Number,ID,Fitness,Runtime,Preprocessed,Result
76,"10,713,003",0.800000,11.011241,26/36 (72.22%),"[0.92742345 0.         0.82695453 0.71715893 0.         0.
 0.52119414 0.52092005 0.465423   0.         1.         1.
 0.37779715 0.         0.91192656 0.94418623 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.016670,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.70357788 0.         0.         1.         0.         1.
 0.93242731 0.20453388 0.         1.         0.         1.
 0.23598222 0.58263421 0.88828515 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015005,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.550000,12.899915,15/36 (41.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.46795295e-01
 7.18598323e-01 8.89342920e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.80108440e-01 3.51943768e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.70356805e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.99807930e-01
 0.00000000e+00 7.69926738e-03 1.34688116e-01 0.00000000e+00
 0.00000000e+00 6.03864178e-01 1.09631010e-01 3.62798270e-04
 6.04347766e-01 5.27251574e-01 2.69841236e-01 6.63586471e-01]"
80,"10,816,466",2.400000,13.137458,17/36 (47.22%),"[0.         1.         0.         1.         0.55573099 0.
 0.         1.         0.         0.30355021 0.0876262  0.30825637
 0.         0.         0.         0.63090646 0.         0.70008687
 0.         1.         0.         1.         0.03672244 1.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.80042066 0.83414843 0.         1.        ]"
81,"10,847,337",0.000000,0.663145,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.79367184 0.38247969
 1.         0.         0.         0.         0.75041948 0.
 0.         1.         0.         0.90572969 0.         0.82540559
 0.25343729 0.5466253  0.         0.90381299 0.         0.86707521]"
82,"10,875,569",1.600000,11.061452,20/36 (55.56%),"[1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.10264402
 1.         0.         0.23667263 0.         1.         1.
 0.         1.         1.         0.         0.68241359 0.76214975]"
83,"10,896,847",5.600000,13.000662,10/36 (27.78%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.63545696]"
84,"10,930,056",0.000000,2.251187,28/36 (77.78%),"[0.48995063 0.44593222 0.         1.         1.         0.
 0.13557048 1.         0.66550883 0.         0.         0.
 0.         0.31461393 0.         0.         0.         0.
 0.93041347 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",2.400000,13.363191,13/36 (36.11%),"[0.60237121 0.50665756 1.         0.28023386 0.         0.87953848
 0.2941965  0.         0.         1.         0.84174301 1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.66690646 0.51756412 0.
 0.84005486 0.11600943 0.64235362 0.21198987 0.         1.
 0.46181833 0.18133877 0.52177015 0.         0.         1.        ]"
86,"11,052,019",1.200000,12.817118,8/36 (22.22%),"[0.         0.         0.34183254 0.71014516 0.         0.63972497
 1.         1.         0.01492423 0.6149668  0.40440214 0.56197655
 0.30071982 1.         0.         0.         0.         0.
 0.579208   0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.72752135 0.45892928
 1.         0.         0.         0.         1.         0.36025306]"
87,"11,122,064",5.950000,13.726567,6/36 (16.67%),"[0.70950056 0.         0.         1.         1.         0.
 0.70931491 0.19351314 0.         0.         0.         0.89219932
 0.32459471 0.         0.86525071 0.16881579 0.77868425 0.52373817
 0.         0.9084917  0.56300474 0.         0.         0.22802359
 0.         0.         0.         0.         0.         0.
 0.49489624 0.         0.         0.         0.85700202 1.        ]"
88,"11,142,331",0.000000,0.009017,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.82421028 0.
 1.         0.         1.         0.         1.         0.07719061
 0.         0.         0.         0.         0.46658167 0.72620657
 0.         0.         1.         1.         0.         0.71471415]"
89,"11,156,823",3.150000,11.879024,19/36 (52.78%),"[1.         0.         0.         1.         0.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 1.         1.         0.         1.         0.         0.53450421]"
90,"11,244,092",2.750000,12.910061,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.32681679 0.         0.         1.
 0.         0.68496833 0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.2435683
 0.82290226 0.         0.88778972 0.37120171 0.51421714 1.        ]"
91,"11,257,378",1.600000,13.544132,8/36 (22.22%),"[0.87285335 1.         0.         0.25789946 0.8765376  0.81421044
 0.24818181 0.         1.         1.         0.         0.
 1.         1.         0.         0.56220397 0.         0.
 0.         0.         0.38136798 1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.62879866 1.         0.        ]"
92,"11,278,191",1.600000,13.581151,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.16818496e-02
 7.01000258e-01 9.61492868e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.61492868e-01 3.54960411e-01 8.17877021e-03
 9.58873414e-01 9.61492868e-01 3.82704599e-02 9.07827676e-01
 0.00000000e+00 0.00000000e+00 3.48299487e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.61492868e-01 9.29360952e-01
 7.98888435e-01 0.00000000e+00 1.00000000e+00 3.98098693e-01
 0.00000000e+00 0.00000000e+00 9.49385221e-01 7.18067124e-02
 9.14605119e-01 9.25219130e-01 5.61959236e-02 0.00000000e+00]"
93,"11,289,923",3.200000,14.156630,5/36 (13.89%),"[1.         1.         0.         0.69160531 0.         1.
 0.         0.         0.         1.         0.         1.
 0.68212478 1.         0.49842169 0.         0.34144976 0.
 0.23574363 0.94271096 1.         0.         0.         0.
 1.         0.01089081 0.         0.25091948 0.95403321 0.94641481
 0.98031131 0.         0.86210176 1.         0.07268596 0.        ]"
94,"11,296,205",2.350000,12.397280,13/36 (36.11%),"[1.         0.         1.         0.9774971  0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.93762562 0.         1.         0.70361415 0.08971247
 1.         0.42618197 0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.95869066 1.         0.         1.         0.        ]"
95,"11,296,253",1.600000,11.275293,24/36 (66.67%),"[0.         0.         1.         1.         0.         0.
 0.99568169 0.51772677 0.         0.         0.         0.
 0.4922712  1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.99568169 0.         0.79345953 0.         1.         0.
 0.99568169 0.         0.99568169 0.         1.         0.        ]"
96,"11,302,380",1.200000,12.557215,14/36 (38.89%),"[0.         0.30180177 0.46287659 1.         0.96017826 0.
 0.62613297 0.6908292  0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.        ]"
97,"11,318,920",0.000000,5.737998,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.329055   1.
 1.         0.         0.         1.         0.         0.91801756
 0.         1.         0.04502587 1.         0.         0.
 0.30925604 0.5354643  0.         0.         0.56595317 0.80547624]"
98,"11,365,066",0.000000,0.425763,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.77759358 0.         1.         0.         0.
 0.         1.         0.15062113 0.         1.         0.
 1.         0.33479455 0.56975056 0.         1.         0.
 1.         0.         1.         0.03603811 0.         0.        ]"
99,"11,377,936",3.650000,12.767428,12/36 (33.33%),"[0.         0.63504622 0.79185562 0.86766083 0.         0.8741928
 1.         0.         0.         0.         0.13050487 0.73344929
 1.         0.         0.         0.         0.         0.86331482
 0.         0.46875675 0.85086168 0.10482844 0.         0.
 0.         0.         0.61573474 0.         0.         0.77547622
 1.         1.         0.         0.         0.         0.85582685]"
100,"11,379,952",0.000000,0.036607,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.04551025
 0.         0.         0.0950355  0.72754051 0.00402673 1.
 1.         1.         0.         0.67041221 0.         0.68291965]"
