Number,ID,Fitness,Runtime,Preprocessed,Result
79,"2,399,918",53.850000,74.260289,56/225 (24.89%),"[0.         0.78265631 0.         0.50929626 0.73080228 0.
 1.         1.         0.         0.         1.         0.
 1.         0.90327972 0.         1.         0.         0.
 0.         0.01401641 0.         0.         0.         0.
 0.         1.         0.         0.         0.1435903  0.
 0.         0.         0.         0.         0.         0.86985944
 0.99508096 0.         0.         1.         0.         0.
 0.         0.         0.81055466 0.82667391 0.         0.
 0.         0.14961631 0.         0.         0.52879562 0.
 1.         0.         0.76081444 0.77170261 0.         0.99545112
 0.99205494 0.         0.         0.64560758 0.         0.
 0.         0.8837366  0.82754288 0.         0.         0.
 0.         0.         0.         0.         0.76161287 0.
 0.89882964 0.         0.         0.         0.         0.
 0.31543535 0.         0.         0.         0.90849526 0.68076471
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.99556383 0.
 0.         0.98846063 0.99636376 0.         0.52285085 0.
 0.         0.20294677 1.         0.         0.58912833 1.
 0.26207123 0.70206612 0.         0.         0.         0.
 1.         0.71142043 0.         0.         0.         0.99864531
 0.75896189 0.         0.         0.         0.41790214 0.
 0.         1.         1.         0.         0.         1.
 0.99732192 0.         0.         0.         0.86694401 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.24401504 0.97826231 0.71924517 0.
 0.64880082 0.99278728 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.68627749 0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.71372935 0.08541405 0.         1.
 0.         0.         0.98528987 0.         1.         0.99380832
 0.         0.94268789 0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.64738457 0.         0.83195217
 1.         0.         0.         0.         0.         0.
 0.77902136 0.78467499 0.27251529 0.90954381 0.         0.
 0.         0.         0.        ]"
80,"2,449,288",54.000000,71.758229,83/225 (36.89%),"[9.40588678e-01 7.78147892e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.37934206e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.41127278e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.87435954e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.77143223e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.91620834e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.41849854e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.61333756e-01 9.27726778e-01 0.00000000e+00 5.37082117e-01
 9.10248682e-01 0.00000000e+00 7.01235726e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.08175277e-01 0.00000000e+00 7.49938980e-01
 0.00000000e+00 0.00000000e+00 8.99290980e-01 0.00000000e+00
 9.96513969e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.88859341e-01 0.00000000e+00 0.00000000e+00 8.89940413e-01
 7.98607382e-01 0.00000000e+00 8.23639897e-01 0.00000000e+00
 8.20851698e-01 0.00000000e+00 0.00000000e+00 8.61021373e-01
 0.00000000e+00 2.56171003e-01 0.00000000e+00 8.62605151e-01
 0.00000000e+00 9.41969741e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.48373229e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.08350810e-01
 9.41969741e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.05098283e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.88932999e-01
 0.00000000e+00 1.00000000e+00 3.16988451e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.88846714e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 5.88454095e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.06853730e-01 0.00000000e+00 0.00000000e+00 3.76127413e-08
 9.41969741e-01 0.00000000e+00 0.00000000e+00 6.96137805e-01
 9.28829409e-01 0.00000000e+00 8.83631551e-01 6.44205578e-01
 0.00000000e+00 1.34698197e-03 2.19857780e-01 0.00000000e+00
 3.14941977e-01 0.00000000e+00 0.00000000e+00 7.50141682e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.99562025e-01 0.00000000e+00 0.00000000e+00
 9.41920344e-01 9.41969741e-01 6.34454172e-01 7.29527959e-01
 0.00000000e+00 9.41808973e-01 0.00000000e+00 1.61908179e-01
 9.82010947e-01 1.00000000e+00 4.04683728e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
81,"2,455,358",48.000000,69.900821,65/225 (28.89%),"[1.00000000e+00 0.00000000e+00 7.99634525e-01 6.62077253e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.73618198e-05 9.68758219e-01
 0.00000000e+00 0.00000000e+00 4.63560448e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.92415484e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.77102699e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.93907884e-02 0.00000000e+00
 5.35189758e-01 6.36140663e-01 9.40302120e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.70466781e-01 5.25974941e-01 0.00000000e+00 0.00000000e+00
 7.76104851e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.19007025e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.22737107e-01 0.00000000e+00
 0.00000000e+00 4.59262774e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.88395143e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.51511742e-01
 7.95252256e-01 0.00000000e+00 8.32547721e-01 0.00000000e+00
 8.35060720e-01 8.96810661e-01 0.00000000e+00 0.00000000e+00
 8.79252328e-01 9.06736412e-01 0.00000000e+00 6.64901158e-01
 0.00000000e+00 5.51659238e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.11174585e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.69195047e-01
 9.76349126e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.87927139e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.07570716e-01 1.00000000e+00 0.00000000e+00 8.63864979e-01
 7.60068532e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.11400862e-01
 9.68036761e-01 0.00000000e+00 8.11849154e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.50211412e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.83281027e-01 8.88764946e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.69195047e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.50663545e-01 7.38935208e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.16983450e-01 0.00000000e+00 6.00745462e-01 7.49272333e-01
 0.00000000e+00 0.00000000e+00 6.60615004e-01 0.00000000e+00
 6.87883640e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.17542879e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.09626050e-01 8.80587511e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.04809870e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.05974199e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00]"
82,"2,501,181",19.350000,60.929400,131/225 (58.22%),"[1.         0.         0.31769974 0.         0.80234261 0.87416548
 0.02306644 0.8897398  0.8478816  0.         0.         0.66016726
 0.         0.47507181 0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.72259144 0.         0.78493751 0.00927435
 0.         0.         0.94344311 1.         0.87681594 0.
 0.97927276 1.         0.         1.         0.         0.
 0.         1.         0.75720234 0.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.95243206
 0.         1.         0.         0.12284224 0.         0.09764958
 0.97012021 0.         0.84507079 0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.79458405 0.         0.69522317
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.97927276
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         0.90300839 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.78652785
 0.         0.         0.         0.         1.         1.
 0.66958493 0.88876491 0.         1.         1.         0.
 0.86188086 0.         1.         0.         0.71879182 0.92622659
 0.         0.         0.         0.18531512 0.20120159 0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.75204781 0.         1.
 1.         0.         1.         1.         0.         0.
 1.         1.         0.        ]"
83,"2,538,274",50.650000,68.530242,92/225 (40.89%),"[0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.61419542 1.
 0.         0.         1.         1.         1.         0.
 0.         0.         1.         0.52342231 0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.38194679 0.         0.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.84904091
 0.         0.         0.89962606 0.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         0.04742969 1.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.0051208  0.         0.4414201  0.
 0.99580528 0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.06756906 0.         0.         0.4773045
 1.         0.         1.         0.         0.9965527  0.
 0.         0.         1.         0.14719309 0.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.94767446 0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.77382819 1.         0.97738975 0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.03614945 0.         0.         0.62315952 0.         0.
 1.         1.         0.         0.         0.         0.76738515
 0.         0.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.3366965
 1.         0.         1.        ]"
84,"2,560,321",42.850000,71.551210,66/225 (29.33%),"[0.0289125  0.         0.         0.37709542 0.         0.48640096
 0.         0.         0.02523934 0.         0.         0.
 0.         0.7457458  1.         1.         0.57685157 0.76967638
 0.         0.         1.         0.57914238 1.         0.
 0.12832238 1.         0.60612313 0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.5041375  0.86364836 0.         0.         0.         0.
 1.         0.62660147 0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.37876033 0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.21981595 0.         0.62548175 0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.76815607 1.
 0.78119202 0.         0.         0.         0.65957158 0.8834091
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         0.         0.75816091
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.38883631 0.         1.         0.
 0.         0.74775619 0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.85752797
 0.93312023 0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.39453368 0.         1.
 1.         0.         0.         0.         1.         0.59000901
 1.         0.         0.         0.65744678 1.         0.
 0.         0.82486024 0.         0.         0.96092089 0.99099001
 0.         0.         0.         0.         0.19107072 0.
 0.92217956 0.         1.         0.         0.6239235  0.
 1.         0.         0.         0.         1.         0.
 0.83189586 0.93468227 0.         0.         0.54167212 0.8487675
 0.         1.         0.         1.         0.         0.
 1.         0.75897923 0.        ]"
85,"2,576,466",45.600000,70.867569,67/225 (29.78%),"[0.         0.95426667 0.         1.         1.         0.
 0.78314091 0.         0.         0.79015232 0.         0.2691576
 0.         0.         0.         0.         0.96839938 0.
 0.         0.         0.97105503 0.86893246 1.         0.
 0.         0.         0.         0.92205406 0.7426863  0.
 1.         0.         0.         0.         0.         0.
 0.         0.32052911 0.         0.         0.99527637 0.
 0.83751825 0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.95773739 0.         0.         0.         0.99715403
 0.         0.         0.         0.86256987 0.84387446 0.
 1.         0.         0.59469317 0.99284977 0.         0.81198448
 0.66358071 0.         0.99601408 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.93933017 0.         0.
 0.77927667 0.95805686 0.         0.         0.         0.
 0.98375544 0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         0.66454179
 0.74181059 0.         0.         0.73337909 0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.8480329  0.73672371 0.         0.96499169 0.
 0.         0.         0.20080491 0.         0.89962116 0.
 0.         0.         0.81021484 0.         0.         0.64887541
 0.         0.60268261 0.         0.83025644 0.74752449 0.
 0.         0.98594288 0.         0.         0.84808667 0.94052431
 0.         0.         0.         1.         0.         0.94308359
 0.         0.         0.99370539 0.82550422 0.         0.
 0.         0.         0.         0.         0.09398298 0.
 1.         0.         0.97673386 0.         0.78588901 0.91895537
 0.         0.97941611 0.         0.         1.         1.
 0.58447452 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.90308653 0.
 0.         0.         0.         0.87185459 0.         0.93543591
 0.99549978 0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.70305234 0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.5923026  0.94635851 0.
 0.         0.99712029 0.        ]"
86,"2,614,349",68.950000,72.940985,49/225 (21.78%),"[0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.54282391 0.61079889
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.85018351 0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.45390721 1.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.93685614
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.47832792 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         1.         0.29255847
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.30914503 0.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         1.         0.
 0.         1.         0.        ]"
87,"2,620,285",67.150000,72.292748,66/225 (29.33%),"[0.         0.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         1.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.54062803 0.
 1.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.26993435
 1.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.92388767 1.
 0.         1.         1.         0.         1.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.9894533  0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.        ]"
88,"2,627,324",45.550000,70.076488,81/225 (36.00%),"[0.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.88459478 0.70745419 0.         0.25548623 0.
 1.         0.         0.75557673 0.78324454 0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.69820301 0.         0.5915269  0.
 0.04573529 0.         0.         0.         0.         0.
 1.         0.         0.75199833 0.         0.         0.76767405
 0.         0.72376368 0.         0.         0.56554342 0.74416289
 0.         1.         0.         0.         0.         0.80824736
 0.         0.         0.2343654  0.         0.         0.
 0.64926262 0.         0.73166266 0.         1.         0.
 0.73224623 0.55923961 0.         0.         0.         0.
 0.         0.7346269  0.76974319 0.         0.         0.
 0.12764494 0.         1.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.75047208 0.         0.45684076 0.         0.         1.
 0.         0.68115322 0.73339476 1.         0.         0.
 0.         0.         0.         0.75683048 0.         0.
 0.         0.         0.         0.         0.58161624 0.
 0.         0.         0.         0.61722663 0.67992454 0.
 0.         0.77917253 0.         0.         1.         0.
 1.         0.         0.82725332 0.         0.         0.
 0.         0.33905483 0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.72474253 0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.67663255 0.96280372 0.         0.         0.
 0.         0.         0.96237145 0.75635701 0.         0.
 0.         0.8125353  0.         0.         0.         0.
 0.78298831 0.6660836  0.         0.         0.74821249 0.
 0.68910259 0.         0.         0.         0.75826286 0.
 0.         0.66165138 0.77205918 0.         0.         0.
 0.68208343 0.         0.70450942 0.         0.         1.
 0.         0.7579497  0.         0.         0.         0.
 0.         0.69534611 0.71408127 0.74841051 0.         0.70226955
 0.         0.         1.        ]"
89,"2,631,423",34.550000,68.447871,95/225 (42.22%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.82840935e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.71724170e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.38049649e-01 0.00000000e+00 8.15653084e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.37595431e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.53939378e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.22277969e-04 0.00000000e+00
 7.12349826e-01 0.00000000e+00 0.00000000e+00 1.40526388e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.76305492e-02 0.00000000e+00 7.04038503e-01 8.36680778e-01
 9.66543562e-01 9.06614976e-01 0.00000000e+00 9.52252853e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.16553614e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.39497694e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.53398568e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.87052519e-01 0.00000000e+00 8.24781698e-01 8.48193133e-01
 0.00000000e+00 8.94530392e-01 9.02667039e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.98596757e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.28444709e-01
 8.64156781e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.14106779e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.10238817e-01 2.79272281e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.41318791e-01 8.35930278e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.23239157e-01
 0.00000000e+00 0.00000000e+00 8.48362700e-01 0.00000000e+00
 6.96210284e-01 0.00000000e+00 0.00000000e+00 4.72434945e-01
 0.00000000e+00 9.56206297e-01 6.23058669e-01 0.00000000e+00
 8.87808659e-01 0.00000000e+00 8.50158124e-01 0.00000000e+00
 0.00000000e+00 6.78630880e-01 0.00000000e+00 0.00000000e+00
 9.24595132e-01 1.00000000e+00 8.59520682e-01 0.00000000e+00
 0.00000000e+00 1.84964464e-02 0.00000000e+00 8.73074097e-01
 8.11913289e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.65435390e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.18268597e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.77300818e-01 7.64688890e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00]"
