Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,686,581",7.800000,22.456073,11/64 (17.19%),"[0.90633694 0.         0.91623989 0.         0.89026539 0.81389411
 0.41733379 0.         0.         0.         0.77330898 0.887723
 0.         0.77000914 0.         0.86446591 0.74041222 0.
 0.         0.02679698 0.         0.         0.         0.92263163
 0.85310967 0.         0.95372649 0.         1.         1.
 0.         0.58597127 0.         0.9590313  1.         0.
 0.         0.         0.         0.23598431 0.         0.
 0.         0.         0.88401638 0.         0.91363698 0.
 0.         0.         0.90980336 0.0325565  0.91798759 0.
 0.97861704 0.         0.         0.         0.85674798 0.
 0.         0.40289129 0.         0.        ]"
32,"1,689,252",0.000000,0.024952,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.55729433 0.         1.
 1.         0.         0.         0.30024086 0.08417749 1.
 0.         0.         0.         1.         1.         0.
 0.91430081 0.         1.         1.         0.         1.
 1.         0.         0.83087662 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",1.550000,16.335754,56/64 (87.50%),"[1.         0.         0.         0.76131797 0.         0.55870695
 0.         1.         1.         0.         0.         1.
 0.43714351 0.3060095  1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",2.400000,21.107356,28/64 (43.75%),"[6.53379595e-01 4.88983519e-01 2.48673611e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.14936607e-01 8.06191962e-06 8.57971913e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.24632427e-01 0.00000000e+00 2.10364545e-02
 0.00000000e+00 9.93750063e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.66721988e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.99505976e-01
 0.00000000e+00 3.85138414e-01 0.00000000e+00 9.41913441e-01
 1.00000000e+00 6.30759491e-04 0.00000000e+00 1.00000000e+00
 6.84052755e-01 0.00000000e+00 6.58349921e-01 0.00000000e+00
 6.55238450e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.61454048e-01 0.00000000e+00 6.80150157e-01 8.59657073e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.93750063e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",4.000000,21.502474,25/64 (39.06%),"[1.         0.         0.         0.         0.71354141 0.89831018
 0.88816246 0.         1.         0.         0.50898008 0.
 0.         0.         0.         0.88231547 0.         0.
 1.         0.         0.78280648 0.         0.         0.72342537
 1.         1.         0.         0.         0.88206935 0.
 1.         0.         0.         0.         1.         1.
 0.         0.82285773 0.66743583 0.         1.         1.
 0.         0.         0.         0.         0.         0.58390943
 0.         0.         0.19538164 0.         0.         0.44570271
 0.         0.87745911 0.         0.         0.63829589 0.80660302
 0.         0.         0.         0.        ]"
36,"1,761,817",6.200000,20.204326,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.50755341 0.         1.         1.
 0.         0.         0.         0.         0.79266392 0.71049842
 0.         0.         1.         1.         0.         0.8821281
 0.         0.         0.         0.         0.         0.
 0.76221948 0.85847862 0.         0.90144749 0.         0.892336
 0.98852943 0.         0.         0.37212035 0.         0.
 0.00943874 0.91330797 0.         0.97872618 0.         0.
 0.92166296 0.         0.         0.46326301 0.         0.98706739
 0.         0.         0.71908783 0.        ]"
37,"1,795,541",4.750000,22.255812,12/64 (18.75%),"[0.07938027 0.         0.94243275 0.         0.50198345 0.93630819
 0.         0.         0.         0.89725669 0.86485572 0.
 0.         0.29078469 0.6133923  0.94243275 0.         0.
 0.         0.         0.08975565 0.93830658 0.         0.
 0.66827117 0.9827115  0.         0.         0.         0.93877948
 0.62612072 0.         0.         0.         0.         0.
 0.         0.94243275 0.         1.         1.         0.
 0.47679118 0.9391978  0.93398716 0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.20292597 0.94078643 1.
 0.         1.         1.         0.        ]"
38,"1,816,947",5.800000,21.091025,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.11271905e-02 0.00000000e+00 0.00000000e+00 5.63797159e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.78532651e-01 0.00000000e+00 1.00000000e+00 9.05549159e-01
 8.29656354e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.64542797e-01 0.00000000e+00 0.00000000e+00 2.25157259e-01
 8.80936996e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.18963005e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.69576843e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.91740888e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.54122108e-01 0.00000000e+00 0.00000000e+00
 4.87708971e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.84274945e-01 0.00000000e+00 9.51987108e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",5.650000,20.545322,32/64 (50.00%),"[0.         0.73334117 0.         0.9644917  0.45505872 0.3339436
 0.         0.         0.         0.84653539 0.         0.75275832
 0.05903591 0.         1.         1.         0.02068213 0.70850501
 0.67734455 0.         0.83475611 0.85086714 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.83088162 0.5350936  0.
 1.         1.         0.         0.         0.89769083 0.
 0.         0.28682154 0.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.52707786 0.00324746]"
40,"1,849,429",6.100000,21.333172,22/64 (34.38%),"[9.97898564e-01 0.00000000e+00 3.91541314e-01 2.80941533e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.89669928e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.24903869e-01
 7.89308634e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.69333687e-01 9.12569516e-01 9.76188463e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.64881135e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.08655789e-05
 5.00435497e-01 9.87675683e-01 0.00000000e+00 0.00000000e+00
 9.92269374e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.98779817e-01 0.00000000e+00 0.00000000e+00 4.98764305e-01
 5.96712247e-01 4.79969194e-04 8.01597770e-01 8.27696408e-01
 0.00000000e+00 0.00000000e+00 9.69921113e-01 7.43523743e-01
 0.00000000e+00 0.00000000e+00 8.31271023e-05 5.62221900e-01]"
41,"1,873,167",13.200000,22.308608,13/64 (20.31%),"[0.96048503 0.95905423 0.         1.         1.         0.
 1.         0.         0.         0.35080055 0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.72021806 0.95196109 0.         0.         0.71167894 0.
 0.95905423 0.48047015 0.95870779 0.         0.         0.95896206
 0.69208563 0.         0.95863466 0.         0.95966654 0.
 0.         0.86252151 0.         0.95140337 0.         0.9581895
 0.         0.         0.         0.         0.92548548 0.
 0.         0.95843466 0.         0.         0.         0.
 0.84630278 0.         0.         0.        ]"
42,"1,940,894",4.500000,21.589952,22/64 (34.38%),"[0.         1.         0.         0.         1.         0.
 1.         0.71247632 0.         1.         0.         0.
 0.56624564 0.         0.         0.         0.         0.
 0.48728512 0.23182271 0.         0.         0.9805808  1.
 0.80982514 0.         0.         0.57901338 1.         0.
 1.         0.         1.         0.         0.         0.81289321
 0.         0.4096955  0.36758212 0.25898862 0.         0.
 0.         0.         0.         1.         0.7852144  0.
 0.         0.38103003 0.         1.         1.         0.
 0.         0.         0.         0.73349094 1.         0.
 0.         0.         1.         1.        ]"
43,"1,970,639",2.800000,20.007166,33/64 (51.56%),"[0.79320742 0.83406517 0.         0.         0.         1.
 1.         0.         0.         0.85394343 0.         0.77638735
 0.73627907 0.         0.         0.         0.         0.
 0.71625839 0.92317218 0.         0.83985129 0.         0.
 1.         0.         0.         0.         0.         0.7010753
 0.         0.99271808 1.         0.         0.0555921  0.
 0.6017392  0.         0.         0.6284552  0.         0.
 0.         0.         0.67196957 0.97832031 0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",3.950000,20.440163,27/64 (42.19%),"[0.         0.         0.         0.95790652 0.95929606 0.
 0.23294011 0.         0.         1.         0.         0.
 0.         0.         0.87695016 1.         0.         1.
 0.         0.95929606 0.95929606 0.         0.95929606 0.
 0.95929606 0.         0.         0.82349521 0.         0.
 0.         1.         0.6741014  0.         0.         0.
 0.         0.95929606 0.         1.         0.         0.
 0.         0.         0.95929606 1.         0.         0.
 0.         0.         0.97318174 0.95929606 0.         0.
 1.         1.         0.82428529 0.50398078 0.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",5.700000,22.090074,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.91324362 0.         0.         0.         0.
 1.         0.         0.         0.86186652 0.         1.
 1.         0.         1.         0.         0.59761127 0.
 0.         0.98214859 1.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.55628176 0.09524788 0.         0.         1.         0.
 0.         0.         0.         0.00724418 0.         0.
 1.         0.         0.52204685 1.         0.         0.
 1.         0.         1.         0.        ]"
46,"10,064,992",1.200000,17.125115,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.55198252 0.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.9908967  0.48343914 0.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",2.500000,20.879798,34/64 (53.12%),"[3.86231890e-01 6.21401304e-01 8.15801598e-01 2.60366393e-01
 2.61749718e-01 7.09075782e-02 6.37404339e-01 1.90967724e-01
 8.09386013e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.07083876e-01 2.93721617e-01 7.73974910e-01 7.33997936e-04
 5.97121555e-01 0.00000000e+00 5.28238081e-01 1.82517307e-02
 5.29245533e-01 0.00000000e+00 8.65390057e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.95686320e-01 0.00000000e+00
 2.92095678e-01 0.00000000e+00 0.00000000e+00 4.08960082e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.23472526e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.68233618e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",6.800000,20.332002,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.66670363 0.2961488
 0.         0.         0.         0.         1.         0.
 0.83504252 0.         0.         0.         0.         0.
 0.         0.         0.         0.58496819 0.         0.
 1.         0.93561944 0.         0.         0.         0.91274131
 0.77395032 0.         0.         0.         0.         0.45759499
 0.83202895 0.         0.69844589 0.         0.62382153 0.85912724
 0.         0.         0.69122305 0.        ]"
49,"10,104,461",5.250000,18.715898,30/64 (46.88%),"[0.03628681 0.         0.94260201 0.         0.95949858 0.96864899
 0.96698059 0.         0.         0.94994269 0.93093084 0.
 0.01044465 0.         0.         0.         0.         0.
 0.         0.         0.         0.0019123  0.92263812 0.82828451
 0.96943059 0.78383184 0.         0.         0.         0.
 1.         0.96655187 0.         0.         0.97002337 0.
 1.         1.         0.         0.00506934 0.         0.
 0.97001666 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",4.400000,19.983955,34/64 (53.12%),"[1.         1.         0.         0.         0.         0.59452196
 0.60103118 0.         0.         0.         0.         1.
 0.         0.85685739 0.         0.89824749 0.         0.
 0.         1.         0.         0.         0.         0.98255771
 0.         1.         1.         0.         0.98705079 0.
 0.39559257 0.         0.         0.         0.         1.
 0.73209071 0.         0.5847407  0.99014115 0.98662857 0.
 0.898886   0.99982827 0.         0.         0.         0.
 0.6925139  0.77456579 0.         0.         0.         1.
 0.         1.         0.48080144 0.         1.         0.97804341
 0.         1.         0.         1.        ]"
51,"10,137,804",4.650000,18.603125,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.08745321 0.         0.         0.         1.         1.
 0.         0.         1.         1.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",2.000000,19.631063,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.77511618
 0.72529235 0.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.58004904
 0.         0.         0.         1.         0.         1.
 1.         1.         0.         1.         0.         0.69044623
 0.04050046 0.         0.         0.         0.95597388 1.
 0.         0.         0.         0.        ]"
53,"10,197,156",0.000000,0.001564,59/64 (92.19%),"[0.74429696 0.80445753 0.         1.         1.         0.
 0.         0.         0.         0.27462956 0.         0.
 0.         1.         1.         0.         0.94496018 1.
 0.         1.         0.         0.         0.         0.
 0.18226558 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.200000,20.443984,39/64 (60.94%),"[0.90682127 0.         0.         1.         0.         0.
 0.         0.81662378 1.         0.         0.         0.81973975
 0.93006592 0.         0.         1.         0.         0.9064077
 0.59767639 0.40559614 0.32350245 0.02209697 0.10186802 0.
 1.         0.         0.         0.         0.         0.46132353
 0.71363743 0.72488533 1.         0.         0.         1.
 1.         0.         0.         0.73624176 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",8.000000,19.838251,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.17439795 0.         0.5749835  0.         0.86563668
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.68123204 0.73508679 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.80403405 0.62693158 0.         1.        ]"
56,"10,239,176",5.050000,19.179013,39/64 (60.94%),"[0.         0.         0.76222756 0.90465141 0.         1.
 1.         0.         0.         0.901484   0.         0.89758621
 0.03932802 0.         0.         0.         0.         0.96126624
 0.         0.         0.9170819  0.         0.         0.8976131
 1.         0.         1.         0.         0.77049334 0.22885537
 0.         0.90465141 1.         0.         1.         0.
 0.90465141 0.         0.11218712 0.         0.         1.
 0.         1.         0.         0.         0.         0.21840961
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.666444,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.7653232  0.66937669
 0.         1.         0.         0.         0.         0.
 0.24142433 0.         0.         0.         1.         0.
 1.         0.         0.59037143 0.         1.         0.
 1.         0.         1.         0.         0.82641398 0.
 1.         0.         0.         1.         0.         0.
 0.45743775 1.         0.         1.         0.         1.
 0.         1.         0.         0.97343752 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",3.600000,19.641560,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         1.         0.         0.00298402
 0.         0.         0.         0.         1.         0.
 0.66273335 1.         0.         0.92115911 1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.0967858  1.         1.         1.
 1.         0.         0.72087437 0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.        ]"
59,"10,322,093",9.750000,23.105225,8/64 (12.50%),"[1.         0.         0.77036576 1.         0.6973005  0.
 0.91799878 0.67011927 0.         0.         0.         0.67669351
 0.         1.         0.         0.         1.         1.
 0.         0.4617294  0.         0.56056398 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.71487061 0.43868984 0.59256045 0.
 0.22002485 0.99434567 1.         0.         0.         0.
 0.         0.10157738 0.         0.86554055 0.61667221 0.
 0.         0.         0.         0.60958286 0.84004127 0.
 0.         1.         1.         0.        ]"
60,"10,324,897",5.800000,22.069155,17/64 (26.56%),"[7.09483702e-01 9.09193780e-01 2.63166057e-04 5.75042549e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.34796776e-01
 6.01492489e-01 0.00000000e+00 9.11699171e-01 7.82741449e-01
 0.00000000e+00 0.00000000e+00 3.42395306e-02 8.60350515e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.95797764e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.47281863e-01 8.31426986e-02 3.03580241e-01 8.29895354e-01
 5.53873153e-01 0.00000000e+00 9.01570489e-01 3.52259249e-01
 7.08990709e-01 5.83777283e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.02435014e-01 1.42869352e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.85532412e-01 7.00089367e-01 8.28629331e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.28650873e-01
 9.55972534e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
61,"10,342,420",8.000000,22.518082,14/64 (21.88%),"[9.18257026e-01 8.52846490e-01 0.00000000e+00 4.84446193e-01
 0.00000000e+00 1.62162497e-01 9.17813092e-01 8.95756199e-01
 0.00000000e+00 8.10187408e-01 1.61177085e-01 8.07910177e-01
 9.18686932e-01 0.00000000e+00 0.00000000e+00 4.47076200e-04
 2.55149163e-01 0.00000000e+00 0.00000000e+00 7.23240609e-01
 0.00000000e+00 8.79696408e-01 7.49279597e-01 0.00000000e+00
 0.00000000e+00 7.32529657e-01 1.35840509e-01 0.00000000e+00
 0.00000000e+00 6.25875853e-01 0.00000000e+00 6.13433246e-03
 7.76483394e-01 5.61138757e-01 0.00000000e+00 0.00000000e+00
 8.89404347e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.02568385e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.85820231e-01 0.00000000e+00 0.00000000e+00 7.43250033e-01
 9.00920074e-01 0.00000000e+00 0.00000000e+00 2.65561128e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.28949683e-01 8.30081695e-01 9.50716252e-01 0.00000000e+00]"
62,"10,355,616",9.100000,22.624714,8/64 (12.50%),"[0.         0.         1.         0.35501175 0.         0.
 0.85031538 0.9907273  0.89767815 0.         0.89743309 0.
 0.         0.         0.         0.         0.84966763 0.
 0.87268544 0.         0.         0.         1.         0.9406203
 0.         0.         0.         0.82488965 0.         0.
 0.         0.         0.         1.         0.         0.98647682
 0.         1.         1.         0.         0.86877521 0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         1.         0.94917098
 0.         0.         0.         1.        ]"
63,"10,356,903",4.400000,20.628150,32/64 (50.00%),"[0.91344167 0.         0.         0.         0.74623384 0.06486571
 0.7358834  0.91662284 0.90459648 0.         1.         0.
 0.82755449 0.67894687 0.         0.         0.23209143 0.
 1.         0.         0.         0.         0.98594701 0.80730028
 0.         0.         0.         1.         1.         0.
 0.         0.76130868 0.91459393 0.91009438 0.         0.
 0.         0.         0.         0.85376473 0.         0.04946257
 0.         1.         1.         0.         0.         0.
 0.90438563 0.         0.7207059  0.         0.         1.
 1.         0.         0.86613624 0.43830437 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.022427,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.15762592 0.         0.66989697 0.         0.
 0.         1.         0.88222658 0.67240408 0.12308583 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.200000,17.670861,44/64 (68.75%),"[0.         0.         0.         0.91348077 0.97711566 0.29382702
 0.         0.         0.         1.         1.         0.
 0.96353413 0.         1.         0.         1.         0.
 0.         0.02225347 0.         0.         1.         0.
 1.         0.         0.         0.         0.14843405 1.
 0.         1.         0.         1.         1.         0.
 0.         0.73907817 0.         1.         1.         0.
 0.         0.         0.42079486 0.         1.         0.
 1.         0.         0.         0.         0.98329237 0.
 0.98368351 0.88289851 0.         1.         1.         0.
 1.         0.         0.         0.14821178]"
66,"10,415,577",0.000000,0.062795,52/64 (81.25%),"[0.         1.         1.         0.         0.07534459 1.
 0.86377156 0.00552261 0.         0.         0.         0.94927692
 0.86898771 0.49905267 0.36245834 0.         0.         1.
 1.         0.         0.         0.26028789 0.84076717 0.80039396
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.415030,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.58617273 0.         0.
 1.         1.         0.         1.         0.26617311 1.
 0.22359225 1.         0.         0.         0.         1.
 0.54631603 0.48437144 0.         1.         0.         0.
 0.         0.         0.94814015 0.         0.         0.26087804
 0.41740013 0.         1.         1.        ]"
68,"10,443,716",4.350000,20.404853,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.25710384 0.         0.         0.         0.         0.
 1.         0.         0.66773559 1.         0.         0.
 0.         0.         0.         1.         0.56780157 0.
 0.         0.66912365 0.73844702 0.         1.         0.
 0.         1.         1.         0.         0.53716633 0.
 1.         0.         0.79413808 0.         0.         0.83374563
 0.         0.         0.         0.         0.60661513 0.
 0.07340266 0.76758284 0.         0.38011491]"
69,"10,461,326",1.200000,18.738932,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.93804895 0.         0.         0.         1.         0.
 1.         0.         0.6318851  0.         0.10965377 0.
 1.         0.         1.         0.         0.06221424 0.03994203
 0.18849012 0.50687689 0.         0.93442925 0.         1.
 0.53410639 1.         0.         0.98950449 0.00244765 0.94528706
 0.         1.         0.79946004 0.46083844 0.         0.9148715
 0.         0.24343144 0.         0.        ]"
70,"10,466,729",7.450000,23.838771,8/64 (12.50%),"[0.89197871 0.48201495 0.5722825  1.         0.         0.
 0.33521452 0.         0.87974859 0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.72633372 0.89197871 0.         0.         0.         1.
 0.79608653 0.         0.89197871 0.         0.         0.89197871
 0.89197871 0.         0.89197871 0.         0.         1.
 0.89197871 0.         0.         1.         0.         0.
 0.86343748 0.         0.0315639  0.         0.         0.
 0.89197871 0.         1.         0.         0.         0.81105392
 0.         1.         0.89197871 0.         0.         0.
 0.         1.         0.         1.        ]"
71,"10,473,645",7.150000,20.053491,28/64 (43.75%),"[0.         0.         1.         1.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.19080597 1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         1.        ]"
72,"10,486,720",0.800000,18.073568,45/64 (70.31%),"[1.         0.         0.         0.59420076 0.         0.83985325
 0.         0.         1.         0.         0.         0.58527875
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.         0.77923358 0.95124835
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.64652646 1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.200000,19.231451,40/64 (62.50%),"[0.16463438 1.         0.68024291 0.         0.00291554 0.
 0.90224865 0.89730613 0.69373554 0.         0.19993528 0.
 0.         1.         0.         0.22893269 0.54175913 0.
 0.99396679 0.         0.         1.         0.         0.
 0.         0.86026229 0.77775682 0.         1.         0.
 0.56133063 0.7442151  0.         0.         0.11377644 0.
 1.         0.         0.77126962 0.45804502 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
