Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",1.000000,18.209626,7/36 (19.44%),"[1.         1.         0.         0.22711566 1.         0.5577821
 0.         0.         0.         0.24747683 0.06397895 0.16650779
 0.91584347 0.41075146 0.96339818 0.31150873 0.69706224 0.89612289
 0.7110312  0.         0.89454024 0.         0.34267721 0.
 0.28668682 0.36764918 0.19815925 0.14410314 0.         1.
 0.20699677 0.         0.67897058 0.94980278 0.26457637 0.72209467]"
70,"10,611,067",2.000000,18.268864,9/36 (25.00%),"[1.01847457e-01 0.00000000e+00 1.00000000e+00 6.54012874e-01
 0.00000000e+00 0.00000000e+00 6.83431140e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.75024105e-01 2.63893112e-01 0.00000000e+00 3.06706137e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.49863530e-01 0.00000000e+00 0.00000000e+00 9.88122807e-02
 1.00000000e+00 0.00000000e+00 5.18937396e-04 0.00000000e+00
 9.98594555e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
71,"10,643,789",1.000000,18.482973,10/36 (27.78%),"[5.58135177e-01 9.60192668e-03 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.90002464e-01 6.83400381e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.02135861e-01 0.00000000e+00 4.16507545e-05 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.34411661e-01 5.07515503e-01
 0.00000000e+00 8.37788397e-01 8.88850596e-01 0.00000000e+00
 2.71989958e-01 4.59486940e-01 4.70224083e-01 2.80209967e-01
 1.80588078e-01 7.91506220e-01 1.00000000e+00 5.80562795e-01
 0.00000000e+00 8.74402334e-01 0.00000000e+00 6.28013942e-01]"
72,"10,672,197",0.000000,0.015020,23/36 (63.89%),"[0.         0.76762334 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.76990641 0.         1.         0.         0.         0.
 0.64943389 0.         1.         0.         0.01777199 0.53482702
 0.         1.         0.         1.         0.2341846  1.
 0.         0.92904288 0.4617017  0.66787061 0.         0.43003882]"
73,"10,683,662",0.000000,0.112314,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.05600783 0.1415834  0.
 1.         1.         0.         0.82914375 0.78438849 0.        ]"
74,"10,696,087",2.000000,18.634931,6/36 (16.67%),"[0.85661034 0.04411038 0.95723507 0.         1.         1.
 0.95683713 0.35610511 0.39660756 0.94686763 0.         0.
 0.18292721 0.         0.2459571  0.88101026 0.         0.13800363
 0.28513187 1.         1.         0.35885462 0.65939546 0.48543639
 0.93144987 0.00435085 0.41312115 0.         1.         0.1612074
 0.82765433 0.         0.5367454  0.         0.         0.        ]"
75,"10,701,184",1.000000,18.041563,8/36 (22.22%),"[0.         1.         0.         0.         0.25619953 0.85832982
 0.         1.         0.         0.         0.0907616  1.
 0.07128411 0.         0.         0.79235652 0.94714889 0.
 0.76197636 0.84078338 0.         0.49752479 0.         1.
 0.42868897 0.         0.4721115  0.61195147 0.08983041 0.75206239
 0.76989387 0.70901117 0.         0.50844717 0.23639113 0.33348131]"
76,"10,713,003",0.000000,0.438480,26/36 (72.22%),"[0.15225312 0.8131737  0.55262167 0.20502395 0.         0.
 1.         0.46346154 0.         0.         1.         1.
 1.         0.         0.76439558 1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.016035,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.97431719 0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.45783631 0.77936043 0.69303132 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015645,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,17.323620,15/36 (41.67%),"[1.         1.         0.         0.9293332  0.         1.
 0.         0.         1.         0.         0.11521578 1.
 1.         0.         1.         0.         0.         0.23596207
 1.         0.         0.         0.2848675  1.         0.75753833
 0.         1.         0.22759304 0.00187356 0.27983187 0.15973231
 0.         0.75928889 0.         1.         1.         0.        ]"
80,"10,816,466",0.000000,3.689326,17/36 (47.22%),"[0.         1.         0.         1.         0.         0.48642587
 0.         1.         0.         0.52519776 0.         0.84491797
 0.         0.         0.306726   0.01037761 0.00924595 1.
 0.         1.         0.         0.8775662  0.88168663 0.44086829
 0.         1.         0.         0.         0.17000424 0.55124547
 0.         0.         1.         0.79735267 0.         1.        ]"
81,"10,847,337",0.000000,0.118870,23/36 (63.89%),"[ 1.          1.          0.          1.          1.          0.
  0.          0.          1.          0.          0.          0.
  1.          0.          1.          0.          0.78529667 -0.08285505
  1.          0.          0.          0.34284619  0.74561389  0.4400664
  0.          1.         -0.34489911  0.56288388  0.19293947  1.
  0.02391249  1.          0.          1.          0.          1.        ]"
82,"10,875,569",0.000000,0.216789,20/36 (55.56%),"[1.         0.         1.         0.73566775 0.39494174 1.
 1.         0.         0.09848965 0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.06219346 0.         0.         0.
 1.         0.         0.94608624 0.7369666  0.11497041 0.20263376
 0.         0.4601086  0.29904593 0.         0.73531842 0.72197679]"
83,"10,896,847",1.000000,18.175069,10/36 (27.78%),"[1.         1.         0.         0.6902341  0.26272523 0.2417542
 0.         0.         0.         0.55158921 0.10518913 1.
 1.         0.         0.67148812 0.44312802 0.         1.
 1.         0.         0.96168373 0.49696726 0.42512213 0.10513509
 0.         0.44719354 0.         0.48835371 1.         1.
 1.         1.         0.0089466  0.48605381 0.28548178 0.49652394]"
84,"10,930,056",0.000000,0.430198,28/36 (77.78%),"[0.         0.26141987 0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.2983359  0.         0.         0.         0.
 0.59129414 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,17.800681,13/36 (36.11%),"[0.87121654 0.         0.99168097 0.84629147 0.22938752 1.
 0.61441102 0.         0.         0.44856694 0.22791546 1.
 0.         1.         1.         0.         0.         0.
 0.23906866 0.         0.         0.52434263 0.         0.
 0.23648438 0.         0.         1.         0.         1.
 0.         0.67848482 0.67539506 0.03732638 0.         1.        ]"
86,"11,052,019",1.000000,18.331013,8/36 (22.22%),"[0.75160685 0.98348895 0.45702544 0.71967979 0.         0.98348895
 0.06976238 0.30993485 0.28731636 0.51568225 0.04363519 0.94978252
 0.36353462 0.92889757 0.         0.         0.05963566 0.2853046
 0.         0.         1.         1.         0.         0.09354691
 0.82475789 0.         0.         0.         1.         0.15276086
 0.57989661 0.         0.         0.13436909 1.         0.        ]"
87,"11,122,064",1.000000,19.546590,6/36 (16.67%),"[1.         0.90432425 0.         1.         1.         0.
 0.06436824 0.33344285 0.59382817 0.         0.         0.59543229
 1.         0.         0.95415612 0.11462504 0.         0.41925885
 1.         0.         0.38423889 0.         1.         0.5285721
 0.31954628 0.         1.         1.         0.10415836 0.
 0.51018511 1.         0.30652829 0.01048881 1.         0.38486551]"
88,"11,142,331",0.000000,0.014516,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.97828874 0.
 1.         0.         1.         0.         1.         0.18480109
 0.         0.         0.         0.         0.10934559 0.86977898
 0.         0.         1.         1.         0.         0.64720452]"
89,"11,156,823",0.000000,0.109825,19/36 (52.78%),"[1.         0.         0.88646879 0.88646879 0.22371389 0.84918125
 1.         0.         0.05844495 0.30974311 0.         0.60998596
 0.         0.         0.         1.         0.76226416 0.
 0.         0.         1.         0.         0.         0.88646879
 0.         0.         1.         0.         0.         0.65578912
 1.         1.         0.         0.52958176 1.         0.        ]"
90,"11,244,092",1.000000,17.147927,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.72504263 0.         0.         0.         0.0847847
 0.98871599 0.         0.93691225 0.1981952  0.15195792 0.65626775
 0.88062962 0.46634373 0.64430261 0.         0.4325163  1.
 0.48954972 0.         0.41126608 1.         1.         0.45942989]"
91,"11,257,378",1.000000,17.982063,8/36 (22.22%),"[0.         0.         0.99243664 0.         0.05445848 0.82940032
 0.         0.         0.56964275 0.11202282 0.         1.
 1.         0.18684186 0.         1.         1.         0.
 1.         0.         0.         0.4633157  0.         1.
 0.34336262 1.         0.31196249 0.         0.         1.
 0.34633357 0.60290433 0.49162927 0.97589561 0.93111999 0.        ]"
92,"11,278,191",1.000000,18.776385,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.57223554e-01 5.54017943e-01 0.00000000e+00 0.00000000e+00
 3.54038920e-02 9.48524196e-01 2.95624893e-06 3.80180897e-01
 6.39112379e-01 6.75787566e-01 2.03575830e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.65490478e-01
 5.26408156e-01 2.36857675e-02 9.27549920e-02 1.00000000e+00
 9.17916453e-01 3.25712163e-01 0.00000000e+00 1.00000000e+00
 1.23223685e-01 1.41378003e-01 1.00000000e+00 8.13208355e-02
 1.61497620e-01 1.00000000e+00 1.59449334e-01 3.92836081e-01]"
93,"11,289,923",1.000000,19.037646,5/36 (13.89%),"[1.         1.         0.         0.         1.         0.00690504
 0.         0.         0.76252657 0.59604888 0.00325743 0.39328103
 0.02676992 1.         0.0340477  0.14515787 0.75854679 0.75967778
 0.08016483 0.65378045 0.29084113 0.26189042 0.14115454 0.
 1.         0.         1.         0.07015072 0.         0.
 0.75415978 0.43659441 0.88091627 0.         1.         0.77122419]"
94,"11,296,205",1.000000,17.502193,13/36 (36.11%),"[0.27695248 0.33045987 0.17254916 0.         1.         0.65907929
 0.         0.63893659 0.90695341 0.04235704 0.         0.43035359
 0.77002943 0.         0.         0.         1.         0.8114871
 1.         0.10227022 1.         1.         0.         0.39094307
 0.         0.         0.28976735 0.         1.         0.
 0.         1.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.650445,24/36 (66.67%),"[0.76026084 0.         1.         1.         0.         0.
 0.98541149 0.29105168 0.         0.         0.         0.
 0.33404595 1.         0.         1.         0.         1.
 0.24854379 0.89405695 0.         1.         0.         1.
 0.68336015 0.         0.62957585 0.         1.         0.
 0.55503462 0.44527939 0.51112002 0.         1.         0.        ]"
96,"11,302,380",1.000000,17.208209,14/36 (38.89%),"[0.44821908 0.         0.08431518 0.71239514 1.         0.47165359
 1.         1.         0.45772035 0.10997222 0.         0.83266514
 0.         0.3357142  0.77629421 0.92349885 0.         1.
 1.         0.         0.34898228 0.         0.98462342 0.47239975
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         0.66073375]"
97,"11,318,920",0.000000,0.016010,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.83416621
 1.         0.         0.         1.         0.23780457 0.74261324
 0.         1.         0.27503375 0.73741953 0.         0.
 0.40809181 0.52703375 0.         0.         0.51074219 0.54134072]"
98,"11,365,066",0.000000,0.082379,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.76248709 0.48278721 0.         1.         0.
 0.60625374 0.47828316 0.65770092 0.         1.         0.
 0.51322135 0.26443406 0.68728962 0.21361606 0.         0.        ]"
99,"11,377,936",1.000000,18.410996,12/36 (33.33%),"[0.         1.         0.68770696 0.         0.28102825 0.14004478
 1.         0.         0.         0.99285081 0.05198111 1.
 1.         0.         0.19671343 0.54565    0.         0.2479148
 0.         0.55344567 0.45171834 0.         1.         1.
 0.         0.         0.8298559  0.73622891 0.         0.20505463
 1.         1.         0.         0.         1.         0.58933309]"
100,"11,379,952",0.000000,0.136726,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.57906272 1.
 1.         0.         0.         0.18937472 0.         0.39017629
 0.         0.         0.         1.         0.24338484 0.68507897
 1.         1.         0.         0.80239584 0.         0.51451023]"
