Number,ID,Fitness,Runtime,Preprocessed,Result
34,"1,720,427",7.200000,27.802870,28/64 (43.75%),"[8.35625915e-01 0.00000000e+00 9.11126424e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.80988716e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.73682319e-02 0.00000000e+00 4.18054056e-02
 3.50074689e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.86810765e-01 0.00000000e+00 7.91635824e-01 8.71008047e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.39031030e-01
 5.86215507e-01 1.85688079e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.93959951e-01 5.55118720e-01 0.00000000e+00
 8.90073874e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.36380085e-01 3.10428819e-04 6.20663244e-01 7.87914051e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.91487282e-01 0.00000000e+00 6.51451763e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",2.400000,28.564561,25/64 (39.06%),"[1.         0.         0.         0.00767265 0.9722785  0.7913262
 0.20455898 0.         1.         0.         0.83452351 0.
 0.59650154 0.00964043 0.97933615 0.70899153 0.         0.
 1.         0.44854502 0.         0.46872443 0.4767571  0.93426396
 1.         1.         0.         0.         0.30746243 0.00238962
 0.21819253 0.         0.         0.         1.         1.
 0.         0.26834653 0.59398031 0.66320172 1.         1.
 0.         0.         0.00654866 0.61685575 0.         0.
 0.         0.         0.62251734 0.         0.76688841 0.56682063
 0.01957267 0.87914972 0.         0.01281246 0.6233228  0.80170904
 0.13332293 0.03395841 0.00408881 1.        ]"
36,"1,761,817",6.450000,26.886357,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.51594181 0.         0.         1.         1.
 0.         0.         0.         0.54008639 1.         1.
 0.         0.         0.         0.         0.48942914 0.75062119
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.5374725  0.         0.         0.         0.73720526
 0.         0.54410978 0.         0.61336529 0.         0.62022934
 0.36814802 0.50415443 0.         0.9021264  0.08948178 0.44851715
 0.         0.91850556 0.20258043 0.         0.         0.53821588
 0.         0.         0.21639853 0.        ]"
37,"1,795,541",8.700000,31.272673,12/64 (18.75%),"[0.00000000e+00 0.00000000e+00 6.65316077e-01 3.27449523e-01
 3.69666083e-02 8.35200388e-02 0.00000000e+00 6.96041431e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 4.62168005e-01
 0.00000000e+00 8.76276329e-01 5.09355012e-01 0.00000000e+00
 5.22807394e-01 0.00000000e+00 2.71036058e-02 8.35088224e-01
 1.32587975e-01 6.47116038e-01 1.38721531e-01 0.00000000e+00
 6.71842059e-01 1.01652829e-02 0.00000000e+00 7.20040874e-01
 3.38950654e-01 0.00000000e+00 4.34480126e-01 0.00000000e+00
 0.00000000e+00 1.51509248e-01 8.94072363e-01 0.00000000e+00
 7.24859931e-01 7.38116059e-01 6.82525625e-04 8.89740791e-01
 1.00000000e+00 0.00000000e+00 9.36160571e-01 0.00000000e+00
 2.75502832e-01 2.86740856e-01 4.43292294e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.27658182e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.48663632e-01
 0.00000000e+00 3.66058783e-01 1.21904811e-01 7.12867722e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",2.000000,28.065078,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 9.78945711e-01
 6.64651692e-01 0.00000000e+00 7.80300362e-01 9.39553630e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.70235448e-01
 3.14170593e-08 2.62447019e-01 5.51836111e-01 1.55466869e-03
 8.14149053e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.42034993e-01 4.25491257e-01 1.15097800e-01 4.25157096e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.03592257e-01 0.00000000e+00 7.09358525e-01 1.00000000e+00
 1.48224132e-04 1.15604255e-01 0.00000000e+00 0.00000000e+00
 2.18755952e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.91685901e-01 7.96454298e-01 0.00000000e+00 9.58400595e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.92465155e-01 7.52596974e-01 0.00000000e+00 4.45147588e-01
 1.82155806e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.95675540e-01 3.96643453e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",2.800000,26.669742,32/64 (50.00%),"[0.         0.55007858 0.85817815 0.17029547 0.80268787 0.14132622
 0.         0.         0.05170495 0.13765146 0.         0.88478003
 0.58197926 0.         1.         1.         0.         1.
 0.68023352 0.         1.         0.         0.         0.
 0.65746167 0.2936928  0.5464777  0.16846459 0.         0.
 1.         1.         0.8501754  0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.08230258 0.         0.         1.         1.
 0.         1.         0.         0.         0.78475172 1.
 0.         0.         0.         1.         0.         0.16101315
 0.         0.97377805 0.04055099 0.        ]"
40,"1,849,429",6.650000,29.130011,22/64 (34.38%),"[0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.56676307 0.93053037 0.
 0.         1.         0.         0.         0.16419218 0.01203639
 0.         0.1814596  0.         0.         1.         1.
 0.84499278 0.89410252 0.         0.68045719 0.         1.
 0.         0.         0.         0.72304056 0.         0.63433435
 0.         1.         0.         0.41324998 0.72150639 0.
 0.         0.         0.64378635 0.         0.74964166 0.54207947
 0.87990504 0.         0.         0.77435132 0.76622323 0.
 0.00450178 0.         0.72729462 0.         0.75204313 0.
 0.         0.72001689 0.7238834  0.        ]"
41,"1,873,167",5.500000,29.603550,13/64 (20.31%),"[0.00000000e+00 5.17276404e-03 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.43956268e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.31275693e-01 2.40039343e-01 8.04537510e-01 8.55213318e-01
 0.00000000e+00 1.15398231e-01 0.00000000e+00 4.56166698e-01
 8.63174775e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.09666851e-05 7.45923742e-01 9.70743743e-01 2.51118170e-01
 5.11254272e-01 0.00000000e+00 7.64555606e-01 1.00000000e+00
 0.00000000e+00 3.55213228e-01 3.13158444e-03 8.29654313e-01
 0.00000000e+00 0.00000000e+00 2.63541520e-03 6.51668205e-01
 0.00000000e+00 0.00000000e+00 4.26754902e-02 9.64828131e-01
 1.00000000e+00 6.78577859e-01 3.76279879e-02 3.47708013e-04
 1.00000000e+00 9.03652909e-01 3.25062579e-02 4.96324825e-02
 1.00000000e+00 2.78164965e-02 7.28666992e-05 2.70199994e-01
 5.46859248e-02 1.27020010e-03 3.57823769e-01 1.27399220e-01]"
42,"1,940,894",4.350000,28.225791,22/64 (34.38%),"[0.         1.         0.         0.         0.48180611 0.
 1.         1.         0.         1.         0.         0.8515239
 0.48536229 0.         1.         0.58863047 0.28769065 0.
 0.         0.94986453 0.         0.         0.         0.11595839
 0.         1.         1.         0.41379281 0.63461896 0.
 0.90229603 0.         0.55288721 0.09806313 0.         0.
 1.         0.         0.86992799 0.         0.         0.62967058
 0.81148652 0.         0.         0.         1.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.94945712 0.         0.         0.
 0.         0.         1.         1.        ]"
43,"1,970,639",7.800000,27.687103,33/64 (51.56%),"[0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.03987217
 1.         1.         1.         1.         0.         0.
 1.         0.         0.         0.39642292 0.         0.
 0.         1.         1.         0.         0.         0.11745317
 0.         1.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",5.850000,28.395811,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 2.50769968e-02
 9.84113195e-03 6.61978923e-01 1.54808609e-03 7.24931340e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.21490021e-05
 2.41250300e-01 6.21699085e-01 5.69109905e-02 9.49594128e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.28239179e-01
 1.00000000e+00 0.00000000e+00 4.36019865e-04 0.00000000e+00
 7.35363500e-02 0.00000000e+00 4.45089178e-01 9.58456643e-02
 1.00000000e+00 1.65575218e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.73153231e-01 8.51008100e-01 0.00000000e+00
 0.00000000e+00 6.93508168e-01 0.00000000e+00 1.00000000e+00
 6.61974729e-01 3.58202463e-02 2.49056363e-01 5.27333691e-01
 4.17500541e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.93046113e-01 3.23317719e-01 0.00000000e+00 5.05395912e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.22384460e-07 7.48839010e-01 9.53146304e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",5.500000,29.257525,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.84021217 1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.16178614 0.57413329 0.         0.
 1.         0.         0.83057154 0.         0.         0.11708677
 0.         0.         1.         0.         0.         0.58701311
 1.         0.         0.97961422 0.91143608 0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.52395435 0.         0.35932628 0.         0.76327308
 0.         0.         0.31909664 0.         0.85161096 1.
 0.         0.74770391 0.         0.        ]"
46,"10,064,992",0.000000,0.084264,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.21113761 0.         1.         0.         0.         0.
 1.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.36852686
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.93556269 1.         0.31482328 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",2.800000,26.640984,34/64 (53.12%),"[1.00000000e+00 6.08591307e-01 5.97391073e-01 1.23175156e-01
 5.74539846e-01 6.43277226e-01 0.00000000e+00 1.03505309e-01
 5.57561369e-01 0.00000000e+00 7.45335038e-02 1.38621325e-01
 3.11096153e-01 1.05162263e-02 1.00000000e+00 1.36580462e-01
 6.90137451e-04 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.15224362e-03 1.00000000e+00 1.00000000e+00 1.31428712e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.65507846e-01 3.94718355e-01 0.00000000e+00 4.06673751e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.01742647e-01 4.86850679e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.40806269e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",4.350000,28.298176,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.02650138 0.         1.
 1.         0.         1.         0.         0.53051482 0.52195525
 0.52195525 0.         0.         0.         1.         0.
 0.         0.         0.52195525 0.         0.71774518 0.
 0.         0.57170869 1.         0.47063823 0.52195525 0.
 0.52195525 0.         0.         0.         0.24193203 0.2058681
 0.04305481 0.         0.         0.         0.         0.
 0.         0.52195525 0.52195525 0.52195525 0.52195525 0.52195525
 0.         0.         0.316699   0.52195525]"
49,"10,104,461",1.200000,26.362433,30/64 (46.88%),"[3.47236669e-02 0.00000000e+00 6.10505109e-01 3.66001294e-02
 9.86380170e-01 5.91842936e-01 0.00000000e+00 9.85530607e-01
 0.00000000e+00 0.00000000e+00 9.81655240e-01 4.37580388e-01
 3.71308475e-03 0.00000000e+00 9.53688991e-01 9.81886235e-01
 5.87229028e-01 4.39657048e-01 0.00000000e+00 6.42423974e-01
 7.78073221e-01 0.00000000e+00 1.40327415e-03 3.21134272e-01
 9.97394837e-01 3.68807826e-01 7.83771917e-01 6.63478721e-02
 0.00000000e+00 0.00000000e+00 3.89804219e-03 9.78204860e-01
 0.00000000e+00 9.95621940e-01 9.68605123e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.58176775e-01
 0.00000000e+00 0.00000000e+00 8.62386015e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
50,"10,124,391",4.400000,25.625849,34/64 (53.12%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.93834520e-01 6.47532582e-01 9.89104780e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.08827438e-05 3.92514527e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.48745615e-01 0.00000000e+00 9.93830049e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.71953595e-02 4.65583616e-01 5.10739145e-02 9.32726825e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.95198322e-01 1.00000000e+00 0.00000000e+00 9.91947992e-02
 1.00000000e+00 4.10625209e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.41976687e-01 6.59715669e-02 1.00000000e+00 7.79348706e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.32698731e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
51,"10,137,804",1.200000,26.457006,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.16990829e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.08470472e-01 3.44001594e-01 6.62720653e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.54476811e-01 0.00000000e+00 9.00675405e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.27955925e-01
 1.56869833e-01 8.97862950e-02 8.68265671e-01 1.01095193e-01
 1.00000000e+00 0.00000000e+00 2.55804098e-04 8.89085679e-01
 3.69647034e-01 5.71606137e-02 5.29707733e-01 0.00000000e+00
 0.00000000e+00 9.96059031e-01 5.26245307e-01 5.51485956e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.00912050e-01
 3.31445178e-01 0.00000000e+00 3.44279054e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.35829913e-01 8.82337384e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
52,"10,180,341",1.200000,26.266507,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.21459017 0.         1.         0.         0.
 0.         1.         0.         0.51267202 0.         1.
 0.         1.         1.         0.         1.         0.59098044
 1.         0.         1.         0.         0.         0.00951458
 0.027993   0.         1.         0.         1.         0.
 0.69653053 0.75558003 0.         1.         0.         0.54412301
 0.         0.30943606 0.30953867 0.11540297 0.         1.
 0.02870409 0.95901227 0.90686023 0.30816471 0.         0.25161276
 0.00281689 0.         0.31403273 0.         0.         0.9224777
 0.87200623 0.30584377 0.63114364 0.9795802 ]"
53,"10,197,156",0.000000,0.015615,59/64 (92.19%),"[0.53231186 0.88610302 0.         1.         1.         0.
 0.         0.         0.         0.2555809  0.         0.
 0.         1.         1.         0.         0.81645071 1.
 0.         1.         0.         0.         0.         0.
 0.40071172 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",2.000000,26.204068,39/64 (60.94%),"[9.20935463e-02 0.00000000e+00 6.96937390e-01 8.37680391e-01
 3.97217017e-01 3.02670930e-01 9.67091598e-01 8.30663185e-01
 1.00000000e+00 7.42823359e-01 0.00000000e+00 2.51429733e-02
 6.76961198e-01 6.40226656e-04 7.34334995e-03 3.68800493e-01
 0.00000000e+00 7.11566954e-01 3.06744846e-02 5.93794886e-01
 9.65497011e-01 4.92078463e-01 8.04050900e-02 7.63737300e-03
 1.00000000e+00 0.00000000e+00 1.37936912e-01 0.00000000e+00
 0.00000000e+00 2.40433057e-01 7.68663535e-01 9.27094169e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.18623787e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
55,"10,235,906",0.800000,28.838834,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.62389723 0.         0.         1.         0.
 0.61259198 0.03770845 0.         0.70081382 0.         1.
 1.         0.         0.68429315 0.         0.         0.83815119
 0.         0.74153648 0.         0.         0.03231094 0.
 1.         0.         0.50954762 0.1170621  0.00317314 0.78358996
 0.81491173 0.         1.         0.         0.70668672 0.
 0.35569997 0.45970816 0.         0.25351457 0.         0.
 0.25089332 0.64782663 0.         0.55836755 0.54881879 0.
 0.5691723  0.56004229 0.         0.78066056]"
56,"10,239,176",7.300000,25.410150,39/64 (60.94%),"[1.         0.74664287 0.         0.04155342 0.         1.
 1.         0.         0.         0.08540574 0.37076357 0.56231633
 0.81577736 0.         0.         1.         0.         0.45165316
 0.         0.80500241 0.70648645 0.18438486 0.27846491 0.11350223
 1.         0.         1.         0.         0.         0.74222249
 0.9292774  0.         1.         0.         1.         0.
 0.32196894 0.         0.88510827 0.98975352 0.         1.
 0.         1.         0.         0.         0.         0.55445806
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.302378,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.29646214 0.         0.         1.
 0.         0.         1.         1.         0.90808439 0.51480533
 0.         1.         0.         0.         0.         0.
 0.37119217 0.32163587 0.         0.         1.         0.
 1.         0.         0.69705097 0.         1.         0.
 1.         0.         1.         0.         0.67785927 0.
 1.         0.         0.         1.         0.         0.
 0.21602033 1.         0.         1.         0.         1.
 0.         1.         0.         0.5661759  0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",9.250000,28.912805,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.59158383
 0.15488177 0.         0.         0.         0.         0.89488487
 0.         0.52273689 1.         0.22945137 0.         1.
 1.         0.         1.         0.37614911 0.         0.40356473
 1.         1.         1.         0.         0.63125063 0.
 1.         1.         0.         0.        ]"
59,"10,322,093",9.400000,30.567563,8/64 (12.50%),"[0.         1.         1.         0.         0.         0.23660821
 0.30813765 0.         0.         0.         0.         1.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.74735673 1.         1.         0.35225991 0.36332114 0.
 0.48454937 0.69579975 0.         0.         0.         0.
 0.26860958 0.62505505 0.         1.         0.57574894 0.
 0.59674693 1.         0.         1.         0.         0.
 0.         0.         0.         0.64181224 0.         0.
 0.         1.         1.         0.        ]"
60,"10,324,897",5.600000,30.097347,17/64 (26.56%),"[3.32477306e-01 0.00000000e+00 6.08674610e-01 7.86302585e-01
 3.25333753e-01 5.33739495e-05 0.00000000e+00 9.06922098e-01
 0.00000000e+00 0.00000000e+00 7.46118376e-01 0.00000000e+00
 4.56094910e-01 8.99719360e-01 0.00000000e+00 9.18052430e-01
 6.99744798e-01 5.80408687e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.76244867e-01 0.00000000e+00 0.00000000e+00
 4.53452240e-01 2.75136950e-02 0.00000000e+00 1.00000000e+00
 6.16479788e-01 6.97064146e-04 4.48716267e-01 8.69247942e-01
 6.60664822e-01 6.06018316e-01 0.00000000e+00 0.00000000e+00
 4.14317078e-01 0.00000000e+00 4.80943284e-03 8.93939509e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.10098578e-01 8.31961901e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.06433192e-01 2.19797215e-03 3.07870248e-01 7.76569657e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.78112787e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.64436592e-01]"
61,"10,342,420",8.100000,30.132456,14/64 (21.88%),"[0.         0.79117694 0.80453223 0.48586233 0.         0.57802007
 0.83299754 0.         0.         0.         0.05400782 0.
 0.         0.91361122 0.         0.88001962 0.         0.
 0.         0.14054939 0.         0.         0.         0.65330263
 0.83314872 0.64380583 0.6751488  0.         0.         0.
 0.         0.42586337 0.         0.         0.         0.95914563
 0.69220476 0.         1.         0.         0.60690504 0.55902958
 0.         0.45972969 0.         0.         1.         0.
 0.         0.         0.         0.49950944 0.76776091 0.7702072
 0.         1.         0.         1.         1.         0.
 0.61821964 0.12626328 0.         0.68267767]"
62,"10,355,616",7.350000,31.917259,8/64 (12.50%),"[1.00000000e+00 4.13908179e-01 8.27613991e-01 4.44166389e-03
 0.00000000e+00 0.00000000e+00 3.01594275e-01 8.15813923e-01
 9.28781523e-01 0.00000000e+00 9.15042171e-01 0.00000000e+00
 8.05756920e-01 9.49968123e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.96089174e-01 0.00000000e+00
 0.00000000e+00 1.30847543e-01 4.72530182e-01 0.00000000e+00
 1.47743693e-04 1.00000000e+00 7.17639664e-01 5.92725465e-02
 5.85248318e-01 6.64675368e-04 9.18913599e-01 0.00000000e+00
 1.00000000e+00 4.73672913e-01 1.08020116e-01 0.00000000e+00
 0.00000000e+00 3.22521877e-01 1.00000000e+00 0.00000000e+00
 7.99876136e-01 0.00000000e+00 1.00000000e+00 5.80239189e-01
 1.50217626e-01 1.41829112e-01 7.26767284e-01 0.00000000e+00
 3.21748687e-01 9.55276770e-01 3.71521939e-01 0.00000000e+00
 7.83030626e-01 9.25566402e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 8.22062243e-01 1.46071760e-01 3.52599629e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",3.150000,27.258043,32/64 (50.00%),"[7.89852618e-01 2.95991229e-01 0.00000000e+00 4.06400308e-01
 7.79194373e-01 0.00000000e+00 2.43438327e-01 0.00000000e+00
 9.55225045e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.64626282e-01 1.05102356e-01 0.00000000e+00 9.05073832e-01
 2.32882203e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.28285862e-01 5.47199462e-02 5.43661367e-01
 5.67285471e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.74911559e-01 2.16120199e-03
 8.40175395e-01 8.87290359e-01 2.92938352e-01 0.00000000e+00
 0.00000000e+00 7.49890084e-01 5.11015004e-01 2.18767208e-01
 9.76133160e-01 1.48286503e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.95888841e-04 8.73007806e-01 4.34690502e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.79598009e-02 7.39200304e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.015625,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.36202517 0.         0.89346672 0.         0.
 0.         1.         0.52604458 0.62036139 0.2221705  1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.800000,25.628300,44/64 (68.75%),"[0.         0.         0.         0.55328685 1.         0.20580867
 0.         0.         0.         1.         1.         0.
 0.0184741  0.         1.         0.         1.         0.
 0.         0.78907004 0.31502478 0.         1.         0.
 1.         0.         0.         0.55236913 0.25793199 1.
 0.         1.         0.         1.         1.         0.
 0.         0.57615843 0.         1.         1.         0.
 0.         0.189925   0.29717337 0.5523975  0.         0.
 1.         0.         0.         0.37676831 0.79405393 0.
 0.11926881 0.         0.         1.         1.         0.
 1.         0.2963078  0.72416225 0.58461195]"
66,"10,415,577",1.600000,23.193605,52/64 (81.25%),"[0.         1.         1.         0.         0.7703772  1.
 0.         0.         0.         0.         0.         0.76986993
 1.         0.41895151 0.         0.09978191 0.         1.
 1.         0.         0.         0.22532709 0.87097553 0.98238206
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
