Number,ID,Fitness,Runtime,Preprocessed,Result
24,"1,620,759",10.750000,16.541407,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 4.89296507e-01 3.46583733e-01
 9.05924821e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.68205900e-01 6.97420400e-01 1.00000000e+00 0.00000000e+00
 3.31341980e-01 9.46421516e-04 7.32773864e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.27799433e-01 5.67368518e-01
 0.00000000e+00 6.78033475e-01 8.37707883e-01 3.27431163e-01
 4.55093634e-01 1.00000000e+00 0.00000000e+00 1.65930828e-01
 3.94696237e-01 1.61707804e-01 2.33192629e-02 8.91114730e-01
 3.50845935e-01 2.19168510e-01 3.34198209e-01 7.98129920e-01
 3.52138663e-01 3.18318641e-01 7.92314285e-01 2.46606460e-01
 5.49455531e-01 2.50368089e-01 8.96233285e-02 8.57587729e-01
 1.96607918e-01 6.82211488e-01 0.00000000e+00 0.00000000e+00
 8.79703980e-01 1.08920949e-01 5.53753504e-01 5.27510981e-01
 1.62412331e-01 9.81771512e-01 3.28787856e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.51450531e-01 2.57300934e-01 2.48835771e-01
 6.34234460e-03 9.27246187e-02 0.00000000e+00 0.00000000e+00
 3.03582583e-01 3.43457066e-01 1.00000000e+00 0.00000000e+00
 8.70093961e-01 6.90947266e-01 3.98009028e-01 6.83982556e-02
 6.79081625e-01 4.71121808e-01 0.00000000e+00 8.84935813e-01
 1.00000000e+00 0.00000000e+00 2.15812971e-03 7.06162311e-02
 5.16080677e-02 4.53114007e-01 9.65022270e-01 6.50080065e-02
 4.07962583e-01 5.43484080e-01 0.00000000e+00 6.05416545e-01
 8.30136469e-01 2.48245317e-01 1.46218065e-02 2.79293800e-01
 3.40433715e-01 7.90401723e-01 8.34880940e-01 3.99451721e-01]"
25,"1,626,066",5.200000,14.098077,64/100 (64.00%),"[0.         0.99175108 0.92889807 0.00474079 0.         0.
 0.         0.         0.         0.31304864 0.14553399 0.77588487
 0.71867058 0.         1.         0.         1.         0.
 0.86849878 0.52389277 0.34292232 0.         0.         0.
 1.         0.         1.         0.         0.51170835 0.37679952
 0.         1.         0.         1.         0.         1.
 0.         0.60870885 0.12866066 0.38653523 0.         1.
 0.         1.         0.         1.         0.         1.
 0.88790532 0.7789866  0.89886643 0.         0.40093889 0.
 0.         0.         0.         0.11843298 0.         0.
 0.51038873 0.78396969 0.01800898 0.         1.         0.
 1.         0.         1.         1.         0.24949494 0.
 0.0048532  0.         1.         0.         1.         0.
 0.         0.         0.56158651 0.29848273 0.         1.
 0.         1.         0.         1.         0.28904581 0.84335355
 0.90820008 0.78028752 0.         1.         0.         1.
 0.         0.87840865 0.         0.99818581]"
26,"1,658,409",14.100000,15.623441,38/100 (38.00%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.07564956e-01 8.29014904e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.20932515e-01 7.99336062e-01 0.00000000e+00 4.37641791e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.34697589e-01 0.00000000e+00 7.50190051e-01 4.81104327e-02
 9.27900600e-01 7.70115444e-01 0.00000000e+00 7.41559078e-01
 0.00000000e+00 4.53465704e-01 7.85940158e-01 2.45097460e-01
 3.84873666e-01 0.00000000e+00 9.68942526e-01 4.04682752e-01
 0.00000000e+00 9.64847238e-01 0.00000000e+00 0.00000000e+00
 8.79339681e-01 5.97387308e-01 4.14327109e-01 7.80060527e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.55936610e-01 0.00000000e+00
 3.03737110e-01 9.28340747e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.57983371e-01 1.93898692e-01 9.81693694e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.25808479e-04 0.00000000e+00
 6.22108627e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.13001741e-01 0.00000000e+00 8.75553565e-01 3.21080496e-01
 9.13296706e-01 7.99102104e-01 0.00000000e+00 5.65041210e-01
 0.00000000e+00 9.34807109e-01 8.31882070e-01 3.28710896e-01
 7.50919488e-01 4.06324747e-01 0.00000000e+00 9.27474429e-01]"
27,"1,659,221",11.350000,15.875708,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.19961840e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.85440158e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 6.80701369e-04 8.61889319e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.31010399e-01
 1.00000000e+00 0.00000000e+00 5.89662218e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.12642413e-02 4.13529117e-01
 7.98551236e-01 0.00000000e+00 7.87684419e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.83617432e-01 8.90396319e-01 0.00000000e+00 1.00000000e+00
 1.23044454e-01 0.00000000e+00 0.00000000e+00 2.19238133e-01
 0.00000000e+00 2.87762112e-03 5.97352271e-02 1.00000000e+00
 0.00000000e+00 5.45681020e-01 2.56685669e-01 0.00000000e+00
 1.00000000e+00 5.32555525e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.45775072e-01 1.56848567e-02 7.29363811e-02
 5.22091034e-01 1.00000000e+00 0.00000000e+00 3.35798646e-03
 4.73936289e-01 9.68734325e-01 8.13599090e-01 0.00000000e+00
 7.43390353e-02 2.28880074e-01 0.00000000e+00 0.00000000e+00
 4.94452729e-01 1.00000000e+00 4.63005701e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.57582923e-01 1.00000000e+00
 1.09531486e-02 1.26773072e-02 9.98174860e-01 9.92799467e-01
 1.00000000e+00 1.28281545e-04 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",11.500000,15.643459,44/100 (44.00%),"[0.88139323 0.00660452 0.79095826 0.97540016 0.00269732 0.0366569
 0.81490246 0.88897638 0.         1.         0.86520972 0.72673727
 0.         0.95377984 0.         0.29417214 0.56619385 0.
 0.         1.         0.         0.18955381 0.         0.
 0.7824063  0.50437517 0.         0.90942053 0.88687015 0.
 0.97838055 0.         1.         0.         0.         0.
 0.         0.12021309 0.         1.         0.         0.
 1.         0.         0.         0.         0.18078257 0.00310913
 0.         1.         0.         0.         0.         0.
 0.1714866  0.         0.         0.45177218 0.         0.
 0.67988463 0.         0.         0.         0.         1.
 0.62940957 0.         1.         1.         0.57065604 0.36842508
 0.         1.         1.         0.         0.72215625 1.
 0.         0.         0.         0.35974112 0.97354877 0.
 0.         1.         0.         0.         1.         1.
 0.12893336 0.         0.77133207 0.         0.         0.56578492
 0.         0.         0.         0.        ]"
29,"1,663,345",11.750000,16.193097,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 3.87194281e-01
 0.00000000e+00 9.97195198e-01 2.60756126e-01 1.22993737e-01
 0.00000000e+00 4.66803136e-01 0.00000000e+00 0.00000000e+00
 2.19943363e-01 1.78585968e-02 5.00938379e-02 1.00000000e+00
 1.17371376e-01 6.02613553e-02 9.67789338e-01 6.32507965e-01
 8.63099093e-01 1.00000000e+00 4.06264755e-02 8.78173963e-01
 4.03863110e-01 4.36715449e-01 0.00000000e+00 0.00000000e+00
 9.45236007e-01 4.25648324e-01 0.00000000e+00 0.00000000e+00
 9.43229832e-01 7.89201422e-01 0.00000000e+00 5.73321786e-01
 5.27393534e-01 0.00000000e+00 0.00000000e+00 9.35074286e-01
 0.00000000e+00 3.35715915e-01 4.85723070e-02 9.15637347e-01
 1.47215225e-01 0.00000000e+00 4.33028285e-04 1.00000000e+00
 3.25119240e-01 6.92109896e-01 7.89114361e-01 4.33778447e-01
 9.78587170e-01 3.53768371e-02 1.00000000e+00 8.66043701e-01
 1.67716808e-01 5.64096378e-01 0.00000000e+00 0.00000000e+00
 4.93038404e-04 1.59504190e-02 9.54413902e-01 0.00000000e+00
 9.95217121e-01 0.00000000e+00 6.76257461e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.59732470e-01
 8.28349357e-01 0.00000000e+00 4.18401708e-01 0.00000000e+00
 9.66529985e-01 6.24613574e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.76948270e-01 1.97228393e-01 0.00000000e+00
 1.00000000e+00 2.36014025e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.25825455e-01
 0.00000000e+00 4.22950764e-01 8.78147968e-01 3.77353767e-01]"
30,"1,706,280",12.300000,15.614397,37/100 (37.00%),"[0.00000000e+00 9.65552130e-01 9.25139993e-01 1.44819961e-01
 1.00000000e+00 1.00000000e+00 2.71430317e-01 0.00000000e+00
 4.45405364e-01 1.17826309e-04 4.88129645e-01 4.17895913e-02
 5.04514811e-01 0.00000000e+00 0.00000000e+00 1.89235983e-01
 2.72122472e-01 6.14190861e-01 7.86152304e-01 7.97573978e-02
 1.53794855e-01 1.26054274e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.46327545e-01 2.48987750e-01
 9.97912796e-01 0.00000000e+00 6.58797901e-01 7.17114107e-01
 1.05724957e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.87573226e-01 6.77612977e-01 0.00000000e+00 1.00000000e+00
 7.52485466e-01 0.00000000e+00 0.00000000e+00 3.75965480e-03
 0.00000000e+00 7.36331482e-01 3.17666841e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.28150766e-01 3.53911917e-03 6.81037917e-02 0.00000000e+00
 9.80593278e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.69333482e-01 0.00000000e+00 4.23249005e-01 1.00000000e+00
 8.33070567e-05 2.21916619e-02 9.83912229e-01 1.06777183e-02
 0.00000000e+00 1.80455533e-01 0.00000000e+00 8.16662069e-01
 5.39377332e-01 9.95794366e-01 0.00000000e+00 0.00000000e+00
 3.43614779e-02 1.73768095e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.63437369e-01 9.72523828e-01 8.80916555e-01
 1.59670518e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
31,"1,714,035",11.100000,15.429331,40/100 (40.00%),"[2.28392025e-02 4.87852933e-02 7.27602166e-01 8.11266460e-01
 0.00000000e+00 0.00000000e+00 8.39017084e-01 2.81857317e-01
 1.25006586e-03 2.29942024e-01 2.71312553e-01 8.31571043e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.53736259e-01
 0.00000000e+00 1.00000000e+00 1.17252465e-02 0.00000000e+00
 4.61859676e-01 7.93992431e-01 8.12773224e-01 0.00000000e+00
 1.00000000e+00 5.08503706e-01 9.56117661e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.41004620e-01 5.00766447e-03
 0.00000000e+00 0.00000000e+00 7.71293948e-02 2.36144159e-02
 7.21070509e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.91189758e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.09122205e-01 6.34693854e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.62993864e-03 9.74665048e-04
 0.00000000e+00 6.48326469e-01 5.84859009e-01 7.83383650e-03
 1.00000000e+00 0.00000000e+00 2.34980881e-01 7.22034148e-01
 9.46342685e-01 5.35569845e-01 3.36605810e-01 1.51575368e-01
 4.97883280e-01 7.13409903e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.55910362e-02 2.12712275e-01 0.00000000e+00
 0.00000000e+00 2.03565581e-01 0.00000000e+00 6.68205999e-01
 0.00000000e+00 7.43028262e-01 5.26369241e-01 0.00000000e+00
 2.80082882e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.52240945e-01
 3.61872822e-01 8.05956412e-01 8.52207101e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",5.100000,15.209955,56/100 (56.00%),"[9.12067418e-01 4.27552039e-01 4.02540527e-01 8.16212050e-01
 8.89310302e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.79828609e-02 0.00000000e+00 4.83344132e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.08750157e-01 8.52307599e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.55009573e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 6.34992921e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.75080570e-01
 0.00000000e+00 8.96180750e-01 0.00000000e+00 1.00000000e+00
 5.22236823e-02 7.17225768e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.12647770e-01 5.80713176e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.48283322e-01 0.00000000e+00
 6.66319053e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.16345979e-01 7.64363249e-01 8.90216397e-01 0.00000000e+00
 9.25576838e-01 2.45008596e-01 8.84584293e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.35529276e-01 1.00000000e+00
 1.00000000e+00 1.12709822e-01 0.00000000e+00 6.00682160e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.84135250e-01
 8.89330185e-01 0.00000000e+00 1.80585128e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.32911121e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.35820351e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
33,"1,740,329",6.800000,13.932318,66/100 (66.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.73920755e-01 1.00000000e+00
 1.00000000e+00 1.61618686e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.32970987e-01 1.87225754e-01 5.83515164e-01 8.97026241e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.24540464e-01 1.00000000e+00 7.64066514e-01
 1.36625367e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.89507039e-02 1.64992553e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.26249762e-01 1.00000000e+00 9.90809711e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.56512016e-01 1.85374468e-02 1.35330846e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.76915871e-05 1.00000000e+00 3.24572830e-01
 4.88849363e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.02076056e-01 3.71424333e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.73651952e-01 8.85096824e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
34,"1,760,974",16.750000,17.154122,18/100 (18.00%),"[9.53805493e-01 9.78900202e-01 9.93214942e-02 2.74571596e-01
 9.51626771e-01 5.73245962e-01 7.83245825e-05 0.00000000e+00
 0.00000000e+00 6.58534645e-02 0.00000000e+00 1.86681100e-01
 3.04996159e-03 8.90081122e-01 2.36468838e-01 0.00000000e+00
 9.07547252e-01 9.28619269e-01 2.41708788e-01 0.00000000e+00
 8.29943827e-06 0.00000000e+00 0.00000000e+00 9.63833442e-01
 1.20033113e-03 0.00000000e+00 0.00000000e+00 6.41869886e-02
 1.50123103e-01 0.00000000e+00 9.72025103e-01 8.56246255e-01
 0.00000000e+00 3.59817346e-01 9.16762842e-01 2.39563354e-01
 8.30894717e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.38958346e-01 9.85606718e-01 9.18780194e-01
 0.00000000e+00 6.80532854e-01 8.04501222e-01 1.21578894e-01
 0.00000000e+00 1.00000000e+00 2.06693285e-01 0.00000000e+00
 9.62225500e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.11600440e-01 0.00000000e+00 9.85157936e-01 0.00000000e+00
 1.57896233e-04 0.00000000e+00 8.77949042e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.11648333e-01 0.00000000e+00
 4.69634431e-01 9.68970116e-01 3.93780803e-01 0.00000000e+00
 3.71708786e-02 0.00000000e+00 0.00000000e+00 8.19551797e-01
 0.00000000e+00 8.22255355e-01 0.00000000e+00 9.84873704e-01
 7.58663726e-01 6.39685698e-03 8.60702815e-01 7.20036946e-01
 2.11905533e-03 9.10922978e-01 1.45253317e-01 9.69892956e-01
 9.85606718e-01 1.22484397e-02 9.65727648e-01 0.00000000e+00
 4.49602521e-01 8.30666041e-01 0.00000000e+00 9.64384198e-01
 4.88835792e-01 1.90980256e-01 2.71290630e-01 3.98511814e-05]"
35,"1,769,766",9.000000,14.296281,56/100 (56.00%),"[1.         0.65803775 0.         1.         0.         0.06544475
 0.         1.         0.         1.         1.         0.28284087
 0.         1.         0.18453044 1.         0.62654439 1.
 0.         1.         0.         0.         0.         0.96176361
 0.17529009 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.06296527
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.01224692 0.96546231 0.         0.55609757
 0.         0.         0.         1.         0.         0.26019033
 0.74486903 0.72486799 0.         1.         1.         0.
 0.         0.         1.         0.66897465 0.06402884 0.
 0.19316846 0.         1.         0.        ]"
36,"1,775,062",16.000000,17.362531,11/100 (11.00%),"[0.9225965  0.         0.94611442 0.02851287 0.         0.29098805
 0.81021291 0.47962422 0.9592278  0.57262131 0.86091328 0.0238277
 0.99712265 0.         1.         0.         0.93463721 0.16054069
 0.         0.00211771 0.13960997 0.65595555 0.01292151 0.
 1.         0.         0.07844958 0.         0.26794411 0.07860839
 0.33849722 0.95984714 0.03493081 0.3982669  0.         0.15092486
 0.89871555 0.89246949 0.39423134 0.57438754 0.79599062 0.00222931
 0.05122167 0.88461114 0.         0.07752034 0.         0.06294339
 0.01016063 0.97035587 0.59819084 0.         0.01145543 1.
 0.21245587 0.07716161 0.36056476 0.         0.78309965 0.6456411
 0.81705209 0.         0.88991885 0.45882229 0.07017511 0.83522712
 0.95026666 0.         0.03844265 0.01257803 0.27379622 0.04198652
 0.53508618 0.02797625 0.01349557 0.89516024 0.93486488 0.
 0.77168955 0.60560211 0.89222009 0.96203979 0.04920212 0.48896413
 0.47420473 0.26521955 0.         0.         0.94030491 0.96735616
 0.37516691 0.007738   0.99901665 0.82885691 0.         0.98293009
 0.         0.15389332 0.14075637 0.0018303 ]"
37,"1,777,310",11.550000,15.679919,42/100 (42.00%),"[0.00000000e+00 2.13056973e-02 4.69076230e-01 2.69117462e-01
 1.76037267e-02 2.70729888e-01 5.44385724e-02 4.26300260e-03
 2.21745217e-06 2.46975316e-01 8.95576041e-02 9.66858509e-01
 7.52742538e-01 1.46647437e-01 1.89235962e-01 0.00000000e+00
 7.28721088e-01 6.41777353e-01 0.00000000e+00 0.00000000e+00
 2.06999732e-01 4.65003716e-05 8.78758767e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.06530907e-01 6.45341791e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.59942306e-02 8.53953795e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.18142493e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.18608404e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.45145818e-01 1.33927414e-01
 5.27489906e-01 4.85362346e-01 0.00000000e+00 0.00000000e+00
 6.83372834e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.84361442e-01 6.59464440e-02 8.85414002e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.53276483e-03 2.54077264e-01
 0.00000000e+00 1.63297182e-03 9.26624590e-01 3.81345487e-01
 6.26884339e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.56524730e-01 1.00000000e+00 7.84442375e-02 0.00000000e+00
 9.23321267e-01 0.00000000e+00 1.72112104e-02 5.71219533e-01
 0.00000000e+00 9.85398270e-01 9.43270345e-01 3.82425807e-01
 7.28097593e-01 9.95517371e-01 1.48590674e-06 5.67596226e-01
 5.15233791e-01 4.68580614e-03 9.42877255e-01 9.37686269e-01]"
38,"1,785,839",8.000000,15.922133,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 3.45833166e-01
 6.57081054e-01 1.00000000e+00 7.36497795e-02 9.71627230e-01
 0.00000000e+00 9.57862588e-01 1.00000000e+00 0.00000000e+00
 9.84453663e-01 9.64860684e-01 0.00000000e+00 2.02060553e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.95031799e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.35293019e-01 7.57289312e-01 7.77995175e-01 5.63330487e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.83550015e-01 0.00000000e+00
 4.31962676e-03 0.00000000e+00 5.01753701e-01 7.36785942e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.31789573e-01 9.14250884e-01 6.18878549e-01
 3.66968123e-01 0.00000000e+00 5.86923426e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.94609811e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.87164995e-04
 9.88488762e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.02560398e-01 1.00000000e+00 2.13943868e-01
 0.00000000e+00 9.60859270e-01 1.00000000e+00 9.75470012e-01
 0.00000000e+00 1.72934235e-01 0.00000000e+00 4.71404020e-01
 1.00000000e+00 7.81666460e-01 9.94173680e-01 0.00000000e+00
 0.00000000e+00 4.24446766e-01 0.00000000e+00 0.00000000e+00
 9.95749737e-01 1.00000000e+00 4.94708650e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
39,"1,802,043",8.450000,14.446606,60/100 (60.00%),"[0.         0.93790649 0.94167473 0.         0.46032703 0.
 1.         0.         0.         1.         0.87094415 0.
 0.44661394 0.         0.         0.         1.         0.
 0.         1.         0.78131528 0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         1.         0.59500239
 0.         0.         0.         0.         1.         1.
 0.         1.         0.90774873 0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.50244458 0.         0.53055061 0.51875738 0.         1.
 0.         0.87881101 0.         0.         0.         0.
 0.         0.         0.         0.         0.75442443 0.73976465
 0.         1.         0.         1.         1.         0.
 0.         0.         0.83038504 0.         0.         1.
 0.         0.         0.         0.78222194 0.57832102 0.9152508
 0.         0.67975447 0.         0.        ]"
40,"1,803,273",4.750000,13.821629,72/100 (72.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.57062398e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.85115126e-01 7.17672936e-01 3.88224109e-01
 0.00000000e+00 8.57558657e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.44927484e-01
 2.78944773e-02 1.21422405e-04 8.96049479e-01 8.37799525e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.84990845e-01 5.17875954e-01 0.00000000e+00
 0.00000000e+00 6.36050004e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.04553818e-01 5.37008244e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.95376612e-01 9.25726140e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.63910443e-01 5.54647800e-01 0.00000000e+00
 8.28853288e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.40686545e-01
 3.07468264e-01 0.00000000e+00 4.91150327e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
