Number,ID,Fitness,Runtime,Preprocessed,Result
43,"1,853,384",17.250000,3.481570,18/100 (18.00%),"[9.68418614e-01 0.00000000e+00 1.42093652e-01 5.87318522e-01
 8.73421031e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.39446826e-01 7.93172002e-01 5.58815603e-02
 3.30024738e-01 0.00000000e+00 9.99952383e-01 5.33797361e-03
 0.00000000e+00 0.00000000e+00 7.63248959e-01 4.21879665e-02
 3.31680167e-01 9.05133693e-01 5.88906481e-03 4.15032451e-02
 3.93352182e-01 8.77116042e-01 9.47068677e-03 2.51059209e-01
 8.37625017e-01 9.22917043e-01 1.58187552e-01 8.81379835e-01
 7.24221972e-01 1.01521166e-01 4.47537931e-05 6.60978145e-01
 2.66003781e-03 9.06870102e-01 0.00000000e+00 7.02176106e-02
 9.70711318e-01 4.07927759e-01 5.60608635e-03 7.86390158e-01
 9.81086898e-01 5.55494823e-01 1.76062303e-02 8.56894675e-01
 6.49388936e-01 2.49839488e-04 6.67654072e-01 2.73568603e-01
 8.20559123e-01 3.70885017e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.16649418e-01 8.47987876e-02 9.02415508e-02
 1.67507093e-03 3.60779170e-02 8.15962394e-01 4.27477358e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.48090587e-01 1.00000000e+00 6.91763120e-03 2.96765640e-01
 8.73448607e-01 2.02102351e-03 6.74006082e-01 0.00000000e+00
 0.00000000e+00 2.54724617e-03 6.44757872e-01 8.10422767e-01
 2.87867072e-01 6.42311251e-01 1.94417626e-02 6.71236791e-01
 7.39301897e-01 3.46008286e-01 7.53127591e-01 7.03086907e-01
 2.97633036e-01 1.21440358e-01 8.68878507e-02 8.57905804e-01
 6.12879261e-01 7.55137749e-03 0.00000000e+00 4.69531850e-02
 2.76100280e-01 1.08787812e-01 1.49193661e-03 3.03357611e-01]"
44,"1,854,316",5.150000,2.836917,61/100 (61.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.17371108e-05 8.16083552e-01
 0.00000000e+00 5.21564606e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.55562730e-01 8.39736859e-01
 0.00000000e+00 7.10566680e-01 2.30793727e-01 1.71399802e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.82290133e-01 3.61624811e-02
 0.00000000e+00 8.72557932e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.57407945e-01 8.76746872e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.93393939e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.53529431e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.69866677e-01
 8.76746872e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.76746872e-01 0.00000000e+00 0.00000000e+00
 1.73863938e-01 8.76746872e-01 4.72976200e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.39197382e-01 1.57410824e-01
 0.00000000e+00 8.32937060e-01 8.68680055e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.73375658e-01 1.06978705e-01 2.83059327e-01 8.76745636e-01
 3.48738657e-01 8.73105689e-01 8.76746872e-01 0.00000000e+00
 0.00000000e+00 8.76746872e-01 8.69345949e-01 0.00000000e+00]"
45,"1,867,727",10.500000,3.036860,57/100 (57.00%),"[1.         0.         0.00274261 0.         1.         0.90660701
 0.         0.         1.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         0.2810489  1.
 0.06190767 1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.57648888 0.         0.         0.         0.         0.
 0.         1.         0.84488775 1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",5.750000,2.936661,57/100 (57.00%),"[1.00000000e+00 4.73984917e-01 4.47563098e-01 9.61887416e-01
 1.00000000e+00 0.00000000e+00 7.30292553e-03 8.33898457e-03
 0.00000000e+00 2.40888657e-01 1.00000000e+00 6.46445366e-02
 0.00000000e+00 1.00000000e+00 4.58689426e-01 3.75258578e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.51805009e-01
 3.81884407e-01 7.03978301e-01 5.93251483e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.20993576e-01 0.00000000e+00
 1.40265502e-04 0.00000000e+00 1.00000000e+00 1.04323035e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.03623167e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.84604039e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.01329893e-01 7.69136692e-01 5.49818067e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.28158587e-01]"
47,"1,908,902",8.500000,3.043145,49/100 (49.00%),"[0.         1.         0.         1.         1.         0.
 0.01488564 0.53789383 0.37667558 0.92018757 0.34460787 0.56574089
 0.69532865 0.         0.         1.         0.         0.72692853
 0.24648762 0.62644813 0.79870707 0.00698101 0.4599654  0.
 0.         1.         0.         0.         0.         0.
 0.54344426 0.00707415 0.         1.         0.         0.
 0.         0.60264891 1.         0.61351808 0.53425957 0.
 0.         1.         0.         1.         1.         0.
 0.0155098  1.         0.60929177 0.         0.         0.
 1.         0.         0.         0.36744087 0.         0.06459937
 0.         1.         1.         0.         1.         0.
 0.41896148 0.         0.77457896 0.07483159 0.53311776 0.
 0.         0.03114702 0.         0.27590844 0.1848315  0.
 1.         0.         0.67863906 0.47974173 0.         0.00483769
 0.75755618 0.92744483 0.         0.95778305 0.         1.
 0.98477537 0.         0.         1.         0.54802551 0.3881684
 0.99537141 1.         0.         1.        ]"
48,"1,911,645",17.950000,3.568446,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 3.14920766e-01
 3.30760472e-02 8.78187920e-01 5.87010850e-01 1.84491576e-02
 5.37900171e-01 4.72263608e-02 1.00000000e+00 0.00000000e+00
 8.41604824e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.32172042e-01 9.26177425e-01 5.36233859e-01 2.50859299e-01
 0.00000000e+00 1.00000000e+00 1.59051136e-03 1.00000000e+00
 9.41118531e-01 3.61682874e-01 0.00000000e+00 9.21211800e-02
 5.52662302e-03 9.26249956e-01 9.69395038e-01 2.87762870e-01
 0.00000000e+00 1.30532169e-02 1.05161012e-01 9.61600424e-01
 9.82649734e-01 3.33541582e-01 9.22668501e-01 9.28774091e-01
 9.13930366e-01 7.50192025e-01 4.45046443e-01 5.44255977e-03
 7.94411502e-01 4.02491962e-01 2.28687732e-01 0.00000000e+00
 0.00000000e+00 3.65923829e-01 1.90577592e-03 3.71422018e-01
 9.33331510e-01 5.53144510e-04 8.63829053e-01 1.62149086e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.82359263e-02 8.23352202e-01 5.49436590e-01 4.51753414e-01
 3.62727012e-01 6.49780730e-01 9.43943085e-01 0.00000000e+00
 0.00000000e+00 5.50233767e-04 6.34722869e-05 0.00000000e+00
 2.50080532e-01 0.00000000e+00 9.59543613e-01 9.57169194e-01
 2.53516431e-02 9.54230426e-01 9.58607608e-01 5.63805961e-01
 1.31260723e-05 2.53834724e-01 3.73631514e-01 8.94667738e-01
 8.26886544e-02 1.50012202e-02 9.40453637e-01 5.67548513e-01
 2.65837123e-06 3.21643186e-03 1.28534385e-01 2.34724992e-01
 9.34326850e-01 6.55036981e-01 5.83294931e-02 6.32492424e-01
 0.00000000e+00 0.00000000e+00 5.96427695e-01 8.18985440e-01]"
49,"1,919,555",15.500000,2.985236,49/100 (49.00%),"[0.         0.         0.         0.         1.         0.92763548
 0.         0.14494627 1.         1.         1.         1.
 0.         0.74832297 0.         0.         0.97550113 0.
 1.         0.         0.         0.         1.         0.99587697
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         0.82355569 0.         1.         1.         0.
 0.28492515 0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.79848493 0.
 0.         0.         0.7013989  0.         0.         0.40032133
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.38497469 0.         0.         1.         0.         1.
 0.         1.         1.         0.0338227 ]"
50,"1,953,332",14.300000,3.466838,29/100 (29.00%),"[0.41563458 0.29857523 0.88877288 1.         0.13980044 0.9267785
 1.         0.         1.         0.99270707 0.106348   0.
 0.92936462 0.97709106 0.         0.47797307 0.38697235 0.
 0.99541798 0.         0.         0.96935778 0.         0.
 1.         0.         0.         0.62999904 0.         1.
 0.28455857 1.         0.         0.         1.         0.
 0.97611327 0.99923733 0.         1.         0.46676682 0.0542077
 0.99088726 1.         0.         0.         0.36438772 0.48844216
 0.21071499 0.         0.98214966 0.07088074 0.59784108 0.
 1.         0.         0.50613735 0.96932051 0.         0.68281538
 0.99042641 0.2389904  1.         0.         1.         0.
 0.58159141 0.99968031 0.12990843 1.         1.         0.36518988
 0.08526063 0.05415784 0.         1.         0.         0.60982307
 0.16358495 0.         0.         1.         1.         0.35801113
 0.         1.         0.         0.21656333 0.81877955 1.
 1.         0.40167998 0.04782823 1.         0.95049595 0.
 1.         0.         1.         0.25391258]"
51,"10,037,440",6.050000,3.112203,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.93122844 0.9071918  0.99909894 0.0147151  0.         0.
 0.         1.         0.         1.         0.         0.00479283
 0.40056326 0.81055574 0.89858223 0.         0.         1.
 0.         1.         0.         0.05592732 0.83182814 0.94972013
 0.931311   0.00326001 1.         0.         1.         0.
 0.         0.         0.         0.28302544 0.94674841 0.
 0.04810292 0.         1.         0.         0.         1.
 1.         0.         0.         0.01276749 0.70891101 0.70989124
 0.         0.         0.         0.         0.         0.93075636
 1.         0.         0.79978425 0.00240038 0.         1.
 1.         0.         0.         0.80773112 1.         0.
 0.04073541 0.07984185 0.01790188 0.         0.         0.56706412
 1.         0.         0.         0.61174056 0.02193171 0.98448591
 0.         1.         1.         0.         0.25379119 0.01807857
 0.55687642 0.98757583 0.         0.75609864 0.         0.
 0.         0.32137615 0.60332146 0.84111752]"
52,"10,080,335",11.200000,3.199353,38/100 (38.00%),"[0.         0.56293171 0.41350157 0.88951382 0.90443024 0.
 0.         0.         1.         1.         0.         0.65148482
 0.89436399 0.         0.         0.7530932  0.         0.89429638
 0.         0.         0.23181214 0.         0.         1.
 0.         0.56329016 0.         0.66568105 0.84813016 0.36161653
 0.         0.90450897 0.         1.         0.         0.5161304
 0.71066716 0.         0.89105777 0.         0.90013509 0.81195868
 0.         0.         0.         0.         0.         0.07377539
 0.89919423 0.16568871 0.         0.         0.85337501 0.87993146
 0.         1.         1.         0.         0.08230113 0.88468568
 1.         1.         0.         0.36442056 0.         0.
 0.         0.80367965 0.6937361  0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.90369382 0.         0.89052392 0.82137711 0.         0.87600846
 0.         0.         0.         0.52086205 0.         0.
 0.90396367 0.6471576  0.10830537 0.8631777  0.         0.
 0.44201659 0.61614787 0.8957297  0.        ]"
53,"10,116,503",13.550000,3.423065,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 6.66352250e-01
 5.63113566e-01 8.50895183e-02 1.00000000e+00 3.70090356e-01
 9.69893281e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.54764326e-01 0.00000000e+00
 1.60065533e-01 8.67082780e-01 0.00000000e+00 1.77864450e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.62240958e-01
 6.97874236e-02 1.00000000e+00 0.00000000e+00 8.78712516e-01
 4.45369528e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.25639923e-02 0.00000000e+00 6.60391569e-01
 9.66316187e-01 2.96730875e-02 7.59613359e-01 2.98947258e-01
 0.00000000e+00 0.00000000e+00 9.07378770e-01 1.00000000e+00
 6.96550867e-01 3.40249503e-01 3.78639469e-01 0.00000000e+00
 8.57352578e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.71494920e-01 3.16805048e-01 0.00000000e+00
 0.00000000e+00 4.85574493e-01 0.00000000e+00 1.46388158e-01
 0.00000000e+00 0.00000000e+00 9.06180395e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.41466579e-01 1.00000000e+00
 6.61278169e-02 9.75019818e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.58601698e-01 3.97086567e-01 8.22414871e-04
 0.00000000e+00 9.39403469e-01 0.00000000e+00 0.00000000e+00
 8.95679872e-02 6.95308941e-01 8.28692472e-01 1.30998134e-01
 0.00000000e+00 1.86222408e-03 2.38489301e-01 2.42703188e-01
 5.96216035e-01 1.00000000e+00 1.00000000e+00 2.87177376e-02
 1.00000000e+00 1.00000000e+00 8.55480030e-01 4.27545444e-02]"
54,"10,141,420",9.900000,3.396970,31/100 (31.00%),"[0.78859513 0.69049556 0.         0.0025861  0.         0.
 1.         0.76267443 0.         0.49810488 0.9214817  0.32910074
 0.         0.73850767 0.74267832 0.94108876 0.19783704 0.40396379
 0.97654894 1.         0.2965212  0.         0.         0.68966998
 0.46440985 0.         0.24528247 0.         0.72737094 0.15028731
 0.38428448 0.73692259 0.41388323 0.04175101 0.         0.06607086
 0.57306914 0.58250838 0.         0.25119803 0.         0.62314902
 0.14770675 0.         0.51771747 0.83090049 0.21683229 0.01738483
 0.         0.96735826 1.         0.         1.         0.58888352
 0.         0.         0.05135101 0.         0.         0.89456836
 1.         0.         0.         0.94712035 0.00574986 0.52246926
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.55503834 0.07469771 0.
 0.         0.67036354 0.         0.         0.         1.
 0.8899777  0.00716815 0.13959094 0.40872644 0.         0.89840039
 1.         1.         0.         1.         0.         0.75744817
 0.81040642 0.         0.         0.60882558]"
55,"10,204,341",19.850000,3.164216,40/100 (40.00%),"[1.         0.03367107 0.15345472 0.         0.         0.97937985
 0.83672738 0.03230076 0.0391846  0.49603008 0.9977816  1.
 0.         1.         1.         0.         0.         1.
 0.6078696  1.         0.08875709 0.66437806 0.         0.
 0.         0.         0.28566631 0.         0.         0.89162376
 0.         0.         1.         0.         0.         1.
 0.         1.         1.         0.47913263 0.57621741 0.
 1.         0.         0.         1.         0.         0.
 0.56197053 1.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.38257111
 0.83560673 1.         0.44747283 0.         1.         0.
 1.         0.         0.63803382 1.         0.91926652 0.4421336
 1.         0.91599562 0.         1.         0.         1.
 0.32158632 0.64222549 0.13457236 0.01348685 0.         0.
 0.         1.         0.         0.12476559 0.18964517 0.63329812
 0.         0.         0.30560381 1.         0.60637924 0.
 0.65317156 0.53941739 0.10674423 0.19123621]"
56,"10,204,435",18.700000,3.276065,37/100 (37.00%),"[0.00000000e+00 2.32483419e-04 5.73088348e-03 9.56259381e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.59575512e-01 3.03031027e-01
 8.32734204e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.31516549e-01 1.00000000e+00 1.00000000e+00
 2.79572708e-02 2.20098218e-03 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 9.24160557e-01
 0.00000000e+00 1.05965551e-01 9.67423228e-01 5.15443654e-01
 7.64635784e-01 6.13180651e-02 0.00000000e+00 0.00000000e+00
 2.03673696e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.79282639e-01 9.58780111e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.61471086e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.01634701e-01 0.00000000e+00 0.00000000e+00
 8.99778537e-01 6.51103593e-01 2.11068631e-01 0.00000000e+00
 0.00000000e+00 4.28555468e-02 7.33998273e-01 4.09806016e-01
 6.66779377e-01 2.07332165e-03 8.53542342e-01 9.62098939e-01
 2.44060269e-01 6.97891545e-02 1.00000000e+00 1.86318346e-02
 1.00000000e+00 0.00000000e+00 7.78142005e-01 0.00000000e+00
 0.00000000e+00 1.99168179e-01 1.82986250e-04 1.00000000e+00
 1.00000000e+00 8.88809374e-01 0.00000000e+00 3.19937351e-01
 0.00000000e+00 1.00000000e+00 9.36271712e-01 9.22061457e-01
 2.39426312e-03 2.31514236e-03 1.00000000e+00 2.33462212e-02
 1.82060818e-02 4.24010196e-03 0.00000000e+00 1.00000000e+00]"
57,"10,252,293",23.550000,3.253877,31/100 (31.00%),"[1.00000000e+00 0.00000000e+00 1.86647034e-02 2.46590010e-03
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.72242656e-02 3.43752798e-02 5.37338676e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.35800609e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.35800609e-01
 9.13305642e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.37608155e-01 9.32540399e-01 8.94423890e-01
 0.00000000e+00 2.95013113e-01 2.05303319e-01 4.43461543e-01
 0.00000000e+00 0.00000000e+00 1.95665590e-01 5.32251023e-01
 1.05447127e-03 4.55637073e-02 1.42395833e-04 2.85232707e-02
 8.63843829e-01 9.32411990e-01 0.00000000e+00 9.34249804e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.13810672e-02
 9.32075232e-01 9.35784108e-01 1.99875310e-01 9.35800609e-01
 5.22642912e-01 8.55886997e-01 9.29748145e-01 8.30926385e-01
 0.00000000e+00 5.32173306e-02 9.32608058e-01 9.55280183e-02
 0.00000000e+00 8.95108607e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.91358646e-03 4.64973967e-01 6.82267639e-01
 7.35006344e-05 9.35800609e-01 9.35800609e-01 4.62830978e-03
 1.00000000e+00 0.00000000e+00 6.30079033e-04 0.00000000e+00
 0.00000000e+00 9.32274977e-01 6.03644998e-01 1.59858216e-01
 0.00000000e+00 8.65024825e-01 1.00000000e+00 0.00000000e+00
 9.32255341e-01 8.71597573e-01 1.56680346e-01 2.56005773e-01
 2.38984268e-05 9.34418859e-01 9.16375240e-01 0.00000000e+00]"
58,"10,331,956",11.050000,3.050525,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.00938729 0.11957938 0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.62730756 0.88163029 0.         0.         0.
 0.         0.         0.         0.64830944 0.0247926  0.45008914
 0.34658425 0.         0.59434438 0.48229266 0.84576684 1.
 0.         1.         0.14308074 0.43620963 1.         1.
 0.60202297 0.71403739 0.41800099 0.20713269 0.         0.27941539
 0.47623036 0.98914268 0.2937409  0.         0.         0.
 0.26477357 0.80064954 1.         0.16967399 0.37628091 0.99635339
 0.32518733 0.         1.         1.         0.         0.32102524
 0.24806411 0.         0.64792858 0.23542204 0.         1.
 0.         0.         0.69055333 0.02415023 1.         0.585111
 1.         0.47671027 0.         1.        ]"
59,"10,347,314",25.050000,3.698710,28/100 (28.00%),"[7.90536851e-01 0.00000000e+00 3.51748631e-01 8.95540002e-01
 8.18971398e-01 6.60817550e-01 8.12953928e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.57914214e-01 0.00000000e+00
 9.55408634e-03 6.23157082e-01 1.49082755e-07 0.00000000e+00
 4.42126010e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.84127012e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.28133332e-01 8.56507104e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.90690382e-01 6.66277507e-01
 0.00000000e+00 6.77750332e-01 9.12330900e-01 0.00000000e+00
 0.00000000e+00 8.36887442e-01 0.00000000e+00 0.00000000e+00
 4.58432048e-01 7.72134085e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.31793710e-01
 0.00000000e+00 6.33401359e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.73408268e-06 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.79591749e-01 0.00000000e+00
 8.72215289e-01 0.00000000e+00 8.76604323e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.46360021e-01 8.94501335e-01 0.00000000e+00
 0.00000000e+00 7.67003930e-01 7.86572444e-01 0.00000000e+00
 0.00000000e+00 7.79317624e-01 0.00000000e+00 4.93868054e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.66165909e-01
 0.00000000e+00 8.21923755e-01 0.00000000e+00 8.29402910e-01
 7.56855687e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.09022736e-01 7.64606355e-01 0.00000000e+00
 5.27045989e-01 5.73579428e-02 9.21857055e-07 1.50575327e-09]"
60,"10,408,171",18.350000,3.615510,22/100 (22.00%),"[9.78627463e-01 0.00000000e+00 9.98749176e-01 9.98818155e-01
 0.00000000e+00 9.97652491e-01 0.00000000e+00 0.00000000e+00
 4.53018160e-01 0.00000000e+00 9.89757068e-01 9.77654361e-01
 2.59058588e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.55584666e-01 2.60891119e-01 9.94051572e-01 5.25605277e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.14746092e-01 9.99624613e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.24147119e-01 0.00000000e+00
 0.00000000e+00 9.97008473e-01 4.60404827e-01 4.64632123e-01
 5.54629987e-01 5.79484387e-01 0.00000000e+00 1.00000000e+00
 9.78231802e-01 9.97835046e-01 0.00000000e+00 9.98692561e-01
 2.15002202e-01 9.99912611e-01 0.00000000e+00 4.64728107e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.99665174e-01 0.00000000e+00 7.19437686e-03 9.94547937e-01
 9.88474816e-01 0.00000000e+00 9.93525650e-01 0.00000000e+00
 0.00000000e+00 7.69334537e-01 9.74395359e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.40220955e-02
 9.91471500e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.52866576e-01 9.94721606e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.50884486e-01 6.73649114e-04 9.92741440e-01
 1.00000000e+00 0.00000000e+00 1.93033180e-01 9.99769924e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.34068668e-01 0.00000000e+00 2.22300333e-01
 9.12290198e-01 9.93366857e-01 0.00000000e+00 0.00000000e+00
 9.95602229e-01 0.00000000e+00 3.75575078e-01 2.86897929e-01]"
61,"10,426,292",15.300000,3.004459,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.98017511 0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.98017511
 0.97518528 0.         1.         0.         0.         1.
 0.94533602 0.98017511 0.119325   0.00556818 0.10689561 0.
 1.         0.         0.         1.         0.55577741 0.98017511
 0.         0.98017511 0.98017511 0.         0.         1.
 1.         0.         0.         0.         0.38738445 0.
 0.         1.         0.         0.         0.         0.21175798
 1.         1.         0.         0.06486971 0.         1.
 0.         0.98017511 0.26788445 0.00928462 0.         0.
 0.34948998 0.95960902 0.         0.         0.96685485 0.98017511
 0.40234782 0.98017511 0.89798396 0.         0.31164037 0.98017511
 0.         0.192744   0.98017511 0.         0.         0.98017511
 0.         0.98017511 0.59070252 0.98017511 0.         0.98017511
 0.         0.023549   0.39241362 0.98017511]"
62,"10,469,132",12.050000,3.314142,36/100 (36.00%),"[0.41324428 0.21490368 0.         0.95597076 0.         0.
 0.         0.05477489 0.85607256 0.74021428 0.49964376 0.14086156
 0.         0.54270162 0.1080165  0.         0.         0.
 0.         0.78723356 0.75535295 0.95776207 0.72492937 0.
 0.56507771 0.         0.14742536 0.56560188 0.99837942 0.
 0.         0.         0.         0.63767287 1.         0.
 0.57058483 0.         0.         0.11916837 0.         0.60331164
 1.         0.         0.         0.905189   0.88233304 0.
 0.60429644 0.93215916 0.76472244 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.57598295 0.         0.         0.         0.         0.
 1.         1.         0.         0.74221701 0.         1.
 0.67191017 0.         0.63536112 0.1257455  0.         0.
 0.         0.         1.         0.         0.         0.
 0.89410292 0.         0.79254001 0.         0.         0.
 1.         0.         1.         0.59279078 0.         0.
 0.69844244 0.         1.         1.        ]"
