Number,ID,Fitness,Runtime,Preprocessed,Result
32,"1,689,252",0.000000,0.012017,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.57920153 0.         1.
 1.         0.         0.         0.26321312 0.21010751 1.
 0.         0.         0.         1.         1.         0.
 0.71679949 0.         1.         1.         0.         1.
 1.         0.         0.96348276 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",1.200000,28.790885,56/64 (87.50%),"[1.         0.         0.         0.45132447 0.         0.31730154
 0.98837846 0.9045714  1.         0.         0.         1.
 0.95855087 0.63165825 0.37524501 0.93055143 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",5.500000,37.267071,28/64 (43.75%),"[8.12543630e-01 9.41622318e-01 2.15484153e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.20461492e-01 4.60026129e-01 1.70236693e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.23270984e-01 0.00000000e+00 7.85574775e-01
 5.83326455e-04 6.47850410e-04 1.00000000e+00 0.00000000e+00
 1.16292359e-01 7.37124154e-01 8.94726825e-02 9.47021517e-02
 4.59623826e-02 0.00000000e+00 5.44185429e-01 3.87114070e-03
 0.00000000e+00 3.50465318e-01 8.56279734e-04 8.45520687e-01
 6.78174927e-01 6.44606219e-08 0.00000000e+00 8.03295289e-01
 6.41581419e-01 1.02107821e-01 9.21616478e-01 3.67486547e-01
 1.25278940e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.14647985e-01 8.74064871e-02 7.04709458e-01 8.64866458e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.79576001e-04 5.11754004e-01 5.31043243e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",4.700000,37.546285,25/64 (39.06%),"[1.         0.         0.         0.83365709 0.67213587 0.37368381
 0.36361915 0.         1.         0.         0.9945849  0.
 0.27945341 0.33124565 0.67654781 0.32203839 0.         0.
 1.         0.07693165 0.         0.         0.9945849  0.
 1.         1.         0.         0.         0.70936485 0.83920741
 0.         0.         0.         0.         1.         1.
 0.         0.31624784 0.62185364 0.97893238 1.         1.
 0.         0.         0.         0.44244776 0.1824633  0.
 0.         0.         0.85217158 0.91886545 0.25254589 0.85064253
 0.5340115  0.67884738 0.06479355 0.         0.58535084 0.01908909
 0.02347822 0.00987904 0.         0.71882849]"
36,"1,761,817",3.550000,37.552871,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.01110447 0.98944675 1.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.96407726 0.02468581 1.         0.71996944 0.00646012
 0.99980003 0.85607241 0.         0.         0.47015709 1.
 0.01255982 1.         0.         0.23540883 1.         0.19325443
 0.03102781 1.         0.         0.78394727 0.29608682 0.32475409
 1.         0.         0.05519937 0.38079209]"
37,"1,795,541",6.600000,40.272585,12/64 (18.75%),"[1.         1.         1.         0.         0.11294911 0.
 1.         1.         1.         0.0182179  0.         0.75856775
 1.         1.         0.         0.28646515 0.         0.63420382
 0.02350784 0.03866678 0.94377324 0.         0.77531355 1.
 0.         1.         0.00235623 0.01146633 0.20495863 0.
 0.19413621 0.         0.         0.11391773 0.06951825 1.
 0.         1.         1.         0.         1.         0.
 0.         0.85122353 0.         0.01242524 0.2840733  1.
 1.         0.         1.         0.01417996 0.         0.
 0.         1.         0.         0.04952104 0.95046378 0.57308931
 0.         1.         1.         0.        ]"
38,"1,816,947",2.000000,38.391198,27/64 (42.19%),"[0.         1.         0.         1.         0.98356104 0.2900387
 0.06728535 0.99129664 0.         1.         0.         0.99615805
 0.0057959  0.45591076 0.08283455 1.         0.         0.
 1.         0.         0.99615805 0.27571365 0.78157828 0.15356756
 0.17965506 0.         1.         0.         0.99615805 0.
 0.69966853 0.30653921 0.06354711 0.94092837 0.         0.41202574
 0.13043914 0.10524474 1.         0.         0.17069812 1.
 0.70048509 0.04981758 0.59932818 0.60309005 0.         1.
 0.94382993 0.30308983 0.         0.98969471 0.2941078  0.
 0.         1.         0.85437736 0.05771744 0.13086054 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",2.000000,36.787283,32/64 (50.00%),"[0.         0.51741658 0.         0.12709061 0.5181203  0.82557216
 0.         0.         0.53670911 0.61901162 0.         0.77050577
 0.         0.         1.         1.         0.41229785 0.
 0.00141574 0.61903084 0.6853068  0.30315226 0.         0.
 0.00118023 0.21022276 0.         0.05685866 0.         0.
 1.         1.         1.         0.53246652 0.71568072 0.
 1.         1.         0.         0.         0.26979964 0.
 0.09380368 0.         0.         0.         1.         1.
 0.         1.         0.         0.00252739 0.70308852 1.
 0.         0.         0.         1.         0.         0.34117837
 0.         0.         0.65681135 1.        ]"
40,"1,849,429",5.050000,37.575056,22/64 (34.38%),"[8.10097366e-01 1.97739810e-01 4.46009117e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.91086447e-01 8.03601256e-03 0.00000000e+00 8.19029429e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.08165524e-01 6.38423131e-01
 1.25417420e-04 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.13741531e-01 9.54079735e-01 8.58155365e-01 2.07550268e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.71997752e-02 3.43051772e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.42488868e-01
 7.32504413e-01 4.24736018e-01 8.54748916e-01 5.86186413e-01
 3.83698582e-02 0.00000000e+00 0.00000000e+00 9.83003293e-01
 8.59294599e-01 0.00000000e+00 0.00000000e+00 7.39300626e-01
 4.62202137e-02 8.44776977e-01 1.01513001e-03 5.05970054e-02
 3.11207503e-01 7.51907333e-01 8.61496217e-01 6.23567708e-03
 0.00000000e+00 1.00000000e+00 4.79441322e-02 1.93193775e-01]"
41,"1,873,167",9.700000,41.409114,13/64 (20.31%),"[1.22328948e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.69540163e-01 6.39341535e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.60805584e-01 0.00000000e+00 0.00000000e+00 6.33407749e-01
 7.45566982e-01 2.28311870e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.55727538e-01 8.12811361e-01 0.00000000e+00
 0.00000000e+00 3.59494620e-05 0.00000000e+00 9.45803159e-01
 0.00000000e+00 0.00000000e+00 9.37460152e-03 1.84904589e-01
 8.00146203e-01 9.86418824e-01 2.15041161e-02 5.55865713e-01
 7.24233666e-01 0.00000000e+00 9.85383301e-01 0.00000000e+00
 0.00000000e+00 4.05346967e-01 0.00000000e+00 0.00000000e+00
 8.90913130e-01 0.00000000e+00 6.39638019e-01 9.37633068e-01
 0.00000000e+00 1.90929704e-01 0.00000000e+00 5.35770071e-01
 0.00000000e+00 9.35201043e-01 0.00000000e+00 1.10129553e-02
 1.13901929e-01 0.00000000e+00 0.00000000e+00 5.08454881e-01]"
42,"1,940,894",6.850000,35.564519,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 2.94320172e-02
 0.00000000e+00 0.00000000e+00 8.41783813e-02 1.93459863e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.96893364e-01
 6.33688798e-01 1.80221084e-01 9.60890652e-02 6.55230199e-03
 9.21198103e-01 0.00000000e+00 8.26765706e-02 8.99867714e-01
 9.47652110e-01 0.00000000e+00 6.56323823e-01 8.87230154e-01
 7.53780801e-01 3.71045554e-02 0.00000000e+00 0.00000000e+00
 1.65550570e-01 4.07620673e-04 8.44431635e-01 1.00000000e+00
 9.97406949e-01 7.37664923e-01 4.21673905e-01 0.00000000e+00
 1.21888295e-01 9.09217730e-01 4.69531656e-01 3.53730052e-01
 0.00000000e+00 0.00000000e+00 5.06320331e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.91271397e-01
 3.05401812e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.06871870e-01 8.07711095e-01 7.10410522e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",4.850000,36.068468,33/64 (51.56%),"[1.         1.         0.         0.         0.         1.
 1.         0.         0.60340947 0.         0.73544123 0.52821155
 0.69887186 0.         0.         0.         0.         0.
 0.20195086 0.         0.         1.         1.         0.6429913
 1.         0.         0.         0.         0.         0.04468216
 0.         0.         1.         0.         0.         0.
 0.47402098 0.8163813  0.86698592 0.         0.         0.
 0.         0.         0.         0.74007364 0.27575828 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",2.800000,37.042739,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 5.61508249e-01 8.91053207e-01
 0.00000000e+00 0.00000000e+00 1.91654189e-01 3.98795223e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.93200318e-03
 0.00000000e+00 9.39580408e-02 7.21092976e-01 8.36876822e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.20828061e-01
 6.62515179e-01 0.00000000e+00 8.51524670e-01 0.00000000e+00
 5.24412319e-01 0.00000000e+00 1.10872588e-01 9.07575548e-01
 5.50261926e-01 3.26947069e-04 0.00000000e+00 1.00000000e+00
 6.29360910e-01 1.30619547e-02 4.14085079e-02 3.19903969e-02
 0.00000000e+00 9.28054327e-01 0.00000000e+00 1.00000000e+00
 4.33884485e-01 1.55094167e-01 3.37827870e-01 7.37118483e-01
 1.59899021e-04 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.48588102e-01 0.00000000e+00 8.20115474e-01 8.39226612e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 6.53871613e-01 1.06010471e-01 3.02181775e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",6.550000,38.692322,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.61028389 0.60486293 0.         1.         0.         0.
 0.         0.02681915 0.         0.03538016 0.         0.
 1.         0.60999548 0.06677725 0.         1.         0.67219793
 1.         0.         0.60350607 0.         0.         0.
 0.         0.58076505 1.         0.         0.60053937 0.
 0.60612207 0.61031937 0.38568549 0.         0.         1.
 0.         0.         0.         0.37644257 0.         0.
 0.         0.56136899 0.         0.0675059  0.         0.
 0.70302619 0.65218789 0.         0.19933043 0.96735515 0.69074913
 0.         0.14047418 0.         0.10617227]"
46,"10,064,992",0.800000,32.646165,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.42365808
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.4413581  1.         0.50546698 0.
 1.         1.         0.         0.         0.61695482 0.
 0.         0.         0.         0.         1.         1.
 0.95060434 0.         0.         0.         1.         1.
 0.         0.         0.149111   0.59773731 0.73424846 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",1.200000,36.301465,34/64 (53.12%),"[0.76460157 0.65072396 0.         0.68620649 0.37385803 0.25676142
 0.91045631 0.56841143 0.66059992 0.13585257 0.07821612 0.91077858
 0.05266799 0.60590699 0.13144118 0.         0.08320799 0.
 0.90183688 0.01973198 0.89576551 0.75263377 0.15351873 0.21386257
 0.         0.         0.63532701 0.         0.         0.42794372
 0.         0.39402838 0.         1.         0.         1.
 0.         1.         0.70441324 0.33132286 0.         1.
 0.         1.         0.         0.         0.         0.02365588
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",4.400000,36.802747,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.00724947
 0.97412103 0.         0.         0.         1.         0.
 0.74227986 0.         0.65036229 0.         0.00546346 1.
 0.         0.         0.         0.78559472 0.         0.65655547
 0.67742098 1.         0.18151726 0.         0.08256145 0.99398653
 0.         0.         0.         0.         0.44455692 0.52875337
 0.12552962 0.         0.75828527 1.         0.         0.
 0.         0.75112225 0.4253525  0.        ]"
49,"10,104,461",4.450000,35.447240,30/64 (46.88%),"[1.83144787e-02 5.41842649e-01 1.50083688e-02 4.10266232e-01
 1.16411905e-01 0.00000000e+00 6.08772289e-01 0.00000000e+00
 6.49203048e-01 7.42531817e-01 1.29928861e-01 4.89351690e-01
 8.54267105e-01 2.18554631e-03 9.79622098e-01 8.58567791e-01
 1.57698319e-01 1.47624203e-01 6.26661203e-01 1.12868823e-04
 7.54615550e-01 7.65224995e-01 2.41494606e-01 0.00000000e+00
 2.36302462e-02 6.53893325e-01 1.33346590e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.59073028e-01 8.54063116e-01
 0.00000000e+00 8.88676052e-01 8.18227791e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.39682920e-01
 0.00000000e+00 0.00000000e+00 1.38249924e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
50,"10,124,391",4.350000,35.509655,34/64 (53.12%),"[1.         1.         0.         0.         0.07660722 0.68159337
 1.         1.         0.         0.         0.         1.
 0.         0.06453266 0.         0.         0.         0.
 0.         1.         0.         0.53418187 0.22436297 0.20548129
 0.         1.         1.         0.         0.         1.
 0.13393404 0.74167636 0.         0.         0.         1.
 0.87151389 0.36785065 0.36400039 0.70599545 1.         0.49799834
 0.13275235 0.         0.         0.         0.         0.
 0.97342348 0.91340353 0.20121409 1.         0.         1.
 0.         1.         0.         0.         0.49572357 0.79356748
 0.         1.         0.         1.        ]"
51,"10,137,804",2.400000,35.545367,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.57111995 1.         0.         0.         0.
 0.         0.26693705 0.01421676 0.94725633 0.         1.
 1.         0.         0.         0.72176566 0.23367516 0.60487593
 1.         0.         0.         0.61795658 0.46818187 0.78906567
 0.27592296 0.9721177  1.         0.         0.24926862 0.51851537
 0.         0.         0.         0.         0.         0.12032207
 0.         0.66449952 0.         0.         1.         0.86953305
 0.87512361 0.         0.56889207 0.         1.         1.
 0.         0.         0.89928189 0.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.150000,36.860217,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.62898433 0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.29804672
 1.         0.         1.         0.         0.         0.04766061
 0.71324667 0.         1.         0.         1.         0.
 0.48331857 0.89149784 0.         1.         0.         0.40690826
 0.         0.84713898 0.30430843 0.65901348 0.         1.
 0.53426811 0.30819246 0.46257038 0.75091279 0.40630236 0.06990358
 0.16144167 0.         0.89587431 0.08278052 0.7938641  0.17330982
 0.93596951 0.98080918 0.19018146 0.37208796]"
53,"10,197,156",0.000000,0.016008,59/64 (92.19%),"[0.85418985 0.61605905 0.         1.         1.         0.
 0.         0.         0.         0.42498459 0.         0.
 0.         1.         1.         0.         0.9245805  1.
 0.         1.         0.         0.         0.         0.
 0.09298939 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.200000,34.352265,39/64 (60.94%),"[0.         0.         0.57001314 1.         0.         1.
 0.03091183 0.         1.         1.         0.         0.
 0.12398272 0.9193981  0.24131527 0.         0.         0.
 1.         0.94210433 0.09151758 0.04503354 0.17883138 0.82010799
 1.         0.         1.         0.         0.         0.
 0.61457282 1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",3.200000,36.334896,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.6277855  1.         0.         1.         1.         0.
 1.         0.         0.45431889 0.         0.         0.71154971
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         0.22074254 0.         1.
 0.         0.         1.         0.         0.84816658 0.96005122
 0.         1.         0.         0.98085855 0.         0.42414594
 0.43491403 0.00284107 0.12898647 0.         0.92285593 1.
 0.97181413 0.         1.         0.82861058]"
56,"10,239,176",5.600000,34.526325,39/64 (60.94%),"[4.60252034e-01 7.40915772e-01 4.47778222e-02 9.21238242e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.31852526e-01 8.22307626e-01 8.85920084e-02 7.35823854e-02
 5.97462920e-01 0.00000000e+00 0.00000000e+00 1.04385625e-01
 0.00000000e+00 7.31055913e-01 0.00000000e+00 4.23451010e-01
 9.21218261e-01 7.87793002e-04 9.95049672e-01 5.26761504e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.89069240e-02 2.52704786e-01 1.32681975e-01 2.68243961e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.26989435e-03 1.00000000e+00 8.92766710e-01 4.04714056e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.71527443e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
57,"10,266,871",0.000000,0.057007,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.18087166 0.         0.         1.
 0.         0.         1.         1.         0.96840172 0.67806221
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.6018336  0.         1.         0.
 1.         0.         1.         0.         0.82325956 0.
 1.         0.         0.         1.         0.         0.
 0.16951856 1.         0.         1.         0.         1.
 0.         1.         0.         0.5535723  0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",7.800000,39.413544,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.         0.71064372 0.         0.         1.         0.
 0.         0.19529206 1.         0.         0.         0.
 1.         0.         1.         1.         0.         0.78474964
 0.         0.         0.         0.85055535 0.06916317 0.
 1.         0.70413864 0.         0.36045381 0.39546524 0.7510815
 0.207922   0.62833347 0.         0.         0.         0.
 0.39828487 0.         0.54440032 0.50459651 0.00169839 0.56757327
 1.         0.         1.         0.14366352 0.43289864 0.35199275
 0.13713411 0.         1.         0.         1.         0.
 0.0245889  0.         0.90478387 1.        ]"
59,"10,322,093",14.850000,46.289387,8/64 (12.50%),"[9.50212805e-01 0.00000000e+00 0.00000000e+00 1.18451951e-01
 1.51269254e-01 4.52268894e-01 9.18900439e-01 7.54493045e-01
 0.00000000e+00 9.67179726e-01 0.00000000e+00 1.82465695e-02
 8.22781081e-01 9.99438660e-01 0.00000000e+00 1.42609130e-01
 1.00000000e+00 1.00000000e+00 8.98363804e-01 0.00000000e+00
 9.59898989e-01 1.00000000e+00 4.02374133e-02 0.00000000e+00
 4.93746554e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.64234985e-01 0.00000000e+00
 1.42120894e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.25750923e-02 1.76240882e-02 1.00000000e+00 1.00000000e+00
 3.65467688e-04 7.04086050e-01 1.34043135e-01 9.84281439e-01
 9.52145188e-01 0.00000000e+00 1.11443654e-01 5.00981645e-01
 6.17911721e-01 0.00000000e+00 0.00000000e+00 4.49916369e-01
 8.72678762e-01 9.73933572e-01 9.79326627e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",11.000000,40.681250,17/64 (26.56%),"[8.76490466e-01 0.00000000e+00 0.00000000e+00 1.55325263e-01
 0.00000000e+00 3.57265092e-02 9.07143919e-02 0.00000000e+00
 6.40532235e-01 0.00000000e+00 0.00000000e+00 9.98614796e-01
 9.10746158e-01 4.21654844e-01 2.87185903e-02 2.85582289e-06
 3.76777483e-01 3.62622283e-01 1.04884496e-01 0.00000000e+00
 1.97335614e-01 2.56364114e-03 0.00000000e+00 8.62020300e-01
 9.23952337e-02 9.75063056e-01 9.97239896e-01 2.77660070e-04
 1.00000000e+00 1.48992810e-01 0.00000000e+00 9.97136681e-01
 4.79476857e-01 2.70999632e-01 0.00000000e+00 0.00000000e+00
 6.06438109e-01 0.00000000e+00 5.25798963e-02 7.19564788e-01
 1.57895058e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.62800135e-02 8.69820867e-04 7.54192369e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.95647213e-01 9.44609603e-01 7.51150680e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.04771261e-01 0.00000000e+00 0.00000000e+00 5.29710693e-02]"
61,"10,342,420",4.000000,40.472778,14/64 (21.88%),"[8.14052580e-05 8.17789423e-01 7.59262534e-01 1.74811570e-01
 5.65508525e-01 4.41851211e-03 7.38318469e-01 6.03585860e-01
 2.91531077e-01 3.35549910e-01 5.52063463e-03 7.07295394e-01
 6.41669491e-01 1.38510535e-01 3.74456875e-01 4.16879508e-01
 1.71261415e-02 8.18952957e-02 8.77288628e-01 3.64748978e-01
 6.89512587e-02 8.67324290e-01 0.00000000e+00 4.28624148e-01
 0.00000000e+00 7.87062399e-01 7.44614907e-01 4.38049146e-05
 2.01543200e-07 8.00515708e-01 0.00000000e+00 3.47298029e-01
 8.74710527e-01 5.45187798e-03 1.88989440e-02 6.82755385e-01
 9.10830755e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.40932084e-01 6.05230394e-02 5.32489829e-01 7.92891675e-01
 5.80700793e-06 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.77948535e-01 0.00000000e+00 0.00000000e+00 8.02110176e-05
 5.12214200e-01 5.28382777e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.09972610e-03 6.69690665e-01 4.43530812e-01 1.52730675e-03]"
62,"10,355,616",11.500000,39.914428,8/64 (12.50%),"[0.45026028 1.         1.         0.07526672 0.40751797 0.20779346
 0.22788805 0.         0.63141717 0.2014676  0.2646597  0.
 0.05462902 0.4448745  1.         0.20427642 0.73876195 0.25064813
 0.23012643 0.         0.03788431 0.60020032 0.54385735 0.60331393
 0.23005727 0.90494393 0.63553033 0.12208128 0.21915687 0.
 0.         0.         0.06769963 0.19213501 0.15164429 0.18325962
 0.09383366 0.02252297 0.87852603 0.58003483 0.26350243 0.
 0.27558974 0.5452249  0.09102763 0.         0.01991817 0.
 0.01354747 0.13590391 0.47045855 0.59486572 0.02052463 0.19445715
 0.         1.         0.32662926 1.         0.76755065 0.47983133
 0.46016878 0.12707133 0.         1.        ]"
63,"10,356,903",6.300000,35.729424,32/64 (50.00%),"[1.         0.99357182 0.         0.07284933 0.         0.77721861
 0.         0.31703677 0.31433638 0.         1.         0.
 0.         0.50788173 0.         0.         0.12041344 0.
 1.         0.         0.         0.         0.22283443 0.
 0.         0.36841755 0.         1.         1.         0.
 0.87885046 1.         0.70331408 1.         0.         0.
 0.         0.10526871 1.         0.40300891 0.73360871 0.28721196
 0.         1.         1.         0.         0.         0.
 0.00365178 0.53525769 0.06249444 0.         0.         1.
 1.         0.         0.21620303 1.         0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.005017,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.41512761 0.         0.6076702  0.         0.
 0.         1.         0.62417075 0.80510823 0.27300128 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.200000,32.813286,44/64 (68.75%),"[0.         0.         0.         0.98320523 0.90745537 0.
 0.         0.         0.         1.         1.         0.
 0.11617664 0.         1.         0.         1.         0.
 0.         0.05145675 0.27822625 0.         1.         0.
 1.         0.         0.         0.49755845 1.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.06612037 0.         0.98170794 0.
 1.         0.         0.         0.05715553 0.         0.
 0.7551872  1.         0.         1.         1.         0.
 1.         0.63723131 0.         0.26097572]"
66,"10,415,577",1.200000,31.392787,52/64 (81.25%),"[0.         1.         1.         0.         0.90939912 0.70979566
 0.4074837  0.31883559 0.         0.         0.         0.
 0.92034848 0.38628581 0.8474871  0.14761759 0.         1.
 1.         0.         0.         0.16455027 0.72044854 0.50147298
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",1.200000,31.860831,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.45464591 0.         0.
 1.         1.         0.         1.         1.         0.44802682
 0.17584007 1.         0.         0.         0.         1.
 0.50980807 1.         0.         1.         0.         0.
 0.         0.         0.33552107 0.         0.         0.67257371
 0.17067484 0.         1.         1.        ]"
