Number,ID,Fitness,Runtime,Preprocessed,Result
37,"1,795,541",11.200000,2.218303,12/64 (18.75%),"[9.54839124e-01 6.11015831e-02 9.36528419e-01 5.37732687e-02
 3.23695642e-01 1.55309864e-01 0.00000000e+00 9.36517517e-01
 0.00000000e+00 0.00000000e+00 6.15455987e-01 0.00000000e+00
 7.75104176e-03 9.59926822e-01 9.46635340e-01 4.49552524e-05
 5.70529215e-01 9.61577835e-01 0.00000000e+00 9.61577835e-01
 4.84686787e-01 7.81423298e-01 2.71918192e-02 2.27342545e-02
 2.63548101e-01 2.20471384e-02 0.00000000e+00 9.61302673e-01
 9.47512048e-01 1.61457132e-04 7.38323157e-01 9.65310218e-01
 0.00000000e+00 8.25639311e-01 3.28641296e-02 0.00000000e+00
 6.67166850e-03 1.97218332e-01 3.34746351e-04 4.09504612e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.54979681e-02
 7.58598477e-01 9.55852322e-01 0.00000000e+00 8.64628986e-01
 1.00000000e+00 0.00000000e+00 6.71030484e-01 9.61577835e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.64277040e-01
 0.00000000e+00 9.61577835e-01 7.41348533e-01 4.20527767e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",5.250000,1.821781,27/64 (42.19%),"[0.         1.         0.         0.         0.39371463 0.
 0.91388622 0.42654399 0.         1.         0.         0.00218158
 0.78979834 0.         1.         0.         0.38238903 0.
 1.         0.         1.         0.83094102 0.2267285  0.
 1.         0.         1.         0.         0.22651835 0.
 0.47278194 0.         1.         0.89041673 0.         0.0211983
 0.00175565 1.         1.         0.         0.         0.
 0.         1.         0.00174074 0.         0.         1.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.47161418 0.2391709  0.         1.
 0.         1.         1.         0.        ]"
39,"1,829,158",4.850000,1.763869,32/64 (50.00%),"[4.99308628e-04 0.00000000e+00 6.25825821e-01 5.31468140e-01
 5.72895910e-01 4.00906108e-01 0.00000000e+00 0.00000000e+00
 7.95230651e-02 9.16398875e-01 0.00000000e+00 8.82061734e-05
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.73759464e-01 2.45234595e-05 8.52500246e-01 9.19452124e-01
 8.76539475e-01 3.28474414e-04 0.00000000e+00 0.00000000e+00
 9.20605066e-01 0.00000000e+00 8.95739956e-01 4.75901262e-03
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.18284967e-01 9.89870824e-02 9.86122411e-05 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.23680498e-03 8.50237560e-05
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.23757251e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.51561981e-04
 0.00000000e+00 8.76766923e-01 9.04886891e-01 4.32895442e-01]"
40,"1,849,429",5.000000,1.878894,22/64 (34.38%),"[1.00000000e+00 8.23485226e-01 0.00000000e+00 1.97397932e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.37648747e-05 1.39316643e-01 2.53275276e-01 5.77414765e-05
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.62589013e-01 9.69368746e-01 3.92585275e-01 5.91403257e-01
 3.99356013e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.93270180e-01 1.91435333e-03 7.44605097e-01 7.79284405e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.74586641e-04 3.08658707e-01 4.49218521e-02 4.70785180e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.48244340e-02
 8.16248077e-01 8.23619642e-01 7.36683174e-01 2.59918032e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.23085220e-01
 1.19735108e-01 0.00000000e+00 0.00000000e+00 6.52898752e-01
 4.15519143e-02 2.13462438e-01 5.63098357e-01 3.63488559e-03
 7.76384329e-01 8.30244908e-01 4.03225032e-01 6.55881662e-01
 0.00000000e+00 4.63459097e-01 8.23557171e-01 5.77546366e-04]"
41,"1,873,167",18.000000,1.974948,13/64 (20.31%),"[0.0128742  0.40086922 0.         1.         1.         0.
 1.         0.         0.         0.         0.41745999 0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         1.         0.         0.58471845 0.52468664
 0.11019362 1.         0.14942355 0.         1.         0.
 0.69412839 1.         0.         0.66760828 0.         0.3956561
 0.15663481 0.08166554 0.         0.         0.         1.
 0.         1.         0.62851066 0.         0.77366636 0.77934761
 0.         1.         0.         0.         0.         0.18329723
 0.         0.         0.         0.        ]"
42,"1,940,894",7.200000,1.899121,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 4.51060393e-01
 0.00000000e+00 0.00000000e+00 6.66954878e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.25604099e-01 0.00000000e+00 6.18129789e-01 8.41470316e-01
 9.76442457e-01 0.00000000e+00 3.76318944e-03 3.19779021e-01
 4.44073844e-01 2.32882415e-02 2.81697699e-01 8.09144891e-01
 9.16997986e-01 4.90132552e-01 9.24043642e-01 8.90913892e-01
 2.37063513e-02 6.47913766e-01 4.52833537e-01 3.27102590e-01
 6.94918659e-05 0.00000000e+00 0.00000000e+00 9.65293716e-01
 2.02784253e-03 9.75003531e-01 2.64682098e-02 4.37221445e-03
 0.00000000e+00 8.50061047e-02 2.49752804e-01 0.00000000e+00
 0.00000000e+00 1.73252452e-02 7.34905174e-01 9.05630983e-01
 8.11817946e-01 2.11605275e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.57705542e-01 0.00000000e+00 4.23086829e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",5.050000,1.776336,33/64 (51.56%),"[0.         0.         0.         0.         0.         1.
 1.         0.         0.04117361 0.         0.         1.
 1.         0.         0.         0.         0.         0.96450947
 0.86776114 0.42938914 0.         0.26082278 0.         0.
 1.         0.         0.         0.         1.         0.34129669
 1.         1.         1.         0.         0.         0.80003232
 0.73653581 0.23539988 0.         0.         0.         0.
 0.         0.         0.0015661  0.57486515 0.78267813 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",5.000000,1.940688,27/64 (42.19%),"[0.         0.         0.94170133 0.94140932 0.02129643 0.18335326
 0.         0.95280665 0.         1.         0.         0.85259285
 0.94187883 0.40215122 0.         0.95156859 0.         1.
 0.         0.         0.         0.94879087 0.81039153 0.
 0.25428372 0.         0.40925877 0.95267493 0.         0.9317055
 0.         1.         0.04248415 0.         0.94518455 0.65271242
 0.         0.         0.         1.         0.95280665 0.87264784
 0.         0.06183604 0.952799   1.         0.         0.
 0.55323048 0.         0.82859422 0.95277487 0.         0.
 1.         1.         0.15763415 0.95129826 0.00944687 0.
 1.         1.         0.         0.        ]"
45,"10,064,362",8.300000,1.872063,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.10313934 0.2024618  0.         1.         0.         0.
 0.         0.66588996 0.63478357 0.61457469 0.         0.
 1.         0.62687341 0.         0.         0.38348354 0.05161979
 1.         0.         0.         0.         0.56413623 0.60046731
 0.13414736 0.         1.         0.         0.22719834 0.
 0.71322492 0.67976605 0.         0.01321963 0.         1.
 0.6302607  0.         0.         0.         0.05336004 0.
 0.12173678 0.         0.         0.29876485 0.         0.
 0.43299172 0.29833625 0.         0.54523747 0.61932773 0.42432732
 0.0226334  0.7304308  0.56099693 0.57186149]"
46,"10,064,992",1.200000,1.578801,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.94709157
 0.         1.         1.         0.         0.         0.
 0.69847426 0.         0.89235165 0.         0.         0.
 1.         1.         0.31972705 0.16024478 0.99833374 0.
 1.         1.         0.         0.         0.89309764 0.31003748
 0.         0.         0.         0.         1.         1.
 0.76157735 0.         0.         0.         1.         1.
 0.         0.         0.77937012 0.01376916 0.02156565 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",3.250000,1.780249,34/64 (53.12%),"[0.81076088 1.         0.2228949  1.         0.05511938 0.
 0.13060192 0.         0.72128549 0.         0.         0.51410909
 0.16461396 1.         1.         0.11920731 0.         0.
 0.73335471 0.         0.35640504 0.         0.         0.
 0.         0.         1.         0.         0.37328762 0.64912968
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.55564708 0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",2.000000,1.886906,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.29813046 0.         1.
 1.         0.         1.         0.         0.27524405 0.59429054
 0.59417793 0.         0.         0.         1.         0.
 0.57514003 0.79649299 1.         0.         0.6195483  0.46180735
 0.         0.56278753 0.12553852 0.         0.55674474 0.
 0.53504692 0.         0.21022551 0.57290161 0.16572513 0.64434126
 0.         0.         0.5945914  0.         0.11409557 0.24481845
 0.         0.61567376 0.5797     0.54852382 0.08791282 0.59679882
 0.53409667 0.         0.12428187 0.40009952]"
49,"10,104,461",2.400000,1.746773,30/64 (46.88%),"[1.         0.60679252 0.00273635 0.         0.         0.33627443
 0.76375846 0.17101394 0.00821055 0.00517887 0.48654694 0.01122279
 0.09830863 0.69191827 0.793723   0.         0.69868493 0.96402372
 0.37005898 0.88625343 1.         0.1077652  0.16529385 0.57171921
 0.99701052 0.4817764  0.01899209 0.0164083  0.         0.
 0.96060212 0.9365887  0.         1.         0.99806193 0.
 1.         1.         0.         0.25623954 0.         0.
 0.99981934 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",4.000000,1.794970,34/64 (53.12%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.66397932e-01 6.76560098e-01 2.22796079e-01 2.24005167e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.98031785e-01 9.78729429e-01 6.72323487e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.44377763e-01 8.63086010e-01 2.93051697e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.79694198e-01 9.23961645e-02 2.74792871e-01 4.81762153e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.41677039e-01 2.46313807e-01 7.77886858e-01 6.13816103e-01
 9.26293662e-01 9.45398758e-01 4.01926006e-01 3.73997150e-04
 0.00000000e+00 0.00000000e+00 2.57816288e-02 0.00000000e+00
 9.60247956e-01 4.52522149e-01 9.28133721e-01 5.86295827e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.73134109e-01 0.00000000e+00 9.99264072e-01 9.24911774e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
51,"10,137,804",3.650000,1.787828,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.97247597e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.29108799e-02 0.00000000e+00 5.32731611e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.37930532e-01 5.77104402e-01 3.19644473e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.97312712e-01
 5.97300512e-01 0.00000000e+00 1.89838211e-01 6.56398606e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 6.74916272e-01
 2.17708813e-01 3.70941087e-01 6.37114196e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.75136957e-05 4.04921746e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.32565057e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.23382867e-01 6.20330553e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
52,"10,180,341",3.450000,1.831935,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.70803469 0.         1.         0.         0.
 0.         1.         0.         0.93799143 0.         1.
 0.         1.         1.         0.         1.         0.38901317
 1.         0.         1.         0.         0.         0.08495108
 0.5926695  0.         1.         0.         1.         0.
 0.         0.85191602 0.         1.         0.         0.19669641
 0.         1.         0.93295639 0.39621031 0.         1.
 0.6737481  0.44641027 0.11828239 0.04481455 1.         0.19670562
 0.72133092 0.         0.90455716 0.42336505 0.53586601 0.76926704
 0.19805908 0.17034163 1.         0.46143637]"
53,"10,197,156",0.000000,0.016801,59/64 (92.19%),"[0.97370098 0.81263248 0.         1.         1.         0.
 0.         0.         0.         0.32175499 0.         0.
 0.         1.         1.         0.         0.66547439 1.
 0.         1.         0.         0.         0.         0.
 0.24015184 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",6.500000,1.828271,39/64 (60.94%),"[0.96392643 0.         0.31305893 1.         1.         0.05106226
 1.         1.         1.         0.99895424 0.         0.89944503
 0.         0.         0.03753677 0.         0.         1.
 0.01505028 0.60111114 0.         0.         0.         1.
 1.         0.         0.1823142  0.         0.         0.99843637
 0.86061072 0.02713326 1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",8.850000,1.920033,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.86389199 0.         0.         1.         0.
 0.01579574 0.93433207 0.80955636 0.71355917 0.02325411 0.05390504
 1.         0.         0.92514466 0.30191568 0.         0.4849102
 0.56012991 0.12867047 0.         0.09870169 0.85781976 0.
 1.         0.         0.96456547 0.98872329 0.9605562  0.6796127
 0.36806405 0.         1.         0.         0.03875931 0.37758023
 0.47894903 0.77317011 0.         0.43712734 0.         0.02515835
 0.21027676 0.50048067 0.16895635 0.44248177 0.88357987 0.92478838
 0.84291343 0.73208344 0.24839256 0.71303105]"
56,"10,239,176",4.250000,1.856920,39/64 (60.94%),"[0.65207964 1.         0.0109751  0.53387505 0.         1.
 1.         0.         0.31659695 0.22103869 0.22580947 0.5426087
 0.34578495 0.         0.         0.38539213 0.         0.
 0.         0.43300919 0.01310987 0.         0.56562745 0.04888569
 1.         0.         1.         0.         0.25630449 0.06728261
 0.50227851 0.30315265 1.         0.         1.         0.
 0.52419938 0.62571782 0.         0.59504912 0.         1.
 0.         1.         0.         0.         0.         0.6755254
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",1.200000,1.545482,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.4555933  0.         0.         1.
 0.         0.         1.         1.         1.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.05209013 0.         0.         1.         0.
 1.         0.         0.05148696 0.         1.         0.
 1.         0.         1.         0.         0.53066467 0.
 1.         0.         0.         1.         0.         0.
 0.69624235 1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",2.800000,1.832849,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.26091766e-01 8.12827325e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.05981392e-03 7.33813272e-01 8.04489869e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.52998211e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.14361046e-01
 1.62469286e-01 0.00000000e+00 8.20484536e-01 2.59446681e-01
 0.00000000e+00 2.13283191e-01 2.74069108e-01 9.23060962e-01
 0.00000000e+00 5.26139261e-01 6.45593234e-01 0.00000000e+00
 0.00000000e+00 1.55744127e-01 1.00000000e+00 0.00000000e+00
 4.36902645e-01 8.06197223e-01 0.00000000e+00 9.56398082e-01
 1.00000000e+00 0.00000000e+00 6.52763144e-01 7.06376309e-01
 0.00000000e+00 3.36875461e-01 0.00000000e+00 7.86359093e-01
 1.00000000e+00 0.00000000e+00 3.93349888e-05 0.00000000e+00
 8.81819474e-01 8.69216180e-01 4.44808613e-01 0.00000000e+00]"
59,"10,322,093",15.300000,2.248920,8/64 (12.50%),"[0.         0.         0.         0.         0.99567948 0.99288003
 0.98055768 0.99627773 0.81381185 0.87403076 0.         0.
 0.         0.         0.         0.         0.07007573 0.
 0.99685282 1.         0.         0.99190752 0.96899524 0.34819213
 0.90372842 0.         0.99957126 0.96965008 0.48010145 0.
 0.92041374 0.99146333 0.         0.65246567 0.         0.
 0.97333037 0.         0.57063098 0.         0.         0.99528406
 0.4028145  0.         0.         0.99602783 0.         0.84235407
 0.         0.         0.0144508  0.99903398 0.92140085 0.
 0.         0.98482976 0.99848982 0.99086796 0.         0.
 0.         1.         1.         0.        ]"
60,"10,324,897",2.800000,1.951082,17/64 (26.56%),"[1.         0.61286583 0.04927748 0.44487916 0.76351115 0.01134005
 0.44040203 0.94719733 0.93448846 0.         0.93390122 0.87134001
 0.88515602 0.0074699  0.9036887  0.70863765 0.34933773 0.01260043
 0.04287893 0.         0.19866761 0.74133471 0.         0.12412782
 0.38015969 0.0755281  0.94367661 0.8069748  0.08418596 0.6526349
 0.43825895 0.32990621 0.79374155 0.48845547 0.         0.
 0.         0.35747138 0.0239984  0.94776011 0.97117427 0.
 1.         1.         0.         0.14174867 0.04457625 0.75269794
 0.         1.         0.         0.         0.38983479 0.63485685
 0.68320615 0.2324395  0.         1.         0.         0.93592137
 0.60539226 0.30909737 0.         0.10754747]"
61,"10,342,420",9.950000,2.005644,14/64 (21.88%),"[6.45292416e-01 6.04928435e-01 2.90378904e-02 5.77436901e-01
 0.00000000e+00 1.19246060e-04 4.20334742e-02 4.87021880e-01
 0.00000000e+00 2.33138140e-01 3.91222760e-01 1.00000000e+00
 5.76155718e-01 3.47178009e-05 0.00000000e+00 2.13507398e-01
 0.00000000e+00 0.00000000e+00 6.78610455e-07 0.00000000e+00
 7.90961538e-01 0.00000000e+00 8.80998169e-01 1.00000000e+00
 8.85705116e-01 6.98596648e-01 2.80844314e-01 0.00000000e+00
 2.49588776e-01 3.23947671e-01 0.00000000e+00 3.37406222e-01
 0.00000000e+00 7.15964262e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.60934060e-01 0.00000000e+00 3.89258573e-03 6.87944208e-01
 8.06887996e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.77258488e-02 0.00000000e+00 0.00000000e+00 6.63312864e-01
 8.36891237e-01 1.71513588e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.36051166e-01 2.42842207e-04 5.29782256e-01 7.30715095e-01]"
62,"10,355,616",7.200000,2.024224,8/64 (12.50%),"[0.20594981 0.37393906 0.96304839 1.         0.06320338 0.34633704
 0.39213036 0.60504975 0.53945426 0.90159765 0.27237404 0.
 0.55572579 0.94807856 0.39176106 0.94447634 0.         0.42166408
 0.05211575 0.46258277 0.23696233 0.96764858 0.39944916 0.47854395
 0.26067875 0.69747925 0.27425388 0.         0.90925402 0.
 0.         0.         0.22973324 0.67852496 0.00959493 0.99885262
 0.68117672 0.         0.57852386 0.74611243 0.86623283 0.
 0.         0.02089676 0.         0.18234171 0.21728666 0.
 0.53410858 0.63617424 0.         0.         0.81623171 0.97752169
 0.         1.         0.33005113 0.20346581 0.         0.37293604
 0.8524943  0.28177344 0.         1.        ]"
63,"10,356,903",7.600000,1.855228,32/64 (50.00%),"[0.60072188 0.08247443 0.         0.         0.85466956 0.67075487
 0.66103701 0.         0.90774158 0.         1.         0.
 0.         0.         0.         0.         0.9099147  0.
 1.         0.         0.         0.61799608 0.02675058 0.38134617
 0.         0.07204696 0.         1.         1.         0.
 0.8195663  0.64941799 0.         0.16310804 0.         0.
 0.         0.         0.         0.58759483 0.66783773 0.55307209
 0.         1.         1.         0.         0.         0.
 0.88185312 0.         0.         0.         0.         1.
 1.         0.         0.         0.89097423 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.031682,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.38301191 0.         1.         0.         0.
 0.         1.         1.         0.79437771 0.06336463 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.800000,1.654872,44/64 (68.75%),"[0.         0.         0.         0.69913329 1.         0.41255764
 0.         0.         0.         1.         1.         0.
 0.0394369  0.         1.         0.         1.         0.
 0.         0.69796631 0.19534634 0.         1.         0.
 1.         0.         0.         0.63304125 0.48240067 1.
 0.         1.         0.         1.         1.         0.
 0.         0.87988835 0.         1.         1.         0.
 0.         0.         0.45339254 1.         0.43042546 0.
 1.         0.         0.         0.13402897 0.80210835 0.
 0.88210786 0.89005995 0.         1.         1.         0.
 1.         0.         0.03845972 0.31341472]"
66,"10,415,577",0.800000,1.607304,52/64 (81.25%),"[0.         1.         1.         0.         0.61859716 0.0735438
 0.8433988  1.         0.         0.         0.         0.41836106
 0.96433071 0.86827751 0.26405453 0.4429143  0.         1.
 1.         0.         0.         0.31774164 0.78953753 0.50771133
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.800000,1.599534,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.26013432 0.         0.
 1.         1.         0.         1.         1.         0.06652465
 0.94891897 1.         0.         0.         0.         1.
 1.         0.22190374 0.         0.41053282 0.         0.
 0.         0.         0.615624   0.         1.         1.
 0.34080362 0.         1.         1.        ]"
68,"10,443,716",4.400000,1.801510,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.01744044 0.         0.42579554 0.         0.04767115 0.
 1.         0.         0.92347127 0.52617229 0.95858543 0.07491499
 0.93183924 0.0073044  0.         0.70063432 0.60121419 0.24179764
 0.183065   0.02120934 0.5866071  0.06202242 1.         0.
 0.11222785 0.         0.70970263 0.81007288 0.23881649 0.13117812
 1.         0.         0.00978911 0.23021115 0.38715827 0.08335954
 0.13488781 0.         0.         0.         0.75473282 0.74526371
 0.02618443 0.44154026 0.94830634 0.80449643]"
69,"10,461,326",2.050000,1.686759,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.05270879 0.         0.         0.         1.         0.
 1.         0.         0.         0.78464479 0.86422872 0.
 1.         0.         1.         0.         0.00211268 0.37780443
 0.35889972 0.92597229 0.         0.84249009 0.         1.
 0.92586789 0.22979069 0.2849983  0.90902827 0.22316117 0.55679646
 0.         1.         0.73347003 0.92017708 0.00176135 0.41846517
 0.91279714 0.47286235 0.         0.        ]"
70,"10,466,729",7.850000,2.171403,8/64 (12.50%),"[0.16334044 0.28868609 0.39280407 0.82399463 1.         0.36409504
 0.1990799  0.954136   0.3224861  0.72899658 0.60407569 0.
 0.0118303  0.1868678  0.36051327 0.         0.00521036 1.
 0.49154877 0.73544341 0.86222234 0.25284582 1.         0.99430727
 0.05254881 0.18049965 0.49994246 0.08723848 0.85939099 0.90591995
 0.01132671 0.         0.95108812 0.39641318 1.         1.
 0.         0.05003698 1.         0.50433948 1.         0.
 0.10876451 0.         0.00702637 0.09299691 0.02869816 0.
 0.41506226 0.24974229 0.39448875 0.3183841  0.29633708 0.630302
 0.         1.         1.         0.21668535 1.         1.
 0.33682275 1.         0.         1.        ]"
71,"10,473,645",5.150000,1.934484,28/64 (43.75%),"[0.00000000e+00 9.57501005e-01 5.36923947e-01 1.64263752e-02
 5.24962813e-01 1.00000000e+00 5.83592373e-05 9.27306063e-01
 1.00000000e+00 0.00000000e+00 5.44461996e-06 0.00000000e+00
 1.40330624e-05 4.64389170e-01 1.33236804e-02 8.79294951e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.57824621e-01
 8.87855332e-01 0.00000000e+00 7.97756484e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.96625945e-06
 1.77536863e-03 6.39239089e-01 9.02524646e-01 6.64650883e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.52615107e-01
 1.76532544e-01 8.57922757e-01 1.88124393e-03 4.13953794e-02
 0.00000000e+00 0.00000000e+00 8.26358029e-01 5.73282008e-01
 8.11073015e-01 1.50406267e-01 9.32206821e-01 3.93916630e-01
 1.00000000e+00 0.00000000e+00 9.03929936e-01 0.00000000e+00
 0.00000000e+00 4.46895013e-01 1.00000000e+00 1.87793081e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.35115216e-01]"
72,"10,486,720",0.400000,1.723322,45/64 (70.31%),"[1.         0.         0.         0.61643492 0.         0.71089601
 0.         0.         1.         0.         0.         0.62262077
 0.15853882 0.98878567 0.         1.         0.         1.
 1.         0.         0.46650096 0.32229124 0.         1.
 1.         0.         0.         0.6169907  0.32003114 1.
 0.58166767 0.         1.         0.         0.3805212  0.53736363
 0.         0.         0.         0.         0.         1.
 0.56290226 0.         1.         0.         1.         0.
 0.81187985 0.42252783 0.         0.         1.         0.
 1.         0.         0.69529489 0.         1.         1.
 0.         0.         0.         0.        ]"
