Number,ID,Fitness,Runtime,Preprocessed,Result
66,"10,587,298",4.600000,1.297606,8/36 (22.22%),"[1.00000000e+00 1.00000000e+00 1.00000000e+00 9.35671692e-04
 0.00000000e+00 5.46103159e-01 1.00000000e+00 0.00000000e+00
 3.37214603e-01 4.97775847e-01 6.74110178e-01 0.00000000e+00
 9.09894004e-02 1.70342119e-01 0.00000000e+00 6.94343437e-01
 1.00000000e+00 0.00000000e+00 5.66989015e-04 7.31742780e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.44261335e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.85290043e-01 6.75159960e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
67,"10,589,578",6.650000,1.292457,10/36 (27.78%),"[9.97917115e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.86121320e-05 9.96480098e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.09603758e-01 9.53992415e-01
 2.63030765e-01 9.53887626e-01 9.43523369e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.78367529e-01 2.01943869e-02
 1.00000000e+00 6.09336804e-02 0.00000000e+00 2.94626758e-01
 1.00000000e+00 0.00000000e+00 6.40103933e-02 6.97145217e-01]"
68,"10,591,262",4.300000,1.318200,10/36 (27.78%),"[0.96522704 0.         0.         0.         0.43599638 0.96628437
 0.62259457 0.         0.97970486 0.         0.         0.88721192
 0.31661257 0.         0.98144746 0.         0.84970511 0.32844571
 0.96204067 0.         0.         0.92964174 0.8961264  0.
 0.63966885 0.33601618 0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",5.850000,1.283295,7/36 (19.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         0.24188455
 0.         0.         1.         1.         0.14746998 0.91437831
 0.         0.         0.         0.         0.         0.
 1.         0.         0.71544287 1.         0.         0.
 1.         0.         1.         0.72542427 0.         0.        ]"
70,"10,611,067",1.200000,1.379326,9/36 (25.00%),"[0.         0.         0.4910695  0.20612815 0.68349245 0.83531705
 0.11540703 0.26013182 0.20033814 0.04733214 0.02740973 0.3450689
 0.94153449 0.574403   0.         0.96964252 0.06260949 0.64573612
 0.         1.         0.         0.70106654 0.40453673 0.59422817
 1.         0.         0.80029202 0.         0.97452963 0.
 1.         0.         1.         0.21225236 0.59386772 0.9009873 ]"
71,"10,643,789",3.900000,1.299752,10/36 (27.78%),"[0.46856806 0.45215902 0.         1.         1.         0.
 1.         0.         0.7578537  0.         0.         1.
 1.         0.         0.85378605 0.         0.         1.
 0.         0.         0.         0.49719643 0.8941814  0.
 0.         1.         1.         0.00182613 0.65984628 0.
 0.45952146 0.         0.15141929 0.19658169 0.12849447 0.15397511]"
72,"10,672,197",0.000000,0.144085,23/36 (63.89%),"[0.         0.60808975 0.         1.         0.         1.
 0.10913499 1.         0.         1.         0.         1.
 0.79244005 0.         1.         0.         0.         0.
 0.62657387 0.         1.         0.         0.4040712  0.51856036
 0.17980668 1.         0.         1.         0.         0.56537505
 0.         0.75380829 0.01852564 0.90021377 0.         0.31882886]"
73,"10,683,662",0.800000,1.121574,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.6258627  0.64231193
 0.         0.         0.         0.14764034 0.47895114 0.3773325
 1.         1.         0.         0.5361965  0.65234254 0.89342272]"
74,"10,696,087",4.750000,1.311144,6/36 (16.67%),"[0.17566705 0.27167586 0.34172654 0.         1.         1.
 0.06019329 0.91275817 0.74381408 0.5713319  0.         0.
 0.96423105 0.26123972 0.8126076  0.3647681  0.90608323 0.88960111
 0.1577702  0.66366713 0.0237582  0.8702913  0.25649004 0.04988702
 0.87491495 0.36682966 0.15204202 0.90763752 0.16699846 0.58344727
 0.62214679 0.14521619 0.01203485 0.11378644 0.         0.9445881 ]"
75,"10,701,184",4.250000,1.378535,8/36 (22.22%),"[0.         1.         0.         0.59531844 0.80086943 0.36206719
 0.         1.         0.         0.88688975 0.38682599 0.04530998
 0.2542197  0.         0.62434292 0.00977502 0.19856035 0.
 0.11901909 0.         0.67444161 0.25752005 0.78184327 0.02221984
 0.75821949 0.44306991 0.28725478 0.0460437  0.56892392 0.00131496
 0.84838632 0.02593034 0.76041327 0.67232972 0.14112564 0.83489103]"
76,"10,713,003",1.600000,1.018677,26/36 (72.22%),"[0.10751625 0.73538467 1.         1.         0.         0.
 0.93140087 0.         0.84466896 0.         1.         1.
 0.99961119 0.         0.36860386 0.08423163 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.002848,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.95663423 0.         0.         1.         0.         1.
 0.85113444 0.03550481 0.         1.         0.         1.
 0.13928528 0.56186531 0.81810976 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.013020,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",2.750000,1.279710,15/36 (41.67%),"[1.         1.         0.         0.41891975 0.88349705 0.70269722
 0.         0.         1.         0.         0.76614795 0.68266044
 1.         0.         1.         0.         0.05400428 0.15416876
 1.         0.         0.         0.84061965 0.77781197 0.33148203
 0.         0.83772347 0.38989585 0.01164641 0.24865057 0.52198673
 0.26158768 0.81385831 0.27091309 0.73628092 0.05697027 0.65663787]"
80,"10,816,466",1.600000,1.176782,17/36 (47.22%),"[0.         1.         0.         0.57635821 1.         0.35048879
 0.         1.         0.         0.47112282 0.03338961 0.
 0.         0.         0.         0.78115517 0.         0.
 0.         1.         0.         0.82517797 0.02015733 0.72979646
 0.         1.         0.         0.         1.         1.
 0.         0.         0.51864328 0.70894474 0.         0.5605461 ]"
81,"10,847,337",2.350000,1.189450,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.26475901 1.         1.         0.
 1.         1.         0.         0.         0.         0.92715542]"
82,"10,875,569",0.800000,1.177991,20/36 (55.56%),"[1.         0.         0.62944648 0.95924009 0.16559826 1.
 1.         0.         0.4034782  0.         0.         0.55478534
 0.         0.         0.         1.         1.         0.
 1.         0.         0.15970023 0.         0.         0.
 1.         0.         0.         0.         0.9269831  0.72536518
 0.         0.66484127 1.         0.         0.83655618 0.1437934 ]"
83,"10,896,847",2.800000,1.299854,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 8.59781645e-01
 5.45108348e-01 4.24387619e-01 0.00000000e+00 0.00000000e+00
 2.26087189e-01 4.75541460e-01 0.00000000e+00 1.06574580e-02
 1.00000000e+00 0.00000000e+00 6.09265124e-01 0.00000000e+00
 5.19772335e-01 4.44615804e-03 1.00000000e+00 0.00000000e+00
 5.68933523e-01 1.99272326e-01 6.79086123e-01 0.00000000e+00
 0.00000000e+00 2.76373642e-01 4.72873842e-02 0.00000000e+00
 1.72865888e-01 6.29271627e-01 4.16541693e-01 8.35264502e-01
 6.10801951e-01 3.74954369e-01 3.48891892e-04 5.16311287e-01]"
84,"10,930,056",1.600000,1.077820,28/36 (77.78%),"[0.1339536  0.11356728 0.         1.         1.         0.
 0.0270271  0.70193992 0.09893264 0.         0.         0.
 0.         0.53378136 0.81750628 0.         0.         0.
 0.41472973 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",0.800000,1.277363,13/36 (36.11%),"[1.         0.57925857 0.46251329 0.73437526 0.         1.
 0.91026845 0.         0.         0.5057664  0.14175918 1.
 0.         1.         1.         0.         0.84438845 0.
 0.35923405 0.         0.         0.15393724 0.55818778 0.
 0.9974862  1.         0.35955854 1.         0.         1.
 0.         0.48484249 0.49858724 1.         0.         1.        ]"
86,"11,052,019",2.400000,1.271486,8/36 (22.22%),"[0.32001002 0.         0.79639009 0.23789383 0.83068744 0.84578928
 0.19513031 0.50075559 0.55237244 0.38266658 0.02591804 0.02417296
 1.         0.04822884 0.         0.         0.09989526 0.00264208
 0.93177393 0.         1.         1.         0.         0.35673411
 0.84093859 1.         0.         0.         0.6086258  0.8705878
 0.23525756 0.48928366 0.87707147 0.53318313 0.13621115 0.01065845]"
87,"11,122,064",4.200000,1.310326,6/36 (16.67%),"[4.76737590e-02 6.49893269e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.68556026e-03 7.88524267e-01
 1.46944988e-01 0.00000000e+00 0.00000000e+00 6.82258525e-01
 1.93059263e-09 9.08710024e-01 5.33032451e-03 9.42693465e-01
 5.10449867e-04 9.44493450e-01 2.91953191e-03 4.45967360e-01
 7.14462264e-02 7.33457404e-01 8.06617966e-01 3.27793880e-05
 6.71290662e-01 9.31473233e-01 7.95626257e-02 0.00000000e+00
 9.82854867e-02 3.01095792e-02 9.29050264e-01 3.27441536e-01
 3.48849589e-05 0.00000000e+00 9.44566267e-01 9.40408617e-01]"
88,"11,142,331",1.600000,1.029336,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.81208841 0.
 1.         0.         1.         0.         1.         0.67811685
 0.         0.         0.         0.         0.95414561 0.19149569
 0.         0.         1.         1.         0.         0.07158857]"
89,"11,156,823",0.800000,1.233372,19/36 (52.78%),"[1.         0.         1.         0.         1.         1.
 1.         0.         0.83124242 0.16313704 0.         0.73542995
 0.         0.         0.         1.         1.         0.49668502
 0.         0.         1.         0.         0.         0.60546073
 0.         0.         1.         0.         0.43952372 0.58964868
 1.         1.         0.         0.63566436 1.         0.        ]"
90,"11,244,092",2.400000,1.171710,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.47189061 0.         0.         1.
 1.         0.9735981  0.49886448 0.93855519 0.43929089 0.96426726
 0.         0.04995114 0.99828732 0.70067703 0.48522387 0.
 0.39122863 0.4211978  0.50792412 0.47071153 0.54092601 0.61030122]"
91,"11,257,378",5.150000,1.317506,8/36 (22.22%),"[0.00000000e+00 3.18116453e-01 1.93586545e-01 5.69934891e-01
 1.72842127e-02 2.09065899e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.01075269e-01 7.25542724e-01 2.37101959e-03
 8.19178900e-01 4.26805927e-01 5.58330437e-01 5.21308241e-04
 7.47640068e-01 0.00000000e+00 7.47640068e-01 0.00000000e+00
 5.36859175e-01 7.47640068e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.87960126e-01 4.02675162e-02 6.37668050e-01
 0.00000000e+00 1.00000000e+00 7.32923632e-01 7.47640068e-01
 4.27053962e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
92,"11,278,191",4.000000,1.377725,5/36 (13.89%),"[1.         1.         0.         0.15176325 0.63645324 0.98290515
 0.         0.         0.91937899 0.48036229 0.         0.11236285
 0.94072892 0.06801155 0.76885968 0.51977044 0.22789685 0.00465956
 0.55487185 0.3612745  0.31280845 0.02336255 0.59837183 0.
 0.74274768 0.0180319  0.06682309 0.20385416 0.70680007 0.00619094
 0.22215469 0.00245779 0.89800786 0.76965492 0.40523118 0.29434654]"
93,"11,289,923",1.600000,1.409966,5/36 (13.89%),"[1.         1.         0.         0.77312356 0.12196934 0.47285556
 0.         0.         0.04782378 0.73507042 0.15441819 0.27571999
 0.65619987 0.71017885 0.85277852 0.25213969 0.56083853 0.92857481
 0.36981534 0.96934454 0.26361249 0.31081757 0.41936391 0.40023915
 0.87377014 0.36114094 0.87210066 0.17542534 0.03717965 0.38905976
 0.57851502 0.33620114 0.85649165 0.08123285 0.5068159  0.64376753]"
94,"11,296,205",3.550000,1.278270,13/36 (36.11%),"[0.         0.         1.         0.         0.71204724 1.
 0.         0.35993341 0.86539522 0.         0.         0.
 1.         0.         0.         0.53002385 0.10031751 1.
 0.68821223 1.         0.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.58638199 1.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.025365,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.31270923 1.         0.         1.         0.         1.
 0.45009143 1.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.51572954 0.         1.         0.         1.         0.        ]"
96,"11,302,380",2.800000,1.196493,14/36 (38.89%),"[0.71332513 1.         0.00543194 0.09968751 0.31890556 0.61670775
 0.358514   1.         0.21134824 0.47003863 0.         0.72078802
 0.         0.71463682 0.3546641  1.         0.         0.71799413
 1.         0.         0.13358086 0.97187344 0.79102984 0.11418112
 1.         0.         0.         0.         0.         0.93067496
 0.         0.         1.         1.         0.         0.7844431 ]"
97,"11,318,920",2.050000,1.256521,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.28368549 0.58032689
 1.         0.         0.         0.72007321 0.26756527 0.72142398
 0.         1.         0.2191808  0.06290593 0.65855085 0.
 0.60902943 0.68571993 0.         0.29895926 0.59377978 0.48447436]"
98,"11,365,066",0.000000,0.032378,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.68624623 0.         1.         0.         0.
 0.         0.54114434 0.49288565 0.         1.         0.
 1.         0.19020999 1.         0.         1.         0.
 0.62946676 0.20295877 0.62931395 0.         0.         0.        ]"
99,"11,377,936",1.600000,1.333614,12/36 (33.33%),"[0.00000000e+00 7.64658417e-01 5.31575586e-01 2.17359540e-04
 4.07312792e-01 6.75645722e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.48101360e-01 2.35234920e-03 5.62898387e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.16650359e-01
 2.78575183e-01 1.68620366e-01 0.00000000e+00 6.17620922e-01
 5.94552427e-01 1.45686911e-03 8.05520074e-01 5.87808380e-01
 0.00000000e+00 0.00000000e+00 4.22854182e-01 8.46081516e-01
 0.00000000e+00 8.43416433e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.92753655e-01 5.35899169e-01 4.65880911e-01]"
100,"11,379,952",0.000000,0.077744,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.55551387 1.
 1.         0.         0.         0.19458702 0.         0.18841783
 0.         0.         0.45049516 0.61221591 0.34476214 0.86849697
 1.         1.         0.         0.51706174 0.         0.62761496]"
