Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,714,035",13.550000,30.539733,40/100 (40.00%),"[1.         1.         0.         0.33742552 0.         0.8632713
 0.         1.         0.00635779 0.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.98176623
 0.         0.         1.         1.         0.17516054 0.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.97101507 0.
 0.         0.         1.         1.         1.         0.
 0.         1.         0.74198271 0.         0.         0.03374172
 0.         0.         0.         0.         1.         0.
 0.2647822  0.         1.         0.         1.         0.
 0.87511352 1.         0.         1.         0.         0.
 1.         0.         1.         0.        ]"
32,"1,739,415",11.300000,29.067428,56/100 (56.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.71731029e-01 0.00000000e+00
 9.24039713e-01 9.08015824e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.67161939e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.81776060e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.88807760e-01
 1.47862419e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.05286100e-01 7.09739676e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.91272221e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.59748470e-01
 9.27196556e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.75969921e-01 6.48454760e-01 5.73296620e-05 0.00000000e+00
 0.00000000e+00 6.24328182e-01 7.83770525e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.51614548e-04
 9.48083166e-01 6.56772684e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.23916657e-01 5.38314074e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
33,"1,740,329",7.900000,28.545443,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.71470217 0.         1.         0.98529831 1.         0.
 1.         0.         1.         0.         0.78861716 0.42440162
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.51144154 0.84947631 0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.77327164 0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,760,974",23.850000,34.381270,18/100 (18.00%),"[0.91445898 0.         0.         0.         0.         0.9229755
 0.69916277 0.         0.95212131 0.77632074 0.72398813 0.3972331
 0.         0.01494659 0.         0.         0.         0.
 0.         0.03982288 0.         0.         0.         0.
 0.92846518 0.5047414  0.         0.         0.         0.
 0.93786016 0.         0.92248334 0.93785296 0.23662246 0.
 0.88400335 0.8351703  0.         1.         0.91547204 0.
 0.         0.8706746  0.         0.         0.         0.
 0.         1.         0.         0.         0.88164532 0.
 1.         0.         0.         0.         0.9359489  0.
 0.         0.         0.81968098 0.         1.         0.
 0.         0.         0.71954619 0.         0.         0.
 0.         0.         0.         0.8876058  0.85775635 0.
 0.         0.         0.76010185 0.85037554 0.         0.
 0.88524196 0.         0.91420038 0.         0.         0.
 0.         0.         0.87570238 0.93708819 0.         0.
 0.         0.         0.82849058 0.8940301 ]"
35,"1,769,766",5.700000,28.672220,56/100 (56.00%),"[8.61986487e-01 7.88729608e-01 0.00000000e+00 7.99994125e-01
 1.09955657e-02 8.14264092e-01 0.00000000e+00 8.81513617e-01
 0.00000000e+00 1.00000000e+00 9.42375433e-01 0.00000000e+00
 7.45199140e-01 9.00183839e-01 1.26068781e-01 8.76472536e-01
 0.00000000e+00 5.48617830e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.05843044e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.84887557e-01 9.56084639e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.46805682e-01
 9.60212327e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.08002441e-01 0.00000000e+00 8.58301457e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.79134690e-01 0.00000000e+00 8.38906909e-01
 0.00000000e+00 7.58876675e-01 0.00000000e+00 0.00000000e+00
 7.68724158e-05 0.00000000e+00 0.00000000e+00 9.48020045e-01
 4.11199761e-01 0.00000000e+00 1.74678235e-03 1.06350269e-03]"
36,"1,775,062",23.100000,35.140413,11/100 (11.00%),"[0.         0.         0.83615098 0.07075345 0.         0.67834026
 0.86863865 0.         0.53561155 0.92913183 0.         0.
 0.86228119 0.         1.         0.         0.         0.
 0.         0.19364239 0.94853715 0.         0.         0.
 1.         0.         0.90505318 0.         0.60550331 0.8206916
 0.95524038 0.         0.49545388 0.45923577 0.         0.75134852
 0.83052984 0.         0.         0.         0.         0.
 0.         0.         0.84960756 0.80245972 0.         0.
 0.         0.         0.9215516  0.86805168 0.82630934 0.
 0.         0.         0.95657159 0.         0.         0.
 0.         0.         0.78522565 0.         0.51290539 0.
 0.         0.         0.72664252 0.         0.         0.
 0.70046575 0.         0.88067595 0.         0.85931957 0.
 0.87608537 0.         0.84000013 0.75788956 0.         0.
 0.         0.85506933 0.90505318 0.         0.         0.86127094
 0.         0.         0.84194476 0.73259757 0.83645687 0.
 0.         0.67573046 0.         0.        ]"
37,"1,777,310",11.600000,30.611714,42/100 (42.00%),"[0.         0.         0.         0.73882248 1.         0.
 0.         0.78113718 0.6536291  0.         0.         0.49989933
 0.90672266 0.         0.9602     0.         0.93880544 0.93360946
 0.         0.         0.         0.9045351  0.69527734 0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.67710808 1.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.7120435  0.         1.         0.
 0.47773996 0.01647971 1.         0.18013762 0.         0.
 0.         0.         1.         0.         0.         0.
 0.97690968 0.         1.         0.         0.97442977 0.8284044
 0.         0.         0.         0.         0.99934674 0.
 1.         0.         0.6895784  0.         0.         0.
 0.         1.         0.         0.64546916 0.         0.
 0.         1.         1.         0.17406266 0.         1.
 0.         0.59508845 0.         0.        ]"
38,"1,785,839",21.050000,31.702461,39/100 (39.00%),"[1.         0.         0.         1.         1.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.81361066 0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.03393946 0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.88324417 0.         0.92564779 1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.45250485 1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.72388173 1.         0.         0.
 0.         1.         0.         0.         0.60690816 1.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.        ]"
39,"1,802,043",5.350000,28.698304,60/100 (60.00%),"[0.753627   0.79611102 0.         0.         0.66961903 0.
 1.         0.         0.         1.         0.03526845 0.
 0.         0.         0.74574761 0.         1.         0.
 0.         1.         0.81064791 0.59715233 0.         0.
 0.         1.         0.         1.         1.         0.
 0.88348537 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.54391419 0.
 0.69443602 0.58219092 0.         0.79863996 0.         1.
 0.         0.17187795 0.69110451 0.         0.8062869  0.
 0.         0.71940018 0.81600205 0.         0.84440231 0.67197529
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.37160746 0.08963326 0.         0.        ]"
40,"1,803,273",7.350000,26.990299,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.98217826 0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.07750591 0.         0.94459541
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.78683478 0.         1.
 1.         0.         0.         0.         0.         0.69357511
 0.         0.99260962 0.         0.         0.         1.
 1.         0.         0.         1.         0.94251139 0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.73782232 0.         0.         1.
 1.         0.         0.         1.         0.94711717 0.
 0.22967354 0.         1.         0.         0.         0.
 0.12849433 0.         0.         1.         1.         0.
 1.         0.         1.         1.        ]"
41,"1,820,093",10.750000,30.157538,63/100 (63.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.34828549e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.52155610e-09 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.40233056e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.56958907e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.56363830e-01 0.00000000e+00 8.52623343e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.35346322e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.27782960e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.81844120e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.42191737e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.23233030e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
42,"1,831,925",21.400000,34.350918,23/100 (23.00%),"[0.98135709 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.83088999 0.
 0.         0.         1.         0.87447852 0.         0.
 1.         0.9688403  0.         0.         0.47346567 0.19780639
 0.         0.76998722 0.         0.         0.         0.
 0.         0.29539755 0.93485954 0.         1.         0.
 1.         0.         1.         1.         0.84409884 0.
 0.8833638  0.         1.         0.         0.         0.
 0.         0.         0.7911779  0.         0.         0.94052806
 0.         1.         1.         0.         0.6649575  0.66755596
 0.         0.78031295 0.         1.         0.13613689 0.
 0.         0.93086049 0.         0.         0.         0.
 0.99828873 0.         0.         0.         0.9047885  1.
 0.93322064 0.         0.64115336 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.91681847 0.99686662 0.         1.         1.         0.
 0.         0.         0.89847621 0.55104891]"
43,"1,853,384",15.750000,33.095944,18/100 (18.00%),"[0.         0.         0.         1.         0.95782669 0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.95537787 0.         0.         0.
 0.96152391 1.         0.         0.96833655 0.99888635 0.99487841
 0.         0.         0.         0.9978328  0.         0.
 0.         1.         0.         0.         0.58801268 0.
 0.         0.96208898 0.         0.         0.65217242 0.
 0.         0.91520617 0.9201631  1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.9757517  0.99200356 0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.97575102 0.76545817
 0.         0.96168856 0.         0.         0.         0.44413685
 0.         0.         0.         0.         0.87402307 0.
 0.99173753 1.         0.         0.96824821 0.         0.9978328
 1.         0.9978328  0.         0.         0.         0.
 0.         0.98071073 0.         1.        ]"
44,"1,854,316",6.200000,28.187150,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.         0.         0.70438438 0.79417338 1.         0.
 0.         0.         0.86388929 0.87909691 0.         0.
 0.76211298 0.         0.         1.         1.         0.
 0.         1.         0.         0.03900061 0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.76978688 0.85213651 1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.81200315
 1.         1.         0.         0.58916505 0.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.6020302  0.57343028 0.         0.         0.
 0.         0.         0.         0.69900089 0.         0.
 0.         1.         1.         0.         0.58656565 0.
 0.36862895 0.74396066 0.         0.         0.33038377 0.
 0.         0.         1.         0.79927662]"
45,"1,867,727",11.400000,29.276996,57/100 (57.00%),"[1.         0.         0.         0.         0.         0.29939375
 0.         1.         1.         0.72895637 1.         0.
 0.         0.         0.         0.94653637 0.78605231 0.
 0.         0.         0.         0.         0.94653637 0.94653637
 0.94653637 0.         0.         0.         1.         0.94653637
 0.94653637 0.68563692 0.         0.         0.00349673 0.
 0.18543824 0.         0.36897115 1.         0.94653637 0.
 0.         0.         0.         0.02891807 0.         0.
 0.         0.94653637 0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.94653637 0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",9.600000,28.945136,57/100 (57.00%),"[0.         0.91352594 0.         1.         1.         0.08452356
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.56443099 1.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.        ]"
47,"1,908,902",13.800000,34.109527,49/100 (49.00%),"[0.         0.         0.         1.         1.         0.
 0.64099551 0.6681183  0.         0.49674218 0.         0.59919981
 0.62936977 0.         0.         1.         0.         0.
 0.47837058 0.         0.61324459 0.         0.55127498 0.
 0.         1.         0.         0.         0.         0.21093896
 0.         0.65912787 0.         1.         0.         0.
 0.         0.         0.         0.63881613 0.63807161 0.
 0.         1.         0.         1.         1.         0.
 0.         0.59360994 0.58899254 0.         0.         0.
 1.         0.         0.         0.         0.36270129 0.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.6923767  0.         0.15256363 0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.82069737
 0.32226978 0.         0.         0.53030289 0.         1.
 0.         0.60831695 0.         0.63878303 0.         0.53499174
 0.63980219 1.         0.         1.        ]"
48,"1,911,645",22.900000,33.429345,20/100 (20.00%),"[1.         0.         1.         0.         0.         1.
 0.79433017 0.06572926 0.51739885 1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.67294637 0.
 0.         0.         0.         0.         1.         0.15941703
 0.         0.         0.         1.         0.         0.
 0.         0.50486222 0.94813178 0.         0.         0.
 0.         0.8312158  0.78886626 0.         0.09603831 0.
 0.         0.22085459 0.         0.5114711  0.6749782  0.
 0.         0.6487798  0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.89304711
 0.         0.         0.         0.         0.         1.
 1.         0.91455145 0.         0.         1.         0.73687651
 0.93975148 1.         1.         0.         0.         0.36213073
 0.         0.         0.         0.        ]"
49,"1,919,555",21.550000,29.493684,49/100 (49.00%),"[0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         1.         1.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.52099416
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.        ]"
50,"1,953,332",21.900000,34.169442,29/100 (29.00%),"[0.         0.         0.50834454 0.78800109 0.         0.67003459
 0.81839693 0.         0.         0.         0.773956   0.81910507
 0.         0.74741358 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.83269622 0.         0.         1.
 0.7267488  0.91456037 0.         0.         1.         0.
 0.80540095 0.66674282 0.         1.         0.1320806  0.03929065
 0.         0.61226552 0.         0.44261886 0.         0.
 0.60489629 0.         0.         0.         0.64794667 0.
 1.         0.         0.436393   0.         0.78736072 0.
 0.82008198 0.57027909 0.         0.         1.         0.
 0.         0.         0.79329029 0.6495923  0.         0.
 0.         0.63269395 0.         1.         0.         0.36182693
 0.         0.         0.         0.         0.83759258 0.73192178
 0.         1.         0.         0.         0.76165237 0.72434338
 0.58710602 0.72191112 0.         0.         0.         0.
 0.         0.         0.90687242 0.        ]"
51,"10,037,440",16.550000,30.060671,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.94410415
 0.6858907  0.4027606  1.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         1.         0.16715739 0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.74081111 0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.9765718
 0.55089076 0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.87589652
 0.         0.30427848 0.         0.         0.         0.
 0.         0.88067055 1.         0.        ]"
52,"10,080,335",11.000000,34.046991,38/100 (38.00%),"[8.86498576e-01 0.00000000e+00 0.00000000e+00 8.69980759e-01
 5.27710082e-01 0.00000000e+00 3.36232008e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.67095285e-01 0.00000000e+00
 5.96271499e-01 0.00000000e+00 0.00000000e+00 5.17780743e-01
 7.33069211e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.99721731e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.14275850e-01 8.97808472e-01 1.27846170e-03 7.08446370e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.39216558e-01
 0.00000000e+00 1.90917411e-01 0.00000000e+00 0.00000000e+00
 3.28477254e-01 0.00000000e+00 5.66279822e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.66713990e-01 6.07184351e-01 0.00000000e+00 0.00000000e+00
 5.22352662e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.69914528e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.20490804e-01
 0.00000000e+00 8.98421912e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.95230264e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.25615023e-01
 7.61235766e-01 6.84713415e-01 2.67202037e-04 0.00000000e+00
 5.13319317e-01 0.00000000e+00 0.00000000e+00 7.14762847e-01
 6.02736980e-01 0.00000000e+00 8.25906446e-01 0.00000000e+00
 6.79152760e-01 0.00000000e+00 8.51823954e-01 6.86976053e-01
 0.00000000e+00 6.35300884e-01 0.00000000e+00 0.00000000e+00]"
53,"10,116,503",20.600000,35.605894,26/100 (26.00%),"[1.         0.         0.83039831 0.         0.82793738 0.
 0.90101043 0.         0.62679047 0.         1.         0.
 0.         0.         0.83130624 0.01094155 0.         0.83013264
 0.93455757 0.         0.         0.         1.         0.82182211
 0.         0.73986743 0.         0.         0.         0.74053942
 1.         1.         0.         0.         0.76839556 0.87776578
 0.         0.         0.80303514 0.         0.         0.
 0.92742325 0.88418673 0.         0.         0.         0.7613603
 0.78919656 0.         1.         1.         0.         0.
 0.         0.         0.         0.18924987 0.         0.94663979
 0.         0.         0.07919091 0.         0.         1.
 1.         0.         0.84070521 0.         0.         0.97369778
 0.9428549  0.42828426 0.         0.         0.         0.
 0.79279988 0.81641318 0.92026785 0.         0.         0.
 0.66477931 0.99649534 0.         0.         0.         0.
 0.         0.         0.         0.         0.03510322 0.
 0.11278241 0.         0.         0.30806681]"
54,"10,141,420",20.400000,35.065959,31/100 (31.00%),"[0.         0.         0.92743117 0.         0.59654645 1.
 0.66042803 0.         0.72311332 1.         1.         0.
 0.         0.         0.48293684 0.         0.         0.
 0.91983019 0.         0.         0.61583643 0.88409698 0.24051907
 0.         0.         0.69901499 0.84800849 0.         0.
 0.49640973 0.         0.         0.1029315  0.84491704 0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.01508145 0.         0.
 0.         0.60633399 1.         0.         1.         0.92743117
 0.         0.60533042 1.         0.         0.         0.66534571
 1.         0.         0.         0.         0.85444955 0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.94620223 0.1181537  0.7400527  0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.92736104 0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.04892459]"
55,"10,204,341",9.350000,31.530182,40/100 (40.00%),"[2.64768184e-01 5.85844687e-01 2.48742774e-03 0.00000000e+00
 0.00000000e+00 5.39335601e-01 1.00000000e+00 5.87019134e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.88317434e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.04780280e-01 6.34036037e-03 0.00000000e+00
 5.52548664e-01 2.04182127e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.18801684e-01 1.00000000e+00 8.98522047e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.65395388e-01 3.31842881e-01 5.89341936e-01
 1.73152898e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.95561667e-01
 0.00000000e+00 0.00000000e+00 8.68755519e-01 9.01135942e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.99218899e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.64495999e-01 2.09834241e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.16609931e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.14127900e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.91029752e-04 0.00000000e+00 0.00000000e+00 8.41964200e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.70582745e-01 7.06343069e-01 7.83674793e-01 7.66899539e-01]"
56,"10,204,435",19.050000,32.848152,37/100 (37.00%),"[0.00000000e+00 0.00000000e+00 9.45349702e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.20729479e-01
 9.27956806e-01 1.79352095e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.33635764e-01 5.80135725e-03 7.69281608e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.80161242e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.35854305e-01 0.00000000e+00
 0.00000000e+00 8.72043107e-01 6.70871016e-01 0.00000000e+00
 7.95990565e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.22552033e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.60222992e-05 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.57288020e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.52611933e-01 0.00000000e+00 0.00000000e+00
 7.60433591e-01 7.64307139e-01 7.81261174e-01 7.46331239e-01
 0.00000000e+00 7.76670165e-01 0.00000000e+00 0.00000000e+00
 3.12636359e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.94066761e-02 2.07478490e-04 0.00000000e+00 7.59315291e-01
 5.77736972e-02 5.75330845e-01 2.58415321e-01 7.66836530e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.81812823e-01
 0.00000000e+00 5.66741933e-01 0.00000000e+00 1.00000000e+00]"
