Number,ID,Fitness,Runtime,Preprocessed,Result
90,"10,931,572",2.800000,16.902247,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.99031541 0.32603412 0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.28918268 0.         0.         1.
 1.         0.         0.         1.         1.         1.
 1.         0.         0.         0.         0.1943245  0.
 0.         1.         1.         0.         0.         0.
 1.         1.         1.         0.        ]"
91,"10,950,816",9.900000,23.441247,7/64 (10.94%),"[0.         1.         1.         0.         0.59630185 0.7619615
 0.66844221 0.21445275 0.63063299 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.7150224  0.         0.         0.         1.
 1.         0.         0.         1.         0.58779634 0.
 0.53158444 0.         0.         0.8529306  1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.32672887
 0.         0.         0.         0.         0.         0.
 0.61334917 0.72952102 0.         0.        ]"
92,"10,951,624",8.550000,19.807659,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.27826798
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.03470961 0.
 1.         0.         0.         0.99779871 0.         0.
 0.0143573  1.         0.73956612 0.         0.56990722 0.
 1.         0.         0.26984581 1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         1.         0.62477895 1.        ]"
93,"11,021,765",4.150000,21.397210,23/64 (35.94%),"[0.76794234 1.         0.         0.         0.         0.9608355
 0.         0.         0.         0.12403626 1.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.72887069 0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.29876053 0.69658151
 0.         1.         0.         0.74948665 0.         0.
 0.         1.         0.         0.79984019 0.         0.81636745
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.82257919]"
94,"11,050,824",10.250000,19.334202,37/64 (57.81%),"[0.         1.         1.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.08525735 1.
 0.80428313 0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",5.600000,20.541076,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.99687694 0.         0.         0.9781008
 0.86484313 0.         0.         1.         0.         0.
 0.         1.         0.38351405 0.         0.         1.
 0.         1.         0.         0.        ]"
96,"11,080,410",8.550000,19.081668,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.30757547
 0.         0.         0.         1.         0.         0.
 1.         0.88677413 0.4491407  0.         0.         0.
 0.19393379 0.         0.95944417 0.         0.         0.
 0.         0.54160624 0.81535797 0.         0.         0.93648828
 0.         0.95392918 0.         0.         0.         0.
 0.         0.97240638 0.29777401 0.95901844]"
97,"11,096,141",5.900000,22.373172,18/64 (28.12%),"[0.33104457 0.         0.         0.99683222 0.87025797 0.93953053
 0.25134433 1.         0.55583276 0.60366345 0.97636397 0.31798451
 0.         0.         0.         0.98494714 0.         0.
 0.         0.         0.96593902 0.         0.29791346 0.18447648
 0.32684354 0.         0.         0.9968395  0.         0.
 0.65780966 0.83157621 0.         1.         0.86291639 0.89395051
 0.         0.         0.82442552 0.         0.81736406 0.
 0.         0.         0.86773152 1.         0.         0.
 0.98448029 0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         1.         0.         0.        ]"
98,"11,113,393",20.800000,22.962846,9/64 (14.06%),"[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.
 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.
 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0.]"
99,"11,127,342",4.050000,21.278086,24/64 (37.50%),"[0.65106607 0.81938184 0.         0.         0.8730507  0.
 0.         0.         0.         0.         1.         0.
 0.53876591 0.         1.         0.         0.         0.29699523
 1.         0.         0.         0.         1.         0.
 0.         0.0100873  0.         0.90828908 1.         0.
 0.         0.         0.30483465 0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.62004163 0.56600613 0.         0.         0.
 1.         0.         1.         0.         0.3627117  0.
 0.         1.         1.         0.         0.92031458 0.
 0.77643069 1.         0.         1.        ]"
100,"11,132,128",9.050000,22.797595,23/64 (35.94%),"[0.9640513  0.         1.         0.         1.         0.94342377
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.67540598 0.
 0.46899043 0.61735129 0.50448098 0.         0.         0.
 0.95182709 0.         0.         0.         0.         0.64334659
 0.         0.         0.         0.67092075 0.         0.
 0.         0.81972412 0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.67170044 0.         1.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.62450609 0.74396579 0.         0.        ]"
