Number,ID,Fitness,Runtime,Preprocessed,Result
44,"10,053,842",5.100000,20.785742,27/64 (42.19%),"[0.         0.         0.         0.58496108 1.         0.43451803
 0.         0.         0.         1.         0.         0.
 0.51017045 0.         1.         0.         0.         1.
 0.         1.         0.14718035 0.         0.91332284 0.
 0.         0.         0.34974859 0.66551044 0.93262425 0.
 0.         1.         0.         0.         0.         0.95891704
 0.         0.68987781 0.         1.         0.62419222 0.6412178
 0.         0.         0.93934003 1.         0.         0.
 0.49495272 0.         0.97693959 0.7011871  0.         0.
 1.         1.         0.         0.         0.25681489 0.
 1.         1.         0.         0.        ]"
45,"10,064,362",5.600000,20.179083,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.38372277 0.28507076 0.         1.         0.         0.
 0.         0.8996368  0.81113859 0.923001   0.         0.
 1.         0.84396679 0.         0.         0.         0.57487571
 1.         0.         1.         0.         1.         0.55115477
 0.         0.         1.         0.         0.         0.90935334
 0.78280083 0.32731469 0.53846857 0.91760129 0.         1.
 0.         0.         0.         0.         0.         0.87053394
 0.64324691 1.         0.         0.         0.78905411 0.
 0.         0.         0.42885559 0.         0.         0.
 0.92755881 0.7980754  0.         0.        ]"
46,"10,064,992",0.800000,18.015403,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.67302701 0.         0.         0.         0.         0.
 1.         1.         0.         0.50143162 1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         0.55666368 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",4.750000,18.801692,34/64 (53.12%),"[0.13956278 0.         0.         0.         0.         0.
 0.         0.         0.8941406  0.         0.         0.00212915
 1.         0.80213614 0.8914097  0.         1.         0.
 1.         1.         0.         0.99276357 0.         0.12842426
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         1.         0.         1.
 0.         1.         0.         0.         0.         0.28000763
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",8.350000,20.325154,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.51147879 0.
 0.         0.         0.         0.         1.         0.
 0.79002758 0.68350851 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.78513648 0.78277998 0.         0.         0.56639766
 0.68334101 0.         0.7240212  0.         0.         0.
 0.67355165 0.         0.56316176 0.00260652 0.78628288 0.
 0.         0.         0.78735    0.        ]"
49,"10,104,461",6.450000,19.566763,30/64 (46.88%),"[0.         0.69191273 0.         0.         0.         0.72902456
 0.52951238 0.         0.30958313 0.99048435 0.00707523 0.59070904
 0.         0.         0.         0.         0.80233732 0.
 0.88302317 0.78904943 0.         0.         0.         0.45695193
 0.         0.92699379 0.         0.98682166 0.         0.
 0.         0.63189847 0.         0.6258262  0.91078307 0.
 1.         1.         0.         0.50475726 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.200000,20.626968,34/64 (53.12%),"[1.         1.         0.         0.         0.84481135 0.61915434
 0.         0.02087559 0.         0.         0.         1.
 0.         0.         0.71348891 0.41012102 0.         0.
 0.         1.         0.         0.         0.58628242 0.
 0.         1.         1.         0.         0.         0.85636011
 0.         0.81559989 0.         0.         0.         1.
 0.25700522 0.82586492 0.34815134 0.78275807 0.71651092 0.
 0.08073851 0.93830126 0.         0.         0.14350785 0.
 0.68929048 0.06981663 1.         0.09045541 0.         1.
 0.         1.         0.7498589  0.         0.59853838 0.81446266
 0.         1.         0.         1.        ]"
51,"10,137,804",2.600000,19.969966,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.62127128 1.         0.         0.         0.
 0.         0.1585326  0.40124437 0.90278528 0.         1.
 1.         0.         0.         0.59112137 0.58475149 0.12958467
 1.         0.         0.         0.43959389 0.73232087 0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.62594838 0.         0.         0.
 1.         0.52296476 0.         0.         1.         0.11976155
 0.         0.         0.         0.         1.         1.
 0.         0.         0.87719079 0.66821848 1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",2.400000,19.509200,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.23383494 0.         1.         0.         0.
 0.         1.         0.         0.87798668 0.         1.
 0.         1.         1.         0.         1.         0.86569207
 1.         0.         1.         0.         0.         0.75162222
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.74507681
 0.         0.         0.         0.         0.         1.
 0.         0.96171435 0.99988992 0.         1.         0.42794059
 0.         0.         0.         0.         0.74862813 0.
 0.63177659 0.         1.         0.93609926]"
53,"10,197,156",0.000000,0.017676,59/64 (92.19%),"[0.79439849 0.60347799 0.         1.         1.         0.
 0.         0.         0.         0.29685019 0.         0.
 0.         1.         1.         0.         0.76569678 1.
 0.         1.         0.         0.         0.         0.
 0.07806242 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",3.500000,18.956014,39/64 (60.94%),"[1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.63256734 0.97581355 0.         1.         0.22338261 0.30186953
 1.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",3.150000,20.948191,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.97824133 0.         0.85915569 0.84512251 0.39459234
 1.         0.         0.         0.76993145 0.         0.77558972
 0.08611389 0.12564999 0.         0.9076422  0.14008395 0.
 1.         0.         0.50278432 0.93518738 0.         0.6198822
 0.45551844 0.         1.         0.         0.         0.21473169
 0.11862775 0.         0.         0.         0.         0.9784888
 0.90652719 0.35766643 0.07187899 0.         0.49079817 0.84807414
 0.95148429 0.         1.         0.        ]"
56,"10,239,176",3.650000,19.006378,39/64 (60.94%),"[0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.78850116 0.         0.73979167
 1.         0.         0.         0.83107798 0.         1.
 0.         1.         0.         0.18971512 0.         0.54072092
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.71719699 0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.125591,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.31585782 0.         0.         1.
 0.         0.         1.         1.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.36759907 0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.94977186 0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.93756722 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",6.350000,20.141454,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 1.         0.69916052 0.         0.         1.         0.
 0.         0.80249567 0.9492149  0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.42831002 0.         0.         0.         0.
 0.         0.         0.70728041 1.         0.         0.26522716
 1.         0.         0.77688635 1.         0.         0.
 0.83101601 0.6884094  1.         0.         0.         0.
 0.70384812 1.         0.         0.        ]"
59,"10,322,093",14.050000,23.126516,8/64 (12.50%),"[0.         0.         0.94739818 0.94739818 0.         0.
 0.         0.         0.         0.         0.80214631 0.84235821
 0.         0.94739818 0.         0.         0.         0.12398102
 0.         0.         0.         0.         0.66134293 0.
 0.70208963 0.         0.         0.39473519 0.         0.
 0.69645603 0.         0.64133955 0.         0.         0.
 0.         0.         0.71912523 0.         0.         0.70555908
 0.86555583 0.65348169 0.55955483 0.45220152 0.         0.94739818
 0.         0.         0.         0.         0.70388978 0.
 0.         0.94739818 0.         0.91119608 0.65895558 0.
 0.         1.         1.         0.        ]"
60,"10,324,897",10.050000,22.336333,17/64 (26.56%),"[0.63101353 1.         0.79092233 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.99084315 0.         0.89516273 1.         0.95658012 0.
 0.95525252 0.         1.         0.76056719 0.         0.
 0.         0.         0.53822788 0.33056383 0.         0.
 0.88789907 0.69386603 0.60114823 0.00582295 0.         0.
 0.         0.         0.10170693 0.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.71837034 1.         0.         1.         0.         0.
 0.         0.         0.         0.        ]"
61,"10,342,420",7.550000,22.354995,14/64 (21.88%),"[0.         0.88418798 1.         0.         0.3474827  0.
 0.35623222 0.         0.27027124 0.1103821  0.         0.39791016
 0.         0.         0.61552504 0.89351323 0.         0.
 0.67274657 0.81560683 0.         0.         0.         0.
 0.31073691 0.         0.96127845 0.19141069 0.48834824 0.
 0.         0.         1.         0.87217848 0.         0.85849345
 1.         0.         1.         0.         0.81477087 0.
 0.         0.         0.01270846 0.         1.         0.
 0.78716891 0.         0.         0.36228413 0.61491351 0.93452199
 0.         0.69280132 0.         1.         1.         0.
 0.         0.         0.84137639 0.64835708]"
62,"10,355,616",11.100000,25.278138,8/64 (12.50%),"[0.         0.         0.87123834 0.59356541 0.         0.
 0.80587292 1.         0.73828685 0.68922594 0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.01968125 1.         0.         0.79211452 0.
 0.         0.         0.92306539 0.         0.         0.
 0.62387431 0.         1.         0.         0.         1.
 1.         0.         0.         0.82849315 1.         0.
 0.96150597 0.         0.47627932 0.         0.         0.
 0.         0.         0.50122229 0.         0.         0.
 0.         1.         1.         0.55054834 0.         0.60606322
 0.7299524  0.         0.         1.        ]"
63,"10,356,903",2.750000,20.375151,32/64 (50.00%),"[5.02430584e-01 0.00000000e+00 0.00000000e+00 2.43455585e-02
 1.00000000e+00 1.22232985e-02 0.00000000e+00 8.93039580e-01
 7.27353215e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.63718266e-02 0.00000000e+00 7.69275952e-01
 3.46297561e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.93790296e-01 1.00000000e+00 1.79668921e-01
 3.25274913e-05 8.98854030e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.04822508e-01
 0.00000000e+00 6.85354883e-01 4.62685716e-01 0.00000000e+00
 0.00000000e+00 7.10239648e-01 9.92296874e-01 0.00000000e+00
 9.77788543e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.67438409e-01 8.91978832e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.001368,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.13272067 0.         0.57829974 0.         0.
 0.         1.         0.94741785 0.69347758 0.16137316 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",3.400000,18.745822,44/64 (68.75%),"[0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         1.         0.         0.55976972 0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.        ]"
66,"10,415,577",1.200000,16.897969,52/64 (81.25%),"[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1.
 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.
 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.]"
67,"10,425,755",0.800000,17.882608,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.3975531  0.         0.
 1.         1.         0.         1.         0.81583936 0.15832391
 1.         1.         0.         0.         0.         1.
 0.86267745 0.         0.         0.45301877 0.         0.
 0.         0.         1.         0.         1.         0.58973759
 0.19374936 0.         1.         1.        ]"
68,"10,443,716",2.800000,20.072868,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.96462431 0.         0.         0.         0.         0.
 1.         0.         0.70671206 0.89528342 0.42460565 0.
 0.         0.9685375  0.         0.         0.87539688 0.
 0.         1.         0.         0.96543234 1.         0.
 0.         0.09830483 0.56797966 0.86913695 0.         0.18253266
 1.         0.         0.86090184 0.         0.11561757 0.
 0.82881289 0.         0.         0.         0.6068946  0.94660887
 0.32272453 0.02623287 0.96776156 0.        ]"
69,"10,461,326",2.050000,18.780080,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.98396647 0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.45119224
 0.38063077 1.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.81880185
 0.         1.         1.         0.67375145 0.         0.
 1.         0.02774767 0.         0.        ]"
70,"10,466,729",10.650000,22.344274,8/64 (12.50%),"[0.         0.         0.19838484 0.         0.00377006 1.
 1.         1.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.55932765 0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.66787943
 0.         0.         0.         0.96140247 1.         1.
 0.         0.26261097 0.         0.01502324 0.8610804  0.
 0.         0.         0.         0.7054985  0.         0.
 0.         0.         0.24087938 0.         0.         0.86212078
 0.         1.         0.         1.         0.83214223 0.
 0.         1.         0.         1.        ]"
71,"10,473,645",5.950000,19.859734,28/64 (43.75%),"[0.         0.89436916 0.86017208 0.69587886 0.         0.
 0.         0.91368088 1.         0.         0.         0.
 0.25657639 0.         0.49758777 0.8648244  1.         0.
 1.         0.88121267 0.91057792 0.         0.         0.
 0.         1.         0.         0.03402572 0.87343724 0.
 0.68474048 0.68843507 0.         1.         0.         0.
 0.         0.         0.5910885  0.         0.         0.
 0.91428372 0.         0.16089649 0.         0.         0.
 1.         0.         0.84197853 0.         0.         0.
 0.91157634 0.89932426 1.         0.         0.         1.
 1.         0.         0.         0.        ]"
72,"10,486,720",3.900000,18.188702,45/64 (70.31%),"[1.         0.         0.         0.51095671 0.         1.
 0.         0.         1.         0.         0.         1.
 0.1008844  1.         0.         1.         0.         1.
 1.         0.         0.10630696 0.         0.         1.
 1.         0.         0.         0.         0.0696298  1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.200000,19.265786,40/64 (62.50%),"[0.5175524  0.         1.         0.54791678 0.         0.
 0.72087285 0.51675181 0.8267834  0.         0.         0.
 0.         1.         0.         0.3709686  0.82600671 0.
 0.         0.         0.         1.         0.         0.
 0.         0.77958065 0.54898859 0.         1.         0.
 1.         0.7204921  0.         0.         0.         0.
 1.         0.         1.         0.42916582 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",10.500000,22.726863,13/64 (20.31%),"[0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.66957669 0.
 0.88538151 0.         1.         0.         0.         0.76069098
 0.72253097 0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         0.78223427
 0.         0.         0.73438893 0.         1.         0.89980394
 0.         0.         0.         0.         1.         0.
 0.         0.         0.74978962 0.94181881 0.         0.
 0.         0.         0.59885436 0.         0.         0.
 1.         0.72067371 0.56910354 0.87428495 0.         0.71298824
 0.81873635 0.         0.         0.43746856]"
75,"10,604,837",3.350000,21.737278,25/64 (39.06%),"[0.93139673 0.         0.57045248 0.         0.         1.
 1.         0.         0.83056367 0.         0.         1.
 0.79944489 0.         0.         1.         0.49319344 0.40103656
 0.         0.         0.         0.         0.         1.
 0.85430399 0.7001418  0.         0.         0.         0.
 0.99499592 0.         0.63544571 0.         0.         0.5871065
 0.89544655 0.         0.8083165  0.         0.         0.87414834
 0.91281938 0.         0.14835141 0.         0.         1.
 1.         0.         0.         0.5613678  0.         0.
 0.         1.         1.         0.         0.65272998 0.57985228
 0.         1.         1.         0.        ]"
76,"10,626,922",4.400000,20.671271,20/64 (31.25%),"[0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.71540132 0.
 0.5951226  1.         0.82498925 0.         0.         0.
 0.         0.93396148 0.         1.         0.         0.
 0.         0.99719088 0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         0.98900668 0.73326273 0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.86354539 0.89820942 0.96840398 0.         1.         0.57078273
 0.29194119 0.         0.97122278 0.        ]"
77,"10,647,396",9.600000,21.492309,8/64 (12.50%),"[0.         1.         0.96865491 0.         0.         0.
 0.         0.         0.         0.80159215 0.         0.
 0.54343448 0.         0.69061197 0.86480818 0.37286116 0.34325289
 0.23488159 0.         1.         1.         0.         0.01661213
 0.9585851  0.17580485 1.         0.78698718 0.         0.
 0.         0.         0.85845992 0.         0.         0.
 0.         0.         0.         0.         0.50896238 0.
 0.         0.         0.95967243 1.         0.         0.
 0.         0.         1.         0.         0.41293357 0.
 0.         1.         0.         0.9698532  0.94186456 0.
 0.         0.         0.         1.        ]"
78,"10,658,687",12.800000,22.881846,11/64 (17.19%),"[0.         1.         0.6789489  0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.6516182  1.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.18282129
 0.         0.         1.         0.75520427 0.         0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         0.92122273 0.
 1.         1.         0.         0.        ]"
79,"10,684,790",0.000000,0.293411,52/64 (81.25%),"[0.         0.         0.         1.         0.         1.
 0.78089941 0.         0.         1.         0.         1.
 0.         0.         0.         0.89478605 0.         1.
 0.         0.         0.78660917 0.79447269 0.         1.
 0.         0.         1.         1.         0.         0.
 1.         0.28009237 1.         1.         0.         0.
 1.         0.         0.80590775 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",11.200000,21.404089,25/64 (39.06%),"[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.
 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1.
 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1.]"
81,"10,776,309",5.200000,19.742576,26/64 (40.62%),"[0.         0.8216579  0.86937465 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.82583132 0.62077744
 0.         0.         1.         0.25614467 0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.41643666 0.         1.
 1.         0.         1.         1.         1.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",1.200000,20.155670,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.17638616 0.         0.         0.         0.
 1.         0.         0.         1.         0.96198094 0.
 1.         0.         0.         0.62554803 0.70616171 0.
 0.64585097 0.         1.         0.         0.78549328 0.
 0.29066669 0.         0.         0.51427483 0.         0.537667
 0.82924884 0.         0.51940701 0.68725372 0.32870637 0.72921002
 1.         0.         0.         0.         0.         0.4652259
 0.         0.26856669 1.         0.         1.         1.
 0.         0.         1.         0.72886659]"
83,"10,828,307",0.000000,11.740969,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.60934136 1.         0.         0.
 0.         1.         0.         1.         0.         0.39521961
 1.         0.         0.         1.         0.         0.88085773
 0.15058001 0.58334638 1.         0.         0.         0.
 0.         0.20296434 0.49310912 0.97735267]"
84,"10,862,915",10.950000,23.131430,15/64 (23.44%),"[0.43839867 0.         0.46500701 0.80240351 0.62793957 0.
 1.         0.         0.         0.3791439  0.         0.50229125
 0.         0.         1.         0.         0.         0.
 0.         0.         0.29234732 0.         0.         1.
 1.         1.         0.         0.95313775 1.         0.
 0.68138689 0.         0.         0.         0.         0.
 0.         0.         0.97960145 0.         0.         0.59700358
 0.         0.         0.         0.58250277 0.         0.83470209
 1.         0.64386322 0.         0.         0.41753573 1.
 0.         0.94335329 0.         0.         0.         0.
 0.37690234 0.         1.         0.        ]"
85,"10,865,939",11.750000,22.054162,29/64 (45.31%),"[0.         0.         0.         0.54923651 0.38676216 0.
 1.         1.         1.         1.         0.         0.83774108
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.90664304
 0.         1.         1.         0.         0.62757137 0.
 0.51924581 0.90227072 0.         0.         0.         0.98054042
 0.62822272 0.         0.         0.         0.68914689 0.
 0.27171094 0.         0.         0.         1.         0.
 0.         0.         0.54079576 0.91081123 0.         0.69531612
 0.         1.         0.         0.59758845 0.96252987 0.
 0.         1.         0.         1.        ]"
86,"10,866,534",10.950000,20.040646,27/64 (42.19%),"[0.         0.76838004 0.         0.69340462 0.53340211 0.
 0.         0.00131644 1.         0.         0.         0.
 0.         0.97670663 0.         0.         1.         0.
 1.         0.21775853 0.         1.         0.48426803 0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.84781046 0.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.038268,56/64 (87.50%),"[0.         1.         0.         1.         0.         0.
 0.         0.         0.1744636  1.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.12631388 0.         1.
 0.         0.         0.         0.         0.60547778 1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.024719,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.39712735 0.         0.         0.
 1.         0.         1.         0.         0.97121043 0.86950339
 0.         0.         0.         0.        ]"
89,"10,925,200",15.750000,23.389217,10/64 (15.62%),"[0.         0.52017761 0.95303341 0.         0.         0.86506299
 0.92971894 0.43585861 0.         0.         0.         0.
 0.78409596 0.         0.81303414 0.         0.         0.46200866
 0.         1.         0.90526867 0.         0.         0.
 0.68961872 1.         0.         0.96313447 1.         0.
 0.         0.36627562 0.         0.         0.72980497 0.
 0.         0.65249546 0.90672162 0.         0.         0.97214467
 0.         0.         0.         0.         0.         0.
 0.         0.85716642 0.         0.         1.         1.
 0.         0.         0.91549946 0.         1.         0.8835707
 0.         0.         0.         0.        ]"
90,"10,931,572",1.200000,17.434622,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.85466729 0.         0.         1.
 0.         1.         1.         0.         0.93565583 0.
 1.         0.         0.         0.         0.         0.39257105
 0.82102554 0.         1.         0.         0.         1.
 1.         0.         0.         0.90869051 0.         1.
 1.         0.         0.         1.         0.         0.90904375
 1.         0.         0.         0.         1.         0.78888783
 0.         0.         1.         0.         0.         0.
 0.         0.31476631 0.63034947 0.83204104]"
91,"10,950,816",11.400000,22.880153,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.69806592e-01 2.82731823e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.15009433e-01
 0.00000000e+00 9.21789857e-01 0.00000000e+00 1.00000000e+00
 9.69806592e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.34998744e-01 0.00000000e+00 0.00000000e+00
 8.07735870e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.26994810e-01
 8.94056960e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.75646198e-01 0.00000000e+00 7.02130514e-01
 8.82715529e-01 9.52880774e-02 0.00000000e+00 9.69560115e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.47881049e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.03160727e-01 7.20104777e-01 8.78597323e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.83101313e-02]"
92,"10,951,624",5.150000,19.560635,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.87450522 0.         1.         0.         0.         0.91104933
 1.         0.         0.3148547  0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.06898985 0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
