Number,ID,Fitness,Runtime,Preprocessed,Result
44,"10,053,842",5.000000,20.831400,27/64 (42.19%),"[0.         0.         0.49645569 0.79212556 0.         0.
 0.91250812 0.         0.         1.         0.         1.
 0.03082835 0.         0.92080331 0.70186758 0.         1.
 0.         0.         0.93668217 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.47538921 0.         0.01096203 0.
 0.         0.95148649 0.         1.         1.         1.
 0.         1.         0.         1.         0.         0.
 0.93511062 0.         0.         0.97359711 0.         0.
 1.         1.         0.         0.751506   0.9617141  0.
 1.         1.         0.         0.        ]"
45,"10,064,362",10.000000,19.458972,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.93177002 1.         0.         0.         0.
 1.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.83909592
 0.93442172 0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.38237381 0.93116846 0.         0.
 0.         0.         0.         0.88375762]"
46,"10,064,992",0.000000,0.109820,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.61082454
 0.         1.         1.         0.         0.         0.
 0.11808548 0.         1.         0.         0.         0.
 1.         1.         0.79532232 0.         0.77473675 0.
 1.         1.         0.         0.         0.629271   0.02814898
 0.         0.         0.         0.         1.         1.
 0.08701282 0.         0.         0.         1.         1.
 0.         0.         0.79303538 1.         0.08452469 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",7.350000,19.044588,34/64 (53.12%),"[0.         1.         1.         0.         0.         0.36531639
 1.         0.21126689 0.         1.         1.         0.
 0.07192569 0.         1.         1.         0.         0.
 0.44712737 1.         1.         0.         0.         0.
 0.         0.         0.56024439 0.         0.01489327 1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",3.650000,21.017874,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.39848929 0.         1.
 1.         0.         1.         0.         1.         1.
 0.90726607 0.         0.         0.         1.         0.
 0.21081651 0.90299077 0.77657943 0.         0.55082157 0.5687452
 0.         0.45218759 0.         0.97659161 0.         0.71745194
 0.         1.         0.         0.38785498 0.15489072 0.
 0.81271466 0.         0.         0.         0.         0.
 0.97651559 0.70835831 0.54760654 0.         0.84672708 0.8815149
 0.         0.         0.         0.        ]"
49,"10,104,461",7.450000,19.482308,30/64 (46.88%),"[2.21152054e-01 5.36243278e-01 1.00000000e+00 0.00000000e+00
 2.88082916e-03 7.74990720e-03 7.33635029e-01 9.61011414e-01
 6.05079926e-03 7.98627981e-01 9.84341734e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.39707385e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.17279301e-04 1.55079034e-01 5.84214728e-02 1.00000000e+00
 1.43307721e-01 0.00000000e+00 7.32965242e-01 1.27252664e-01
 0.00000000e+00 0.00000000e+00 4.75486689e-01 5.05495900e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.18582896e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
50,"10,124,391",4.000000,19.121466,34/64 (53.12%),"[1.         1.         0.         0.         1.         0.97687587
 0.         1.         0.         0.         0.         1.
 0.         0.33433585 0.05484886 0.89052548 0.         0.
 0.         1.         0.         0.         0.37149819 0.17199584
 0.         1.         1.         0.         0.         0.
 0.97240434 0.19871847 0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.98218566 0.         0.         0.56040215 0.
 0.95313303 0.         0.94444929 0.         0.         1.
 0.         1.         0.90196741 0.         0.70931973 0.
 0.         1.         0.         1.        ]"
51,"10,137,804",1.200000,19.534265,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.40089601 1.         0.         0.         0.
 0.         0.         1.         0.50534139 0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.58620221 0.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.57081269
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",2.400000,19.592681,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.92821983 0.         1.
 0.         1.         1.         0.         1.         0.90603932
 1.         0.         1.         0.         0.         0.
 0.94538737 0.         1.         0.         1.         0.
 0.         0.83441524 0.         1.         0.         0.66127754
 0.         0.         0.26823691 1.         0.         1.
 0.69845017 1.         0.19301226 0.         0.42386157 0.
 0.69471934 0.         0.47141998 0.         0.34699119 0.82994698
 0.5797106  0.14195482 0.68850468 0.        ]"
53,"10,197,156",0.000000,0.032268,59/64 (92.19%),"[0.75914681 1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.94133496 1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",3.250000,18.874118,39/64 (60.94%),"[1.        0.        0.        1.        1.        0.        0.
 0.        1.        1.        0.        1.        0.3346791 0.
 0.        0.        0.        0.        1.        0.        0.
 1.        1.        1.        1.        0.        1.        0.
 0.        0.        0.        0.        1.        0.        0.
 1.        1.        0.        0.        1.        0.        1.
 1.        0.        0.        1.        1.        0.        1.
 0.        0.        0.        0.        0.        0.        1.
 1.        0.        1.        1.        0.        0.        0.
 1.       ]"
55,"10,235,906",8.300000,20.288235,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         1.         1.
 0.55034454 1.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 1.         0.         1.         0.        ]"
56,"10,239,176",4.400000,17.579958,39/64 (60.94%),"[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1.
 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.
 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.]"
57,"10,266,871",0.000000,0.012681,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.42292562 0.         0.         1.
 0.         0.         1.         1.         0.6020176  0.52077002
 0.         1.         0.         0.         0.         0.
 0.49572408 0.14182931 0.         0.         1.         0.
 1.         0.         0.88049681 0.         1.         0.
 1.         0.         1.         0.         0.75309798 0.
 1.         0.         0.         1.         0.         0.
 0.34727393 1.         0.         1.         0.         1.
 0.         1.         0.         0.91170842 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",6.000000,20.164478,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.94853603 0.         0.         0.         1.         0.
 0.         0.         0.88749611 0.         0.         0.
 1.         0.         1.         0.89200668 0.         0.86629561
 0.         0.         0.         0.88759807 0.2029648  0.
 0.82509238 0.90171909 0.         0.         0.         0.87227417
 0.         0.         0.26850755 0.         0.         0.
 0.13487642 0.         0.74425286 0.91434631 0.         0.88506924
 1.         0.         0.         0.         0.         0.
 0.         0.86528727 1.         0.         0.         0.
 0.33185737 0.81264769 0.50718944 0.        ]"
59,"10,322,093",7.750000,23.704305,8/64 (12.50%),"[0.         0.         0.84952407 0.88148453 0.         0.60243656
 0.21202407 0.37711279 0.54979678 0.50759847 0.         0.
 0.         0.62883612 0.         0.         0.14195367 0.
 0.         0.52802989 0.81620217 0.         1.         1.
 0.86593728 0.97477474 0.         0.62796818 0.56048429 0.
 0.20019255 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.91085824 0.70346588 0.63615192 0.35289473 0.
 0.89536146 0.87116205 0.         0.         0.02002019 0.
 0.         0.06765653 0.05101172 0.         0.81305325 0.70363419
 0.         1.         1.         0.        ]"
60,"10,324,897",7.550000,21.957131,17/64 (26.56%),"[1.         0.80157457 0.         0.59445509 0.         0.
 0.75792352 0.         0.01488118 0.         0.         0.99483617
 0.         0.90321321 0.84079025 0.13546278 0.0887875  0.9967855
 1.         0.         0.51478021 0.         0.         0.
 0.         0.         0.91564184 0.         0.         0.95415328
 0.         0.73301309 1.         1.         0.         0.
 0.         1.         0.         0.97633431 0.01748615 0.
 1.         1.         0.         0.10984996 0.52226416 0.
 0.         1.         0.         0.         0.40568969 0.94756413
 0.78195712 0.33012848 0.         1.         0.         0.
 0.         0.         0.         0.44559065]"
61,"10,342,420",12.100000,23.524728,14/64 (21.88%),"[0.         0.         1.         0.75076642 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.85774572 1.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.84916632 0.         1.         0.         0.46050562 1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.62015742 0.81068198 0.
 0.         1.         0.         1.         1.         0.
 0.         1.         1.         0.        ]"
62,"10,355,616",15.550000,22.480849,8/64 (12.50%),"[0.         0.         1.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.12768639 0.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         1.         0.         1.        ]"
63,"10,356,903",2.600000,21.070758,32/64 (50.00%),"[1.         0.         0.         1.         0.61437586 0.
 0.86364204 1.         0.75318313 0.         1.         0.
 0.         0.80867501 0.         0.80784053 0.         0.
 1.         0.         0.         1.         0.33226628 0.
 0.4560844  0.41098472 0.         1.         1.         0.
 1.         1.         0.         0.98301066 0.83070179 0.
 0.         0.         0.         0.87682787 0.23347703 0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.94780342 0.         0.         1.
 1.         0.         0.88618347 0.         0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015625,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.19038514 0.         0.57808029 0.         0.
 0.         1.         0.80859816 0.72473699 0.12429603 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.800000,19.320959,44/64 (68.75%),"[0.         0.         0.         0.81510625 0.91641277 0.20361776
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.42510885 0.         1.         0.
 1.         0.         0.         0.49121717 0.71668395 1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.91468031 0.84654264 0.
 1.         0.         0.         0.         0.90659947 0.
 0.         0.59043558 0.         1.         1.         0.
 1.         0.83999032 0.         0.81177593]"
66,"10,415,577",1.600000,16.963726,52/64 (81.25%),"[0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.21367436
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,1.165680,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.68563787 0.         0.
 1.         1.         0.         1.         0.         0.71260981
 0.         1.         0.         0.         0.         1.
 0.61198651 0.         0.         1.         0.         0.
 0.         0.         0.66164068 0.         0.42186675 0.38970435
 0.         0.         1.         1.        ]"
68,"10,443,716",3.150000,20.034075,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.01937663 0.
 1.         0.         0.74012099 1.         0.         0.
 1.         0.11519737 0.         0.         0.         0.29589253
 0.01456093 0.53875551 0.89621771 0.         1.         0.
 0.         0.         1.         0.         0.         0.02334115
 1.         0.         0.35190086 0.01340604 0.87765218 0.
 1.         0.         0.         0.         1.         0.63786129
 0.         0.         1.         0.        ]"
69,"10,461,326",6.300000,18.596392,43/64 (67.19%),"[0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.
 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.
 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0.]"
70,"10,466,729",8.250000,23.341537,8/64 (12.50%),"[0.         1.         0.78777234 0.         0.91727516 0.
 0.         0.44783566 1.         0.         0.         0.
 1.         0.10928709 1.         0.20604495 0.54843737 0.
 0.         0.         0.         0.         1.         0.93362628
 0.31892626 0.71654172 0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.04396847 0.         0.
 1.         0.         0.10132246 0.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
71,"10,473,645",5.600000,21.651920,28/64 (43.75%),"[0.         0.3129872  0.         0.62710583 0.72395408 0.52542847
 0.50085405 0.         1.         0.         0.72791214 0.
 0.         0.         0.         0.         1.         0.
 1.         0.24789256 0.77422491 0.         0.         0.
 0.         1.         0.         0.         0.         0.6320545
 0.71262563 0.68239236 0.         1.         0.         0.58139166
 0.53111686 0.         0.         0.80429155 0.         0.
 0.72478109 0.         0.         0.         0.85128441 0.
 1.         0.         0.64893093 0.         0.         0.
 0.50010377 0.         1.         0.         0.         1.
 1.         0.         0.         0.92675431]"
72,"10,486,720",1.200000,17.877490,45/64 (70.31%),"[1.         0.         0.         0.         1.         0.29531953
 0.         0.         1.         0.         0.         0.
 0.83321903 0.66811788 0.         1.         0.         1.
 1.         0.         0.         0.1006951  0.         1.
 1.         0.         0.         0.40960905 0.33553366 1.
 0.11271631 0.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 0.49369931 0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",2.050000,19.196393,40/64 (62.50%),"[0.         1.         1.         1.         0.         0.
 1.         1.         1.         0.         0.45335594 0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.8088067  0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",9.150000,22.027871,13/64 (20.31%),"[0.87383775 0.         0.         0.         0.85861228 0.
 0.         0.         0.86064875 0.27301304 0.         0.
 0.84286199 0.         1.         0.         0.         0.
 0.71941757 0.         1.         0.         1.         0.
 0.         0.         0.86869527 0.         0.81288608 0.01058728
 0.         0.74946015 0.73333807 0.         0.         0.70521395
 0.         0.13341121 0.30416223 0.82614954 0.72611565 0.
 0.         0.         0.76483115 0.73359929 0.         0.
 0.         0.         0.         0.         0.         0.
 0.73068331 0.86284961 0.         0.         0.73184309 0.75944573
 0.87437018 0.         0.         0.        ]"
75,"10,604,837",7.200000,20.465305,25/64 (39.06%),"[0.93856078 0.38279229 0.         0.         0.         1.
 1.         0.         1.         0.         0.30955548 0.
 0.         0.         0.         1.         0.         0.
 0.90855993 0.95480686 0.         0.40074015 0.         1.
 0.         0.         0.         0.         0.         0.94670598
 0.         0.         0.62741126 0.89208845 0.77544099 0.
 0.82853629 1.         0.         0.         0.         0.09711916
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.93022748 0.         0.
 0.         1.         1.         0.         0.89741483 0.88990752
 0.         1.         1.         0.        ]"
76,"10,626,922",8.500000,21.763123,20/64 (31.25%),"[1.00000000e+00 0.00000000e+00 7.94824234e-01 1.12957834e-01
 0.00000000e+00 9.23157177e-01 7.65296691e-01 2.97945789e-01
 6.30969938e-01 0.00000000e+00 9.30434980e-01 9.90792454e-02
 0.00000000e+00 1.87091859e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.71306986e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.72897971e-01 0.00000000e+00
 0.00000000e+00 6.92535676e-01 5.97539993e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.74853043e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.03875742e-01
 8.98839856e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.49573706e-01
 7.47100870e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.46006993e-01 8.28795606e-01 0.00000000e+00 8.73182050e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.65436864e-01 0.00000000e+00 0.00000000e+00]"
77,"10,647,396",12.250000,22.461181,8/64 (12.50%),"[0.19349357 0.62422411 1.         0.04173389 0.         0.49354264
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.98080088
 0.6960047  0.         0.         1.         1.         0.
 0.77410496 0.         0.         0.95132554 0.         0.
 0.         0.         1.         0.86872729 0.26884051 0.9506746
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.98080088 0.         0.
 0.70718197 0.         0.67362506 0.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         1.        ]"
78,"10,658,687",9.900000,22.341831,11/64 (17.19%),"[0.52805939 0.         0.58844724 0.         0.         1.
 0.56766105 0.81024685 0.         0.         0.63296395 0.77705058
 0.67893612 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.64587515 0.
 1.         0.         0.         1.         1.         0.
 0.69658285 0.         0.8255322  0.         0.         0.
 0.         0.8015302  0.         0.         0.         0.
 0.         0.         0.         0.57734676 0.         0.8377917
 0.         0.40486986 0.93799146 0.         0.         0.
 0.         0.74772478 0.         0.         0.66031238 0.
 0.         0.8725229  0.83928428 0.47995991]"
79,"10,684,790",1.200000,17.064650,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.9808402
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.74657873 0.         1.
 0.         0.         0.         1.         0.01760042 0.11598479
 0.         0.         1.         1.         0.         0.
 0.92333262 0.9808402  1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",4.350000,20.956316,25/64 (39.06%),"[0.58757704 0.         1.         0.         0.51544151 0.0714615
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.53067675 0.         0.         1.
 0.         0.07944937 0.         0.         0.         0.
 0.         0.         0.93216629 1.         0.         0.
 0.54764678 1.         0.         0.         0.         0.
 0.         0.         0.65111643 0.         0.24551649 0.96308209
 0.54632274 1.         0.         0.        ]"
81,"10,776,309",4.200000,20.635353,26/64 (40.62%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.42473946e-01 0.00000000e+00 6.40758072e-01 0.00000000e+00
 4.90867093e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.31749703e-01 0.00000000e+00 8.53924819e-01 2.90125679e-01
 0.00000000e+00 5.89349393e-01 6.72733542e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.49485574e-01 7.59889113e-01 0.00000000e+00 0.00000000e+00
 1.11841325e-01 7.02196838e-01 3.58823771e-01 9.57347328e-04
 1.50131808e-05 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.34411977e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.65350000e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.94257053e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
82,"10,800,257",6.700000,19.701186,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.79465984 0.         0.         0.
 1.         0.         0.83365529 0.         0.         0.
 1.         0.         0.         0.80505533 0.80325966 0.
 0.         0.         1.         0.         0.82283121 0.
 0.         0.74356861 0.65266591 0.51083666 0.         0.7494846
 0.81975701 0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.63749735 0.45089169
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         0.        ]"
83,"10,828,307",0.000000,0.016702,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.71519764 1.         0.         0.
 0.         1.         0.         0.68281007 0.         0.17818813
 1.         0.         0.         1.         0.         0.95714421
 0.40147466 0.99573827 1.         0.         0.         0.
 0.         0.14623297 0.07893351 0.80685439]"
84,"10,862,915",9.000000,21.916319,15/64 (23.44%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.31481477e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.09830035e-01
 6.23698033e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.27135668e-01
 0.00000000e+00 6.81780079e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.69464021e-04 8.90477558e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.96952753e-01
 5.94039181e-01 0.00000000e+00 0.00000000e+00 5.78494370e-01
 7.25341665e-01 7.87053669e-01 9.32761726e-01 0.00000000e+00
 0.00000000e+00 1.75201444e-02 1.70130957e-01 6.59679102e-01
 0.00000000e+00 8.61244076e-04 3.06931475e-03 0.00000000e+00
 2.25750464e-01 0.00000000e+00 9.04417696e-01 0.00000000e+00
 7.83840346e-01 6.74225678e-03 6.14335909e-01 5.32642478e-01
 0.00000000e+00 0.00000000e+00 9.07452878e-01 0.00000000e+00]"
85,"10,865,939",8.800000,19.795543,29/64 (45.31%),"[0.         0.         0.         0.96652461 0.92359749 0.
 1.         1.         1.         1.         0.         0.99426048
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.9865483  0.         0.         0.         0.         0.
 0.9580516  0.         0.99519958 0.         0.9839846  0.97721278
 1.         0.         0.94874898 0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.47097672 1.         1.         1.
 0.         1.         0.         1.        ]"
86,"10,866,534",6.600000,20.864998,27/64 (42.19%),"[0.         0.02472897 1.         0.69238891 0.         0.04805937
 0.32418653 0.         1.         0.         1.         0.
 1.         0.79213554 0.         0.39428992 1.         0.
 1.         0.         0.04917776 0.         1.         0.10144484
 0.         0.80975138 0.         1.         1.         0.
 0.66130239 0.88317828 0.         0.         0.         0.70837399
 0.0047444  0.64356147 0.         0.         0.         1.
 0.         0.         0.9749911  0.6405687  0.         0.39892022
 0.         1.         0.         0.         0.42339238 0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.046893,56/64 (87.50%),"[0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.61809889 0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.81719942
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.800000,17.324904,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.07907564 0.         1.         0.
 1.         0.         0.27571988 1.         0.         0.
 1.         0.         1.         1.         0.         0.11298867
 0.99337936 1.         0.         0.        ]"
89,"10,925,200",9.350000,24.251095,10/64 (15.62%),"[0.62837809 0.75176131 0.         0.74343906 0.71516765 0.
 0.         0.7405961  0.50761628 0.06215558 0.74945536 0.60293323
 0.         0.         0.67981482 0.         0.         0.
 0.         0.         0.         0.         0.75101037 0.
 0.         0.53540892 0.75080769 0.         0.         0.72145268
 0.         0.71020103 0.         0.         0.         0.
 0.01899532 0.70821106 0.         0.54710251 0.34940299 0.
 0.         0.         0.         0.         0.71458011 0.
 0.709337   0.47766161 0.         0.         1.         1.
 0.         0.72844076 0.69781066 0.         0.74745792 0.74721343
 0.         0.         0.         0.75840163]"
