Number,ID,Fitness,Runtime,Preprocessed,Result
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",4.000000,13.104987,15/36 (41.67%),"[1.         1.         0.         0.         0.         0.71758401
 0.         0.         1.         0.         0.         0.74051019
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.93602476 0.59445901 0.72097279
 0.         0.         0.         0.         0.         0.
 0.26746088 0.         0.78770758 0.69054876 0.         0.54874571]"
80,"10,816,466",3.400000,11.672391,17/36 (47.22%),"[0.         1.         0.         0.25091858 1.         0.02882087
 0.         1.         0.         0.94734198 0.97345148 0.14525457
 0.         0.         0.         0.         0.15860172 0.55331656
 0.         1.         0.         0.20035117 1.         0.79743847
 0.         1.         0.         0.         0.96752707 0.4466857
 0.         0.         1.         0.69490047 0.         0.6062722 ]"
81,"10,847,337",0.000000,3.956814,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.82239264 0.25728944
 1.         0.         0.         0.         1.         0.00971873
 0.         1.         0.         0.9592898  0.43953076 0.93015818
 0.36905174 0.97253628 0.         0.51193398 0.         0.75510793]"
82,"10,875,569",2.300000,11.828068,20/36 (55.56%),"[1.         0.         0.         0.04805601 0.59936422 1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.76495315 0.
 0.         0.         1.         0.         1.         0.        ]"
83,"10,896,847",2.400000,12.879797,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.67220455e-01
 5.39371425e-01 7.49432684e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.74450027e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.77176493e-01 6.83709446e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.64536483e-01 9.23404777e-01 2.10519999e-01 9.42771125e-01
 0.00000000e+00 6.93367798e-01 2.96277556e-01 0.00000000e+00
 9.68901779e-01 7.79342245e-01 5.58811784e-01 9.01481974e-01
 0.00000000e+00 0.00000000e+00 7.43217275e-05 4.37022264e-01]"
84,"10,930,056",0.000000,0.000000,28/36 (77.78%),"[0.01667435 0.07000052 0.         1.         1.         0.
 0.25839491 0.75566555 0.87030598 0.         0.         0.
 0.         0.15323277 0.39582173 0.         0.         0.
 0.97414723 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.600000,13.254512,13/36 (36.11%),"[1.         1.         0.         1.         0.08226247 1.
 0.         0.         0.         1.         0.         0.97643833
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
86,"11,052,019",2.800000,13.108374,8/36 (22.22%),"[0.49485141 0.         1.         0.91764337 0.         0.
 0.91764337 0.         0.27717012 0.         0.11754224 0.
 0.91764337 0.         0.         0.         0.         0.8651959
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.91764337 0.91764337 0.         0.76096114 0.91764337]"
87,"11,122,064",3.400000,13.400086,6/36 (16.67%),"[0.         0.91389546 0.         1.         1.         0.
 0.         0.82250316 0.         0.         0.         0.
 0.         0.39003845 1.         0.8456006  0.         1.
 0.         0.03477156 0.         0.         0.         0.88193499
 1.         0.26684053 0.         1.         0.         0.58952815
 0.88331768 0.77212317 0.         0.79113759 0.         0.        ]"
88,"11,142,331",0.000000,0.003518,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.74045313 0.
 1.         0.         1.         0.         1.         0.29352021
 0.         0.         0.         0.         0.0988154  0.99583785
 0.         0.         1.         1.         0.         0.78850544]"
89,"11,156,823",3.500000,13.045766,19/36 (52.78%),"[1.         0.         0.85770301 0.54865452 1.         0.
 1.         0.         1.         0.03001556 0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         1.         0.         0.94011653]"
90,"11,244,092",1.200000,11.865395,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.36347654 0.73864623 0.         0.         0.
 1.         0.         1.         0.         0.98573651 1.
 1.         1.         0.15507741 0.         0.9416298  0.
 0.         0.         1.         0.87390524 0.         0.        ]"
91,"11,257,378",3.000000,14.630068,8/36 (22.22%),"[0.92322717 0.         1.         0.         0.         0.60773033
 0.58969071 0.         0.6571556  0.         0.         0.92580722
 0.86941027 0.         0.         0.92510978 0.89583456 0.
 0.58468469 0.         0.         0.         0.         1.
 0.         0.97942144 0.94466827 0.         0.         1.
 0.95601028 0.         0.         0.66371575 0.9930976  0.        ]"
92,"11,278,191",2.800000,13.846407,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 2.00598014e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.53852947e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 6.76222507e-01 1.00000000e+00 3.49381332e-01 1.00000000e+00
 0.00000000e+00 1.11984308e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.03853895e-01 7.28719868e-02 1.06488124e-02
 7.65779466e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.20693891e-05 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
93,"11,289,923",3.550000,13.926454,5/36 (13.89%),"[1.         1.         0.         0.5411531  0.88444548 0.23029252
 0.         0.         0.         0.         0.         0.26555901
 0.76096731 0.66244481 0.00130831 0.11542582 0.78130378 1.
 0.76103175 1.         0.         0.         0.         0.20106024
 0.04842239 0.02141021 0.43459435 0.35906216 0.0404165  0.
 0.         0.59088166 0.79437382 0.         0.80252208 1.        ]"
94,"11,296,205",4.250000,13.329231,13/36 (36.11%),"[0.         0.46840035 0.72313079 0.5804579  1.         0.03191929
 0.         0.09755176 0.         0.         0.         0.85758862
 0.86300983 0.05558762 0.         0.72290495 0.09728167 0.86732022
 0.         0.10430327 0.16155549 1.         0.         0.
 0.7531521  0.         0.78370006 0.         1.         0.
 0.79977478 0.05367213 1.         0.         1.         0.        ]"
95,"11,296,253",1.200000,11.623668,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.4998083  0.         0.         0.         0.
 0.35762707 1.         0.         1.         0.         1.
 0.81022568 0.55550589 0.         1.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.61447823 1.         0.         1.         0.        ]"
96,"11,302,380",3.550000,12.388092,14/36 (38.89%),"[0.         0.         0.77784679 0.8124851  0.39092783 0.
 1.         0.85352371 0.         0.09642856 0.         0.
 0.         0.         0.38088364 0.         0.         0.61898149
 1.         0.         0.76593342 0.92587389 0.48189987 0.88297194
 1.         0.         0.         0.         0.         0.99211052
 0.         0.         1.         1.         0.         0.56768138]"
97,"11,318,920",2.000000,11.475967,23/36 (63.89%),"[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1.
 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1.]"
98,"11,365,066",0.000000,0.109792,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.67974301 0.         1.         0.         1.         0.
 1.         0.         0.87434634 0.         0.         0.        ]"
99,"11,377,936",4.050000,13.157894,12/36 (33.33%),"[0.         0.38060372 0.55535329 0.50653856 0.98815948 0.
 1.         0.         0.98886288 0.         0.         0.
 1.         0.         0.         0.         0.97921821 0.88050961
 0.         0.         0.9860598  0.         0.         0.
 0.         0.         0.85737267 0.         0.         0.
 1.         1.         0.         0.         0.98761591 0.70939113]"
100,"11,379,952",0.000000,0.015634,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.83252525 1.
 1.         0.         0.         0.0909068  0.         0.
 0.         0.         0.06968295 0.56872803 0.41801533 0.78299275
 1.         1.         0.         0.5452677  0.         0.7841596 ]"
