Number,ID,Fitness,Runtime,Preprocessed,Result
26,"1,658,409",16.400000,32.031618,38/100 (38.00%),"[0.         0.         1.         0.         0.72729295 0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.56791056 0.         1.         0.
 0.         0.         0.         0.91717239 0.         0.
 0.38784462 0.         0.         0.83020566 0.         0.
 0.73458984 0.         1.         0.         0.         0.18713737
 0.         0.90879659 0.         0.         0.80003164 0.
 0.89117672 0.         0.         0.         0.         0.0868698
 0.         0.92755345 0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.82136499
 0.82435817 0.69042054 0.         0.         1.         0.
 1.         0.         0.09236064 0.57315837 0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.92739825 0.         1.         0.
 0.         0.         1.         0.91122149 0.         0.
 0.92731711 0.70821711 0.         0.         0.91628575 0.91050774
 0.         0.2401718  0.94750842 0.92080783]"
27,"1,659,221",17.200000,33.655149,42/100 (42.00%),"[1.         1.         0.         0.83440733 0.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.99077291 0.         1.         0.         0.
 0.         1.         1.         0.         0.94464788 0.
 0.         1.         0.         0.         0.91330963 0.
 0.86594751 0.         0.95529498 0.         1.         0.
 1.         0.         0.         0.         0.         0.59548631
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.99048866 0.95060065
 0.         0.         0.         0.44000284 0.         0.84951554
 0.         1.         0.         0.63516624 0.98745292 0.
 0.96751821 0.98452561 0.         0.95320198 0.98439004 0.83835888
 0.         0.         0.         0.93948222 0.         0.
 0.94440625 0.         0.         0.         0.92885709 0.
 0.89973678 0.         0.73269159 0.         0.         1.
 0.         0.94017984 0.96098622 0.         0.94587785 0.
 0.88597647 0.         0.         1.        ]"
28,"1,661,900",11.000000,32.939933,44/100 (44.00%),"[1.00000000e+00 0.00000000e+00 9.49609187e-01 9.48621583e-01
 0.00000000e+00 3.78779195e-01 0.00000000e+00 8.28156184e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.60179383e-01 9.64087186e-01 0.00000000e+00 6.14301931e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.40763002e-01 8.21555841e-01 0.00000000e+00 1.37345409e-01
 0.00000000e+00 9.63902831e-01 0.00000000e+00 8.10945691e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.48344096e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.18304709e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 8.53790808e-01
 0.00000000e+00 9.42607474e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.27093187e-02 0.00000000e+00 1.73992118e-06 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.12470993e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.56506978e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.54007182e-01 1.00000000e+00
 0.00000000e+00 8.57672261e-01 1.00000000e+00 6.71597850e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",20.250000,30.593595,30/100 (30.00%),"[1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.26951683 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.87030272 0.         0.         1.         1.
 0.12938587 0.         1.         1.         0.         0.88625169
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.99295    0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.        ]"
30,"1,706,280",13.400000,32.198402,37/100 (37.00%),"[0.         0.73941039 0.93125452 0.         0.         0.
 0.         0.18873299 0.         0.         0.         0.
 0.57589427 0.         0.         0.72466847 0.62610451 0.
 0.22226681 0.         0.         0.01235305 0.         1.
 1.         0.         0.         0.74665584 0.93809527 0.
 0.91487276 0.81089173 0.         0.         0.         0.
 0.         0.65315795 0.         1.         0.81490774 0.
 0.         0.         0.06857543 0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.62370919 0.89921887 0.79224506 0.57789222 0.
 0.93707258 0.         0.         0.87811967 0.64159376 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.59603439 0.91706329
 0.         0.16174636 0.7460754  0.21638407 0.         0.
 1.         0.         0.         0.         0.34914964 0.78041853
 0.61324716 0.         0.         0.         1.         0.
 1.         1.         0.         0.73089186]"
31,"1,714,035",12.300000,30.632757,40/100 (40.00%),"[0.         0.         0.93904603 0.         0.         0.65412234
 0.87629262 0.85649565 0.         0.         0.         0.91745644
 0.91845093 0.84224751 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.84129728 1.         0.         0.
 0.85828998 0.83740783 0.         0.         0.91193129 0.61314571
 0.         0.         1.         1.         0.9076276  0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.81132196 0.89716814 0.
 1.         0.         0.         0.         0.         0.51846707
 0.         0.         0.         0.         1.         0.
 0.90864247 0.75953439 0.         0.57503881 0.         0.38026217
 0.         0.         0.         0.         0.         0.
 0.08623247 0.         1.         0.         1.         0.
 0.6865078  0.91916907 0.43005739 0.         0.         0.
 1.         0.         1.         0.        ]"
32,"1,739,415",5.800000,29.959083,56/100 (56.00%),"[6.89089664e-01 9.39877025e-01 7.54267270e-04 1.34600536e-05
 9.99844030e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.20245657e-02 0.00000000e+00 1.33717859e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.33883146e-02 9.17767570e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.60445366e-01 0.00000000e+00 9.45435991e-01
 0.00000000e+00 1.00000000e+00 6.45051650e-09 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.43772377e-01
 0.00000000e+00 8.18145012e-01 0.00000000e+00 1.00000000e+00
 9.05569461e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.68285832e-01 6.52834335e-03 0.00000000e+00
 9.13475928e-01 0.00000000e+00 3.88465409e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.05799810e-01 0.00000000e+00 9.46380648e-01 0.00000000e+00
 0.00000000e+00 9.47282391e-01 8.86511868e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.85153638e-01 0.00000000e+00
 7.89145354e-04 0.00000000e+00 0.00000000e+00 7.01933931e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.47607620e-01
 8.96226103e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.65409798e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
33,"1,740,329",9.850000,28.907187,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.38385438 0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.57085076 1.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.        ]"
34,"1,760,974",29.650000,34.627560,18/100 (18.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.9992442  1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         1.         0.52892806 0.         0.
 0.         0.         1.         1.        ]"
35,"1,769,766",7.400000,28.494691,56/100 (56.00%),"[0.         0.         0.         1.         0.63841209 0.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.81667785
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         0.64508966 0.         1.         0.         0.
 0.         1.         0.38605436 1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.        ]"
36,"1,775,062",21.350000,35.938898,11/100 (11.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.11579417e-01 8.30027761e-01 0.00000000e+00
 7.28452999e-01 0.00000000e+00 7.09159219e-01 6.61490274e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.30027761e-01
 0.00000000e+00 0.00000000e+00 8.14115788e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.30027761e-01 0.00000000e+00 0.00000000e+00
 5.56888488e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.23990928e-01 6.89707064e-01 0.00000000e+00 6.24735620e-01
 8.30027761e-01 7.98450992e-01 0.00000000e+00 0.00000000e+00
 8.30027761e-01 4.72933864e-01 0.00000000e+00 7.60355982e-01
 0.00000000e+00 1.53695350e-01 0.00000000e+00 3.71619632e-01
 0.00000000e+00 2.01335714e-01 7.68790025e-01 0.00000000e+00
 8.26625561e-01 0.00000000e+00 6.59628396e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.08086859e-01 0.00000000e+00
 0.00000000e+00 6.85551899e-01 6.17902176e-01 3.67602943e-01
 0.00000000e+00 5.49249597e-01 0.00000000e+00 7.41875006e-01
 7.44993933e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.23813412e-01 0.00000000e+00 7.87926618e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.39569788e-01
 6.47038558e-01 0.00000000e+00 6.67116766e-01 0.00000000e+00
 6.29920034e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.86308686e-01 0.00000000e+00 8.51881029e-01
 8.23757358e-01 0.00000000e+00 0.00000000e+00 2.86914166e-01]"
37,"1,777,310",16.250000,33.062404,42/100 (42.00%),"[3.15919483e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.89650804e-01 0.00000000e+00 0.00000000e+00 5.99147737e-01
 8.42812711e-01 2.97456602e-02 0.00000000e+00 8.47918095e-01
 8.11432916e-01 0.00000000e+00 8.77188637e-01 0.00000000e+00
 3.46058791e-01 8.29632021e-01 0.00000000e+00 0.00000000e+00
 9.14494042e-01 0.00000000e+00 8.20513958e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.51425255e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.36141514e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.89650804e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.89650804e-01
 2.66736770e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.72380815e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.89650804e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.89650804e-01 4.62485832e-02 0.00000000e+00
 8.28023518e-01 0.00000000e+00 0.00000000e+00 8.89650804e-01
 0.00000000e+00 0.00000000e+00 8.36681116e-01 7.27479098e-01
 1.03301738e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.21966791e-01 1.04146685e-04 8.89650804e-01]"
38,"1,785,839",16.900000,32.883467,39/100 (39.00%),"[1.         0.         0.00835441 0.85478126 0.81652519 0.
 0.95332325 0.7373816  0.         0.         1.         0.
 0.         0.21740388 0.         0.         0.         0.91333079
 0.         0.88259623 0.         0.         0.91699321 0.
 1.         0.         1.         0.         0.         0.93099316
 0.30436546 0.00649289 0.57574969 0.         1.         0.
 1.         0.         0.         0.         0.72944965 0.
 0.95620285 0.         0.         0.         0.         1.
 0.         1.         0.94066248 0.         0.         0.
 0.         0.         1.         0.         0.74835389 0.8352719
 0.         1.         0.55183526 0.13953916 0.         0.
 1.         0.         0.         0.         0.93013194 0.
 0.3956562  0.         0.         0.73603408 0.         0.89362676
 0.77226764 0.         1.         0.94885328 0.         0.
 0.         1.         0.         0.         0.81264026 0.
 0.         0.82033412 0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",9.800000,28.985408,60/100 (60.00%),"[0.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.42629418 0.         0.79623006 0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.49632756 1.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.99001958 0.92332086 0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.96767003 0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.65262959 0.         0.        ]"
40,"1,803,273",7.150000,26.899225,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.48300742 0.         1.
 1.         0.         0.         1.         0.         0.
 0.90032874 0.11084474 0.35999114 1.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.56290214 0.         0.         0.         1.
 1.         0.         0.         1.         0.68217387 0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.09755329 0.7103264  0.
 1.         0.         1.         1.        ]"
41,"1,820,093",9.850000,29.146334,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.75855452
 0.         0.         0.         1.         1.         0.
 1.         0.         0.12124953 0.76225812 0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.60626233 0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.84111339 0.         0.         0.59823393 1.         0.
 1.         0.         0.67001242 0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.76923569
 0.85168013 0.         0.         1.         0.         0.86122223
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         1.         0.89588679
 0.44942159 0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
42,"1,831,925",14.250000,34.316617,23/100 (23.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 9.98951590e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.98951590e-01 1.57505235e-04 5.90272856e-01
 0.00000000e+00 9.98951590e-01 0.00000000e+00 9.98951590e-01
 9.98951590e-01 0.00000000e+00 9.98951590e-01 5.94533162e-01
 0.00000000e+00 9.98951590e-01 0.00000000e+00 3.92937777e-01
 1.00000000e+00 0.00000000e+00 6.64657812e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.50111499e-01 3.11113483e-01
 0.00000000e+00 9.98951590e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.98951590e-01 0.00000000e+00 0.00000000e+00 5.66912624e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.82317137e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.98951590e-01 9.98951590e-01
 7.94309430e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88476994e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.98951590e-01
 0.00000000e+00 9.98951590e-01 9.98951590e-01 0.00000000e+00
 0.00000000e+00 9.98951590e-01 0.00000000e+00 5.52184752e-01
 9.39511590e-01 9.98951590e-01 4.89345353e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.98951590e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.67343792e-01 9.98951590e-01 0.00000000e+00 0.00000000e+00]"
43,"1,853,384",19.900000,36.026707,18/100 (18.00%),"[1.00000000e+00 9.70037017e-01 0.00000000e+00 8.86989144e-01
 8.25537677e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.60938931e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.32256177e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.20648422e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.13563264e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.05584641e-01
 0.00000000e+00 0.00000000e+00 8.83921628e-02 0.00000000e+00
 9.46263169e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.94389907e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.91174345e-01 6.02309871e-01 0.00000000e+00
 0.00000000e+00 8.87923057e-01 0.00000000e+00 9.64565058e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.16179677e-01 4.46526270e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.27338294e-01 0.00000000e+00 6.19957761e-01
 0.00000000e+00 5.03289478e-07 0.00000000e+00 0.00000000e+00]"
44,"1,854,316",11.150000,28.419442,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.         1.         0.60267312 0.         1.         0.
 0.         0.         0.         0.91044833 0.         0.
 0.         0.78767474 0.         1.         1.         0.
 0.         1.         0.30480037 1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.49335492 1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.85083438 1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.5194906  0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         0.69963538
 0.         0.         0.         0.53634948 1.         0.
 0.         0.         0.         0.84734015]"
45,"1,867,727",8.650000,30.739850,57/100 (57.00%),"[1.         0.         0.8153012  0.77738194 0.12146049 0.
 0.         0.87240165 0.         0.         1.         0.
 0.         0.         0.34709594 0.7764811  0.59210757 0.
 0.81695421 0.70098697 0.         0.84815219 0.81175628 0.
 0.         0.84109418 0.88607333 0.         0.         0.89609395
 0.89072788 0.         0.         0.58214401 0.73420807 0.
 0.         0.         0.         0.90123834 0.         0.
 0.         0.         0.         0.93120128 0.78982006 0.
 0.         0.         0.         0.43133315 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.9081433  1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",9.500000,29.408210,57/100 (57.00%),"[0.         0.         0.         0.68918552 0.58077697 0.
 0.85779293 0.         0.         0.76275381 0.         0.92704734
 0.         0.00541377 0.         0.         0.85888558 0.
 0.         0.9028034  0.89553336 0.6483867  0.         0.9468392
 0.91472748 0.         0.24966739 0.         0.94617673 0.
 0.9227015  0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.86441525 0.97662005 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.47786333 0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.96315033 1.         0.         0.
 0.         1.         0.         0.         0.86077213 0.8407966
 0.82375031 0.         1.         1.         0.         1.
 0.         0.11998993 0.         0.        ]"
47,"1,908,902",8.200000,31.075384,49/100 (49.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.37866406e-01
 0.00000000e+00 5.51491739e-01 9.94174119e-01 0.00000000e+00
 7.83701416e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.52291600e-01 9.83443031e-01 0.00000000e+00
 6.57880018e-01 1.53751870e-01 9.77169070e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.24454319e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.48139673e-01
 6.51154275e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.26596030e-01 9.84784436e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.89982226e-05 4.19152378e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.95529966e-01 0.00000000e+00 3.88899653e-02 0.00000000e+00
 0.00000000e+00 6.10418324e-01 0.00000000e+00 7.10139226e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.68377644e-02 0.00000000e+00 7.38220852e-01
 0.00000000e+00 7.59146091e-01 0.00000000e+00 9.80126770e-01
 0.00000000e+00 1.00000000e+00 9.79190604e-01 1.00000000e+00
 7.91675687e-01 0.00000000e+00 5.62222050e-01 9.92387066e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
48,"1,911,645",29.100000,37.051841,20/100 (20.00%),"[1.         0.         1.         0.58696004 0.84736808 0.
 0.         0.9132556  0.80798054 0.         1.         0.
 0.         0.         0.         0.57990118 0.         0.
 0.         0.79932033 0.         1.         0.         0.2543438
 0.         0.71400762 0.         0.86348961 0.         0.74965246
 0.         0.78646379 0.         0.         0.         0.
 1.         0.         0.04051097 0.78036769 0.         1.
 0.         0.78549574 0.79069495 0.         0.         0.
 0.         0.         0.79796978 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.77333361 0.         0.77252692 0.         0.82072476
 0.78883532 0.         0.         0.78095786 0.         0.
 0.         0.8748508  0.         0.         0.         0.
 0.79038925 0.         0.         0.         0.         0.
 0.79110102 0.65846017 0.         0.         0.6529368  0.46088831
 0.75600255 0.80217447 0.         0.         0.         0.
 0.         0.         0.         0.        ]"
49,"1,919,555",14.150000,30.037152,49/100 (49.00%),"[0.         0.         0.         0.         0.         0.
 0.99450929 1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.34247763 0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         1.
 1.         0.9388471  0.         0.         1.         0.
 0.         0.9814983  0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.63883729 0.         0.
 0.         0.93243451 1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.97000775 0.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.98137615 0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.3220795  0.         0.         1.         0.         1.
 0.         1.         1.         1.        ]"
50,"1,953,332",13.500000,34.739479,29/100 (29.00%),"[0.94416439 0.         0.35383832 0.79526114 0.73640084 0.
 0.         0.         0.         0.23617575 0.         0.82589068
 0.         0.93315282 0.         0.64423673 0.62066727 0.31942848
 0.39265287 0.         0.         0.88731971 0.63802169 0.
 1.         0.         0.04173144 0.61160713 0.         1.
 0.         0.08214936 0.84877623 0.         1.         0.
 0.13098384 0.93525856 0.         1.         0.56807867 0.85587339
 0.         0.         0.         0.73709553 0.57762225 0.
 0.38925906 0.         0.01561007 0.15318069 0.         0.
 1.         0.         0.05529193 0.         0.         0.84844011
 0.         0.58714613 0.         0.         1.         0.
 0.68564517 0.72651543 0.03668586 0.87036482 0.         0.90373465
 0.94026266 0.29930849 0.         1.         0.         0.85780337
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.85285304
 0.68183194 0.66691823 0.16748981 0.80142686 0.94441783 0.
 0.73023412 0.6146787  0.43805033 0.89235141]"
