Number,ID,Fitness,Runtime,Preprocessed,Result
49,"1,919,555",11.050000,31.513787,49/100 (49.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.94896444e-01 4.15674994e-01 2.06880344e-02
 0.00000000e+00 1.68613946e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.76314082e-01
 0.00000000e+00 7.67833147e-01 7.59668346e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.98374045e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 7.77930710e-01
 8.42021987e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.86324859e-01 7.85798675e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.34905300e-02 0.00000000e+00 0.00000000e+00 8.37330073e-01
 7.07162752e-01 4.87005244e-01 0.00000000e+00 7.16585887e-01
 6.22208985e-01 7.36960521e-01 0.00000000e+00 0.00000000e+00
 8.44483893e-01 0.00000000e+00 7.79463602e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.12648828e-01 7.32518501e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.86127553e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.96350522e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.92432777e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.39812410e-01 0.00000000e+00]"
50,"1,953,332",16.750000,33.766150,29/100 (29.00%),"[0.90876712 0.         0.         0.         1.         0.
 0.         0.         1.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         1.         0.50877029 0.         0.
 1.         0.         0.85584647 1.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.32213222
 1.         1.         0.         1.         0.         0.37547074
 0.         0.48999107 0.         0.         0.         1.
 0.         1.         0.         0.         0.82268487 1.
 0.         1.         0.69107632 0.         0.         0.
 0.         0.         0.58002995 0.        ]"
51,"10,037,440",11.000000,28.454240,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.83366256 0.         0.92060603 0.16744783 0.         1.
 0.         1.         0.         0.         0.91354396 0.97899204
 0.98444864 0.91415355 1.         0.         1.         0.
 0.         0.         0.         1.         0.87561786 0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.18505128 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.82447646 1.         0.
 0.         0.95915773 1.         0.         0.         1.
 1.         0.         0.         1.         0.86183066 0.22264863
 0.         1.         1.         0.         0.         0.75626567
 0.         0.         0.         0.2913064  0.         0.
 0.         0.97305996 0.95313238 0.        ]"
52,"10,080,335",14.050000,32.001826,38/100 (38.00%),"[0.57827726 0.         0.         1.         0.84448054 0.
 0.96620046 0.         1.         1.         0.60232869 0.
 0.         0.         1.         0.         0.67989457 0.
 0.         0.         0.         0.         0.         1.
 0.         0.71646341 0.         0.         0.86487939 0.
 0.         0.29681944 0.         1.         0.         0.6026107
 0.         1.         0.         0.         1.         1.
 0.08619591 0.         0.         0.         0.         0.63872155
 0.         0.         0.         0.         0.         0.32917175
 0.         1.         1.         0.         0.         0.90914917
 1.         1.         0.         0.87927714 0.         0.
 0.         0.         0.         0.75654534 0.         0.
 0.         0.92039383 0.         1.         1.         0.
 0.62035183 0.         0.88894771 0.62662326 0.         0.38525967
 0.         0.         0.         0.         0.89573316 0.
 0.         0.32749404 0.         0.         0.42219484 0.86545843
 1.         0.         0.         0.        ]"
53,"10,116,503",24.750000,33.891591,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 7.23573709e-01 0.00000000e+00
 0.00000000e+00 9.73536418e-01 0.00000000e+00 8.71151635e-01
 9.03275499e-01 5.40602879e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.68665604e-01 9.16267214e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.46775487e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.63893328e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.85928449e-01 0.00000000e+00 0.00000000e+00
 9.90004536e-01 6.16801719e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.51875161e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.63574577e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.61687956e-01 1.00000000e+00 9.37847966e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.77841481e-01 0.00000000e+00
 9.68106886e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.24817607e-05 6.50913668e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.16038624e-01 3.01820496e-02 3.97134682e-01
 9.89068563e-01 6.67902644e-01 0.00000000e+00 8.33581067e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
54,"10,141,420",11.550000,31.865997,31/100 (31.00%),"[0.         0.         1.         0.60480237 0.         1.
 1.         0.9376601  0.         1.         0.         1.
 0.         0.17708998 0.         0.         0.         0.
 1.         0.         0.         1.         0.26519981 0.
 0.         0.         0.         0.64232153 1.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.88937153
 1.         0.943711   1.         0.         1.         0.84462968
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.97633906 1.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         1.         0.         1.         0.         1.
 1.         0.         0.         0.86282558]"
55,"10,204,341",21.500000,32.046221,40/100 (40.00%),"[0.         0.         0.93941928 0.         0.         0.
 0.         0.         0.         0.         0.         0.91482917
 0.         1.         1.         0.         0.         0.99691206
 0.         0.99691206 1.         0.95489177 0.         0.
 0.         0.         0.         0.         0.61720797 0.99691206
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.90309137 0.99691206 0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.99691206 0.88481372 0.         0.
 0.99691206 0.85002    0.         1.         0.         0.
 0.         0.         1.         0.99691206 0.         0.
 0.         1.         0.         0.99691206 0.99691206 0.
 0.         0.         0.03271831 0.         1.         0.
 0.         0.         0.         0.        ]"
56,"10,204,435",13.000000,34.194925,37/100 (37.00%),"[0.69964867 0.         0.32182331 0.         0.         1.
 1.         0.         1.         1.         0.9690407  0.74342105
 0.         0.66928882 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.49897749 0.63599265 0.66522238 0.         1.         1.
 0.59853113 0.         1.         0.85797772 0.         0.
 0.         0.         0.         0.         0.78270579 0.
 0.         0.         0.         0.72715166 0.62389605 0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.70422898 0.         0.
 0.95866723 1.         0.         0.         0.         0.66157009
 0.         0.62749163 0.         0.         1.         0.
 0.72681842 0.         0.         0.59761919 0.         0.
 0.65128573 0.         0.         0.93032262 0.         0.
 0.         0.         1.         0.75370244 0.         1.
 0.         0.65499142 0.57332287 0.         1.         0.52976342
 0.         0.         0.         1.        ]"
57,"10,252,293",18.250000,32.535403,31/100 (31.00%),"[1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         1.         0.
 0.         0.83408101 0.93158589 0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.79549897
 1.         1.         0.         0.         0.89370667 0.
 0.75696901 0.66427638 0.         0.         0.         0.
 0.         0.         0.60847567 0.         0.         0.
 0.86080213 0.         0.87038526 0.48605518 0.         0.
 0.         0.         0.84208912 0.         0.87437672 0.
 0.93146806 0.         0.         0.         0.69273159 0.
 0.95152737 0.87928922 0.         0.93158589 0.         0.
 0.41730672 0.85454121 0.85482676 0.         0.69018198 0.61126644
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.59984897 0.75882345
 1.         0.         0.         0.         0.         0.69031804
 0.91904125 0.2894546  0.         0.        ]"
58,"10,331,956",17.400000,30.148348,52/100 (52.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.79375716e-01 6.06587682e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.87305716e-01 0.00000000e+00
 7.74370362e-07 8.73356510e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.12715451e-01 1.00000000e+00 0.00000000e+00
 5.23782399e-01 6.33972555e-01 0.00000000e+00 0.00000000e+00
 8.76575177e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.80942848e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
59,"10,347,314",33.450000,34.444646,28/100 (28.00%),"[0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0.
 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.
 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.
 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.
 0. 0. 1. 0.]"
60,"10,408,171",19.950000,33.795737,22/100 (22.00%),"[0.         0.799623   1.         1.         0.         0.
 0.         0.         0.87425363 0.86256227 0.         0.56156147
 0.         0.         0.75967419 0.         0.         0.
 0.05402807 0.24459967 0.         0.         0.         0.
 0.86755657 0.         0.         1.         0.73056719 0.
 0.54660145 1.         0.         0.         0.         0.
 0.         0.67248245 0.         1.         0.         1.
 0.         0.53938396 1.         0.86755657 0.         0.81668764
 0.         1.         0.         0.         0.2805587  0.72342688
 0.7233835  0.         0.         0.         0.         0.
 0.         0.92319962 0.         0.33738009 0.         0.
 0.         0.51985214 0.         0.8058682  1.         0.
 0.65327983 0.         0.         1.         0.         0.69627358
 0.17570532 0.73616801 1.         0.         1.         0.
 0.         1.         0.         0.24753358 0.64463337 0.
 0.         0.         0.         1.         0.93217336 0.
 0.40536401 0.         0.79050342 0.        ]"
61,"10,426,292",10.250000,29.634186,51/100 (51.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.02084065e-01 9.20371844e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.81106337e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.10950781e-04 1.02603951e-05 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 6.06309062e-01 0.00000000e+00 8.61278170e-01
 9.06331522e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.48430917e-01
 0.00000000e+00 9.83890413e-02 0.00000000e+00 0.00000000e+00
 1.32597896e-01 6.01078435e-01 5.69197924e-01 0.00000000e+00
 7.37482340e-01 8.59687553e-01 7.85834596e-06 0.00000000e+00
 7.64280167e-01 0.00000000e+00 1.71542138e-01 0.00000000e+00
 0.00000000e+00 2.06171196e-06 0.00000000e+00 0.00000000e+00
 9.01588413e-01 5.64918281e-04 7.14824461e-04 9.32287043e-01
 5.65936788e-01 1.00000000e+00 1.79892107e-02 1.68531647e-01
 0.00000000e+00 1.94610436e-01 7.62038472e-01 3.95074607e-03]"
62,"10,469,132",12.300000,32.304623,36/100 (36.00%),"[0.         0.00112696 0.         0.         1.         0.99208735
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.13422366 1.         1.         0.         0.95412911 1.
 0.         0.99797341 0.         0.99237115 0.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.04493471 0.
 1.         0.63511212 0.89181538 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.90582776 0.         0.         0.         0.         0.
 1.         1.         0.         0.8990591  0.         1.
 0.         0.         0.         0.39354032 0.         0.
 0.38250766 1.         1.         0.         0.62891519 0.
 0.85667835 0.         1.         0.00270346 0.         0.
 1.         0.         1.         0.         1.         0.00272159
 1.         0.         1.         1.        ]"
63,"10,503,267",15.750000,31.320756,28/100 (28.00%),"[0.         0.74765282 0.         1.         0.         1.
 0.         0.         0.         0.         0.49759562 0.85788135
 0.         1.         0.         0.54500707 0.         0.
 0.85761827 0.89360381 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.8604608  1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.99731442
 0.         0.         0.         0.         0.71743407 0.
 0.82383324 0.91194057 0.         0.91571357 0.         0.77106529
 0.         0.59182967 0.62376433 0.         0.81117164 0.
 0.         0.         0.         0.92775969 0.93508507 0.
 0.         0.         0.         0.         0.         1.
 0.         0.27985356 0.         0.09086941 0.         0.
 0.         0.         0.         0.75681608 0.         0.
 0.         0.90082315 1.         0.        ]"
64,"10,523,032",11.150000,30.781085,42/100 (42.00%),"[0.70511162 0.         0.         0.65309658 0.75305764 0.
 0.40196549 0.         0.         0.         0.823425   0.82579953
 0.82004012 0.         0.         0.         0.         0.02283
 0.74450801 0.65034827 0.27310577 0.         0.         1.
 1.         0.         0.81187094 0.7546198  0.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.76988971 0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.89901268 0.12961404 0.         0.62721038
 0.85915852 0.         0.         0.         0.         0.85226956
 0.         0.         0.         0.5809537  0.         1.
 1.         0.         0.         1.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.6254248  0.89835789 0.         0.         0.14988835
 0.         0.         1.         1.         0.         0.76757095
 0.         0.81306954 0.51775129 0.        ]"
65,"10,593,098",18.750000,34.430428,25/100 (25.00%),"[0.         0.         0.         0.68293374 0.68381899 0.
 0.         0.         0.68902785 0.         0.75911041 0.75460686
 0.         0.59472805 0.         0.70875304 0.70014851 0.
 0.         0.70123349 0.7339245  0.         0.         0.
 0.         0.         0.19179262 0.         0.         0.76872526
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.74150722 0.
 0.         0.         0.         0.         0.08772594 0.
 0.         0.77236315 0.66669932 0.         0.         0.76648079
 0.         0.         0.         0.         0.         1.
 0.46110681 0.7732485  0.61445964 0.         0.72326579 0.
 0.         0.73165112 0.         0.         0.         0.
 0.         0.         0.766072   0.         0.         0.72966313
 0.77469784 0.         0.         0.         0.77372159 0.77216475
 0.         0.74487447 0.76527014 0.         0.         0.
 1.         1.         0.         0.         0.77036114 0.
 0.78038259 0.29960762 0.         0.        ]"
66,"10,644,784",17.900000,34.917381,20/100 (20.00%),"[0.59949603 1.         0.         1.         0.         1.
 0.         0.         0.69944129 0.72893211 0.         0.
 0.         1.         0.         1.         0.         0.
 0.69390038 0.09197801 0.90089992 0.80423928 0.         0.96482865
 1.         0.         0.17844256 0.         0.         0.
 0.         0.44798375 0.         0.         0.         0.59221088
 0.70498087 0.         0.71189146 0.52363775 0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.57338431 0.         0.         0.72396898 0.
 0.         0.09552857 0.         0.71739465 0.         0.
 0.         0.44866292 0.66137179 0.         0.70137175 0.68626555
 0.         0.         0.         0.         0.80006805 0.
 0.63137578 0.         0.6145097  0.         0.7767493  0.67745735
 0.65958132 0.         0.         0.69155134 0.         0.
 0.         0.73072889 0.         0.         0.         1.
 0.         0.         0.73312997 0.58983957 0.         1.
 0.         0.60063487 0.         1.        ]"
67,"10,731,001",28.400000,34.036471,18/100 (18.00%),"[1.         0.         0.         1.         0.         0.
 0.         0.         0.30948154 0.         1.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         1.         1.         1.         0.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         1.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         1.         0.        ]"
68,"10,743,765",11.500000,31.691473,43/100 (43.00%),"[0.         0.70921033 0.         0.01750931 1.         0.
 1.         1.         0.         0.40531675 0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.52948416 1.         0.         0.         0.08686025
 0.         0.         1.         1.         0.         0.53156651
 1.         0.         0.         0.         0.         1.
 0.         0.         0.47858333 0.         0.         0.69264553
 0.         0.         0.         0.99019511 0.         0.
 0.48573324 0.74017024 1.         0.83645472 0.         0.
 0.         0.         1.         1.         0.         1.
 0.27794099 0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.9275627  0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.67270246
 1.         1.         0.         0.         1.         0.
 0.83295518 1.         0.         0.16079345]"
69,"10,791,321",9.450000,29.449305,59/100 (59.00%),"[1.         1.         0.         0.51899473 0.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.97620022 0.         0.         0.
 1.         1.         1.         0.         0.87711823 0.
 1.         0.51769581 0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         1.         0.
 1.         0.         0.95311333 0.         1.         0.
 0.         0.         0.         0.81154037 1.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.        ]"
70,"10,794,997",23.550000,36.853170,15/100 (15.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         0.96282144 0.         1.         0.         0.
 1.         0.64872    0.         0.         0.13961295 1.
 0.         1.         0.         0.73219895 0.         0.
 1.         0.         0.02121265 0.65474737 0.         0.
 1.         0.         0.         0.         0.         0.54016519
 0.65417284 0.         0.9711783  1.         0.         0.79701249
 0.83043953 0.         0.         0.         0.         0.25677962
 0.54324846 0.         0.         0.         0.394642   1.
 0.         0.90230813 0.52305953 0.         0.51147389 0.
 1.         0.         0.         0.70452401 0.         0.
 0.         0.20867171 0.         0.         1.         0.99246164
 0.         0.         0.         0.89894204 0.         1.
 0.         0.         0.         0.48932906 1.         0.
 0.         0.         0.24782684 0.62275994 0.         0.9242669
 0.65460926 0.         0.93332099 0.        ]"
71,"10,826,492",7.600000,30.041197,55/100 (55.00%),"[0.73654601 0.95260466 0.         0.         0.         0.93195102
 0.9479012  0.         0.7648688  0.53673863 0.95665154 0.
 0.         0.67916199 0.62595018 0.         0.         0.
 0.         0.         0.         0.87329854 0.82078178 0.
 0.         0.6138772  0.94730064 0.67258529 0.03584064 0.
 1.         0.         0.         1.         1.         0.
 0.         0.37878593 0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.12199697 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.72105518 0.         0.         0.         0.
 1.         0.         0.82281013 0.93043086 0.         0.95048155
 0.         0.         0.         0.         1.         0.
 0.3402046  0.         0.         0.         0.         1.
 0.         1.         0.         0.92504062 0.         0.6891918
 1.         1.         0.         1.         0.         1.
 0.         0.91755198 0.         0.94536949]"
72,"10,827,966",30.800000,34.483545,18/100 (18.00%),"[0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.22352889 0.         1.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.        ]"
73,"10,857,612",8.200000,32.160877,50/100 (50.00%),"[0.83992072 0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.97928728 0.65006988 0.         0.69663438
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.9583884  1.         0.
 1.         0.         0.         0.         0.         1.
 0.61656777 0.         0.         0.         1.         0.
 0.96317522 1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.14359612 0.         0.         0.98132937 0.         1.
 1.         0.         0.8405232  0.67517358 0.         0.97601453
 0.8719725  0.         0.39624079 0.         0.         0.
 0.99187782 0.         0.65463629 0.46745408 0.         0.
 0.80443504 0.5773961  0.         0.         0.         0.6634267
 0.5904143  0.         1.         1.         0.         0.98506332
 0.         0.65124221 0.         0.58788302]"
74,"10,873,435",26.200000,33.080040,18/100 (18.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.98210486e-01
 1.00000000e+00 7.05267502e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.47187876e-09
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.44337548e-01 9.78310384e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.10664355e-01 0.00000000e+00
 7.92287527e-01 7.55899197e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.14844709e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.92948486e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.85761255e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.33196582e-01 0.00000000e+00 8.96942918e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.94660278e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.04335221e-01
 0.00000000e+00 7.01488456e-01 9.79895673e-01 8.05498570e-01
 0.00000000e+00 6.40271597e-01 9.35219181e-01 0.00000000e+00
 3.04389732e-01 8.29079939e-01 7.94594025e-01 0.00000000e+00
 6.29922308e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.70456153e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.58852826e-01
 3.31151015e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
75,"10,985,833",10.650000,30.404028,46/100 (46.00%),"[0.50155064 0.80365637 0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.88908435
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.79854999 0.8036665
 0.         1.         0.         0.         0.         0.
 0.         0.88908435 0.         0.         0.         1.
 0.         0.         1.         1.         0.82603112 0.91463655
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.10927802 0.88908435
 0.         0.92424947 1.         0.         1.         0.
 0.         0.         0.85392982 0.95084047 1.         0.
 0.         0.31052078 0.88908435 0.08707772 0.         0.
 0.62933943 0.         0.         0.         0.06989166 0.
 0.         0.         1.         1.         0.         0.
 0.0688866  1.         0.88908435 0.         0.8252456  0.83097533
 0.         0.         1.         1.        ]"
