Number,ID,Fitness,Runtime,Preprocessed,Result
25,"1,626,066",4.800000,13.714530,64/100 (64.00%),"[0.         0.24833463 0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.77151969
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.69077371 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.76406417
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.80714633 0.89639292
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.        ]"
26,"1,658,409",18.200000,15.969402,38/100 (38.00%),"[0.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.970886   1.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         1.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.00256345 0.         1.         0.
 1.         0.         1.         0.         0.38553926 1.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.94565418 1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.         1.        ]"
27,"1,659,221",15.300000,16.675046,42/100 (42.00%),"[1.         1.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.99862865 0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.89335834 0.         1.         0.         1.         0.
 1.         1.         1.         1.         0.00120288 0.00490508
 0.         1.         0.         0.78037614 0.         0.
 1.         0.         0.70124778 1.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.18631822 0.         1.         0.
 0.55618895 0.         0.         1.         1.         0.
 0.54875534 0.         1.         0.         0.         1.
 0.39814831 0.86404304 0.99117332 0.         1.         0.
 0.         0.         0.         1.        ]"
28,"1,661,900",16.850000,16.042553,44/100 (44.00%),"[5.26620325e-01 1.00000000e+00 0.00000000e+00 1.80766915e-04
 1.64843319e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.82003321e-01 3.19231640e-01
 0.00000000e+00 6.84108506e-01 9.11697130e-01 8.84193669e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.07812806e-01 9.21966012e-01 0.00000000e+00 6.01337159e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.93778988e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.90347140e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.98122298e-01 0.00000000e+00 0.00000000e+00 5.53965610e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.35556077e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.46916206e-01 0.00000000e+00 0.00000000e+00
 8.21625108e-01 7.22187165e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.93439434e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.88751506e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.19295211e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.30090192e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.16975062e-01
 0.00000000e+00 0.00000000e+00 7.77851553e-01 5.67361703e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",20.750000,16.173813,30/100 (30.00%),"[1.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         1.         1.         0.         0.40917665 0.
 1.         0.         0.         1.         1.         1.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         0.         1.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 1.         1.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.        ]"
30,"1,706,280",13.050000,16.031334,37/100 (37.00%),"[0.         0.         0.         1.         0.         0.79815182
 0.         1.         0.96073646 0.         0.70630115 0.83177073
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.82890983 0.68976962 0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.58053472
 0.         1.         0.         1.         1.         0.
 1.         0.88664097 0.45462447 0.         1.         0.
 0.49337173 0.         0.         1.         0.         0.
 0.90986939 0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.84352191 0.
 0.         1.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.81408298
 0.17176773 0.         0.         0.         1.         0.
 1.         1.         0.         0.        ]"
31,"1,714,035",10.550000,15.846694,40/100 (40.00%),"[0.         0.         0.89068412 0.83645453 0.         0.84981961
 0.         0.40047742 0.66397501 0.84370542 0.76553043 0.41497759
 0.         0.88024976 0.         0.80750372 0.         0.
 0.         0.         0.74785927 0.70837961 0.         0.
 0.54477796 0.         0.86882431 1.         0.         0.
 0.         0.         0.         0.         0.58254718 0.
 0.         0.         1.         1.         0.8576052  0.
 1.         1.         0.         0.         0.82506598 1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.27368033 0.6291422  0.54122365
 1.         0.         0.84608566 0.89396079 0.         0.
 0.88171446 0.83453001 0.         0.78172258 1.         0.
 0.32430906 0.         0.         0.         0.         0.88451153
 0.         0.         0.         0.03624282 0.         0.
 0.         0.         1.         0.         1.         0.
 0.85644647 0.73555287 0.         0.43222501 0.         0.
 1.         0.         1.         0.        ]"
32,"1,739,415",13.500000,15.330426,56/100 (56.00%),"[6.48858776e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.36883933e-01 0.00000000e+00
 1.00000000e+00 4.14407355e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.56738862e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.20607559e-01 8.97574131e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.11885388e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.20123715e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.05485712e-01 8.33212966e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.86114872e-01 0.00000000e+00
 9.76920831e-01 1.00000000e+00 0.00000000e+00 8.80203216e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.89881926e-02 0.00000000e+00 8.85319722e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.11163668e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
33,"1,740,329",3.600000,14.047237,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.         0.53350239 0.53487105 1.         0.
 1.         0.         1.         0.         0.         0.131251
 0.728015   0.         1.         0.         1.         0.
 0.         0.83969109 0.8192203  0.         0.5375186  0.
 0.         0.         0.         1.         1.         0.
 0.06267233 0.83430094 0.         1.         0.         1.
 1.         0.         0.         0.         0.00109011 0.79861153
 0.         1.         1.         0.         0.         1.
 1.         0.         0.9189322  0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.88717083 0.         0.35356904 0.87069832 0.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.77072828 0.3344875
 1.         0.         1.         1.         0.         1.
 1.         0.         0.78136295 0.        ]"
34,"1,760,974",22.200000,17.363033,18/100 (18.00%),"[0.         0.         1.         1.         0.         1.
 1.         1.         0.         1.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.53106949 1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.65798455 0.
 0.         0.         0.         1.         0.         1.
 0.         0.25864789 0.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         1.         1.
 0.         0.38641347 0.         1.         0.         1.
 1.         0.         0.         0.         0.79838975 0.
 0.18957192 1.         0.         0.         0.         0.
 0.         0.         0.52423108 0.        ]"
35,"1,769,766",6.350000,14.911341,56/100 (56.00%),"[0.         0.69709045 0.61245728 0.         0.80478459 0.74251393
 0.         0.53878065 0.         1.         0.         0.97448077
 0.         0.         0.         0.58667536 0.         0.67032856
 0.         1.         0.         0.36899029 0.         0.92434938
 0.8124444  0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.75804597
 0.69500996 0.         1.         0.         1.         0.
 0.         0.         0.         0.59627713 0.74527907 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.43082924 0.         0.         0.86498327
 0.         0.98324927 0.         1.         0.         0.76744795
 0.49816567 0.916141   0.         0.85484398 0.23564508 0.
 0.         0.         0.         0.83707051 0.         0.80878249
 0.         1.         0.         0.        ]"
36,"1,775,062",26.000000,18.288358,11/100 (11.00%),"[0.77240353 0.         0.9268252  0.88353779 0.         0.93461821
 0.94384692 0.87834    0.         0.         0.         0.91692062
 0.         0.         1.         0.         0.         0.
 0.4821878  1.         0.99359417 0.         0.         0.
 1.         0.         1.         0.         0.         0.84697636
 1.         0.         0.         0.         0.         0.
 0.         0.81518901 0.         1.         0.         0.
 0.88097111 0.77589915 0.         0.45570897 0.98031093 0.82645275
 0.         0.         0.         0.         0.         0.
 0.         0.         0.94428387 0.         0.         0.90174376
 1.         0.         0.         0.92782404 0.         0.95148752
 0.         0.         0.         0.         1.         0.
 0.         0.97085722 0.         0.         0.         0.
 0.         0.85718742 0.         0.         1.         0.
 0.         0.80078979 0.         0.         0.82746367 0.98702608
 1.         0.95468932 0.         0.         0.9065046  1.
 0.         0.         0.         1.        ]"
37,"1,777,310",18.750000,15.129588,42/100 (42.00%),"[1.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.13768278 1.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         0.8098693  0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.9800409  1.         0.4113002  0.         0.
 1.         0.         0.         0.        ]"
38,"1,785,839",20.350000,15.304873,39/100 (39.00%),"[1.         0.         0.78490444 0.9694973  0.         0.22867637
 0.         0.         0.4982406  0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.7615511  0.94364921 0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.91234594 0.95874213 0.         0.
 0.94879394 0.95564921 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.97141815 0.96112773
 0.97078479 0.         0.         0.         0.44074255 0.
 1.         0.         0.         0.91879632 0.96447371 0.17301576
 0.87949636 0.         0.96321769 0.51966618 0.         0.73486563
 0.84622773 0.         0.         0.95509192 0.95778171 0.
 0.         0.         0.         0.         0.         0.
 0.         0.75544308 0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",8.600000,13.936721,60/100 (60.00%),"[0.         0.         0.66963109 1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.35358196 0.         1.
 0.         0.         0.         0.20123429 1.         1.
 0.         1.         1.         0.        ]"
40,"1,803,273",5.900000,13.363432,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.78060525 0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.45334188 1.         0.
 1.         0.         1.         1.        ]"
41,"1,820,093",14.800000,14.840515,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.60419064 0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.08665092 0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.97656726 0.         0.36328489
 0.         1.         0.         1.         1.         1.
 0.         1.         0.         1.         0.69092371 0.
 0.         0.         0.         0.        ]"
42,"1,831,925",26.100000,16.457489,23/100 (23.00%),"[0.         0.34928598 0.         0.         0.         0.82255036
 1.         0.         0.96963914 0.         0.         0.70013319
 0.         0.         1.         0.         0.         0.
 0.99444433 0.         0.         0.54306331 0.         0.
 0.97729333 1.         0.         0.         0.         0.
 0.24866571 1.         0.32214622 0.         0.         0.99295144
 0.         0.         1.         1.         1.         0.
 0.         0.69995915 1.         0.         0.         0.
 0.         0.         0.9991423  0.         0.9919485  0.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.93733867 0.         0.         0.         0.         0.
 0.7261831  1.         0.         0.         0.         0.
 0.         0.         0.         0.78343158 0.         1.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.        ]"
43,"1,853,384",17.800000,18.004690,18/100 (18.00%),"[0.82360712 0.74954586 0.         0.         0.91908287 0.
 1.         1.         0.         0.99133094 0.         0.
 1.         0.         1.         0.         0.         0.
 0.99139786 0.         0.48235269 0.46109439 0.99139786 0.
 0.         0.         0.         0.         0.62701169 0.
 0.         0.         0.         0.90892779 0.98517218 0.
 0.98901881 0.99139786 0.         0.93386287 0.         0.85979283
 0.79090833 0.         0.         0.98642103 0.         0.82027408
 0.         0.99139786 0.         0.95713081 0.         0.
 0.         0.         0.         0.         0.98898575 0.
 0.         0.         0.98617265 0.824857   0.         1.
 1.         0.         0.86739909 0.81470532 0.05944788 0.81152892
 0.         0.         0.50857256 0.         0.         0.
 0.         0.         0.         0.93773025 0.         0.
 0.77551382 0.         0.         1.         0.         0.
 0.66335234 0.         0.99133847 0.74658362 0.         0.99139786
 0.         0.99139786 0.99139786 0.        ]"
44,"1,854,316",8.650000,14.450067,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.60192563 0.72136499 0.         0.86577817 1.         0.
 0.         0.         0.41734539 0.8063843  0.         0.86900804
 0.         0.88746344 0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.34184858
 1.         0.         0.         1.         0.         0.
 0.         1.         0.89462447 0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.86959455 0.
 1.         1.         0.         0.86055849 0.         0.
 1.         0.         0.89475784 0.         0.         0.
 0.81837429 0.78211234 0.         0.         0.77601666 0.
 0.         1.         1.         0.         0.         0.
 0.12185169 0.         0.87422485 0.         0.87003041 0.
 0.         0.78648087 0.88513637 0.        ]"
45,"1,867,727",8.050000,14.543992,57/100 (57.00%),"[1.00000000e+00 0.00000000e+00 8.11237628e-01 0.00000000e+00
 2.61395048e-01 0.00000000e+00 1.00000000e+00 9.99325997e-01
 5.60676037e-01 9.22787845e-04 1.00000000e+00 0.00000000e+00
 6.53745537e-01 0.00000000e+00 2.73951182e-01 0.00000000e+00
 1.25318074e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.59320302e-01
 8.00669038e-01 9.09213332e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.51439697e-01 0.00000000e+00 1.77040249e-02 0.00000000e+00
 4.71911716e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.49739498e-01 0.00000000e+00
 0.00000000e+00 8.90234277e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.20956242e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.64264117e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
46,"1,893,530",4.450000,14.645216,57/100 (57.00%),"[0.7970271  1.         0.         0.66823553 0.77020826 0.
 0.78223095 0.69647801 0.         1.         0.         0.
 0.         0.         0.         0.         0.89230918 0.
 0.         0.75839959 0.00458389 0.1740331  1.         0.87130109
 0.32456006 0.         0.64431842 0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         1.         0.86400909 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.31911785 0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.61902321
 0.         0.         0.5712665  1.         0.         0.
 0.         1.         0.         1.         0.         0.63269371
 0.57630253 0.         1.         1.         0.         1.
 0.         0.06149725 0.         0.81484482]"
47,"1,908,902",8.650000,15.288344,49/100 (49.00%),"[1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.03673337 1.
 0.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.51256657 0.
 0.         1.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         1.         0.         1.        ]"
48,"1,911,645",30.000000,17.127286,20/100 (20.00%),"[1.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.14077979 0.         0.         0.
 0.         1.         1.         0.         0.         0.6005012
 1.         0.         1.         1.        ]"
49,"1,919,555",14.300000,15.570048,49/100 (49.00%),"[0.         0.         0.         0.         0.81090959 0.
 0.76398244 0.10813745 0.         0.16885313 1.         1.
 0.         0.78934696 0.         0.         0.73387228 0.
 0.46421947 0.         0.         0.         1.         0.79119228
 0.         0.         0.         0.82625006 0.         1.
 1.         1.         0.         0.         1.         0.
 0.         0.73994293 0.         1.         0.72322213 0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.2582259  0.82167655 0.
 0.         0.         0.         0.         0.         0.
 0.86581234 0.         0.7710589  0.         1.         0.
 0.         0.         0.         1.         0.60045632 0.
 1.         0.         1.         0.         1.         0.
 0.         0.59600458 0.         0.         0.         1.
 0.         1.         0.         0.82309704 0.         0.79808159
 0.81195208 0.80261137 0.         1.         0.         1.
 0.         1.         0.         0.        ]"
50,"1,953,332",18.250000,16.592316,29/100 (29.00%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.66921630e-01 0.00000000e+00 0.00000000e+00
 5.46927996e-01 1.00000000e+00 0.00000000e+00 1.61394312e-01
 1.00000000e+00 7.71163894e-01 0.00000000e+00 0.00000000e+00
 6.59938524e-01 7.07934637e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.92066265e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.10412517e-01 8.11094720e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.05761146e-01 6.94784386e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.52502515e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.28175048e-01 8.10018342e-01 0.00000000e+00
 8.28734449e-01 2.18064347e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.39834248e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.32424177e-01 2.32868441e-04
 8.49765399e-01 6.03060732e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.08419969e-01 7.21377341e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.96299401e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.39079744e-01 6.18772744e-01 0.00000000e+00
 0.00000000e+00 2.32260768e-01 5.43732820e-01 1.00000000e+00]"
51,"10,037,440",9.050000,14.628139,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.         0.72920032 0.         0.86814515 0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         0.71832433 0.         1.
 0.         1.         0.         0.71008596 1.         0.86814435
 0.         0.57444643 1.         0.         1.         0.
 0.         0.         0.         0.         0.00733652 0.
 0.2792826  0.         1.         0.         0.         1.
 1.         0.         0.         0.80630113 0.86605078 1.
 0.         0.         0.         0.         0.         0.72022695
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.9383346  1.         0.
 1.         0.71387193 0.         0.         0.         0.
 0.         1.         0.         0.         0.37311726 0.
 0.         1.         1.         0.         0.00444002 0.
 0.         0.         0.98917129 1.         0.         0.
 0.         0.67159852 0.65080928 0.8630537 ]"
52,"10,080,335",10.400000,16.341083,38/100 (38.00%),"[0.         0.82654243 0.89290754 0.         0.76200456 0.
 0.81019676 0.         1.         1.         0.         0.
 0.         0.         0.72373383 0.         0.94126589 0.83120622
 0.         0.         0.62611659 0.         0.         1.
 0.         0.         0.         0.90300973 0.         0.
 0.97809834 0.36941879 0.         1.         0.         1.
 0.87356556 0.         0.79024531 0.         0.         0.
 0.30695375 0.         0.         0.         0.         0.98371905
 0.88001823 0.22280157 0.         0.         0.79062455 0.61274667
 0.         1.         1.         0.         0.         1.
 1.         1.         0.         0.81507842 0.         0.
 0.         0.03566333 0.         0.91245475 0.         0.
 0.29797681 0.         0.         1.         1.         0.
 0.5618396  0.         0.         0.         0.82430886 0.
 0.         0.         0.         0.70929498 0.         0.19854951
 0.99407212 0.         0.94350987 0.         0.53605725 0.83407619
 0.         1.         0.         0.3733357 ]"
53,"10,116,503",15.850000,16.078355,26/100 (26.00%),"[0.58048928 0.         0.         0.13554951 0.01862408 0.60362274
 0.8844731  0.30628458 0.         0.17265719 1.         0.
 0.8295574  0.         0.         0.         0.         0.7553018
 0.         0.58207569 0.         0.         1.         0.85739796
 0.         0.         0.         1.         0.         0.77383571
 1.         1.         0.         0.         0.         0.71673567
 0.02230976 0.         0.         0.         0.         0.
 0.35896799 0.38962558 0.82742743 0.90882902 0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.88957938 0.         0.
 0.         0.         0.21044887 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.67946628 0.76938244 0.80838195 0.         0.         0.14860389
 0.         0.08123285 0.64711    0.63621234 0.         0.
 0.         0.         0.         0.84126608 0.         0.
 0.         0.         0.         0.         0.70457818 0.75094982
 0.         0.92761571 0.         0.        ]"
