Number,ID,Fitness,Runtime,Preprocessed,Result
40,"1,849,429",8.450000,10.928274,22/64 (34.38%),"[0.87349814 0.69139791 0.         0.08114759 0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.59498121 0.90050368
 0.         0.73246866 0.         0.         1.         1.
 0.89515069 0.29880431 0.90235166 0.76922033 0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.79061819
 0.57806751 0.         0.         0.         0.         0.
 0.23947115 0.         0.         0.90279322 0.         0.62761328
 0.48416012 0.88240135 0.55045811 0.88224232 0.         0.
 0.         0.9051021  0.         0.75594505]"
41,"1,873,167",8.350000,11.659216,13/64 (20.31%),"[0.90118251 0.         0.         1.         1.         0.
 1.         0.         0.85689717 0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.86399154 1.         0.         0.57488091 0.         0.
 0.         0.         0.         0.         0.6593724  0.84530544
 0.02459012 0.         0.89793337 0.64758355 0.         0.
 0.77222073 0.         0.         0.61580529 0.81911186 0.
 0.9066332  0.76775639 0.         0.79049005 0.63086375 0.
 0.         0.54349419 0.         0.45750033 0.47565218 0.
 0.         0.87972355 0.         0.86482083 0.04720152 0.37746608
 0.         0.         0.         1.        ]"
42,"1,940,894",2.750000,10.859515,22/64 (34.38%),"[0.         1.         0.         0.46058402 0.         0.
 0.89119262 0.7882522  0.         1.         0.         0.
 0.53937662 0.67978132 0.16906813 0.         0.         0.
 1.         0.74013099 0.05997005 0.         0.69005458 0.94086922
 0.76195495 0.64241401 0.00878292 0.47877724 0.92231008 0.19726752
 0.         0.         0.         0.         0.62322906 0.
 1.         0.08449627 0.7138612  0.         0.         0.
 0.58699856 0.         0.         0.94086922 0.75848757 0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.14383632 0.34715475 0.         0.
 0.         0.         1.         1.        ]"
43,"1,970,639",4.500000,9.968716,33/64 (51.56%),"[1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.19415192 0.         0.         0.
 0.         0.         1.         1.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",8.950000,10.593362,27/64 (42.19%),"[0.         0.         0.         0.48883967 0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.76851143 0.         0.60373226 0.         1.
 0.         0.         0.         0.81336519 0.2474963  0.
 0.58270406 0.         0.70244343 0.69548705 0.         0.
 0.         1.         0.69798494 0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.47076004 0.8277232  1.         0.         0.
 0.24134501 1.         0.86224255 0.         0.         0.
 1.         1.         0.01925231 0.73258409 0.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",11.750000,10.423515,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         0.         0.90772102
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.22016529 1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.15237033]"
46,"10,064,992",0.800000,8.867836,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         0.1236751  1.         0.
 1.         1.         0.         0.         0.79536183 1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.32550814 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",1.200000,10.257821,34/64 (53.12%),"[7.78049342e-01 5.70260102e-01 8.61635757e-04 6.97966935e-01
 9.59342735e-01 2.83617303e-02 6.41496048e-01 5.77955018e-01
 5.85065959e-01 2.43198215e-01 1.65089059e-01 2.31659764e-01
 4.60920676e-02 6.80519304e-01 3.19126923e-02 4.98216620e-01
 4.13377082e-03 0.00000000e+00 1.00000000e+00 6.02996000e-01
 5.08264354e-03 6.34691551e-01 9.59607989e-02 4.30461277e-01
 0.00000000e+00 0.00000000e+00 8.85542693e-01 0.00000000e+00
 0.00000000e+00 1.72636495e-01 0.00000000e+00 3.84291749e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.14290358e-01 2.22018099e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",4.350000,10.157497,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.90477382 1.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.60074644
 0.         0.         0.52486577 1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.04207905 0.         0.         0.         1.         0.
 1.         0.42359439 1.         0.50595102]"
49,"10,104,461",2.800000,9.999848,30/64 (46.88%),"[0.00000000e+00 7.27508213e-01 8.31745349e-01 1.31558967e-01
 1.02674314e-02 1.00000000e+00 8.59751450e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.96893098e-01 0.00000000e+00
 5.80604606e-01 8.89330459e-01 0.00000000e+00 8.71506702e-01
 8.40198038e-01 5.69234990e-06 5.64724639e-01 0.00000000e+00
 7.87742272e-01 3.52179380e-01 8.35570665e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.93531768e-01
 0.00000000e+00 6.94183825e-01 8.50790884e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.87299385e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
50,"10,124,391",8.850000,9.843654,34/64 (53.12%),"[1.         1.         0.         0.         1.         1.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.26928188 0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         1.         0.
 0.08968544 1.         0.         0.         1.         0.
 1.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         1.        ]"
51,"10,137,804",5.400000,9.396166,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.45727876 1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.86407259 1.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         1.
 1.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.200000,9.824017,38/64 (59.38%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.66410020e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.96588409e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.47628920e-01 7.41103418e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.08408053e-02 1.29676987e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.78214687e-04 0.00000000e+00 1.00000000e+00
 6.93480040e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.67962015e-02 1.70685298e-05 3.73284118e-02
 0.00000000e+00 2.57125757e-01 1.73105381e-01 0.00000000e+00
 7.83600879e-01 8.32542728e-01 7.48833213e-01 1.06533476e-01
 9.03820931e-01 7.09414845e-01 2.41140781e-01 2.23670808e-01]"
53,"10,197,156",0.000000,0.050390,59/64 (92.19%),"[1.         0.55926713 0.         1.         1.         0.
 0.         0.         0.         0.39498858 0.         0.
 0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",4.200000,9.397848,39/64 (60.94%),"[1.         0.         0.         1.         0.93106607 0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         1.         0.01404683 0.         1.
 1.         0.         1.         0.         0.         0.2808267
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.21243255 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",4.000000,9.655074,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         1.         0.83057274 0.46183267
 1.         0.         0.98491484 0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.92645511 1.         0.         0.90924569
 1.         0.         1.         0.         0.         0.98176851
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         0.73167081 0.         0.16548853
 1.         1.         0.         0.00931513]"
56,"10,239,176",1.600000,9.406545,39/64 (60.94%),"[4.56727309e-01 0.00000000e+00 9.33459798e-01 6.86553351e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.78784380e-01 0.00000000e+00 0.00000000e+00
 8.00916647e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.74168941e-01 0.00000000e+00 0.00000000e+00
 6.34456793e-01 0.00000000e+00 3.05744180e-01 9.28010466e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.75919911e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.11441222e-01 9.37987386e-01 9.54350319e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.27874693e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
57,"10,266,871",0.000000,3.155012,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.38189881 0.         0.         1.
 0.         0.         1.         1.         0.94581026 0.80924874
 0.         1.         0.         0.         0.         0.
 0.         0.33418675 0.         0.         1.         0.
 1.         0.         0.57895574 0.         1.         0.
 1.         0.         1.         0.         0.95316378 0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.88410785 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",8.900000,9.917318,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.9588448  0.97874181 0.         0.
 1.         0.         1.         0.         0.         0.91451096
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.93090325 0.         0.         0.         0.         0.96065534
 0.9371806  1.         0.         0.         0.96460226 0.9627948
 1.         0.         0.         0.58597296 0.         0.431655
 0.         0.         1.         0.         0.9611873  0.
 0.84139717 0.97950501 0.42387842 0.        ]"
59,"10,322,093",10.200000,11.586306,8/64 (12.50%),"[0.11935261 1.         1.         0.         0.26719658 0.
 0.         0.         1.         0.00300661 0.         0.25630011
 0.         0.67168612 0.         0.21236791 0.6245364  0.
 1.         1.         0.         0.         1.         0.
 0.         0.07428019 1.         1.         0.         0.
 0.9305497  0.         0.         0.         0.         0.16124647
 1.         0.85967202 0.         0.         1.         0.91187382
 0.         0.73980247 0.81590797 1.         0.         0.91624949
 0.         0.         0.00626448 0.34432594 0.01565788 0.
 0.         0.97429863 0.58274742 1.         0.         0.
 0.         1.         1.         0.        ]"
60,"10,324,897",10.400000,10.811794,17/64 (26.56%),"[0.         0.         0.         0.         0.45391201 0.
 0.52248249 0.53273981 0.95324246 0.         0.         0.79540233
 0.68943893 0.         0.         0.         0.         0.9154147
 0.57815306 0.         0.39075627 0.         0.         0.
 0.         0.         0.70365881 0.         0.         0.
 0.         0.6272058  0.86329917 0.         0.         0.
 0.9093832  0.92041987 0.         0.96635668 0.93922431 0.
 1.         1.         0.         0.         0.83393418 0.14349175
 0.         1.         0.         0.         0.92282692 0.74917955
 0.50061094 0.         0.         1.         0.         0.
 0.         0.         0.         0.        ]"
61,"10,342,420",7.100000,11.520460,14/64 (21.88%),"[1.00000000e+00 8.69187036e-01 0.00000000e+00 3.30932360e-01
 5.64890670e-01 7.39592537e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.65515269e-01 7.72508245e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.34226778e-01
 9.14524533e-01 6.33610488e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.10593758e-01
 1.09692258e-02 0.00000000e+00 8.44417336e-01 8.79464714e-01
 1.14330486e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.32498192e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.09945064e-01 0.00000000e+00 4.59883271e-02
 9.55588329e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.56583700e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.90561244e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.07621095e-01 9.50791048e-01 0.00000000e+00 8.78627200e-01]"
62,"10,355,616",6.550000,11.758796,8/64 (12.50%),"[0.00000000e+00 4.92430573e-01 1.00000000e+00 9.34766704e-01
 6.31116427e-04 0.00000000e+00 0.00000000e+00 7.07752589e-01
 8.20632152e-03 0.00000000e+00 7.53240294e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.34507551e-01
 0.00000000e+00 6.48584065e-01 0.00000000e+00 5.79215134e-01
 7.14420029e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.27359413e-01 5.21408328e-01 2.18208443e-01 0.00000000e+00
 7.54395191e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.32156682e-01
 0.00000000e+00 0.00000000e+00 8.61555630e-01 0.00000000e+00
 9.07172074e-01 5.38094630e-01 8.34192031e-01 0.00000000e+00
 8.22205006e-01 1.41289475e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.89641234e-01 0.00000000e+00 7.87931140e-01 8.73084313e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",7.200000,10.018999,32/64 (50.00%),"[0.         0.         0.         0.95518463 0.         0.40365983
 0.60332457 0.         0.83263975 0.         1.         0.
 0.51502765 0.69419834 0.         0.         0.88867128 0.
 1.         0.         0.         0.87796297 0.         0.
 0.05319975 0.         0.         1.         1.         0.
 0.94836506 0.         0.         0.95434402 0.87703882 0.
 0.         0.95332977 0.89789746 0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.745582   0.92150124 0.         0.         0.         1.
 1.         0.         0.91012532 0.         0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015625,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.17648937 0.         0.93809842 0.         0.
 0.         1.         0.90678506 0.8655418  0.42160179 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.200000,9.121363,44/64 (68.75%),"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.49707603 0.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         1.        ]"
66,"10,415,577",0.000000,0.031243,52/64 (81.25%),"[0.         1.         1.         0.         0.37550745 1.
 1.         0.35507834 0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.800000,8.743261,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.40442521 0.         1.         0.95962738
 0.03620284 0.         1.         1.        ]"
68,"10,443,716",3.550000,10.152350,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.66814797e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.89455915e-01 5.11123152e-02
 5.93773931e-01 4.36366748e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.74021420e-04 0.00000000e+00 2.07676876e-01
 0.00000000e+00 5.65474888e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.46886689e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.97605311e-01 1.00000000e+00
 3.04169884e-01 1.00000000e+00 1.82969003e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.22425051e-01 9.20085703e-01 0.00000000e+00 2.42703158e-01]"
69,"10,461,326",3.750000,9.157383,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.76581597 0.77242846 0.
 1.         0.         1.         0.         0.83569622 0.
 0.         0.         0.         0.6354849  0.         1.
 0.77464129 0.83037442 0.         0.20290829 0.53111663 0.83908601
 0.         1.         0.19765189 0.         0.         0.
 0.         0.         0.         0.        ]"
70,"10,466,729",11.700000,11.235488,8/64 (12.50%),"[0.19923889 0.         1.         0.91763949 0.         0.
 0.         0.         0.86637304 0.54730034 0.         0.
 0.83299154 0.75236307 0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.62175151
 0.01095641 0.         0.         0.         0.93692064 0.54403804
 0.48436409 0.         0.92047207 0.         0.76141769 0.90173409
 0.         0.         0.         0.         0.9260783  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00584917 0.         0.         0.
 0.         1.         0.09742727 0.         0.         0.86472605
 0.7559299  0.         0.         1.        ]"
71,"10,473,645",9.850000,10.062460,28/64 (43.75%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         1.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.30621081 0.         1.         1.         0.         0.
 1.         0.         0.         0.05947778 1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.        ]"
72,"10,486,720",0.800000,9.079467,45/64 (70.31%),"[1.         0.         0.         0.82271264 0.         0.04957477
 0.         0.         1.         0.         0.         1.
 0.25626753 1.         0.         1.         0.         1.
 1.         0.         0.4570664  1.         0.         1.
 1.         0.         0.         1.         0.         0.79321603
 0.         0.         1.         0.         0.03154856 1.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.82172068 0.27369531 0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",3.350000,9.839097,40/64 (62.50%),"[0.         1.         0.51805264 0.00283633 0.         0.
 0.957102   0.95569939 0.53225152 0.         0.         0.5306062
 0.         1.         0.         0.46412535 0.56092369 0.
 0.         0.52544696 0.         1.         0.         0.
 1.         0.30976388 0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.61651065 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",15.650000,11.801355,13/64 (20.31%),"[1.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.92602422 0.
 1.         1.         0.         1.        ]"
75,"10,604,837",4.650000,10.257186,25/64 (39.06%),"[0.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.52738759 1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.05876136 0.         1.         0.         0.         1.
 1.         0.         0.53488148 1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         1.         1.         0.        ]"
76,"10,626,922",13.050000,10.737503,20/64 (31.25%),"[0.         0.         0.         0.         0.77254443 0.93562531
 0.         0.         0.81937383 0.         0.62552396 0.
 0.93319104 0.         0.75956098 0.         0.8947874  0.
 0.         0.67742966 0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.67497229 1.         0.         0.
 1.         1.         0.         0.37710061 0.92232517 0.
 1.         1.         0.         0.         0.93084047 0.94251638
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.60626123 0.86219196 0.94385269
 0.         0.         0.83795917 0.82919706]"
77,"10,647,396",13.600000,11.051087,8/64 (12.50%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.99168759 0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         1.         0.
 0.93733046 1.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.        ]"
78,"10,658,687",7.650000,12.039964,11/64 (17.19%),"[0.00000000e+00 9.48301638e-01 8.24717549e-01 0.00000000e+00
 9.45666409e-01 5.30507308e-01 0.00000000e+00 7.25619377e-01
 3.44960281e-01 0.00000000e+00 0.00000000e+00 8.78751145e-01
 0.00000000e+00 9.11706659e-01 0.00000000e+00 8.10850070e-01
 0.00000000e+00 5.93040443e-01 9.46925325e-01 0.00000000e+00
 0.00000000e+00 1.66575508e-04 7.56587852e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.79137614e-01 0.00000000e+00
 8.36259648e-01 6.35034005e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.29680510e-01
 6.82812959e-01 8.88388089e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.48843128e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.79088869e-01 5.32180969e-01
 0.00000000e+00 9.58903430e-01 9.39563837e-01 0.00000000e+00
 9.12166738e-01 0.00000000e+00 9.72038011e-01 1.00000000e+00]"
79,"10,684,790",1.200000,8.700810,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.00145946
 0.         0.56504937 0.         1.         0.         1.
 0.         1.         0.         0.86356317 0.         1.
 0.         0.         0.92920746 1.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.58282977 0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",6.550000,10.266093,25/64 (39.06%),"[0.82723069 0.97206025 0.         0.         0.7925288  0.
 0.         0.         0.04644128 0.         0.         0.
 0.86073669 0.         1.         1.         0.         0.76151643
 1.         0.         1.         0.         0.         0.
 0.         0.09483514 0.         1.         0.         0.
 1.         1.         1.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.37519478 0.         0.86529836 1.         0.         0.
 0.         0.         0.96296171 0.5491376  0.         0.71409073
 0.         0.81521055 0.         0.         1.         1.
 0.54689079 0.         0.         0.71549772]"
