Number,ID,Fitness,Runtime,Preprocessed,Result
88,"10,878,818",0.400000,27.254311,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.96477123 0.         0.55981199 0.         0.         0.
 1.         0.         0.69117696 0.         1.         0.
 0.90012657 0.57150216 0.         0.        ]"
89,"10,925,200",8.800000,34.487909,10/64 (15.62%),"[0.         0.         0.98748723 0.42230882 0.96878879 0.65781422
 0.         0.98468885 0.         0.         0.99570106 0.
 0.         0.09707947 0.60263671 0.         1.         0.
 0.         0.         0.73942999 0.         0.78125843 0.
 0.59028084 0.         0.81714282 0.40883875 0.92395136 0.99570106
 0.         0.89584108 0.00363202 0.         1.         0.
 0.         0.         0.87748001 1.         0.5631058  0.
 0.0037126  0.         0.         0.         0.         0.45294281
 0.94151654 0.         0.25523902 0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.91738328 1.        ]"
90,"10,931,572",2.400000,26.059601,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         0.         0.23416981
 1.         0.         0.         0.         0.         1.
 1.         1.         1.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.03882617
 1.         0.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.45181301 1.        ]"
91,"10,950,816",6.450000,34.111060,7/64 (10.94%),"[0.         1.         1.         0.         0.         0.65355563
 1.         0.         0.         0.         0.         0.86979951
 0.         0.         0.         0.79359844 0.58347329 0.
 0.72233859 1.         0.         0.86554511 0.         0.86466999
 0.76830605 0.48534616 0.         0.         1.         0.57589199
 0.         0.         0.95870439 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.88346428 0.68099493 0.77319772 0.         0.73118592
 0.         0.72740491 0.         0.31801721 0.         0.
 0.56958116 0.91432123 0.         0.75529181 0.         0.
 0.         0.         0.93914899 0.        ]"
92,"10,951,624",2.400000,30.294924,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.44443631 0.         0.56945861
 0.49846201 1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.08822129 1.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
93,"11,021,765",1.200000,32.520195,23/64 (35.94%),"[0.97323623 0.28191439 1.         0.0280884  0.2128691  1.
 1.         0.         1.         0.         0.52568944 0.
 0.         0.         0.         1.         0.         0.2000467
 0.17293956 0.         0.         0.12700544 0.         1.
 0.71365073 0.1847102  0.46511379 0.84876469 1.         0.
 0.31300557 0.         0.69116259 1.         0.         0.
 0.         1.         0.73744967 0.9211256  0.         0.22264322
 0.         0.55720002 1.         0.         0.         0.
 1.         0.         1.         0.         0.4774426  0.
 0.21636766 0.5578157  1.         0.         1.         0.
 1.         1.         0.         1.        ]"
94,"11,050,824",6.000000,30.265028,37/64 (57.81%),"[0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.98251055
 0.68743077 1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",3.200000,30.069396,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.85620648 0.94337684
 0.         0.         0.9850626  0.00139717 1.         0.
 0.         0.         0.         0.         0.51475047 0.96677505
 0.75920125 0.         0.         0.         0.70396863 0.71209886
 0.         1.         0.         0.14819781 0.88382428 0.54480205
 0.         0.92222155 0.94920853 0.        ]"
96,"11,080,410",2.800000,28.140762,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.93675205 0.         0.23449447 0.
 1.         1.         0.2022537  0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.        ]"
97,"11,096,141",4.000000,34.493843,18/64 (28.12%),"[0.89017376 0.         0.22183363 0.89691725 0.80208222 0.
 0.71646102 0.76684597 0.86790079 0.         0.         0.62593901
 0.         0.43667954 0.         0.         0.35338831 0.
 0.08851328 0.         0.70822522 0.67903452 0.         0.89760626
 0.         0.69003837 0.         0.88943239 0.         0.
 0.         0.77269666 0.         0.76866456 0.         0.82970759
 0.         0.         0.         0.         0.         0.
 0.         0.         0.53181464 1.         0.         0.
 0.54084994 0.         0.         1.         0.         0.
 1.         1.         0.58100686 0.12537155 0.         0.
 1.         1.         0.         0.        ]"
98,"11,113,393",11.300000,35.806031,9/64 (14.06%),"[5.48932834e-01 0.00000000e+00 9.70902187e-01 9.74148967e-01
 0.00000000e+00 7.80216334e-01 0.00000000e+00 3.56889687e-01
 0.00000000e+00 7.14284142e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.52117689e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.12394042e-02 0.00000000e+00
 9.60170284e-02 0.00000000e+00 7.87750702e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.79306682e-01 9.73987632e-01
 0.00000000e+00 9.76960719e-01 9.32766047e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.41616820e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.77081216e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.52833280e-01 8.49650825e-01 0.00000000e+00
 9.65033653e-01 8.05074479e-01 0.00000000e+00 0.00000000e+00
 5.52394308e-06 0.00000000e+00 0.00000000e+00 4.05547409e-01
 9.69783285e-01 0.00000000e+00 0.00000000e+00 7.64660594e-01
 0.00000000e+00 6.82163054e-01 7.94600668e-01 9.76969991e-01]"
99,"11,127,342",6.900000,29.640379,24/64 (37.50%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 9.40868007e-01
 9.40868007e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.74348434e-01 1.00000000e+00 8.95579929e-04
 1.43550647e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.39847612e-01 0.00000000e+00 9.40868007e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.43380641e-01 0.00000000e+00 9.40868007e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.40868007e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.58518529e-01 1.00000000e+00 0.00000000e+00 9.40868007e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.40868007e-01 1.67846878e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.40868007e-01 1.74313807e-02 0.00000000e+00 1.00000000e+00]"
100,"11,132,128",8.650000,31.816061,23/64 (35.94%),"[0.         1.         0.68558339 0.64769831 0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.76574998 0.         0.         0.
 0.8683799  0.         0.         0.         0.         0.75164981
 0.         0.16602986 0.96000966 0.68012092 0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.53620386 0.         0.61242807 0.         0.         0.
 1.         0.         0.         0.         1.         0.43606182
 0.78700112 1.         0.         0.        ]"
