Number,ID,Fitness,Runtime,Preprocessed,Result
77,"10,754,124",0.000000,0.011722,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.52072843 0.         0.         1.         0.         1.
 0.87362643 0.00637029 0.         1.         0.         1.
 0.16467476 0.87191091 0.84595033 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",2.800000,6.424683,15/36 (41.67%),"[1.         1.         0.         0.8408322  0.79077105 0.
 0.         0.         1.         0.         0.         0.57676607
 1.         0.         1.         0.         0.06448798 0.79107963
 1.         0.         0.         0.         0.         0.
 0.         0.8265793  0.81471719 0.25768182 0.         0.
 0.         0.         0.         0.         0.84066392 0.86498177]"
80,"10,816,466",1.200000,6.120843,17/36 (47.22%),"[0.         1.         0.         0.3293572  0.75908902 0.89727781
 0.         1.         0.         0.         0.         0.
 0.         0.         0.68720626 0.82672238 0.         0.85262643
 0.         1.         0.         0.54205794 0.24764862 0.81329288
 0.         1.         0.         0.         0.60951976 0.
 0.         0.         0.         0.37201429 0.8858025  0.80351228]"
81,"10,847,337",1.550000,6.297630,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.40256899 0.50255302
 1.         0.         0.         0.14499957 0.07282378 0.99547933
 0.         1.         0.41982823 0.50802396 0.53615562 0.24630791
 0.57512741 0.91228798 0.         0.28904787 0.         0.5943964 ]"
82,"10,875,569",1.200000,5.722404,20/36 (55.56%),"[1.         0.         0.23143634 0.         1.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.42903588 1.         1.
 0.         0.4629946  1.         0.         1.         0.        ]"
83,"10,896,847",1.200000,6.901647,10/36 (27.78%),"[1.         1.         0.         0.         0.90367087 0.80854069
 0.         0.         0.67286258 0.84697892 0.         0.47450302
 1.         0.         0.88243646 0.         0.         0.32245404
 1.         0.         0.         0.62633585 0.77877494 0.
 0.         0.79053857 0.         0.0026187  0.         1.
 0.89338733 0.86783978 0.10980747 0.         0.         0.67982796]"
84,"10,930,056",0.000000,0.010017,28/36 (77.78%),"[0.15033067 0.26632215 0.         1.         1.         0.
 0.24865316 0.97258819 0.59112632 0.         0.         0.
 0.         0.41757466 0.18837621 0.         0.         0.
 0.53968871 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",3.400000,6.382834,13/36 (36.11%),"[0.80169806 0.0643893  0.         0.72065912 0.9404806  0.
 0.93422369 0.         0.         0.98625207 0.         0.
 0.         1.         1.         0.         0.94385112 0.38695756
 0.00382453 0.         0.         0.04112974 1.         0.
 0.         1.         0.75769945 0.20499662 0.         1.
 0.         0.17404239 0.87663848 0.         0.         1.        ]"
86,"11,052,019",1.600000,6.541741,8/36 (22.22%),"[0.         0.93717127 0.         0.74656245 0.         0.
 0.         0.86706769 0.         0.75937846 0.27388429 0.82261737
 1.         0.86566519 0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.72398217 0.84208222 0.         0.30669317 0.91504485 0.90616054]"
87,"11,122,064",5.450000,7.215172,6/36 (16.67%),"[0.         0.         0.         1.         1.         0.
 0.99895982 0.33018343 0.         0.         0.         1.
 0.99808644 0.         0.         0.99440927 0.99546534 0.17141868
 0.         0.99798372 0.99732047 0.         0.         0.99605919
 0.99701204 0.         0.40853199 1.         0.         0.99583836
 0.9980959  0.         0.         0.99886026 0.         0.        ]"
88,"11,142,331",0.000000,0.003019,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.92498951 0.
 1.         0.         1.         0.         1.         0.16936933
 0.         0.         0.         0.         0.24720839 0.87580444
 0.         0.         1.         1.         0.         0.62269005]"
89,"11,156,823",2.250000,6.072088,19/36 (52.78%),"[1.00000000e+00 0.00000000e+00 3.77667823e-03 1.40247869e-01
 0.00000000e+00 7.49022695e-01 1.00000000e+00 0.00000000e+00
 8.37644982e-01 7.67484068e-01 0.00000000e+00 8.46694156e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.95095861e-01
 6.00199453e-02 4.67322063e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.18128002e-01 7.59777317e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.80246873e-01 9.90033510e-04 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.34796980e-01 5.56444731e-01 6.87208807e-01]"
90,"11,244,092",1.200000,5.953367,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.35185784
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.16251127 1.         0.65917168 0.        ]"
91,"11,257,378",7.400000,6.716451,8/36 (22.22%),"[1.         0.         1.         0.         0.         0.31123917
 1.         0.         1.         0.         1.         0.76372174
 1.         0.0286256  0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.90819044 0.         0.         0.97127891 0.         1.
 0.         1.         0.         1.         0.         0.        ]"
92,"11,278,191",3.150000,7.205826,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 3.10682935e-02
 4.99929133e-01 7.79726823e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.09382397e-01 3.51184952e-01 5.41537326e-01
 1.28313013e-04 8.73677226e-02 0.00000000e+00 6.07911838e-01
 0.00000000e+00 3.46742729e-01 8.06684342e-01 1.00000000e+00
 6.74203197e-01 0.00000000e+00 1.90848591e-01 0.00000000e+00
 1.09459674e-01 9.05012687e-01 3.42026705e-01 6.34107176e-04
 8.76011187e-01 1.00000000e+00 5.12139326e-01 6.77125172e-03
 8.89762896e-01 7.62777822e-01 1.69231283e-01 9.81149266e-02]"
93,"11,289,923",5.000000,7.111312,5/36 (13.89%),"[1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.
 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0.]"
94,"11,296,205",4.200000,6.434922,13/36 (36.11%),"[0.         0.76809581 0.         0.78962322 0.87002087 0.93829383
 0.         0.65056375 0.         0.         0.         0.
 0.86866339 0.37320713 0.         0.45421509 0.93829383 1.
 0.82497458 0.         1.         1.         0.         0.
 0.40914851 0.         0.5702746  0.         1.         0.
 0.         0.         1.         0.         1.         0.        ]"
95,"11,296,253",1.600000,5.617216,24/36 (66.67%),"[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1.
 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.]"
96,"11,302,380",3.000000,6.696118,14/36 (38.89%),"[0.68051342 0.         0.         0.68815891 0.68172025 0.64854906
 0.673927   0.         0.42006182 0.23894627 0.         0.
 0.         1.         0.67936109 0.62699636 0.         0.6522389
 1.         0.         0.         0.04768629 0.64442594 0.03367198
 1.         0.         0.         0.         0.76998897 0.66599231
 0.         0.         1.         1.         0.         0.04059776]"
97,"11,318,920",1.200000,5.807444,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.29030622
 1.         0.         0.         0.         1.         1.
 0.         1.         0.26214599 0.         0.         0.
 0.         0.76109739 0.         1.         1.         1.        ]"
98,"11,365,066",1.200000,5.532215,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.2927418  0.         1.         0.         0.
 0.         0.67201663 0.61326963 0.         1.         0.
 0.65367196 0.34012961 1.         0.         1.         0.
 1.         0.54509067 0.         0.08680759 0.         0.        ]"
99,"11,377,936",2.050000,7.040300,12/36 (33.33%),"[0.         0.00791461 0.59502171 0.27716811 0.76770262 1.
 1.         0.         0.87598154 0.37370621 0.         0.63212627
 1.         0.         0.08471121 0.01784996 0.         0.00158578
 0.         0.82158739 0.51868188 0.         0.87432845 0.89305584
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.00912896 0.66862806 0.70541523]"
100,"11,379,952",0.000000,0.340762,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.04719128 0.         0.
 0.         0.         0.32107701 0.54930164 0.41063359 0.60263918
 1.         1.         0.         0.66677057 0.         1.        ]"
