Number,ID,Fitness,Runtime,Preprocessed,Result
46,"10,064,992",0.800000,35.306190,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.14262046 0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.68126351 1.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",10.200000,42.068263,34/64 (53.12%),"[1.         1.         0.         1.         1.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.81166556 0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",4.800000,39.021104,30/64 (46.88%),"[1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.
 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1.
 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.]"
49,"10,104,461",6.200000,38.855388,30/64 (46.88%),"[0.         0.99712546 0.         0.01832265 0.99712546 1.
 0.         0.         0.         0.         0.42767048 0.
 0.         0.76261043 0.         0.         0.99712546 0.99394866
 0.         0.99712546 0.9965913  0.         0.99712546 0.99712546
 0.         0.         0.         0.99712546 0.         0.
 0.         0.95601629 0.         0.         0.97373262 0.
 1.         1.         0.         0.         0.         0.
 0.99712546 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",5.200000,38.550942,34/64 (53.12%),"[1.         1.         0.         0.         0.         0.67027901
 0.71896122 0.96732227 0.         0.         0.         1.
 0.         0.92361087 0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.99084543 0.998175
 0.         0.4656623  0.         0.         0.         1.
 0.         0.         0.99749513 0.80611088 0.89392573 0.
 0.89550471 0.99881477 0.         0.         0.99479512 0.
 0.844556   0.         0.60906885 0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.        ]"
51,"10,137,804",3.400000,37.724439,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.88321676
 0.         1.         1.         0.         0.95178923 0.6637198
 0.         0.         0.         0.         0.         0.
 0.         0.89904695 0.         0.         1.         0.83626679
 0.         0.         0.         0.         1.         1.
 0.         0.         0.90610264 0.72044091 1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",2.800000,39.701496,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         0.74908847 0.         0.         1.
 0.86215867 1.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.        ]"
53,"10,197,156",0.000000,0.015615,59/64 (92.19%),"[0.85690802 0.69448305 0.         1.         1.         0.
 0.         0.         0.         0.42815792 0.         0.
 0.         1.         1.         0.         0.89269105 1.
 0.         1.         0.         0.         0.         0.
 0.1995216  0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",5.050000,38.070174,39/64 (60.94%),"[0.         0.         0.97718906 0.72797369 0.         0.
 0.60864711 0.         1.         1.         0.         0.24547685
 0.         0.         0.71040321 0.         0.         0.98506171
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.71548501 0.88515208 1.         0.         0.         1.
 1.         0.         0.         0.98428525 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",8.250000,44.356414,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.95840438 0.         0.         1.         0.
 0.         0.97192292 0.         0.         0.         0.95840438
 1.         0.         0.49223448 0.83396357 0.         0.
 0.         0.50426635 0.         0.         0.26913416 0.
 1.         0.         0.91437156 0.         0.         0.8992803
 0.11020446 0.         1.         0.         0.95840438 0.
 0.93970618 0.70465773 0.         0.         0.         0.74127933
 0.03622697 0.9083078  0.         0.         0.95840438 0.52015147
 0.         0.94455559 0.         0.        ]"
56,"10,239,176",2.000000,36.586208,39/64 (60.94%),"[0.         0.41811805 0.33365198 0.90859204 0.         1.
 1.         0.         1.         0.82841529 0.3587687  1.
 0.         0.         0.         0.         0.         0.59392509
 0.         0.56186848 0.3636841  0.09175722 1.         0.95510164
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.188307,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.20931601 0.         0.         1.
 0.         0.         1.         1.         0.99794495 1.
 0.         1.         0.         0.         0.         0.
 0.16893224 0.         0.         0.         1.         0.
 1.         0.         0.5617103  0.         1.         0.
 1.         0.         1.         0.         0.60422696 0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",7.650000,40.069097,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.         0.39873512 0.         0.         1.         0.
 0.         0.97180108 0.         0.         0.         0.
 1.         0.         1.         0.97180108 0.         0.
 0.         0.         0.         0.97180108 0.         0.
 0.97180108 0.34348128 0.         0.10263207 0.         0.93797585
 0.         0.58697522 0.76893601 0.         0.         0.
 0.         0.97180108 0.         0.         0.         1.
 1.         0.         0.97180108 0.         0.         0.97180108
 0.97180108 0.         1.         0.         1.         0.
 0.         0.97180108 0.97180108 0.        ]"
59,"10,322,093",15.200000,45.767041,8/64 (12.50%),"[2.96947958e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.85520771e-01 5.66401189e-01
 0.00000000e+00 8.13056608e-01 7.74510295e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.10033232e-01 3.87129534e-01
 8.52228374e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.79879819e-01 7.02003919e-01
 0.00000000e+00 1.95480652e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.83748972e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.82391475e-01 0.00000000e+00 2.34727981e-01
 7.22245806e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.09614377e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",8.450000,43.876183,17/64 (26.56%),"[3.42108752e-02 3.70286012e-01 0.00000000e+00 6.91133725e-01
 6.35297105e-01 0.00000000e+00 3.15361349e-01 7.88543401e-02
 1.00000000e+00 0.00000000e+00 4.38353281e-01 0.00000000e+00
 0.00000000e+00 5.06884633e-01 1.00000000e+00 0.00000000e+00
 6.81857143e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.18458402e-01 0.00000000e+00 7.35328835e-01
 0.00000000e+00 5.91053743e-01 7.41587284e-01 6.08173020e-01
 0.00000000e+00 0.00000000e+00 4.28388522e-01 6.77517291e-01
 0.00000000e+00 5.99783870e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.49716534e-03 1.88319381e-01
 4.33509641e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.65641054e-04 6.33769602e-01 6.72875463e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.08817142e-03 3.64616649e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.94394402e-01
 6.93915343e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
61,"10,342,420",5.950000,44.173271,14/64 (21.88%),"[0.         0.60770246 1.         0.41095397 1.         0.
 0.00137519 0.         0.12422847 0.         0.03933805 0.
 0.50933627 0.         0.         0.07399356 0.83686975 0.61884187
 0.         0.         0.         0.         0.         0.
 0.0559057  0.07849433 0.80970289 0.         0.98861961 0.
 0.         0.         0.         0.         0.85275509 0.
 0.98861961 0.         1.         0.         0.56218677 0.
 0.64966433 0.263024   0.01932346 0.         1.         0.
 0.96889225 0.         0.         0.98861961 0.99476662 0.06826513
 0.         0.         0.         1.         1.         0.
 0.20039704 0.8022208  1.         0.96180506]"
62,"10,355,616",9.050000,44.644644,8/64 (12.50%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.22281485e-01 9.37697365e-01 0.00000000e+00 1.36769855e-06
 0.00000000e+00 0.00000000e+00 9.10965310e-01 0.00000000e+00
 3.95894544e-01 0.00000000e+00 1.00000000e+00 5.81460169e-01
 9.34199083e-01 0.00000000e+00 9.74142263e-01 0.00000000e+00
 0.00000000e+00 8.81882146e-01 0.00000000e+00 0.00000000e+00
 9.64033563e-01 0.00000000e+00 9.83327524e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.73741602e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.19169502e-01 1.00000000e+00
 4.24508182e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.69173386e-01 7.57702667e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.93672246e-01 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",3.150000,39.514147,32/64 (50.00%),"[8.14242801e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.42191672e-01 4.05794522e-01 0.00000000e+00 0.00000000e+00
 9.72820091e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.56533871e-01 0.00000000e+00 0.00000000e+00 8.23976911e-01
 7.56454682e-05 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.55232184e-01 8.07071752e-01
 7.18166021e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.75859078e-01
 8.56931416e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.71489151e-01 8.56628086e-01 0.00000000e+00
 8.43667964e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.83253937e-04 8.56680797e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.47206633e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.016093,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.44414663 0.         0.51313537 0.         0.
 0.         1.         0.73813947 0.59161985 0.36271293 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.200000,35.991128,44/64 (68.75%),"[0.         0.         0.         0.         0.         0.394161
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.07683175 0.21305457 1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.28373702 0.         0.         1.         0.
 1.         0.         0.         0.         0.11616638 0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
66,"10,415,577",0.000000,0.235638,52/64 (81.25%),"[0.         1.         1.         0.         0.         0.94490445
 1.         0.17954988 0.         0.         0.         1.
 0.94490445 0.45757938 0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",1.600000,33.952332,53/64 (82.81%),"[1.        1.        0.        0.        1.        1.        0.
 1.        0.        0.        1.        1.        0.        0.
 0.        1.        1.        1.        0.        0.        1.
 1.        0.        0.        0.        0.        1.        1.
 0.        0.        0.        0.        0.        1.        0.
 0.        1.        1.        0.        1.        0.        1.
 0.        1.        0.        0.        0.        1.        1.
 0.5643783 0.        1.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        1.
 1.       ]"
68,"10,443,716",6.300000,40.834005,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.89628407e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.25092668e-01
 9.09357488e-01 5.45173930e-03 0.00000000e+00 8.77852893e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.11890956e-05 8.05487156e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.32085454e-01
 6.59128092e-01 0.00000000e+00 1.27535882e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.25597968e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.91335351e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.33217162e-01 1.00000000e+00]"
69,"10,461,326",2.050000,40.061435,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.95686592 0.         0.38555227 0.
 1.         0.         1.         0.         0.         0.
 0.91881144 0.82979309 0.         0.         0.         1.
 0.98794052 0.         1.         0.18691473 0.77540047 0.94763964
 0.         1.         0.53877073 0.45142045 0.         0.94384575
 0.         0.         0.         0.        ]"
70,"10,466,729",5.600000,44.658682,8/64 (12.50%),"[0.9820306  0.         0.00883498 0.         0.         1.
 0.         0.79296849 0.76603939 0.         1.         0.
 0.         1.         0.         0.77272928 0.         0.
 0.74832172 0.         0.         0.         0.         0.
 0.7137882  0.39337073 0.         0.89026991 0.         0.48548245
 0.         0.         0.95076345 1.         0.         0.73111193
 0.         0.52073399 0.67466515 0.71198144 0.         0.
 0.         0.         1.         0.         0.07773646 0.
 1.         1.         0.47347478 0.         0.69590717 0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
71,"10,473,645",5.200000,39.162465,28/64 (43.75%),"[0.00000000e+00 0.00000000e+00 1.78826217e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.82417810e-01 7.13953650e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.57581923e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.30315847e-01
 3.81898366e-01 0.00000000e+00 6.20827088e-01 6.04456050e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.70235563e-01
 0.00000000e+00 0.00000000e+00 4.71438449e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.60134223e-01 0.00000000e+00
 0.00000000e+00 7.94910726e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.96284783e-01 0.00000000e+00
 0.00000000e+00 6.17661507e-01 1.89729365e-02 6.27007154e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.08193841e-01]"
72,"10,486,720",0.400000,37.187276,45/64 (70.31%),"[1.         0.         0.         0.80190757 0.         0.91199063
 0.         0.         1.         0.         0.         0.85315725
 0.         0.66718367 0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.93190415 0.         0.57082297
 0.89343383 0.         1.         0.         0.         0.55284632
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.60263158 0.458142   0.         0.         1.         0.
 1.         0.         0.88901821 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",3.150000,36.185055,40/64 (62.50%),"[1.         0.         1.         1.         1.         0.
 0.         0.         0.00602263 0.         0.         1.
 0.         1.         0.         1.         1.         0.75145031
 0.45359436 0.         0.         1.         0.         1.
 1.         0.43001826 0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",10.950000,42.372674,13/64 (20.31%),"[0.86742826 0.         0.         1.         0.681806   0.3759664
 0.         0.         0.74519979 0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.39368742 0.         0.         0.         1.         0.
 0.65533088 0.95194197 0.         0.         1.         0.
 0.         0.         1.         0.         0.6116998  0.
 0.70649328 0.         0.26196464 0.         0.         0.13597883
 0.66090265 0.         0.96442516 0.         0.         0.81984758
 1.         1.         0.         0.         0.         0.
 0.17259835 1.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
75,"10,604,837",5.950000,42.707122,25/64 (39.06%),"[0.         0.21471483 0.         0.63505855 0.         1.
 1.         0.         0.         0.         0.86761608 0.83748126
 0.         0.         0.         1.         0.         0.82787546
 0.         0.         0.2744045  0.3697728  0.         1.
 0.86161677 0.         0.75232343 0.81781415 0.07452854 0.
 0.78683665 0.         0.84945783 0.86563191 0.         0.
 0.         0.         0.81083678 0.         0.         0.
 0.         0.         0.83824358 0.         0.         1.
 1.         0.         0.71989798 0.         0.84492676 0.
 0.         1.         1.         0.         0.86810433 0.60039181
 0.         1.         1.         0.        ]"
76,"10,626,922",9.500000,41.290927,20/64 (31.25%),"[0.         0.         0.         0.         0.         1.
 0.         0.         0.53135781 0.         0.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.76921568 0.         0.66213623 0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         1.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.4260893  1.
 1.         0.         0.         0.         0.21800187 0.
 0.         1.         1.         0.         0.         1.
 0.57319622 0.         0.         0.        ]"
77,"10,647,396",12.050000,46.829317,8/64 (12.50%),"[0.5535147  0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.89475983 0.
 1.         0.62937415 0.         0.94436426 1.         0.
 1.         0.         0.         0.         0.06605991 0.77147961
 0.63465846 0.         0.0407993  0.         1.         0.10025704
 0.         0.         0.         0.68947012 1.         0.
 0.96478686 0.         0.         0.         0.         0.
 0.04030851 0.         0.         0.46550183 0.         0.
 1.         0.9941726  0.         0.         1.         0.
 0.         1.         0.68134683 0.         1.         0.
 1.         0.00518999 0.         1.        ]"
78,"10,658,687",15.950000,43.924347,11/64 (17.19%),"[0.         0.         0.         0.         0.         0.85920001
 0.         0.         0.         0.         0.6160452  0.
 0.         0.86718038 0.         0.75236643 0.90434937 0.
 0.84680234 0.         0.         0.         0.         0.90306007
 1.         0.44490379 0.         1.         1.         0.
 0.         0.         0.01810285 0.37107271 0.         0.
 0.         0.         0.         0.07856138 0.         0.
 0.         0.         0.         0.7233891  0.         0.
 0.86358442 0.         0.         0.         0.         0.86075196
 0.         0.         0.61602898 0.45149179 0.         0.
 0.         0.         0.69056128 0.87113215]"
79,"10,684,790",1.200000,35.510121,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.
 0.78593317 0.56273246 0.         1.         0.         1.
 0.         1.         0.         0.38452236 0.         1.
 0.         0.         0.73156727 0.73786036 0.30386024 0.
 0.         0.         1.         1.         0.         0.
 0.72692428 0.72819552 1.         1.         0.         0.
 1.         0.         0.67511388 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",4.000000,41.217654,25/64 (39.06%),"[0.65049976 0.75024719 0.         0.         0.72479449 0.
 0.         0.         0.37070754 0.         0.59646779 0.
 0.8127256  0.         1.         1.         0.         0.75470218
 1.         0.         1.         0.         0.         0.
 0.         0.01685368 0.         1.         0.         0.
 1.         1.         0.         0.97408754 0.         1.
 0.         0.7965158  0.         0.         0.8331203  0.90525032
 0.         0.         0.         0.88215586 0.         0.
 0.88566192 0.42358316 0.         0.         0.         0.88287416
 0.         0.88382513 0.09976077 0.         0.84552497 0.88566192
 0.90720011 0.         0.         0.75717639]"
81,"10,776,309",5.600000,41.408275,26/64 (40.62%),"[0.         1.         0.         0.         0.64930174 0.
 0.         0.         0.         0.9224164  0.         0.
 0.71272804 0.         0.         0.71310002 0.         0.
 0.         0.47717163 0.         0.         0.83817153 0.60209294
 0.68769368 0.         0.37992904 0.         0.         0.
 0.         0.         0.81758386 0.         0.         0.
 0.9224164  0.         1.         1.         0.         0.
 0.         0.         0.6051805  0.73045764 0.         0.
 0.         0.         1.         1.         0.         0.28870799
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",3.650000,39.058617,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.49003067 0.         0.         0.
 1.         0.         0.         0.94302039 0.92784607 0.
 1.         0.         0.         0.94308407 0.72629198 0.
 0.         0.         1.         0.         0.94308407 0.34268047
 0.         0.         0.         0.         0.         1.
 0.94308407 0.25851001 0.78466584 0.94308407 0.51292868 0.
 1.         0.         0.         0.         0.10097494 0.
 0.07766474 0.80039759 1.         0.         1.         1.
 0.         0.         0.24700831 0.6228421 ]"
83,"10,828,307",0.000000,0.110336,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.55797151 1.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.3245467  1.         1.         0.         0.         0.
 0.         0.25979339 0.         0.69779381]"
84,"10,862,915",14.850000,44.421525,15/64 (23.44%),"[1.         1.         0.         0.         0.34958147 0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         1.         0.         0.
 0.         0.         0.         0.        ]"
85,"10,865,939",7.750000,40.983550,29/64 (45.31%),"[0.         0.         0.         0.83961004 0.         0.
 1.         1.         1.         1.         0.         0.99658842
 0.         0.         0.         0.         0.         0.
 0.         0.86592439 0.         0.         0.21580684 0.8885119
 0.         1.         1.         0.         0.         0.
 0.         0.71601635 0.12771722 0.         0.         0.
 0.9725489  0.         0.94209639 0.         0.         0.5043319
 0.8181069  0.         0.89805173 0.         1.         0.
 0.         0.93837227 0.         0.         0.         0.
 0.         1.         0.         0.84547741 0.         0.
 0.6497251  1.         0.         1.        ]"
86,"10,866,534",7.850000,41.493273,27/64 (42.19%),"[0.         0.         0.         0.         0.76994311 1.
 0.3854877  0.         1.         0.         0.79123248 0.
 0.         0.         0.54031271 0.         1.         0.
 0.         0.         0.         0.         0.         0.77016699
 0.         0.56088605 0.59248741 0.         0.63862466 0.62775076
 0.         0.79123248 0.         0.         0.72325791 0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",1.200000,33.388994,56/64 (87.50%),"[0.         0.27642839 0.         1.         0.         0.
 0.         0.         0.85172468 1.         0.         1.
 0.         1.         1.         0.         0.74529542 0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.51265186 0.         0.         1.
 0.         0.         0.         0.         0.92719329 1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,1.161266,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.52320789 0.         1.         0.
 1.         0.         0.3609715  0.33974261 0.         0.
 1.         0.         0.63638047 0.         1.         1.
 0.49693556 0.         0.         0.        ]"
89,"10,925,200",12.800000,47.265263,10/64 (15.62%),"[0.         0.         0.8106657  0.5888404  0.         0.77171812
 0.         1.         0.         0.         0.         0.57290771
 0.         0.         0.         0.71830892 0.87289489 0.91693677
 0.         0.         0.         0.         0.75553563 0.
 0.77523103 0.         0.         0.         0.         1.
 0.         0.69175274 0.         0.         0.         0.
 0.39042541 0.99278747 0.         0.572245   1.         0.
 0.51951037 0.98978205 0.         0.         0.46357853 1.
 0.78846473 0.         0.         0.         1.         1.
 0.         0.6850134  0.         0.         0.48501635 0.32288916
 0.         0.         0.         0.        ]"
