Number,ID,Fitness,Runtime,Preprocessed,Result
42,"1,940,894",6.450000,2.151070,22/64 (34.38%),"[0.         1.         0.         0.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.95191206 0.         0.         0.         0.         0.
 0.65296349 0.28808186 0.         0.         0.56653341 1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.87421184
 0.         1.         1.         0.         0.         0.83535496
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.        ]"
43,"1,970,639",4.250000,2.112983,33/64 (51.56%),"[5.13840667e-03 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.23199565e-04 1.00000000e+00
 7.70908331e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.13915045e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.68693445e-01 7.64737959e-01 1.42844853e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.81185447e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.73759227e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.08211101e-01 8.41464428e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
44,"10,053,842",13.050000,2.169915,27/64 (42.19%),"[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0.
 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.
 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.]"
45,"10,064,362",10.700000,2.108323,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         1.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         1.
 0.         1.         0.         0.07954683]"
46,"10,064,992",0.800000,1.799666,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.59795125
 0.         1.         1.         0.         0.         0.
 0.59112007 0.         1.         0.         0.         0.
 1.         1.         0.24312604 0.36856941 1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.29881565 0.93396473 1.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",2.800000,1.940071,34/64 (53.12%),"[0.         0.         0.56102979 1.         0.         0.
 1.         0.1541895  1.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.35980701 0.         1.         0.         1.
 0.         1.         1.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",3.600000,2.051654,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.86478218 0.
 0.57109104 0.         0.         0.         1.         0.
 0.83240867 0.91630582 1.         0.         0.45260059 0.81077805
 0.         0.         0.28879977 0.36814475 0.93642534 0.21672419
 0.45994286 0.93854395 0.82089523 0.         1.         0.84691176
 0.62467164 0.         0.80977263 0.         0.         0.86570507
 0.1743137  0.13769447 0.         0.9547826  0.95821741 0.
 0.         0.92653019 0.         0.        ]"
49,"10,104,461",8.000000,2.066818,30/64 (46.88%),"[0.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         0.3733998
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.62837516 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",5.600000,2.012354,34/64 (53.12%),"[1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.73226503 0.         1.         0.         0.
 0.         1.         0.         0.8686847  0.         0.95688888
 0.         1.         1.         0.         0.         0.67948547
 0.         0.         0.         0.         0.         1.
 0.7372241  0.         1.         0.         0.62430842 0.
 1.         1.         0.         0.         0.         0.
 1.         0.24296712 0.         0.         0.         1.
 0.         1.         0.9822347  0.         0.74569991 0.76948607
 0.         1.         0.         1.        ]"
51,"10,137,804",2.800000,1.919458,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.72905001e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.74017906e-01 0.00000000e+00 9.74169009e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.71037719e-01 3.11945662e-01 8.97957911e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.95007450e-01
 1.17853092e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.40157696e-01 9.47223340e-01
 0.00000000e+00 2.47160809e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.78980035e-02 3.46737122e-01 4.42277753e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.17315157e-01
 9.14062777e-02 0.00000000e+00 1.95760612e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.19710684e-01 7.11612976e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
52,"10,180,341",3.150000,1.961309,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.78912439 0.         1.
 0.         1.         1.         0.         1.         0.84717239
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.95943827 0.84615966 0.         1.         0.         0.93847206
 0.         0.         0.         0.38970079 0.         1.
 0.         0.83188207 0.86963145 0.31540655 0.         0.
 0.         0.         0.23488342 0.         0.         0.
 0.         0.39467583 0.76173511 0.63708449]"
53,"10,197,156",0.000000,0.013313,59/64 (92.19%),"[0.7883544  0.54679513 0.         1.         1.         0.
 0.         0.         0.         0.00215928 0.         0.
 0.         1.         1.         0.         0.76346991 1.
 0.         1.         0.         0.         0.         0.
 0.06842016 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",4.400000,2.023315,39/64 (60.94%),"[0.         0.         0.         0.05155357 0.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.71888274 1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",4.750000,2.070125,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.94147973 0.         0.         1.         0.
 0.24277929 0.         0.         0.63904014 0.8175943  0.0049419
 1.         0.         0.93909762 0.75219937 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.91155415 0.18313011 0.21637086 0.
 0.         0.         1.         0.         0.91328037 0.78304346
 0.99371851 0.         0.         0.         0.         0.87988763
 0.         0.88832719 0.70870018 0.         0.         0.
 0.55395861 0.61415949 0.46526448 0.        ]"
56,"10,239,176",3.650000,1.933721,39/64 (60.94%),"[0.18954797 0.87445692 0.         0.         0.         1.
 1.         0.         0.30379158 0.98390716 0.1968975  0.54665672
 0.78438027 0.         0.         0.         0.         0.97938039
 0.         0.98390068 0.         0.50850517 0.82056793 0.
 1.         0.         1.         0.         0.         0.33065942
 0.         0.         1.         0.         1.         0.
 0.86178598 0.9037143  0.         0.76352443 0.         1.
 0.         1.         0.         0.         0.         0.94528708
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.031919,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.40092411 0.         0.         1.
 0.         0.         1.         1.         0.86531677 1.
 0.         1.         0.         0.         0.         0.
 0.37643598 0.00548136 0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.30427123 1.         0.         1.         0.         1.
 0.         1.         0.         0.92656123 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",3.850000,2.196234,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.         0.65925929 0.         0.         1.         0.
 0.         0.         0.85143587 0.30445347 0.         0.
 1.         0.         1.         0.76399097 0.         0.85243863
 0.         0.         0.         0.5321214  0.         0.
 0.20223482 0.83171475 0.         0.33066676 0.         0.8450827
 0.         0.77044953 0.82612372 0.         0.         0.40340914
 0.         0.36843474 0.09957592 0.         0.83600535 0.
 1.         0.         0.82473489 0.12206514 0.69640526 0.85231347
 0.         0.         1.         0.         0.71980505 0.
 0.83395188 0.         0.78439773 0.71566138]"
59,"10,322,093",8.850000,2.257681,8/64 (12.50%),"[0.         0.         0.         0.08961348 0.01634284 0.
 0.         0.         0.92303017 0.78584856 0.         0.35469614
 0.78524541 1.         0.         0.46783193 0.         0.
 0.         0.         0.         0.70076137 0.39950117 0.67448869
 0.83730483 1.         0.43303746 0.         0.         0.
 0.68944315 0.68733345 0.         0.38184425 0.         0.
 0.49256781 0.75418262 0.         0.         1.         0.
 0.         0.92855495 0.         0.64515835 0.         0.
 0.94820073 0.         0.         0.62705092 0.68531278 0.
 0.         0.         0.         0.97726494 1.         0.
 0.         1.         1.         0.        ]"
60,"10,324,897",7.850000,2.264222,17/64 (26.56%),"[0.83261551 1.         0.         0.         0.77629141 0.54941041
 0.         0.         0.         0.         0.71671667 0.75263307
 0.         0.         0.54916672 0.95936314 0.15374697 0.95921815
 0.26573421 0.         1.         1.         0.         0.
 0.         0.98676469 0.74985746 0.         0.78624654 1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         0.4195852  0.9642627  0.89083933
 0.         1.         0.         0.         0.72953432 0.
 1.         0.         0.         1.         0.         0.
 0.90236674 0.98906289 0.         0.        ]"
61,"10,342,420",9.300000,2.363253,14/64 (21.88%),"[0.91439823 0.61844176 0.         0.8471759  0.         0.51356213
 0.47088844 0.8643729  0.         0.00319129 0.         0.92461542
 0.         0.         0.62581714 0.         0.89355674 0.
 0.         0.         0.8383599  0.         0.98742776 0.95750062
 0.98930325 0.         0.         1.         1.         0.
 0.         0.09223444 0.         0.60542434 0.90491564 0.
 0.         0.         1.         0.         0.96494698 0.
 1.         0.00797006 0.59938998 0.         1.         0.
 0.78458784 0.         0.         0.         0.79134309 0.81238469
 0.         0.41587894 0.         1.         1.         0.
 0.         0.         0.         0.        ]"
62,"10,355,616",7.050000,2.450979,8/64 (12.50%),"[0.71693118 0.         0.         0.3822844  0.78856151 0.
 0.         0.         1.         0.         0.65340868 0.
 0.81972534 0.         0.62000146 0.92121222 0.         0.
 0.82684387 0.         0.74894996 0.         0.         0.
 0.77247384 0.         0.04296106 0.60590536 0.         0.19057327
 0.         0.         0.         0.97145963 0.         0.69660146
 0.35304916 0.8879714  0.62767791 0.50069201 0.97874813 0.
 0.97874813 0.         0.75036074 0.         0.97844093 0.
 0.77409133 0.37656758 0.         0.         0.86543662 0.1042032
 0.         1.         0.         0.76278523 0.97844462 0.
 0.         0.         0.         1.        ]"
63,"10,356,903",4.800000,2.075154,32/64 (50.00%),"[0.66177157 0.         0.         0.         0.         0.
 0.         0.92298707 0.99348836 0.         1.         0.
 1.         0.99038733 0.         1.         0.02934577 0.
 1.         0.         0.         0.57901718 0.         0.
 0.98565997 0.99081113 0.         1.         1.         0.
 0.99074593 0.63023676 0.44588103 0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.74985747 0.         0.53342547 0.         0.         1.
 1.         0.         0.5807863  0.20490033 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.016294,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.29463252 0.         0.71492236 0.         0.
 0.         1.         0.71034934 0.82581314 0.1291026  1.
 0.         0.         0.         0.        ]"
65,"10,376,010",5.300000,2.019258,44/64 (68.75%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.59340378 0.         0.         1.         0.
 1.         0.         0.         0.50160218 0.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.42029758 1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.73886524 0.         1.         1.         0.
 1.         0.         0.         1.        ]"
66,"10,415,577",1.200000,1.760265,52/64 (81.25%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.50855907 0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.74177748 0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",1.600000,1.787471,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.70731614 0.         0.
 1.         1.         0.         1.         0.         1.
 0.69797548 1.         0.         0.         0.         1.
 0.7343057  0.         0.         0.         0.         0.
 0.         0.         0.69556228 0.         0.38991276 0.46589476
 0.38736371 0.         1.         1.        ]"
68,"10,443,716",3.950000,1.997538,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.97746298 0.35033744 1.
 1.         1.         0.         0.01056693 0.17867399 0.21958591
 0.         0.         0.         0.         1.         0.
 0.         0.         0.06491455 0.         0.         0.
 1.         0.         0.         1.         0.73354016 0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.96768222 0.93198291]"
69,"10,461,326",2.000000,1.927270,43/64 (67.19%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.55980124e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.75629079e-01 0.00000000e+00 4.71078963e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.49372123e-01 8.04551705e-05 5.85844385e-01 7.50311149e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.17814328e-01 9.29119504e-01 5.73185491e-02
 6.93766646e-01 1.25536559e-01 0.00000000e+00 1.00000000e+00
 8.10943440e-01 5.38837083e-01 2.12646556e-01 0.00000000e+00
 7.95433801e-01 7.82020409e-01 0.00000000e+00 0.00000000e+00]"
70,"10,466,729",7.100000,2.369663,8/64 (12.50%),"[0.         0.14191615 0.         0.         0.93645947 0.
 0.69946471 0.92827686 0.12746224 0.         1.         0.
 0.76635078 0.         0.6028476  0.20921118 0.62362017 0.
 1.         0.         0.         1.         0.01180311 0.
 0.77783697 0.00636529 0.62856223 0.98693912 0.         0.68864807
 0.22734517 0.         0.         0.         0.         0.
 0.         0.47519643 0.80524054 0.69366265 0.         0.
 1.         0.         0.88317634 0.         0.00672363 0.
 0.67587269 0.25563359 0.61455682 0.         1.         0.
 0.         1.         0.54050995 0.         1.         0.
 0.34972056 0.19363419 0.         1.        ]"
71,"10,473,645",3.250000,2.127643,28/64 (43.75%),"[0.         0.         0.         0.83685225 0.75437042 0.
 0.         0.00119782 1.         0.         0.5219452  0.
 0.16154927 0.         1.         0.77998158 1.         0.
 1.         0.         0.         0.         0.63115199 0.
 0.         1.         0.         0.85162529 0.82898878 0.71462878
 0.         0.72438008 0.         1.         0.         0.29967978
 0.         0.06728631 1.         0.         0.         0.
 0.62268383 0.         0.         0.8415966  0.87120271 0.
 1.         0.         0.91854258 0.         0.         0.47028302
 0.         0.76444701 1.         0.         0.         1.
 1.         0.         0.         0.75184009]"
72,"10,486,720",3.700000,1.825281,45/64 (70.31%),"[1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.63394083
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.07041061 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.200000,1.986121,40/64 (62.50%),"[0.91719274 0.8504799  0.42767296 0.         0.00572287 0.
 0.90688139 0.51149288 0.85050869 0.         0.         0.85106587
 0.         1.         0.         0.         0.         0.87281143
 0.         0.73023649 0.         1.         0.         0.79740786
 0.38215933 0.91150606 0.         0.         1.         0.
 0.         0.81684124 0.         0.         0.         0.
 1.         0.         0.39072148 0.69844691 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",6.700000,2.190618,13/64 (20.31%),"[0.91181221 0.         0.98523197 0.         0.96054888 0.93081638
 0.         0.         0.99876804 0.         0.99363939 0.99589029
 0.         0.         1.         0.         0.         0.94693665
 0.         0.         0.99493948 0.         1.         0.
 0.         0.93187138 0.         0.99243225 0.99954456 0.95173849
 0.         0.         0.00767355 0.20355197 0.33431707 0.
 0.         0.00825565 0.53215621 0.         0.88331265 0.99900591
 0.49942486 0.42184933 0.         0.         0.9916075  0.74319997
 0.         0.         0.00876728 0.         0.         0.
 0.         0.         0.         0.         0.92366599 0.99600222
 0.         0.99975553 0.86818566 0.        ]"
75,"10,604,837",4.050000,2.152740,25/64 (39.06%),"[1.         0.80128631 0.         0.         0.         1.
 1.         0.         1.         0.         0.         0.58951309
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.4763723  0.92418203 1.         0.         0.         0.90005277
 0.         0.         0.         0.         0.         0.
 0.74889325 0.86957002 0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.97812821 1.
 0.         1.         1.         0.        ]"
76,"10,626,922",9.100000,2.031011,20/64 (31.25%),"[0.         0.         1.         1.         0.         0.
 0.         1.         0.         0.28569546 1.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         1.         1.         0.         1.         1.
 0.         0.         0.         0.        ]"
77,"10,647,396",9.950000,2.404203,8/64 (12.50%),"[0.67418889 0.95939017 0.46718145 0.         0.90192277 0.43198983
 1.         0.95009875 0.31533976 0.         0.55263941 0.
 0.70984789 0.         0.         0.         0.95994792 0.55068868
 0.94871838 0.         0.         0.         0.         0.94977333
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.50687092 0.9524837  0.6165878
 0.         0.95159706 0.95608007 0.         0.99905688 0.
 0.77872437 0.         0.48998482 0.05215156 0.96059032 0.
 0.9521042  0.         0.         0.         0.36125532 0.
 0.         1.         0.95053224 0.6754513  0.         0.
 0.94411302 0.95393523 0.         1.        ]"
78,"10,658,687",13.150000,2.266421,11/64 (17.19%),"[0.         0.99958076 0.99996279 0.         1.         0.99925346
 1.         0.         0.         1.         0.         0.90047706
 0.         0.         0.         0.         0.99780498 0.
 0.         0.         0.         0.86514447 1.         0.99855447
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.25367557
 1.         0.         1.         1.         0.         1.
 0.         0.         1.         0.99983555 0.         0.
 1.         0.         0.         0.         0.         1.
 0.13922932 0.99926024 1.         1.        ]"
79,"10,684,790",1.200000,1.798318,52/64 (81.25%),"[0.         0.         0.         1.         0.         1.
 0.27421284 0.90278089 0.         1.         0.         1.
 0.         0.78238514 0.         1.         0.         1.
 0.         0.         0.48285387 0.57998155 0.         1.
 0.         0.         1.         1.         0.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         0.53062928 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",5.650000,2.096757,25/64 (39.06%),"[9.31430203e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.95664894e-01 8.05372640e-01 0.00000000e+00 0.00000000e+00
 9.32874008e-01 0.00000000e+00 8.82773614e-01 8.96696688e-01
 3.95607319e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.64760189e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.60347992e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.32873827e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.05108773e-01 9.32875825e-01 0.00000000e+00 0.00000000e+00
 8.38420597e-04 0.00000000e+00 9.00163210e-01 0.00000000e+00
 9.15774547e-01 0.00000000e+00 2.36019951e-03 0.00000000e+00
 0.00000000e+00 5.99779031e-01 9.14527110e-01 0.00000000e+00
 0.00000000e+00 7.66312304e-01 9.27304001e-01 3.40643169e-03
 6.50412685e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
81,"10,776,309",3.800000,2.103862,26/64 (40.62%),"[0.         0.88281767 0.         0.0011102  0.86929895 0.
 0.61743449 1.         0.         0.9112154  0.         0.
 0.88650612 1.         0.         0.         0.         0.
 0.         0.         0.80896925 0.         0.8779453  0.61223037
 0.01000611 0.42422478 0.         0.         0.48821902 0.
 0.         0.         0.53078745 0.86021899 0.00994734 0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.68050708 0.         0.
 0.         0.         1.         1.         0.         0.74075733
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",4.500000,1.991704,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.0366334  0.29273707 0.         0.         0.
 1.         0.         1.         1.         0.89208324 0.
 1.         0.         0.         1.         0.         0.
 0.40680325 0.         1.         0.         0.         1.
 0.         0.         1.         0.54411833 0.         1.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         1.         1.        ]"
83,"10,828,307",0.800000,1.740781,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.64739204 0.         0.85895784
 1.         0.         0.         1.         0.         0.63492663
 0.01343944 0.         1.         0.         0.         0.
 0.         0.45567612 0.50534014 0.53126281]"
84,"10,862,915",7.950000,2.299248,15/64 (23.44%),"[0.7710506  0.96572814 0.         0.8013461  0.82932146 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.73499993 0.         0.         0.         0.
 1.         1.         0.         0.52271206 0.93628305 0.
 0.5338929  0.94765987 0.         0.         0.         0.59084717
 0.         0.         0.         0.         0.         0.96605806
 0.96434366 0.         0.         0.         0.71517063 0.92214151
 0.96655687 0.         0.         0.         0.         0.
 0.         0.4193758  0.96509193 0.         0.95553292 0.89775647
 0.21529783 0.         0.93754726 0.        ]"
85,"10,865,939",8.550000,2.071253,29/64 (45.31%),"[0.         0.         0.         1.         0.73481661 0.
 1.         1.         1.         1.         0.         0.
 0.         0.28959093 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.91370281 0.73481661
 0.         0.73481661 0.         0.         0.         0.
 0.         0.         0.20664276 0.5666512  0.         0.55326483
 0.         0.27286198 0.         0.73672831 1.         0.
 0.73481661 0.73481661 0.         0.73481661 0.         0.73481661
 0.         1.         0.         0.403148   0.         0.73481661
 0.         1.         0.         1.        ]"
86,"10,866,534",7.600000,2.004886,27/64 (42.19%),"[0.         1.         1.         0.25366179 1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.57211476 0.         1.         1.         0.
 0.         0.48665364 0.         0.96449755 1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.98897136 1.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.540285,56/64 (87.50%),"[0.         0.55333361 0.         1.         0.         0.
 0.         0.         0.22059386 1.         0.         1.
 0.         1.         1.         0.         0.86774587 0.
 1.         0.         1.         0.         0.         0.
 0.86864632 0.         1.         0.         1.         0.
 1.         1.         0.26432661 0.02548566 0.         1.
 0.         0.         0.         0.         0.61700585 1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
