Number,ID,Fitness,Runtime,Preprocessed,Result
30,"1,706,280",16.050000,3.271531,37/100 (37.00%),"[0.         1.         1.         0.07875969 1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.96413757 1.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         0.18433532 0.         0.
 1.         0.         0.83181847 0.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.20701334 0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.79214061 0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.02555482 1.         1.         1.
 0.         1.         0.         0.91414171 0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 1.         1.         0.         0.         1.         0.
 1.         1.         0.         0.        ]"
31,"1,714,035",9.950000,3.027747,40/100 (40.00%),"[0.93684595 0.83032346 0.         0.         0.50699657 0.
 0.59981121 1.         0.85043405 0.         0.8090817  0.
 0.         0.         0.90706396 0.         0.         0.
 0.93650251 0.         0.02519524 0.81696432 0.         0.
 0.900404   0.         0.93398025 1.         0.         0.
 1.         0.90286174 0.         0.         0.93684595 0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.15139112 1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.90078291 0.71058788
 1.         0.         1.         0.13695873 0.93684595 0.
 0.         0.         0.46525555 0.         1.         0.
 0.90540783 0.         0.93529664 0.         0.         0.4140938
 0.         0.         0.         0.93684595 0.         0.
 0.00762843 0.         1.         0.         1.         0.
 0.         0.93215192 0.         0.         0.         0.
 1.         0.         1.         0.        ]"
32,"1,739,415",6.200000,3.001675,56/100 (56.00%),"[9.52024425e-01 8.71202212e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.05126866e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.15143474e-01 9.89418071e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.51224871e-01 0.00000000e+00 9.58107408e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.30721229e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.19870288e-01
 1.77148757e-01 7.61510107e-01 0.00000000e+00 1.00000000e+00
 6.55387494e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.96181352e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.42210398e-01 4.30009181e-01
 9.64991304e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.66776147e-01 0.00000000e+00 0.00000000e+00 4.81584964e-04
 0.00000000e+00 0.00000000e+00 6.14399788e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.75584552e-01 5.48209390e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.25465769e-01
 9.96946375e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
33,"1,740,329",6.350000,2.821254,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.4723498  0.         0.51284766 1.         1.         0.
 1.         0.         1.         0.         0.81903174 0.97346299
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.56169634 0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.89789134 0.64795755
 0.         1.         1.         0.         0.         1.
 1.         0.         0.58433498 0.         0.12150468 0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.46484588 0.7041406  0.         0.
 1.         0.         1.         0.         0.62337223 0.8352948
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.83949252 1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
34,"1,760,974",22.500000,3.467263,18/100 (18.00%),"[3.10145560e-01 0.00000000e+00 2.82729813e-01 9.43532997e-01
 7.59462581e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.02071118e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.98269203e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.53055358e-01 8.12526093e-01
 1.00000000e+00 6.46072189e-01 8.25605593e-01 0.00000000e+00
 0.00000000e+00 9.03110442e-01 7.58621083e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.61544356e-01
 0.00000000e+00 3.59571015e-01 0.00000000e+00 1.00000000e+00
 8.67973481e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.99336409e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 9.89606963e-01
 7.54366644e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.18543300e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.51297083e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.64530202e-01
 8.61224806e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.68558902e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.78452178e-01 0.00000000e+00 7.01867056e-01 9.90225987e-01
 0.00000000e+00 9.57902187e-01 8.76895367e-01 0.00000000e+00
 2.33763179e-02 0.00000000e+00 1.00000000e+00 9.02176068e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,769,766",18.400000,2.988231,56/100 (56.00%),"[0.         1.         1.         0.         1.         1.
 0.         0.99384911 0.         1.         0.         1.
 0.         1.         1.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         1.         0.99927679 0.         0.
 0.         1.         1.         0.        ]"
36,"1,775,062",22.350000,3.543121,11/100 (11.00%),"[6.84369657e-01 0.00000000e+00 7.93426543e-01 2.28808109e-01
 0.00000000e+00 9.29380294e-01 5.29117258e-01 7.16911270e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.82097176e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.33218103e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.21049183e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.69977633e-02 9.34393371e-01 8.41327345e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.61870350e-03
 6.57956174e-01 2.34526834e-01 7.42186724e-01 0.00000000e+00
 0.00000000e+00 9.36967209e-01 9.53363719e-01 0.00000000e+00
 8.97860227e-01 7.24898618e-01 0.00000000e+00 8.65396605e-01
 7.82905433e-01 0.00000000e+00 8.94437401e-01 2.81485425e-01
 7.78938166e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.37403484e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.75166128e-01 8.60218828e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.19736133e-01 8.66103107e-01 0.00000000e+00
 0.00000000e+00 4.07009283e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.64023858e-01
 0.00000000e+00 0.00000000e+00 5.08548387e-01 8.63825776e-01
 8.69675077e-01 0.00000000e+00 5.84275899e-01 0.00000000e+00
 5.84640239e-01 0.00000000e+00 0.00000000e+00 3.75365235e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.44637688e-01
 6.85828165e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
37,"1,777,310",18.450000,2.989584,42/100 (42.00%),"[0.         0.         0.         1.         0.         0.
 0.         0.46830553 0.         0.         0.         0.
 0.         1.         0.         0.         0.66201085 0.64708892
 0.         0.         0.51406781 0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 0.77077104 0.         0.71804071 0.         0.         0.
 1.         0.         1.         0.         0.80777456 0.
 0.80746473 0.         1.         0.         0.66589963 0.49680662
 0.         0.         0.         0.43379122 1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.66908066
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.        ]"
38,"1,785,839",21.150000,3.216741,39/100 (39.00%),"[1.         0.         0.         0.         0.         0.56889146
 0.53063264 0.94673363 0.         0.         1.         0.
 0.5610194  0.         0.         0.         0.         0.
 0.         0.4764598  0.         0.         0.74230226 0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.26714018 0.         1.         0.
 1.         0.         0.68529636 0.17271532 0.49457057 0.
 0.59686489 0.86095829 0.         0.         0.         0.86102694
 0.66488321 0.74112717 0.         0.2270327  0.         0.
 0.82726768 0.         1.         0.         0.03416288 0.
 0.82697562 0.73741185 0.69782675 0.         0.88046108 0.
 1.         0.         0.         0.         0.89361614 0.11497775
 0.         0.         0.         0.         0.         0.80465408
 0.61872964 0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.51249138
 0.17379896 0.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",8.500000,2.940467,60/100 (60.00%),"[0.         1.         0.         0.44969572 1.         0.
 1.         0.         0.         1.         1.         1.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         1.         1.         0.         0.22714725 0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.        ]"
40,"1,803,273",3.050000,2.744992,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.18941899 1.         0.         0.
 1.         0.         0.         1.         0.         0.86352232
 0.         0.69486564 0.         0.56550695 0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.68013867 1.
 0.         0.         1.         0.         0.         0.
 0.52160731 0.87617924 0.         0.         0.         0.
 1.         0.         1.         1.        ]"
41,"1,820,093",16.050000,3.066561,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.98491277 0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.03689084 1.         1.         0.
 1.         0.         0.73145882 0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.71370824 0.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
42,"1,831,925",30.350000,3.183932,23/100 (23.00%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.15610829
 1.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         1.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         1.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.        ]"
43,"1,853,384",20.650000,3.493412,18/100 (18.00%),"[0.57257327 0.79467409 0.         0.87336171 0.76940284 0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.00750072 0.         0.         0.
 1.         0.95803284 0.         0.         0.         0.67822727
 1.         0.         0.         0.85564689 0.21341117 0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.86471794 0.86471794 0.26529598 0.
 0.56021817 0.7780533  0.87629597 0.84987196 0.         1.
 0.         0.         0.         0.5404476  0.86471794 0.38429537
 0.         0.         0.         1.         0.         1.
 1.         0.         0.28504813 0.         0.52082085 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.86471794 0.         0.47896889 0.
 0.         0.81068935 0.         0.74690889 1.         0.55981918
 0.         0.83853618 1.         0.         0.         0.70833808
 0.86471794 0.         0.         0.        ]"
44,"1,854,316",8.850000,2.846596,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.         0.55395304 1.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.01963515 0.         1.         1.         0.
 0.         1.         0.         0.895043   0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.        ]"
45,"1,867,727",5.250000,3.053647,57/100 (57.00%),"[1.         0.         0.         0.         0.64847679 0.85956331
 0.         0.70745173 0.74458242 0.91519067 1.         0.
 0.         0.         0.13391812 0.96863016 0.         0.
 0.         0.78074949 0.         0.87821782 0.         1.
 1.         0.         1.         0.         0.41745029 0.
 0.         0.59104426 0.86598136 0.         0.         0.
 0.75718702 0.         0.48582674 0.86609944 0.87308692 0.
 0.         0.         0.         0.         0.         0.
 0.         0.57158671 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.71039617 1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",6.000000,2.794867,57/100 (57.00%),"[0.07862047 0.82000825 0.         0.91106163 0.         0.07050962
 0.7954157  0.75246428 0.         0.         0.         0.79282928
 0.         0.89820022 0.98899482 0.         0.89491547 0.
 0.85245477 0.71347643 0.         0.         0.         0.6673757
 0.         0.         0.14146115 0.         0.66650819 0.
 0.94125925 0.74499655 0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.3463175  0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.98304636
 0.         1.         1.         0.         0.         0.
 0.         0.         0.78651853 1.         0.         0.
 0.         1.         0.         0.9459041  0.90017108 0.91219578
 0.72723458 0.         1.         1.         0.         1.
 0.         0.         0.94219052 0.        ]"
47,"1,908,902",14.250000,3.111040,49/100 (49.00%),"[0.70144794 0.91107314 0.         1.         1.         0.
 0.         0.         0.         0.96366545 0.9262198  0.55386267
 0.         0.         0.         1.         0.         0.64738959
 0.92457472 0.         0.         0.         0.30087726 0.
 0.         1.         0.         0.55921225 0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.84808925 0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.89331081 0.96373177 1.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         0.71321643 0.
 0.         0.         0.         0.90825783 0.28969131 0.95537518
 1.         0.         0.7713664  0.         0.         0.85494558
 0.         0.89990552 0.         0.         0.         1.
 0.51711845 0.43413392 0.16822387 0.84591439 0.57677734 0.
 0.96241054 1.         0.         1.        ]"
48,"1,911,645",28.500000,3.444010,20/100 (20.00%),"[1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0.
 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.
 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0.
 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.
 1. 0. 0. 0.]"
49,"1,919,555",10.700000,3.126443,49/100 (49.00%),"[0.         0.         0.         0.         0.         0.86162012
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.86742503 0.         0.91337297
 0.8157625  0.         0.         0.         1.         0.
 0.         0.00671289 0.91337297 0.         0.         1.
 1.         0.91337297 0.89125966 0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.89775671
 0.7807239  0.         0.88186867 0.         0.91337297 0.
 0.         0.         0.45701066 0.         0.         0.89721244
 0.86692044 0.         0.82937337 0.         1.         0.
 0.         0.         0.44769251 0.91337297 0.         0.63556406
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.25114367 0.         0.90388524
 0.90082316 0.89990834 0.         1.         0.         1.
 0.         1.         0.51525785 0.        ]"
50,"1,953,332",23.450000,3.387559,29/100 (29.00%),"[0.84519643 0.86686916 0.         0.         1.         0.7857733
 0.05098851 0.         0.84345756 0.         0.85645719 0.
 0.         0.         0.         0.37364714 0.         0.
 0.52008572 0.         0.         0.60192832 0.         0.
 1.         0.         1.         0.48543691 0.         1.
 0.         0.88257744 0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.56164539 0.         0.         0.         0.
 0.         0.         0.59285217 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.63485433 0.         0.84420417 0.         1.         0.
 0.9752562  0.66132225 0.         0.59902341 0.         0.
 0.57815657 0.53623765 0.         1.         0.         0.
 0.         0.64484836 0.         0.         0.         0.69188387
 0.         1.         0.         0.         0.63552449 0.
 0.         0.         0.         0.         0.         0.
 0.         0.32449516 0.9675002  0.34603558]"
51,"10,037,440",9.350000,2.901679,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.60782768 0.77527855 0.89164863 0.43897407 0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.74590402 0.         1.
 0.         1.         0.         0.8549737  0.71932737 0.85222454
 0.         0.75774873 1.         0.         1.         0.
 0.         0.         0.         0.         0.84729047 0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.71658179 0.77704401 0.61133061
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.33690504 0.         0.         0.         1.
 0.59871317 0.         0.         1.         0.93452085 0.79767118
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.76517726 0.60303048 0.        ]"
52,"10,080,335",22.900000,3.265353,38/100 (38.00%),"[0.90759685 1.         0.         0.         0.         0.
 0.80894606 0.         1.         1.         0.         0.59004256
 0.94801139 0.         0.         0.         0.95768916 0.6612852
 0.         0.         0.         0.         0.         1.
 0.         0.11994807 0.         0.11097627 0.         0.
 0.01402966 0.64775873 0.         1.         0.         0.84066182
 0.68639168 0.7002632  0.96185873 0.         0.         0.75752861
 0.00987276 0.         0.         0.         0.         0.42395597
 0.         0.67823473 0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.93226925
 1.         1.         0.         0.46552704 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.65749748 0.         0.         0.         0.         0.
 0.33019988 0.         0.         0.         0.86380562 1.
 0.         0.53374183 0.52786531 0.92221946 0.         0.88275078
 0.         0.         0.         0.        ]"
53,"10,116,503",13.700000,3.390592,26/100 (26.00%),"[0.         0.         0.         0.         0.         0.82245404
 0.86654905 0.         0.60661991 0.         1.         0.94097823
 0.51565819 0.         0.73578286 0.         0.76789591 0.
 0.65834656 0.23757641 0.         0.         1.         0.
 0.82840537 0.         0.         0.         0.73590204 0.
 1.         1.         0.         0.76881142 0.         0.6749703
 0.56466761 0.         0.         0.40688327 0.         0.
 0.72165208 0.80725757 0.         0.         0.         0.77994992
 0.         0.84511888 1.         1.         0.         0.12154429
 0.13201623 0.         0.         0.68182258 0.         0.86654905
 0.         0.         0.70202084 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.97998038 0.0058597  0.         0.         0.         0.20337757
 0.50467051 0.86654905 0.         0.82196729 0.         0.16279084
 0.         0.80841844 0.60764047 0.         0.         0.
 0.         0.74154522 0.         0.72038559 0.86193441 0.
 0.47375815 0.         0.         0.        ]"
54,"10,141,420",13.400000,3.207325,31/100 (31.00%),"[0.         0.         1.         1.         0.         0.
 0.57011992 0.90353311 0.         0.96332296 0.         0.28781008
 1.         1.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         0.41625935
 0.         0.         0.03459088 0.         0.         0.
 0.80992423 0.         0.         0.         0.95278367 1.
 0.         0.84189631 0.         0.         0.         0.29698285
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         1.
 0.         1.         0.82071163 0.         0.         0.
 1.         0.         0.         1.         0.19011478 0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.11973242 0.
 0.         0.75174679 0.         0.         0.         1.
 0.87219307 0.         1.         1.         0.         0.92709088
 1.         1.         0.         0.98097847 0.         0.
 1.         0.37460298 1.         0.        ]"
55,"10,204,341",9.300000,3.160590,40/100 (40.00%),"[1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.72067467e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.13881456e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.52575284e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.71639921e-01 1.00000000e+00 1.74697189e-03
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.61670923e-04 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.30317448e-01
 1.00000000e+00 9.41302996e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.57516698e-01
 9.79432458e-02 0.00000000e+00 1.00000000e+00 9.67781012e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.60866998e-03 1.00000000e+00 1.00000000e+00]"
56,"10,204,435",18.400000,3.252954,37/100 (37.00%),"[1.         0.         0.9974836  0.9974836  0.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.9974836  0.         0.         0.9974836
 0.9974836  0.         0.         0.         1.         1.
 0.9974836  0.9974836  0.9974836  0.         0.77904341 0.
 0.55407371 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.9974836  0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.9974836  0.99998513 0.         0.
 0.9974836  1.         0.00639152 0.         0.         0.
 0.         0.         0.53907444 0.         0.         0.9974836
 0.         0.         0.         0.         0.         0.
 0.96392721 0.         0.99743448 0.         0.92962422 0.
 0.         0.         0.         0.         0.         1.
 0.         0.9974836  0.         0.9974836  0.9974836  0.
 0.9974836  0.9974836  0.         1.        ]"
57,"10,252,293",27.000000,3.239878,31/100 (31.00%),"[1.         0.         0.79195184 0.         0.         0.
 1.         0.         1.         1.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.06989929
 1.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         1.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.04271077 0.         1.         1.         1.         0.
 0.78926186 0.         0.         0.54086728 0.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         0.         1.         0.90756031 1.         1.
 0.         1.         1.         0.        ]"
58,"10,331,956",19.200000,3.043238,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.14400273 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 1.         1.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         1.        ]"
