Number,ID,Fitness,Runtime,Preprocessed,Result
33,"1,740,329",3.600000,41.802233,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.         0.61330226 1.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         1.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,760,974",24.700000,53.883460,18/100 (18.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.69858690e-01
 0.00000000e+00 5.85290991e-01 7.92176008e-01 9.70837836e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.71228970e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.28660826e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.56152627e-01 0.00000000e+00 0.00000000e+00 2.10663339e-01
 8.97198137e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.72150104e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.25416508e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.89141291e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.67563130e-01 0.00000000e+00
 9.71087911e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.84233921e-01 5.88157553e-01
 0.00000000e+00 9.70435686e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.86827879e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.76196332e-01 2.33476645e-02 1.56274962e-05
 5.69027091e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.86240115e-01
 0.00000000e+00 0.00000000e+00 6.99265376e-01 9.80601597e-01]"
35,"1,769,766",12.450000,43.259240,56/100 (56.00%),"[1.         0.         1.         0.72068625 1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.99569404 0.
 0.         1.         0.         0.         0.         0.93937712
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.5274942  0.61208612 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.9622919  0.140017   0.         0.
 0.         0.         0.         1.         0.         0.
 0.03971269 0.         0.         1.         1.         0.
 0.         0.         0.86579143 1.         0.04319316 0.
 0.         0.         0.         0.09059484]"
36,"1,775,062",14.050000,54.430218,11/100 (11.00%),"[0.         0.         1.         0.93279092 0.         1.
 0.94757496 0.         0.         0.89146024 0.         0.
 0.01920873 0.         1.         0.         0.         0.
 0.         0.         0.         0.84553632 0.         0.
 1.         0.         0.         0.79025456 0.68212084 0.05325566
 0.         0.88804557 0.         0.05060571 0.         0.87906815
 0.5169934  0.         0.5367388  0.         0.         0.
 0.76513604 0.93869461 0.         0.         0.76080102 0.
 0.         1.         0.61019449 0.         0.         0.88679149
 0.         0.90561124 0.19574342 0.93184694 0.         1.
 0.50985073 0.         0.         0.         0.         0.92667369
 0.10352194 0.92382951 0.         0.         0.         1.
 0.59356121 0.         0.         0.         0.         0.92164452
 0.         0.         0.81653925 0.4428084  0.66926418 0.
 0.         0.92091668 0.         0.         0.         0.747824
 0.84543985 0.         0.         0.88677222 0.7464883  0.
 1.         0.92667369 0.         0.58248939]"
37,"1,777,310",10.300000,45.644544,42/100 (42.00%),"[0.         0.5754266  1.         0.         1.         1.
 0.79433786 0.         0.99906168 0.95218842 0.         0.30159754
 0.         0.18645111 0.         0.         0.43724601 0.
 0.         0.         0.94030719 1.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.72587059 0.         1.         0.
 0.91958173 0.95244576 0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.894831   1.         0.85044964 0.         0.
 1.         0.         0.         0.76322969 0.         0.
 0.         0.         0.24886407 1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.97232583 0.         0.98018945]"
38,"1,785,839",14.750000,47.088932,39/100 (39.00%),"[1.         0.         0.50211805 1.         0.         0.82236805
 0.         0.         0.1077979  0.         1.         0.
 0.         0.         0.         0.93205238 0.         0.89778475
 0.88868543 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.88594481 0.         1.         0.
 1.         0.         0.         0.00667502 0.         0.
 0.7835798  0.         0.         0.         0.         0.
 0.         0.82776472 0.66151562 0.78466528 0.         0.
 0.         0.         1.         0.         0.55113496 0.78993362
 0.18304336 0.         0.90411791 0.93106161 0.         0.
 1.         0.         0.30580596 0.         0.         0.87797694
 0.         0.         0.         0.90006904 0.         0.61457783
 0.86994459 0.         0.         0.87247311 0.63633397 0.
 0.         0.57532004 0.         0.         0.80463968 0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",8.200000,41.350918,60/100 (60.00%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         1.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.26775722 0.9299175  0.         0.
 0.         1.         0.         1.         1.         0.
 0.27491964 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.83182671 1.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.63619347 0.         1.         0.
 0.         1.         0.         0.         0.85296609 0.
 1.         0.         1.         0.86818971 0.         1.
 0.         0.70815524 0.73415339 0.         0.         0.
 0.         0.36018145 0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.84573749 0.79407284 0.         0.38984654 0.         1.
 0.         0.         0.         0.         0.         1.
 0.5790911  0.         0.         0.        ]"
40,"1,803,273",2.800000,39.257133,72/100 (72.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.47300426e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 8.96915618e-05
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.00660788e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
41,"1,820,093",11.600000,43.011794,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.73557352
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.89588707 0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.94047892 0.         1.         0.         0.94151263
 0.         1.         0.         1.         0.         0.06567003
 1.         0.         0.         0.94071778 1.         0.
 1.         0.         0.64521153 0.         0.62424335 0.
 0.13392145 0.         0.         0.         1.         0.
 1.         0.         0.72938514 0.20322452 0.94151263 0.39883077
 0.         0.         0.         1.         0.         0.6674296
 0.         0.         0.91953361 0.         0.         0.
 0.         1.         0.         1.         1.         0.89757818
 0.         0.         0.         0.77755697 0.94151263 0.
 0.         0.         0.         0.        ]"
42,"1,831,925",15.600000,50.976153,23/100 (23.00%),"[0.         0.         0.         0.         0.         0.89565585
 0.         0.51310744 0.         0.79361733 0.         0.
 0.94080726 0.76490778 0.26077712 0.66017769 0.         0.89783015
 0.         0.70583749 0.69724003 0.63043139 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.16868253 0.88652415
 0.83971072 0.         1.         1.         0.62106521 0.
 0.         0.51706891 0.90515051 0.         0.         0.
 0.         0.         0.96864451 0.         0.96829727 0.37141757
 0.         1.         1.         0.         0.77197049 0.
 0.         0.         0.8197343  0.         0.49529025 0.
 0.         1.         0.94795881 0.         0.         0.
 0.         0.         0.         0.76159556 0.         0.
 0.         0.         0.8706851  0.         0.         0.
 0.         0.61898772 0.91791715 0.015134   0.         0.
 0.79218432 0.92390615 0.         1.         1.         0.
 0.68159471 0.         0.12292159 0.        ]"
43,"1,853,384",20.700000,50.841723,18/100 (18.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.57111458e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.54680394e-01 0.00000000e+00 8.22152315e-01 8.66082358e-01
 0.00000000e+00 0.00000000e+00 8.97611436e-01 1.00000000e+00
 0.00000000e+00 8.25580540e-01 0.00000000e+00 8.73212297e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.64106683e-01 8.74138876e-01 0.00000000e+00 8.64278163e-01
 0.00000000e+00 6.30932825e-01 6.44419458e-01 0.00000000e+00
 2.05431211e-02 8.59077838e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.55033201e-01 8.77908204e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.74428931e-01 8.72748964e-01
 8.76808698e-01 0.00000000e+00 7.74589638e-01 0.00000000e+00
 0.00000000e+00 4.20102344e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.94645166e-01
 0.00000000e+00 0.00000000e+00 8.04689347e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.23858368e-01 8.06960527e-01 8.95125115e-01 3.26091935e-01
 8.61624170e-01 9.35838397e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.16742056e-01
 0.00000000e+00 1.21086377e-03 0.00000000e+00 1.09285806e-04
 1.00000000e+00 8.51947131e-01 0.00000000e+00 6.92066155e-01
 8.69639263e-01 0.00000000e+00 1.32853129e-03 0.00000000e+00
 8.69179505e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.20340465e-01 0.00000000e+00 1.06937064e-03]"
44,"1,854,316",7.550000,41.904521,61/100 (61.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.77447004e-02 5.20149963e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.18551215e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.24097346e-05 9.91544473e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.48201013e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.97870816e-01 3.97941607e-01 6.56494070e-01 0.00000000e+00
 1.00000000e+00 5.23580624e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.68256418e-01 7.11842603e-01 1.00000000e+00]"
45,"1,867,727",7.800000,44.726207,57/100 (57.00%),"[1.         0.         0.         0.         0.         0.
 0.         1.         0.99044588 0.         1.         0.
 0.         0.99044588 0.         1.         0.82333227 0.
 0.33378741 0.9888582  0.         1.         0.         0.89229497
 0.         0.         1.         0.         0.         0.7671224
 0.         0.81817499 0.99044588 0.00770031 0.         0.
 0.         0.         0.02176919 0.80797148 0.         0.
 0.48895991 0.         0.         0.96307945 1.         0.
 0.         0.         0.82816385 0.99044588 0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.68396362 0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",8.050000,44.171768,57/100 (57.00%),"[8.14887903e-01 8.30119567e-01 0.00000000e+00 6.62051031e-01
 0.00000000e+00 7.01320085e-01 0.00000000e+00 5.12024744e-01
 0.00000000e+00 5.90760337e-01 2.69628314e-02 0.00000000e+00
 0.00000000e+00 6.06235600e-01 0.00000000e+00 8.93078267e-01
 9.31780746e-01 0.00000000e+00 0.00000000e+00 9.03593115e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.71201461e-01
 8.56816383e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.17408893e-04 0.00000000e+00 0.00000000e+00 4.22915700e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.43448581e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.80662678e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.55801831e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.95097287e-01
 5.50387696e-01 7.08681784e-01 2.51819998e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
47,"1,908,902",13.950000,43.672946,49/100 (49.00%),"[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.
 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0.
 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0.
 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.
 1. 1. 0. 1.]"
48,"1,911,645",20.450000,52.204858,20/100 (20.00%),"[1.         0.         1.         0.95159677 0.88085103 0.27738758
 0.         0.86088556 0.9451769  0.         1.         0.
 0.         0.         0.         0.         0.3206147  0.11259895
 0.         0.         0.         1.         0.77364366 0.
 0.27643141 0.         0.         0.         0.         0.
 0.         0.         0.         0.84771252 0.         0.80188553
 0.9392991  0.         0.89350111 0.8836606  0.13630714 0.
 0.95261299 0.88144558 0.         0.         0.         0.
 0.         0.         0.         0.         0.83457927 0.
 0.86605374 0.         0.         1.         1.         0.
 0.         0.77734606 0.         0.         0.92943346 0.
 0.62222256 0.         0.         0.75406589 0.         0.
 0.67086572 0.         0.         0.         0.90929579 0.
 0.         0.         0.9571144  1.         0.         0.84811209
 0.         0.         0.39964379 0.         0.         0.79727439
 0.         0.         0.8635485  0.77186063 0.         0.8317425
 0.53279465 0.         0.         0.82186198]"
49,"1,919,555",11.850000,46.138074,49/100 (49.00%),"[0.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.17512988 0.         0.         0.         1.
 1.         1.         0.         0.         1.         0.
 1.         0.55865531 0.         1.         0.20668679 0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         1.         1.         0.         0.0259484
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         0.66447981
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         1.         1.        ]"
50,"1,953,332",18.850000,50.668496,29/100 (29.00%),"[0.         0.         0.83849431 0.         1.         0.93375439
 0.         0.         0.37769122 0.         0.         0.46399835
 0.87513688 0.71023693 0.         0.         0.47274856 0.80945619
 0.9089964  0.         0.         0.39381541 0.         0.
 1.         0.         0.         0.         0.         1.
 0.21461531 0.         0.         0.         1.         0.
 1.         0.87401858 0.         1.         0.89878566 0.
 0.81428034 0.99453327 0.         0.13956585 0.         0.
 0.         0.         0.76370928 0.66995787 0.         0.
 1.         0.         0.50930507 0.99842297 0.         0.40842477
 0.         0.         0.77248987 0.         1.         0.
 0.85236524 0.86693032 0.         0.         0.60848345 0.67533878
 0.         0.         0.         1.         0.         0.
 0.61498109 0.89362616 0.         0.         0.71660918 0.99366699
 0.         1.         0.         0.         0.14864727 0.99960311
 0.89194096 0.55425793 0.         0.         0.         0.
 0.         0.         0.         0.        ]"
51,"10,037,440",12.900000,44.119467,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.         0.         0.42351809 0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         1.         0.89267432
 0.22293788 0.67842758 1.         0.         1.         0.
 0.         0.         0.         0.76206916 0.00440786 0.
 0.9303952  0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.56958422 0.74516173 1.         0.
 1.         1.         0.93631417 0.         0.         0.
 0.         0.         0.         0.48260973 0.         0.
 0.         1.         1.         0.         0.         0.69191471
 0.45099178 0.         0.57450777 1.         0.         0.
 0.         0.59929194 1.         0.        ]"
52,"10,080,335",14.200000,46.806613,38/100 (38.00%),"[0.         0.97637209 0.         0.5987741  0.         0.
 1.         0.         1.         1.         0.75002669 0.87727947
 0.9949155  0.         0.43130546 0.         0.76751747 0.98747782
 0.         0.         0.         0.00110891 0.         1.
 0.         0.48136722 0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.81845311
 0.74617144 0.         0.         0.         0.87516643 0.84033853
 0.         0.         0.         0.         0.         0.70505825
 1.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.70526461
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.8622041  1.         0.         0.12706635 0.         0.6329005
 0.89689587 0.         0.         0.         0.74858031 0.
 0.         0.83115588 0.97023711 0.40738    0.         0.61212796
 0.73596325 0.         0.         0.        ]"
53,"10,116,503",19.550000,50.045333,26/100 (26.00%),"[9.68279776e-01 0.00000000e+00 2.81646962e-01 9.12833492e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.62701577e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.71713860e-03 8.92959264e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.46499463e-01 0.00000000e+00 6.71075814e-01
 0.00000000e+00 0.00000000e+00 9.37777642e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.61371843e-01 5.10022569e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.48323632e-01
 6.21786910e-01 9.08124212e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.85097281e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.57354995e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.95762939e-01 1.00000000e+00
 0.00000000e+00 8.11467582e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.30379133e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.87540327e-01 9.20195013e-01
 0.00000000e+00 7.64446144e-01 5.44657445e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
54,"10,141,420",21.000000,48.139477,31/100 (31.00%),"[0.         0.         1.         0.83368044 0.         0.59731505
 0.81533248 0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.6154508  0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.83405205 0.         0.22754526
 1.         0.         0.         0.80032268 0.         0.73847324
 0.56841395 0.         0.3473088  0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.60229794 1.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.48121652 0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.60810838 1.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.8377855  0.13963366 0.        ]"
55,"10,204,341",16.100000,47.237644,40/100 (40.00%),"[0.87081777 0.52951714 0.         0.         0.         0.
 1.         0.60660327 0.         0.         0.         0.46769193
 0.         1.         1.         0.         0.         0.
 0.76207357 0.89385536 0.         0.         0.         0.
 0.         0.         0.77917838 0.88852956 0.         0.74073214
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.44634828 0.
 1.         0.         0.         1.         0.         0.89222482
 0.83673169 0.74198142 0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.24843223 0.         0.         1.         0.
 1.         0.         0.         0.6698857  0.         0.97490425
 0.89225401 0.         0.         1.         0.         0.8922531
 0.68304964 0.84292306 0.8918805  0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.87034089 0.67048729 0.52697632 0.83669274 0.
 0.         0.7437408  0.57136655 0.        ]"
56,"10,204,435",14.000000,47.081560,37/100 (37.00%),"[1.         1.         0.         0.76425245 0.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.55832784 0.         0.         0.
 0.640939   1.         0.         0.         1.         1.
 1.         0.         0.84378173 0.         0.77195938 1.
 0.         0.08203477 0.         0.         0.74584565 0.
 0.6525348  0.         0.         0.36002616 0.         0.
 1.         1.         0.         0.26202538 0.         1.
 1.         0.         0.89494474 1.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.52598903 0.         0.79282338 0.
 0.         0.46340995 1.         0.9142329  0.16536652 0.
 0.78495422 0.         0.         1.         0.88188933 0.
 1.         0.         0.         0.         0.         1.
 0.         0.71071358 0.         0.         0.51886564 0.19032868
 0.         0.         0.         1.        ]"
57,"10,252,293",13.700000,50.062824,31/100 (31.00%),"[1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         1.         0.
 0.61019229 0.8834263  0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.80948298
 1.         1.         0.         0.78603537 0.87975501 0.
 0.         0.87929523 0.         0.74114402 0.         0.
 0.         0.         0.81382801 0.         0.85855772 0.91892439
 0.         0.8255655  1.         0.43551574 0.         0.69362616
 0.         0.         0.26900802 0.         0.89700309 0.
 0.64840363 0.         0.         0.55147766 0.         0.90356322
 0.8590421  0.         0.         0.76555624 0.         0.
 0.         0.         0.70827942 0.         0.         0.
 0.90262466 0.81509872 1.         0.         0.91965465 0.
 0.91741739 0.         0.28421537 0.9059441  0.         0.
 1.         0.         0.84327744 0.         0.         0.
 0.         0.89565445 0.         0.72547281]"
