Number,ID,Fitness,Runtime,Preprocessed,Result
34,"1,720,427",2.000000,14.643219,28/64 (43.75%),"[4.49702178e-01 0.00000000e+00 3.71218908e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.75305324e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.92297259e-02 0.00000000e+00 0.00000000e+00
 9.85895475e-02 0.00000000e+00 9.80288009e-01 1.52039050e-01
 9.09187583e-02 0.00000000e+00 9.95491488e-02 1.41867579e-02
 6.14194024e-01 4.12032728e-01 0.00000000e+00 2.48849257e-01
 1.00000000e+00 1.00000000e+00 5.90035565e-04 6.24963761e-02
 6.52275849e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.67624112e-01 1.00000000e+00 2.27419255e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",2.000000,15.151727,25/64 (39.06%),"[1.         0.         0.         0.         0.         0.
 0.00139878 0.69135849 1.         0.         0.54275564 0.
 0.89647274 0.9262372  0.25278143 0.70027354 0.         0.
 1.         0.00299042 0.09527144 0.41428128 1.         0.
 1.         1.         0.         0.         0.         0.
 0.93268311 0.         0.         0.         1.         1.
 0.         0.84809961 0.32701393 0.72034744 1.         1.
 0.         0.         0.0245208  1.         0.28362455 0.73225495
 0.         0.         0.4334318  0.         0.         0.21701433
 0.58407649 0.37589741 0.16086549 0.74047313 1.         0.40760521
 0.         0.         0.         0.        ]"
36,"1,761,817",0.000000,2.141044,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.59458517 1.         1.
 0.         0.         0.         0.         1.         0.29226629
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.68112722 1.         0.26125211 1.         1.         0.33830856
 0.8740469  0.67802366 0.         0.         0.         1.
 0.7097772  0.16701754 0.         0.00744397 0.44377892 1.
 1.         0.         0.25827263 0.         0.         0.61037575
 1.         0.         0.         0.        ]"
37,"1,795,541",3.000000,16.190149,12/64 (18.75%),"[5.74372367e-01 2.38055916e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.94576145e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.31833805e-01 1.49671233e-01 1.21104657e-01
 2.70153179e-01 3.77257178e-05 3.70084331e-01 0.00000000e+00
 0.00000000e+00 7.25953465e-01 2.41263461e-01 6.91240577e-02
 1.00000000e+00 7.08482862e-02 3.46622863e-01 3.51765010e-03
 1.16587541e-01 5.76099163e-01 4.65889785e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.41181677e-01 7.75521888e-01
 0.00000000e+00 3.71620531e-02 1.00000000e+00 1.00000000e+00
 1.33596420e-03 0.00000000e+00 3.28012829e-02 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.22792598e-02 0.00000000e+00
 7.78532104e-02 1.34794185e-01 3.50076014e-02 3.50133490e-01
 1.00000000e+00 0.00000000e+00 5.38948167e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.36025488e-01 6.73200338e-01 3.22375336e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",3.000000,15.423077,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.28688107e-01
 1.00000000e+00 9.38311154e-01 2.53355951e-06 3.54931990e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.61934258e-01
 0.00000000e+00 4.00102194e-01 4.13342162e-01 2.46567855e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.80708600e-01 1.00000000e+00 3.47166385e-01 4.25188502e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.30818074e-01 0.00000000e+00 5.20911636e-02 0.00000000e+00
 7.49987099e-05 9.60830483e-01 0.00000000e+00 1.00000000e+00
 4.48850628e-02 9.56741227e-01 1.00000000e+00 0.00000000e+00
 2.68071426e-01 9.06817207e-01 6.24652282e-02 9.38065138e-02
 6.68402949e-01 2.27136768e-01 0.00000000e+00 1.00000000e+00
 9.69774216e-01 2.31239985e-04 0.00000000e+00 7.56961003e-02
 8.65252346e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.34002314e-01 0.00000000e+00 5.84132849e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",1.000000,14.743199,32/64 (50.00%),"[0.00000000e+00 1.00000000e+00 5.06577209e-01 1.10925154e-01
 1.00000000e+00 7.16416002e-01 0.00000000e+00 0.00000000e+00
 8.11243057e-01 3.30253305e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.65757196e-01 8.00089164e-03 0.00000000e+00 5.46346559e-01
 4.54749819e-01 4.29208868e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.07591372e-06 8.19523759e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.27307291e-01 6.61693282e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.10770108e-01 0.00000000e+00 0.00000000e+00 2.23270655e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.32309167e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.98295443e-01 1.68348842e-01 1.55726283e-01]"
40,"1,849,429",2.000000,15.544842,22/64 (34.38%),"[0.12970366 0.59448464 1.         0.         0.         1.
 0.         0.         0.0026434  0.         0.2063929  0.47321364
 0.         1.         0.         0.         0.3798268  0.00148334
 0.29502662 1.         0.         0.         1.         1.
 0.91268183 0.93528918 0.22762028 0.         0.         1.
 0.         0.         0.         0.28391249 1.         0.70854597
 0.         1.         0.         0.36402779 0.56772957 1.
 0.         0.37272343 0.96457641 0.         0.89784716 0.97723
 0.36589696 0.         0.         0.         0.87363922 0.21667453
 0.28932845 0.42892087 0.         1.         1.         0.31002383
 0.         0.70187408 0.78763547 0.14240278]"
41,"1,873,167",3.000000,15.876630,13/64 (20.31%),"[3.46584206e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.19446841e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.75133166e-01 9.34654841e-01 1.01248475e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.49999375e-01 1.00000000e+00
 2.17758857e-09 9.04155122e-01 1.00000000e+00 0.00000000e+00
 6.58172999e-01 0.00000000e+00 4.29234798e-01 6.20055483e-01
 8.50269565e-02 3.27351673e-01 4.64112167e-02 0.00000000e+00
 9.36454644e-01 2.55591797e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.46812173e-01 1.00000000e+00 3.72103214e-02
 4.79632513e-01 1.37752248e-01 1.00000000e+00 4.08673080e-02
 1.81457726e-02 0.00000000e+00 6.12018919e-05 2.93762304e-02
 9.79439870e-01 9.19679904e-01 0.00000000e+00 4.18292780e-01
 1.93905570e-01 8.24819233e-02 0.00000000e+00 0.00000000e+00]"
42,"1,940,894",2.000000,15.714581,22/64 (34.38%),"[0.         1.         0.         0.00286688 0.82233791 0.
 1.         0.04107006 0.         1.         0.         0.33702596
 0.64508303 0.42597342 0.69219622 0.03457809 0.         0.
 0.         0.         0.         0.         0.11279565 0.99172909
 0.90130955 0.45545237 0.         1.         0.         0.00145525
 0.         1.         0.00902011 1.         0.02363799 0.65345735
 0.25596552 1.         0.         0.         0.         0.50685954
 0.29456292 0.         0.         0.53516853 0.         0.41489576
 0.22931983 0.40342483 0.         1.         1.         0.
 0.         0.         0.         0.78171164 0.69978859 0.
 0.         0.         1.         1.        ]"
43,"1,970,639",1.000000,14.548581,33/64 (51.56%),"[0.         0.         1.         0.88050091 0.         1.
 1.         0.         0.00205351 0.         0.         0.09079428
 0.25759378 0.         0.         0.         0.         0.02269868
 0.89107109 0.86138881 0.         0.         0.88769631 1.
 1.         0.         0.         0.         0.89107109 1.
 0.         0.03502835 1.         0.         0.64908974 0.89107109
 0.         0.         0.49445541 0.00862397 0.         0.
 0.         0.         0.         0.8178077  1.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",2.000000,15.254995,27/64 (42.19%),"[0.         0.         0.91080059 0.55854855 0.07302973 0.
 0.         0.02459294 0.         1.         0.         0.00491631
 0.3286604  0.09658412 1.         0.21301251 0.         1.
 0.         1.         0.00355566 0.46946956 0.6899263  0.
 0.15000384 0.         0.17139164 0.01076168 0.85352464 0.56497441
 0.         1.         0.71509637 0.61451014 0.05252955 0.
 0.         0.         0.         1.         0.00235651 0.36652774
 0.45063688 0.33068921 0.63771052 1.         0.         0.
 0.19864091 0.01623555 0.91080059 0.70841163 0.         0.
 1.         1.         0.90897294 0.66436232 0.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",2.000000,15.588998,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.64058635 1.         0.         1.         0.         0.
 0.         0.12603637 0.05919333 0.         0.         0.
 1.         0.         0.00226125 0.         0.12276706 0.
 1.         0.         1.         0.         0.01491847 0.91914137
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.32113748 0.10531893 0.         0.92618021 0.08170884
 0.04132932 0.46561286 0.         0.18055299 0.         0.07105801
 1.         0.32375283 0.26376661 1.         0.80859275 0.07792655
 0.99884701 0.75085865 0.04545707 0.        ]"
46,"10,064,992",0.000000,1.166576,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.99769318
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.62627849 0.         0.56834348 0.
 1.         1.         0.         0.         0.68334831 0.44829387
 0.         0.         0.         0.         1.         1.
 0.00831083 0.         0.         0.         1.         1.
 0.         0.         0.94114058 0.82982599 0.3055635  0.
 0.         0.         1.         1.        ]"
47,"10,078,558",2.000000,14.417531,34/64 (53.12%),"[0.6633794  0.34578744 1.         0.12267213 0.         0.08228597
 0.34699427 0.31171479 0.70876658 0.38156675 1.         0.
 0.29117393 1.         1.         0.13887206 0.         0.
 0.23802976 0.93007131 0.92845656 0.11345459 0.32100114 0.23633669
 0.         0.         0.14667655 0.         0.34165121 0.85413956
 0.         1.         0.         1.         0.         1.
 0.         1.         0.00373054 1.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",1.000000,15.030948,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.37191738 0.         1.
 1.         0.         1.         0.         0.03495189 0.69674019
 1.         0.         0.         0.         1.         0.
 0.         0.81766128 0.95809993 0.         0.36715104 0.24748188
 0.         0.71971114 0.93094524 0.16778379 0.05617998 0.77852072
 0.         0.28918535 0.9633548  0.09207348 0.         0.
 0.54068742 0.         0.54617834 0.         0.87096616 0.4443233
 0.91763869 0.57036604 1.         0.09160144 0.91150157 0.04583912
 0.         0.         0.20013723 0.00508459]"
49,"10,104,461",2.000000,14.350921,30/64 (46.88%),"[0.55160901 0.41058291 0.07408545 0.33244393 0.38636972 0.48977276
 0.18641216 0.3055111  1.         0.35959056 0.         0.66589271
 0.         0.5877059  0.32254203 0.16152915 0.22910684 1.
 0.05906113 0.84794025 0.17584806 0.51467898 0.48147798 0.06342561
 0.         0.98676272 0.42592605 0.08934085 0.         0.
 0.54535117 0.6249906  0.         0.36794528 0.51145341 0.
 1.         1.         0.         0.49035228 0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",2.000000,14.816669,34/64 (53.12%),"[1.         1.         0.         0.         0.59719408 0.88462836
 0.         0.         0.         0.         0.         1.
 0.         0.46624848 0.58726603 1.         0.         0.
 0.         1.         0.         0.         0.         0.03218653
 0.         1.         1.         0.         0.21435729 0.9265526
 0.55080189 0.32582117 0.         0.         0.         1.
 0.61299766 0.36404421 0.02873138 0.57071262 0.         0.
 1.         0.27709269 0.         0.         0.94101522 0.
 0.66036318 0.00919217 1.         0.         0.         1.
 0.         1.         1.         0.         0.26896067 0.2808171
 0.         1.         0.         1.        ]"
51,"10,137,804",1.000000,13.793390,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.56909744e-07
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.97425855e-01 9.02620034e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.92433523e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.49619288e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.68384553e-01
 1.00000000e+00 0.00000000e+00 3.21853924e-01 4.68268415e-01
 6.11527704e-01 0.00000000e+00 5.34878242e-01 0.00000000e+00
 0.00000000e+00 2.04852568e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.48186304e-02
 4.85865243e-01 0.00000000e+00 3.82267161e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.28658832e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
52,"10,180,341",1.000000,14.141775,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.60082291 0.         1.         0.         0.
 0.         1.         0.         0.56298997 0.         1.
 0.         1.         1.         0.         1.         0.07935909
 1.         0.         1.         0.         0.         0.
 0.79890501 0.         1.         0.         1.         0.
 0.04182858 0.         0.         1.         0.         0.05151828
 0.         0.54508838 1.         0.00100101 0.         1.
 1.         0.87446786 0.         0.15670848 0.         0.
 0.         0.         0.32977108 0.00319885 0.79534326 0.59985336
 0.0172342  0.16447448 0.04866201 0.1412194 ]"
53,"10,197,156",0.000000,0.013518,59/64 (92.19%),"[0.55913674 0.54034719 0.         1.         1.         0.
 0.         0.         0.         0.01810599 0.         0.
 0.         1.         1.         0.         0.61751878 1.
 0.         1.         0.         0.         0.         0.
 0.40137704 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,14.177616,39/64 (60.94%),"[0.50654947 0.         0.86850863 0.         0.06666704 0.26150857
 0.14613164 0.         1.         0.25673835 0.         0.63929934
 0.89611984 0.22933097 0.00697772 0.1005971  0.         0.63929934
 1.         0.         0.         1.         0.         0.57355826
 1.         0.         0.         0.         0.         0.5995034
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",1.000000,15.196703,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.19511496 0.         0.         1.         0.
 0.20582695 1.         0.50616533 0.41742602 0.11552547 0.29970117
 1.         0.         0.3967551  0.26066873 0.         0.51030226
 0.66249898 0.3937176  0.         0.         0.8898834  0.
 1.         0.         0.         0.163768   1.         0.06343585
 1.         0.         1.         0.         0.         0.
 1.         0.05185001 0.         0.         0.         0.96675585
 0.         0.88552215 0.         0.62144726 1.         0.42072717
 0.01118411 0.69068172 0.31921417 1.        ]"
56,"10,239,176",2.000000,13.740967,39/64 (60.94%),"[0.         0.83964836 0.18998628 0.53910663 0.         1.
 1.         0.         0.05688475 0.61046107 0.1439415  1.
 0.00581887 0.         0.         0.55362485 0.         0.
 0.         0.44040782 0.         0.18877837 0.         0.68576501
 1.         0.         1.         0.         0.96043201 0.29183114
 0.02758987 0.         1.         0.         1.         0.
 1.         0.         0.72859993 0.04907816 0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.309751,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.47060684 0.         0.         1.
 0.         0.         1.         1.         0.83115682 0.75561304
 0.         1.         0.         0.         0.         0.
 0.00186529 0.         0.         0.         1.         0.
 1.         0.         0.9153861  0.         1.         0.
 1.         0.         1.         0.         0.62037751 0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.53993085 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",2.000000,14.842734,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.02929079e-02 5.67658992e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.28852944e-01 9.55487873e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.72168155e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.76672608e-01 1.00000000e+00
 0.00000000e+00 3.23333318e-01 1.88801645e-01 4.23240029e-01
 9.40410616e-01 1.00000000e+00 1.08425076e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.34808614e-02 6.06658103e-02 0.00000000e+00 5.56946721e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.08424447e-02
 7.79448184e-01 4.15731427e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.13287223e-01 0.00000000e+00 5.63290501e-01 2.04416490e-03]"
59,"10,322,093",2.000000,16.674221,8/64 (12.50%),"[7.89202365e-01 0.00000000e+00 5.45686578e-01 7.87486772e-01
 3.50947391e-01 0.00000000e+00 2.29732838e-02 3.87252070e-01
 7.69012286e-01 2.13817185e-01 2.64605247e-01 0.00000000e+00
 1.34435812e-02 0.00000000e+00 0.00000000e+00 3.44798435e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 4.31943097e-04
 0.00000000e+00 7.59080964e-01 9.36375346e-01 2.05185600e-01
 4.52449573e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.75358418e-01 0.00000000e+00 1.76025708e-01 0.00000000e+00
 4.74737575e-05 0.00000000e+00 2.19099388e-02 8.50838280e-01
 0.00000000e+00 1.00000000e+00 5.29926617e-01 5.85824777e-02
 9.70074942e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.97903271e-01 2.24072552e-02 1.08200014e-01 5.01187853e-01
 0.00000000e+00 4.84938071e-01 1.96390348e-01 2.57718256e-04
 9.99396161e-01 0.00000000e+00 0.00000000e+00 6.03709582e-01
 0.00000000e+00 5.13046665e-01 9.58288271e-01 2.58027389e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",3.000000,15.600564,17/64 (26.56%),"[2.85016801e-01 0.00000000e+00 9.50319694e-01 3.49848863e-03
 0.00000000e+00 0.00000000e+00 5.61354442e-01 4.50560127e-02
 1.91459645e-01 0.00000000e+00 8.33144019e-01 1.30841487e-03
 9.20310689e-01 5.28052366e-01 0.00000000e+00 6.25936790e-01
 5.95036002e-01 7.29381704e-01 3.72375836e-01 0.00000000e+00
 5.31372429e-02 4.40125892e-01 0.00000000e+00 7.96505101e-01
 0.00000000e+00 4.24779098e-01 1.11784558e-01 7.91067801e-01
 6.84366497e-01 4.75484629e-01 6.27173031e-02 3.05535327e-01
 7.96195812e-01 9.33761288e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.93560999e-01 3.73702394e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.10047899e-02 5.67931771e-01 9.89822818e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.93408518e-02 2.25984150e-01 0.00000000e+00 4.48491058e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.13300715e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.52531138e-01]"
61,"10,342,420",3.000000,16.722676,14/64 (21.88%),"[1.67445992e-03 6.85681095e-01 9.53457962e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.80860950e-01 9.67719812e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.67719812e-01
 2.21886793e-01 0.00000000e+00 5.47835318e-02 1.12088082e-02
 3.06615139e-01 9.08538511e-01 4.25727178e-01 0.00000000e+00
 9.67719812e-01 1.17929525e-01 0.00000000e+00 6.27514118e-01
 1.24582124e-04 1.44668967e-01 6.35275308e-01 0.00000000e+00
 9.67730385e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.59548679e-01 1.07146076e-02 9.67719812e-01 7.79769144e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.67719812e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.72100098e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.03503498e-01 3.09132746e-01 1.69201664e-04]"
62,"10,355,616",3.000000,16.236878,8/64 (12.50%),"[8.18036311e-03 3.62102796e-02 3.07468207e-02 2.29796935e-01
 7.88464243e-01 4.48747710e-02 7.77905027e-01 2.90066271e-01
 6.84593123e-02 8.12912398e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.47341574e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.54953968e-01 0.00000000e+00 0.00000000e+00 2.19393670e-01
 2.94335837e-01 0.00000000e+00 1.21251820e-01 1.00000000e+00
 5.95771954e-02 3.62244030e-01 1.00000000e+00 0.00000000e+00
 5.16604472e-01 0.00000000e+00 1.00000000e+00 3.89580657e-01
 0.00000000e+00 9.55443814e-01 0.00000000e+00 3.26214386e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.37114927e-01 7.62749656e-01 0.00000000e+00 0.00000000e+00
 8.95735675e-04 1.00000000e+00 0.00000000e+00 8.40221273e-01
 4.62254059e-01 6.53253573e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.78641453e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.93580666e-02 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",2.000000,14.942786,32/64 (50.00%),"[0.28808949 0.44146373 0.         0.76994761 1.         0.
 0.         0.44987815 0.72848048 0.         1.         0.
 0.38580941 1.         0.         1.         0.78742361 0.
 1.         0.         0.         0.83282263 0.         0.83282263
 0.         1.         0.         1.         1.         0.
 0.16581931 0.         0.21813773 0.01433218 0.369946   0.
 0.         0.84905519 1.         0.3303223  0.04605069 0.39320547
 0.         1.         1.         0.         0.         0.
 0.20098742 1.         1.         0.         0.         1.
 1.         0.         0.33159648 0.22612891 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015645,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.45746678 0.         0.86504892 0.         0.
 0.         1.         0.89247642 0.8194589  0.24485034 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,13.256532,44/64 (68.75%),"[0.         0.         0.         0.73846232 0.53084808 0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.18525337 0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.51878585 1.         0.         0.
 1.         0.         0.         0.02920767 0.         0.
 1.         0.68047646 0.         1.         1.         0.
 1.         1.         0.37539448 0.        ]"
66,"10,415,577",0.000000,0.341196,52/64 (81.25%),"[0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.
 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.
 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.]"
67,"10,425,755",0.000000,0.136973,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.11421516 0.63505727
 0.         1.         0.         0.         0.         1.
 0.91845013 0.37367654 0.         0.60563173 0.         0.
 0.         0.         0.65163664 0.         0.         0.39692638
 0.         0.         1.         1.        ]"
