Number,ID,Fitness,Runtime,Preprocessed,Result
21,"1,594,735",4.000000,89.357755,45/100 (45.00%),"[0.00000000e+00 9.03301046e-05 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.78414143e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.80523991e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.48066837e-01 0.00000000e+00
 1.56241890e-01 3.47618833e-02 3.13601762e-01 1.00000000e+00
 3.37661185e-01 0.00000000e+00 2.62942486e-01 0.00000000e+00
 0.00000000e+00 5.18229545e-02 1.00000000e+00 0.00000000e+00
 9.76377117e-01 4.51031173e-01 9.83317201e-01 1.00000000e+00
 2.28067886e-02 8.11146666e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.76051878e-01 3.46105723e-04
 1.26607275e-02 4.48111337e-01 1.94733668e-02 2.21858906e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.12015694e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.27723822e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.93701716e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.62471900e-01 1.53962967e-02
 0.00000000e+00 0.00000000e+00 9.18360237e-01 9.98020859e-01
 0.00000000e+00 1.00000000e+00 6.89352652e-01 1.82696188e-01
 0.00000000e+00 7.19942665e-02 1.00000000e+00 6.28589721e-01]"
22,"1,606,349",5.000000,99.710588,21/100 (21.00%),"[1.         0.         0.         0.53118572 0.88916684 0.27601947
 0.76158843 0.62418244 0.17633061 0.77245495 1.         0.
 0.         0.         0.43279582 0.         0.         0.00636004
 0.         0.82453336 0.         1.         0.         1.
 1.         0.05394457 0.         0.         0.         0.00116109
 0.         1.         0.         0.00272559 0.         0.99138832
 0.         0.93435106 0.00737363 0.76582505 0.88916684 0.
 0.         0.         0.16268454 0.03163508 0.14156732 0.95554386
 0.         1.         0.88916684 0.         1.         1.
 0.         1.         1.         0.14102341 1.         0.
 0.03032702 0.0130932  0.         0.         0.53619248 0.
 0.35684751 0.32337194 0.87151275 0.         0.60344126 0.45223718
 0.65891876 0.04999658 0.         0.81728423 0.         0.78271178
 0.16341613 0.66798916 0.12568857 0.         0.5472836  0.
 0.74756929 0.         0.         1.         0.         0.63760859
 1.         0.86119129 0.07156513 0.00804124 1.         0.
 0.79850468 0.         0.         0.02332216]"
23,"1,612,847",3.000000,90.035809,45/100 (45.00%),"[1.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.8081571  0.24463541 0.
 0.         0.11040436 0.         1.         1.         0.
 1.         0.         0.         0.69157027 0.61734461 0.
 1.         0.         0.         0.         1.         0.
 0.3770116  0.00514703 0.30719156 0.71329736 1.         0.
 0.69418076 0.61862857 0.         0.06573089 0.23625402 0.86518003
 0.98717542 0.         0.         0.         0.         0.43402211
 0.         1.         0.         0.41351272 0.17635184 0.87484357
 0.03257993 0.49257035 0.9475211  0.71788465 0.22413566 0.83001043
 0.39050947 0.74591441 0.         0.90770837 0.90218612 1.
 0.44891977 0.         0.13609913 0.         0.0810215  1.
 0.45013046 0.         0.33101466 0.04093224 0.         1.
 0.         1.         0.         0.011122   0.66242661 0.20234202
 0.         0.61302568 0.         1.         0.         1.
 0.         0.02144586 1.         0.        ]"
24,"1,620,759",4.000000,95.680644,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 9.85916943e-01 5.69751750e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.22763258e-01 5.62127296e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.99722932e-02 7.20604691e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.85604605e-01 4.03472666e-01
 0.00000000e+00 9.88927295e-01 1.00000000e+00 2.84468580e-01
 9.65430161e-01 1.62546368e-02 0.00000000e+00 0.00000000e+00
 4.14197058e-01 5.17941844e-01 8.58380974e-01 0.00000000e+00
 0.00000000e+00 5.19204871e-01 1.18367211e-03 9.22982453e-01
 1.32642044e-02 3.28191884e-01 0.00000000e+00 3.68062462e-01
 5.98990561e-01 3.39000432e-01 7.83140856e-02 0.00000000e+00
 2.15390700e-01 7.23953573e-01 0.00000000e+00 0.00000000e+00
 9.19204933e-01 9.49409603e-01 3.44859730e-01 1.07034119e-01
 2.83931651e-01 1.00000000e+00 6.78679167e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.94671918e-02
 0.00000000e+00 8.91910259e-01 5.90050215e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.83527577e-01 7.30765235e-01 1.00000000e+00 0.00000000e+00
 4.59605741e-01 4.95950240e-04 7.39936213e-01 5.02345857e-01
 0.00000000e+00 3.90128855e-01 4.62886893e-02 2.25243514e-01
 1.00000000e+00 0.00000000e+00 3.43864100e-02 1.64936116e-01
 0.00000000e+00 4.32489366e-02 4.70622744e-01 6.78172176e-02
 5.92205178e-01 6.24459950e-01 0.00000000e+00 0.00000000e+00
 5.61447100e-03 8.88106635e-01 9.74053267e-01 4.90634687e-01
 4.07845275e-01 5.12730210e-01 4.39198523e-01 0.00000000e+00]"
25,"1,626,066",3.000000,82.093190,64/100 (64.00%),"[1.         0.27842172 0.         0.12413004 0.         0.
 0.         0.         0.         0.68825526 0.25989056 0.82173619
 0.81117097 0.         1.         0.         1.         0.
 0.         0.5522025  0.93338563 0.         0.12414131 0.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.08770387 0.65195099 0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.36830465 0.5394867  0.1357796  0.         0.         0.
 0.         0.         0.         0.89630408 0.         0.
 0.05156499 0.55307795 1.         0.         1.         0.
 1.         0.         1.         1.         0.39398945 0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.67334729 0.1735404  0.         1.         0.         1.
 0.         0.28291516 0.         0.67098381]"
26,"1,658,409",2.000000,93.619354,38/100 (38.00%),"[0.17136041 0.         1.         0.         0.833659   0.
 1.         0.         0.         0.95373584 0.36089439 0.
 1.         0.         0.55603243 0.         1.         0.
 0.44747591 1.         0.42167751 0.36614555 0.         0.39692666
 0.48901433 0.41742949 0.         0.02837663 0.63775968 0.00846746
 0.54997181 1.         0.00850502 1.         0.64222994 0.27638028
 0.32820597 0.50296517 0.49173862 0.59918562 0.10933738 0.
 0.50695819 0.31328463 0.         0.04846016 0.         0.89153809
 0.48834863 1.         1.         0.3886451  1.         0.
 1.         0.         1.         0.         0.         0.
 0.64570289 0.09620181 0.         0.         1.         0.
 1.         0.         0.67140847 0.66097426 0.23292489 0.
 1.         0.         0.         0.         0.         0.00259636
 0.01594281 0.4395375  0.57539922 0.         1.         0.
 0.42523705 0.         0.51989293 0.         0.01862087 0.44700846
 0.96202273 0.28497114 0.         0.58996449 0.83972438 0.
 1.         0.41844195 0.98218352 0.68020148]"
27,"1,659,221",4.000000,92.902842,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 2.25491265e-03
 8.24824113e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.28992056e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.70364998e-01 1.03043722e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.34041250e-01
 4.39393673e-05 0.00000000e+00 9.74306207e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.19736634e-01 1.78407056e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.27840110e-01 9.57055346e-01 8.06002496e-01 9.60999864e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.83524527e-01 6.52806381e-01
 0.00000000e+00 4.84414755e-02 5.78501210e-01 9.60999864e-01
 7.65721332e-02 0.00000000e+00 1.00000000e+00 1.73516733e-01
 9.22426068e-01 0.00000000e+00 2.97336345e-03 0.00000000e+00
 1.27083069e-01 2.57104603e-01 9.60999864e-01 0.00000000e+00
 7.01118009e-01 1.88156258e-01 6.79976443e-01 0.00000000e+00
 1.00000000e+00 6.76557096e-01 0.00000000e+00 0.00000000e+00
 2.72129486e-01 9.57596696e-01 4.60142823e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.47726429e-01 2.65498641e-01
 1.00000000e+00 8.17633259e-01 0.00000000e+00 8.73624325e-01
 0.00000000e+00 7.67509168e-02 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",2.000000,90.073406,44/100 (44.00%),"[0.65437195 1.         0.         0.83949073 0.79469232 0.22941639
 1.         0.36152761 0.         1.         0.03462091 0.02219997
 0.         0.04135116 0.11125958 0.33900175 1.         0.
 0.         1.         0.37655099 0.         0.         0.01397075
 0.07810479 0.59864211 0.         1.         0.58721627 0.
 1.         0.         1.         0.         0.3760426  0.99224202
 0.         0.07400537 0.         1.         0.94818983 0.
 1.         0.         0.4609962  0.         0.07675345 1.
 0.         1.         0.02502209 0.2139654  0.         0.98499733
 0.52053699 0.05520873 0.         1.         0.         0.
 0.21256684 0.         0.82794843 0.         0.         1.
 0.99539497 0.         1.         1.         1.         0.09085549
 0.         1.         1.         0.         0.46195704 0.
 0.         0.         0.78203137 0.26262335 0.9401783  0.
 0.         1.         0.48106887 0.         1.         1.
 0.         0.21595377 1.         0.         0.16994486 0.90294607
 0.         0.         0.         0.        ]"
29,"1,663,345",4.000000,94.488138,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 4.42389485e-01
 0.00000000e+00 3.20399822e-01 9.95189530e-02 8.39827330e-03
 0.00000000e+00 2.83705728e-01 0.00000000e+00 0.00000000e+00
 5.00839558e-03 4.83138895e-03 1.77681449e-01 1.00000000e+00
 1.16450933e-01 7.92721434e-01 8.44095493e-01 2.18605393e-03
 9.57592424e-01 2.72061757e-02 2.52146279e-03 0.00000000e+00
 3.69725080e-01 9.49990401e-01 4.76406001e-01 3.77089876e-06
 2.85423355e-02 9.46228468e-01 5.92207050e-01 0.00000000e+00
 9.38869492e-01 6.38219299e-01 0.00000000e+00 5.29372758e-02
 0.00000000e+00 2.10166527e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.68028625e-01 0.00000000e+00 1.21883746e-02
 7.83285253e-02 6.86513717e-02 8.18720827e-01 1.00000000e+00
 4.82927087e-01 9.93624322e-02 1.00000000e+00 0.00000000e+00
 2.82554728e-04 2.00580635e-01 0.00000000e+00 4.08247213e-01
 5.40940399e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.99899881e-01 2.36483430e-01 1.00000000e+00 1.00000000e+00
 8.44759066e-03 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.18211121e-02 0.00000000e+00
 4.73642876e-01 4.41181832e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.30145321e-01 9.20659832e-01 2.37795371e-01
 9.69192951e-01 9.09222266e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.58043419e-02
 0.00000000e+00 8.22707685e-01 1.39136514e-02 1.63639762e-01]"
30,"1,706,280",5.000000,93.695072,37/100 (37.00%),"[0.00000000e+00 2.70017170e-01 1.05578323e-01 0.00000000e+00
 9.98151025e-02 2.56841333e-01 9.26879233e-02 3.62215801e-02
 2.52254257e-01 1.00000000e+00 2.75975242e-01 1.00000000e+00
 6.01253702e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.24535034e-01 3.12811300e-01 3.45085473e-01 8.19029106e-01
 5.48533881e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.29346836e-02
 4.12634376e-01 0.00000000e+00 6.32072793e-01 1.92773419e-03
 3.12958702e-01 0.00000000e+00 0.00000000e+00 1.11639380e-01
 1.21291561e-02 2.09420406e-05 0.00000000e+00 1.00000000e+00
 6.42103859e-01 0.00000000e+00 0.00000000e+00 2.68143348e-02
 1.03172867e-01 0.00000000e+00 1.00000000e+00 9.46641232e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.64743259e-01 3.65000559e-02
 1.00000000e+00 1.82533100e-01 6.38349788e-01 0.00000000e+00
 1.66866660e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.51148771e-01 0.00000000e+00 0.00000000e+00 8.25622075e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.84317312e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.71665499e-01
 1.61023274e-01 1.00000000e+00 0.00000000e+00 9.11262640e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.32951758e-01 1.00000000e+00 1.00004649e-01 9.20283131e-01
 9.16816051e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.35524837e-04]"
31,"1,714,035",6.000000,94.390757,40/100 (40.00%),"[1.00000000e+00 8.29667666e-01 0.00000000e+00 4.08700255e-01
 0.00000000e+00 9.65802170e-01 2.13963073e-01 1.00000000e+00
 9.49188299e-01 2.42243467e-01 1.76787321e-01 0.00000000e+00
 9.86455351e-02 1.00000000e+00 0.00000000e+00 8.98889820e-01
 0.00000000e+00 1.49713989e-01 2.64462574e-01 0.00000000e+00
 7.42954162e-01 1.00000000e+00 0.00000000e+00 6.57318235e-01
 0.00000000e+00 4.51469555e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.65771925e-01 9.40441888e-02
 4.67909808e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.65802170e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.65802170e-01 5.83070026e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.66087062e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 3.32568761e-01
 1.00000000e+00 0.00000000e+00 7.44299391e-01 9.14449177e-02
 9.06958360e-01 0.00000000e+00 7.66037532e-03 2.79243964e-01
 5.79828132e-01 1.74422513e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.58461836e-05 5.01182297e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.27957018e-01
 0.00000000e+00 9.65802170e-01 4.33878282e-01 0.00000000e+00
 2.64505349e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.44510322e-01
 2.61179268e-01 0.00000000e+00 9.82001084e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",1.000000,87.970420,56/100 (56.00%),"[2.26937465e-01 4.05607976e-02 6.79951615e-01 5.81046471e-01
 7.17476300e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.88303901e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.61996752e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.93679953e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.69924953e-01 0.00000000e+00 1.22946704e-01
 0.00000000e+00 1.00000000e+00 9.46883999e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.36953432e-02
 5.37044483e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.76794902e-01 9.34913861e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.88004364e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.05521133e-01 1.42903089e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.94241910e-01 7.73800318e-01 0.00000000e+00 1.00000000e+00
 7.33531257e-01 0.00000000e+00 9.01166922e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.26319886e-01 1.00000000e+00 0.00000000e+00 1.23172779e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.01166922e-01
 8.87136530e-01 0.00000000e+00 8.09638594e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.18248237e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.95986964e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
33,"1,740,329",1.000000,81.844874,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.97672442 0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.22198608 0.52197269 1.         0.         1.         0.
 0.         0.40547469 0.72205693 0.58019819 0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.85774919 0.52988918 0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.11075845 1.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.29770527 0.13427244 0.         0.         0.
 1.         0.         1.         0.         0.         0.66266018
 0.13241622 0.22764412 1.         0.         0.         0.
 1.         0.         0.         0.69456746 0.10980815 1.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.19562513 1.        ]"
34,"1,760,974",5.000000,98.347380,18/100 (18.00%),"[1.         0.79217419 0.         0.99652899 0.         1.
 1.         0.         0.         0.43330622 0.44785582 0.38258379
 1.         0.04184752 0.         0.         0.22369754 0.99996261
 0.         0.13531858 0.         0.         1.         0.
 0.76980405 1.         0.03712481 1.         0.28010199 0.
 1.         0.17152393 0.00407429 0.02618273 0.         0.
 0.01416186 0.40662415 0.         1.         1.         0.
 0.17638739 0.06447393 0.         0.         0.97459468 1.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.92481552 0.         1.         0.
 0.99820577 0.         0.69839335 0.19704342 0.99131675 0.59993412
 0.43464138 0.         0.         0.         0.9980469  0.
 0.         0.77831511 0.         0.         0.62212757 0.97344478
 0.00463806 0.00677047 0.         0.         0.         0.81715284
 0.61754122 1.         0.47550102 0.13742558 0.87711512 0.83635854
 0.         0.56752552 0.99971114 0.06236631]"
35,"1,769,766",2.000000,84.559189,56/100 (56.00%),"[8.79095809e-01 1.99581682e-04 9.86182773e-01 0.00000000e+00
 1.00000000e+00 8.87906722e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.54411291e-01 0.00000000e+00 7.11744122e-03 7.29589699e-02
 1.00000000e+00 7.93538609e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.47085185e-01
 9.94234175e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.06951788e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.33922473e-04 4.62327398e-01
 1.75956878e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.01226837e-02 1.00000000e+00 8.89926273e-01
 0.00000000e+00 4.39420969e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.05418395e-01
 2.61447918e-03 2.98900842e-01 9.76170947e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.64673024e-01 7.01143376e-01 5.31323675e-02 9.59556777e-01
 0.00000000e+00 2.72859368e-01 0.00000000e+00 0.00000000e+00]"
36,"1,775,062",5.000000,99.929452,11/100 (11.00%),"[0.43012557 0.         0.47706877 0.05143191 0.         0.07159645
 0.63462084 0.51074311 0.         0.01558413 0.         0.50207507
 0.60693124 0.         1.         0.         0.         0.
 0.24049753 1.         0.         0.01126093 0.         0.
 1.         0.         0.48855329 0.39320471 0.42979659 1.
 0.6456302  0.97193009 0.44011861 0.44243009 0.         0.46822053
 0.35981682 0.54785678 1.         0.08147341 0.26578311 0.33742811
 0.50684866 0.89224928 0.14260658 0.67023889 0.56196655 0.23376941
 0.37676778 0.         0.94973893 0.35119721 0.40696219 0.41126142
 0.06700121 0.00241923 0.49526251 0.35463579 0.54206254 0.91255213
 1.         0.         0.03432899 0.46018876 0.84705591 0.00420913
 0.54881713 0.59183948 0.39132852 0.40103922 0.05127588 1.
 0.58758698 0.11307125 1.         0.17860541 0.23606925 0.
 0.36745488 0.0637377  0.03269488 0.27328303 0.21248673 0.
 0.42253515 0.52321838 1.         0.         0.01633827 0.56494564
 0.50734784 0.76952449 0.         0.85093398 0.64506321 0.00125807
 0.22185911 0.         0.1591125  0.50042728]"
37,"1,777,310",4.000000,90.708691,42/100 (42.00%),"[0.         0.83471235 0.         0.         0.77609193 0.
 0.54530433 0.58524664 0.0100164  0.41294565 0.16292683 0.73556069
 0.02242788 0.35224602 1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.62958812 0.66564754 0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.44392735
 0.         0.         0.         1.         0.         0.
 1.         1.         1.         0.         1.         0.
 0.         1.         0.         0.22256249 0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.00280739
 0.         1.         0.89708713 0.13228022 0.64525255 0.
 1.         0.         0.70904834 0.70709211 0.00448456 0.
 0.05813327 0.01217273 1.         0.         0.         0.19499787
 0.         0.12000138 0.53496245 1.         0.45097843 0.
 0.1247646  0.88641482 1.         0.02550372]"
38,"1,785,839",3.000000,94.567724,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 7.85084120e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.48075587e-01
 0.00000000e+00 5.97110363e-01 1.00000000e+00 0.00000000e+00
 3.63283904e-02 4.99273264e-01 0.00000000e+00 9.95137291e-01
 0.00000000e+00 7.36337782e-01 6.17997959e-02 1.16813617e-03
 0.00000000e+00 6.82034191e-01 9.58026154e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.15446627e-01 9.18647700e-01 2.54084841e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.48297143e-01
 8.16062937e-01 7.06069076e-02 5.09292439e-01 5.29496072e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.85622102e-01
 9.95137291e-01 0.00000000e+00 8.87581636e-01 1.97447285e-01
 5.85639737e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.29074952e-01 4.32644574e-01
 4.08859589e-03 8.65340313e-04 2.42095949e-01 2.63576250e-02
 6.31675404e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.41556193e-01
 5.80003745e-01 7.24851041e-01 4.28480028e-01 5.20045983e-01
 0.00000000e+00 9.05415311e-01 9.95015443e-01 0.00000000e+00
 8.45645134e-01 3.98660828e-02 1.07964047e-03 0.00000000e+00
 0.00000000e+00 5.50018907e-01 0.00000000e+00 0.00000000e+00
 1.81851568e-01 1.00000000e+00 1.00000000e+00 4.08521171e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.24545609e-01]"
39,"1,802,043",2.000000,85.217210,60/100 (60.00%),"[0.507265   0.         1.         0.         0.68538317 0.
 1.         0.         0.         1.         0.74167822 0.16776368
 0.97135216 0.         0.95713921 0.         1.         0.
 0.         1.         0.25673383 0.36241409 0.         0.
 0.         1.         0.         1.         1.         0.
 0.98143803 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.14390355 0.
 0.         0.         0.         0.         1.         1.
 0.         1.         1.         0.59438868 0.         0.40732673
 0.         1.         0.         0.         0.47954976 0.
 0.         0.22754317 0.95998454 1.         0.         1.
 0.         0.52876153 0.00861842 0.         0.         0.
 0.         0.         0.7827172  0.         0.         0.53094363
 0.         1.         0.         1.         1.         0.
 0.70400173 0.39620118 0.74235213 0.25196945 0.         1.
 0.         0.         0.         0.         0.08985712 0.21189148
 0.74042246 0.40798007 0.38407833 0.        ]"
40,"1,803,273",2.000000,79.319968,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.55084999 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.76346907 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.47750967 0.         0.18712346
 1.         0.         0.         1.         0.         1.
 1.         0.33978155 0.00350998 1.         0.         1.
 1.         0.         0.         0.086654   0.19796708 0.51651743
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.06319054 0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.36115791
 1.         0.         1.         0.         0.         0.
 0.64713562 0.27445488 0.63542512 0.         1.         0.
 1.         0.         1.         1.        ]"
