Number,ID,Fitness,Runtime,Preprocessed,Result
48,"1,911,645",6.000000,74.551250,20/100 (20.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 2.30957824e-02
 1.00000000e+00 9.94436502e-01 3.36486879e-01 1.19667471e-01
 9.13223931e-01 6.44733753e-01 1.00000000e+00 0.00000000e+00
 8.06946655e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.79014256e-01 7.25807224e-01 8.01130873e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.32386759e-01
 0.00000000e+00 5.08309527e-01 0.00000000e+00 5.76703875e-02
 0.00000000e+00 1.00000000e+00 3.28332296e-02 0.00000000e+00
 0.00000000e+00 9.60749874e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.26934685e-02 0.00000000e+00 8.05179283e-01
 1.05036635e-01 7.27317113e-01 8.59573965e-02 3.37892233e-01
 1.83530633e-01 1.72433359e-02 8.07685591e-01 0.00000000e+00
 0.00000000e+00 9.11064677e-02 4.88812020e-02 7.83117150e-01
 4.39925770e-02 0.00000000e+00 4.24743739e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.90485537e-02 1.50995971e-01 9.69812373e-01 0.00000000e+00
 1.60016076e-02 6.46177508e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.03355365e-04 0.00000000e+00
 5.93680967e-01 4.13374545e-01 6.55583894e-01 0.00000000e+00
 9.87011430e-01 1.33711762e-01 3.42753924e-01 5.30196298e-01
 8.88707716e-04 0.00000000e+00 1.65732294e-02 7.35119942e-06
 9.23922503e-01 5.67757710e-03 9.68916488e-01 0.00000000e+00
 0.00000000e+00 5.89472935e-01 5.27797365e-01 6.75089674e-01
 4.73370955e-01 2.21385328e-01 1.67932620e-02 3.83282500e-01
 1.00852405e-01 0.00000000e+00 0.00000000e+00 2.24389808e-01]"
49,"1,919,555",3.000000,68.227025,49/100 (49.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.59715938e-03 5.52233112e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.06358919e-01 3.55785339e-01
 0.00000000e+00 1.00000000e+00 2.66638830e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.91517990e-01 6.54130465e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 4.53387861e-01
 9.40365183e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.99029049e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.00836685e-01
 8.55442972e-01 0.00000000e+00 0.00000000e+00 5.87598069e-03
 4.06159857e-01 1.70184227e-01 0.00000000e+00 0.00000000e+00
 4.23440344e-03 1.34958334e-01 7.20542634e-07 4.00254502e-01
 6.64265625e-01 0.00000000e+00 9.73269360e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.39726473e-01 0.00000000e+00
 1.90731506e-07 5.04910609e-01 5.76498172e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.08552273e-01
 0.00000000e+00 6.38873904e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.71184578e-02 0.00000000e+00 8.64700168e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
50,"1,953,332",3.000000,73.986042,29/100 (29.00%),"[1.00000000e+00 9.44194232e-01 1.03063140e-01 2.77991403e-01
 0.00000000e+00 2.11580819e-03 9.40342285e-02 2.49888215e-01
 7.87905699e-01 7.88364728e-01 1.48828895e-01 0.00000000e+00
 2.71355283e-02 4.09643919e-01 0.00000000e+00 5.89088647e-01
 6.29211135e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.66489445e-01 6.17066356e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.16032857e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.19915535e-01 1.58515891e-01
 4.89571901e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.24267546e-02 9.44194232e-01 0.00000000e+00 1.00000000e+00
 5.30894272e-01 1.86388803e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.64278818e-03 6.99064774e-01 0.00000000e+00
 3.51028911e-01 0.00000000e+00 6.99211395e-01 1.97703662e-01
 1.07742522e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.85785951e-04 3.09969924e-01 9.43360034e-01
 2.58342491e-01 1.06188291e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.12547113e-02 7.93023183e-01 7.51639300e-01 4.26650255e-01
 8.53628285e-01 6.46099878e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.38794015e-01 1.13407645e-02 3.25786464e-02
 0.00000000e+00 9.44194232e-01 2.37890198e-01 2.26665723e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.33884243e-01 5.37388825e-01 0.00000000e+00 1.00000000e+00
 1.74098156e-01 6.64829308e-01 7.77235807e-01 0.00000000e+00
 6.31447175e-01 7.05362371e-01 1.76929152e-02 7.49840035e-04]"
51,"10,037,440",3.000000,67.111584,56/100 (56.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.47201292e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.95296323e-01 0.00000000e+00
 3.52024971e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.26900746e-01
 6.03189196e-01 7.21657693e-05 0.00000000e+00 8.50809984e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.71048736e-01
 0.00000000e+00 0.00000000e+00 1.46031627e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.25847779e-01
 0.00000000e+00 6.95572892e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.38095412e-01 8.37051753e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.85976144e-02 8.61377885e-01 1.00000000e+00 0.00000000e+00
 8.61377885e-01 0.00000000e+00 2.90405356e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.30201005e-01
 0.00000000e+00 0.00000000e+00 6.55769827e-01 3.44959151e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.19197824e-02 5.92250884e-01 1.00000000e+00
 1.83346222e-01 8.78655862e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.39652833e-02]"
52,"10,080,335",3.000000,71.142937,38/100 (38.00%),"[0.00325843 0.         0.1876407  1.         1.         0.
 0.11157095 0.         1.         1.         0.         0.90737794
 0.98737024 0.         0.         0.80575546 0.66920228 0.01887618
 0.         0.         0.59609566 0.         0.         1.
 0.         0.37943957 0.         0.06150848 1.         0.95720535
 1.         0.03516144 0.         1.         0.         1.
 0.99819252 0.         0.         0.         0.34826287 0.18817759
 0.34677686 0.         0.         0.         0.         1.
 0.86266383 0.25252649 0.         0.         0.         0.40258137
 0.         1.         1.         0.         0.17121811 1.
 1.         1.         0.         0.71602035 0.79697866 0.
 0.         0.13258647 0.10931253 0.18223481 0.         0.
 0.74193651 0.         0.         1.         1.         0.
 0.19139145 0.         0.91504721 0.48091265 0.         0.37599664
 0.3342689  0.         0.         0.03486831 0.99535392 0.97505663
 0.86885374 0.17271268 0.83689725 0.73869415 0.04634245 0.
 1.         0.9839881  0.22390753 0.00175555]"
53,"10,116,503",6.000000,73.982020,26/100 (26.00%),"[0.         0.         0.         1.         0.96534194 0.
 0.48189695 0.57313416 0.94220746 0.12389886 1.         0.75990329
 0.05533379 0.         0.         0.3925166  0.32362015 0.41944322
 0.         0.23801047 0.         0.         1.         1.
 0.         0.02909139 0.30952537 0.         0.00434923 0.00551526
 1.         1.         0.         0.37787641 0.         1.
 1.         0.         1.         0.39687232 0.         0.
 0.66337413 0.         0.         0.         0.36836047 0.3682723
 0.58709598 0.18715368 1.         1.         0.         0.99967652
 0.3557845  0.         0.         0.48354855 0.         0.48818326
 0.         0.         0.23768386 0.67692216 0.         1.
 1.         0.         0.14233114 1.         0.34104556 0.
 0.43475514 0.         1.         0.         0.         1.
 0.         0.93457782 0.         0.74386972 0.87861347 0.
 0.         0.         0.         1.         0.         0.39988786
 0.15764979 0.         0.         0.         1.         1.
 0.         0.08594812 0.94673423 0.2329808 ]"
54,"10,141,420",6.000000,70.875594,31/100 (31.00%),"[0.02695851 0.28925387 0.07694615 0.92541373 0.54205356 0.
 0.         0.85797066 0.97752737 0.19900418 0.96296434 0.10920594
 0.96085178 0.46052645 0.38936762 0.98100006 0.00770687 0.
 0.4952171  0.24157546 0.55404819 0.00294508 0.95576173 0.08381111
 0.         0.39701621 0.13630394 0.         0.29264741 0.18461133
 0.04620775 0.29333501 0.         0.38852563 0.14721455 1.
 0.53253545 0.         0.         0.99004955 0.         0.1475552
 0.85840597 0.         0.         0.0449058  0.36258716 0.18301808
 0.07101104 1.         1.         0.         1.         0.
 0.         0.02421411 0.36311707 0.         0.         0.
 1.         0.         0.         0.         0.16417626 0.9914875
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.95434721 0.00176056 0.
 0.         1.         0.         0.         0.         1.
 0.30500748 0.42201648 1.         0.60740694 0.         0.78937789
 1.         1.         0.         0.88861764 0.         0.
 0.         0.2757842  0.06607272 0.43534027]"
55,"10,204,341",3.000000,69.353601,40/100 (40.00%),"[0.         0.67098732 0.         0.         0.         0.80186182
 0.68356549 0.         0.53731969 1.         0.         1.
 0.         1.         1.         0.         0.2376378  1.
 0.00196629 0.09358865 1.         0.05033107 0.         0.
 0.         0.         0.         1.         0.00803119 0.8636726
 0.85013346 0.         1.         0.         0.         1.
 0.         0.         1.         0.45559513 0.         0.
 1.         0.         0.         1.         0.         0.
 0.9887581  0.         0.28638271 0.         0.         0.
 1.         0.         1.         0.         0.00898128 0.99013045
 0.73879834 0.         0.40257086 0.         1.         0.
 1.         0.         0.48486275 1.         0.63563766 0.23678537
 0.         0.76381234 0.         1.         0.         1.
 0.20247312 0.41944128 0.10279576 0.         0.         0.75481746
 0.         1.         0.         1.         0.         0.66137546
 0.         1.         0.81371316 0.0573392  1.         0.
 0.         0.         0.         0.98979321]"
56,"10,204,435",4.000000,71.030948,37/100 (37.00%),"[1.05577336e-01 6.71706993e-02 7.19857942e-02 3.56977398e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.82152666e-01 7.22158568e-01
 3.09128078e-01 3.86161526e-02 1.91416301e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.21013496e-01 3.14975994e-01 5.14861142e-01
 4.14502391e-02 4.21444461e-02 3.58784429e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.03843583e-01 6.04990349e-03
 0.00000000e+00 8.67423513e-01 3.52911959e-01 4.90380755e-02
 4.45535789e-03 7.99110961e-01 0.00000000e+00 0.00000000e+00
 8.34233009e-01 0.00000000e+00 4.73423639e-01 0.00000000e+00
 0.00000000e+00 5.97011138e-01 8.36182236e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.10024747e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.06642303e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.99474297e-01 3.09469126e-01 0.00000000e+00
 0.00000000e+00 7.06617531e-01 1.00000000e+00 2.91525800e-01
 1.00000000e+00 4.67218857e-01 2.31771232e-01 1.00000000e+00
 9.78123420e-02 6.95926079e-01 7.13325390e-01 2.17366965e-01
 0.00000000e+00 0.00000000e+00 8.96554904e-01 0.00000000e+00
 7.52155284e-01 1.72296358e-02 5.97233987e-01 3.73003786e-01
 5.05954252e-08 1.62694087e-01 0.00000000e+00 2.33050262e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 3.97270821e-01
 6.06458429e-01 0.00000000e+00 0.00000000e+00 5.86409315e-01
 8.66285335e-01 1.90772958e-01 0.00000000e+00 1.00000000e+00]"
57,"10,252,293",4.000000,71.437155,31/100 (31.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.73780291e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.24947387e-01 8.45688636e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.32423043e-01
 1.03644259e-01 2.12450520e-02 0.00000000e+00 9.98703765e-01
 3.61806230e-01 2.42382657e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.72045135e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.86172551e-01
 1.82533828e-01 9.05092224e-01 1.00000000e+00 2.36019256e-01
 0.00000000e+00 1.00000000e+00 6.79036437e-02 7.24749065e-03
 0.00000000e+00 0.00000000e+00 5.60522002e-01 2.63027131e-02
 1.62076997e-01 5.25991690e-01 9.29585386e-01 3.36441373e-01
 2.95818250e-01 4.64422760e-06 9.02151973e-01 0.00000000e+00
 1.00000000e+00 1.01431504e-01 0.00000000e+00 2.89013524e-03
 0.00000000e+00 3.00097583e-01 0.00000000e+00 2.34510315e-01
 6.20430205e-01 2.39045765e-01 1.10110745e-01 3.31290414e-01
 3.58919506e-01 1.00000000e+00 5.52997516e-01 1.73705428e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.48444171e-01 4.53865579e-01
 6.27030688e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.74190875e-01 0.00000000e+00 0.00000000e+00
 3.36039934e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
58,"10,331,956",3.000000,66.206759,52/100 (52.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.16101181e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.58105404e-01 4.65152354e-02 1.64669100e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.18045120e-01 5.68592667e-01
 0.00000000e+00 3.88566916e-01 6.61086712e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 8.38827006e-02
 0.00000000e+00 0.00000000e+00 4.08265235e-01 9.09678709e-01
 7.70306275e-01 1.15620492e-01 1.00000000e+00 3.93401769e-01
 0.00000000e+00 9.30963468e-01 1.00000000e+00 8.78166551e-04
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.83195907e-01 3.87735769e-03 4.65254962e-01 2.42501635e-01
 2.83444941e-01 0.00000000e+00 5.07788429e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.62089538e-01 3.03774122e-01 2.68828805e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.95952823e-01 0.00000000e+00 0.00000000e+00 3.89602887e-01
 5.92258480e-01 8.28039053e-01 0.00000000e+00 1.00000000e+00]"
59,"10,347,314",3.000000,72.158299,28/100 (28.00%),"[1.32388718e-01 1.00000000e+00 1.94563252e-01 9.60024367e-01
 5.40499661e-01 3.14264533e-01 6.05784367e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.42201621e-02 1.00000000e+00
 0.00000000e+00 2.88956955e-01 0.00000000e+00 5.22368176e-02
 5.55451897e-01 1.65154296e-02 0.00000000e+00 0.00000000e+00
 3.35191641e-01 9.14079472e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.35053341e-02 6.83661278e-01
 9.90862759e-02 3.13399584e-01 0.00000000e+00 8.03104280e-01
 5.74590843e-01 4.64888714e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.27253012e-01 2.77372875e-01 2.91477368e-01
 2.57009372e-01 0.00000000e+00 2.74495442e-02 1.00000000e+00
 5.08928341e-01 0.00000000e+00 1.00000000e+00 3.03037575e-01
 0.00000000e+00 9.43020643e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.21279077e-02 1.89924050e-01 0.00000000e+00
 8.24174677e-01 0.00000000e+00 9.27960167e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.72124694e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.46932909e-01 2.64135221e-02 7.64848283e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.72503255e-01 9.54677766e-01
 2.82900699e-01 9.64791191e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.53177403e-01 1.00000000e+00
 4.40090765e-02 2.24151744e-01 3.85894620e-04 1.00000000e+00]"
60,"10,408,171",6.000000,73.954147,22/100 (22.00%),"[6.81654517e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.28710771e-01 2.14411029e-01
 2.65503818e-03 1.00000000e+00 1.99446398e-02 0.00000000e+00
 6.11643952e-01 0.00000000e+00 1.73370781e-01 0.00000000e+00
 7.74336109e-02 1.11139224e-01 0.00000000e+00 1.00000000e+00
 9.69487010e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.76823174e-01 4.20588472e-02 3.14849055e-02 1.00000000e+00
 2.03615840e-02 0.00000000e+00 7.58383140e-01 4.76917661e-03
 0.00000000e+00 7.67301630e-01 3.32990419e-03 0.00000000e+00
 0.00000000e+00 7.17933187e-01 0.00000000e+00 1.00000000e+00
 7.81099429e-05 2.33133893e-01 1.00000000e+00 3.13690121e-03
 1.00000000e+00 5.17084399e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.72834145e-01
 5.26353595e-02 6.81654517e-01 0.00000000e+00 6.65592581e-04
 1.24983878e-01 6.92719750e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.69153251e-02 7.46548526e-02
 0.00000000e+00 0.00000000e+00 6.97735657e-02 1.00000000e+00
 0.00000000e+00 5.08256509e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.40795907e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.40164620e-03 6.28150233e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.91553391e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.49626948e-01
 1.64451134e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.18691836e-05 0.00000000e+00
 5.66679447e-01 1.00000000e+00 6.09000346e-03 0.00000000e+00]"
61,"10,426,292",3.000000,64.697599,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.2871675  0.70370024 0.71808024
 0.35544934 0.         1.         0.         0.         1.
 0.         0.00107121 0.44503083 0.         0.28193403 0.
 1.         0.         0.         1.         0.05397661 1.
 0.79209526 0.4173685  0.         0.         0.         1.
 1.         0.         0.         0.         0.32782488 0.84479304
 0.         1.         0.         0.         0.         0.81572124
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.76024583 0.         0.
 0.         0.         0.03808669 0.         0.98531102 0.12069587
 0.46906584 0.         1.         0.         0.         0.18761675
 0.39092994 0.44221231 0.8090648  0.         0.84479304 0.00487256
 0.50226449 0.         1.         0.80249311 0.28796435 0.
 0.06379488 0.00704362 0.84479304 0.05982052]"
62,"10,469,132",5.000000,73.146534,36/100 (36.00%),"[0.02869502 0.16213735 0.         0.01811203 0.39060919 0.87557244
 0.05333009 0.02060475 0.         1.         0.47055178 0.
 0.60840069 1.         0.         1.         0.         0.91952448
 0.         0.0016415  0.79837344 0.91228091 0.         0.
 0.         0.42466993 0.1571282  0.19026615 1.         0.64984181
 0.18156717 0.         0.         0.80901002 1.         0.
 0.         0.02059695 0.24565863 0.15612028 0.         0.55290749
 1.         0.         0.         0.64683012 0.78037714 0.
 0.         0.88058456 0.91164748 0.         0.         1.
 1.         0.         0.         0.         0.33034126 0.64676697
 0.84519281 0.24541293 0.         0.         0.         0.
 1.         1.         0.         0.06668102 0.         1.
 0.9460402  0.         0.20789263 0.         0.         0.
 0.07971029 0.45175313 1.         0.         0.023968   0.
 0.15852232 0.50898028 0.17212023 0.83595669 0.         0.
 1.         0.         1.         0.96012307 0.4140419  0.80476536
 0.04558724 0.         1.         1.        ]"
63,"10,503,267",5.000000,72.998425,28/100 (28.00%),"[0.06944314 0.         0.         1.         0.         1.
 0.4913108  1.         0.90432245 0.18443334 0.71536359 0.58865482
 0.         1.         0.         0.09186063 0.61249352 0.30610115
 0.43921059 0.17789552 0.05541049 0.01558004 0.42839607 0.
 0.         0.         0.87318219 0.         0.         0.
 0.59104153 0.44167895 0.97873607 0.30986494 0.         1.
 0.         1.         0.         1.         1.         0.42152152
 1.         0.01822557 0.         1.         0.         1.
 0.         1.         0.         0.47195121 0.         0.86850394
 0.48825239 0.         0.71754753 0.         0.         0.
 0.38164219 0.         0.037944   0.65793349 0.44040885 0.01012688
 1.         0.00612968 0.43192407 0.         0.91384495 0.8687645
 0.         0.12675852 0.38663983 0.80279055 0.11517057 0.
 0.08782828 0.         0.47055848 0.25019807 0.         1.
 0.         0.14619067 0.00233034 0.97066375 0.05607165 0.9750325
 0.94694049 1.         0.0127786  0.96249948 0.47410954 0.55152504
 0.64233641 0.         0.11746793 1.        ]"
64,"10,523,032",3.000000,69.735322,42/100 (42.00%),"[0.09416087 0.41932407 1.         0.77716221 0.07146436 1.
 0.72454165 0.43636342 0.         0.         0.         0.56320919
 0.         0.         0.         0.40308082 0.         0.04014398
 0.02000816 1.         0.         0.98177732 0.         1.
 1.         0.         0.52905651 0.57459694 0.36652078 0.81576705
 0.66586464 0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.01047186 0.
 1.         0.         0.         1.         0.         0.63997685
 1.         0.         0.79113209 1.         0.         0.72723928
 0.         0.         0.         0.3266566  0.46099795 0.03001633
 0.         0.         0.01758657 0.51880757 0.         1.
 1.         0.         0.88238767 0.16525576 1.         1.
 0.         0.         0.19189151 0.         0.         0.12622681
 0.51731198 0.         0.         0.         0.         0.
 0.         0.80647398 0.63740838 0.1590177  0.         0.46387208
 0.         0.         1.         1.         0.         0.
 0.         0.16331539 1.         0.57095614]"
65,"10,593,098",6.000000,74.078594,25/100 (25.00%),"[1.00000000e+00 0.00000000e+00 3.64207650e-01 0.00000000e+00
 4.94167085e-01 8.69005169e-01 1.00000000e+00 1.02002121e-01
 1.00000000e+00 2.04519588e-01 5.42880536e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.64042298e-01 0.00000000e+00
 9.42139943e-02 3.13847282e-01 8.65209917e-01 0.00000000e+00
 0.00000000e+00 2.88208158e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.23548699e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.28678547e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.95458058e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.52018665e-01 0.00000000e+00 0.00000000e+00
 2.79875948e-01 0.00000000e+00 6.15862441e-02 0.00000000e+00
 0.00000000e+00 6.76140093e-02 9.12889108e-01 0.00000000e+00
 5.26578632e-01 3.57332635e-01 8.93854553e-01 6.74092883e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.46153075e-01 1.83562225e-01 0.00000000e+00 6.87460156e-01
 5.99013488e-02 1.53754381e-01 3.20336372e-01 0.00000000e+00
 2.09980110e-05 0.00000000e+00 4.62397005e-02 6.38252030e-02
 1.00000000e+00 0.00000000e+00 2.52790733e-01 7.18211617e-04
 7.54970358e-01 8.48907560e-01 4.26252653e-03 4.37654380e-02
 0.00000000e+00 0.00000000e+00 6.97236480e-01 4.30097513e-01
 9.12889108e-01 7.81786554e-01 1.47442862e-02 0.00000000e+00
 6.87713909e-01 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.82474697e-01 1.08315139e-01 2.92424260e-02
 1.00000000e+00 5.25049015e-01 1.34945794e-01 1.16397916e-02]"
