Number,ID,Fitness,Runtime,Preprocessed,Result
21,"1,594,735",3.000000,22.973455,45/100 (45.00%),"[0.14962445 0.30796664 0.         0.15588385 0.         1.
 1.         0.         0.         1.         0.05854623 0.
 0.68835575 0.82717024 0.31123536 0.         0.         0.03297851
 0.         1.         1.         0.65346025 0.076747   0.
 0.71381742 0.00712358 0.12165639 0.         0.48480717 0.
 0.12610805 0.         0.         0.         1.         0.
 0.67341538 0.27532392 0.53015073 0.83990618 0.         0.70585352
 1.         0.         0.         0.04958439 0.55369136 0.13730001
 0.         0.         0.98921794 0.32740347 0.         1.
 1.         0.         0.         0.         0.         0.40780182
 0.         0.         0.         0.         0.         1.
 1.         0.         0.66144566 0.19893611 1.         1.
 0.         1.         1.         0.         0.         0.16225665
 1.         0.10668967 0.         0.         1.         0.
 0.         1.         0.15229816 0.89562148 0.07971829 1.
 0.98921794 0.88184127 0.01623473 0.18888388 0.3481718  0.98921794
 0.         1.         0.18479904 0.98921794]"
22,"1,606,349",7.000000,24.863256,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 6.36015725e-01 0.00000000e+00
 5.00105353e-01 9.97368710e-01 6.12719085e-02 2.26521560e-01
 6.39012126e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.36226664e-01 8.43534039e-01 2.72854460e-01 1.40559877e-01
 5.32591271e-01 3.56689081e-01 1.00000000e+00 1.69550970e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.40964718e-01 3.92200228e-01 4.61153496e-01 5.37172375e-02
 4.60086397e-01 9.06841693e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.79307580e-02 5.72346983e-01 3.01909713e-01
 5.83015424e-01 1.00000000e+00 0.00000000e+00 9.65954204e-01
 4.39858911e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.55231072e-01 1.10687998e-01 0.00000000e+00 2.52517233e-01
 1.00000000e+00 0.00000000e+00 3.86485855e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.12671380e-01
 6.98766181e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.35088921e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.91058050e-01 0.00000000e+00 0.00000000e+00 6.84302899e-01
 1.00000000e+00 0.00000000e+00 5.20166526e-01 4.74434500e-01
 4.37101509e-03 2.36350050e-01 9.98371919e-01 4.19859375e-02
 6.96027865e-01 4.23169049e-01 3.83519139e-01 0.00000000e+00
 4.87008674e-02 0.00000000e+00 9.73227584e-01 3.08385777e-01
 1.13540619e-03 0.00000000e+00 0.00000000e+00 1.23022141e-01
 6.22754531e-01 1.52248925e-01 1.61224431e-02 1.91729538e-02
 9.08734769e-01 7.40636101e-03 2.79264086e-03 5.54627524e-01
 5.02929814e-01 4.21751782e-01 5.36278776e-01 0.00000000e+00]"
23,"1,612,847",4.000000,22.848943,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.71704280e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.41500197e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.72040744e-01 4.61345568e-01
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.94859546e-01 0.00000000e+00 1.76337498e-01 4.65042557e-01
 1.00000000e+00 0.00000000e+00 2.11884297e-02 1.97304988e-03
 0.00000000e+00 0.00000000e+00 6.50044678e-01 8.79930904e-01
 6.63126049e-02 1.00000000e+00 0.00000000e+00 5.04698610e-01
 1.00000000e+00 4.74634893e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.43754553e-01 0.00000000e+00 5.73971779e-01
 7.38375041e-02 6.68122865e-03 5.24250715e-04 1.00000000e+00
 8.87349598e-01 0.00000000e+00 1.14893105e-01 0.00000000e+00
 6.26858640e-01 1.57801146e-01 3.49793588e-01 7.12528069e-01
 0.00000000e+00 0.00000000e+00 2.91834770e-03 0.00000000e+00
 6.97653626e-02 7.15967657e-01 0.00000000e+00 0.00000000e+00
 2.48004507e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.75551680e-01 9.08071710e-01 3.78588119e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.05141442e-02 9.56252507e-01 7.44095601e-01]"
24,"1,620,759",5.000000,24.496592,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 4.02436187e-02 0.00000000e+00
 5.60753130e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.98177881e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.39806871e-01 4.75308712e-02 9.73044505e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.10009117e-01 1.49543195e-01
 0.00000000e+00 0.00000000e+00 6.82508465e-01 0.00000000e+00
 0.00000000e+00 2.85428488e-01 0.00000000e+00 0.00000000e+00
 2.27239853e-01 5.96707726e-03 3.23921084e-01 4.29039104e-01
 6.55950505e-02 7.26726371e-01 2.47043719e-03 9.05302134e-01
 0.00000000e+00 0.00000000e+00 7.68515566e-01 3.28984023e-01
 0.00000000e+00 2.24370452e-01 0.00000000e+00 6.82965251e-01
 2.08400139e-01 6.48698182e-01 0.00000000e+00 0.00000000e+00
 5.59951580e-01 2.08093075e-01 1.00000000e+00 6.16547810e-01
 0.00000000e+00 0.00000000e+00 3.57706933e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.58480766e-02
 0.00000000e+00 4.33553835e-01 0.00000000e+00 4.90540230e-01
 0.00000000e+00 3.25521970e-01 0.00000000e+00 0.00000000e+00
 7.18463304e-02 4.57545673e-01 1.00000000e+00 0.00000000e+00
 7.81325065e-02 1.06024079e-01 1.40535683e-01 1.00000000e+00
 0.00000000e+00 8.83035536e-01 9.01298431e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.68506686e-02 9.39698267e-01
 0.00000000e+00 9.65243754e-01 0.00000000e+00 4.75543423e-01
 2.14921283e-02 5.23103250e-01 0.00000000e+00 1.61148791e-01
 0.00000000e+00 5.64658781e-01 4.58108409e-05 5.61472375e-03
 2.64578449e-01 0.00000000e+00 2.24370114e-01 9.67486343e-01]"
25,"1,626,066",2.000000,20.950227,64/100 (64.00%),"[0.30212139 0.49911471 0.85579885 0.         0.         0.
 0.         0.         0.         0.         0.         0.44180439
 0.6462777  0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.66139437 0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.46694143 0.87418187 0.         1.
 0.         1.         0.         1.         0.         1.
 0.16825591 0.54626949 0.51402733 0.         0.84968471 0.
 0.         0.         0.         0.         0.         0.
 0.64867041 0.         0.75738727 0.         1.         0.
 1.         0.         1.         1.         0.16154363 0.20317061
 0.06045734 0.         1.         0.         1.         0.
 0.         0.         0.65626101 0.3545735  0.         1.
 0.         1.         0.         1.         0.         0.93397971
 0.30020401 0.         0.         1.         0.         1.
 0.         0.65984207 0.         0.64411715]"
26,"1,658,409",4.000000,22.898779,38/100 (38.00%),"[0.4936295  0.         1.         0.         0.5865848  0.
 1.         0.         0.52225134 0.99899162 0.78507296 0.
 1.         0.         0.62069781 0.         1.         0.
 0.23754662 0.         0.07413688 0.77458562 0.         0.
 0.         0.09015568 0.         0.47842777 0.         0.02558819
 0.26897132 0.97734897 0.         0.95331953 0.85402011 0.
 0.42757303 0.90310043 0.612085   0.01757453 0.         0.13679153
 0.23149807 0.26280745 0.         0.         0.         0.
 0.         0.03697034 0.         0.         0.41783705 0.
 1.         0.         1.         0.         0.79605483 0.71834406
 0.94479486 0.97480792 0.         0.         1.         0.
 1.         0.         0.         0.00410874 0.         0.
 1.         0.         0.         0.         0.         0.9974737
 0.36273648 0.04672169 0.31947463 0.         1.         0.
 0.97662317 0.         0.31308075 1.         0.00169547 1.
 0.95694387 1.         0.         0.10984239 1.         0.40234913
 0.07034    0.         0.45580057 0.99753445]"
27,"1,659,221",3.000000,23.476776,42/100 (42.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 9.70155136e-01
 9.73916847e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.58831700e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 6.07104251e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.76616801e-01
 6.81533026e-01 0.00000000e+00 4.49585964e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.61164459e-01 6.32974384e-03
 3.79925397e-01 0.00000000e+00 8.30657550e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.42586053e-01 9.75255903e-01 1.00000000e+00 1.00000000e+00
 2.14394793e-01 3.15078154e-01 0.00000000e+00 6.97763824e-01
 0.00000000e+00 1.28686003e-01 4.36745072e-01 2.15660078e-01
 1.74902713e-01 1.44150275e-01 0.00000000e+00 0.00000000e+00
 1.61518919e-01 9.50429432e-01 7.94640778e-02 3.54638105e-02
 1.00000000e+00 1.14809242e-01 0.00000000e+00 0.00000000e+00
 6.69945700e-01 8.46703377e-01 1.66774548e-01 1.77870769e-01
 9.37192648e-01 3.09571611e-01 6.21970018e-01 0.00000000e+00
 9.81471035e-01 8.62103418e-01 9.27781475e-02 0.00000000e+00
 3.94581846e-04 4.89436907e-02 8.53583309e-01 7.16719449e-02
 0.00000000e+00 1.00000000e+00 3.84063713e-01 4.43292827e-01
 3.06800906e-01 9.16129568e-01 5.83948146e-01 4.90489468e-01
 2.98151928e-03 2.70771952e-01 0.00000000e+00 1.00000000e+00]"
28,"1,661,900",2.000000,22.704039,44/100 (44.00%),"[0.02540978 0.10939059 0.93556684 0.53527996 0.42787244 0.63447992
 0.94707401 0.0730532  0.         1.         0.93196046 1.
 0.00442785 0.09721678 0.66501048 0.02031467 0.         0.56021202
 0.         1.         0.19833621 0.22883138 0.         0.46042803
 0.         0.01911456 0.         1.         0.22133073 0.
 0.19288314 0.         1.         0.         0.         0.78141838
 0.         0.30959655 0.         1.         0.40958619 0.
 1.         0.         0.19769827 0.99470202 0.08255179 0.91808669
 0.         1.         1.         0.65033832 0.         0.72463154
 0.69025235 0.40127854 0.         1.         0.         0.
 0.         0.         0.30604278 0.         0.         1.
 0.76730386 0.         1.         1.         0.31110679 0.
 0.         1.         1.         0.         0.10809814 0.19249138
 0.         0.         0.06392405 0.94524799 0.35488969 0.
 0.         1.         1.         0.         1.         1.
 0.         0.51257224 0.0957005  0.89377371 0.78355363 0.
 0.         0.         0.         0.        ]"
29,"1,663,345",4.000000,23.565742,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.81672760e-01 9.12514337e-02 3.88201537e-01
 0.00000000e+00 7.85567062e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.37057089e-01 0.00000000e+00 9.56745805e-01
 0.00000000e+00 8.75661379e-01 5.68965037e-01 0.00000000e+00
 3.55517865e-02 0.00000000e+00 7.50672612e-01 9.80828477e-02
 1.53660625e-01 0.00000000e+00 6.02995498e-02 3.45898049e-01
 1.50495678e-01 2.84799980e-05 7.75617830e-01 0.00000000e+00
 6.42339092e-01 4.44773867e-01 1.00000000e+00 5.78987083e-02
 2.49414519e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.04293559e-01 0.00000000e+00 9.51529101e-02 0.00000000e+00
 7.58583915e-01 0.00000000e+00 2.11361726e-02 2.69615153e-01
 3.61892723e-01 9.99366782e-01 2.45024960e-01 0.00000000e+00
 0.00000000e+00 1.30677463e-02 0.00000000e+00 3.81439100e-01
 9.75335683e-01 9.87455140e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.16328623e-01 1.75064947e-02 1.51121279e-01
 1.12338681e-02 9.95991434e-01 1.57473778e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.97927805e-02 0.00000000e+00
 3.74186943e-01 2.16074916e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.76071336e-04 9.67745127e-01
 3.09374468e-01 1.01131444e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.92936349e-01
 0.00000000e+00 9.67766626e-01 8.45526290e-02 8.64389251e-02]"
30,"1,706,280",3.000000,23.498536,37/100 (37.00%),"[3.33705930e-01 1.80410226e-01 1.00000000e+00 6.40330580e-01
 2.64378318e-01 1.10103546e-01 7.02998637e-01 2.57329240e-01
 7.43019762e-01 1.05141647e-01 1.36510818e-01 4.12355039e-01
 2.84446545e-01 0.00000000e+00 0.00000000e+00 4.30768210e-02
 7.36046399e-01 0.00000000e+00 1.00000000e+00 3.62752629e-01
 6.58641530e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.03519758e-02 1.58150166e-01
 4.29016637e-01 0.00000000e+00 6.32535205e-01 1.24804696e-01
 5.09140939e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.38750536e-01 2.45035684e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.81263678e-01
 5.28125072e-01 2.47775434e-01 1.00000000e+00 5.81641527e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.16686144e-01 3.71126787e-01
 3.08259324e-01 2.62978271e-01 4.61359445e-01 0.00000000e+00
 4.04944180e-01 0.00000000e+00 0.00000000e+00 8.71631374e-01
 6.12626841e-01 0.00000000e+00 2.10358630e-01 8.26167584e-01
 9.98726608e-01 2.94224716e-01 2.81666117e-01 8.73233710e-01
 1.00000000e+00 2.18480511e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.70202711e-01 0.00000000e+00 5.10303009e-01
 4.11861781e-01 2.13214598e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.87200152e-01 4.44206058e-04 6.13555391e-01
 9.34216918e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.35051590e-02]"
31,"1,714,035",5.000000,23.133725,40/100 (40.00%),"[1.00000000e+00 5.62906715e-02 1.79940372e-01 2.70327008e-02
 0.00000000e+00 1.94175070e-01 1.00000000e+00 6.00384165e-01
 0.00000000e+00 6.24117936e-01 0.00000000e+00 7.77386087e-01
 1.00000000e+00 1.85723939e-01 7.11030488e-01 8.52804464e-01
 0.00000000e+00 3.19119887e-01 0.00000000e+00 0.00000000e+00
 2.62237890e-01 0.00000000e+00 1.38203685e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.45402625e-01 6.82108260e-01
 1.55569861e-04 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.08437304e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.08745769e-01
 0.00000000e+00 6.59461333e-01 2.30971227e-01 2.30161507e-01
 1.00000000e+00 0.00000000e+00 7.96984984e-02 0.00000000e+00
 9.97011743e-02 0.00000000e+00 5.31530709e-03 0.00000000e+00
 3.21154986e-01 7.64099313e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.78912899e-02 9.29851608e-01 1.00000000e+00
 0.00000000e+00 4.99595125e-02 0.00000000e+00 5.47131852e-01
 0.00000000e+00 5.01474803e-01 1.00000000e+00 0.00000000e+00
 4.54086947e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.08469743e-01 1.24317400e-01 4.79475796e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",2.000000,22.396260,56/100 (56.00%),"[0.         0.         0.01692673 0.72020732 0.39210714 0.
 1.         0.         1.         0.         0.94465029 0.
 0.         0.64812457 0.49817214 0.         1.         0.
 1.         0.         0.92269174 0.         1.         0.
 1.         0.51225298 0.         0.26307832 0.         1.
 0.10507754 0.96163976 0.         1.         0.         0.41177944
 0.76381565 0.73939311 0.         1.         0.25534226 0.61635574
 0.         1.         0.         1.         0.         0.
 0.02404641 0.         1.         0.38052491 0.73900018 0.
 1.         0.         0.2250704  0.         0.98360649 0.99749099
 0.64413074 0.03004836 0.9046001  0.         1.         0.
 0.99999269 1.         0.02725412 0.         0.         0.
 0.         0.         0.         1.         0.06454374 0.
 0.12702955 0.         1.         0.         1.         0.
 0.67918916 0.08357472 0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",2.000000,20.704871,66/100 (66.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.86440957e-01 0.00000000e+00
 8.87630829e-02 2.29707005e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.20316447e-02 0.00000000e+00 8.75846977e-01 7.32471512e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.20637314e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.52441221e-02 1.43151456e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.74977726e-01 7.56955332e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.43618443e-02 8.05106766e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.18034080e-01 8.13450623e-01 0.00000000e+00
 0.00000000e+00 1.68208502e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.84230904e-01 7.01929368e-03 8.15044401e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.50778685e-01
 2.94368912e-01 4.98457656e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.52051719e-05 1.00000000e+00]"
34,"1,760,974",5.000000,24.311862,18/100 (18.00%),"[9.71949963e-01 9.68776515e-01 4.36977788e-02 1.44551788e-01
 0.00000000e+00 9.07090598e-01 6.90698803e-01 2.29673173e-01
 4.14931859e-01 4.94997506e-01 4.17518121e-01 1.17318882e-02
 7.22330259e-01 1.00000000e+00 4.31821672e-01 0.00000000e+00
 4.91952814e-01 4.13642893e-01 6.97689723e-01 5.75951610e-05
 5.33625610e-01 6.41560637e-01 0.00000000e+00 7.93106745e-05
 2.44292998e-01 4.89367022e-01 2.46625544e-02 2.49168368e-01
 9.84696212e-01 0.00000000e+00 3.10705617e-02 0.00000000e+00
 4.31654799e-01 1.51730229e-01 7.11945132e-01 6.63967448e-01
 4.60425021e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.55237332e-01 8.95384083e-01 4.32924885e-01 2.51837339e-01
 0.00000000e+00 0.00000000e+00 9.46566080e-02 5.36210010e-01
 0.00000000e+00 1.00000000e+00 3.92840704e-01 9.34394474e-01
 4.47779009e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.11476067e-01 0.00000000e+00
 8.96776491e-01 0.00000000e+00 3.64048306e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.77776457e-01 8.91608057e-01
 2.39658380e-01 1.00000000e+00 8.69528120e-01 0.00000000e+00
 9.90010476e-01 0.00000000e+00 0.00000000e+00 9.45345789e-02
 4.91843803e-01 9.82726023e-01 5.09526716e-02 1.00000000e+00
 3.96894435e-01 4.11293539e-01 1.00000000e+00 2.60217128e-01
 5.50738561e-01 5.47309291e-01 1.56177086e-01 0.00000000e+00
 3.66354940e-01 2.51242900e-01 8.90586235e-01 6.49065490e-01
 3.54717506e-01 0.00000000e+00 1.00015800e-01 2.74213737e-01
 1.00000000e+00 6.18986602e-01 4.07103499e-01 4.18621468e-01]"
35,"1,769,766",3.000000,21.806052,56/100 (56.00%),"[0.16415963 1.         0.         1.         0.         0.00728161
 1.         0.26422452 0.         1.         0.         0.66916444
 0.27378402 0.20352547 0.         0.43620751 0.89109168 0.
 0.         1.         0.         0.18847676 0.         0.77955618
 0.94441332 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.71021175
 0.60587172 0.         1.         0.         1.         0.
 0.         0.         0.76356643 0.48650785 0.43266357 0.
 1.         0.         1.         0.         0.         1.
 0.         0.48383618 1.         0.43586558 0.         0.47164523
 0.         0.98618877 0.         1.         0.         0.
 1.         0.         0.95771909 0.01417854 0.         0.85842061
 0.         0.         0.63784238 0.75333783 0.00391159 0.
 1.         0.31496799 0.         0.        ]"
36,"1,775,062",6.000000,26.203169,11/100 (11.00%),"[9.92904358e-01 0.00000000e+00 7.53789205e-01 6.92521552e-01
 0.00000000e+00 6.55877074e-01 6.98641601e-01 0.00000000e+00
 5.94337568e-01 0.00000000e+00 6.63911772e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.95234154e-04 6.39395625e-01 0.00000000e+00
 0.00000000e+00 9.65268170e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.07320659e-02
 2.62778955e-01 7.25692020e-01 5.57724833e-01 0.00000000e+00
 4.39554073e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.19335161e-01 3.38716473e-01 0.00000000e+00 5.51937284e-01
 1.80693161e-02 8.76822136e-01 3.48494408e-01 3.57799043e-01
 5.53189584e-01 0.00000000e+00 6.41888296e-02 1.40953152e-01
 4.59793131e-01 3.85104401e-01 7.13856120e-02 6.97815590e-01
 3.03991174e-01 1.36265272e-01 5.23875237e-01 4.00070238e-01
 3.10001575e-01 5.08010029e-01 1.00000000e+00 1.48510587e-01
 2.16351362e-01 0.00000000e+00 8.19095677e-01 9.03931984e-01
 0.00000000e+00 6.93902032e-01 4.09578546e-02 9.00325315e-02
 2.81221613e-01 8.68616559e-01 9.93340684e-01 1.00000000e+00
 1.86154077e-01 0.00000000e+00 0.00000000e+00 6.32644737e-01
 0.00000000e+00 9.30690211e-01 9.19234950e-01 2.66160210e-01
 0.00000000e+00 1.95357834e-01 2.21334187e-01 4.36787504e-01
 3.04481088e-01 4.58253665e-02 5.41765545e-01 0.00000000e+00
 3.63492364e-01 9.90954701e-01 5.31567662e-01 1.00000000e+00
 0.00000000e+00 3.51291475e-01 7.12674914e-01 1.00000000e+00
 0.00000000e+00 2.04944217e-01 3.27163464e-01 7.87292111e-01]"
37,"1,777,310",4.000000,24.012797,42/100 (42.00%),"[0.         0.87433858 1.         0.         0.54659141 0.01741187
 0.16298812 0.         0.54542436 0.91139307 0.0646396  0.42658437
 0.43210119 0.         0.55228283 0.         0.         0.09986669
 0.         0.         0.84495361 0.08823397 0.92888095 0.
 0.         0.         0.         0.         1.         1.
 0.82131625 0.31557003 0.         1.         1.         0.
 1.         1.         0.         0.         0.12886541 0.
 0.         0.         0.         0.91115043 0.         0.
 1.         1.         0.         0.         1.         0.
 0.11062909 0.14676391 0.         0.12755243 0.         0.
 1.         0.         1.         0.         0.09684875 0.63829791
 0.69238088 0.         1.         0.         0.73268319 0.
 0.         0.92797277 1.         0.13127427 0.         0.
 1.         0.         0.33687921 0.76129282 0.71390936 0.
 0.         1.         1.         0.         0.         0.53416125
 1.         0.40640297 0.         0.7022817  1.         0.06583848
 0.         1.         0.61789687 0.31261268]"
38,"1,785,839",6.000000,23.593665,39/100 (39.00%),"[1.         0.         0.08240837 1.         0.4559342  0.16533892
 1.         0.644144   0.23245377 0.8226854  1.         0.
 0.         1.         0.         0.91816782 0.         0.
 0.20680186 0.23924966 0.         0.29925719 0.89821781 0.
 1.         0.         1.         0.         0.         0.7600169
 0.6548595  0.         0.79830865 0.         1.         0.
 1.         0.         0.         1.         0.36318165 0.38220816
 0.49308228 0.         0.         0.         0.         0.26942839
 0.99105573 0.         0.75514762 0.96497749 0.06000397 0.
 0.34585674 0.         1.         0.         1.         0.
 0.         0.37096238 0.         0.45912292 1.         0.
 1.         0.         0.14541666 0.30204848 0.47233622 0.
 0.84481517 0.34370316 0.50233336 0.04903825 0.         0.01037702
 0.0013035  0.         1.         0.0203558  0.55268142 0.
 0.         0.23590228 0.         0.         0.40850722 0.89342254
 0.64690196 0.16544186 0.         1.         1.         0.
 1.         1.         0.         1.        ]"
39,"1,802,043",3.000000,21.825976,60/100 (60.00%),"[1.         0.05737029 0.62266468 0.52006536 0.13654279 0.
 1.         0.         0.         1.         0.20018121 0.
 0.04776102 0.         0.47587116 0.         1.         0.
 0.         1.         0.89604454 0.68449615 0.         0.
 0.         1.         0.         1.         1.         0.
 0.00123045 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.72506993 0.91005659
 0.         0.         0.         0.         1.         1.
 0.         1.         0.1053403  0.41359059 0.05188997 0.70292119
 0.         1.         0.         0.         0.54840388 0.
 0.97330879 0.03635854 0.         0.96355936 0.         1.
 0.         0.21152048 1.         0.         1.         0.
 0.         0.         1.         0.         0.59783841 0.01430881
 0.         1.         0.         1.         1.         0.
 0.         0.03798923 0.399967   0.93866738 0.         1.
 0.         0.         0.         0.         0.         0.6781861
 0.53048739 0.39363112 0.         0.        ]"
