Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,686,581",4.000000,63.152860,11/64 (17.19%),"[5.63381889e-01 3.89469318e-01 1.06372973e-03 5.83639613e-01
 5.78399846e-02 2.86153720e-02 3.78311377e-01 2.87215052e-01
 2.05768370e-01 7.16756738e-01 4.85051352e-02 5.42682466e-01
 0.00000000e+00 4.19882051e-01 7.16598526e-01 0.00000000e+00
 1.64404232e-03 5.40697965e-01 2.95226433e-03 1.74185961e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.30921209e-01
 0.00000000e+00 2.06638800e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.68758176e-02
 2.28788528e-04 5.82167726e-02 4.07988852e-01 5.75651951e-01
 0.00000000e+00 0.00000000e+00 9.13496221e-03 1.95437699e-02
 5.55652058e-01 9.95707640e-01 0.00000000e+00 9.35197158e-01
 1.04853308e-01 3.55965130e-03 1.00000000e+00 8.33594104e-01
 0.00000000e+00 0.00000000e+00 8.67861541e-01 3.39404101e-01
 3.69074778e-01 4.62835008e-01 1.91346294e-03 0.00000000e+00
 1.72805804e-01 1.44741360e-02 6.10808779e-01 2.12376117e-01
 1.19298660e-01 7.13900468e-01 7.01803144e-01 4.09482822e-01]"
32,"1,689,252",0.000000,0.015624,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.84194112 0.         1.
 1.         0.         0.         0.29313136 0.11302377 1.
 0.         0.         0.         1.         1.         0.
 0.85215059 0.         1.         1.         0.         1.
 1.         0.         0.57120094 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.094180,56/64 (87.50%),"[1.         0.         0.         0.51352626 0.         1.
 0.         0.65529928 1.         0.         0.         1.
 0.         1.         0.         0.58435315 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",2.000000,56.907335,28/64 (43.75%),"[0.16823185 1.         0.6866094  0.         1.         1.
 0.         1.         0.59679555 0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.79049929 0.         0.29214805 1.         0.
 0.         1.         0.         0.         0.03725344 0.
 1.         0.48289292 0.         0.35989851 0.         0.33582911
 0.         0.         0.         0.         0.68891734 0.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.46645873 1.         0.
 1.         1.         0.         0.        ]"
35,"1,757,496",2.000000,59.110610,25/64 (39.06%),"[1.         0.         0.         0.         0.         0.84134284
 0.3434912  1.         1.         0.         0.         0.
 0.         1.         0.         0.97094335 0.         0.
 1.         0.84134284 0.27378692 0.05947809 0.01337587 0.27354782
 1.         1.         0.         0.         0.48278165 0.94649039
 0.         0.         0.         0.         1.         1.
 0.         0.84134284 0.34131714 0.61835163 1.         1.
 0.         0.         0.         0.         0.32271895 0.66279936
 0.         0.         0.720029   0.76177767 0.03057686 0.95025314
 0.84863137 0.         1.         0.         0.         0.01077515
 0.00185897 0.28963381 0.         1.        ]"
36,"1,761,817",1.000000,55.996792,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.88181647 0.         0.         1.         1.
 0.         0.         0.         0.50794368 1.         1.
 0.         0.         0.         0.         0.73945019 0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.64861035 0.8531138  0.36442306 0.51823725 0.         0.59085957
 1.         0.43578875 0.         0.         0.02483864 0.33928372
 0.         0.37006765 0.         1.         1.         0.
 0.         0.41341717 1.         0.64830652 0.         0.00672559
 0.         0.         0.75942312 0.73084976]"
37,"1,795,541",2.000000,64.101051,12/64 (18.75%),"[0.89847402 0.6914429  0.         0.         1.         1.
 0.         0.         0.03848349 0.         0.67948453 0.75639035
 0.11569816 0.         0.         0.19375166 0.         0.38630856
 0.44244324 0.         0.03030011 0.         0.55594885 0.89595135
 0.19543101 0.24607101 0.19438272 1.         0.29680796 1.
 0.32408444 0.04080799 0.         0.         0.         0.62468407
 0.23515931 1.         0.11813492 1.         1.         0.
 1.         0.         1.         0.01900215 0.         1.
 1.         0.         1.         0.18231341 0.73665622 0.
 0.         0.24442735 0.         0.39542194 0.         1.
 0.         1.         1.         0.        ]"
38,"1,816,947",2.000000,59.160115,27/64 (42.19%),"[0.         1.         0.         0.93746404 0.         0.63937622
 0.43302532 0.         0.         1.         0.         1.
 0.         0.9841013  0.08103634 0.25840736 0.14771365 0.
 1.         0.         0.         0.46166443 1.         1.
 0.34870053 0.         1.         0.         1.         0.
 0.29973691 0.         1.         0.85436933 0.         0.20482583
 1.         0.         1.         0.         0.36194163 0.00297287
 0.30617785 0.46293442 0.         0.12892804 0.         1.
 0.         1.         0.         0.95444843 0.3977929  0.
 0.         1.         0.06204578 0.99750598 0.035373   1.
 0.         1.         1.         0.        ]"
39,"1,829,158",1.000000,56.874088,32/64 (50.00%),"[9.15584348e-02 1.00000000e+00 4.62943254e-01 1.00000000e+00
 1.46441933e-03 9.05836610e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.58252192e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 2.43146019e-01 5.06554924e-01 3.16153615e-01
 1.00000000e+00 8.88236550e-01 0.00000000e+00 0.00000000e+00
 9.47831128e-01 4.92129496e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.46760287e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.16178092e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.46973246e-04
 5.17946476e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.47947024e-01
 0.00000000e+00 6.72248719e-02 0.00000000e+00 2.57461931e-01]"
40,"1,849,429",1.000000,58.005415,22/64 (34.38%),"[0.13864798 0.3828285  0.76374967 0.89142574 0.         1.
 0.         0.         0.05363705 0.54041818 0.         0.
 0.         1.         0.         0.         0.04289803 1.
 0.03935253 0.30083949 0.         0.         1.         1.
 1.         0.48331387 1.         1.         0.         1.
 0.         0.         0.89699189 0.32241293 0.03492823 0.32036608
 0.         1.         0.         0.0237928  0.15854694 0.72320016
 1.         0.10657997 0.113366   0.         0.0973233  0.00537446
 0.         0.         0.         0.64367932 0.04698689 0.8035257
 0.18606109 1.         0.79494046 0.74526213 0.         0.61279729
 0.         1.         0.45211505 0.90244185]"
41,"1,873,167",3.000000,62.094477,13/64 (20.31%),"[0.07619467 1.         0.         1.         1.         0.
 1.         0.         0.02307333 1.         0.37063342 0.
 0.         0.         1.         0.         0.06623885 0.
 0.         0.         0.43851425 0.16768605 0.         0.81584754
 0.         0.         0.1836296  0.35693036 0.87437343 0.95507734
 0.         0.11976822 0.87075061 0.07916674 0.77648102 0.88693046
 0.18570727 0.30486989 0.         0.01073491 1.         0.07551057
 0.         0.18252979 0.         0.99336032 1.         0.04150249
 0.02827001 0.81613113 1.         0.00169707 0.1416423  0.
 0.31731889 0.         0.16009347 0.23178911 0.08696225 0.24456158
 0.         0.50385462 1.         0.        ]"
42,"1,940,894",3.000000,58.700761,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.63441786e-01 0.00000000e+00 0.00000000e+00 3.76689449e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.58714584e-01
 1.00000000e+00 3.42833157e-03 0.00000000e+00 9.39361184e-01
 7.04900415e-02 0.00000000e+00 1.38720762e-05 3.36431248e-01
 1.23021732e-01 3.80020891e-02 0.00000000e+00 1.00000000e+00
 5.37762739e-01 5.96856571e-01 4.32057670e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.10046877e-01 2.34626780e-02
 1.18461265e-02 0.00000000e+00 1.07327923e-01 1.15390346e-02
 0.00000000e+00 1.00000000e+00 1.10310957e-01 0.00000000e+00
 0.00000000e+00 6.07401687e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.11302759e-01
 6.05976884e-01 2.00306511e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.43567193e-01 1.51270725e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",1.000000,57.355802,33/64 (51.56%),"[0.26954304 0.22446783 0.64990237 0.72632799 0.         1.
 1.         0.         0.         1.         0.3889334  0.39697787
 0.02638817 0.         0.         0.         0.         0.89233444
 0.27612908 0.70246056 0.0135858  0.5521262  0.         0.
 1.         0.         0.         0.59001695 0.00554183 0.6970391
 0.         0.83798415 1.         0.         0.05603535 0.34037988
 0.90746514 0.14951985 0.33146232 0.75111069 0.         0.
 0.         0.         0.62101601 0.33061337 0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",1.000000,58.184612,27/64 (42.19%),"[0.         0.         0.13786255 0.26380038 0.54252004 0.16386866
 0.38882456 1.         0.         1.         0.         0.33610042
 0.72004147 0.         0.         1.         0.         1.
 0.         0.65254752 0.         0.59668849 0.64011178 0.
 0.         0.         0.19138537 0.66421395 0.         0.26891639
 0.         1.         0.         0.38969325 0.05418152 0.41631113
 0.         0.96536832 0.         1.         1.         0.81307031
 0.29645167 0.00192849 0.0233381  1.         0.         0.
 0.         0.17578769 0.90423906 1.         0.         0.
 1.         1.         0.66885697 1.         0.15438343 0.
 1.         1.         0.         0.        ]"
45,"10,064,362",1.000000,59.331617,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.28720163e-01 3.23270181e-01 4.23763552e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.80633117e-02
 4.91161082e-01 1.00000000e+00 3.37827447e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.31268349e-01 0.00000000e+00
 1.44931799e-01 1.00000000e+00 1.17326031e-01 9.04725699e-01
 1.00000000e+00 0.00000000e+00 8.42962531e-02 5.77233403e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.11457524e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.33927834e-01 7.30060018e-02 7.90859694e-01 9.52317941e-01
 0.00000000e+00 8.74635215e-02 0.00000000e+00 2.41302048e-01
 0.00000000e+00 5.58297870e-03 0.00000000e+00 0.00000000e+00
 1.22400401e-04 1.00000000e+00 5.43726592e-01 8.32714265e-02
 8.99830037e-01 1.00000000e+00 4.36094719e-01 6.30186228e-02]"
46,"10,064,992",0.000000,2.674761,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.85273693 0.         0.         0.
 1.         1.         0.74746454 0.19716228 0.75442935 0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.68761483 0.81731696 0.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",2.000000,54.205480,34/64 (53.12%),"[3.23660879e-01 1.00000000e+00 1.00000000e+00 1.77605865e-01
 8.86033404e-01 2.43585180e-01 3.87959946e-01 1.20288311e-05
 5.55986339e-01 0.00000000e+00 0.00000000e+00 2.65777140e-01
 9.93463131e-01 8.09618956e-03 5.67368186e-01 1.24585688e-01
 9.60964289e-01 0.00000000e+00 0.00000000e+00 3.68713968e-02
 0.00000000e+00 1.44433352e-01 6.43968031e-01 3.36103940e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.86955795e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.17559854e-01 3.72477767e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.35555667e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",1.000000,58.133597,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.35390983 0.         1.
 1.         0.         1.         0.         0.59082056 0.65823777
 0.03270043 0.         0.         0.         1.         0.
 0.06540431 0.14930877 0.08547107 0.         1.         0.51905978
 0.         0.59163941 0.19579016 0.84960134 0.51903868 0.36683261
 0.28954761 0.         0.06339895 0.53390764 0.10542048 0.72821398
 1.         0.         0.01786909 0.         0.90857369 0.16977883
 0.38273369 0.12713944 0.11820522 0.63411444 1.         0.21765059
 0.52568951 0.         0.48763543 0.        ]"
49,"10,104,461",2.000000,56.272830,30/64 (46.88%),"[0.31611871 0.56171844 0.31537629 0.45375851 1.         0.35696716
 0.85089277 0.66767559 0.         1.         0.05115783 0.04489316
 1.         0.         0.         0.0402616  1.         0.07633417
 0.56069142 1.         0.         0.         0.         0.
 0.65125812 0.13800487 0.         0.0195351  0.         0.
 0.98333204 0.86326504 0.         0.71388495 0.59523669 0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.000000,55.426779,34/64 (53.12%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.70284801e-01 5.16952685e-02 7.45754679e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.24027833e-03 1.00000000e+00 3.97502613e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.57645619e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.98434954e-01 5.60362372e-01 3.41442768e-02 6.40149104e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.22848891e-02 1.49479180e-01 3.31205291e-01 9.70284801e-01
 1.31129906e-02 6.97732926e-01 0.00000000e+00 5.30005480e-01
 0.00000000e+00 0.00000000e+00 1.54827413e-01 0.00000000e+00
 9.70284801e-01 1.38647716e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.12590096e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
51,"10,137,804",1.000000,52.901560,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.55577137 1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.53312064 0.07369382
 1.         0.         0.         0.         0.63389124 0.
 0.         0.         1.         0.         0.51996303 0.2778506
 1.         0.03576107 0.         0.         0.         0.13740158
 1.         0.08251706 0.         0.         1.         0.98673973
 0.24736342 0.         0.12160813 0.         1.         1.
 0.         0.         0.44228677 1.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,55.853382,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.69039892 0.         1.         0.         0.
 0.         1.         0.         0.93060556 0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.00851178
 0.99630598 0.         1.         0.         1.         0.
 0.60638174 0.30517191 0.         1.         0.         1.
 0.         0.         0.1395828  0.         0.         1.
 1.         0.         0.01480873 0.18346857 0.         0.
 0.         0.         0.98709117 0.10972386 0.         1.
 0.88816241 0.42249586 0.63314305 1.        ]"
53,"10,197,156",0.000000,0.017481,59/64 (92.19%),"[0.57144266 0.89610695 0.         1.         1.         0.
 0.         0.         0.         0.21731085 0.         0.
 0.         1.         1.         0.         0.63254427 1.
 0.         1.         0.         0.         0.         0.
 0.16818946 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.000000,55.262069,39/64 (60.94%),"[0.         0.         0.68410656 0.79646095 0.35819665 0.55388989
 0.15302122 0.42758501 1.         1.         0.         0.39946255
 0.         0.64096624 0.1839508  0.03666875 0.         0.37902546
 0.72794845 0.22422801 0.         0.41208331 0.02272744 0.43833733
 1.         0.         0.92851887 0.         0.         0.
 1.         0.77289718 1.         0.         0.         1.
 1.         0.         0.         0.47149207 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",2.000000,58.358539,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.1160036  0.         0.         1.         0.
 0.10997638 1.         1.         0.03285057 0.142006   1.
 1.         0.         0.         0.03799075 0.         0.
 0.1673889  1.         0.         0.16181538 0.47735717 0.
 1.         0.         0.04721304 0.         0.         0.00897537
 0.34672656 0.         1.         0.         1.         0.61465239
 0.26193659 0.40578503 0.         0.91571741 0.         0.
 0.34843657 0.12298726 0.73403087 0.62209115 0.         0.94119927
 0.36049991 1.         0.5415161  0.25317774]"
56,"10,239,176",1.000000,51.718379,39/64 (60.94%),"[0.53177859 0.06914523 0.00219947 0.04402018 0.         1.
 1.         0.         1.         0.34324064 0.01336656 0.47310131
 0.30998416 0.         0.         0.         0.         0.
 0.         0.76502069 0.65842013 0.28381608 0.92164654 0.19376286
 1.         0.         1.         0.         0.0075486  0.36445118
 1.         0.00287553 1.         0.         1.         0.
 0.72898647 0.99196183 0.28698967 1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.231144,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.21835777 0.         0.         1.
 0.         0.         1.         1.         0.57483185 0.78965795
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.73715779 0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",1.000000,55.623143,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.35418613e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.02760038e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 6.10301459e-01 0.00000000e+00 1.48793886e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.07311631e-01
 1.34762774e-01 0.00000000e+00 1.00000000e+00 4.21718020e-01
 0.00000000e+00 1.45229666e-02 0.00000000e+00 1.00000000e+00
 2.40048195e-01 4.51389287e-01 7.12359281e-01 0.00000000e+00
 0.00000000e+00 1.01450245e-04 0.00000000e+00 1.64673416e-01
 1.00000000e+00 7.39239644e-01 2.54433662e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.73458982e-01 9.00746978e-01
 0.00000000e+00 0.00000000e+00 2.11224150e-02 7.11912876e-01
 1.00000000e+00 0.00000000e+00 4.46782322e-05 0.00000000e+00
 5.38127238e-01 1.00000000e+00 0.00000000e+00 1.87595572e-01]"
59,"10,322,093",2.000000,64.126730,8/64 (12.50%),"[1.         1.         0.         0.13735155 0.04527096 0.58261022
 0.76850181 0.         0.         0.45748164 1.         1.
 0.39780128 0.         0.         0.43428104 0.32929301 0.
 0.         0.         0.48338783 1.         0.59327122 0.24740082
 0.68758777 0.17248143 0.51621187 0.75517143 0.0940567  0.
 0.         0.04818946 0.77171628 0.4275289  0.12836737 0.02707546
 0.0797787  0.6159688  0.50651267 0.43987294 0.         0.
 0.30430026 0.96570081 0.86085111 0.         0.         0.
 0.9484718  0.53706477 0.         0.1584319  0.         0.
 0.         0.         0.16601745 0.04698597 1.         0.67800644
 0.         1.         1.         0.        ]"
60,"10,324,897",3.000000,60.446727,17/64 (26.56%),"[3.30490178e-01 3.36939888e-01 9.81347708e-02 8.20803724e-01
 0.00000000e+00 7.84405108e-03 1.67643246e-04 0.00000000e+00
 8.60428715e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.55056822e-01 1.00000000e+00 7.41078893e-01
 6.74544981e-01 2.43995119e-01 7.80527604e-01 0.00000000e+00
 1.00000000e+00 6.68302345e-01 0.00000000e+00 0.00000000e+00
 1.06490596e-01 5.66645990e-02 7.16042131e-01 0.00000000e+00
 4.92681895e-02 2.34555314e-03 0.00000000e+00 0.00000000e+00
 7.87022703e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.47941014e-01 1.96453313e-01 8.05399656e-01 8.83806925e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.62707597e-01 1.43797559e-03 6.52115191e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.53840742e-01 1.00000000e+00 0.00000000e+00 3.74348299e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.31044490e-02 5.12092981e-01 0.00000000e+00 3.91319111e-01]"
61,"10,342,420",3.000000,64.172210,14/64 (21.88%),"[0.08799394 0.04379899 0.         0.         0.47628011 0.78748517
 0.77268715 0.         0.         0.71654583 0.85841934 0.13449352
 0.         0.26099832 0.         0.6673197  0.54097186 0.23596856
 0.0539225  0.69516366 0.73957976 0.36890851 0.95866863 0.0374369
 0.         1.         1.         0.44323757 0.         0.00503908
 0.         0.         0.40056756 0.         0.         1.
 0.94118672 0.         1.         0.         0.52026466 0.
 0.10742316 0.0945467  0.         0.         1.         0.
 1.         0.         0.         0.21269156 0.23467556 0.
 0.         0.5129629  0.         1.         1.         0.
 0.61930192 0.92359131 0.         0.99132777]"
62,"10,355,616",2.000000,63.726053,8/64 (12.50%),"[5.44334722e-01 1.39525169e-01 6.16759180e-02 1.00000000e+00
 1.51431715e-02 2.41656325e-01 2.20247678e-01 1.80291393e-02
 1.00000000e+00 2.25516567e-02 1.00000000e+00 0.00000000e+00
 6.81942104e-01 0.00000000e+00 8.55997083e-01 7.35499404e-01
 3.45620944e-02 1.73887299e-04 6.81845391e-01 5.78274842e-04
 1.00000000e+00 0.00000000e+00 2.90644653e-02 4.50137692e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.94041577e-02
 3.46717521e-01 9.58720438e-04 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.55997083e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.13294437e-05
 6.23845586e-01 0.00000000e+00 7.80461846e-01 1.48701623e-01
 0.00000000e+00 8.55997083e-01 3.31167075e-02 0.00000000e+00
 8.35557773e-01 0.00000000e+00 9.57889379e-01 4.12688979e-02
 1.64485874e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.73658473e-01 1.04368595e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.51456739e-01 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",1.000000,57.220887,32/64 (50.00%),"[9.91996230e-01 6.29151895e-01 0.00000000e+00 1.23485430e-03
 7.36756657e-01 3.92571921e-01 7.36782007e-01 1.00000000e+00
 7.56844732e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.01319164e-02 8.16346293e-01 0.00000000e+00 2.71762035e-01
 3.86223522e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.01632778e-01 9.33096114e-04 1.00000000e+00
 2.12538208e-01 2.82644952e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.79469929e-01 8.38113641e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.38647623e-01 0.00000000e+00
 2.30734684e-01 6.69342294e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.96314723e-01 1.00000000e+00 6.83575323e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.56888561e-01 4.11157281e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.015625,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.32923241 0.         0.94379282 0.         0.
 0.         1.         0.58478832 0.57111192 0.25945862 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,51.879755,44/64 (68.75%),"[0.         0.         0.         0.         0.69659732 1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.83799554 1.         0.         1.         0.
 1.         0.         0.         0.         0.45147923 1.
 0.         1.         0.         1.         1.         0.
 0.         0.65940378 0.         1.         1.         0.
 0.         0.         0.08619675 0.         0.84776449 0.
 1.         0.         0.         0.013964   0.         0.
 0.67895356 0.12049872 0.         1.         1.         0.
 1.         0.58531259 0.         1.        ]"
66,"10,415,577",0.000000,3.377396,52/64 (81.25%),"[0.         1.         1.         0.         0.         0.65560969
 1.         0.         0.         0.         0.         1.
 0.65400902 0.         0.         0.         0.         1.
 1.         0.         0.         0.46138865 0.65591263 0.5578656
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
