Number,ID,Fitness,Runtime,Preprocessed,Result
77,"10,754,124",0.000000,0.099127,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.92568494 0.         0.         1.         0.         1.
 0.45804726 0.53507348 1.         0.         0.         0.        ]"
78,"10,781,445",0.000000,0.027327,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,17.447411,15/36 (41.67%),"[1.         1.         0.         0.77342105 0.10196576 0.8428226
 0.         0.         1.         0.         0.33413572 1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.65405942 0.04365149
 0.         0.29153823 0.         0.         0.13439997 0.
 1.         1.         0.         0.         1.         1.        ]"
80,"10,816,466",1.000000,16.276930,17/36 (47.22%),"[0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.83008944
 0.         0.         0.81945336 0.94726625 0.08188659 0.19683599
 0.         1.         0.         0.22563031 0.79028315 1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.19753506 0.16145227 1.         0.96002257]"
81,"10,847,337",0.000000,0.141226,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.26548365
 1.         0.         0.         0.         1.         0.
 0.         1.         0.32925375 1.         0.27838387 1.
 0.         1.         0.         1.         0.         1.        ]"
82,"10,875,569",0.000000,4.376610,20/36 (55.56%),"[1.         0.         0.93948279 1.         0.         0.63392098
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.92425509 0.20957366 0.23943595
 0.         0.06481915 0.39166874 0.         0.69300387 0.59229817]"
83,"10,896,847",1.000000,19.148084,10/36 (27.78%),"[1.         1.         0.         1.         0.24447553 0.
 0.         0.         0.92638773 0.         0.92638773 0.
 1.         0.         0.         0.22864779 0.63852803 0.22796151
 1.         0.         1.         0.88704612 0.         0.75696008
 0.         0.86827733 0.         0.         0.         0.52588591
 0.         0.92638773 0.         0.78391486 0.76075444 0.        ]"
84,"10,930,056",0.000000,0.375594,28/36 (77.78%),"[0.         0.         0.         1.         1.         0.
 0.29543397 0.8050223  0.86913626 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,18.346734,13/36 (36.11%),"[9.58945684e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.15626087e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.92641395e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.73464618e-01 1.59916794e-04 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.92641395e-01
 0.00000000e+00 1.00000000e+00 5.53157889e-01 6.34937153e-01
 1.55004029e-01 6.20382357e-03 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",1.000000,17.780372,8/36 (22.22%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 7.62377053e-01
 1.76726799e-06 3.92604819e-04 1.00000000e+00 8.97019351e-01
 4.98081119e-01 0.00000000e+00 3.35661650e-01 0.00000000e+00
 4.77070607e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.08918287e-01 7.75720841e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.41096176e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.58501826e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
87,"11,122,064",1.000000,18.757899,6/36 (16.67%),"[0.66822138 1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.66822138 1.         0.         0.66822138
 0.66822138 0.         0.         0.         0.         1.
 0.         0.         1.         0.         0.0112003  0.
 0.         0.         0.61251969 0.33683505 1.         0.73705479]"
88,"11,142,331",0.000000,0.030607,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.94930604 0.
 1.         0.         1.         0.         1.         0.09886433
 0.         0.         0.         0.         0.10712546 0.57957448
 0.         0.         1.         1.         0.         0.68332305]"
89,"11,156,823",1.000000,16.782910,19/36 (52.78%),"[1.         0.         0.50119395 0.29932036 0.32538488 0.97941809
 1.         0.         0.84488785 0.44334436 0.         1.
 0.         0.         0.         0.36770567 1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.28453766 0.86462907
 1.         1.         0.         1.         0.         1.        ]"
90,"11,244,092",0.000000,0.151653,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.14444668e-05 6.17832144e-01 0.00000000e+00
 0.00000000e+00 1.70996659e-03 6.59824876e-01 0.00000000e+00
 6.99634168e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 4.09740673e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.13014728e-01 3.11426149e-01 8.64070493e-01
 1.00000000e+00 2.55810266e-03 1.00000000e+00 1.00000000e+00]"
91,"11,257,378",1.000000,18.500886,8/36 (22.22%),"[0.9072861  0.87993489 0.         0.         0.         0.97074417
 0.         0.         1.         0.05256289 0.         1.
 0.97395536 1.         0.         1.         0.98245053 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.97084111 0.         1.
 0.98245053 0.         0.         1.         0.01604191 0.        ]"
92,"11,278,191",1.000000,18.718606,5/36 (13.89%),"[1.         1.         0.         1.         0.81870933 0.
 0.         0.         0.74714239 0.         0.         0.
 0.9654867  0.         1.         0.         0.53438944 0.02982076
 0.60871705 0.30244839 0.33325225 0.09091539 0.72365841 0.
 0.         0.0434056  1.         1.         0.         0.1960009
 0.94376559 0.94668575 0.38190798 0.4878245  0.         0.98822334]"
93,"11,289,923",1.000000,19.026830,5/36 (13.89%),"[1.         1.         0.         0.94899938 0.98454421 0.
 0.         0.         0.0063704  0.         0.         0.
 0.         0.64413315 1.         0.         0.         0.85849454
 0.         0.         0.         0.48446972 0.         0.9690631
 0.53243329 0.02484135 0.98454421 0.         0.         0.
 0.98454421 0.07892537 0.85540677 0.         1.         1.        ]"
94,"11,296,205",1.000000,17.879141,13/36 (36.11%),"[1.         1.         0.         0.         0.95627336 0.88767322
 0.         0.07186797 0.68496581 0.66969598 0.         0.
 0.01789787 0.         0.         0.         0.         0.60258606
 0.95627336 0.         1.         1.         0.         0.94235965
 0.84807242 0.         0.         0.         1.         0.
 0.46047883 0.72255809 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,1.785352,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.29757089 0.5581001  0.         1.         0.         1.
 0.6773882  0.15578682 1.         0.         1.         0.
 0.50705097 0.         1.         0.         1.         0.        ]"
96,"11,302,380",0.000000,9.421575,14/36 (38.89%),"[1.         0.20640791 0.09273231 0.67187952 0.67136851 0.24035561
 0.79747691 0.34621509 0.         0.         0.         1.
 0.         1.         0.50807653 0.03007012 0.         0.98006911
 1.         0.         0.09458111 0.60559674 1.         0.
 1.         0.         0.         0.         0.         0.64634735
 0.         0.         1.         1.         0.         0.93079711]"
97,"11,318,920",0.000000,5.198256,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.64288894
 1.         0.         0.         0.86602624 0.         1.
 0.         1.         0.         0.76688339 0.         0.
 0.3191766  0.62537246 0.         0.34212504 1.         1.        ]"
98,"11,365,066",0.000000,0.288772,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.59964936 0.         0.54126975 0.         1.         0.
 1.         0.         1.         0.         0.         0.        ]"
99,"11,377,936",1.000000,17.896546,12/36 (33.33%),"[0.00000000e+00 8.25571968e-01 8.25511985e-01 3.70569372e-01
 1.00000000e+00 6.11645789e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.18764357e-06 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.93390683e-01 1.00000000e+00 0.00000000e+00 1.18027409e-01
 0.00000000e+00 2.92861787e-01 2.96603318e-01 1.57133678e-01
 0.00000000e+00 0.00000000e+00 8.25571968e-01 8.25571968e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.55536081e-02 1.00000000e+00 8.25571968e-01]"
100,"11,379,952",0.000000,0.064046,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.15733989 0.72296014 0.         0.72513686
 1.         1.         0.         1.         0.         0.71156087]"
