Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",1.000000,21.114792,7/36 (19.44%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.30465291 0.14915322 1.
 0.88961333 0.31576846 0.32940036 0.39301318 0.22527479 1.
 0.28155707 0.69372909 0.49399004 1.         0.81020859 0.
 0.         0.94852566 0.20987389 0.25924358 0.         0.98008317
 0.         0.         1.         0.71200422 0.21383781 1.        ]"
70,"10,611,067",0.000000,3.513427,9/36 (25.00%),"[1.         1.         0.43084614 0.3313511  0.45539443 0.19398901
 0.30027043 0.41948236 0.99136    1.         0.15661817 0.53220315
 0.         0.57830557 0.         0.16465787 0.         1.
 0.         1.         0.30285878 0.82747366 0.74488491 0.4417163
 1.         0.         0.73742653 0.         0.34970014 0.48672783
 1.         0.         1.         0.         1.         0.6929559 ]"
71,"10,643,789",1.000000,20.326182,10/36 (27.78%),"[0.98274062 0.69394809 0.         1.         1.         0.
 0.00139081 0.         0.27917054 0.         0.         1.
 0.79713384 1.         0.2693054  0.02368495 0.         1.
 0.41348134 0.049771   0.21543093 0.31951256 1.         0.
 1.         0.         0.93293788 0.75995935 0.         0.
 0.78746386 0.         0.         0.         1.         0.96077535]"
72,"10,672,197",0.000000,0.249761,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.02892193 1.         0.         1.         0.         1.
 0.67037053 0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.68880625
 0.32620548 1.         0.         1.         0.44991303 0.5133834
 0.         1.         0.34815963 1.         0.         0.30215098]"
73,"10,683,662",0.000000,0.015445,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.99074304 0.74529827
 0.         0.         0.         0.48243552 0.03096128 0.3064788
 1.         1.         0.         0.85978895 0.71980863 0.36867722]"
74,"10,696,087",1.000000,21.023417,6/36 (16.67%),"[0.10054039 0.58408884 0.         0.         1.         1.
 0.37580527 1.         0.13385427 0.60618779 0.         0.
 0.01195183 0.15217165 0.55971299 0.         0.5191531  0.74059727
 1.         0.08858064 0.78702188 0.18545966 0.09269352 0.47312165
 0.63379603 0.12258772 0.4632934  0.39816866 0.88280426 0.97629686
 0.20884019 0.01050214 0.9365991  0.98346104 0.         0.01361167]"
75,"10,701,184",1.000000,20.717079,8/36 (22.22%),"[0.         1.         0.         0.71080384 0.         1.
 0.         1.         0.         0.73153218 0.26635249 0.87228471
 0.28969365 0.         0.61914717 0.09224164 0.         0.
 0.26341658 0.04476942 0.         0.04397082 0.98990721 0.74698594
 0.67319074 0.02937931 0.73961379 0.1563572  0.06694214 0.37320352
 0.89659808 0.09088533 0.91911642 0.20358839 1.         1.        ]"
76,"10,713,003",0.000000,0.287846,26/36 (72.22%),"[0.32055837 0.68183778 0.91863002 0.         0.         0.
 0.58637962 0.         0.         0.         1.         1.
 0.52937574 0.         1.         0.52539949 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.097950,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.91120992 0.         0.         1.         0.         1.
 0.57416525 0.         0.         1.         0.         1.
 0.         1.         0.55907072 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.010018,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,19.116822,15/36 (41.67%),"[1.         1.         0.         0.74414366 1.         0.00648733
 0.         0.         1.         0.         0.30744157 0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.         0.35599478 0.
 0.         1.         1.         0.07284324 0.06322221 1.
 0.         0.29362768 0.         0.14364917 0.         1.        ]"
80,"10,816,466",1.000000,19.431392,17/36 (47.22%),"[0.         1.         0.         0.02965665 1.         1.
 0.         1.         0.         0.         0.02014481 0.
 0.         0.         0.75257949 0.         0.21666757 0.67199071
 0.         1.         0.         0.63236172 1.         0.
 0.         1.         0.         0.         0.27229662 0.82295781
 0.         0.         0.58905597 1.         0.         1.        ]"
81,"10,847,337",0.000000,0.348064,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.72883764 0.33381113
 1.         0.         0.         0.21916718 1.         0.03909309
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.85723726 0.         1.        ]"
82,"10,875,569",0.000000,0.425547,20/36 (55.56%),"[1.         0.         0.7292933  0.65968242 0.05409435 0.81948004
 1.         0.         0.         0.         0.         0.58859171
 0.         0.         0.         1.         1.         0.
 1.         0.         0.43477399 0.         0.         0.02280873
 1.         0.         0.60146364 0.66506764 0.47404008 0.
 0.         0.         0.29773612 0.         1.         1.        ]"
83,"10,896,847",1.000000,20.147926,10/36 (27.78%),"[1.         1.         0.         0.         0.92708501 1.
 0.         0.         0.14419131 0.02000186 0.08942273 0.
 1.         0.         0.32931038 1.         0.         0.
 1.         0.         0.05335508 1.         0.         1.
 0.         0.5340973  0.2114095  0.37465611 0.46150755 1.
 0.0292989  1.         0.         1.         1.         0.33350105]"
84,"10,930,056",0.000000,0.042699,28/36 (77.78%),"[0.         0.         0.         1.         1.         0.
 0.         0.92931663 1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,19.784085,13/36 (36.11%),"[0.82080739 0.35262594 0.14865486 1.         0.93769406 0.29350486
 0.80769736 0.         0.         0.43736321 0.18499987 0.53328896
 0.         1.         1.         0.         0.13967787 0.78127458
 0.27022652 0.         0.         0.84614472 0.15483723 0.
 0.20640031 0.46473694 0.         0.66039502 0.         1.
 0.83945345 1.         0.13783165 0.11754595 0.         1.        ]"
86,"11,052,019",1.000000,20.142507,8/36 (22.22%),"[1.         0.80814896 0.27273657 0.07651979 0.         0.84621642
 0.09452583 0.         0.66032564 0.93902807 0.1649381  1.
 0.41836906 0.34779737 0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.30619065
 0.         0.92224826 0.         0.         0.         0.
 0.00556595 1.         0.         1.         0.97045354 0.43594781]"
87,"11,122,064",1.000000,20.854595,6/36 (16.67%),"[0.67795781 0.66938653 0.         1.         1.         0.
 0.         0.         0.32474533 0.         0.         0.35022699
 0.5200079  0.49249048 0.79203341 1.         0.         0.2598066
 0.99421999 0.23518038 0.         0.         0.5873901  0.74724158
 0.19002429 0.         0.56120661 0.24172733 0.30722936 0.
 0.07312697 0.         0.6049721  0.43849797 0.9599526  0.71556293]"
88,"11,142,331",0.000000,0.031269,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.57861232 0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.         0.631385
 0.         0.         1.         1.         0.         0.55326492]"
89,"11,156,823",0.000000,6.193010,19/36 (52.78%),"[1.         0.         1.         0.59842102 0.48951755 0.85567646
 1.         0.         0.         0.         0.         0.56283189
 0.         0.         0.         0.90478521 0.69185116 0.49593843
 0.         0.         1.         0.         0.27001712 1.
 0.         0.         1.         0.         0.         1.
 1.         1.         0.         0.84389733 0.7730254  0.40700918]"
90,"11,244,092",1.000000,18.994778,15/36 (41.67%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.22061700e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.81601999e-01 1.00000000e+00 3.36123595e-01
 7.90791993e-01 1.00000000e+00 1.30056493e-01 3.89086702e-01
 1.00000000e+00 2.79182296e-01 1.85150958e-01 1.37021151e-01
 1.34801300e-01 0.00000000e+00 1.84862312e-01 8.88266847e-01
 8.91270347e-01 7.27197302e-04 7.86934850e-01 1.00000000e+00]"
91,"11,257,378",1.000000,20.488282,8/36 (22.22%),"[0.         0.62596007 0.71899642 0.         0.09208873 0.9331938
 0.89362942 0.         0.         1.         0.         1.
 1.         0.02264088 0.         0.50906706 0.22090966 0.
 0.00461857 0.         0.         0.23901426 0.         1.
 1.         0.3482224  0.74575975 0.00190396 0.         1.
 0.98737014 0.25386839 0.77883672 0.         0.00290188 0.        ]"
92,"11,278,191",1.000000,21.847471,5/36 (13.89%),"[1.         1.         0.         0.         0.87697584 0.
 0.         0.         0.64476532 0.         0.9986454  0.
 1.         0.439993   0.9856444  0.38681327 0.4930536  0.
 0.87508124 0.1046402  0.         0.53024504 0.39086574 0.
 0.         0.06917781 0.44683718 0.98281931 0.         0.21370845
 0.82863287 1.         0.27683834 0.01034952 0.94870247 0.62214114]"
93,"11,289,923",1.000000,21.367439,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 6.36955204e-01
 8.26312048e-01 1.56932797e-08 0.00000000e+00 0.00000000e+00
 6.97035963e-01 0.00000000e+00 3.18019734e-01 2.54440324e-01
 7.21486314e-01 1.66581204e-03 8.15143110e-01 2.87805732e-02
 1.00000000e+00 7.67445676e-01 7.53846382e-01 1.85246345e-01
 4.04456946e-01 3.25757385e-03 3.27276060e-01 0.00000000e+00
 2.86332449e-01 2.17352328e-01 0.00000000e+00 3.04821801e-01
 0.00000000e+00 5.67674691e-02 8.79264683e-02 7.13924688e-01
 7.42470313e-01 0.00000000e+00 7.39998044e-01 1.00000000e+00]"
94,"11,296,205",1.000000,20.649078,13/36 (36.11%),"[8.26931075e-01 7.47722920e-01 2.95570837e-01 4.54670152e-02
 1.00000000e+00 6.11377881e-01 0.00000000e+00 4.91826905e-04
 6.55732479e-01 1.00000000e+00 0.00000000e+00 2.68525499e-01
 3.48208273e-01 7.03884684e-01 0.00000000e+00 2.00337870e-01
 1.00000000e+00 6.09643332e-01 1.64034223e-03 8.24834297e-01
 8.97070600e-03 1.00000000e+00 0.00000000e+00 4.20558577e-01
 1.00000000e+00 0.00000000e+00 7.47189375e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.08926555e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
95,"11,296,253",0.000000,1.072610,24/36 (66.67%),"[0.87927095 0.         1.         1.         0.         0.
 0.61046666 0.         0.         0.         0.         0.
 0.3155735  1.         0.         1.         0.         1.
 0.33198322 0.55560075 0.         1.         0.         1.
 1.         0.47125171 0.68199214 0.         1.         0.
 1.         0.         0.67948813 0.         1.         0.        ]"
96,"11,302,380",1.000000,19.405078,14/36 (38.89%),"[0.40863714 0.31170969 0.19502196 1.         0.81218408 0.29606509
 0.88556946 0.52988158 0.04446064 0.         0.         0.88354348
 0.         0.33568726 0.69729571 0.66352103 0.         0.91880035
 1.         0.         0.47574399 0.27139691 0.33036238 0.13884942
 1.         0.         0.         0.         1.         0.79272523
 0.         0.         1.         1.         0.         0.03643799]"
97,"11,318,920",0.000000,2.690181,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.38930726 1.
 1.         0.         0.         0.77209139 0.         0.50014863
 0.         1.         0.36540985 1.         0.33417513 0.
 0.4456646  0.83959242 0.         0.17848446 0.5210976  0.90214016]"
98,"11,365,066",0.000000,0.027162,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.66471227 0.         1.         0.         0.
 0.         0.55169052 0.43738575 0.         1.         0.
 0.59980045 0.21086255 0.640309   0.         1.         0.
 0.98691356 0.15253056 0.59262555 0.30666826 0.         0.        ]"
99,"11,377,936",1.000000,20.393282,12/36 (33.33%),"[0.         0.15415976 1.         1.         0.2631664  1.
 1.         0.         0.38770361 0.07353192 0.         1.
 1.         0.         0.12928069 0.31352516 0.24088531 0.03095354
 0.         0.73059138 0.         0.         1.         0.6105056
 0.         0.         0.89955704 1.         0.         0.35621948
 1.         1.         0.         0.13164312 0.89051096 1.        ]"
100,"11,379,952",0.000000,0.076663,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.53753456 1.
 1.         0.         0.         0.47515202 0.         0.
 0.         0.         0.38979996 0.86983831 0.         0.78181604
 1.         1.         0.         0.81674283 0.         1.        ]"
