Number,ID,Fitness,Runtime,Preprocessed,Result
71,"10,643,789",1.000000,20.838040,10/36 (27.78%),"[0.07788227 0.01629494 0.         1.         1.         0.
 0.79348363 1.         0.21210356 0.         0.         1.
 0.22996795 0.         0.85925745 1.         0.         1.
 0.05123214 0.         0.0382636  0.31918932 1.         0.
 1.         0.38341463 0.         0.03707924 0.25160723 0.7401343
 0.52312237 0.         0.62798529 0.64874575 0.07900661 0.9168183 ]"
72,"10,672,197",0.000000,0.126087,23/36 (63.89%),"[0.         0.50545199 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.97031635 0.         1.         0.         0.         0.
 0.59379233 0.         1.         0.         0.33403014 1.
 0.         1.         0.         1.         0.05291949 1.
 0.         1.         0.         1.         0.         0.47017297]"
73,"10,683,662",0.000000,0.062520,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.66632427 0.73196008
 0.         0.         0.         0.36110638 0.19010516 0.30272052
 1.         1.         0.         1.         0.69717746 0.34203273]"
74,"10,696,087",1.000000,21.377909,6/36 (16.67%),"[0.90129643 0.         0.00108399 0.         1.         1.
 1.         0.16441486 1.         1.         0.         0.
 0.43214182 0.95665265 0.         0.08972422 1.         1.
 0.         1.         0.00651969 0.5321415  0.         0.16714785
 0.11898037 0.44849002 0.05112853 0.05710407 0.         0.68364639
 1.         0.89178238 0.35983759 0.         0.         0.62761577]"
75,"10,701,184",1.000000,21.106585,8/36 (22.22%),"[0.         1.         0.         0.25254488 0.00219853 0.69012225
 0.         1.         0.         0.73983458 0.         0.76301114
 1.         0.         0.42314638 0.94819338 0.         0.
 0.65755863 0.         0.00106118 0.39731994 1.         1.
 0.         0.         0.45484947 0.44219062 0.07052632 0.02174726
 0.78557054 0.52869906 0.         0.07705688 1.         0.85459467]"
76,"10,713,003",0.000000,0.026779,26/36 (72.22%),"[0.40266091 0.70059086 0.67124265 0.00176814 0.         0.
 0.91715096 0.1556055  0.05575028 0.         1.         1.
 1.         0.         0.92653755 0.9487884  0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.000000,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.70997798 0.         0.         1.         0.         1.
 0.6823329  0.01040979 0.         1.         0.         1.
 0.3865272  0.76842979 0.93888891 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.015625,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",0.000000,1.365211,15/36 (41.67%),"[1.         1.         0.         1.         0.97616649 0.
 0.         0.         1.         0.         0.08943323 0.78211101
 1.         0.         1.         0.         0.20251334 0.9915423
 1.         0.         0.         0.72813947 1.         0.29078491
 0.         0.24761847 0.         0.         0.33182001 1.
 0.         0.         0.6362206  1.         0.40361488 1.        ]"
80,"10,816,466",0.000000,3.063037,17/36 (47.22%),"[0.         1.         0.         1.         0.14085479 0.23832043
 0.         1.         0.         0.51888623 0.         1.
 0.         0.         0.         0.04271144 0.17064415 0.51888623
 0.         1.         0.         0.97830522 1.         0.38770147
 0.         1.         0.         0.         0.01007592 0.5376112
 0.         0.         0.75425041 1.         0.         0.50765548]"
81,"10,847,337",0.000000,0.015625,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.54188715 0.32110068
 1.         0.         0.         0.43590536 0.58987315 0.32463148
 0.         1.         0.34592177 0.87137648 0.         1.
 0.08031648 0.83046517 0.         0.58841509 0.         0.53196024]"
82,"10,875,569",1.000000,19.205450,20/36 (55.56%),"[1.         0.         0.13723031 0.57319054 0.29176025 0.82563001
 1.         0.         0.0387492  0.         0.         0.56939303
 0.         0.         0.         1.         1.         0.
 1.         0.         0.36363761 0.         0.         0.434941
 1.         0.         1.         0.04799908 1.         0.99116834
 0.         0.         1.         0.         0.34753337 0.20034962]"
83,"10,896,847",1.000000,20.888877,10/36 (27.78%),"[1.         1.         0.         1.         0.62227862 0.33387706
 0.         0.         0.28343291 0.07046889 0.42945934 0.34985986
 1.         0.         0.12140509 1.         0.45591828 0.60704735
 1.         0.         0.         1.         0.26783131 0.95090962
 0.         0.68527915 0.95090962 0.39732296 0.27721251 0.00387558
 0.53761847 0.33623189 0.35588171 0.76172374 0.61978663 0.        ]"
84,"10,930,056",0.000000,0.000000,28/36 (77.78%),"[0.41319618 0.25356464 0.         1.         1.         0.
 0.31308112 0.84716662 0.89839097 0.         0.         0.
 0.         0.41303357 0.4813634  0.         0.         0.
 0.54588342 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",0.000000,8.691131,13/36 (36.11%),"[1.         0.55558897 0.2613794  1.         0.         0.5602358
 0.23958806 0.         0.         0.54095954 0.         1.
 0.         1.         1.         0.         1.         0.15883975
 1.         0.         0.         0.00396703 1.         0.
 1.         0.45740467 0.65272683 0.58349269 0.         1.
 0.3757503  0.09559448 0.32522492 0.45169219 0.         1.        ]"
86,"11,052,019",1.000000,20.980983,8/36 (22.22%),"[1.         0.         1.         0.00201583 0.         0.
 0.76386779 0.         0.91143828 0.15119958 0.24551298 0.76357414
 0.34083419 0.01282735 0.         0.         0.         0.70956081
 0.         0.         1.         1.         0.         0.37345338
 0.74645149 0.51469236 0.         0.         0.23386682 0.
 0.43008432 0.16699945 1.         0.76094394 0.         0.50551382]"
87,"11,122,064",2.000000,21.747674,6/36 (16.67%),"[2.53519352e-01 8.38443314e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.87654296e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.62705501e-01
 4.12509388e-01 3.09446748e-01 0.00000000e+00 6.33651808e-01
 8.14239478e-01 3.49059480e-01 1.00000000e+00 0.00000000e+00
 1.38378074e-01 6.28415841e-02 0.00000000e+00 9.82389807e-01
 6.08766583e-01 0.00000000e+00 1.00000000e+00 5.32203430e-03
 1.00000000e+00 2.46201572e-01 6.32279909e-07 4.88061765e-02
 5.24699141e-01 8.81076027e-02 9.95812626e-01 0.00000000e+00]"
88,"11,142,331",0.000000,0.015624,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.96047107 0.
 1.         0.         1.         0.         1.         0.18288336
 0.         0.         0.         0.         0.39394794 0.93238134
 0.         0.         1.         1.         0.         0.64442802]"
89,"11,156,823",1.000000,19.435718,19/36 (52.78%),"[1.         0.         1.         1.         0.         0.95704607
 1.         0.         0.17831399 0.         0.         0.54030671
 0.         0.         0.         0.80586347 0.34337685 0.24453359
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         0.21377659 0.
 1.         1.         0.         0.00736798 0.82092602 0.77137035]"
90,"11,244,092",1.000000,19.659718,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.70853223 0.         0.         0.         0.76816284
 1.         0.34115142 0.59204313 1.         0.26318338 0.97011286
 1.         0.         0.         0.         0.39836547 0.
 0.         0.35933901 1.         0.69354068 0.08567941 0.        ]"
91,"11,257,378",1.000000,21.445444,8/36 (22.22%),"[0.91929229 0.         1.         0.24086375 0.         0.70326614
 1.         0.         0.58377284 0.15726232 0.66865645 0.
 0.48136562 0.00551117 0.21016318 0.         1.         0.
 0.65674    0.         0.67264186 0.66904205 0.         1.
 1.         0.00583655 0.00335595 0.23013316 0.         1.
 0.03508725 0.88920523 1.         0.3720715  0.         0.        ]"
92,"11,278,191",2.000000,21.054211,5/36 (13.89%),"[1.         1.         0.         0.         0.         0.01128561
 0.         0.         1.         0.03442205 0.62612688 1.
 0.         0.         0.5048323  0.         0.25219751 0.
 0.03837538 0.8776134  0.37763782 0.         0.12394234 0.18719781
 0.         1.         0.         0.         0.65040702 1.
 0.27907679 0.31722421 1.         0.79449448 0.         0.02532117]"
93,"11,289,923",2.000000,21.359280,5/36 (13.89%),"[1.         1.         0.         0.68017959 0.45024451 0.06730758
 0.         0.         0.08291053 1.         0.         0.74435144
 0.49385041 0.02642951 1.         0.28809979 0.36613826 0.50921069
 0.         0.34445062 0.75999708 0.         1.         0.06859057
 0.         0.99630759 0.12411848 0.49560538 1.         0.
 0.         0.83964722 0.         0.         0.0344308  0.0735034 ]"
94,"11,296,205",1.000000,20.576064,13/36 (36.11%),"[0.31894835 1.         0.81979896 0.39652103 1.         0.63067395
 0.         0.         0.36990294 0.01493699 0.         0.
 0.16753647 0.7008158  0.         0.         0.17381361 0.7951906
 0.         0.64510381 0.2854267  1.         0.         1.
 0.76320747 0.         0.76415256 0.         1.         0.
 0.68173219 0.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.067660,24/36 (66.67%),"[0.92923783 0.         1.         1.         0.         0.
 0.79436847 0.3774006  0.         0.         0.         0.
 0.25132726 1.         0.         1.         0.         1.
 0.34435962 0.96532058 0.         1.         0.         1.
 0.57843713 0.         0.50630949 0.         1.         0.
 0.91087927 0.         1.         0.         1.         0.        ]"
96,"11,302,380",1.000000,20.318298,14/36 (38.89%),"[0.         0.60903372 0.         0.67539648 1.         0.
 0.         0.9104761  0.43340136 0.02040389 0.         0.5167656
 0.         0.         0.98601974 0.30713961 0.         1.
 1.         0.         0.6807084  0.1335424  0.60312331 0.35135472
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         0.48523116]"
97,"11,318,920",0.000000,0.049042,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.38623808 0.59164089
 1.         0.         0.         0.97587845 0.01085838 1.
 0.         1.         0.34973071 1.         0.30532936 0.
 0.42593158 1.         0.         0.4467352  0.85490267 0.78693752]"
98,"11,365,066",0.000000,0.135377,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.92465945 0.05241028 0.         1.         0.
 0.52994806 0.42285499 0.68081612 0.         1.         0.
 1.         0.46871865 1.         0.33550344 0.         0.        ]"
99,"11,377,936",1.000000,20.832833,12/36 (33.33%),"[0.         0.         0.95821604 0.04632381 0.85550635 0.61877395
 1.         0.         0.68468521 0.         0.32020855 0.20453027
 1.         0.         0.2447315  0.         0.09274434 0.35539338
 0.         0.88112682 0.43138495 0.         0.79144156 0.8580881
 0.         0.         0.72521665 1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
100,"11,379,952",0.000000,0.047033,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.73419312 1.
 1.         0.         0.         0.08165281 0.         0.45487058
 0.         0.         0.01482492 0.57629236 0.         0.73371437
 1.         1.         0.         0.81408017 0.         1.        ]"
