Number,ID,Fitness,Runtime,Preprocessed,Result
71,"10,643,789",1.000000,19.758414,10/36 (27.78%),"[0.         0.         0.         1.         1.         0.
 0.4224139  0.77127064 0.74144599 0.         0.         1.
 0.93430967 0.         0.245776   0.         0.         1.
 1.         0.13254292 0.76608651 0.         0.32345994 0.
 0.18785702 0.33576222 0.74596174 0.00186623 0.68861638 0.95741465
 0.5285788  0.60624284 0.         0.0568548  0.         0.        ]"
72,"10,672,197",0.000000,0.441797,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.60182387 0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.31660621 0.57150942
 0.         1.         0.         1.         0.         0.69243298
 0.         0.87800883 0.         1.         0.         0.        ]"
73,"10,683,662",0.000000,0.062911,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.66191178 1.
 0.         0.         0.         0.         0.33099468 0.34923269
 1.         1.         0.         1.         0.91827166 0.15744197]"
74,"10,696,087",2.000000,20.789215,6/36 (16.67%),"[0.82028881 1.         0.         0.         1.         1.
 0.         0.         0.11893922 0.24867919 0.         0.
 0.87142584 0.85857318 0.38116167 0.         0.         1.
 0.25755809 0.         0.79698215 0.28566961 0.         1.
 0.52370858 0.0950085  0.62447399 0.         0.17806494 0.06047762
 0.54562852 0.07010515 0.07511509 0.29073083 0.         0.37364456]"
75,"10,701,184",1.000000,20.714609,8/36 (22.22%),"[0.         1.         0.         1.         0.         0.54200383
 0.         1.         0.         0.86532766 0.28977867 0.9225056
 0.27086896 0.         0.66005377 0.09518006 1.         0.
 0.         0.         1.         0.         0.83093308 0.31622346
 0.         0.06500902 0.316712   0.         0.0297091  0.
 0.45849635 1.         1.         0.29072062 0.6678866  0.67762177]"
76,"10,713,003",0.000000,0.015624,26/36 (72.22%),"[0.44073576 0.86557878 0.99626436 0.09756389 0.         0.
 0.88205911 0.11635255 0.4018632  0.         1.         1.
 0.68506926 0.         1.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.078557,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.58298479 0.47865401 0.         1.         0.         1.
 0.19819902 0.72490255 0.81541557 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",0.000000,1.025024,15/36 (41.67%),"[1.         1.         0.         0.99290517 1.         0.21840655
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.30161583 1.
 1.         0.         0.         1.         0.87947445 0.36510453
 0.         0.16111986 0.37196899 0.23287968 0.44946857 0.61833328
 0.07238928 0.2788532  0.91756446 0.55525514 0.         0.6214309 ]"
80,"10,816,466",0.000000,1.011752,17/36 (47.22%),"[0.         1.         0.         1.         0.44356087 0.01095314
 0.         1.         0.         0.75210653 0.         1.
 0.         0.         0.         0.4147406  0.46832637 0.75760381
 0.         1.         0.         0.72058556 1.         0.17357958
 0.         1.         0.         0.         0.3934443  1.
 0.         0.         0.55477969 0.66926932 0.         1.        ]"
81,"10,847,337",0.000000,0.264793,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.65282536 0.32797439
 1.         0.         0.         0.05110428 1.         0.35947909
 0.         1.         0.44372514 0.94889026 0.         1.
 0.         0.5549917  0.         1.         0.         0.75173359]"
82,"10,875,569",0.000000,18.105979,20/36 (55.56%),"[1.         0.         0.90098944 0.72848064 0.48195672 0.53032001
 1.         0.         0.36265424 0.         0.         0.70988245
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.34556788
 1.         0.         0.59761588 0.51648684 0.4081043  0.35598766
 0.         0.3129262  0.32665948 0.         1.         0.77792886]"
83,"10,896,847",1.000000,20.467077,10/36 (27.78%),"[1.         1.         0.         0.02282833 0.78315909 0.61024812
 0.         0.         0.30496483 1.         0.42236615 0.32470169
 1.         0.         0.         0.89498227 0.41163893 0.38226176
 1.         0.         0.         0.         0.3788297  0.97902563
 0.         1.         0.36263987 0.61044602 0.43847698 0.64292606
 0.00165649 1.         0.36268794 1.         0.26432346 0.42562784]"
84,"10,930,056",0.000000,0.015645,28/36 (77.78%),"[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.
 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1.]"
85,"11,043,803",1.000000,20.036822,13/36 (36.11%),"[1.         0.         0.79093554 0.84630122 0.         0.37284093
 0.56545125 0.         0.         0.17182127 0.61413901 0.00238155
 0.         1.         1.         0.         1.         0.48512804
 0.         0.         0.         0.69474586 0.34724114 0.
 0.48327871 0.         0.31662183 0.91488122 0.         1.
 1.         0.66156181 0.         0.44006023 0.         1.        ]"
86,"11,052,019",1.000000,20.156989,8/36 (22.22%),"[0.         0.         0.35609278 0.         0.18000195 0.15181881
 0.19562011 0.81014488 1.         0.199766   0.56539767 0.53168005
 1.         0.3883748  0.         0.         0.10974858 0.07047792
 0.81086959 0.         1.         1.         0.         0.13115175
 0.1718816  0.         0.         0.         0.53046612 0.55186914
 0.82863053 1.         0.34418977 0.06652786 0.28809034 0.05039508]"
87,"11,122,064",2.000000,20.706728,6/36 (16.67%),"[8.13095823e-01 1.43455186e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.56870719e-01 4.86318392e-04
 4.55814366e-05 0.00000000e+00 0.00000000e+00 5.58961594e-01
 0.00000000e+00 4.63788507e-01 3.25432506e-01 1.00000000e+00
 3.74068017e-01 8.92925606e-01 0.00000000e+00 0.00000000e+00
 2.40365998e-02 5.15622743e-01 9.05562436e-02 0.00000000e+00
 1.00000000e+00 8.03481280e-01 3.26601875e-02 0.00000000e+00
 1.39431946e-01 7.42839383e-03 5.87902548e-02 2.02356588e-06
 4.52034859e-02 6.63806682e-01 5.89267538e-01 4.18404286e-01]"
88,"11,142,331",0.000000,0.011517,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.56313528 0.
 1.         0.         1.         0.         1.         0.28269452
 0.         0.         0.         0.         0.37515927 0.505391
 0.         0.         1.         1.         0.         0.52849278]"
89,"11,156,823",0.000000,3.094440,19/36 (52.78%),"[1.         0.         0.71843579 1.         0.         0.6231286
 1.         0.         0.24824006 0.43823714 0.         1.
 0.         0.         0.         0.5131144  0.92754691 0.32972198
 0.         0.         1.         0.         0.30934741 0.64450616
 0.         0.         1.         0.         0.36983524 1.
 1.         1.         0.         0.51864363 0.97573919 0.48766168]"
90,"11,244,092",1.000000,18.493901,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.44010709 0.         0.         0.         0.
 0.         0.91608214 1.         0.         0.18340348 0.20121498
 1.         0.33130783 0.16579158 0.         0.         1.
 0.93505862 0.01540912 0.93799428 0.53766723 0.01308937 1.        ]"
91,"11,257,378",1.000000,20.373693,8/36 (22.22%),"[0.         0.56278185 0.87318296 0.28495111 1.         0.42255858
 0.12663514 0.         0.4371329  0.07843728 0.89457939 0.
 0.65121122 0.85957709 0.11582037 0.95625273 0.12705139 0.
 0.24422284 0.         0.         0.81210028 0.         1.
 0.77631987 0.78417885 0.         0.         0.         1.
 0.05058427 0.13021015 0.         1.         0.96704877 0.        ]"
92,"11,278,191",1.000000,21.356017,5/36 (13.89%),"[1.         1.         0.         0.51702112 0.81725887 0.04503321
 0.         0.         0.61855168 0.3046096  0.         0.
 1.         0.         0.78994293 0.16471758 0.         0.36112039
 1.         0.21261681 0.39382409 0.         0.9707845  0.8437488
 0.44650754 0.         0.91824393 0.91824393 0.         0.1730685
 1.         0.66545118 0.22961951 0.01337029 0.41174132 0.41730575]"
93,"11,289,923",1.000000,21.008631,5/36 (13.89%),"[1.         1.         0.         0.59183005 0.         0.68205641
 0.         0.         0.         0.53905444 0.03041447 0.61386004
 0.7732116  0.95472929 0.         0.20712743 0.         0.
 0.         0.21802639 0.05071201 0.15297096 0.52398954 0.
 0.7216809  0.11077676 1.         0.28822845 0.67146578 0.
 0.80601603 0.16382493 0.53303093 0.36528614 0.         0.        ]"
94,"11,296,205",1.000000,19.647059,13/36 (36.11%),"[0.20881367 0.         0.01209794 0.54519714 0.53910111 0.
 0.         0.69846682 0.91957594 0.00622048 0.         1.
 0.06505881 0.         0.         0.79423854 0.         0.50523127
 1.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.25162241 0.21435078 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.172737,24/36 (66.67%),"[0.590594   0.         1.         1.         0.         0.
 0.82717836 0.45270947 0.         0.         0.         0.
 0.32619075 1.         0.         1.         0.         1.
 0.21148118 1.         0.         1.         0.         1.
 1.         0.37406691 0.82962351 0.         1.         0.
 1.         0.24797838 0.5044821  0.         1.         0.        ]"
96,"11,302,380",1.000000,19.025663,14/36 (38.89%),"[0.         0.         1.         0.80512415 0.18282694 1.
 0.57682598 0.67483411 0.47394399 0.         0.         0.76972328
 0.         0.21006758 0.11773093 1.         0.         0.39869532
 1.         0.         0.03525059 0.64875601 0.01634604 0.56760982
 1.         0.         0.         0.         0.04276294 1.
 0.         0.         1.         1.         0.         0.        ]"
97,"11,318,920",0.000000,5.202428,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.42652826 0.75598055
 1.         0.         0.         0.58910949 0.16484652 0.66006551
 0.         1.         0.         0.58910949 0.         0.
 0.         0.54619847 0.         0.         1.         0.7379001 ]"
98,"11,365,066",0.000000,0.188563,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.65875639 0.         1.         0.         0.
 0.         1.         0.45264926 0.         1.         0.
 0.77973294 0.23852288 0.60360028 0.         1.         0.
 0.64788692 0.47132246 0.80722917 0.         0.         0.        ]"
99,"11,377,936",1.000000,21.325185,12/36 (33.33%),"[0.         0.88164298 0.78432594 0.35978753 0.38682538 0.58878788
 1.         0.         0.08777504 0.99811272 0.14186569 1.
 1.         0.         0.         0.         0.52119682 0.14458959
 0.         0.03222155 0.23166882 0.06069878 1.         0.
 0.         0.         0.75922375 1.         0.         0.08059184
 1.         1.         0.         0.         0.65208581 1.        ]"
100,"11,379,952",0.000000,0.094181,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.86858673 1.
 1.         0.         0.         0.29871337 0.         0.43631609
 0.         0.         0.21202149 0.54443137 0.45515424 1.
 1.         1.         0.         0.5714292  0.         1.        ]"
