Number,ID,Fitness,Runtime,Preprocessed,Result
75,"10,701,184",2.000000,17.531357,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.58416786e-02 9.11788823e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.84314331e-05 8.32965517e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.34071179e-01 8.57497885e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.18838131e-01
 0.00000000e+00 3.55748744e-01 9.56809054e-02 0.00000000e+00
 1.36941406e-02 8.40471293e-01 0.00000000e+00 4.36204518e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.47427366e-01 1.00000000e+00]"
76,"10,713,003",0.000000,0.154658,26/36 (72.22%),"[0.3075483 1.        0.9563005 0.        0.        0.        1.
 0.        0.        0.        1.        1.        1.        0.
 1.        1.        0.        0.        0.        1.        0.
 0.        1.        1.        0.        1.        0.        0.
 0.        0.        0.        0.        0.        0.        1.
 1.       ]"
77,"10,754,124",0.000000,0.065447,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.69131278 0.         0.         1.         0.         1.
 1.         0.24815115 0.         1.         0.         1.
 0.48623672 0.60137541 0.8959502  0.         0.         0.        ]"
78,"10,781,445",0.000000,0.034720,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",0.000000,10.753082,15/36 (41.67%),"[1.         1.         0.         0.65870223 0.75542186 0.34646101
 0.         0.         1.         0.         0.36373854 1.
 1.         0.         1.         0.         0.26741064 0.86540688
 1.         0.         0.         0.95819329 1.         0.05089518
 0.         0.28704443 0.34997734 0.24419812 0.         0.59370494
 0.         0.         0.78009522 0.51887124 0.         0.72166738]"
80,"10,816,466",1.000000,15.967536,17/36 (47.22%),"[0.         1.         0.         0.         1.         0.
 0.         1.         0.         0.         0.96433766 0.
 0.         0.         0.         1.         0.         0.86677116
 0.         1.         0.         1.         0.         0.80875926
 0.         1.         0.         0.         0.50650051 0.41952145
 0.         0.         0.92198185 0.62962217 0.         0.77576414]"
81,"10,847,337",0.000000,0.257091,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.64622142 0.         1.         0.         1.        ]"
82,"10,875,569",1.000000,15.759961,20/36 (55.56%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 4.03568078e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.01139413e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.74712097e-01 0.00000000e+00
 0.00000000e+00 9.23813277e-01 0.00000000e+00 0.00000000e+00
 9.00334762e-01 0.00000000e+00 2.04707799e-01 2.18351080e-06]"
83,"10,896,847",1.000000,17.595692,10/36 (27.78%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.3542365  0.         0.         0.
 1.         0.         0.76607106 0.18751288 0.7719017  0.77347722
 1.         0.         0.79624312 0.         0.         0.
 0.         0.         0.00818477 0.         0.         0.96557928
 1.         0.80631705 0.         0.         0.         0.87059108]"
84,"10,930,056",0.000000,0.078523,28/36 (77.78%),"[0.01201169 0.39976778 0.         1.         1.         0.
 0.16577791 1.         0.536761   0.         0.         0.
 0.         0.24653746 0.23163758 0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,17.533109,13/36 (36.11%),"[1.         1.         0.         1.         0.         0.83392295
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.0512366
 0.         0.         0.         0.         0.         0.
 0.84419869 0.49348679 0.67899686 1.         0.         1.
 1.         0.         0.46807723 0.         0.         1.        ]"
86,"11,052,019",1.000000,17.352392,8/36 (22.22%),"[0.         0.14041449 0.79158059 0.83677318 0.00189746 0.
 0.         0.         0.01050238 0.         0.09952885 0.
 1.         0.54768548 0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.04062688 0.80729128 0.85062878 0.         1.         1.        ]"
87,"11,122,064",1.000000,18.197679,6/36 (16.67%),"[7.87463256e-01 8.26966131e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.79671667e-01 0.00000000e+00 0.00000000e+00 7.98308262e-04
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.89763230e-01
 0.00000000e+00 0.00000000e+00 8.24478611e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.94026034e-01 1.00000000e+00
 3.35626495e-01 0.00000000e+00 1.27629450e-03 6.53873068e-01
 6.06247975e-03 5.05842220e-02 9.49777513e-01 6.50842321e-01
 0.00000000e+00 8.30807712e-01 0.00000000e+00 0.00000000e+00]"
88,"11,142,331",0.000000,0.031615,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.95379746 0.
 1.         0.         1.         0.         1.         0.09970889
 0.         0.         0.         0.         0.24253329 0.71793576
 0.         0.         1.         1.         0.         0.71097072]"
89,"11,156,823",0.000000,2.940593,19/36 (52.78%),"[1.         0.         1.         1.         0.         0.95446128
 1.         0.         0.19494497 0.         0.         1.
 0.         0.         0.         1.         0.9562682  0.
 0.         0.         1.         0.         0.         0.6770622
 0.         0.         1.         0.         0.         0.66224499
 1.         1.         0.         1.         0.82858456 0.        ]"
90,"11,244,092",1.000000,16.143210,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.21059559 0.         0.         0.         0.
 0.74081728 0.88875966 0.         0.66239849 1.         0.
 0.05608442 0.         0.         0.         0.00231031 0.00900302
 1.         0.83571257 0.         0.         0.55433538 0.71984538]"
91,"11,257,378",1.000000,17.941956,8/36 (22.22%),"[1.00000000e+00 9.83163520e-01 5.60517201e-02 6.50420099e-01
 1.00000000e+00 0.00000000e+00 3.63825242e-01 0.00000000e+00
 1.00000000e+00 3.22733522e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.07287984e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.84342180e-02 5.62203837e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.73810501e-01 4.67793454e-06 9.83163520e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.70280575e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
92,"11,278,191",1.000000,18.476763,5/36 (13.89%),"[1.         1.         0.         0.         0.00396659 1.
 0.         0.         1.         0.91525243 0.         1.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.88674393 1.         0.         0.69384273]"
93,"11,289,923",2.000000,18.714616,5/36 (13.89%),"[1.         1.         0.         0.         0.90259003 1.
 0.         0.         0.81707831 0.00245274 0.         0.
 0.         0.         0.         0.90259003 1.         0.
 0.98736825 0.         0.90259003 0.         0.         0.
 1.         0.         0.         0.         0.         0.54366654
 0.         0.         1.         0.90259003 0.         0.50689947]"
94,"11,296,205",1.000000,17.345793,13/36 (36.11%),"[1.         1.         0.         0.         0.69172893 0.77626377
 0.         0.         0.         0.69172893 0.         0.
 1.         0.80503736 0.         0.         1.         0.69172893
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.067217,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.35587098 0.75421599 0.         1.         0.
 1.         0.         0.67945303 0.         1.         0.        ]"
96,"11,302,380",1.000000,19.476284,14/36 (38.89%),"[0.         0.         0.         0.87974899 1.         0.
 1.         1.         0.         0.         0.         0.87974899
 0.         0.         1.         1.         0.         0.87974899
 1.         0.         0.         0.         0.87974899 0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         0.68191236]"
97,"11,318,920",0.000000,0.845541,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.79523233 0.37886697 0.
 0.         1.         0.         0.         0.63069653 1.        ]"
98,"11,365,066",0.000000,0.207278,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.7341478  0.         1.         0.         0.
 0.         0.84270294 0.31577831 0.         1.         0.
 0.68962849 0.33007257 0.68707719 0.         1.         0.
 0.81836922 0.08473806 1.         0.39732851 0.         0.        ]"
99,"11,377,936",1.000000,17.144024,12/36 (33.33%),"[0.         0.         1.         1.         0.         0.
 1.         0.         0.08293186 0.         1.         0.83548351
 1.         0.         0.83548351 0.         0.         0.37551359
 0.         0.         0.92424821 0.         0.06339724 0.83548351
 0.         0.         0.11653913 0.         0.         0.68409173
 1.         1.         0.         0.77041506 1.         0.16125753]"
100,"11,379,952",0.000000,0.038286,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.74165082 1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.30140645 0.80400673 0.28510738 0.55430093
 1.         1.         0.         1.         0.         1.        ]"
