Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,686,581",3.000000,27.922148,11/64 (17.19%),"[0.95846134 0.         1.         0.15592827 0.         0.61951185
 1.         0.         1.         0.         0.         0.80463438
 1.         0.         0.         0.02452269 0.         0.
 0.         0.         0.         0.         0.         0.73990301
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.882033   0.         0.
 0.         0.         0.         0.         0.03596764 1.
 0.         0.         0.         0.         1.         0.60551468
 1.         0.         1.         0.88372028 0.         0.
 0.03929907 0.         1.         0.         0.         0.06817292
 1.         1.         0.         0.        ]"
32,"1,689,252",0.000000,0.044702,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.62891306 0.         1.
 1.         0.         0.         0.20353568 0.37208547 1.
 0.         0.         0.         1.         1.         0.
 0.86092504 0.         1.         1.         0.         1.
 1.         0.         0.99877964 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.046875,56/64 (87.50%),"[1.         0.         0.         0.88293981 0.         0.56135807
 0.03584357 0.68564617 1.         0.         0.         1.
 0.15537761 0.65826611 0.20131695 0.81042623 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",2.000000,27.255556,28/64 (43.75%),"[1.         0.         0.03998548 0.         1.         1.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.72551999 0.         0.         0.         0.
 1.         0.         0.03931829 0.         1.         0.
 0.         0.99122733 0.         1.         1.         0.
 0.         1.         0.6013606  0.         1.         0.
 1.         0.         0.02466186 0.         0.         0.
 1.         0.         0.23156172 1.         1.         0.
 1.         1.         0.         0.        ]"
35,"1,757,496",2.000000,26.244014,25/64 (39.06%),"[1.         0.         0.         0.         0.         1.
 0.5322446  0.         1.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.90314856
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.04757213 0.         0.74833024 1.         1.
 0.         0.         0.         0.         0.         0.77920436
 0.         0.         0.         0.         1.         0.79980882
 0.         0.         0.         0.02687243 0.         0.
 0.         0.         1.         1.        ]"
36,"1,761,817",2.000000,24.761910,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.68063813 0.53910685 1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.6234076  0.9643557  0.         0.         0.         0.
 1.         0.9643557  0.         0.41339187 0.         0.98888455
 0.93700116 0.         0.         0.49293904 0.         0.47221465
 0.         0.         0.         0.89997772 0.         0.
 0.9643557  0.96363558 1.         0.         0.         1.
 0.         0.         0.         0.        ]"
37,"1,795,541",2.000000,27.768924,12/64 (18.75%),"[1.         0.         0.03915318 0.01461314 0.         0.
 1.         0.         0.90705928 0.         0.         0.71068218
 0.         0.02472065 0.90705928 0.42361663 0.         0.6253811
 0.         0.66924857 0.         0.         0.         0.9358
 0.         0.60689405 0.         0.         1.         1.
 0.         0.63355899 0.         0.         0.90705928 1.
 0.00245796 0.         1.         0.         1.         0.
 0.         0.         0.         0.01756505 1.         0.
 1.         0.         0.         0.90705928 0.64823131 0.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.        ]"
38,"1,816,947",2.000000,26.104393,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.47925665e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.47925665e-01 9.47925665e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.12881813e-01 0.00000000e+00 0.00000000e+00 3.01696083e-04
 9.47925665e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.47925665e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.18973370e-01 0.00000000e+00 3.54287499e-02
 0.00000000e+00 5.52239295e-01 1.00000000e+00 0.00000000e+00
 2.36954168e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.14143041e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.84013645e-01 8.20000560e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",1.000000,24.668871,32/64 (50.00%),"[0.         0.9227099  0.84805332 0.47162019 1.         1.
 0.         0.         0.         0.00583427 0.         0.
 0.         0.         1.         1.         0.18885883 0.
 0.         1.         0.80090694 0.12338615 0.         0.
 0.03092825 0.83631217 1.         0.         0.         0.
 1.         1.         1.         0.         0.36148651 0.
 1.         1.         0.         0.         0.9136593  0.
 0.20998553 0.0802304  0.         0.         1.         1.
 0.         1.         0.         0.94262931 0.40359284 1.
 0.         0.         0.         1.         0.         0.7882526
 0.         0.         0.0913515  0.30942554]"
40,"1,849,429",3.000000,25.506509,22/64 (34.38%),"[0.         1.         1.         0.         0.         1.
 0.         0.         0.0205865  0.12413722 0.         0.
 0.         1.         0.         0.         0.00656181 0.
 0.         0.79804671 0.         0.         1.         1.
 1.         0.         0.         0.75644321 0.         1.
 0.         0.         0.85463053 0.31170125 1.         0.
 0.         1.         0.         0.05394278 0.         0.02151087
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.7782665  1.         0.
 0.         0.         0.         0.69153453 1.         0.22164081
 0.         0.         0.80143696 0.80766323]"
41,"1,873,167",2.000000,27.177718,13/64 (20.31%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.21883783e-01 6.49853198e-01 8.09513532e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.16529127e-01 1.00000000e+00
 1.00000000e+00 1.43730234e-01 8.59660760e-02 0.00000000e+00
 1.00000000e+00 5.24392714e-02 8.78114162e-01 0.00000000e+00
 0.00000000e+00 8.03097957e-01 2.35839867e-06 8.79483739e-01
 8.65174578e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.14432000e-01 0.00000000e+00 8.42698919e-01
 0.00000000e+00 8.86671960e-01 0.00000000e+00 6.30685871e-01
 6.14699130e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.14432000e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.38507209e-02 0.00000000e+00 1.60713276e-01]"
42,"1,940,894",3.000000,26.153764,22/64 (34.38%),"[0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         0.81440451 1.         0.         0.0270069  0.
 0.         0.95599921 0.         0.         0.         0.11879616
 0.         1.         1.         0.         0.         0.97623979
 1.         0.         0.         0.         0.         0.64363322
 0.         0.         0.         0.80181886 0.         0.
 0.00462011 0.         0.         0.87752884 0.73138584 0.
 0.65273917 0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.        ]"
43,"1,970,639",2.000000,24.496541,33/64 (51.56%),"[0.96884819 1.         0.13971133 0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.56524952 0.         0.         0.         0.         0.
 0.09673092 0.         0.         0.12372035 0.96930749 0.96930749
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.63478954
 1.         0.47044085 0.9688634  0.96930749 0.         0.
 0.         0.         0.09259531 0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",2.000000,25.518040,27/64 (42.19%),"[0.         0.         1.         0.86788527 0.         0.
 0.         0.11216152 0.         1.         0.         0.
 0.         0.         1.         0.2620531  0.         1.
 0.         1.         0.77525446 0.         0.96305407 0.
 0.09078642 0.         0.10190315 0.         0.         0.
 0.         1.         0.92473037 0.92473037 0.         0.
 0.         0.92473037 0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.88218632 0.         1.         0.         0.
 1.         1.         0.         0.06370141 0.17980206 0.
 1.         1.         0.         0.        ]"
45,"10,064,362",2.000000,26.642207,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.85864537 0.         0.         1.         0.         0.
 0.         0.         0.96115523 0.         0.         0.
 1.         0.14253309 0.94894693 0.19933587 0.         0.96503774
 1.         0.         0.96115523 0.         0.94823242 0.
 0.         1.         1.         0.         0.         0.01826919
 0.         0.         0.90152059 0.         0.         1.
 0.97820504 0.         0.         0.         0.55845679 0.
 0.96115523 0.05744768 0.         0.         0.         0.
 0.         0.         0.95071138 0.         0.         0.
 0.         0.96630277 0.89808315 0.        ]"
46,"10,064,992",0.000000,7.525843,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.02535897 0.         0.74339968 0.         0.         0.
 1.         1.         1.         0.         0.69203821 0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 0.23832272 0.         0.         0.         1.         1.
 0.         0.         0.95135706 0.58983017 0.10691322 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",1.000000,23.934527,34/64 (53.12%),"[1.         1.         0.         1.         0.         0.00235904
 1.         0.         0.47022759 0.         0.         1.
 0.         0.08922456 0.70289112 0.         0.         0.
 0.57835503 0.         1.         1.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",1.000000,24.316559,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.59319736
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         0.        ]"
49,"10,104,461",3.000000,23.484420,30/64 (46.88%),"[1.         0.         0.10383441 0.         0.         0.
 0.         0.         0.58085454 0.         0.         0.02201468
 0.52902474 1.         0.         0.         0.         0.749755
 1.         0.         0.         0.         0.         0.
 0.         0.07290752 0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.000000,23.300702,34/64 (53.12%),"[1.         1.         0.         0.         0.87698618 0.93760625
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.00275099 0.
 0.         1.         1.         0.         1.         1.
 0.         0.00646567 0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.02932838
 0.         0.52007565 0.         0.         0.         0.
 1.         0.         1.         0.20376093 0.         1.
 0.         1.         0.93670648 0.         0.82273735 0.
 0.         1.         0.         1.        ]"
51,"10,137,804",1.000000,22.598718,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.00179485 1.         0.         0.         0.
 0.         0.74539587 1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.42853347 1.
 0.         0.93480561 1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.55881906 0.         0.         0.         1.         1.
 0.         0.         1.         0.12434884 1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.000000,22.893635,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         0.67288032 0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.15668103 0.         0.89948809 0.         0.
 0.         0.         0.         1.         1.         0.
 0.96866901 1.         0.         0.        ]"
53,"10,197,156",0.000000,0.047307,59/64 (92.19%),"[0.71611544 0.60515401 0.         1.         1.         0.
 0.         0.         0.         0.01603664 0.         0.
 0.         1.         1.         0.         0.70287401 1.
 0.         1.         0.         0.         0.         0.
 0.42061382 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",2.000000,22.727595,39/64 (60.94%),"[0.         0.         0.0648483  0.         0.         0.
 0.6974426  0.95319759 1.         1.         0.         1.
 0.         0.         0.         0.         0.         0.35264766
 0.         0.62235746 0.         0.03218182 1.         0.
 1.         0.         0.27688279 0.         0.         0.09012406
 0.         0.51685748 1.         0.         0.         1.
 1.         0.         0.         0.82087363 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",1.000000,24.850983,29/64 (45.31%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.29139444e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.45453956e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.17242494e-01
 0.00000000e+00 7.36765630e-01 8.17996596e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.99611617e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.25622742e-01 5.34695551e-01 0.00000000e+00 1.45546817e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.67320865e-01
 0.00000000e+00 2.97870974e-01 5.62592472e-01 1.00000000e+00
 0.00000000e+00 7.30047018e-01 2.33173505e-04 5.77292102e-01]"
56,"10,239,176",2.000000,22.434816,39/64 (60.94%),"[0.92983375 0.00188434 0.         1.         0.         1.
 1.         0.         0.40248055 0.62833802 0.36797489 1.
 0.21526511 0.         0.         0.27776056 0.         0.92983375
 0.         0.         0.92983375 0.         0.52440602 0.92983375
 1.         0.         1.         0.         0.         1.
 0.01439079 0.08380276 1.         0.         1.         0.
 0.02890331 1.         0.         0.84818981 0.         1.
 0.         1.         0.         0.         0.         0.91973456
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.784091,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.50609607 0.79028254
 0.         1.         0.         0.         0.         0.
 0.14789358 0.33491405 0.         0.         1.         0.
 1.         0.         0.8220185  0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.67941162 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",1.000000,25.208934,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 1.         0.06504632 0.         0.         1.         0.
 0.         0.         0.68429438 0.09034975 0.         0.
 1.         0.         1.         0.93133282 0.         0.55537459
 0.         0.         0.         0.         0.         0.
 0.         0.90286865 0.         0.         0.         1.
 0.92266329 0.         0.         0.         0.         0.97285512
 0.80451182 0.00104271 0.         0.10628917 0.72907608 1.
 1.         0.         0.         0.64288578 0.95085155 0.
 0.         0.06737164 1.         0.         1.         0.
 0.04358205 0.81141417 0.96883901 0.        ]"
59,"10,322,093",3.000000,27.475038,8/64 (12.50%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.63992550e-01 8.54440281e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.99477594e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.25214466e-01 4.51497861e-01 0.00000000e+00 0.00000000e+00
 8.63992550e-01 8.54239502e-01 1.35061104e-03 0.00000000e+00
 5.17830068e-01 0.00000000e+00 8.63992550e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.63992550e-01 9.57610868e-02
 8.63992550e-01 0.00000000e+00 0.00000000e+00 3.10762328e-02
 0.00000000e+00 1.35468576e-04 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.63992550e-01 1.00000000e+00 2.57289096e-03 7.20208783e-02
 1.00000000e+00 0.00000000e+00 2.49893424e-02 8.69348784e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.79431225e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",2.000000,25.703506,17/64 (26.56%),"[0.60904888 1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.80699339 0.66554789
 0.         0.         1.         0.73079933 0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.66079461 0.11833315 0.75322081 1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.13848714 0.         0.         0.
 1.         1.         0.         0.52558846 0.26667618 0.
 0.         1.         0.         0.         0.         0.
 0.72815844 1.         0.         1.         0.         0.61649939
 1.         0.16729097 0.         0.        ]"
61,"10,342,420",1.000000,26.183674,14/64 (21.88%),"[0.00000000e+00 9.59611187e-01 8.98365527e-01 0.00000000e+00
 2.19128874e-04 9.31512127e-01 1.05030041e-01 6.38510414e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.34305123e-01 0.00000000e+00 8.44981369e-01
 0.00000000e+00 0.00000000e+00 5.48433541e-02 7.00137061e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.29362188e-01 1.00000000e+00 3.12557736e-01
 9.93245433e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.82738470e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.93245433e-01 5.36516167e-03 9.93245433e-01 9.30019878e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.60309340e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.94023625e-01 2.29440680e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.21750324e-01 5.02704285e-03 1.00000000e+00 9.90154476e-01]"
62,"10,355,616",2.000000,27.087310,8/64 (12.50%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.76038341e-01 0.00000000e+00 4.46294051e-02
 9.41442599e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.37856039e-01 0.00000000e+00 6.51295546e-01 9.14846356e-01
 1.29512612e-02 6.87162163e-01 7.26410624e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.69188162e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.73850492e-01
 5.11354573e-01 0.00000000e+00 9.41442599e-01 0.00000000e+00
 7.22179329e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.37678470e-01 0.00000000e+00
 7.40426462e-01 0.00000000e+00 8.84646012e-01 1.00000000e+00
 0.00000000e+00 6.47347531e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.34215583e-06
 3.73849503e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 6.16727322e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",2.000000,23.830926,32/64 (50.00%),"[0.         0.         0.         0.63332487 0.58296572 0.
 0.         1.         1.         0.         1.         0.
 0.         0.9180845  0.         0.91804788 0.         0.
 1.         0.         0.         0.90598699 0.         0.01727447
 0.96410754 0.75175545 0.         1.         1.         0.
 0.         0.74386622 0.         0.         0.         0.
 0.         0.         0.         0.66738089 0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.59576749 0.85594196 0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.046894,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.27279266 0.         0.92331102 0.         0.
 0.         1.         0.71231257 0.57858683 0.16203873 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.000000,21.448020,44/64 (68.75%),"[0.         0.         0.         0.         0.62298048 1.
 0.         0.         0.         1.         1.         0.
 0.42447989 0.         1.         0.         1.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         1.         0.45123193 1.
 0.         1.         0.         1.         1.         0.
 0.         0.61908421 0.         1.         1.         0.
 0.         0.09007276 0.14952914 0.         0.21003486 0.
 1.         0.         0.         0.01823359 0.80937492 0.
 1.         0.82271762 0.         1.         1.         0.
 1.         0.4582035  0.         0.42232679]"
66,"10,415,577",0.000000,1.654316,52/64 (81.25%),"[0.         1.         1.         0.         0.21088548 1.
 1.         0.04738023 0.         0.         0.         1.
 0.53880343 0.         0.1821897  0.05201965 0.         1.
 1.         0.         0.         0.0532138  0.99613607 1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.816680,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.42625849 1.
 0.2067349  1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.40791812
 0.0541884  0.         1.         1.        ]"
68,"10,443,716",2.000000,25.025302,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.76481863 0.         0.         0.
 1.         0.         0.         0.         0.65983618 0.
 0.00526621 0.         0.         0.75268777 1.         0.
 0.         1.         0.83616403 0.         1.         0.
 0.         0.         0.         0.02112103 0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.75709989 0.         0.        ]"
69,"10,461,326",1.000000,21.816843,43/64 (67.19%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.58221815e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.66153848e-04 1.00000000e+00 9.89820111e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.58761149e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.03578467e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.90780925e-01 0.00000000e+00 0.00000000e+00]"
70,"10,466,729",4.000000,27.044111,8/64 (12.50%),"[0.74654527 0.79322216 0.12599979 0.         0.         0.07691464
 0.         0.         0.         0.         0.         0.
 0.78884015 1.         0.         1.         1.         1.
 0.3936129  1.         0.         0.         0.         0.7114796
 0.         0.         0.         0.         0.         0.
 0.8063216  0.         0.77953283 0.03868687 0.         1.
 1.         0.         0.74066526 0.         0.78633568 0.
 0.         0.         0.         0.         0.         0.
 0.         0.32119683 1.         0.01318445 0.         0.6454903
 0.         1.         0.         0.         0.89199493 0.
 0.         0.         0.         1.        ]"
71,"10,473,645",3.000000,23.549742,28/64 (43.75%),"[0.         0.         0.         0.         0.04887571 0.83527479
 0.         0.         1.         0.         1.         0.
 0.00705425 0.83527479 0.         0.         1.         0.
 1.         0.         0.63034709 0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.45650342
 0.         0.         1.         0.83527479 0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.83527479 1.         0.         0.         1.
 1.         0.         0.         1.        ]"
