Number,ID,Fitness,Runtime,Preprocessed,Result
64,"10,552,573",0.000000,3.361366,17/36 (47.22%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.62680277e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.21007600e-01 0.00000000e+00
 3.14859689e-01 2.50007085e-01 8.91417914e-06 6.43055701e-01
 0.00000000e+00 1.00000000e+00 7.37606794e-01 1.00000000e+00
 0.00000000e+00 4.72513141e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.87491233e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.88297077e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
65,"10,579,331",1.000000,18.267444,17/36 (47.22%),"[0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.82120914 0.         0.10021802 0.         1.         0.98822929
 0.98183185 0.         0.44658427 1.         0.         0.14527014
 0.         0.         0.00503568 1.         0.         0.
 0.29314544 0.9557077  0.96799838 0.         1.         1.        ]"
66,"10,587,298",1.000000,20.106046,8/36 (22.22%),"[0.0289665  0.73707398 1.         0.         0.57666886 1.
 0.         0.05415648 0.         0.1805091  0.31953265 0.
 1.         0.         0.         0.2702424  1.         0.68397574
 0.97072303 0.         0.50746701 0.         0.         0.
 0.23692719 0.         0.86957967 0.         1.         1.
 0.90636491 0.94733268 0.11548241 0.17660292 0.         0.        ]"
67,"10,589,578",1.000000,19.890645,10/36 (27.78%),"[6.54533640e-01 8.81526153e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.16402957e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.78488566e-01 4.71696988e-01
 0.00000000e+00 2.97895746e-01 9.80957856e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.38552509e-01 3.45267488e-01
 5.08328136e-05 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.25594588e-01 1.75394406e-01 1.00000000e+00 9.20247250e-01]"
68,"10,591,262",1.000000,19.860828,10/36 (27.78%),"[1.         0.16181505 0.         0.23494953 0.53784445 1.
 0.74678049 0.         0.85904333 0.         0.         0.10201576
 0.         0.         1.         0.         0.         0.13784963
 0.         0.00242506 0.         0.57381584 0.85743625 0.
 0.60523403 1.         0.         0.         0.         1.
 0.38743951 0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,20.411446,7/36 (19.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.08840405e-01 3.82945485e-01 0.00000000e+00 0.00000000e+00
 5.25332968e-01 8.94800809e-02 0.00000000e+00 5.18891952e-01
 0.00000000e+00 3.76235968e-02 1.00000000e+00 6.76189390e-02
 9.03250432e-06 6.67603357e-01 0.00000000e+00 2.36482583e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.80007305e-01
 9.49552154e-01 0.00000000e+00 7.77808672e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.33736047e-01 0.00000000e+00
 9.96392819e-01 1.00000000e+00 0.00000000e+00 5.05618544e-01]"
70,"10,611,067",1.000000,20.805531,9/36 (25.00%),"[1.         0.         0.         1.         0.87761302 0.
 0.71445084 0.10764805 1.         0.         0.06459152 1.
 0.40731581 0.4700654  0.         0.20904867 0.         0.85406771
 0.         1.         0.         0.84298864 1.         0.40666984
 1.         0.         1.         0.         0.11154839 0.19887947
 1.         0.         1.         0.07170121 0.62105989 1.        ]"
71,"10,643,789",1.000000,19.606005,10/36 (27.78%),"[1.         0.00818524 0.         1.         1.         0.
 0.63603421 0.22080528 0.00130083 0.         0.         1.
 0.         0.         0.         0.89155525 0.         1.
 1.         0.         0.15770747 1.         0.         0.
 0.54924272 0.         0.         0.04747563 0.         1.
 0.07634585 0.91758613 0.55437903 0.25713715 0.14654334 1.        ]"
72,"10,672,197",0.000000,1.110916,23/36 (63.89%),"[0.         0.50173129 0.         1.         0.         1.
 0.39087747 1.         0.         1.         0.         1.
 0.73547884 0.         1.         0.         0.         0.
 0.83185935 0.         1.         0.         0.10508726 0.53141034
 0.27035877 1.         0.         1.         0.37191234 0.62149159
 0.         0.81756773 0.00733761 0.58750142 0.         0.        ]"
73,"10,683,662",0.000000,0.031250,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.68156496
 0.         0.         0.         0.00496193 0.         0.275593
 1.         1.         0.         1.         1.         0.        ]"
74,"10,696,087",1.000000,20.368360,6/36 (16.67%),"[0.14926595 0.34539333 0.19704326 0.         1.         1.
 1.         0.00824544 0.63584406 0.77783929 0.         0.
 0.81471495 0.         0.19212832 0.15646744 1.         1.
 0.         0.78975764 1.         0.         0.07925554 0.21199418
 0.         0.         0.         0.         1.         0.74004417
 0.04688669 0.31374161 0.82418939 1.         0.         0.30435969]"
75,"10,701,184",1.000000,19.937961,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 4.59101732e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.23251141e-01
 1.54357764e-02 0.00000000e+00 1.00000000e+00 8.85202366e-01
 2.91525511e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.43486026e-02 5.64032583e-06 0.00000000e+00 9.25341078e-01
 0.00000000e+00 2.61675549e-03 1.35378619e-02 1.01795443e-01
 0.00000000e+00 5.37003361e-01 6.29206288e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.47107742e-01 8.56311417e-02]"
76,"10,713,003",0.000000,0.094182,26/36 (72.22%),"[0.         0.70793532 1.         0.39853192 0.         0.
 0.61518309 0.         0.10869602 0.         1.         1.
 0.6122209  0.         0.78675406 0.73590607 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.075018,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.71465494 0.         0.         1.         0.         1.
 0.70040344 0.33013261 0.         1.         0.         1.
 0.         0.59994956 0.67358197 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,19.054842,15/36 (41.67%),"[1.         1.         0.         1.         0.51570381 0.
 0.         0.         1.         0.         0.08134169 0.26795902
 1.         0.         1.         0.         0.80784915 1.
 1.         0.         0.         0.01291196 0.41041474 0.38626403
 0.         0.80351142 0.26613067 0.         0.         0.37705419
 0.4608345  0.56843401 0.36339347 0.         1.         0.85141185]"
80,"10,816,466",1.000000,17.396177,17/36 (47.22%),"[0.         1.         0.         0.13993375 0.98116326 0.52869182
 0.         1.         0.         0.06310889 0.35225141 0.26313199
 0.         0.         0.78113623 0.7267648  0.24143496 0.
 0.         1.         0.         0.01736984 1.         0.77671962
 0.         1.         0.         0.         0.20412081 0.
 0.         0.         0.         0.         0.71700734 0.65671079]"
81,"10,847,337",0.000000,0.226897,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.38811327
 1.         0.         0.         0.45970537 1.         0.40062609
 0.         1.         0.22982593 0.64373451 0.         0.83204884
 0.40521317 1.         0.         1.         0.         0.61266201]"
82,"10,875,569",0.000000,0.579951,20/36 (55.56%),"[1.         0.         1.         0.59888614 0.         0.71382789
 1.         0.         0.         0.         0.         0.57577014
 0.         0.         0.         1.         1.         0.
 1.         0.         0.41154503 0.         0.         0.4615141
 1.         0.         0.54339723 0.61256635 0.24801778 0.
 0.         0.37583059 0.         0.         1.         0.73418387]"
83,"10,896,847",1.000000,19.675982,10/36 (27.78%),"[1.         1.         0.         0.         0.25282063 0.30350669
 0.         0.         0.76743482 0.28053083 0.60966926 0.82329913
 1.         0.         1.         0.05789    0.         0.37008866
 1.         0.         0.         0.         0.         0.7306021
 0.         1.         0.35124748 0.         0.32329447 1.
 0.         1.         0.         0.58655551 1.         0.        ]"
84,"10,930,056",0.000000,0.078557,28/36 (77.78%),"[0.460259   0.29309949 0.         1.         1.         0.
 0.21311861 1.         0.63364862 0.         0.         0.
 0.         0.00766652 0.22325945 0.         0.         0.
 0.77767894 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,19.230649,13/36 (36.11%),"[0.91072727 0.47316885 0.         1.         0.82351967 0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.75077305 1.
 0.41604718 0.         0.         0.0489558  0.         0.
 1.         0.77855392 0.         1.         0.         1.
 0.         0.         0.         0.97346611 0.         1.        ]"
86,"11,052,019",1.000000,20.083402,8/36 (22.22%),"[0.28014511 1.         0.         0.         0.         0.3500659
 0.         0.         0.73235837 1.         0.22302892 0.52477552
 0.80727438 1.         0.         0.         0.0291982  1.
 0.33542415 0.         1.         1.         0.         0.01097048
 0.68101691 0.89241352 0.         0.         1.         0.02544448
 0.         0.         0.         0.         1.         0.        ]"
87,"11,122,064",1.000000,21.221791,6/36 (16.67%),"[0.67575793 0.75169102 0.         1.         1.         0.
 0.36806366 0.         0.56178547 0.         0.         0.03185174
 1.         0.         0.58553931 0.08581151 1.         0.
 0.6991218  0.34831083 0.         0.08411567 0.87379508 0.
 0.46971225 0.         1.         1.         0.0783182  0.
 0.57345147 0.82334481 0.         0.         1.         0.26622046]"
88,"11,142,331",0.000000,0.015625,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.88601593 0.
 1.         0.         1.         0.         1.         0.1842702
 0.         0.         0.         0.         0.3373048  0.81113426
 0.         0.         1.         1.         0.         0.77863806]"
89,"11,156,823",0.000000,4.780278,19/36 (52.78%),"[1.         0.         1.         0.53155665 0.44506161 0.86104721
 1.         0.         0.44625153 0.         0.         0.66383133
 0.         0.         0.         0.54534451 0.92487109 0.
 0.         0.         1.         0.         0.         0.98149356
 0.         0.         1.         0.         0.29382888 1.
 1.         1.         0.         0.60934793 0.91045671 0.03796786]"
90,"11,244,092",1.000000,18.582825,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.73282623 1.         0.         0.         1.
 1.         0.         0.31656507 0.         0.0940222  0.5165139
 0.03948209 0.30451166 0.20406095 0.08740863 0.45111589 0.32788017
 0.96688083 0.64958877 0.         0.76678717 1.         0.03636531]"
91,"11,257,378",1.000000,20.388359,8/36 (22.22%),"[1.         1.         0.02950758 0.34828986 0.         1.
 0.         0.         1.         1.         0.         0.61787767
 0.99774129 0.72064969 0.         0.43056629 0.21571801 0.
 0.17246502 0.         1.         1.         0.         1.
 0.52129249 0.52022349 0.03651512 0.21541217 0.         1.
 0.05778444 0.12833989 1.         0.43290875 0.         0.        ]"
92,"11,278,191",1.000000,20.885115,5/36 (13.89%),"[1.         1.         0.         0.11821007 0.45788927 1.
 0.         0.         0.59075323 1.         0.34387342 0.92293374
 0.71688634 0.2262779  0.         0.28721693 0.92293374 0.26041988
 0.68332685 0.04763626 0.91391706 0.92293374 0.00384596 0.34265237
 0.         0.         0.07485909 0.22624562 0.02013185 0.90718142
 0.         0.69285281 0.92293374 0.         0.         0.50967945]"
93,"11,289,923",2.000000,21.476743,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 5.50007624e-01
 1.63684040e-01 1.60217194e-02 0.00000000e+00 0.00000000e+00
 1.25117824e-02 1.00000000e+00 3.96222319e-05 1.00000000e+00
 0.00000000e+00 8.04691500e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.21859387e-01 1.00000000e+00 7.73593239e-02
 1.97268752e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.06443884e-01 8.84188067e-01 1.92928382e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.82917562e-01 1.00000000e+00
 0.00000000e+00 8.45885925e-01 6.93149712e-01 0.00000000e+00]"
94,"11,296,205",1.000000,19.125630,13/36 (36.11%),"[0.00133331 1.         0.2372246  0.60536657 0.50070352 0.17490371
 0.         0.88627673 0.05060996 0.20674906 0.         0.48172799
 0.88321109 0.01453277 0.         0.11718056 0.         0.96782642
 0.5240299  0.04579881 1.         1.         0.         1.
 0.         0.         0.21254979 0.         1.         0.
 0.         0.5040064  1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,1.520823,24/36 (66.67%),"[0.6346632  0.         1.         1.         0.         0.
 0.91599434 0.4856702  0.         0.         0.         0.
 0.1454263  1.         0.         1.         0.         1.
 0.340947   1.         0.         1.         0.         1.
 0.91998248 0.         0.90580048 0.         1.         0.
 0.84880545 0.07413867 0.78008222 0.         1.         0.        ]"
96,"11,302,380",0.000000,4.509558,14/36 (38.89%),"[0.95812233 0.02716706 0.31894849 1.         0.7424665  0.
 1.         0.02630002 0.         0.17694567 0.         0.64786991
 0.         0.68999353 0.6153648  0.42014488 0.         1.
 1.         0.         0.36278274 1.         1.         0.22385229
 1.         0.         0.         0.         0.09549009 1.
 0.         0.         1.         1.         0.         0.97470687]"
97,"11,318,920",0.000000,0.184345,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.08683865 0.84603487
 1.         0.         0.         1.         0.20433483 1.
 0.         1.         0.01781816 0.62219591 0.         0.
 0.         0.62536618 0.         0.         0.70855315 0.53519999]"
98,"11,365,066",0.000000,0.085742,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.56069003 0.12133436 0.         1.         0.
 1.         0.11828664 0.89317656 0.         1.         0.
 1.         0.         0.76304606 0.18702476 0.         0.        ]"
99,"11,377,936",1.000000,19.867712,12/36 (33.33%),"[0.         0.22025156 0.72540621 0.3844949  0.         1.
 1.         0.         0.58253849 0.         0.         1.
 1.         0.         0.04981233 0.04770088 0.96224739 0.
 0.         0.54709879 0.         0.46565078 1.         0.42431638
 0.         0.         1.         0.72762447 0.         0.
 1.         1.         0.         0.         0.72915741 0.6466473 ]"
100,"11,379,952",0.000000,0.015645,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.5000339  1.
 1.         0.         0.         0.30746724 0.         0.35815797
 0.         0.         0.45651158 0.64729108 0.22655457 0.81597708
 1.         1.         0.         0.59297005 0.         0.82098491]"
