Number,ID,Fitness,Runtime,Preprocessed,Result
71,"10,643,789",1.000000,19.842431,10/36 (27.78%),"[5.93040666e-01 5.59419148e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.94540658e-01 0.00000000e+00
 7.15264225e-04 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.62970732e-01 0.00000000e+00 1.76115098e-02 4.30960091e-01
 0.00000000e+00 1.00000000e+00 8.32964119e-01 1.17699523e-01
 2.04534292e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.14894857e-01 4.75293580e-01 8.20411260e-01 0.00000000e+00
 0.00000000e+00 2.02110553e-01 0.00000000e+00 1.41606823e-01
 9.04542694e-01 0.00000000e+00 1.00000000e+00 5.79935628e-01]"
72,"10,672,197",0.000000,0.094649,23/36 (63.89%),"[0.         0.67949322 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.52932846 0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.19531183 1.
 0.30509022 1.         0.         1.         0.26228085 1.
 0.         0.77399528 0.03284321 0.5784222  0.         0.22124279]"
73,"10,683,662",0.000000,0.046895,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.99622732 0.57515091
 0.         0.         0.         0.         0.16462542 0.17602773
 1.         1.         0.         0.96216686 0.86925017 0.13143597]"
74,"10,696,087",1.000000,20.415845,6/36 (16.67%),"[0.04793986 0.71372116 0.66955101 0.         1.         1.
 0.51982634 0.         0.33187926 0.         0.         0.
 0.77771783 0.43387314 0.29790673 1.         0.9424267  0.09280651
 0.0221704  1.         1.         0.05663743 0.         0.
 0.         0.08224081 0.07899226 0.         0.86477774 1.
 0.89444199 0.65948339 0.05464363 0.11804982 0.         0.        ]"
75,"10,701,184",1.000000,20.106501,8/36 (22.22%),"[0.         1.         0.         0.40044129 0.97102769 0.70985778
 0.         1.         0.         0.20001131 0.19572792 0.
 0.91472454 0.         1.         0.99638226 0.15409875 0.
 0.99998033 0.         0.         0.05463593 0.64627715 0.85999856
 0.         0.02165839 0.         0.19469973 0.31847016 0.
 0.84077352 1.         0.         0.         0.65451582 0.6581883 ]"
76,"10,713,003",0.000000,0.007519,26/36 (72.22%),"[0.08049894 0.5449297  0.70568929 0.21403515 0.         0.
 0.68995547 0.3161332  0.29029876 0.         1.         1.
 0.68376174 0.         0.8840527  0.88546929 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015994,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.65311176 0.         0.         1.         0.         1.
 0.58899968 0.45393503 0.         1.         0.         1.
 0.27140572 0.97238047 0.69391889 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,19.426227,15/36 (41.67%),"[1.         1.         0.         0.         0.         0.73542322
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         0.         0.26009954 0.34721782
 1.         0.         0.         0.         0.58014403 0.82115763
 0.         0.92337372 0.50164816 0.25417584 0.14365613 0.26847696
 0.24506776 0.15552257 0.         0.         0.80083913 1.        ]"
80,"10,816,466",0.000000,0.950844,17/36 (47.22%),"[0.         1.         0.         0.66856655 0.17589934 0.
 0.         1.         0.         0.75629702 0.1220927  0.77951333
 0.         0.         0.         0.37775296 0.08192996 0.77664145
 0.         1.         0.         1.         0.53906834 0.
 0.         1.         0.         0.         0.         1.
 0.         0.         1.         0.76585289 0.         0.67150345]"
81,"10,847,337",0.000000,5.183217,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.67171048 0.25996459
 1.         0.         0.         0.28641582 0.69141946 0.47726158
 0.         1.         0.1460404  0.78430139 0.30643072 0.96530886
 0.18810879 0.8512361  0.         1.         0.         0.7641375 ]"
82,"10,875,569",0.000000,0.706907,20/36 (55.56%),"[1.         0.         0.66745438 0.6471894  0.16605351 1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.48770838 0.         0.         0.
 1.         0.         0.9864946  1.         0.44192868 0.3378241
 0.         0.26452457 0.43380041 0.         0.51391455 0.56570525]"
83,"10,896,847",1.000000,20.718592,10/36 (27.78%),"[1.         1.         0.         0.68362906 0.01669981 0.
 0.         0.         1.         0.         1.         1.
 1.         0.         0.72397812 0.         0.27133543 0.4826578
 1.         0.         0.         1.         0.75751094 0.
 0.         1.         1.         0.         0.         0.
 0.92388665 0.         0.00316111 1.         1.         0.        ]"
84,"10,930,056",0.000000,0.078557,28/36 (77.78%),"[0.         0.48323307 0.         1.         1.         0.
 0.30397873 0.63273775 0.66268022 0.         0.         0.
 0.         0.36082669 0.         0.         0.         0.
 0.8022398  1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,20.137424,13/36 (36.11%),"[1.         0.08508545 0.59839484 0.99773113 0.47290694 1.
 1.         0.         0.         0.30654453 0.49737653 1.
 0.         1.         1.         0.         0.22828697 0.3232896
 0.         0.         0.         0.17599333 0.46802219 0.
 0.55068789 0.72636813 0.         1.         0.         1.
 0.06179445 0.         0.23528684 0.86027183 0.         1.        ]"
86,"11,052,019",1.000000,20.545434,8/36 (22.22%),"[0.77274561 0.         0.09852531 0.01179437 0.83891884 1.
 0.15814797 0.         1.         1.         0.24546561 0.26359307
 0.62269808 0.91057027 0.         0.         0.04401474 0.04593697
 0.33664358 0.         1.         1.         0.         0.
 0.50259834 0.         0.         0.         0.         1.
 0.68908584 0.         0.         0.3490934  0.         1.        ]"
87,"11,122,064",1.000000,20.961807,6/36 (16.67%),"[1.         1.         0.         1.         1.         0.
 0.37228223 0.         1.         0.         0.         0.
 0.57395099 0.27778405 1.         0.         0.01655987 1.
 1.         0.0605674  0.25501788 0.         0.4948949  1.
 0.         1.         0.5719647  0.         0.34425839 0.
 0.59153804 0.         0.         0.         1.         0.94005474]"
88,"11,142,331",0.000000,0.007006,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.89081663 0.
 1.         0.         1.         0.         1.         0.12296335
 0.         0.         0.         0.         0.01547936 0.55640182
 0.         0.         1.         1.         0.         0.89489272]"
89,"11,156,823",0.000000,0.690513,19/36 (52.78%),"[1.         0.         0.63663196 1.         0.41922361 0.65950108
 1.         0.         0.07555078 0.26069652 0.         0.60692773
 0.         0.         0.         0.5096709  0.82313668 0.32824945
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.30508097 0.99154863
 1.         1.         0.         0.64136552 0.63682426 0.        ]"
90,"11,244,092",0.000000,0.490149,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.6916332  0.         0.         0.
 1.         0.08655832 0.86963675 0.14554035 1.         1.
 0.98346489 0.37468704 0.         0.         0.09726982 0.39156475
 0.         0.81520521 0.52212349 0.         0.95706105 0.67224837]"
91,"11,257,378",1.000000,20.651256,8/36 (22.22%),"[1.         1.         0.         0.         1.         0.97354704
 0.         0.         1.         0.         0.         0.
 0.9812271  1.         0.43868516 0.95540032 0.         0.
 0.         0.         0.33026322 0.79042703 0.         1.
 0.48539639 1.         0.03465412 0.         0.         1.
 0.2153965  1.         0.         0.53622964 0.85993285 0.        ]"
92,"11,278,191",1.000000,20.691112,5/36 (13.89%),"[1.         1.         0.         0.06617983 0.8174003  0.97762337
 0.         0.         0.93458452 1.         0.         0.04551066
 0.22474011 0.00427513 0.         0.03702386 0.23989608 1.
 0.40656314 0.57683475 0.52764443 0.38081751 0.48846291 1.
 0.         0.         0.         0.74265692 0.         0.02504867
 0.65147159 0.86445356 0.03489811 0.98646083 0.02714128 0.        ]"
93,"11,289,923",1.000000,21.426055,5/36 (13.89%),"[1.         1.         0.         0.         1.         1.
 0.         0.         1.         0.52536379 0.         0.
 0.51294578 0.03515978 0.         0.08531651 0.50391281 0.04146
 0.64500573 0.         0.81393727 0.4116585  0.60615133 0.35545724
 0.         0.59170266 0.28085627 0.         0.1861752  0.30560727
 0.2576285  0.88972437 0.         0.80297493 0.55598789 0.        ]"
94,"11,296,205",1.000000,19.571242,13/36 (36.11%),"[0.76135382 1.         0.         0.         0.99675759 0.76563085
 0.         0.         0.         0.         0.         0.00191281
 0.85334145 0.         0.         0.         0.56834173 0.86724376
 1.         0.         0.95957936 1.         0.         0.26362357
 0.         0.         0.46402293 0.         1.         0.
 0.         0.96890088 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.381602,24/36 (66.67%),"[0.96382051 0.         1.         1.         0.         0.
 1.         0.38044106 0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.49426615 0.73068922 0.         1.         0.         1.
 0.99077266 0.         0.53103691 0.         1.         0.
 0.71114714 0.34714387 0.56306892 0.         1.         0.        ]"
96,"11,302,380",1.000000,19.328321,14/36 (38.89%),"[0.         0.         0.         1.         0.68150914 0.
 1.         1.         0.37835888 0.14702658 0.         1.
 0.         0.0211487  1.         0.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         1.         0.58413178
 0.         0.         1.         1.         0.         0.43145898]"
97,"11,318,920",0.000000,0.028163,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.43290055 0.50830918
 1.         0.         0.         0.85047559 0.12798317 0.58949945
 0.         1.         0.33658052 1.         0.36058322 0.
 0.30845956 0.88744518 0.         0.00554711 0.98587872 1.        ]"
98,"11,365,066",0.000000,0.104700,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.75550448 0.         1.         0.         0.
 0.         1.         0.04617603 0.         1.         0.
 0.64139355 0.         0.5820905  0.         1.         0.
 0.57380368 0.2808169  0.88971653 0.45390043 0.         0.        ]"
99,"11,377,936",1.000000,20.492699,12/36 (33.33%),"[0.         0.77563032 0.71470269 0.11763344 0.13831751 0.24573097
 1.         0.         0.1977939  0.04119    1.         0.83129707
 1.         0.         0.27958746 0.6339681  0.         0.1020368
 0.         0.42289111 0.12960019 0.52997005 0.         0.52461908
 0.         0.         0.36932696 0.01887126 0.         0.84963886
 1.         1.         0.         0.77563032 0.57098124 0.        ]"
100,"11,379,952",0.000000,0.015625,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.18444543 0.         0.46273519
 0.         0.         0.42177112 1.         0.36575736 0.71256554
 1.         1.         0.         1.         0.         0.97126783]"
