Number,ID,Fitness,Runtime,Preprocessed,Result
75,"10,701,184",1.000000,16.977543,8/36 (22.22%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.61039671 0.         0.         0.
 1.         0.         0.         0.         1.         0.90109077
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.20301008 1.         1.        ]"
76,"10,713,003",0.000000,1.035212,26/36 (72.22%),"[0.33566731 0.6851061  1.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.029619,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.8958014  0.         0.         1.         0.         1.
 0.91844695 0.42980809 0.         1.         0.         1.
 0.1260728  0.8461597  0.55194918 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.023433,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,16.462729,15/36 (41.67%),"[1.         1.         0.         0.81198722 1.         0.00608443
 0.         0.         1.         0.         0.01910062 1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.66992471 0.
 0.         1.         0.         0.         0.         0.75212753
 0.         1.         0.         1.         0.         0.93726202]"
80,"10,816,466",1.000000,15.100742,17/36 (47.22%),"[0.         1.         0.         0.         1.         0.
 0.         1.         0.         0.01677944 1.         0.
 0.         0.         0.         1.         0.         0.93141916
 0.         1.         0.         1.         0.         0.22605242
 0.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.        ]"
81,"10,847,337",0.000000,0.391858,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.49854826
 1.         0.         0.         0.15793146 0.7860105  0.05210222
 0.         1.         0.06812532 1.         0.         1.
 0.41079756 0.9478584  0.         1.         0.         1.        ]"
82,"10,875,569",0.000000,4.639766,20/36 (55.56%),"[1.         0.         1.         0.74944897 0.25792707 0.56215198
 1.         0.         0.30525555 0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.44284978
 1.         0.         0.55635622 0.75566919 0.13002999 0.39868435
 0.         0.38449525 0.11526538 0.         1.         0.75402988]"
83,"10,896,847",1.000000,16.487634,10/36 (27.78%),"[1.         1.         0.         0.         1.         0.
 0.         0.         0.95414757 0.         1.         0.
 1.         0.         0.84571737 0.00191674 0.         0.95414757
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.79339803 0.52902463 0.
 0.83871191 1.         0.         0.17159483 0.         0.        ]"
84,"10,930,056",0.000000,0.033120,28/36 (77.78%),"[0.39583078 0.2905326  0.         1.         1.         0.
 0.31618964 0.86385617 0.69826803 0.         0.         0.
 0.         0.36674231 0.39629365 0.         0.         0.
 0.81407468 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,16.663425,13/36 (36.11%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.10743748e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.73275574e-03 0.00000000e+00
 1.00000000e+00 1.87008542e-01 1.00000000e+00 7.80951153e-01
 0.00000000e+00 1.00000000e+00 6.09772360e-04 1.00000000e+00
 3.53786088e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"11,052,019",1.000000,16.697681,8/36 (22.22%),"[0.         0.         0.02996936 0.         0.         0.1080678
 0.0713693  0.61862333 1.         0.01410853 0.61265618 0.08294468
 1.         0.00503712 0.         0.         0.70286483 0.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.2224088
 1.         0.63001838 0.         0.         1.         0.7834752 ]"
87,"11,122,064",1.000000,17.324750,6/36 (16.67%),"[1.         1.         0.         1.         1.         0.
 0.         0.00235314 1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.01769048 0.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
88,"11,142,331",0.000000,0.031535,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.55964644 0.
 1.         0.         1.         0.         1.         0.39591303
 0.         0.         0.         0.         0.08512623 0.52446414
 0.         0.         1.         1.         0.         0.67266522]"
89,"11,156,823",0.000000,0.306823,19/36 (52.78%),"[1.         0.         1.         1.         0.18822958 0.71125917
 1.         0.         0.0157258  0.41658401 0.         0.91617894
 0.         0.         0.         0.91732946 1.         0.
 0.         0.         1.         0.         0.         0.53434028
 0.         0.         1.         0.         0.15622173 1.
 1.         1.         0.         1.         0.57310775 0.        ]"
90,"11,244,092",0.000000,1.941376,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.68224277 0.         0.         0.36965428
 1.         0.         1.         0.         1.         0.75164238
 0.77117131 0.         0.         0.         0.         0.
 0.         0.95777046 1.         0.01835475 1.         1.        ]"
91,"11,257,378",1.000000,17.727719,8/36 (22.22%),"[1.         1.         0.         0.         0.         1.
 0.         0.         0.73535811 1.         0.         1.
 0.7434321  0.75620838 0.         0.02861106 0.55494712 0.
 0.23819539 0.         0.11437499 1.         0.         1.
 1.         0.52373158 0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.        ]"
92,"11,278,191",1.000000,17.709386,5/36 (13.89%),"[1.         1.         0.         0.         1.         0.62404978
 0.         0.         0.         0.45716627 0.         0.
 0.60791272 1.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.76786532 0.         1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.46604961]"
93,"11,289,923",2.000000,17.974439,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.34473802e-01 0.00000000e+00 0.00000000e+00
 9.11075722e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.42579220e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.69395153e-01 0.00000000e+00 0.00000000e+00 8.94667258e-01
 1.00000000e+00 6.41009779e-02 0.00000000e+00 3.20782216e-01
 1.00000000e+00 2.89965986e-04 0.00000000e+00 4.10449824e-03
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.60624998e-01 0.00000000e+00]"
94,"11,296,205",1.000000,16.395341,13/36 (36.11%),"[0.86386237 0.81758594 0.         0.         0.55751723 0.62091384
 0.         0.18549866 0.         0.07744576 0.         0.
 0.81800956 0.         0.         0.15482822 1.         0.98595516
 0.88100993 0.         1.         1.         0.         0.01517678
 0.         0.         0.07947385 0.         1.         0.
 0.         1.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.074589,24/36 (66.67%),"[0.58668013 0.         1.         1.         0.         0.
 1.         0.18554102 0.         0.         0.         0.
 0.15551553 1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.78774254 0.17298722 0.89065846 0.         1.         0.
 0.51553485 0.         1.         0.         1.         0.        ]"
96,"11,302,380",1.000000,16.036262,14/36 (38.89%),"[0.         0.63157422 0.         1.         1.         0.
 0.         0.82659045 0.         0.         0.         0.99081168
 0.         0.         0.77020229 0.01082615 0.         1.
 1.         0.         0.82035465 0.         0.         0.
 1.         0.         0.         0.         0.5259334  0.82535388
 0.         0.         1.         1.         0.         0.        ]"
97,"11,318,920",0.000000,0.079475,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.34638135 1.
 1.         0.         0.         1.         0.         0.68288926
 0.         1.         0.         1.         0.         0.
 0.45834392 0.60674734 0.         0.249091   1.         0.51511882]"
98,"11,365,066",0.000000,0.290953,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.54228404 0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.91832349 0.         0.75690262 0.         1.         0.
 1.         0.41005518 0.5161938  0.23064142 0.         0.        ]"
99,"11,377,936",1.000000,17.146641,12/36 (33.33%),"[0.         0.70303081 0.60190761 0.17202008 0.16598998 0.88226356
 1.         0.         0.36250267 0.1592977  0.         1.
 1.         0.         0.22217794 0.83507782 0.         0.
 0.         0.82409031 0.11264233 0.69841315 0.         0.85596014
 0.         0.         0.         0.00221039 0.         0.8242982
 1.         1.         0.         0.58014265 1.         0.31286762]"
100,"11,379,952",0.000000,0.047133,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.4658303  0.         0.33058408
 0.         0.         0.         0.78924464 0.22423842 1.
 1.         1.         0.         1.         0.         0.94641679]"
