Number,ID,Fitness,Runtime,Preprocessed,Result
46,"10,091,029",1.000000,16.366747,12/36 (33.33%),"[0.00000000e+00 3.07548656e-01 3.90214859e-01 0.00000000e+00
 7.63433551e-01 1.00000000e+00 1.65209376e-01 8.54690670e-01
 0.00000000e+00 6.33120413e-05 3.22326808e-01 3.86918291e-01
 0.00000000e+00 9.99876173e-01 5.92992234e-02 0.00000000e+00
 5.77716214e-01 7.24811709e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.35419243e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.36669655e-01
 8.42685551e-04 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 8.83167645e-01 9.99876173e-01]"
47,"10,137,351",0.000000,0.156594,20/36 (55.56%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.19749253 1.         1.         0.
 0.         1.         1.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 1.         1.         0.27737363 0.63166244 0.         0.        ]"
48,"10,144,426",1.000000,16.995984,9/36 (25.00%),"[0.         1.         0.         0.7305268  0.         0.87079163
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.5907378
 1.         0.         0.         1.         0.         1.
 0.         0.11423855 0.         1.         0.         0.
 1.         0.81831303 0.         0.         0.8937403  0.8937403 ]"
49,"10,152,033",1.000000,17.176646,6/36 (16.67%),"[1.         0.         1.         1.         0.         0.05697623
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.92358971 0.         1.         0.
 0.         0.         0.90008508 0.         1.         0.        ]"
50,"10,158,551",0.000000,1.051145,11/36 (30.56%),"[0.         0.60930612 0.68978422 0.06405468 0.71893445 1.
 1.         0.08660638 0.         1.         0.13776651 0.
 1.         0.02914612 0.         1.         0.         1.
 0.3195478  0.45314571 0.55016624 0.38548689 0.         1.
 1.         0.07617174 1.         0.         0.         0.
 1.         0.27529417 0.41306024 0.         1.         1.        ]"
51,"10,182,657",2.000000,17.540030,5/36 (13.89%),"[1.         0.         0.10180948 0.76323358 1.         0.01681907
 1.         0.         0.02720908 0.         0.23098765 1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.33096515 0.76323358 0.         0.67775883
 0.70489473 0.         0.0026648  1.         0.         1.
 0.         0.76323358 0.80814574 0.         0.00273374 0.28880917]"
52,"10,220,885",1.000000,17.346721,6/36 (16.67%),"[0.86754808 1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.78248799
 1.         1.         0.15050674 1.         0.94888783 0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.57537797 0.         0.         1.
 1.         0.         0.74432318 0.         0.         1.        ]"
53,"10,235,976",0.000000,0.046874,28/36 (77.78%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.1161758  1.
 1.         0.         0.         0.         0.13195425 1.
 1.         0.         0.         1.         1.         0.        ]"
54,"10,242,960",1.000000,16.808740,8/36 (22.22%),"[0.         1.         0.8621848  0.         0.85805422 1.
 0.0053605  0.         0.         0.90594241 0.         0.
 0.         1.         0.         0.90594241 0.         1.
 0.         1.         0.29898841 0.         0.         0.54762397
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.        ]"
55,"10,291,921",2.000000,16.973950,5/36 (13.89%),"[0.00000000e+00 3.85581576e-04 2.96437353e-01 8.04191800e-01
 1.00000000e+00 0.00000000e+00 5.96465260e-01 1.00000000e+00
 3.59277458e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.71828400e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 5.92464912e-04 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.11384547e-01 1.00000000e+00]"
