Number,ID,Fitness,Runtime,Preprocessed,Result
38,"1,966,415",0.000000,0.068141,28/36 (77.78%),"[0.5738 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.3638 0.0000 0.0000
 0.0000 1.0000 0.0000 0.5006 0.0000 1.0000 0.0000 1.0000 0.0423 1.0000
 0.0000 1.0000 0.0000 0.0000 0.6634 0.0000 1.0000 0.0000 1.0000 1.0000
 0.5430 0.0000 1.0000 0.0000 0.0000 0.0000]"
39,"10,016,966",0.000000,0.050826,27/36 (75.00%),"[0.6167 0.9161 0.0000 0.0000 0.0000 0.0000 0.4744 0.0000 0.0000 0.0000
 1.0000 1.0000 0.5686 0.0000 1.0000 1.0000 0.0000 0.0000 0.9296 0.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000
 1.0000 0.7130 0.0000 0.0000 1.0000 1.0000]"
40,"10,021,279",0.000000,1.727891,16/36 (44.44%),"[1.0000 0.3895 1.0000 0.0000 0.0000 0.0000 0.7675 0.0000 1.0000 0.0000
 0.0000 1.0000 0.0000 0.9777 0.0000 0.9777 0.0000 0.9343 0.0000 1.0000
 0.0000 0.6571 0.0000 0.2498 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000
 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000]"
41,"10,043,693",1.000000,16.126922,16/36 (44.44%),"[0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000 1.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000
 1.0000 0.0000 1.0000 0.2404 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000
 1.0000 1.0000 0.0000 1.0000 0.0000 1.0000]"
42,"10,068,202",0.000000,0.011038,36/36 (100.00%),"[0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000
 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000]"
43,"10,070,131",1.000000,15.393134,15/36 (41.67%),"[0.0000 0.1271 0.6412 1.0000 0.1828 0.7395 1.0000 0.9562 0.0320 0.0000
 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000 1.0000 0.1521 1.0000 1.0000
 0.0000 0.3741 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000]"
44,"10,085,101",0.000000,0.026860,29/36 (80.56%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 1.0000 0.0000 1.0000 0.0000 0.1774 0.0000 1.0000 0.0000 1.0000
 0.0000 0.5599 1.0000 0.3773 0.0000 0.0000]"
45,"10,087,831",0.000000,0.619037,24/36 (66.67%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000
 0.0000 0.2640 0.0000 0.0000 0.0000 0.9964 0.0000 0.6949 0.4146 0.6103
 0.0000 0.6638 0.3795 0.8979 0.0000 0.7168]"
46,"10,091,029",1.000000,16.023555,12/36 (33.33%),"[0.0000 0.3259 0.0000 1.0000 0.0000 0.0000 0.8767 1.0000 0.0000 1.0000
 0.0034 0.0000 0.0000 0.0000 0.8767 0.0000 0.8767 1.0000 1.0000 0.0000
 1.0000 0.0997 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.8767 0.8767
 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000]"
47,"10,137,351",1.000000,14.904875,20/36 (55.56%),"[0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 0.2680 0.9260 0.7749 0.0000 0.0000 0.0000
 0.4350 0.2240 0.0000 1.0000 0.9260 0.2251 0.9260 0.0584 0.0000 1.0000
 1.0000 0.0094 0.9036 0.0000 0.2157 0.0000]"
