Number,ID,Fitness,Runtime,Preprocessed,Result
21,"1,594,735",11.050000,30.304965,45/100 (45.00%),"[9.50356002e-01 6.88091977e-02 8.59820344e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.52990071e-01 7.85972272e-01
 9.00506599e-01 7.39184792e-05 3.73723366e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.77675210e-02 0.00000000e+00 6.02166227e-01 8.34329172e-01
 0.00000000e+00 0.00000000e+00 9.40592473e-01 0.00000000e+00
 0.00000000e+00 9.28915295e-01 1.00000000e+00 0.00000000e+00
 2.70472463e-01 0.00000000e+00 7.66403299e-01 1.48984560e-02
 6.99026055e-02 6.92809056e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.12453077e-01
 9.15975581e-01 0.00000000e+00 0.00000000e+00 8.30408445e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.78275296e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.45841014e-01 8.22610068e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.21431989e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.80845199e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.87893198e-01 0.00000000e+00
 7.71424106e-01 2.58703575e-01 1.58258062e-04 8.35261381e-01
 0.00000000e+00 6.70729510e-01 9.51415662e-01 7.70683650e-01]"
22,"1,606,349",16.300000,33.472900,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 1.93023305e-02 8.97084890e-01
 7.60833944e-01 5.80063394e-02 2.26365983e-01 1.94599919e-03
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.10911932e-02 8.17836672e-03 1.33064975e-01 9.78650916e-01
 1.17918197e-07 7.69225428e-01 1.20065882e-03 1.38802762e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.08863634e-02
 2.88157515e-01 7.10815890e-01 0.00000000e+00 9.06294180e-01
 1.71058327e-01 9.86317440e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.91832273e-01 9.98250615e-01 4.56097345e-01
 7.10970675e-01 7.22940391e-01 0.00000000e+00 9.12501974e-01
 7.17343536e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.41957110e-01 3.02284752e-04 0.00000000e+00 9.93404230e-01
 5.53896064e-03 0.00000000e+00 9.12384594e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.97391172e-01
 9.98709467e-01 1.35259911e-02 9.12239549e-01 0.00000000e+00
 2.55565796e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.97197871e-01 0.00000000e+00 9.67177489e-02 1.68464009e-03
 5.85595756e-01 0.00000000e+00 8.54328385e-01 9.12667709e-03
 6.71936032e-01 9.72170646e-01 2.04452514e-01 5.28942655e-02
 9.97059688e-01 3.49980121e-02 2.31646829e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.88571538e-01 4.33066071e-01
 7.67915367e-04 8.99151545e-04 5.67658345e-01 4.33902618e-01
 9.77744516e-01 9.25299191e-01 1.19745731e-03 1.24398774e-03
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.94105401e-02
 5.29996205e-01 1.18078393e-07 0.00000000e+00 5.84362121e-01]"
23,"1,612,847",11.300000,29.278316,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.81530856e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.25470858e-01
 1.78043830e-03 0.00000000e+00 0.00000000e+00 2.98081822e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.38521418e-02 1.18528839e-02
 6.44200296e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.15701147e-01 1.55619804e-02 8.16004947e-01
 8.25722619e-01 6.63507342e-04 0.00000000e+00 6.82163862e-04
 7.18565079e-01 1.28987074e-01 0.00000000e+00 2.78246671e-01
 0.00000000e+00 4.15571198e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.12206048e-01 8.88098077e-01 3.26110596e-01
 0.00000000e+00 1.00000000e+00 8.21871840e-01 0.00000000e+00
 0.00000000e+00 9.15760035e-01 0.00000000e+00 8.97108136e-05
 8.63756799e-01 0.00000000e+00 1.01699973e-01 0.00000000e+00
 8.94343813e-01 2.71725005e-04 4.28935159e-01 0.00000000e+00
 8.50885540e-01 9.72433551e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.06344172e-01
 6.39784591e-01 2.73629831e-02 3.52061676e-01 8.96849424e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.52096883e-01 4.58862866e-01]"
24,"1,620,759",7.400000,31.078026,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 9.13179020e-01
 2.49900578e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.71870762e-01 9.31228646e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.48542735e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.12469914e-01 7.32678662e-01
 0.00000000e+00 8.41971526e-01 0.00000000e+00 7.45020797e-01
 0.00000000e+00 6.59098874e-01 0.00000000e+00 3.69843311e-01
 6.05896588e-01 4.26498318e-05 7.51188851e-01 7.46616034e-01
 3.98604703e-01 7.84575009e-01 0.00000000e+00 7.27754060e-01
 2.29837890e-01 0.00000000e+00 7.08406483e-01 2.12693550e-01
 0.00000000e+00 4.05338757e-01 0.00000000e+00 0.00000000e+00
 6.79217726e-04 8.93188105e-01 0.00000000e+00 0.00000000e+00
 5.56266476e-01 9.15887036e-03 5.76851403e-01 5.89734017e-01
 0.00000000e+00 8.33093273e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.69234577e-01
 0.00000000e+00 0.00000000e+00 9.14559267e-01 9.41646260e-01
 0.00000000e+00 1.19286687e-02 0.00000000e+00 0.00000000e+00
 8.07758732e-01 6.11711875e-01 1.00000000e+00 0.00000000e+00
 3.49668063e-03 4.79305177e-01 6.71800645e-01 9.44787522e-01
 0.00000000e+00 1.26151712e-01 8.05529153e-01 2.51002131e-01
 1.00000000e+00 0.00000000e+00 1.81557938e-01 0.00000000e+00
 8.92603699e-07 3.25423577e-01 0.00000000e+00 7.75573490e-01
 1.14841248e-03 9.59184397e-01 0.00000000e+00 3.25636715e-01
 6.23996039e-01 7.14040527e-01 6.72184649e-03 9.66518001e-01
 0.00000000e+00 7.03957573e-01 4.34851312e-01 8.21943795e-01]"
25,"1,626,066",5.750000,26.645537,64/100 (64.00%),"[8.17190432e-01 3.22624117e-01 3.39200812e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 4.57813818e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.08705810e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.99202625e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.08787548e-01 8.79956081e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 1.24365223e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.01712908e-01 2.10740781e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.54242496e-01 5.06363230e-01 8.89393403e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.30905697e-01]"
26,"1,658,409",8.400000,29.011312,38/100 (38.00%),"[2.18668461e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.00974933e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.99846630e-01 5.26755248e-01 4.58149019e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.12548212e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.61752436e-01 3.17990760e-01
 5.45275513e-01 9.12731958e-02 0.00000000e+00 2.98189353e-02
 2.04861162e-01 2.68299248e-04 0.00000000e+00 0.00000000e+00
 9.14474478e-01 4.16795752e-02 9.45403829e-01 1.87693977e-02
 4.55994970e-01 6.87998562e-01 6.54698217e-01 4.07281615e-01
 3.93575619e-05 9.89947066e-01 7.56150999e-01 1.13893399e-01
 6.68001326e-02 9.35534860e-01 0.00000000e+00 8.92583899e-01
 0.00000000e+00 2.51143396e-01 0.00000000e+00 4.69703387e-01
 9.64108830e-01 8.08773306e-01 1.87396907e-01 9.63542138e-01
 6.02683720e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.54615496e-01
 4.78339818e-03 3.95019281e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.47802486e-01 0.00000000e+00 6.61319492e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.61304320e-01 9.84660715e-01 5.13854150e-01
 7.20406749e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.19862980e-01 0.00000000e+00 9.47323937e-01 4.41248352e-01
 9.01393506e-01 0.00000000e+00 9.59802273e-01 0.00000000e+00
 0.00000000e+00 8.40275317e-01 7.82347739e-01 2.43549590e-02
 6.23935392e-01 9.43617893e-04 4.90071475e-01 4.26393242e-02]"
27,"1,659,221",11.100000,31.268390,42/100 (42.00%),"[1.         1.         0.         0.         0.77510864 0.
 1.         1.         0.         1.         0.         0.
 1.         0.63731568 0.         1.         0.         0.
 0.         1.         1.         0.61854297 0.         0.
 0.         1.         0.         0.         0.62237609 0.
 0.         0.         0.1624551  0.         1.         0.
 1.         0.         0.66665629 0.99947482 0.48569481 0.73939571
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.86657214 0.         1.
 0.         0.17191253 0.         0.         0.         0.
 0.69204273 0.         0.24916939 0.84745986 0.         0.66843462
 1.         0.         0.89105983 0.56610351 0.80879198 0.
 0.40062798 0.         1.         0.         0.         0.
 0.         0.         0.25109407 1.         1.         0.
 0.87910127 0.         0.72340499 0.88142145 0.         1.
 0.54700383 0.14770676 0.85372931 0.         1.         0.
 0.16268385 0.         0.         1.        ]"
28,"1,661,900",8.500000,29.957511,44/100 (44.00%),"[9.55188183e-01 2.28379760e-01 1.00000000e+00 1.00000000e+00
 3.47852883e-01 1.00000000e+00 1.54647856e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.35422847e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.99308096e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.32646200e-02 1.51246950e-04 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.56888425e-01 9.76384167e-01
 0.00000000e+00 7.40799665e-02 0.00000000e+00 1.00000000e+00
 4.95040465e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.43885152e-01 8.90980047e-01
 0.00000000e+00 1.00000000e+00 2.78064100e-01 9.02605128e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.86568342e-01 9.71647760e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.53226542e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",11.150000,31.156326,30/100 (30.00%),"[1.         1.         0.         0.04046454 0.         0.59497113
 0.83724986 0.46801371 0.         1.         0.         0.
 0.77034669 0.06584182 0.78322603 0.         0.92725897 0.12395693
 0.         0.91905146 0.53036935 0.00704925 0.67028454 0.
 0.64283381 0.72617891 0.33231288 0.63618128 0.71691599 0.16130043
 1.         0.         0.93337312 0.38774024 0.         0.02759762
 0.00284109 0.         0.         0.53044682 0.30391331 0.00586113
 0.12164997 1.         0.         0.18861206 0.45135339 0.
 0.46453647 0.72719221 0.60502391 0.87389921 0.42772475 0.53991015
 0.         0.20898291 0.81852662 0.         0.         0.
 0.0147742  0.22072592 0.02089585 0.         0.91904096 0.0081655
 0.86333481 0.         1.         1.         0.         0.87345493
 0.91518761 0.         0.80489973 0.         0.03397898 0.02637681
 0.         0.         1.         0.         0.         1.
 0.         0.32368116 0.01044015 0.         0.61075047 0.81740694
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.40101732]"
30,"1,706,280",9.950000,30.794367,37/100 (37.00%),"[0.91277158 0.24426343 0.78770926 0.54698978 0.         0.
 0.74077878 0.27125454 0.14753354 0.13565582 1.         0.22836258
 0.27365078 0.         0.         0.90406992 0.81823953 0.198664
 0.50468299 0.70676952 0.17405029 0.13494662 0.         1.
 1.         0.         0.23365206 0.45984992 0.06678855 0.
 0.56845636 0.8486475  0.46426561 0.         0.         0.33527933
 0.22894776 0.37419837 0.         1.         0.35234591 0.
 0.         0.95612183 0.87781244 0.40737661 0.32543135 0.05217173
 0.         1.         0.         1.         1.         0.
 0.23179338 0.74291102 0.83394931 0.84184762 0.15982431 0.
 0.56798937 0.         0.         0.98708322 0.73741694 0.
 0.06272262 0.16474503 0.91398222 0.66729932 0.13957654 0.81187316
 0.11400049 0.16129532 0.         0.2682274  0.61887085 0.9026999
 0.         0.28961213 0.78903128 0.99297706 0.         0.
 1.         0.         0.         0.         0.8513478  0.96112008
 0.43927301 0.71459751 0.11577744 0.         1.         0.
 1.         1.         0.         0.04893755]"
31,"1,714,035",9.450000,29.724147,40/100 (40.00%),"[9.91728549e-01 6.59826099e-01 0.00000000e+00 0.00000000e+00
 9.91728549e-01 9.91728549e-01 3.96876532e-01 0.00000000e+00
 9.91728549e-01 0.00000000e+00 9.91728549e-01 0.00000000e+00
 8.36959696e-02 9.43511851e-01 0.00000000e+00 3.09201150e-01
 0.00000000e+00 0.00000000e+00 9.91728549e-01 0.00000000e+00
 0.00000000e+00 3.03826989e-01 1.65156912e-04 9.91728549e-01
 0.00000000e+00 0.00000000e+00 9.91728549e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.91728549e-01 9.91728549e-01
 0.00000000e+00 0.00000000e+00 9.91728549e-01 0.00000000e+00
 9.91728549e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.91728549e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.52588819e-02 0.00000000e+00
 0.00000000e+00 9.91728549e-01 2.04070326e-01 6.26817510e-01
 1.00000000e+00 0.00000000e+00 9.85667995e-01 6.65156656e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.83553044e-01
 0.00000000e+00 9.91728549e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.91728549e-01 5.59466194e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.70927014e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.91728549e-01 9.91728549e-01
 9.91728549e-01 9.22275378e-01 6.12629825e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",6.400000,27.578881,56/100 (56.00%),"[4.05239010e-01 5.49004623e-01 8.09966974e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.59645188e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.46217937e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.98480672e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.36370465e-01
 0.00000000e+00 1.00000000e+00 4.36133834e-02 4.02346794e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.56296040e-04
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.63741487e-01 6.73693105e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.47816420e-01 8.18617112e-01 0.00000000e+00
 3.62594665e-01 0.00000000e+00 4.47741705e-01 3.93366607e-03
 9.08763218e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.80626600e-01 1.00000000e+00 1.00000000e+00 3.00623462e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 3.06154468e-01 0.00000000e+00 3.62076457e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.11117585e-04 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
33,"1,740,329",6.150000,27.144529,66/100 (66.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.09169987e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.56629111e-01 9.66175412e-01 4.24363753e-01 6.20722437e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.66981333e-01
 6.46392640e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.71617885e-01 9.82943722e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.85070684e-02 3.17801143e-01 1.64572109e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.30915789e-01 6.07945087e-01 9.76829571e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.27679002e-02 1.54081367e-01
 5.60825191e-04 3.26671236e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.85261219e-01 9.81603072e-01 0.00000000e+00 5.97268865e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.94774488e-01
 3.73757383e-01 9.99883032e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.84268384e-01]"
34,"1,760,974",18.700000,32.794374,18/100 (18.00%),"[0.75796736 0.62026615 0.2821219  0.92048569 0.85671365 0.
 0.         0.4135629  0.         0.         0.         0.06081402
 0.44154426 0.84357837 0.0702778  0.         0.         0.66363096
 0.85257733 0.         0.         0.         0.         0.
 0.81584085 0.9500821  0.23272513 0.         0.75395906 0.
 0.76604514 0.         0.         0.72488037 0.39718773 0.
 0.28050246 0.         0.         1.         0.69864001 0.
 0.         0.87436801 0.         0.         0.58590673 0.
 0.         1.         0.         0.7417321  0.69700289 0.
 1.         0.         0.88741862 0.         0.56064334 0.
 0.         0.         0.00770201 0.         1.         0.
 0.         0.66912817 0.88994806 0.         0.59652818 0.
 0.81958051 0.         0.         0.84424519 0.80303699 0.
 0.76137872 0.         0.9767109  0.         0.         0.7985216
 1.         0.         0.         0.87698118 0.         0.75770492
 0.         0.         0.         0.07731076 0.         0.
 0.         0.78255602 0.11389634 0.78469387]"
35,"1,769,766",2.800000,29.766077,56/100 (56.00%),"[0.50360113 0.6274073  0.         0.         0.54672214 0.7078636
 0.         0.68121636 0.         1.         0.69442261 0.00131177
 0.70604879 0.63973633 0.47657178 0.62087256 0.         0.69518573
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.23525549
 0.         0.         1.         0.         1.         0.
 0.         0.         0.60311797 0.60233632 0.52878126 0.
 1.         0.         1.         0.         0.         1.
 0.         0.3507584  0.68786561 0.         0.         0.62241683
 0.         0.69936372 0.         1.         0.         0.
 0.         0.69667242 0.         0.57415992 0.         0.68853434
 0.         0.         0.62091271 0.72879405 0.03932678 0.51646894
 0.         0.21573911 0.35722587 0.        ]"
36,"1,775,062",25.250000,32.486266,11/100 (11.00%),"[0.73156485 0.         0.         0.         0.         0.85317378
 0.83969099 0.         0.         0.         0.         0.
 0.29561061 0.         1.         0.         0.         0.
 0.74106563 0.         0.         0.79798835 0.82791569 0.
 1.         0.         0.02462061 0.79501776 0.87235036 0.00350988
 0.56307064 0.         0.8767274  0.         0.         0.67893838
 0.         0.         0.         0.         0.83054407 0.
 0.55618441 0.         0.47159122 0.74826556 0.         0.
 0.         0.86606665 0.81097536 0.68938002 0.13750582 0.
 0.         0.         0.86874087 0.77969523 0.73416872 0.
 0.         0.         0.         0.42577032 0.         0.85029753
 0.         0.         0.         0.90861627 0.         0.
 0.82363244 0.54440865 0.87618344 0.         0.82775312 0.
 0.49784814 0.80194846 0.         0.81760707 0.87604606 0.
 0.         0.         0.64090697 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.83111903 0.         0.8770631  0.88632522]"
37,"1,777,310",6.600000,30.839612,42/100 (42.00%),"[4.09743204e-01 0.00000000e+00 1.36439189e-01 3.00801217e-01
 5.58336904e-01 8.49317753e-01 0.00000000e+00 0.00000000e+00
 8.33973222e-01 6.08800069e-01 7.48570512e-01 5.61454796e-03
 6.43193657e-01 2.32696856e-04 1.87440744e-01 0.00000000e+00
 8.46445886e-01 7.44677051e-01 0.00000000e+00 0.00000000e+00
 5.74099972e-01 1.16079616e-02 7.47020977e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.65062723e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.40249469e-01 5.22348397e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.02496662e-07 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.72461596e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.28162730e-03 2.85744727e-03
 5.34319629e-01 7.12597422e-01 0.00000000e+00 0.00000000e+00
 8.44150551e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.00260169e-01 6.41005665e-01 3.16015221e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.94462462e-02
 0.00000000e+00 5.35518599e-01 2.63016649e-01 8.26748640e-01
 1.28743480e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.18848274e-01 6.83150642e-01 0.00000000e+00
 8.25999722e-01 6.52028572e-02 3.89281790e-01 5.61415001e-01
 0.00000000e+00 7.97543673e-01 7.36789554e-02 0.00000000e+00
 1.00336559e-04 2.83099976e-01 7.82693602e-01 8.52829888e-01
 1.07522489e-02 8.43943059e-01 7.23880107e-03 5.42591339e-01]"
38,"1,785,839",19.900000,32.253064,39/100 (39.00%),"[1.         0.         1.         0.         0.38781787 1.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.99888342 1.         0.         1.         0.         0.
 1.         0.         1.         0.         0.73488302 0.
 0.78725177 0.         0.         0.         1.         0.
 1.         0.         0.106526   0.50874058 1.         0.
 1.         0.         0.         0.         0.         0.30074667
 0.00583417 0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.60989802 0.
 0.19701414 0.         0.60781228 0.         1.         0.
 1.         0.         0.5001424  0.         1.         0.98879401
 0.         0.54696214 0.62980468 0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.8840899  0.97623952 0.         1.         1.         0.
 1.         1.         0.         0.        ]"
