Number,ID,Fitness,Runtime,Preprocessed,Result
68,"10,443,716",1.200000,20.759854,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.18772376 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.         0.92807956 0.53661735 0.20657616
 0.22076176 0.50085078 0.47642782 0.71105178 1.         0.
 0.         0.13427623 0.36411338 0.         0.13899049 0.89093657
 1.         0.         0.97893504 0.08466331 1.         0.
 1.         0.         0.         1.         1.         0.
 0.51028727 0.22875188 1.         0.        ]"
69,"10,461,326",2.600000,18.262446,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.00238754 0.         0.         0.         1.         0.
 1.         0.         0.28018835 0.28725242 0.7952813  0.
 1.         0.         1.         0.         0.52460129 0.32895455
 0.77387211 0.70988052 0.         0.21764497 0.         1.
 0.50456218 0.45655506 0.04552996 0.30126647 0.71224968 0.64308613
 0.         1.         0.2929804  0.00669668 0.8292617  0.84416255
 0.34749191 0.10790507 0.         0.        ]"
70,"10,466,729",8.550000,21.854889,8/64 (12.50%),"[3.86534304e-01 7.78888340e-01 9.86507315e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.49987487e-01 4.16619902e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.54682616e-01 7.17621475e-01
 5.51749342e-01 0.00000000e+00 2.96551652e-01 0.00000000e+00
 5.57841535e-01 0.00000000e+00 3.52772682e-01 0.00000000e+00
 6.25276829e-01 3.31731446e-04 0.00000000e+00 0.00000000e+00
 8.42764300e-01 2.94301404e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.90668708e-01 6.91073367e-01
 0.00000000e+00 0.00000000e+00 4.27700766e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.79525805e-02 4.43209653e-01
 4.72082739e-01 8.35332374e-01 6.11178313e-01 0.00000000e+00
 5.64052973e-01 8.27807913e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.00705586e-02
 9.96324772e-01 6.91048580e-01 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",7.700000,19.725132,28/64 (43.75%),"[0.         0.5048824  0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.30992587 1.         1.
 0.0794034  0.         0.         1.         0.         1.
 0.         0.         0.         0.21384377 0.         0.
 0.         1.         0.         1.         0.16073671 1.
 1.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.        ]"
72,"10,486,720",0.800000,18.333437,45/64 (70.31%),"[1.         0.         0.         0.79894713 0.39572108 0.5691943
 0.         0.         1.         0.         0.         0.73425638
 0.         0.79352912 0.         1.         0.         1.
 1.         0.         0.08736639 0.11131112 0.         1.
 1.         0.         0.         0.12972064 0.40436224 0.88658736
 0.18435711 0.         1.         0.         0.80062732 0.53062362
 0.         0.70694984 0.         0.         0.         1.
 0.26787051 0.         1.         0.         1.         0.
 0.60271558 0.51546741 0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",2.400000,18.838598,40/64 (62.50%),"[0.28412156 1.         0.53229434 0.         0.11179446 0.
 0.         0.89702348 1.         0.         0.         0.17105832
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.23135843
 1.         1.         0.15726753 0.         1.         0.
 0.51628613 1.         0.         0.         0.         0.
 1.         0.         1.         0.27650673 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",10.100000,23.000085,13/64 (20.31%),"[1.         0.         0.52034721 0.10603012 1.         0.17245386
 0.         0.         0.         0.87508751 0.         0.62245453
 1.         0.         1.         0.         0.29351211 1.
 0.44839911 0.         0.         0.         1.         0.
 0.63116214 0.28571843 0.         0.5206677  1.         0.05085759
 0.         1.         1.         0.09979226 0.70944474 0.13503045
 0.42952432 0.63945466 0.         0.01741809 0.38800184 0.4859716
 1.         0.         0.04205238 1.         0.         0.30735675
 0.         0.04503495 0.74978763 0.         1.         0.
 1.         1.         0.8478972  1.         0.12580905 0.5183484
 1.         0.32543228 0.11580748 0.43711759]"
75,"10,604,837",5.800000,21.295317,25/64 (39.06%),"[0.09886206 0.         0.70711861 0.         0.         1.
 1.         0.         0.81574099 0.         0.         0.82209777
 0.         0.         0.         1.         0.68922046 0.
 0.         0.80047902 0.42445691 0.         0.         1.
 0.         0.73455852 0.71472375 0.         0.         0.
 0.6520307  0.         0.         0.         0.         0.65877827
 0.         0.         0.79092434 0.         0.         0.15050641
 0.         0.53941732 0.19161203 0.         0.         1.
 1.         0.         0.         0.41293653 0.         0.
 0.         1.         1.         0.         0.66899942 0.82415286
 0.         1.         1.         0.        ]"
76,"10,626,922",8.800000,22.673325,20/64 (31.25%),"[0.         0.         0.         0.         0.99810078 0.18715066
 0.31875923 1.         0.62704612 0.         0.         0.
 0.8542238  0.         0.         0.66813136 1.         0.
 0.         1.         0.         0.49895523 0.48584095 0.
 0.         0.7067726  0.         1.         0.         0.
 0.         0.68070129 0.         1.         0.         0.
 1.         1.         0.         1.         0.85792897 0.
 1.         1.         0.         0.         0.         0.
 0.70918437 0.         0.         0.         0.         0.79192474
 0.         0.         0.         0.59639855 0.         1.
 0.11877408 0.63623493 1.         0.03249231]"
77,"10,647,396",9.050000,22.761150,8/64 (12.50%),"[1.00000000e+00 0.00000000e+00 5.35775532e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.92543024e-01
 5.12941336e-01 2.56386540e-01 4.79667091e-04 0.00000000e+00
 7.55214268e-01 6.24676233e-01 2.12186213e-04 5.22918145e-01
 6.01946456e-01 4.46784717e-01 0.00000000e+00 7.27631176e-02
 8.01557362e-01 1.70751132e-01 0.00000000e+00 8.93458829e-01
 1.00000000e+00 0.00000000e+00 5.79337568e-01 1.00000000e+00
 1.36997617e-01 1.66264512e-01 7.92293424e-04 0.00000000e+00
 0.00000000e+00 8.60978748e-01 0.00000000e+00 0.00000000e+00
 5.62590858e-04 4.74234127e-01 6.77040234e-01 1.00000000e+00
 8.74870576e-01 0.00000000e+00 1.58924086e-01 0.00000000e+00
 1.06602203e-01 9.59323169e-03 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.68615780e-01 4.40796427e-01
 5.77303820e-02 1.63491237e-01 0.00000000e+00 1.00000000e+00
 5.44406491e-01 0.00000000e+00 6.49349398e-01 9.11249012e-01
 1.00000000e+00 2.15645929e-02 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",6.400000,22.968042,11/64 (17.19%),"[5.80674792e-01 5.93813306e-01 8.27589019e-01 0.00000000e+00
 8.01080467e-01 0.00000000e+00 7.81882673e-01 0.00000000e+00
 2.30977307e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.31713864e-01 5.95200168e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.96790492e-01 6.84443484e-01 0.00000000e+00
 0.00000000e+00 1.13483534e-01 0.00000000e+00 6.27988016e-01
 8.26138020e-01 1.21301649e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.96626964e-01 7.76415788e-01
 2.73226972e-02 0.00000000e+00 7.37357536e-01 0.00000000e+00
 0.00000000e+00 8.28761173e-01 0.00000000e+00 8.29602928e-01
 2.58322055e-01 0.00000000e+00 8.28103961e-01 3.37280774e-02
 8.26084874e-01 8.28947764e-01 8.22210413e-01 0.00000000e+00
 4.81010507e-01 3.20115059e-01 2.85943832e-02 8.20925035e-01
 0.00000000e+00 0.00000000e+00 9.00810702e-02 3.19889905e-01
 0.00000000e+00 4.27315741e-04 6.21317171e-01 6.95537417e-01
 0.00000000e+00 0.00000000e+00 5.87043202e-01 7.98219062e-01]"
79,"10,684,790",1.200000,16.957200,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.37556602
 0.39448988 0.88949258 0.         1.         0.         1.
 0.         0.63920475 0.         0.75640129 0.         1.
 0.         0.         0.50919772 0.66071199 0.18069291 0.76386046
 0.         0.         1.         1.         0.         0.
 0.76008254 0.37958756 1.         1.         0.         0.
 1.         0.         0.85437053 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",5.200000,21.221655,25/64 (39.06%),"[1.         1.         0.05757509 0.         1.         0.
 0.         0.         1.         0.         1.         0.00861311
 1.         0.         1.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.24212351 0.5558382  0.         1.
 0.         1.         0.         0.         0.71082372 0.
 0.         0.         0.40772689 1.         0.         0.98155666
 1.         0.         0.56657693 1.         0.         0.
 1.         0.5976204  0.         1.         1.         0.
 1.         1.         0.         0.        ]"
81,"10,776,309",3.350000,21.345865,26/64 (40.62%),"[0.         0.         0.8332402  0.88371437 0.         0.
 0.68456167 0.64658941 0.63162121 0.9895646  0.         0.
 0.         0.         0.93940582 0.         0.30984798 0.
 0.         0.50855485 0.65211768 0.         0.1326318  1.
 0.         0.         1.         0.         0.90559827 0.
 0.         0.         0.4449139  0.96618998 0.17082637 0.
 0.         0.         1.         1.         0.         0.81528691
 0.         0.         0.         0.5222428  0.         0.
 0.         0.         1.         1.         0.         0.66756516
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",5.000000,18.592128,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.05930268 0.38389273 1.         0.
 1.         0.         0.         0.77937445 0.38452526 0.
 0.75249754 0.         1.         0.         1.         0.85138583
 0.45908913 0.         1.         0.         0.         0.
 1.         0.11112817 1.         1.         0.27376537 0.16032893
 1.         0.         0.         0.         0.54345501 0.35731712
 0.         0.81552145 1.         0.         1.         1.
 0.         0.         0.         1.        ]"
83,"10,828,307",0.800000,16.847597,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.98004266 1.         0.         0.
 0.         1.         0.         0.63702279 0.         0.59885816
 1.         0.         0.         1.         0.         0.85942785
 0.1571246  0.49075815 1.         0.         0.         0.
 0.         0.13604861 1.         0.64175831]"
84,"10,862,915",6.050000,21.812781,15/64 (23.44%),"[8.00838577e-01 0.00000000e+00 5.76883126e-01 8.51879664e-01
 5.94275846e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.55874863e-01 0.00000000e+00 7.54864344e-01 1.22507583e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.52315793e-02 6.11990393e-01
 8.57518457e-01 1.65177928e-01 0.00000000e+00 2.65294744e-03
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.13942127e-01
 0.00000000e+00 6.97227863e-01 8.40737470e-01 8.18179065e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.38855295e-01
 0.00000000e+00 0.00000000e+00 5.21888592e-06 5.45244642e-01
 0.00000000e+00 2.78337930e-04 0.00000000e+00 7.03489282e-01
 2.98898769e-03 7.45602825e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.99442309e-01 7.48177048e-01 0.00000000e+00
 2.13918949e-02 6.20779865e-01 3.38376009e-01 1.93935073e-01
 8.01144426e-01 1.30877646e-01 6.56600570e-01 0.00000000e+00
 1.92255742e-02 2.75884256e-01 7.79234086e-01 6.63274837e-01]"
85,"10,865,939",5.700000,19.980036,29/64 (45.31%),"[0.00000000e+00 0.00000000e+00 6.72131779e-02 5.30896803e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.86471154e-01
 0.00000000e+00 8.43275533e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.09519597e-05
 1.00000000e+00 9.19237115e-01 1.00000000e+00 4.16643797e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.05919892e-01 7.81088795e-01 2.05919389e-02 3.87873559e-01
 3.37242031e-01 0.00000000e+00 0.00000000e+00 8.68077026e-01
 5.31635424e-01 0.00000000e+00 9.82972942e-01 1.00000000e+00
 1.00000000e+00 1.00000000e+00 1.74539636e-01 4.02989083e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.03411866e-01 1.43978290e-02 8.80862975e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.42751011e-01 0.00000000e+00 1.00000000e+00
 6.58958465e-03 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"10,866,534",3.500000,19.969404,27/64 (42.19%),"[0.00000000e+00 5.00575551e-01 1.00000000e+00 1.28811485e-01
 0.00000000e+00 6.90013490e-01 6.85604458e-01 3.57924016e-01
 1.00000000e+00 0.00000000e+00 5.74887361e-01 1.55307974e-01
 0.00000000e+00 0.00000000e+00 3.64364602e-01 3.45775417e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.18407606e-01 1.87506304e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.99261074e-01 5.08615808e-01 1.07081990e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.47262505e-01
 0.00000000e+00 0.00000000e+00 2.46408014e-01 8.50533275e-01
 0.00000000e+00 0.00000000e+00 5.19480133e-01 7.06922551e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.92963262e-01
 5.80798143e-01 4.98841455e-01 0.00000000e+00 9.07071799e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.34284162e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",0.000000,0.015646,56/64 (87.50%),"[0.         0.58983001 0.         1.         0.         0.
 0.         0.         0.11100249 1.         0.         1.
 0.         1.         1.         0.         0.9824793  0.
 1.         0.         1.         0.         0.         0.
 0.69165236 0.         1.         0.         1.         0.
 1.         1.         0.04432881 0.46422299 0.         1.
 0.         0.         0.         0.         0.52411418 0.62895305
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.800000,17.947404,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         0.
 0.49137977 0.         0.55573942 0.54571779 0.         0.
 1.         0.         0.68388547 0.81550271 0.00135753 0.03256568
 0.9653678  0.63095723 0.         0.        ]"
89,"10,925,200",11.850000,23.316157,10/64 (15.62%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.82498532e-01 0.00000000e+00 7.43931946e-01 0.00000000e+00
 3.94002339e-01 0.00000000e+00 9.88030547e-01 2.80612195e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.96374555e-02
 8.39364210e-01 6.72404555e-01 0.00000000e+00 1.00000000e+00
 7.30921648e-01 0.00000000e+00 9.56272571e-02 7.06934594e-01
 8.65870639e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.10897340e-03 0.00000000e+00 9.28926614e-01 7.04240107e-01
 0.00000000e+00 0.00000000e+00 8.38700065e-01 0.00000000e+00
 8.30499889e-01 5.74708035e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.03561750e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.72298844e-01 0.00000000e+00 9.50791291e-05 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.22235554e-01
 0.00000000e+00 0.00000000e+00 8.16507067e-01 9.17623309e-01
 0.00000000e+00 0.00000000e+00 3.52154192e-01 6.65897208e-01]"
90,"10,931,572",4.000000,17.657919,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.81224878 0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.74907754
 0.90007779 0.75363574 1.         0.         0.         1.
 1.         0.         0.         0.39449417 0.         1.
 1.         0.         0.         0.         0.         0.73620191
 1.         0.         0.         0.         0.28685319 0.57491305
 0.         0.88077994 1.         0.         0.         0.
 1.         0.81237614 0.         0.88958177]"
91,"10,950,816",7.750000,22.223831,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.14315667e-01 6.62116162e-01 0.00000000e+00
 1.75132784e-01 0.00000000e+00 0.00000000e+00 5.28012954e-01
 9.72297094e-01 0.00000000e+00 5.70395455e-04 6.81680595e-01
 2.75581083e-02 0.00000000e+00 0.00000000e+00 2.95732403e-04
 7.97585708e-01 0.00000000e+00 5.57987984e-01 7.90725473e-01
 6.54763294e-01 8.09458619e-01 0.00000000e+00 8.19133917e-01
 8.32302819e-02 0.00000000e+00 0.00000000e+00 2.26295920e-01
 8.02950044e-01 0.00000000e+00 7.67054161e-01 6.52896386e-01
 0.00000000e+00 4.10279055e-01 0.00000000e+00 3.90221560e-01
 0.00000000e+00 2.11113824e-02 8.62948207e-03 8.82028596e-01
 2.04048853e-02 1.00000000e+00 1.11149756e-04 0.00000000e+00
 6.10158025e-01 1.58790790e-02 5.09964025e-02 0.00000000e+00
 8.09094544e-04 7.00133025e-01 2.72787372e-01 7.86579827e-01
 7.68786654e-01 4.81744997e-01 2.13852209e-02 9.48274620e-02
 0.00000000e+00 8.13768133e-01 3.85487961e-01 5.60870407e-01]"
92,"10,951,624",5.500000,20.172083,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.51598121 0.         0.         0.         0.         0.06641811
 0.         1.         1.         0.         0.         0.40317771
 0.         0.3348459  1.         0.         0.         1.
 1.         1.         0.         1.         0.         0.8985628
 0.1884848  0.79160394 0.56686455 0.57956353 0.         0.7879885
 0.45691494 1.         1.         0.        ]"
93,"11,021,765",5.150000,21.416754,23/64 (35.94%),"[0.91949281 0.         0.79421082 0.62337066 0.0377563  0.
 0.28244501 0.         0.85323329 1.         0.21095863 0.14043668
 0.96798204 1.         0.         1.         0.43051772 0.
 0.66395106 0.         0.         0.         0.         1.
 0.13079882 0.9208377  0.92368494 0.01661883 1.         0.
 0.18566133 0.         0.28139535 0.         0.27805556 0.86522994
 0.         1.         0.82697727 0.         0.         0.14850389
 0.         0.93209572 0.06740895 0.         0.         0.
 1.         0.         1.         0.         0.8781209  0.
 0.36308261 0.33070177 1.         0.         1.         0.
 0.52890441 0.02733711 0.94322792 0.85096346]"
94,"11,050,824",6.850000,19.137843,37/64 (57.81%),"[0.         1.         1.         0.         0.71909861 0.96134871
 0.         1.         0.         0.         0.         0.26310268
 0.96134871 0.60748178 0.         1.         0.         0.
 0.40110251 0.         0.         0.         0.11991554 0.
 1.         1.         0.         0.27214908 0.         0.03366499
 0.         0.96134871 0.         0.         0.85058629 0.54880187
 0.96134871 0.00134113 0.         0.88014991 0.         0.
 0.96134871 0.         0.03509678 0.88750078 0.79044931 0.
 1.         1.         0.         0.         0.         0.28901076
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",2.400000,19.791618,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         1.         0.26226061
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.52845656 1.         0.
 1.         0.21217329 0.1344097  0.46553393 1.         0.97013398
 0.56056345 0.         0.         0.81124879 0.19575478 1.
 0.         0.50739627 0.         0.47706087 0.         1.
 0.31126185 1.         1.         0.        ]"
96,"11,080,410",2.000000,19.362896,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.97016058
 1.         0.         0.         1.         0.         0.28508327
 0.         0.98069726 0.17057242 0.5119457  0.77641957 0.
 0.43250972 0.5474605  0.6661642  0.         0.15610246 0.59415009
 0.73095154 0.21257635 0.81496693 0.38665518 0.14438686 0.76332871
 1.         0.38351666 0.05285093 0.71343802 0.969409   0.00846623
 0.08346876 0.52300758 0.42281111 0.15710288]"
97,"11,096,141",4.400000,21.218881,18/64 (28.12%),"[0.         0.         0.00132772 0.         0.         0.89868388
 0.81678135 0.         0.         0.9680388  1.         0.
 1.         0.         0.         0.98966731 0.31197794 0.86655152
 0.         0.91411146 0.87901617 0.72291046 0.         0.77438891
 0.39777235 0.94961289 0.         0.         0.         0.
 0.         0.         0.89477922 0.         0.80097698 0.68671979
 0.         0.98457382 0.         0.         0.87760523 0.
 0.         0.         0.87605615 1.         0.         0.
 0.         0.         0.9610107  1.         0.         0.
 1.         1.         0.48104278 0.         0.89581343 0.
 1.         1.         0.         0.        ]"
98,"11,113,393",7.000000,22.783750,9/64 (14.06%),"[1.00000000e+00 6.59394763e-01 8.67032376e-01 0.00000000e+00
 5.52734598e-01 5.79387461e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.30009007e-02 1.16107097e-01 0.00000000e+00
 8.16299298e-01 6.09513663e-02 8.82854560e-01 0.00000000e+00
 0.00000000e+00 3.30233150e-01 7.52097274e-01 2.06544638e-02
 1.21355229e-01 0.00000000e+00 4.64262517e-01 9.30001706e-01
 1.00000000e+00 0.00000000e+00 8.94563334e-01 0.00000000e+00
 9.04454051e-01 8.90275279e-01 5.32004062e-02 9.78299206e-01
 1.00000000e+00 0.00000000e+00 1.47769942e-01 0.00000000e+00
 5.78749914e-04 0.00000000e+00 3.96024424e-01 1.20283039e-01
 0.00000000e+00 8.96388357e-01 6.39225831e-01 6.88426719e-01
 0.00000000e+00 7.97316482e-01 8.08095178e-01 9.04409416e-02
 8.54192209e-01 2.63911105e-01 4.85180742e-02 0.00000000e+00
 1.13606555e-01 0.00000000e+00 0.00000000e+00 2.82984104e-01
 8.91724711e-01 2.08435329e-01 2.13195341e-03 1.00000000e+00
 4.27969277e-01 8.93109006e-01 8.49965791e-01 9.56881330e-01]"
99,"11,127,342",5.550000,20.921820,24/64 (37.50%),"[0.7452851  0.50092233 0.00178538 0.00174904 0.58898828 0.5688478
 0.         0.         0.09078112 0.01758028 0.82303845 0.45116525
 0.11523212 0.         1.         0.         0.         0.
 0.79863357 0.         0.         0.         1.         0.
 0.         0.69124904 0.22151169 0.61111592 0.         0.
 0.         0.         0.80034097 0.50156483 0.         0.65095991
 0.         1.         1.         0.         0.32223232 0.
 0.31596526 0.11827745 0.33870994 0.         0.         0.
 0.61275535 0.         0.         0.54665281 0.57838828 0.06120381
 0.         1.         0.60928537 0.08003465 0.05011502 0.
 0.1571561  0.01676496 0.         1.        ]"
100,"11,132,128",7.400000,20.910133,23/64 (35.94%),"[0.19405845 0.42579125 0.02077799 0.04631075 0.53890107 0.51983674
 0.         1.         0.91093561 0.76906389 0.         0.01487842
 0.09398082 0.         0.         1.         0.04702784 0.0048813
 0.15096808 0.22175637 0.66285168 0.70247056 0.91472982 0.
 0.6601945  0.84922316 0.11057163 0.21303418 0.34946982 0.17603815
 0.00960265 0.59280169 0.81883646 0.5272238  0.04685802 0.
 0.         0.31532921 0.         0.62977585 0.13427184 0.47996121
 0.         1.         1.         0.         1.         0.
 0.01387236 0.01613882 0.37768329 0.         0.         0.
 1.         0.         0.7977898  0.67348577 0.1422518  0.03688949
 0.53849863 0.76143816 0.         0.        ]"
