Number,ID,Fitness,Runtime,Preprocessed,Result
36,"1,761,817",7.300000,19.670379,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.14141262 0.         0.         1.         1.
 0.         0.         0.91982537 0.87803377 1.         1.
 0.         0.         0.         0.         0.21195238 0.00325633
 0.         0.         1.         1.         0.         0.
 0.09107218 0.         0.         0.         0.         0.
 0.         0.63515479 0.63399794 0.21231585 0.         0.
 0.93871431 0.9092014  0.         0.622245   0.24450659 0.00186733
 0.87649865 0.00107543 0.         0.         0.82183646 0.30845374
 0.         0.81311789 0.94388857 0.27349983 0.18580501 0.04751399
 0.89263491 0.         0.22088407 0.87630859]"
37,"1,795,541",6.750000,20.817874,12/64 (18.75%),"[0.61089542 0.70527634 0.420148   0.         0.00554856 0.
 1.         1.         0.         0.34103019 0.59537753 0.
 0.         0.         0.58175765 0.12830573 1.         0.12324059
 0.93375503 0.         0.         0.3620033  0.53215955 0.12662369
 1.         0.         0.         0.75307387 0.93724578 1.
 0.03603188 0.8271773  0.         0.         0.28195587 0.48651565
 0.48056024 0.50233485 0.         0.5499246  1.         0.
 0.41445891 0.         0.73751433 0.08048517 0.         0.25315721
 1.         0.         1.         0.38222177 0.72099585 0.
 0.         0.         0.         0.19817361 1.         1.
 0.         1.         1.         0.        ]"
38,"1,816,947",7.900000,20.312693,27/64 (42.19%),"[0.         1.         0.         1.         0.         0.56153215
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.8893875  0.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         0.1190257  0.         0.20123773 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",0.800000,19.604345,32/64 (50.00%),"[0.         0.73560369 0.         0.84742938 0.         0.
 0.         0.         0.         0.91325316 0.         0.79169711
 0.05305185 0.         1.         1.         0.         0.46180986
 0.65200182 0.         0.96557795 0.98060553 0.         0.
 0.5803533  0.36702602 0.6394025  0.15279478 0.         0.
 1.         1.         0.60137849 0.         0.59032016 0.
 1.         1.         0.         0.         0.         0.
 0.         0.01006235 0.         0.         1.         1.
 0.         1.         0.         0.47135068 0.98317676 1.
 0.         0.         0.         1.         0.         0.15824952
 0.         0.         0.91132337 0.88057886]"
40,"1,849,429",9.900000,21.064575,22/64 (34.38%),"[1.32078321e-01 0.00000000e+00 9.61978658e-01 7.54481308e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.97360873e-01 1.70027218e-01 9.21827405e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.87638901e-01 5.54496720e-01 8.27701674e-02 2.84016117e-01
 4.80272310e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.14078600e-01 9.10026301e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.34776317e-01 1.00000000e+00 8.83973132e-01 3.97107385e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.12258647e-01 9.87557890e-02 6.10675536e-01
 5.61082320e-05 0.00000000e+00 7.91139417e-01 5.10317153e-04
 9.95861874e-01 0.00000000e+00 0.00000000e+00 7.14467752e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.32189415e-01 0.00000000e+00 7.88863471e-01 2.73132073e-05
 0.00000000e+00 9.95901586e-01 1.00000000e+00 0.00000000e+00]"
41,"1,873,167",4.600000,21.739037,13/64 (20.31%),"[7.58314955e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.28476898e-01 6.06511838e-02 4.43943564e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.42844852e-02 3.30634840e-01 1.78719151e-01 1.00000000e+00
 4.58183370e-02 3.93789603e-01 0.00000000e+00 3.81058100e-02
 7.01187490e-01 7.01968218e-01 5.83607686e-03 6.29045978e-01
 1.61807221e-02 1.00000000e+00 9.05358419e-01 2.43530163e-01
 3.11169738e-01 8.85115930e-02 7.90385235e-01 0.00000000e+00
 5.87123817e-01 5.05772168e-01 3.40224716e-02 0.00000000e+00
 3.43368705e-01 1.00000000e+00 5.66322034e-01 3.97326115e-01
 0.00000000e+00 0.00000000e+00 8.51926557e-01 8.86811692e-01
 9.38983442e-02 3.96855243e-01 3.07866035e-01 3.86522660e-01
 1.00000000e+00 7.16359938e-01 3.74040282e-01 2.26233493e-01
 0.00000000e+00 2.20474469e-01 2.30125234e-06 7.18553316e-03
 3.94319001e-01 3.09386716e-01 1.00000000e+00 9.90295465e-01]"
42,"1,940,894",5.150000,19.433119,22/64 (34.38%),"[0.         1.         0.         0.78907358 0.78277984 0.
 0.75067669 0.         0.         1.         0.         0.15803899
 0.         0.         0.7845098  0.77873035 0.         0.
 0.78756912 0.23114647 0.08358477 0.         0.         0.61647532
 0.01435026 0.         0.73656818 0.         0.67476684 0.
 0.67086973 0.         0.02008957 0.         0.         0.
 0.66520973 0.         1.         0.         0.         0.37472327
 0.         0.         0.         0.77639294 0.78156177 0.
 0.38790572 0.74769966 0.         1.         1.         0.
 0.         0.         0.         0.60080448 0.         0.
 0.         0.         1.         1.        ]"
43,"1,970,639",2.800000,19.070776,33/64 (51.56%),"[0.         0.93566564 0.49113165 0.56422702 0.         1.
 1.         0.         0.99172063 1.         0.         0.68249024
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.44165963 0.         0.86405018 0.         0.
 0.         0.         0.80914844 1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",5.100000,19.977083,27/64 (42.19%),"[0.         0.         0.00946295 1.         0.65057997 0.
 0.         0.35588115 0.         1.         0.         0.2472821
 0.48929618 1.         0.62964347 0.         0.         1.
 0.         0.82045586 0.20873436 0.         0.57407072 0.
 0.         0.         0.32399719 0.68629167 0.90156102 0.
 0.         1.         0.70984609 0.83881171 0.         0.00415422
 0.         0.63713322 0.         1.         0.         0.39876245
 0.49195628 0.         0.75073211 1.         0.         0.
 0.17306568 1.         0.92378904 0.         0.         0.
 1.         1.         0.00258703 1.         0.30526174 0.
 1.         1.         0.         0.        ]"
45,"10,064,362",8.500000,21.210051,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.         0.26428138 0.         1.         0.         0.
 0.         0.         0.06019489 0.00944278 0.         0.
 1.         0.         0.         0.56127242 0.72375038 0.1797968
 1.         0.         0.56453414 0.         0.48527371 0.31039334
 0.         0.75978905 1.         0.         0.0037286  0.69464329
 0.50511508 0.15281023 0.7487565  0.60802331 0.         1.
 0.1054192  0.         0.         0.         0.         0.14977775
 0.         0.64011565 0.         0.3153354  0.         0.
 0.         0.62210476 0.         0.76668773 0.         0.53046221
 0.76212558 0.         0.         0.6160106 ]"
46,"10,064,992",1.200000,17.031657,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.36150931
 0.         1.         1.         0.         0.         0.
 0.78258564 0.         0.72650365 0.         0.         0.
 1.         1.         0.09960202 0.51831271 0.75013705 0.
 1.         1.         0.         0.         0.57014799 0.16750623
 0.         0.         0.         0.         1.         1.
 0.73081499 0.         0.         0.         1.         1.
 0.         0.         0.69196988 0.27084308 0.08041151 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",4.300000,19.987310,34/64 (53.12%),"[0.         0.         1.         1.         0.         1.
 0.         1.         0.5457842  0.85059256 0.         0.
 0.3945553  1.         0.         1.         0.         0.
 1.         0.         0.         0.         0.46367439 0.
 0.         0.         1.         0.         0.01316184 0.34047339
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         0.25969777
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",3.600000,19.354218,30/64 (46.88%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.72881668e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.06729585e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00834328e-01
 4.64939748e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.37733484e-01 2.12942682e-05 0.00000000e+00 1.47375761e-01
 0.00000000e+00 0.00000000e+00 6.65372856e-01 0.00000000e+00
 3.86633912e-02 0.00000000e+00 1.67991002e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.24148401e-01 5.40257409e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.97732062e-01]"
49,"10,104,461",2.800000,19.099530,30/64 (46.88%),"[5.47745580e-04 5.67932260e-03 9.48186891e-01 9.13606690e-01
 2.97400245e-01 2.56556413e-01 4.98745246e-01 9.48186891e-01
 6.34203497e-01 3.24930178e-03 3.04482134e-01 1.34975910e-01
 0.00000000e+00 3.47052660e-01 1.20635867e-02 9.48186891e-01
 9.47569054e-01 1.19891802e-01 4.33171274e-01 8.41726544e-01
 8.66184157e-01 9.48186891e-01 9.42787620e-01 0.00000000e+00
 6.66094419e-01 3.15969707e-01 5.24876555e-01 2.93742345e-01
 0.00000000e+00 0.00000000e+00 1.93783106e-01 5.77299378e-01
 0.00000000e+00 6.73565036e-01 9.48186891e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.07299489e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
50,"10,124,391",5.350000,19.458377,34/64 (53.12%),"[1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.87022755 1.         0.64572    0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.59565803 0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.89130713 0.         0.         0.         0.         0.
 0.82854331 0.27387811 0.         1.         0.         1.
 0.         1.         0.5882918  0.         0.81649041 0.85207695
 0.         1.         0.         1.        ]"
51,"10,137,804",3.750000,19.354462,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.82627858 1.         0.         0.         0.
 0.         0.20334429 0.32598984 0.87169446 0.         1.
 1.         0.         0.         0.59578461 0.         0.
 1.         0.         0.         0.         0.28752161 0.64509283
 0.         0.16474452 1.         0.         0.8740992  0.25587878
 0.         0.58872    0.11617528 0.         0.         0.87546157
 0.58827309 0.05240366 0.         0.         1.         0.79737817
 0.41097107 0.         0.10292301 0.         1.         1.
 0.         0.         0.31016294 0.71130644 1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",0.800000,19.596957,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.67650707 0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.39478255
 1.         0.         1.         0.         0.         0.
 0.69712108 0.         1.         0.         1.         0.
 0.51246088 0.00640052 0.         1.         0.         0.74067319
 0.         0.30528451 0.83968507 0.         0.         1.
 0.81456647 0.68659819 0.01118238 0.         0.         0.41813361
 0.         0.         0.         0.04070696 0.60467843 0.77816826
 0.01035314 0.54464729 0.61064392 0.30623379]"
53,"10,197,156",0.000000,0.015625,59/64 (92.19%),"[0.85404162 0.52212938 0.         1.         1.         0.
 0.         0.         0.         0.03817725 0.         0.
 0.         1.         1.         0.         0.75553459 1.
 0.         1.         0.         0.         0.         0.
 0.30387309 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",2.000000,19.078727,39/64 (60.94%),"[0.86371308 0.         0.03169976 0.56727631 0.85719838 0.30411304
 0.24729718 0.81926903 1.         0.48706067 0.         0.31875701
 0.5183753  0.07410399 0.19271018 0.83389775 0.         0.50744804
 0.68982615 0.62677936 0.08475678 0.24528015 0.33286964 0.32674139
 1.         0.         0.11973744 0.         0.         0.15409339
 0.56467961 0.85879255 1.         0.         0.         1.
 1.         0.         0.         0.63973332 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",8.400000,20.089744,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.60569638 0.92453156 0.         0.98715902 0.77275833 0.16312261
 1.         0.         0.22894158 0.         0.         0.94711352
 0.76636015 0.03096086 0.         0.         0.         0.
 1.         0.         0.10929007 0.         0.22554721 0.93058084
 0.94709588 0.         1.         0.         0.05958905 0.
 0.98305253 0.76176269 0.         0.87411544 0.         0.52719289
 0.53259644 0.50867721 0.         0.13880107 0.         0.79660579
 0.42464758 0.         0.         0.33432238]"
56,"10,239,176",4.400000,17.943237,39/64 (60.94%),"[1.         0.         0.         0.         0.         1.
 1.         0.         0.88741027 0.         0.46175886 0.97416403
 0.68703564 0.         0.         0.36390342 0.         0.07457537
 0.         0.94781012 0.74015293 0.         1.         1.
 1.         0.         1.         0.         0.40578212 0.
 0.33638535 0.         1.         0.         1.         0.
 0.         0.84658335 0.9194557  0.01070486 0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",1.200000,16.965014,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.5125859  0.         0.         1.
 0.         0.         1.         1.         0.58781211 0.83366924
 0.         1.         0.         0.         0.         0.
 0.01032698 0.41564687 0.         0.         1.         0.
 1.         0.         0.2111054  0.         1.         0.
 1.         0.         1.         0.         0.66634596 0.
 1.         0.         0.         1.         0.         0.
 0.68103761 1.         0.         1.         0.         1.
 0.         1.         0.         0.10498619 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",3.350000,20.361305,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.29559481 0.99532788 0.         0.         1.         0.
 0.         0.         0.         0.93857641 0.         0.
 1.         0.         1.         0.03251558 0.         0.
 0.         0.         0.         0.41004273 0.71558511 0.
 0.74866291 0.53937089 0.         0.72094287 1.         0.
 0.80340164 0.         0.31628195 0.         0.         0.
 0.49216667 0.         0.         0.43508015 1.         0.50768314
 1.         0.         0.87124926 0.         0.99982669 0.16943193
 0.         0.         1.         0.         0.93155454 0.
 1.         0.         0.53509989 0.90010057]"
59,"10,322,093",9.450000,22.904968,8/64 (12.50%),"[8.15580043e-01 6.52218364e-01 0.00000000e+00 5.70051571e-01
 8.24930397e-01 9.05111410e-02 0.00000000e+00 0.00000000e+00
 7.13511293e-01 0.00000000e+00 7.42660222e-01 0.00000000e+00
 1.12827033e-01 2.70572113e-01 0.00000000e+00 0.00000000e+00
 2.28066203e-02 3.46647657e-01 8.35730089e-01 2.10739686e-02
 5.84580754e-01 5.55813837e-01 6.99177972e-01 2.31011697e-01
 9.34813775e-03 0.00000000e+00 7.01064929e-01 6.54308127e-01
 2.33498279e-02 0.00000000e+00 0.00000000e+00 1.02925201e-01
 4.55759593e-01 7.89436487e-01 6.09447966e-03 0.00000000e+00
 7.43715972e-01 8.22779045e-01 0.00000000e+00 2.83381640e-01
 4.02943611e-02 9.09659365e-01 0.00000000e+00 8.13068959e-01
 3.48612097e-01 1.19351264e-04 6.98609186e-01 7.53263765e-01
 6.78064665e-01 0.00000000e+00 3.14746160e-01 7.08149256e-01
 2.97157127e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.50536988e-01 1.51692640e-01 8.72690604e-01 3.67062237e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",8.000000,21.530315,17/64 (26.56%),"[1.         1.         0.         1.         0.         0.
 1.         0.87708426 1.         0.         0.88892272 1.
 0.         0.         0.         0.01739045 0.28801602 1.
 0.2061741  0.         1.         0.16691441 0.         0.
 0.02953776 1.         1.         0.         1.         0.
 1.         0.16308787 1.         0.17316074 0.         0.
 0.         0.         1.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.73721863 1.
 0.         0.         0.         1.         0.         0.86632254
 0.         1.         0.         0.15791168]"
61,"10,342,420",7.050000,21.676912,14/64 (21.88%),"[4.22001195e-01 1.00000000e+00 3.03579294e-01 7.52888014e-01
 7.06149746e-01 5.47303945e-02 8.27602996e-01 1.00000000e+00
 2.76399961e-01 7.14532730e-01 0.00000000e+00 2.84700595e-01
 1.53319500e-02 1.64916507e-01 4.17992358e-04 9.18619292e-02
 1.00000000e+00 8.68453889e-03 6.82550331e-01 9.36255105e-01
 0.00000000e+00 1.36637621e-02 8.15261481e-01 6.65228604e-01
 9.30536699e-01 1.16521846e-01 9.66791740e-01 7.33940386e-01
 2.32170096e-01 2.24051591e-03 0.00000000e+00 9.00282755e-01
 1.07740964e-03 7.91220092e-01 0.00000000e+00 1.09473814e-01
 2.88074281e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.10049116e-01 7.44941107e-01 3.05149216e-02 3.54060550e-04
 5.91867407e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.88243801e-01 0.00000000e+00 0.00000000e+00 3.22595326e-02
 8.10599919e-01 9.00664404e-01 0.00000000e+00 3.75346875e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.06312941e-01 1.55922743e-01 9.58420120e-02 8.01760317e-02]"
62,"10,355,616",7.800000,22.215302,8/64 (12.50%),"[8.52925038e-01 9.17977685e-02 1.49639597e-03 4.94833309e-04
 3.94247537e-02 7.29055683e-01 0.00000000e+00 3.91354546e-01
 7.75324873e-01 8.88082317e-01 0.00000000e+00 0.00000000e+00
 4.74679036e-01 5.54782183e-01 0.00000000e+00 1.00000000e+00
 2.16563509e-01 2.33543989e-01 9.76093297e-02 0.00000000e+00
 1.00000000e+00 3.78930200e-01 1.09028048e-01 8.01925909e-01
 2.96998741e-01 1.00000000e+00 7.28802274e-01 1.19476655e-01
 5.56522294e-01 4.84309777e-02 9.78818203e-02 0.00000000e+00
 2.67516990e-02 2.12538041e-02 1.01125372e-04 4.50539174e-01
 1.35814764e-01 1.45299786e-02 9.59521672e-02 1.84899895e-02
 1.22802690e-04 0.00000000e+00 7.38694480e-01 8.65189167e-01
 1.44041710e-05 7.03746465e-01 2.84531211e-01 0.00000000e+00
 5.92285408e-01 0.00000000e+00 4.43527740e-03 7.50201506e-04
 0.00000000e+00 7.33188947e-01 0.00000000e+00 1.00000000e+00
 9.05665712e-01 6.59971839e-01 1.23612976e-01 0.00000000e+00
 1.03235758e-01 4.87787602e-01 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",5.550000,19.510180,32/64 (50.00%),"[0.66927819 0.82595637 0.         0.88460657 0.86463027 0.49048792
 0.00969123 0.62665635 0.18174285 0.         1.         0.
 0.         0.15652005 0.         0.87614945 0.         0.
 1.         0.         0.         0.56387939 0.88006006 0.
 0.63823161 0.6170616  0.         1.         1.         0.
 0.88663    0.         0.02934288 0.15009045 0.         0.
 0.         0.40297702 0.64911116 0.         0.88880534 0.86366496
 0.         1.         1.         0.         0.         0.
 0.01564664 0.81088383 0.         0.         0.         1.
 1.         0.         0.         0.83719068 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.012018,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.27684524 0.         0.88616145 0.         0.
 0.         1.         0.82860204 0.77965224 0.014598   1.
 0.         0.         0.         0.        ]"
65,"10,376,010",2.400000,18.095697,44/64 (68.75%),"[0.         0.         0.         0.43900515 0.05274769 0.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.84429038 0.41670163 1.
 0.         1.         0.         1.         1.         0.
 0.         0.7062324  0.         1.         1.         0.
 0.         0.01543019 0.57577747 0.83436958 0.47340602 0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.60406759 0.         1.        ]"
66,"10,415,577",1.200000,16.828436,52/64 (81.25%),"[0.         1.         1.         0.         1.         1.
 0.         0.16203557 0.         0.         0.         0.43284853
 1.         0.21057264 0.77846566 1.         0.         1.
 1.         0.         0.         0.27359157 0.759605   0.03574007
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.031593,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.8291248  0.         0.
 1.         1.         0.         1.         0.04513588 0.77226841
 0.37745402 1.         0.         0.         0.         1.
 0.95250896 0.19843973 0.         0.96315832 0.         0.
 0.         0.         0.9772468  0.         0.15649233 0.13415667
 0.12115778 0.         1.         1.        ]"
68,"10,443,716",2.400000,20.225423,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.80583791 0.         0.3444631  0.         0.32085    0.
 1.         0.         0.51736474 0.01128481 0.3486919  0.76653117
 0.98770417 0.         0.         0.40697349 0.75915128 0.40780091
 0.96211999 0.         0.77578429 0.         1.         0.
 0.29643685 0.         0.83291365 0.         0.05134165 0.
 1.         0.         0.51818695 0.97931635 0.         0.94906068
 0.66379678 0.         0.         0.37154703 0.82359546 0.30089138
 0.06035366 0.03603661 0.75518366 0.        ]"
69,"10,461,326",3.600000,18.225610,43/64 (67.19%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.43181872e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.14751294e-02 7.24373676e-01 6.87629908e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.68524976e-01 6.66862081e-01 4.47907842e-01 3.07076164e-01
 0.00000000e+00 7.99846086e-01 0.00000000e+00 1.00000000e+00
 5.00867531e-01 5.21504087e-03 5.65549931e-02 5.47325306e-01
 9.58439631e-01 6.49161678e-01 0.00000000e+00 1.00000000e+00
 6.46728289e-01 3.82923170e-01 1.84678147e-04 1.12406471e-02
 7.30552142e-01 1.53290148e-01 0.00000000e+00 0.00000000e+00]"
70,"10,466,729",7.700000,21.953439,8/64 (12.50%),"[0.         0.         0.         0.         0.9471013  0.
 0.98014753 0.75015674 0.0958147  0.96474965 0.96802416 0.
 0.5905544  0.         0.04565505 0.97984359 0.18072318 0.
 0.         0.97704553 0.         0.15677987 0.91056696 0.00363584
 0.57752181 0.02203486 0.96829948 0.97702008 0.         0.11927734
 0.72516129 0.         0.59763253 0.17471417 0.         0.
 0.42720394 0.         0.81496817 0.         0.98155578 0.
 0.35528644 0.98018929 0.96870517 0.95423539 0.34805851 0.
 0.251481   0.         0.43152461 0.         0.         0.37657916
 0.         1.         0.69365582 0.97685784 0.         0.33204881
 0.4567302  0.         0.         1.        ]"
71,"10,473,645",3.650000,20.173360,28/64 (43.75%),"[0.00000000e+00 0.00000000e+00 7.42118368e-02 6.46883704e-01
 5.24281516e-01 3.76801352e-01 8.96556714e-01 5.58767846e-01
 1.00000000e+00 0.00000000e+00 7.62465536e-01 0.00000000e+00
 4.91705382e-01 3.56056723e-01 0.00000000e+00 1.05905907e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 8.96634170e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.99377347e-01
 0.00000000e+00 1.11517359e-01 7.62276559e-01 5.22844649e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.38283555e-01
 6.66696423e-01 1.07400197e-01 5.45539362e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.44405527e-01 5.58222125e-02
 8.69051616e-01 3.66987390e-01 4.67563776e-01 7.94771649e-01
 1.00000000e+00 0.00000000e+00 8.91615499e-01 0.00000000e+00
 0.00000000e+00 1.81575892e-01 3.05047386e-04 7.27666297e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.38821763e-01]"
72,"10,486,720",1.200000,17.842553,45/64 (70.31%),"[1.         0.         0.         0.46471503 0.71723234 0.03490546
 0.         0.         1.         0.         0.         0.09754869
 0.88369362 0.74326399 0.         1.         0.         1.
 1.         0.         0.08455142 0.3826111  0.         1.
 1.         0.         0.         0.95670074 0.35562628 0.85129219
 0.1645304  0.         1.         0.         0.28707101 0.73091747
 0.         0.50425342 0.         0.         0.         1.
 0.29048384 0.         1.         0.         1.         0.
 0.94467883 0.84735804 0.         0.         1.         0.
 1.         0.         0.49261892 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",3.750000,19.191868,40/64 (62.50%),"[0.75075049 0.0148418  0.74424105 0.86574069 0.83549932 0.
 0.09111602 0.98723865 0.94026519 0.         0.01865025 0.49500156
 0.         1.         0.         0.11002956 0.         0.52443977
 0.3461982  0.         0.         1.         0.         0.78165426
 0.27238914 0.83707862 1.         0.         1.         0.
 0.00628254 0.61019263 0.         0.         0.13269719 0.
 1.         0.         0.10921628 0.51772465 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
