Number,ID,Fitness,Runtime,Preprocessed,Result
91,"2,184,573",14.650000,32.585026,17/100 (17.00%),"[0.         0.         0.55021707 0.96873664 0.         0.
 0.78192178 0.96873664 0.         0.         0.54326505 0.
 0.09060212 0.         0.57935712 0.         0.01251633 0.
 1.         1.         0.69659435 0.29961974 0.         0.
 0.61816978 0.         0.39667279 0.01249977 0.         0.
 0.13436247 0.         0.7392854  0.36481785 0.8531737  0.
 0.         0.         1.         1.         0.85172006 0.0460663
 0.81600404 0.         0.00536329 0.1357294  0.         0.
 0.         0.         0.79413624 0.01424198 0.         0.89275254
 0.         0.84959383 0.         0.         0.         0.73649238
 0.         0.59163798 0.72892819 0.65308163 0.         0.62284509
 0.         0.         0.02125839 0.51018781 0.         0.
 0.43091772 0.0259735  0.01335087 0.44513885 0.         0.5225547
 0.92277026 0.         0.89371563 0.26884564 0.81498237 0.43028202
 0.55804557 0.         0.         0.81435812 0.         0.
 0.54567326 0.         0.84666917 0.         0.72847713 0.
 0.         0.         0.88615007 0.67195413]"
92,"2,237,987",6.150000,28.539710,55/100 (55.00%),"[1.74916264e-03 5.04983781e-01 1.61107064e-02 3.17402930e-01
 2.37203676e-01 6.51885665e-01 1.00000000e+00 3.38490155e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.30285517e-01 0.00000000e+00 4.52179236e-04 0.00000000e+00
 2.78060474e-01 1.30104740e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.15637006e-01 3.41770082e-04
 1.00000000e+00 8.13343529e-01 9.63851390e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.20440485e-03 0.00000000e+00 2.95859056e-01 1.63671793e-03
 6.22886832e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.71092072e-01 1.00000000e+00
 1.39621337e-01 0.00000000e+00 6.94656641e-01 1.73963624e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.36856487e-01 7.78003981e-01 5.61884214e-01 1.03594028e-02
 0.00000000e+00 8.20761684e-04 0.00000000e+00 1.00000000e+00
 9.38627749e-01 6.88783818e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.27876931e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.09775433e-01 3.87988036e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
93,"2,257,315",23.850000,31.910142,28/100 (28.00%),"[0.         0.97863005 1.         0.         1.         1.
 0.         0.         1.         1.         0.53036738 0.
 0.84500961 0.         0.         0.         1.         1.
 0.         0.         0.95633688 0.         0.67307353 0.
 0.         1.         0.         0.         0.         0.
 0.87805084 0.         0.         0.         0.         0.99032837
 0.99966298 0.         0.9482314  0.88055842 0.         0.
 0.         0.         0.         0.47643645 0.         1.
 0.         0.         0.91885641 0.         1.         1.
 0.         0.         0.         0.         0.67488284 0.55029993
 0.         0.         0.         0.         0.99502083 0.66945132
 0.4485898  0.         0.7457828  0.16804325 0.747158   0.87743718
 0.46794501 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.99325611
 0.79961378 0.95536125 0.         0.99729554 0.89694634 0.
 0.         1.         0.         0.00824191 0.90031013 0.
 0.99751661 0.         1.         0.        ]"
94,"2,261,627",4.800000,28.822784,46/100 (46.00%),"[0.95069636 0.82470265 0.01346996 0.         0.77071005 0.87699658
 0.         0.20372724 0.59244661 1.         0.         0.50976865
 0.01781599 0.57349466 0.47980732 0.         0.60695954 0.55810971
 0.         0.25308953 0.61599925 0.13241719 0.43455851 1.
 0.         0.         1.         0.39405615 0.         1.
 0.79143261 0.3537864  0.26888053 1.         0.         1.
 0.         0.         0.         1.         0.55487416 0.2294328
 0.11651127 0.14286551 0.         1.         0.         1.
 1.         0.         0.01123458 0.65346635 1.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         0.12789658 0.
 0.41704118 0.         0.         1.         0.         1.
 0.         0.         1.         0.89607058 0.36799004 0.06855517
 0.         1.         0.         1.         0.         1.
 0.         1.         0.13739915 1.         1.         0.
 0.         0.         0.         1.        ]"
95,"2,262,663",9.800000,31.727642,28/100 (28.00%),"[0.48607722 0.         0.10373224 0.         0.56510105 0.79005232
 0.79030739 0.         1.         1.         0.         0.40854211
 0.44760514 0.86518954 0.33683246 0.60669301 0.         0.01935198
 0.         0.         1.         0.         0.00762784 0.85184113
 0.87636095 0.26373168 0.80799708 0.         1.         1.
 0.54576185 0.05489106 0.         0.3617639  0.         0.46604179
 1.         0.14480918 0.         0.         0.90691415 0.13306327
 0.         0.34761975 0.96196675 0.52970715 0.02636559 0.
 1.         1.         0.2118856  0.90664388 1.         1.
 0.15863479 0.         0.35151887 1.         0.         0.
 1.         0.         0.02277487 0.         0.93066028 0.6251638
 0.         0.95261055 0.00326366 1.         1.         0.03089767
 0.01674732 0.         0.         1.         0.02557354 0.17371928
 0.01179356 0.57822382 0.22943004 1.         0.         0.
 1.         0.         0.72202207 0.         0.45783394 0.06205429
 0.         0.96174267 0.84422236 0.         1.         0.
 1.         0.00202869 0.91884424 0.85601884]"
96,"2,288,464",15.650000,29.577692,36/100 (36.00%),"[0.9390642  0.         1.         1.         0.         0.00748229
 0.94688789 0.         0.         0.         0.75912306 0.
 0.         0.         0.96949716 0.25560557 0.65423127 0.
 1.         1.         0.         0.         0.0377119  0.16941468
 0.85054821 0.28207354 0.29106893 0.69359183 0.         0.
 0.78541399 0.93628687 0.         0.         0.         0.14639175
 0.00429981 0.94766171 0.21959732 0.         0.         0.
 1.         1.         0.         0.         0.         0.9685442
 0.42838647 0.48267392 0.         0.         0.         0.
 0.14137298 0.94661625 0.         0.95186627 0.92731307 0.
 1.         1.         0.         1.         0.         0.95296086
 0.68689292 0.         0.47913198 0.50260126 0.         0.
 0.         1.         0.         0.1172717  0.         0.02547802
 0.         0.95377842 0.80394454 0.90080264 0.21179228 0.
 0.         0.73634997 0.71263025 0.35456995 0.         0.64424055
 0.66501944 0.42156426 0.         0.53075099 0.95399809 0.03136194
 0.02628376 0.87182379 0.94155606 0.        ]"
97,"2,298,014",15.150000,31.503618,25/100 (25.00%),"[5.61320591e-01 5.73169948e-01 2.41598648e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.58427790e-02 5.66430106e-01
 4.44239603e-01 1.71568892e-05 7.25077293e-01 8.45319337e-01
 0.00000000e+00 0.00000000e+00 5.71330070e-01 6.63382147e-01
 0.00000000e+00 6.72425729e-01 6.62725055e-01 1.26252186e-01
 0.00000000e+00 9.70515429e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.95581524e-01 0.00000000e+00 4.75123379e-01
 7.87558684e-01 6.03408476e-07 0.00000000e+00 4.98212019e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.94747965e-04
 9.17659866e-01 7.16471207e-01 4.03803998e-04 7.91121635e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.71898846e-02 9.20317221e-01 0.00000000e+00 0.00000000e+00
 9.86140029e-01 2.92018863e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.95973085e-01 4.90399082e-05 9.84562704e-01
 0.00000000e+00 0.00000000e+00 6.49830677e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.71875766e-01 6.97816588e-01
 1.31723026e-01 3.18918850e-04 2.87419162e-01 7.07332998e-01
 0.00000000e+00 6.08913341e-02 5.73500504e-01 7.18484985e-02
 5.72908759e-05 7.03907820e-01 9.49303725e-01 2.19492086e-03
 5.57956257e-02 6.91328341e-01 7.84411540e-01 2.23301342e-01
 9.65449709e-01 9.98781323e-01 0.00000000e+00 0.00000000e+00
 7.68590121e-02 5.56909560e-01 5.05791218e-01 5.57282478e-04
 2.18480731e-01 5.00345908e-01 8.82902146e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.54634238e-03
 0.00000000e+00 0.00000000e+00 3.48106459e-02 8.86709936e-01]"
98,"2,380,103",11.700000,29.072797,38/100 (38.00%),"[8.32484780e-01 1.75405442e-02 6.40968096e-01 7.61674542e-01
 1.90899924e-02 3.96376909e-01 0.00000000e+00 2.51373919e-03
 8.98750890e-01 9.91783753e-01 5.15342786e-01 3.81091767e-01
 0.00000000e+00 5.42750903e-01 9.27414623e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.74876106e-01 6.98818178e-01
 0.00000000e+00 1.31383962e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.19040479e-04 1.65699832e-01 8.54788546e-02 3.84798827e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.67917951e-01
 2.84213914e-01 2.74045810e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.55735951e-01 5.71279656e-01 9.68036303e-03
 1.55692528e-03 8.64635595e-01 7.75515283e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.07216331e-01 9.09451717e-01 4.28505446e-01 2.22568606e-04
 9.34268781e-01 1.50537301e-02 0.00000000e+00 0.00000000e+00
 8.00084522e-04 8.97800773e-01 0.00000000e+00 3.49560354e-02
 1.24811383e-03 0.00000000e+00 2.08699936e-01 7.23457524e-01
 1.93969594e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00073096e-01 8.61054841e-01 5.80393315e-01
 1.92956700e-01 7.59330967e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.80189145e-01 9.43450656e-06 7.03558540e-01
 8.43557369e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.41616091e-01 4.11350089e-02]"
99,"2,407,400",8.100000,28.890241,43/100 (43.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.53982358e-01 2.68480537e-01 9.25415189e-01
 0.00000000e+00 2.64947883e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.63201355e-01 5.32273844e-01
 3.63333854e-06 1.00000000e+00 2.91924306e-01 3.05258389e-02
 1.00000000e+00 0.00000000e+00 1.21747577e-01 1.00000000e+00
 2.68620048e-01 1.00000000e+00 3.25763731e-01 7.81759418e-02
 7.28687331e-01 6.97545013e-01 0.00000000e+00 2.26376073e-01
 9.64996243e-02 8.37334259e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.47038608e-02 0.00000000e+00
 8.92038782e-01 6.28272008e-01 4.09152275e-01 0.00000000e+00
 2.20783466e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.77788429e-01 0.00000000e+00 1.95414328e-01
 1.89456404e-01 1.56194194e-01 3.24690035e-02 9.66640524e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.67418406e-04 7.20519378e-01 7.91839941e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.20594808e-03 4.27115040e-01
 0.00000000e+00 2.69158695e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.06534291e-01
 1.52192425e-01 7.73617782e-01 5.16211369e-01 2.31947898e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.74484337e-01
 1.52887852e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
100,"2,428,798",7.950000,28.061899,56/100 (56.00%),"[1.         0.         0.96099547 0.91708315 0.         0.
 1.         0.         1.         0.         1.         0.
 0.05244321 0.42297674 0.78003107 0.         1.         0.
 1.         0.         0.         1.         0.         0.98917214
 0.98449044 0.26675644 0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.29231073
 0.32755875 0.06347002 0.         0.8405252  0.55984467 0.
 0.         0.         0.         0.11767042 0.43666245 0.
 0.14996295 0.82588084 0.7942293  0.54464648 0.         1.
 1.         0.         0.95315386 0.5465542  0.         0.05936947
 0.         0.         0.         0.         0.         1.
 0.         0.         0.05693107 0.97659173 0.95484842 0.
 1.         1.         0.         1.         0.         0.
 0.         0.50827815 0.98736261 0.         0.         0.
 1.         0.         1.         0.         0.47562977 0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.9931981  0.5522444 ]"
