Number,ID,Fitness,Runtime,Preprocessed,Result
50,"1,953,332",19.400000,33.734080,29/100 (29.00%),"[8.88077110e-01 1.03344026e-02 3.81369016e-01 8.96090673e-01
 5.85536845e-02 0.00000000e+00 2.06115603e-01 8.78545775e-01
 9.86768149e-01 9.13276081e-01 9.45494342e-01 0.00000000e+00
 0.00000000e+00 6.58269634e-01 0.00000000e+00 0.00000000e+00
 1.51629857e-01 1.41383324e-01 5.97383050e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.92894474e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.59232310e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.71634652e-02 8.71512420e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.91145005e-01 0.00000000e+00 1.00000000e+00
 8.89016793e-01 0.00000000e+00 5.56287707e-01 8.92322400e-01
 0.00000000e+00 8.82932177e-01 9.12708548e-01 4.37716511e-01
 0.00000000e+00 0.00000000e+00 7.98375937e-01 8.97677589e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.30150611e-02 2.14680574e-02 9.69709956e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.07278639e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.89005379e-01 1.00000000e+00
 8.52276962e-02 2.10022999e-01 0.00000000e+00 1.19257384e-02
 9.44741568e-01 8.50783141e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.15403637e-01 3.60870884e-01 8.57531145e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.31498094e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.84130769e-01 7.21031539e-01 0.00000000e+00 7.73765594e-01
 1.00000000e+00 1.07596187e-01 0.00000000e+00 0.00000000e+00
 8.17936040e-01 9.06762687e-01 0.00000000e+00 9.01977055e-01]"
51,"10,037,440",8.350000,26.839650,56/100 (56.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.01080257e-01 3.16001820e-01
 0.00000000e+00 6.51608981e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.39951474e-01 9.04643543e-01 9.39951474e-01
 4.71504993e-01 9.39951474e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.40901783e-01
 0.00000000e+00 0.00000000e+00 9.39951474e-01 8.41757035e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.17312598e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.58661867e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.47121162e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.39951474e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.66954138e-05 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.39951474e-01 9.39951474e-01 3.19780657e-01 0.00000000e+00
 0.00000000e+00 9.36572124e-01 9.55014202e-01 7.21003020e-02
 0.00000000e+00 9.19078355e-01 0.00000000e+00 7.54783739e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.02349861e-04 9.39951474e-01 6.61724710e-01 9.84593157e-01
 1.00000000e+00 1.43484202e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.29245435e-02 3.92841087e-01 9.23524624e-01]"
52,"10,080,335",18.250000,29.949183,38/100 (38.00%),"[0.77225387 0.78942685 0.         0.43798803 0.         0.
 0.         0.         1.         1.         0.39261649 0.
 0.         0.         0.72337673 0.79398996 0.61418026 0.837635
 0.         0.         0.         0.         0.         1.
 0.         0.77247214 0.         0.         0.89588884 0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.83999988 0.         0.58503145 0.66042375
 0.1426828  0.         0.         0.         0.         0.03214074
 0.         0.59304425 0.         0.         0.73208852 0.84565448
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.48570925 0.         0.
 0.         0.         0.515796   0.88674559 0.         0.
 0.33662643 0.         0.         1.         1.         0.
 0.         0.         0.90881538 0.62881644 0.         0.74009338
 0.95496366 0.         0.         0.         0.58354717 0.13933881
 0.         0.45899768 0.         0.11127432 0.6311679  0.
 0.         0.         0.68389412 0.        ]"
53,"10,116,503",12.400000,32.990736,26/100 (26.00%),"[7.93737660e-01 0.00000000e+00 4.14745748e-01 0.00000000e+00
 6.76332645e-01 6.43096704e-01 2.90182045e-02 7.24886316e-01
 6.81329489e-01 3.88345182e-02 1.00000000e+00 3.14302459e-02
 7.65115164e-01 0.00000000e+00 3.50721600e-01 1.83333100e-03
 6.03298772e-05 9.65197700e-03 1.92034607e-01 1.81985520e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.46715765e-02
 0.00000000e+00 6.63633163e-01 7.73658608e-01 1.14322561e-02
 1.02983678e-01 5.16767254e-03 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.83039503e-01 9.78619251e-01 1.90346580e-02
 0.00000000e+00 6.98790674e-01 4.73481594e-02 1.22608742e-02
 0.00000000e+00 0.00000000e+00 1.59100872e-01 0.00000000e+00
 1.60979755e-02 0.00000000e+00 9.36593485e-02 8.22145944e-01
 2.04752533e-05 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.62074003e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.64743594e-01 0.00000000e+00 4.14404221e-01
 0.00000000e+00 0.00000000e+00 6.29443948e-02 8.80356847e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.17050959e-01 5.76788847e-01 4.73605610e-02 7.81597401e-01
 2.66600109e-03 5.69036002e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.50501330e-01 5.68708725e-01 5.63530867e-03
 7.69423885e-01 2.18092003e-02 5.15806762e-01 8.30954740e-04
 6.62946990e-01 7.61636337e-02 4.98359711e-01 0.00000000e+00
 0.00000000e+00 9.04329411e-01 8.37819533e-01 2.33706610e-04
 7.22038917e-01 1.99635153e-02 9.40286956e-01 2.94243286e-02
 7.13474976e-01 7.84278273e-01 1.46602760e-02 6.37845145e-01]"
54,"10,141,420",12.850000,32.566827,31/100 (31.00%),"[0.         0.         0.40860852 0.88785486 1.         0.
 0.53897553 0.52638601 0.34383784 0.88326341 0.83465388 0.52805853
 0.         0.         0.         0.38749511 0.         0.
 0.136326   0.98405062 0.01071499 0.00543737 0.0153851  0.59383005
 0.         0.25192152 0.         0.67200972 1.         0.
 0.292992   0.47323372 0.         0.63666377 0.0052275  0.60414948
 0.95146706 0.17680957 0.         0.15897243 0.         0.10970202
 0.93742203 0.         0.         0.         0.         0.67662377
 0.79614999 0.         1.         0.         1.         0.81700708
 0.         0.         0.35998304 0.         0.         0.71004641
 1.         0.         0.         0.01226842 1.         0.74022688
 0.         1.         1.         0.         0.         1.
 1.         0.         0.26780275 0.60147974 0.01003315 0.
 0.         0.         0.         0.         0.         1.
 0.83955383 0.13038432 0.90674464 0.54397025 0.         0.18964399
 1.         1.         0.         0.81091999 0.         0.23517342
 0.94275484 0.10690378 1.         0.81692741]"
55,"10,204,341",14.150000,30.606180,40/100 (40.00%),"[0.34272988 0.88551317 0.         0.         0.         1.
 0.9264411  0.01181288 0.         0.         0.         0.98027153
 0.         1.         1.         0.         0.00248998 0.43765935
 0.77665914 0.55630674 0.86186312 0.         0.         0.
 0.         0.         0.47794105 0.         0.66545457 0.66922071
 0.88543473 0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.82824379 0.
 1.         0.         0.         1.         0.         0.
 0.51941733 0.81882953 0.         0.05225883 0.         0.
 1.         0.         1.         0.         0.29430512 0.
 0.61891121 0.96599107 0.         0.         1.         0.
 1.         0.         0.85668391 0.71724989 0.         0.
 0.         0.36655956 0.         1.         0.         0.84380029
 0.         0.0120719  0.28819462 0.         0.94527053 0.7404262
 0.         1.         0.         0.70539711 0.         0.81054819
 0.62129312 0.66043941 0.         0.         0.         0.
 0.         0.90470548 0.93421048 0.        ]"
56,"10,204,435",7.650000,31.014330,37/100 (37.00%),"[7.46813647e-01 6.24361706e-01 5.86704201e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.13612213e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.83757641e-01 0.00000000e+00 6.93137527e-01
 0.00000000e+00 6.61814409e-03 6.55168182e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.15924948e-01 0.00000000e+00
 5.64677710e-04 9.00754916e-01 3.41901721e-01 5.34367798e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.87529710e-01 0.00000000e+00 2.03924798e-01 0.00000000e+00
 0.00000000e+00 6.68527873e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.06974760e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.17428508e-01 1.11946123e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.85384534e-01 2.71343646e-01 0.00000000e+00
 0.00000000e+00 1.59401132e-01 7.43838740e-01 8.05056457e-02
 7.15621449e-01 4.66924636e-01 1.00000000e+00 0.00000000e+00
 6.25605829e-01 0.00000000e+00 6.93419374e-01 7.70986166e-01
 0.00000000e+00 0.00000000e+00 5.38669695e-01 0.00000000e+00
 6.09323574e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.89370553e-01 4.55548317e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.97206847e-01 0.00000000e+00
 0.00000000e+00 7.36901585e-01 1.00000000e+00 0.00000000e+00
 6.43226723e-01 9.34343633e-01 0.00000000e+00 1.00000000e+00]"
57,"10,252,293",12.150000,31.440353,31/100 (31.00%),"[1.         0.         0.76032065 0.58421053 0.41987866 0.
 1.         0.         1.         1.         1.         0.
 0.         0.21801283 0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.6183166
 0.72713733 0.47742342 0.         0.641185   0.69960753 0.
 1.         1.         0.         0.         0.00196964 0.
 0.         1.         0.21908994 0.33599724 0.         0.
 0.5902889  0.89230238 0.08376405 0.27284742 0.         0.
 0.81315998 0.47091707 1.         0.37122467 0.         0.83703162
 0.17123194 0.01140157 0.         0.78616171 0.7835579  0.2092882
 0.90796245 0.80174269 0.58181304 0.13220212 0.05318043 0.88302416
 0.63778912 0.05426696 0.         0.51338617 0.         0.37684312
 0.03591827 0.7937179  0.93703598 0.2735325  0.         0.
 0.88359794 0.65936058 1.         0.         0.19915873 0.
 0.23325744 0.         0.43762151 0.94391641 0.         1.
 1.         0.         0.68345437 0.62474672 0.         0.06432705
 0.04230308 0.92140397 0.         0.04106922]"
58,"10,331,956",9.850000,27.958455,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.96827845 0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.93597957 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.80689847
 1.         0.03807355 0.         0.52436684 0.25015969 0.
 0.79738757 0.70243645 0.         0.         0.2601748  1.
 0.         0.99810035 1.         0.         0.0298071  0.
 1.         0.         1.         1.         0.         0.
 0.81152353 0.09926889 0.         0.88968293 1.         0.
 0.         0.         1.         1.         0.         0.
 0.90677894 0.55205066 0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
59,"10,347,314",9.850000,31.139040,28/100 (28.00%),"[0.17968901 0.89949047 0.         0.77999059 0.75081371 0.61473848
 0.         0.         1.         1.         0.92719843 0.9408312
 0.47254582 0.         0.72957556 0.10948792 0.72296952 0.96533886
 0.         0.         0.47571748 0.00419788 0.19447849 0.08937969
 0.28377434 1.         1.         0.         1.         1.
 0.         0.25337502 0.17033018 0.90753821 0.77125604 0.
 0.31747029 0.37000336 0.         0.         0.71768733 0.67251132
 0.20967612 0.         0.93478307 0.78271017 0.2787912  0.98998108
 0.56917322 0.         0.38494611 0.20120269 0.32631563 0.34167308
 0.32485265 0.         0.         0.47263133 0.55838997 0.
 0.55439316 0.         0.         0.98509788 0.         1.
 1.         0.         0.         0.06502591 0.62435856 0.
 0.6116043  0.85370478 0.91099536 0.         0.         0.88467028
 0.50376915 0.79151509 0.         1.         0.         0.23511927
 0.         0.99613839 0.47437468 0.34432602 0.00607617 0.34264175
 0.         1.         0.         0.31587128 0.03894598 0.54314476
 0.         0.8437528  0.72550557 0.20277628]"
60,"10,408,171",20.250000,32.976551,22/100 (22.00%),"[0.00000000e+00 0.00000000e+00 8.21558613e-01 9.56656910e-01
 0.00000000e+00 7.80378724e-01 5.16977874e-01 3.60048219e-01
 0.00000000e+00 0.00000000e+00 5.59603696e-01 8.26321987e-01
 0.00000000e+00 2.98587624e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.13616783e-01 9.50061251e-01 7.66365122e-01
 1.19166792e-03 9.51400573e-01 6.65399000e-01 0.00000000e+00
 9.54068161e-01 0.00000000e+00 6.12028415e-01 0.00000000e+00
 8.69570534e-01 0.00000000e+00 8.52976922e-02 6.35708442e-01
 0.00000000e+00 3.81171519e-01 0.00000000e+00 0.00000000e+00
 6.88177566e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.93340455e-01 1.06902282e-01 8.61836018e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.51715858e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.25837391e-01
 0.00000000e+00 8.01215912e-01 9.60417834e-01 4.09433263e-01
 8.78303985e-01 9.31665835e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.30312676e-01 9.28232458e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.20722428e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.32213109e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.70875266e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.20248246e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.58536388e-01
 0.00000000e+00 9.47762411e-01 0.00000000e+00 0.00000000e+00
 9.42370874e-01 8.74345983e-01 4.37391280e-02 0.00000000e+00
 7.76716644e-02 2.24571473e-01 5.53556092e-04 9.06874312e-01]"
61,"10,426,292",4.850000,29.484344,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.48690986 0.87954406 0.         0.         1.
 1.         0.         0.         0.02053316 0.         0.47317423
 0.51182556 0.         1.         0.         0.         1.
 0.87467433 0.61696005 0.48358783 0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.84306986 0.87168167 0.         0.         1.
 1.         0.         0.         0.         0.05770521 0.05587906
 0.         1.         0.         0.         0.         0.6815164
 1.         1.         0.         0.12238082 0.         1.
 0.         0.54149659 0.70625269 0.         0.         0.
 0.98977432 0.60665145 0.55171864 0.         0.61198213 0.42581066
 0.01557022 0.         0.9242346  0.         0.37549402 0.33818337
 0.         0.13578036 0.88921695 0.         0.84707843 0.85630368
 0.8500603  0.13073085 0.12630658 0.73204994 1.         0.09749266
 0.28109475 0.44120628 0.         0.43441852]"
62,"10,469,132",12.800000,31.046755,36/100 (36.00%),"[0.00000000e+00 9.79577527e-01 0.00000000e+00 9.16737700e-01
 7.53613905e-01 0.00000000e+00 3.51613254e-01 0.00000000e+00
 0.00000000e+00 3.86792817e-01 0.00000000e+00 6.12338789e-01
 4.46768615e-01 3.54358770e-01 6.27462069e-07 9.82162913e-01
 0.00000000e+00 5.44204915e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.18189841e-01
 8.73647415e-01 7.88775447e-01 2.77097062e-01 5.64728773e-01
 8.85264620e-01 0.00000000e+00 5.18754615e-01 0.00000000e+00
 0.00000000e+00 2.18068753e-01 1.00000000e+00 2.52627753e-01
 8.44773582e-01 1.71033087e-01 0.00000000e+00 7.03180218e-01
 0.00000000e+00 9.74471212e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.41892295e-01 0.00000000e+00
 8.46003674e-01 9.75023134e-01 2.64655371e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.13321645e-01 6.64730225e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.48309595e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.08662269e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.58986244e-01 9.72894882e-01
 1.00000000e+00 0.00000000e+00 8.32764794e-01 0.00000000e+00
 9.79247562e-01 0.00000000e+00 9.20351237e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.91694959e-01
 9.32226276e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
63,"10,503,267",12.200000,31.001171,28/100 (28.00%),"[7.54243321e-01 9.12215478e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.56155616e-01 8.75442228e-01
 9.28363823e-02 7.34820027e-01 9.50858996e-01 7.36291866e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.15131290e-02
 7.17520451e-01 8.76137077e-02 5.18961372e-01 7.46608690e-01
 1.35039713e-01 7.68801505e-01 7.84526583e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.82044322e-01 5.64884190e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.08551758e-01 4.76564238e-01 8.33409335e-01 8.38260382e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.95901761e-01 0.00000000e+00
 4.32660669e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.75449266e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.78148942e-01 7.49835041e-01
 6.12640880e-01 2.87088452e-01 0.00000000e+00 1.00000000e+00
 7.51383809e-01 0.00000000e+00 1.78272287e-01 8.75187048e-01
 5.03416270e-01 0.00000000e+00 0.00000000e+00 8.20047578e-01
 8.17051518e-01 0.00000000e+00 0.00000000e+00 2.45870782e-01
 0.00000000e+00 0.00000000e+00 9.78764505e-01 5.68893149e-01
 0.00000000e+00 4.90304758e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.75253288e-01 0.00000000e+00 2.56552254e-05
 0.00000000e+00 1.85767294e-01 5.42481808e-01 7.07248407e-01
 0.00000000e+00 1.44540235e-01 5.93756499e-01 6.71837265e-01]"
64,"10,523,032",8.500000,30.221038,42/100 (42.00%),"[9.20966020e-02 1.00000000e+00 0.00000000e+00 9.86110692e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.05060854e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.81264831e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.43917979e-01 9.23651015e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00537377e-01 1.54838856e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00211159e-01 5.40445876e-01 3.87872651e-01 6.44068632e-03
 0.00000000e+00 1.00000000e+00 1.72971374e-01 0.00000000e+00
 0.00000000e+00 7.04559612e-01 1.00000000e+00 2.04873687e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.49483163e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.05862546e-05
 3.27034046e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00748064e-01 1.00000000e+00]"
65,"10,593,098",14.750000,31.964134,25/100 (25.00%),"[3.90566879e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.34153383e-01 0.00000000e+00
 2.86398846e-01 7.36435111e-01 8.85000671e-01 0.00000000e+00
 3.79401995e-01 0.00000000e+00 0.00000000e+00 7.85967169e-01
 5.96670464e-01 5.08514843e-02 0.00000000e+00 9.65324242e-01
 8.44682204e-01 7.68445169e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.94778729e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.34274577e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.70691025e-02 0.00000000e+00 4.75451268e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.04775468e-01 1.85079294e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.29327993e-01 1.00000000e+00
 0.00000000e+00 9.36441006e-01 0.00000000e+00 0.00000000e+00
 9.60467080e-01 9.26295177e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.85021641e-01 7.82568604e-01
 1.00000000e+00 3.60470962e-01 8.38237292e-01 0.00000000e+00
 5.77847769e-01 1.00000000e+00 8.75995502e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.97781613e-04 8.37735555e-01
 3.48563371e-01 9.51779261e-01 7.72915198e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.59688176e-01 0.00000000e+00
 2.84539780e-01 8.52779089e-01 1.00000000e+00 0.00000000e+00]"
66,"10,644,784",13.300000,32.094727,20/100 (20.00%),"[1.53024022e-01 4.33542291e-02 7.06953369e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.95884945e-02
 5.00012051e-01 9.63161681e-01 6.05497988e-01 9.40893259e-01
 0.00000000e+00 1.56981243e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.33453290e-03 9.94674084e-01
 5.37177643e-02 0.00000000e+00 2.76407541e-01 9.70398242e-01
 1.00000000e+00 0.00000000e+00 1.20849526e-02 4.85044197e-01
 0.00000000e+00 9.79751636e-01 0.00000000e+00 5.96673007e-01
 2.00491621e-02 0.00000000e+00 5.42620212e-01 2.16131711e-02
 7.17654103e-02 5.69483032e-01 9.87489459e-01 0.00000000e+00
 1.63510620e-04 9.86228724e-01 2.08826855e-02 9.98621008e-01
 6.41545335e-05 1.59782182e-03 8.39280400e-01 3.88792967e-01
 2.56966171e-01 0.00000000e+00 0.00000000e+00 6.89595039e-02
 3.88333156e-01 9.36906219e-01 2.61256766e-01 0.00000000e+00
 0.00000000e+00 9.48369929e-01 1.56353266e-03 6.43566126e-01
 5.51018583e-01 9.92755628e-01 0.00000000e+00 0.00000000e+00
 9.89162977e-01 7.70514504e-01 1.88473027e-01 9.58388884e-01
 3.14078065e-01 9.93355214e-01 8.22430839e-01 0.00000000e+00
 4.88026474e-01 7.35046257e-02 7.89528027e-01 2.33443466e-01
 9.40195845e-01 1.00000000e+00 2.74109403e-01 0.00000000e+00
 6.63208479e-01 1.00144743e-02 0.00000000e+00 0.00000000e+00
 2.21241191e-01 3.04523369e-01 2.67501125e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.09962292e-02 9.15832543e-01
 9.06669960e-01 9.09011459e-01 9.68531169e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
67,"10,731,001",23.850000,33.480372,18/100 (18.00%),"[5.17641143e-04 8.18338782e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.72347341e-01 7.70272359e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.96376390e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.65980450e-01
 0.00000000e+00 7.00638454e-01 6.98705267e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.53510330e-01 4.53508531e-01 5.29841908e-02
 0.00000000e+00 0.00000000e+00 7.16650236e-01 0.00000000e+00
 0.00000000e+00 8.55408622e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.56524302e-03
 0.00000000e+00 6.33277036e-01 5.72917192e-01 1.52189718e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.31189301e-02 0.00000000e+00 1.95682132e-01
 0.00000000e+00 7.01534312e-01 6.49988959e-01 2.69069230e-01
 7.27348757e-01 0.00000000e+00 6.14333039e-01 7.16630930e-01
 6.31164584e-01 3.26239593e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.45175568e-01 0.00000000e+00 2.42654602e-04
 1.00000000e+00 0.00000000e+00 6.03877180e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.39979966e-01 1.00000000e+00
 3.20213253e-01 0.00000000e+00 6.13784992e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.78054478e-01 7.75012538e-01
 0.00000000e+00 7.81545379e-01 7.09427080e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.55144593e-01 5.94889639e-01 0.00000000e+00]"
