Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,686,581",9.500000,22.329907,11/64 (17.19%),"[0.50399717 0.         0.64469601 0.         0.85494604 0.
 0.         0.62708739 0.56642672 0.         0.67588044 0.22998059
 0.83083628 0.         0.         0.62267178 0.         0.36150259
 0.18752704 0.         0.         0.         0.37819675 0.
 0.02437864 0.85436988 0.79178001 0.         1.         1.
 0.         0.         0.75866245 0.18030352 0.         0.66546221
 0.         0.         0.         0.12132793 0.95025975 0.
 0.         0.74946486 0.         0.         0.96083715 0.28549884
 0.48291761 0.         0.2399435  0.         0.         0.
 0.735632   0.         0.         0.11365475 0.72322748 0.84955755
 0.755737   0.94606248 0.         0.29773722]"
32,"1,689,252",0.000000,0.031250,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.9748155  0.         1.
 1.         0.         0.         0.06932035 0.37213411 1.
 0.         0.         0.         1.         1.         0.
 0.629675   0.         1.         1.         0.         1.
 1.         0.         0.98781176 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.031662,56/64 (87.50%),"[1.         0.         0.         0.50013713 0.         0.5591262
 0.39843489 0.54600596 1.         0.         0.         1.
 0.07052187 0.54252477 0.         0.60745161 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",6.400000,20.462251,28/64 (43.75%),"[0.         0.61139508 0.         0.         1.         1.
 0.         1.         0.         0.66885961 0.54912008 1.
 0.         0.         0.         1.         0.         0.66885961
 0.         0.         0.         0.66885961 1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.66885961 0.3511532  0.         1.         0.66885961
 0.66885961 0.         0.         0.66885961 0.66885961 0.66885961
 0.         0.         0.         0.         1.         0.
 0.         0.         0.80504078 0.52819942 0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.        ]"
35,"1,757,496",3.400000,20.601293,25/64 (39.06%),"[1.         0.         0.         0.1012092  0.         0.48189226
 1.         0.68017225 1.         0.         0.46665312 0.
 0.65749034 1.         0.27644413 0.47897508 0.         0.
 1.         1.         0.         0.392656   0.         0.94980777
 1.         1.         0.         0.         0.98736499 1.
 0.62993531 0.         0.         0.         1.         1.
 0.         0.87779905 0.         0.5306459  1.         1.
 0.         0.         0.299308   0.40084794 0.00159434 0.61283976
 0.         0.         0.         0.2495986  0.76705597 0.56321273
 0.22868858 1.         0.18647245 0.99558162 0.60652035 0.06795183
 0.41039988 0.42359172 0.         0.47724415]"
36,"1,761,817",3.650000,20.243133,31/64 (48.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.06058966e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.06911582e-01 4.67139305e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.87632710e-01 2.05701243e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.88496743e-01 1.66369392e-03 5.44859271e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.33520870e-01 5.84213615e-01 0.00000000e+00 9.06854856e-01
 4.83011200e-01 8.93300310e-01 4.17716192e-02 9.15323494e-01
 0.00000000e+00 3.28544414e-01 4.25782236e-01 1.64628511e-02
 2.98505742e-05 9.74806007e-01 0.00000000e+00 5.70486349e-01
 4.80398052e-01 4.16444257e-02 2.19539998e-02 5.71739064e-01
 0.00000000e+00 1.41806914e-01 0.00000000e+00 8.74866184e-01
 4.14697941e-02 0.00000000e+00 0.00000000e+00 9.69009582e-01]"
37,"1,795,541",4.350000,22.370772,12/64 (18.75%),"[6.56917851e-01 1.00000000e+00 1.44777553e-01 0.00000000e+00
 1.00000000e+00 6.35091853e-01 0.00000000e+00 8.62940598e-01
 6.62874443e-01 1.20072556e-02 4.77794318e-02 2.99611136e-01
 0.00000000e+00 5.98799400e-01 2.89154654e-01 7.63015688e-01
 2.19589388e-01 9.26415075e-01 5.15976155e-01 0.00000000e+00
 2.41903356e-03 1.91293255e-05 0.00000000e+00 9.11371098e-03
 3.54412199e-02 9.52265261e-01 1.52124253e-01 3.89980162e-01
 0.00000000e+00 7.28170052e-01 8.17065718e-01 5.22169122e-02
 0.00000000e+00 3.52053505e-01 5.81245824e-01 6.76057240e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.50807706e-01 5.48743836e-03
 9.88427835e-01 8.10284225e-01 3.62807765e-01 4.88187906e-01
 1.00000000e+00 0.00000000e+00 5.41691202e-01 9.98387952e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.60685557e-01
 0.00000000e+00 4.46498978e-02 7.50384252e-01 3.72216785e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",2.400000,20.451017,27/64 (42.19%),"[0.         1.         0.         0.84129604 0.00182906 0.7423338
 0.74238742 0.19996633 0.         1.         0.         1.
 0.         0.16786169 0.42328638 0.         0.55551696 0.
 1.         0.         0.69421455 1.         0.75257077 0.
 0.69887417 0.         1.         0.         0.         0.
 0.         0.25466731 0.         0.49356923 0.         0.11402088
 0.01346028 0.82952748 1.         0.         0.43369138 0.88751604
 0.92370708 0.39209012 0.99353458 0.27304987 0.         1.
 0.12841318 0.19836059 0.         0.85237438 0.9159191  0.
 0.         1.         0.8953027  0.95101348 0.06796852 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",2.400000,19.603957,32/64 (50.00%),"[0.         0.         1.         1.         0.53176599 0.49385012
 0.         0.         0.61314873 0.71375918 0.         0.14953706
 0.         0.         1.         1.         0.29994464 0.34247234
 0.72619176 1.         0.3364488  0.         0.         0.
 0.74917518 0.         0.82132346 0.66113023 0.         0.
 1.         1.         0.61125406 0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.07605809 0.01296754 0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         0.26829225
 0.         0.04583402 0.83004525 0.77368933]"
40,"1,849,429",4.200000,20.968808,22/64 (34.38%),"[0.80033706 1.         0.13105225 0.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.42253097 0.33036168
 0.0235447  0.86261917 0.13038852 0.         1.         1.
 1.         1.         0.         0.03224473 0.         1.
 0.         0.         0.83459519 0.         0.68694719 0.
 0.         1.         0.         1.         0.15010654 1.
 0.50203865 0.         0.75815531 0.         0.46418415 0.51906445
 0.         0.         0.         0.05162539 0.52272334 0.
 1.         0.         0.         0.39309785 1.         0.68115641
 0.         0.63255111 1.         0.        ]"
41,"1,873,167",8.400000,21.533535,13/64 (20.31%),"[1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.90087869 0.
 0.35333988 0.59050606 0.         0.         0.         0.
 0.         0.         0.94314362 0.87096536 0.         0.8728734
 0.         0.         0.         1.         0.         0.03725489
 0.         1.         0.04897203 1.         0.         1.
 0.         0.72046252 0.         0.         0.13797152 0.96831075
 0.         0.         0.45198126 0.54158275 0.52048168 0.26870837
 0.         0.31890271 0.         1.         1.         0.
 0.         0.         1.         1.        ]"
42,"1,940,894",8.300000,20.876317,22/64 (34.38%),"[0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.65348667
 0.         1.         0.         0.         0.         0.
 0.33094106 0.         0.         1.         0.         0.
 1.         1.         0.         0.13257202 0.00568528 0.
 1.         0.23353125 1.         0.11143664 1.         1.
 0.         0.44634778 1.         0.50152992 0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.75135018 0.         0.         0.
 0.         0.         1.         1.        ]"
43,"1,970,639",6.250000,20.938764,33/64 (51.56%),"[0.         0.         0.59721207 0.7589442  0.         1.
 1.         0.         1.         1.         0.         0.7238413
 0.04659249 0.         0.         1.         0.         0.22608003
 0.99089959 0.         0.         0.78151301 0.         0.87605766
 1.         0.         0.         1.         0.         0.
 0.00180697 1.         1.         0.         0.02277191 0.
 0.83128708 0.         0.74586854 0.45634692 0.         0.
 0.         0.         0.85993642 0.2240325  0.91876672 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",6.300000,20.814116,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.68416846e-01 0.00000000e+00 6.99088329e-02 6.38485232e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.44268854e-02
 0.00000000e+00 0.00000000e+00 8.92240298e-01 5.00075188e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00344690e-01 1.00000000e+00 7.90161083e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.42595110e-01
 1.00000000e+00 1.66534798e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.90037385e-02 4.37412881e-02 1.00000000e+00
 0.00000000e+00 7.05815609e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 8.23942647e-01 0.00000000e+00 2.73502514e-02
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.09472776e-01 2.87173115e-04 3.68524391e-01 9.99823438e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 6.29915576e-01 7.90181226e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",4.450000,21.358026,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.51926526 0.84805733 0.         1.         0.         0.
 0.         0.72585952 0.         0.86795675 0.         0.
 1.         0.         0.11831826 0.85629483 0.         0.12424938
 1.         0.         0.54300099 0.         0.00344099 0.
 0.         0.7802683  1.         0.         0.81425935 0.
 0.65170435 0.84406758 0.         0.71970789 0.         1.
 0.01119861 0.         0.48969727 0.00511755 0.0464944  0.
 0.64781107 0.54519147 0.         0.21350262 0.01433863 0.35153601
 0.7554573  0.         0.         0.03414256 0.18727283 0.64871289
 0.76649502 0.         0.79605815 0.        ]"
46,"10,064,992",1.200000,16.864884,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.54061663
 0.         1.         1.         0.         0.         0.
 0.87851527 0.         0.16135104 0.         0.         0.
 1.         1.         0.30485256 1.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.35416633 0.09245322 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",2.800000,20.187333,34/64 (53.12%),"[3.99888786e-01 8.41634083e-01 1.00000000e+00 8.46624004e-02
 1.67789987e-02 8.52075594e-01 5.08534744e-01 7.11238980e-01
 1.00000000e+00 3.89782434e-01 6.25332438e-01 1.69521135e-01
 5.35789939e-01 3.87709998e-01 4.88143564e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.72615278e-01 4.22212153e-03
 6.42510666e-01 8.53402776e-01 2.43633002e-02 1.07016383e-04
 0.00000000e+00 0.00000000e+00 3.17732462e-02 0.00000000e+00
 7.84272262e-01 1.82475873e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.44938159e-01 4.83324144e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.99313487e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",2.000000,20.550678,30/64 (46.88%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.32821105e-04
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.43057849e-01 8.88045271e-01
 2.95399471e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.38288650e-01 0.00000000e+00
 5.06218087e-01 0.00000000e+00 5.89015513e-01 7.46282089e-01
 0.00000000e+00 5.35255720e-01 2.61554673e-01 7.33863963e-01
 5.43148920e-01 4.26073853e-01 4.61552686e-02 7.66091366e-02
 3.33111833e-02 9.53838042e-01 2.44040570e-01 7.02675589e-01
 0.00000000e+00 0.00000000e+00 8.75298614e-01 0.00000000e+00
 6.05075339e-01 4.27480608e-01 1.97030062e-02 0.00000000e+00
 7.05651118e-01 7.11787069e-01 6.90654028e-01 4.38473753e-01
 9.73766721e-01 4.94621732e-01 7.01245652e-01 9.19357307e-01]"
49,"10,104,461",3.850000,19.823418,30/64 (46.88%),"[0.08317323 0.         0.6779518  1.         0.12422426 0.77041496
 1.         0.03711322 1.         0.93472621 0.45469153 0.
 0.47024308 0.44640949 0.49246025 0.8940019  0.1581469  0.35741894
 0.         0.5178628  0.64222107 0.38411045 1.         0.415809
 1.         0.10093459 0.         0.40632092 0.         0.
 0.95265395 0.57768622 0.         0.95065846 0.89380327 0.
 1.         1.         0.         0.23619536 0.         0.
 0.65020794 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",4.800000,19.253355,34/64 (53.12%),"[1.         1.         0.         0.         0.         0.91085119
 0.         0.         0.         0.         0.         1.
 0.         0.71732601 0.         0.87506196 0.         0.
 0.         1.         0.         0.         0.95386753 0.7731036
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.62885173 0.17393617 0.91803624 0.48897133 0.00252072 0.69428177
 0.61924743 0.43671377 0.         0.         0.5820231  0.
 0.         0.47066078 0.30772917 0.12080974 0.         1.
 0.         1.         0.         0.         0.98794602 0.92311508
 0.         1.         0.         1.        ]"
51,"10,137,804",4.150000,18.879329,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.74515831 1.         0.         0.         0.
 0.         0.96696606 0.05052528 0.86870129 0.         1.
 1.         0.         0.         0.17702419 0.         0.20694728
 1.         0.         0.         0.07388717 0.         1.
 1.         1.         1.         0.         1.         0.15076918
 0.18596615 1.         0.41693662 0.         0.         0.38867086
 1.         0.         0.         0.         1.         0.5465024
 0.28670559 0.         0.49490864 0.         1.         1.
 0.         0.         0.88566964 0.99010094 1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",2.400000,20.277268,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.90566275 0.         1.
 0.         1.         1.         0.         1.         0.27288455
 1.         0.         1.         0.         0.         0.27030855
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.2717086  0.         0.         1.
 0.04301217 0.73826017 0.01281611 0.         0.38365209 0.02535021
 0.         0.         1.         0.         1.         1.
 0.28371216 0.0609785  0.53939468 1.        ]"
53,"10,197,156",0.000000,0.015625,59/64 (92.19%),"[0.86319762 0.92173012 0.         1.         1.         0.
 0.         0.         0.         0.33243973 0.         0.
 0.         1.         1.         0.         0.95099296 1.
 0.         1.         0.         0.         0.         0.
 0.2193579  0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.200000,18.886801,39/64 (60.94%),"[0.28779302 0.         0.59870938 0.69434547 0.         0.37000034
 0.29493475 0.13757856 1.         0.54173384 0.         0.18193366
 0.68219877 0.97570916 0.67961232 0.07736926 0.         0.31518516
 0.94298122 0.17653727 0.0077898  0.09529615 0.         0.56648277
 1.         0.         0.72410789 0.         0.         0.42386795
 0.53987667 0.77920349 1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",3.650000,20.317244,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.39727471 0.         0.         1.         0.
 0.98337922 0.         0.62939267 0.99614193 0.32572758 0.37778561
 1.         0.         0.99335347 0.14475504 0.         0.44168348
 0.75422775 0.25043662 0.         0.         0.49889115 0.
 1.         0.         0.64465614 0.         0.95934048 0.99480905
 0.         0.         1.         0.         0.73468661 0.
 0.41676714 0.         0.         0.49071125 0.         0.99249559
 0.4873796  0.85231398 0.         0.60538197 0.64632054 0.79918104
 0.4322164  0.61134469 0.1296327  0.98476701]"
56,"10,239,176",5.900000,17.970034,39/64 (60.94%),"[1.         0.95753705 0.03956005 0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.19483589
 0.         1.         1.         0.         0.33500957 0.5421852
 1.         0.         1.         0.         1.         0.14451181
 0.50174413 0.         1.         0.         1.         0.
 0.         0.64531064 0.84795833 1.         0.         1.
 0.         1.         0.         0.         0.         0.14177268
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",1.200000,16.786198,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.20372346 0.         0.         1.
 0.         0.         1.         1.         0.17394354 0.39936347
 0.         1.         0.         0.         0.         0.
 0.68638102 0.57882849 0.         0.         1.         0.
 1.         0.         0.5169067  0.         1.         0.
 1.         0.         1.         0.         0.3610595  0.
 1.         0.         0.         1.         0.         0.
 0.87333121 1.         0.         1.         0.         1.
 0.         1.         0.         0.78257277 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",5.950000,19.560668,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.15352244e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.95117342e-02 7.58371212e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.61369526e-01 0.00000000e+00 2.53304459e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.94286790e-01
 3.30455337e-02 0.00000000e+00 9.97624168e-01 2.49715257e-02
 0.00000000e+00 1.82593471e-01 6.35669168e-02 1.00000000e+00
 2.04637558e-01 8.36205471e-01 9.65769105e-01 0.00000000e+00
 0.00000000e+00 1.08997094e-01 2.97031199e-02 7.64437051e-01
 9.92888645e-01 1.21551618e-05 6.27301428e-06 9.23541864e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.81399899e-03
 1.35638038e-03 0.00000000e+00 1.49350139e-01 8.29569678e-01
 1.00000000e+00 0.00000000e+00 1.99918431e-03 0.00000000e+00
 9.73498671e-01 8.56844472e-01 1.77429543e-01 1.13601162e-02]"
59,"10,322,093",14.150000,22.649908,8/64 (12.50%),"[0.67062597 0.         0.         0.         0.         0.
 0.         0.54967905 1.         1.         0.         0.53800179
 0.         0.         0.         0.93703974 0.         0.
 1.         1.         0.         1.         0.60383195 0.42269016
 0.         0.06398423 0.         1.         0.00806814 0.
 1.         0.1269147  0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.32508132 1.         1.         0.         0.         0.91025606
 1.         0.89825422 1.         0.24635811 1.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         1.         0.        ]"
60,"10,324,897",7.850000,21.442276,17/64 (26.56%),"[1.00000000e+00 2.83195781e-01 5.07754955e-01 2.49588549e-01
 8.35357459e-01 9.03402073e-01 3.94059352e-01 1.19195201e-01
 6.56033207e-01 0.00000000e+00 8.32084985e-01 0.00000000e+00
 2.62117494e-01 8.07603971e-01 1.14838565e-02 1.59496425e-02
 1.61120120e-02 3.17486756e-01 2.74539886e-01 0.00000000e+00
 1.50139486e-01 5.69186140e-01 0.00000000e+00 7.52332784e-01
 4.47953718e-01 5.16168762e-04 2.56374818e-01 9.50129204e-01
 5.82915245e-01 1.77584838e-01 2.58476518e-01 6.53575303e-01
 6.74724993e-01 2.35211702e-01 0.00000000e+00 0.00000000e+00
 1.57770970e-01 5.86946754e-02 0.00000000e+00 7.28893199e-01
 7.10448193e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.77391961e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.48291370e-01 5.27665701e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.95132330e-02 0.00000000e+00 0.00000000e+00 4.55012503e-02]"
61,"10,342,420",5.300000,22.410856,14/64 (21.88%),"[0.         0.76515297 0.         0.0946737  0.96767747 0.97412434
 0.         0.96096763 0.65642151 0.96063271 0.038287   0.08222132
 0.         0.08568646 0.         0.00910374 0.45856281 0.
 1.         0.19652314 0.967912   0.30449287 0.79549324 0.99005877
 0.         0.         0.99872473 0.31932289 0.84241076 0.
 0.         1.         0.         0.67563982 0.         0.63660212
 1.         0.         1.         0.         0.93748921 0.55795033
 0.52341663 0.41595787 0.         0.         1.         0.
 0.10951743 0.         0.         0.81216772 0.81466102 0.37990078
 0.         0.2157096  0.         1.         1.         0.
 0.12101895 1.         1.         0.        ]"
62,"10,355,616",7.700000,22.550084,8/64 (12.50%),"[0.71819169 0.         0.51853487 0.02589775 0.         0.91855212
 0.45087708 0.60016275 0.93441164 0.00338717 0.59305178 0.
 0.         1.         0.00970969 0.99803388 0.         0.80001634
 0.         0.         0.83398351 0.         0.         0.
 0.         0.63927513 0.         0.         0.88883161 0.
 0.         0.         0.887007   0.         0.23754464 1.
 0.         0.         0.77511104 0.         0.73970419 0.
 0.         0.70252888 0.         0.         1.         0.
 0.07054546 0.08741565 1.         0.         0.         0.18125263
 0.         1.         0.         0.         0.91812684 0.
 0.         0.         0.         1.        ]"
63,"10,356,903",2.800000,20.232360,32/64 (50.00%),"[0.20745464 0.12847619 0.         0.69847602 0.9646384  0.
 1.         0.92850557 0.80752483 0.         1.         0.
 0.         0.77394962 0.         0.         0.80464885 0.
 1.         0.         0.         0.87696133 0.26735235 0.68836634
 0.54571614 0.11271097 0.         1.         1.         0.
 0.51573818 0.88905189 0.14801895 0.43403237 0.0019636  0.
 0.         0.37981754 0.29507523 0.63742478 1.         0.00500509
 0.         1.         1.         0.         0.         0.
 0.74367128 0.         0.44594267 0.         0.         1.
 1.         0.         0.69038063 0.20776766 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015625,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.44621851 0.         0.93696085 0.         0.
 0.         1.         0.98118905 0.59837336 0.1564045  1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.000000,0.449484,44/64 (68.75%),"[0.         0.         0.         0.86327362 1.         0.02294186
 0.         0.         0.         1.         1.         0.
 0.30235864 0.         1.         0.         1.         0.
 0.         0.07729752 0.28511225 0.         1.         0.
 1.         0.         0.         0.3224358  0.61240509 1.
 0.         1.         0.         1.         1.         0.
 0.         0.49371242 0.         1.         1.         0.
 0.         0.33732774 0.26219172 0.95150936 0.85448923 0.
 1.         0.         0.         0.4666958  0.76994303 0.
 0.00937656 0.49589059 0.         1.         1.         0.
 1.         0.21865095 0.52419957 0.67471573]"
66,"10,415,577",0.800000,17.367207,52/64 (81.25%),"[0.         1.         1.         0.         0.8797662  0.16372929
 0.73943627 0.70776983 0.         0.         0.         0.90994569
 0.96029976 0.03556225 0.17690865 0.03864779 0.         1.
 1.         0.         0.         0.93066012 0.77435414 0.0380527
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.800000,17.420336,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.10408085 0.         0.
 1.         1.         0.         1.         1.         0.
 0.92573676 1.         0.         0.         0.         1.
 1.         0.72343921 0.         0.03009698 0.         0.
 0.         0.         0.17208417 0.         0.         1.
 0.50696249 0.         1.         1.        ]"
68,"10,443,716",2.750000,20.481923,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.55998368 0.         1.         0.
 1.         0.         1.         0.2652967  0.62387794 0.39352016
 1.         0.         0.         1.         0.7074456  0.95987229
 0.4030646  0.59475395 0.         0.05922817 1.         0.
 0.33469401 0.39980701 0.19052308 0.65671912 0.3865134  0.
 1.         0.         0.87852919 0.46168962 0.         0.
 0.27378255 0.         0.         0.40358789 0.         0.74513329
 0.88131669 0.         1.         1.        ]"
69,"10,461,326",2.600000,18.886324,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.10152778 0.         0.         0.         1.         0.
 1.         0.         0.39747618 0.62446536 0.72817498 0.
 1.         0.         1.         0.         0.00936646 0.
 0.         0.         0.         0.69357705 0.         1.
 0.73957864 0.         0.         0.28740716 0.5818737  0.66221001
 0.         1.         0.71383341 0.         0.52820004 1.
 0.07593819 0.17943237 0.         0.        ]"
