Number,ID,Fitness,Runtime,Preprocessed,Result
33,"1,690,940",0.000000,0.011518,56/64 (87.50%),"[1.         0.         0.         0.64375405 0.         0.70287076
 0.06006369 0.59527533 1.         0.         0.         1.
 0.11526402 0.85291516 0.43601513 0.91487528 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",7.750000,19.610357,28/64 (43.75%),"[1.         0.55835064 0.         0.         1.         1.
 0.         1.         1.         0.71350234 0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.95535631 0.         0.01761439 1.         0.
 0.         0.         0.         0.         0.99801191 0.
 0.88662397 1.         0.         0.         0.30162522 0.
 1.         0.17143671 0.         0.44789271 0.18646313 1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.77001724 0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.        ]"
35,"1,757,496",6.550000,21.166799,25/64 (39.06%),"[1.         0.         0.         0.         0.79065625 0.
 0.80142011 0.54599503 1.         0.         0.89832676 0.
 0.         0.         0.53409162 0.54353055 0.         0.
 1.         0.43856745 0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.82294533
 0.         0.         0.         0.         1.         1.
 0.         0.6093993  0.57035897 0.83749176 1.         1.
 0.         0.         0.79254539 0.         0.         0.
 0.         0.         0.         0.         0.67963482 0.
 0.9270729  0.94847948 0.73428167 0.60610153 0.         0.
 0.94501921 0.         0.30885652 0.91498311]"
36,"1,761,817",3.600000,19.628412,31/64 (48.44%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.42523334e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.07016356e-01 5.68832826e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.63885175e-01 5.54359284e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.42323183e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.07016356e-01 8.07011410e-01 0.00000000e+00 1.34740138e-01
 5.42516458e-04 7.53580587e-01 6.93187618e-01 3.34151632e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.21330088e-01
 6.86653547e-01 0.00000000e+00 0.00000000e+00 8.07016356e-01
 9.92340492e-01 0.00000000e+00 7.53569943e-01 7.38237455e-01
 5.45113831e-01 7.53605966e-02 4.00316546e-01 3.95767944e-01
 6.82412650e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
37,"1,795,541",6.000000,22.922008,12/64 (18.75%),"[0.73201159 0.8101891  0.         0.         0.50949286 0.60248055
 0.         0.8039562  0.         0.         0.37422183 0.
 0.         0.22788509 0.54743814 0.62454199 0.         0.52130039
 0.         0.89462523 0.         0.         0.         0.00472115
 0.         0.99935636 0.         0.60694009 0.         0.
 0.65145091 0.89319926 0.         0.         0.47970169 0.
 0.         0.06196841 0.         0.         1.         0.
 0.73178948 0.         0.         0.6959141  0.62435514 0.
 1.         0.         0.55344948 0.         0.72372068 0.
 0.         0.11171921 0.         0.         0.80195208 0.02277912
 0.         1.         1.         0.        ]"
38,"1,816,947",4.400000,19.733783,27/64 (42.19%),"[0.         1.         0.         0.82699808 0.51344539 0.
 0.         0.55157944 0.         1.         0.         0.80299922
 0.89348135 0.2846489  0.68245512 0.60196688 0.         0.
 1.         0.         0.         0.02053555 0.         0.14040082
 0.70928997 0.         1.         0.         0.         0.
 0.         0.         0.88294488 0.         0.         0.0457066
 0.71067177 0.7740304  1.         0.         0.         0.66335332
 0.81140208 0.         0.         0.         0.         1.
 0.11781826 0.         0.         0.847926   0.82414667 0.
 0.         1.         0.30314462 0.42415546 0.77715546 1.
 0.         1.         1.         0.        ]"
39,"1,829,158",2.850000,19.828252,32/64 (50.00%),"[0.98859544 0.3995323  0.81345415 1.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.54107637 0.         1.         1.         0.         0.
 1.         0.1622702  0.         0.         0.         0.
 1.         1.         1.         0.         0.41014903 0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.74093145 1.        ]"
40,"1,849,429",9.750000,20.663922,22/64 (34.38%),"[1.         0.         0.20096704 0.         0.         1.
 0.         0.         1.         0.         0.         0.19851559
 0.         1.         0.         0.         1.         0.
 0.         1.         0.04673325 0.         1.         1.
 1.         1.         0.         0.82269394 0.         1.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         0.75114346 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.34508119 1.         1.
 0.         1.         1.         0.99828439]"
41,"1,873,167",7.750000,21.102057,13/64 (20.31%),"[0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.93809993 0.
 0.         0.         1.         0.         0.19790408 0.31546328
 0.59782154 0.90861997 0.02112924 0.65568624 0.         0.
 0.8277347  0.11275767 0.52846818 0.         0.6121668  0.80657518
 0.24582582 0.37795177 0.78845929 1.         0.         0.
 0.         0.41605156 0.82489603 0.         0.         0.
 0.         0.         0.         0.         0.73985771 0.37068191
 0.         0.59077441 0.92300914 0.26375768 0.93806317 0.83301155
 0.         0.37143622 0.         0.         0.41052504 0.11879333
 0.8538716  0.49049354 0.         0.        ]"
42,"1,940,894",6.000000,20.309444,22/64 (34.38%),"[0.         1.         0.         0.         1.         0.
 0.01897876 1.         0.         1.         0.         0.
 1.         0.14629147 0.         0.61983142 1.         0.
 0.         0.09356172 0.34169934 0.04531192 1.         0.32305074
 1.         0.22517474 0.44383721 0.         1.         1.
 0.51534105 0.         0.         0.00271911 0.16311389 0.
 0.         0.         0.07368897 0.09836488 0.         0.41105837
 0.         0.         0.         0.40656639 1.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.37574411 0.
 0.         0.         1.         1.        ]"
43,"1,970,639",3.650000,19.542976,33/64 (51.56%),"[3.25285546e-03 5.58193930e-01 8.96090269e-01 9.07172590e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.51042983e-01 7.34098147e-02 1.59656397e-02 1.81936359e-01
 8.93030562e-01 0.00000000e+00 0.00000000e+00 8.96215390e-01
 0.00000000e+00 4.68206045e-03 1.78679910e-01 1.91215340e-01
 9.04281481e-01 2.08182665e-01 6.50917974e-03 7.41001931e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.11117993e-01
 8.72406821e-01 2.60454220e-01 1.92624504e-01 8.08984797e-02
 1.00000000e+00 0.00000000e+00 9.09105149e-01 7.77842618e-01
 4.90429401e-01 5.60695550e-02 8.68478359e-01 5.99200282e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.36364870e-02 0.00000000e+00 9.05045536e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
44,"10,053,842",8.450000,20.452090,27/64 (42.19%),"[0.00000000e+00 0.00000000e+00 1.87125258e-01 6.55183261e-01
 0.00000000e+00 3.72212909e-02 1.30714689e-02 1.22053758e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.44422007e-01
 4.31701590e-01 2.39753751e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.40515755e-02
 8.56658417e-01 6.88301769e-01 5.65601735e-01 0.00000000e+00
 6.46307522e-01 0.00000000e+00 6.61934270e-01 5.14477069e-01
 1.27245273e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.20052692e-01 8.12807612e-02 4.94262956e-01 0.00000000e+00
 0.00000000e+00 5.34541586e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.50742964e-06 1.30724725e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.19890079e-01 0.00000000e+00 5.68014022e-01 6.65026465e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.41260418e-01 3.65102237e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
45,"10,064,362",11.300000,20.733611,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.         0.70379116 0.         1.         0.         0.
 0.         0.         0.         0.59827548 0.         0.
 1.         0.47880173 0.22686098 0.         0.         0.
 1.         0.         0.5889664  0.         0.         0.28092382
 0.         0.         1.         0.         0.04588801 0.91618501
 1.         0.51550516 0.         0.         0.         1.
 0.62843454 0.         0.27452592 0.         0.         0.
 0.84488624 0.         0.         0.         0.3476365  0.
 0.         0.94622185 0.74184902 0.24425517 0.95192781 0.66587126
 0.         0.         0.         0.82999432]"
46,"10,064,992",0.800000,17.335140,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.56897745
 0.         1.         1.         0.         0.         0.
 0.72233763 0.         0.0020311  0.         0.         0.
 1.         1.         0.07441101 1.         1.         0.
 1.         1.         0.         0.         1.         0.3588869
 0.         0.         0.         0.         1.         1.
 0.94641824 0.         0.         0.         1.         1.
 0.         0.         0.47047603 0.95425112 1.         0.
 0.         0.         1.         1.        ]"
47,"10,078,558",4.100000,19.030955,34/64 (53.12%),"[5.53425277e-01 1.45898584e-07 7.84431724e-01 8.11304826e-01
 1.50817148e-02 0.00000000e+00 2.69207802e-01 9.39588111e-02
 5.47978319e-01 9.81106475e-02 9.16699173e-01 7.50066900e-01
 8.39869268e-07 6.82715637e-01 8.41916619e-01 2.70661915e-01
 2.26950668e-04 0.00000000e+00 1.70498494e-03 5.11502843e-05
 6.95649842e-01 2.28480009e-01 8.91196212e-01 3.29081138e-01
 0.00000000e+00 0.00000000e+00 7.99198178e-04 0.00000000e+00
 9.21580219e-01 1.86987414e-01 0.00000000e+00 7.36314404e-05
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.65110487e-01 4.01208939e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.15153649e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",3.650000,20.232008,30/64 (46.88%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.96657769e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.14529489e-02 8.93244998e-01
 9.06332454e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.90685263e-01 9.31091500e-01
 6.42137969e-01 0.00000000e+00 7.92066968e-01 2.01583545e-01
 0.00000000e+00 9.02025928e-01 1.95322354e-02 9.67142696e-02
 9.72509676e-01 3.41152814e-01 8.94741414e-01 9.37238035e-04
 8.26689810e-03 5.42347606e-01 0.00000000e+00 8.94767138e-01
 2.60659132e-01 0.00000000e+00 5.51069159e-03 0.00000000e+00
 2.08775935e-01 1.67673006e-01 9.07556173e-02 8.54746919e-01
 6.63278551e-01 8.12073835e-01 1.36111365e-01 5.65749777e-01
 9.59660971e-01 9.88647841e-03 2.16022899e-02 7.36677742e-05]"
49,"10,104,461",9.100000,20.376889,30/64 (46.88%),"[0.45440166 0.95050126 0.36553244 0.86761489 0.         0.6173205
 0.         0.         0.         0.85925979 0.         0.57311605
 0.45240036 0.         0.86620387 0.43383484 0.59509898 0.
 0.26466179 0.         0.         0.81193744 0.78455471 0.0799265
 0.         0.         0.52401925 0.54960741 0.         0.
 0.         0.63147633 0.         0.35621374 0.         0.
 1.         1.         0.         0.6376795  0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",4.150000,20.144042,34/64 (53.12%),"[1.         1.         0.         0.         0.93316499 0.83868718
 0.24037761 0.82337464 0.         0.         0.         1.
 0.         0.04342685 0.33336945 0.62154516 0.         0.
 0.         1.         0.         0.01727346 0.45333828 0.
 0.         1.         1.         0.         1.         0.63592625
 0.27739095 0.15087078 0.         0.         0.         1.
 0.38854265 0.2020038  0.54851097 0.5467016  0.13705371 0.57256605
 0.53560626 0.72616693 0.         0.         1.         0.
 0.94190969 0.13557732 0.02823798 0.06311552 0.         1.
 0.         1.         0.6701076  0.         0.62991503 0.08559907
 0.         1.         0.         1.        ]"
51,"10,137,804",2.800000,18.403953,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.90294352e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.33508113e-04 4.27846329e-02 6.50913759e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.94872209e-01 0.00000000e+00 5.57449741e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.23438794e-01
 9.17334750e-02 8.03082904e-01 1.89889538e-01 8.80082671e-01
 1.00000000e+00 0.00000000e+00 1.38502299e-01 9.99864924e-01
 2.98159185e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.41047071e-01 9.31558821e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.94954300e-01
 9.58225289e-06 0.00000000e+00 9.18124002e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.30994347e-05 7.28985764e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
52,"10,180,341",2.400000,19.366715,38/64 (59.38%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.98266938e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.44642941e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.05108448e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.10687028e-01 6.80116438e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.66945467e-01 2.57716377e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.93592382e-01
 0.00000000e+00 2.12001272e-01 0.00000000e+00 1.00000000e+00
 6.28160562e-01 0.00000000e+00 0.00000000e+00 6.15370268e-01
 2.48501450e-05 0.00000000e+00 7.44863162e-01 0.00000000e+00
 7.44497872e-01 2.23317906e-01 0.00000000e+00 5.07273330e-01
 6.34792173e-01 0.00000000e+00 7.43267166e-01 0.00000000e+00]"
53,"10,197,156",0.000000,0.017668,59/64 (92.19%),"[0.9292837  0.73175955 0.         1.         1.         0.
 0.         0.         0.         0.1073064  0.         0.
 0.         1.         1.         0.         0.74007407 1.
 0.         1.         0.         0.         0.         0.
 0.40148624 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.650000,19.631903,39/64 (60.94%),"[0.         0.         0.84001562 0.99058291 0.46338479 0.
 0.21094251 0.4118111  1.         0.77748523 0.         0.34095213
 0.99924959 0.60454291 0.14121676 1.         0.         0.17317599
 1.         0.65830678 0.36165273 0.19751384 0.1706643  0.6453873
 1.         0.         0.03818293 0.         0.         0.65355839
 0.86471258 0.         1.         0.         0.         1.
 1.         0.         0.         0.5553309  0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",3.600000,19.736714,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.71193381 1.         0.         0.67264347 0.91371493 0.
 1.         0.         0.         0.18849583 0.         0.01850178
 0.65025669 0.         0.         0.9550486  0.98814623 0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.91727393 0.51482434
 0.         1.         0.         0.         0.         0.9764371
 0.86264095 0.         0.         0.56141589 0.47757155 0.75714873
 0.52772527 0.         0.90078165 0.        ]"
56,"10,239,176",1.200000,18.547043,39/64 (60.94%),"[0.29557811 0.71498853 0.01604556 0.00387901 0.         1.
 1.         0.         0.         0.98366716 0.03505454 0.72057887
 0.54452059 0.         0.         0.31355485 0.         0.56973511
 0.         0.         0.75303113 0.23938462 0.66931836 0.
 1.         0.         1.         0.         0.0167286  0.05135255
 0.745603   0.         1.         0.         1.         0.
 0.69260828 0.81186247 0.         0.61959827 0.         1.
 0.         1.         0.         0.         0.         0.60260443
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",1.200000,16.480462,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         1.         0.29463795
 0.         1.         0.         0.         0.         0.
 1.         0.92772493 0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.41518024 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",2.800000,19.537624,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.92586171 0.85898211 0.         0.         1.         0.
 0.         0.69419714 0.3506593  0.3064961  0.         0.
 1.         0.         1.         0.84958284 0.         0.
 0.         0.         0.         0.         0.06631981 0.
 0.60790156 0.98602281 0.         0.71760093 1.         0.
 0.75290384 0.81773606 0.39616905 0.         0.         0.1497802
 0.48854561 0.190883   0.         0.61753095 0.0574556  0.2755572
 1.         0.         0.69822117 1.         0.06864064 0.29802433
 0.         1.         1.         0.         0.         0.
 0.3962332  1.         1.         0.73658047]"
59,"10,322,093",9.350000,21.737554,8/64 (12.50%),"[4.31595282e-01 3.81090394e-03 2.16521622e-01 0.00000000e+00
 5.33927770e-01 1.68466003e-01 1.78077449e-01 3.14267573e-01
 5.23263381e-01 0.00000000e+00 0.00000000e+00 3.66706564e-03
 6.54981336e-01 7.17622761e-01 0.00000000e+00 3.75137280e-01
 6.69256883e-01 1.61263120e-03 0.00000000e+00 0.00000000e+00
 4.90948569e-01 5.93529518e-02 6.24691526e-01 5.65199304e-01
 1.11357289e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.75065115e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.09924576e-02 8.54992206e-01 7.83732197e-01 0.00000000e+00
 1.19890582e-01 5.51276949e-04 7.14800343e-01 0.00000000e+00
 1.59735270e-02 4.41104798e-01 7.95784180e-02 2.12620647e-01
 8.68160758e-01 0.00000000e+00 8.30047357e-01 7.09817783e-02
 7.13706442e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.39010008e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.43285204e-01 0.00000000e+00 5.35497175e-01 6.84810116e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",5.450000,21.811019,17/64 (26.56%),"[0.6479508  0.94286473 0.30388887 0.         0.         0.78495499
 0.60274168 0.10587972 0.         0.         0.5781289  0.84968261
 0.         0.         0.         0.94286473 0.         0.94286473
 0.45012209 0.         0.93699459 0.94286473 0.         0.6925356
 0.23602155 1.         0.067239   0.94286473 0.87808399 0.36699385
 0.         0.         0.76667708 0.         0.         0.
 0.         0.94286473 0.94286473 0.35163351 0.6211039  0.
 1.         1.         0.         0.         0.23615376 0.
 0.         1.         0.         0.         0.94286473 0.94243081
 0.         0.94286473 0.         1.         0.         0.
 0.73795294 0.60647101 0.         0.94286473]"
61,"10,342,420",15.750000,21.618713,14/64 (21.88%),"[0.75912095 0.94333371 0.         0.83041717 0.59373072 0.9305805
 0.         0.74523566 0.         0.         0.         0.
 0.         0.         0.10376848 0.90497051 0.         0.
 0.34399577 0.         0.         0.75752207 0.         0.
 0.         0.85726005 0.81803135 0.         0.         0.95614797
 0.         0.         0.         0.         0.90745445 0.
 0.         0.         1.         0.         0.         0.81863175
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.28428749 0.25348693 0.
 0.         0.18492008 0.         1.         1.         0.
 0.69596876 0.93794177 0.30557294 0.        ]"
62,"10,355,616",10.550000,23.287835,8/64 (12.50%),"[0.25543825 0.         0.61467348 0.88420182 0.35928704 0.
 0.         0.89796006 0.53897525 0.67037743 0.09584559 0.
 0.         0.82733603 0.96714462 0.         0.         0.
 0.55755804 0.84711062 0.76547705 0.00400633 0.17166166 0.
 0.35169974 0.66649277 0.         0.         0.50833224 0.
 0.5001842  0.         0.         0.6352131  0.55182909 0.
 0.         0.96714462 0.55567509 0.         0.         0.
 0.         0.         0.22122547 0.         0.         0.
 0.40122086 0.         0.96548268 0.         0.         0.50514341
 0.         1.         0.         0.         0.70377294 0.48856668
 0.         0.96714462 0.         1.        ]"
63,"10,356,903",4.000000,18.933359,32/64 (50.00%),"[0.59927163 0.31337622 0.         0.2779771  0.21112378 0.13805015
 0.6737214  0.78913319 0.79148663 0.         1.         0.
 0.860574   0.81611205 0.         0.86378429 0.9141833  0.
 1.         0.         0.         0.89326385 0.04123937 0.
 0.32365138 0.01947401 0.         1.         1.         0.
 0.90657445 0.         0.         0.18916312 0.0908525  0.
 0.         0.91691728 0.79795771 0.25420782 0.         0.88912542
 0.         1.         1.         0.         0.         0.
 0.89823882 1.         0.         0.         0.         1.
 1.         0.         0.01931065 0.54570673 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.031662,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.04507676 0.         0.74271438 0.         0.
 0.         1.         0.60387713 0.63383127 0.21666311 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.800000,17.941368,44/64 (68.75%),"[0.         0.         0.         1.         1.         0.01302519
 0.         0.         0.         1.         1.         0.
 0.01136878 0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.10359038 0.34937613 1.
 0.         1.         0.         1.         1.         0.
 0.         0.99246997 0.         1.         1.         0.
 0.         0.25308334 0.30871916 0.03156104 0.55091535 0.
 1.         0.         0.         0.25996922 0.89922814 0.
 1.         1.         0.         1.         1.         0.
 1.         0.20042204 0.34144078 0.49614021]"
66,"10,415,577",1.200000,17.136787,52/64 (81.25%),"[0.         1.         1.         0.         0.85010485 0.51384367
 0.11873864 0.         0.         0.         0.         0.41376442
 0.81089978 0.10261198 0.66480876 0.61598592 0.         1.
 1.         0.         0.         0.22215329 0.69961813 0.1610738
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.472461,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.82512221 0.         0.
 1.         1.         0.         1.         0.36731806 0.51102787
 0.065565   1.         0.         0.         0.         1.
 0.78533457 0.44964007 0.         0.83548834 0.         0.
 0.         0.         0.585202   0.         0.33598604 0.
 0.         0.         1.         1.        ]"
68,"10,443,716",3.150000,19.976809,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.49251976e-01 0.00000000e+00 1.42938765e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.93107336e-01 6.26360331e-02
 6.93583544e-01 9.44660506e-01 4.13948669e-02 0.00000000e+00
 0.00000000e+00 5.70716664e-01 7.33124980e-01 5.36803466e-07
 3.37026940e-01 2.58106053e-02 6.80936469e-03 9.44660506e-01
 1.00000000e+00 0.00000000e+00 6.56178165e-01 2.47580391e-03
 2.23152882e-01 1.90209754e-01 1.15250475e-01 7.06593695e-01
 1.00000000e+00 0.00000000e+00 4.79355856e-02 1.74964403e-02
 2.88605821e-02 9.07312480e-01 9.26699634e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.94321533e-01 8.10757864e-01
 7.08152242e-01 0.00000000e+00 1.41230325e-02 8.99052490e-01]"
69,"10,461,326",2.600000,19.119930,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.63972312 0.         0.         0.         1.         0.
 1.         0.         0.5152995  0.         0.28656392 0.
 1.         0.         1.         0.         0.         0.
 0.31564532 0.66660107 0.         0.52314046 0.         1.
 0.65280043 0.68184501 0.016988   0.57075757 0.         0.52778825
 0.         1.         0.         0.26509153 0.         0.10037453
 0.71043824 0.4835942  0.         0.        ]"
