Number,ID,Fitness,Runtime,Preprocessed,Result
45,"10,064,362",5.300000,22.097748,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.58303162 0.57812167 0.         1.         0.         0.
 0.         0.57530689 0.70852214 0.21366701 0.         0.
 1.         0.         0.         0.09544564 0.0021857  0.59600961
 1.         0.         0.50070441 0.         0.54309063 0.52397772
 0.0092935  0.86685399 1.         0.         0.70318011 0.
 0.59036984 0.10824542 0.         0.         0.         1.
 0.         0.         0.         0.         0.89314308 1.
 0.         0.60302091 0.         0.         1.         0.61634205
 0.         0.         0.         0.63249937 0.46665122 0.0545808
 0.         0.         0.         0.        ]"
46,"10,064,992",0.800000,17.681519,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.68475572
 0.         1.         1.         0.         0.         0.
 0.52958239 0.         0.38029972 0.         0.         0.
 1.         1.         0.43862669 0.96611971 0.97613917 0.
 1.         1.         0.         0.         0.77788834 0.28833566
 0.         0.         0.         0.         1.         1.
 0.7006675  0.         0.         0.         1.         1.
 0.         0.         0.25557125 0.99257153 0.51186955 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",3.250000,20.151258,34/64 (53.12%),"[0.32964535 0.60740075 0.84954454 0.         0.         0.82522953
 0.88065589 0.34009172 1.         0.         0.         1.
 0.65552563 0.         0.         0.         0.83352288 0.
 0.         0.04607425 0.         0.         0.         0.46742058
 0.         0.         0.         0.         0.59855772 0.57746813
 0.         0.92462526 0.         1.         0.         1.
 0.         1.         0.         0.86675234 0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",2.400000,20.470012,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         0.6318988
 0.         0.         0.         0.         1.         0.
 0.7669016  0.77445991 1.         0.         0.88298153 0.87840559
 0.         0.59286272 0.         0.         0.85159922 0.
 0.         0.         0.81336488 0.82997661 0.         0.71855246
 0.87722231 0.         0.         0.         0.         0.
 0.4190067  0.84662055 0.28090047 0.82326413 0.76674449 0.57707251
 0.         0.         0.         0.        ]"
49,"10,104,461",3.350000,20.501098,30/64 (46.88%),"[1.         0.65548214 0.         0.         0.75916937 0.76590747
 0.         0.         0.         0.         0.79428775 0.09053518
 0.         0.         0.         0.         0.76303744 0.
 0.77364274 0.         0.76831689 0.80949787 0.         0.
 0.78124241 0.         0.         0.         0.         0.
 0.82385771 0.9065749  0.         0.76434044 0.77716536 0.
 1.         1.         0.         0.78007753 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",6.750000,20.079658,34/64 (53.12%),"[1.         1.         0.         0.         0.89039084 0.64265435
 0.         0.68448327 0.         0.         0.         1.
 0.         0.         0.00173516 1.         0.         0.
 0.         1.         0.         0.31279284 0.08552432 0.
 0.         1.         1.         0.         0.93077922 0.
 0.         0.15085255 0.         0.         0.         1.
 0.65104299 0.         0.88563173 0.76498453 0.56439804 0.
 0.         0.76244068 0.         0.         0.         0.
 0.64672588 0.         0.43946529 0.76866542 0.         1.
 0.         1.         0.79420661 0.         0.         0.
 0.         1.         0.         1.        ]"
51,"10,137,804",2.400000,19.217622,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.89446926 0.75147425 0.76819442 0.         1.
 1.         0.         0.         0.         0.         0.48085633
 1.         0.         0.         0.66719784 0.         0.78403484
 0.6106405  0.53647313 1.         0.         0.         0.67096458
 0.         0.4426362  0.         0.         0.         0.39628427
 0.         0.80723632 0.         0.         1.         1.
 0.05352645 0.         0.         0.         1.         1.
 0.         0.         0.74205404 1.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",2.750000,19.842824,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.76168699 0.         1.
 0.         1.         1.         0.         1.         0.9944889
 1.         0.         1.         0.         0.         0.14574916
 0.         0.         1.         0.         1.         0.
 0.72023905 0.9944889  0.         1.         0.         0.
 0.         0.92156907 0.         0.         0.         1.
 0.86016819 0.38852332 0.         0.9944889  0.37082842 0.
 0.27593803 0.         1.         0.         0.         0.
 0.03507794 0.01612785 0.79561084 0.75202692]"
53,"10,197,156",0.000000,0.015672,59/64 (92.19%),"[0.68516976 0.92969579 0.         1.         1.         0.
 0.         0.         0.         0.46751152 0.         0.
 0.         1.         1.         0.         0.87144738 1.
 0.         1.         0.         0.         0.         0.
 0.26835026 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",6.900000,19.099469,39/64 (60.94%),"[1.         0.         0.67159953 0.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.96852469 1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",2.750000,20.944879,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.23420348 0.25270804 0.         0.68989465 0.         0.
 1.         0.         1.         0.         0.         0.
 0.76690766 0.02978949 0.         0.         1.         0.
 1.         0.         0.75906107 0.01180726 0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.55077302 0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.77631467 0.         0.90304884]"
56,"10,239,176",5.900000,18.623681,39/64 (60.94%),"[0.65196082 0.5211831  0.         1.         0.         1.
 1.         0.         0.         0.24689277 0.         1.
 0.22541993 0.         0.         0.         0.         0.
 0.         0.31629507 1.         1.         0.         0.
 1.         0.         1.         0.         0.81956945 0.
 0.67847728 0.42886141 1.         0.         1.         0.
 0.         0.         0.96830067 0.51724852 0.         1.
 0.         1.         0.         0.         0.         0.69816427
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.157106,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.49046791 0.         0.         1.
 0.         0.         1.         1.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.18948192 0.         0.         0.         1.         0.
 1.         0.         0.62997763 0.         1.         0.
 1.         0.         1.         0.         0.77313601 0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.83043054 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",5.950000,21.060339,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.33354411 0.         0.         0.         1.         0.
 0.         0.94060822 0.         0.8189067  0.         0.
 1.         0.         1.         1.         0.         0.93351927
 0.         0.         0.         0.         0.         0.
 0.         0.88909449 0.         1.         0.         0.7814048
 1.         0.         1.         0.         0.         1.
 0.         0.17644369 0.         0.         1.         0.
 1.         0.         0.         0.57077265 0.65212184 1.
 0.         0.16303289 1.         0.         1.         0.
 0.         0.40704213 0.93351927 0.93072214]"
59,"10,322,093",8.900000,22.655503,8/64 (12.50%),"[0.44650021 0.         0.94313546 1.         0.         0.83181227
 0.90458119 0.07041712 0.90152412 0.         0.         0.47938885
 0.         0.74158745 0.         0.         0.8970157  0.
 0.         0.         0.         0.         0.97133518 0.
 0.         0.20750893 0.86141662 0.         0.75996516 0.
 0.91276314 0.         0.89245135 0.         0.89458039 0.
 0.94290553 0.         0.90226585 0.45452188 0.80930257 0.
 0.         0.06103438 0.82254535 0.93036844 0.         0.
 0.         0.59416838 0.36209372 0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.        ]"
60,"10,324,897",6.550000,21.240107,17/64 (26.56%),"[0.89389504 0.         1.         0.6050369  0.         0.
 1.         0.         1.         0.         0.         0.1772882
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.39116033 0.         0.94410974 0.         0.35709238 1.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 1.         1.         0.         0.         0.         0.5786883
 0.         1.         0.         0.         0.         0.56913498
 0.         0.63117729 0.         1.         0.         1.
 1.         1.         0.         0.        ]"
61,"10,342,420",12.050000,21.957914,14/64 (21.88%),"[0.         0.         0.         0.05755287 0.         0.89220081
 0.         0.68825244 0.7806698  0.66312327 0.70902888 0.
 0.30494805 1.         0.         0.41274532 0.92134314 0.30018509
 0.         0.         0.         0.         1.         0.96470338
 0.06309695 0.         0.         1.         0.         0.
 0.         0.62795356 0.         0.54442933 0.         1.
 0.         0.         1.         0.         0.         0.62716106
 0.18987262 0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.6900599  0.86108228 0.         0.        ]"
62,"10,355,616",10.600000,20.957843,8/64 (12.50%),"[1.         1.         0.         0.         0.         0.
 0.         0.         0.71428107 0.01672656 0.00132807 0.
 0.         1.         0.99120289 0.50003048 0.         0.
 0.         0.         1.         0.44603039 0.         0.
 1.         0.76292997 1.         0.         0.78052877 0.
 1.         0.         0.24757253 0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.8621341  0.
 0.82410702 1.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
63,"10,356,903",2.750000,20.482803,32/64 (50.00%),"[0.93880817 0.         0.         0.89736881 0.71121264 0.
 0.         0.79562023 0.93398903 0.         1.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.86843789 0.73026839 0.
 0.87351845 0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.93885884 0.9337728  0.         0.         0.47228286
 0.         1.         1.         0.         0.         0.
 0.         1.         0.86611614 0.         0.         1.
 1.         0.         0.         0.93622217 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.010506,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.44608108 0.         0.6356019  0.         0.
 0.         1.         0.91653776 0.88053476 0.23858759 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.200000,18.215608,44/64 (68.75%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.37854162e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.43441952e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.56167337e-01
 9.67580741e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.50810933e-01
 7.56995444e-02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.73301057e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.21882050e-02
 0.00000000e+00 9.74202325e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.67538760e-01
 8.27107332e-01 0.00000000e+00 1.00000000e+00 8.62190002e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.37595147e-01 1.08869959e-01 7.77691103e-04]"
66,"10,415,577",1.600000,17.430282,52/64 (81.25%),"[0.         1.         1.         0.         0.50886371 0.
 1.         0.         0.         0.         0.         0.
 1.         0.03722366 1.         0.2651067  0.         1.
 1.         0.         0.         0.18016825 0.99986811 0.94344125
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.800000,17.628277,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.4410497  0.         0.
 1.         1.         0.         1.         0.53519822 0.48099108
 0.75121711 1.         0.         0.         0.         1.
 0.8910439  0.96321475 0.         0.47486663 0.         0.
 0.         0.         0.25683714 0.         0.44741014 0.69005328
 0.55810413 0.         1.         1.        ]"
68,"10,443,716",2.400000,20.962788,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.20222742e-01 0.00000000e+00 4.64516870e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.50988726e-01 1.00000000e+00
 3.95373790e-02 5.15239820e-01 5.44787873e-01 0.00000000e+00
 0.00000000e+00 9.78401457e-01 1.00000000e+00 0.00000000e+00
 1.39756010e-03 0.00000000e+00 2.99832550e-02 7.90602197e-01
 1.00000000e+00 0.00000000e+00 1.94596120e-01 2.85928313e-04
 1.72339415e-01 8.87962639e-01 0.00000000e+00 7.93201086e-01
 1.00000000e+00 0.00000000e+00 5.35844020e-01 6.55651847e-05
 6.61385628e-05 7.59420807e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.84398243e-02 8.99808088e-01 1.00000000e+00
 2.13655184e-01 6.76641879e-06 9.09511593e-01 6.97845895e-01]"
69,"10,461,326",3.200000,18.290171,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 1.         0.         0.05015808 0.         1.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.        ]"
70,"10,466,729",5.700000,23.261085,8/64 (12.50%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.56756292e-01 6.95474340e-01 6.38682065e-01 0.00000000e+00
 0.00000000e+00 7.13707273e-01 9.28996809e-01 0.00000000e+00
 8.76733761e-01 0.00000000e+00 2.97070405e-01 9.67477756e-01
 1.00000000e+00 8.85567179e-02 7.74419471e-01 0.00000000e+00
 1.00000000e+00 7.09422408e-01 3.70052271e-01 7.45481291e-01
 0.00000000e+00 7.33134201e-01 0.00000000e+00 0.00000000e+00
 4.80097563e-08 0.00000000e+00 9.30580909e-01 0.00000000e+00
 9.74353832e-01 9.73758542e-01 0.00000000e+00 9.09920294e-01
 9.21200924e-01 0.00000000e+00 8.15825892e-01 0.00000000e+00
 3.58369225e-02 0.00000000e+00 3.90783845e-01 0.00000000e+00
 8.93411492e-02 0.00000000e+00 4.49202311e-04 0.00000000e+00
 9.69297591e-01 9.45365151e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.73708236e-01 7.26819623e-01 0.00000000e+00 1.00000000e+00]"
71,"10,473,645",3.150000,20.253623,28/64 (43.75%),"[0.00000000e+00 8.15263085e-04 1.63632523e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.77436153e-01 8.46555838e-01
 1.00000000e+00 0.00000000e+00 7.60443595e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.04711305e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.01934926e-02
 5.74018820e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.19415067e-01
 7.71076656e-01 4.17374735e-06 8.32987143e-01 8.07468474e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.76430256e-01 1.00000000e+00 3.25081098e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.48550483e-01 4.88541660e-04
 2.34743028e-04 8.41815765e-01 8.39605225e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.95891194e-01 0.00000000e+00
 0.00000000e+00 2.32003540e-01 2.73575368e-01 6.30592395e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.60706754e-01]"
72,"10,486,720",1.200000,18.071284,45/64 (70.31%),"[1.         0.         0.         0.80353164 0.         0.08572929
 0.         0.         1.         0.         0.         0.82738218
 0.         0.         0.         1.         0.         1.
 1.         0.         0.85690015 1.         0.         1.
 1.         0.         0.         0.86036875 0.         0.86036875
 0.         0.         1.         0.         0.02397658 0.81303329
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.86036875 0.86036875 0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.950000,19.260484,40/64 (62.50%),"[0.40157884 0.         0.         0.6501506  0.73475933 0.
 0.         0.01239755 0.88230035 0.         0.         0.
 0.         1.         0.         0.67894737 1.         0.
 0.         0.         0.         1.         0.         0.82050795
 0.27947881 0.03283964 0.79115475 0.         1.         0.
 0.71506937 0.         0.         0.         0.69862081 0.
 1.         0.         0.77272049 0.0689579  1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",6.750000,22.007967,13/64 (20.31%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.67003546e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.35688760e-02 5.10204456e-01
 6.80949965e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.90135093e-05 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.57235997e-01
 1.00000000e+00 7.45999314e-01 0.00000000e+00 1.00000000e+00
 9.13467722e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.46635807e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.04172041e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.35642798e-01 1.00000000e+00 0.00000000e+00 5.87349057e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
75,"10,604,837",7.900000,20.710990,25/64 (39.06%),"[0.00000000e+00 8.34442723e-01 8.30016329e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 4.55655303e-01 0.00000000e+00 4.12135095e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.00375508e-01 9.25490068e-01
 1.79487805e-06 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.53500476e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.49542877e-01 8.25217824e-01 7.81399121e-01
 0.00000000e+00 9.26887367e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.50172118e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.69223480e-01 9.56096158e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
76,"10,626,922",5.500000,22.724150,20/64 (31.25%),"[0.         0.         0.52997648 0.         0.86085835 0.
 0.         0.44062668 1.         0.         0.88698838 0.
 0.97093615 0.         0.94855609 0.         0.93212253 0.
 0.         0.95506981 0.         0.         0.60321365 0.
 0.         0.92393895 0.         1.         0.         0.
 0.92655383 0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.87099615 0.
 1.         1.         0.         0.         0.         0.97161828
 0.64913427 0.         0.         0.         0.58647723 0.42144506
 0.         0.         0.         0.         0.         0.
 0.78538524 0.         0.8305958  0.63866749]"
77,"10,647,396",13.100000,22.689767,8/64 (12.50%),"[0.         0.         0.         0.         0.         0.
 0.         0.63259755 0.         0.         0.         0.
 1.         0.84785217 0.         0.97431723 1.         0.
 0.         0.         0.5605828  0.         0.         0.
 0.54301151 0.76444244 0.         0.22126222 0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.97560751 1.         0.         0.         0.
 0.60067579 0.83827818 0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         0.66305681 0.68268368 0.
 0.64465826 0.         0.         1.        ]"
78,"10,658,687",10.450000,24.262916,11/64 (17.19%),"[0.71433618 0.45162393 0.         0.         1.         0.
 0.78993085 1.         0.5551008  0.         0.70348966 0.
 0.75398107 0.         0.         0.         0.         0.
 0.67346178 0.         0.         0.         0.76514417 0.44843301
 0.         0.         0.         1.         1.         0.
 0.9021923  0.00814117 0.88025299 0.         0.4136537  0.
 0.         0.02958658 0.         0.         0.6379413  0.
 0.21848709 0.         0.48681507 0.5967663  0.7585348  0.
 0.         0.08940741 0.         0.         0.         0.
 0.         0.84616057 0.         0.46086795 0.         0.35233957
 0.         0.94308893 0.         0.84339344]"
79,"10,684,790",1.200000,18.053688,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.68603502
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.14275984 0.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",12.500000,20.639147,25/64 (39.06%),"[0.02864728 0.         1.         1.         1.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.         1.         1.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         1.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         0.        ]"
81,"10,776,309",5.950000,22.218800,26/64 (40.62%),"[0.30810615 0.         0.38412577 0.         0.86076231 0.
 0.         0.77099795 0.         0.58229172 0.8136413  0.
 0.83428514 0.         0.         0.         0.         0.
 0.         0.         0.         0.85603846 0.         0.92177689
 0.         0.         0.85987159 0.         0.         1.
 0.         0.         0.76217181 0.         0.77956501 0.
 1.         0.         1.         1.         0.89391652 0.
 0.         0.         0.79261048 0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",1.200000,19.908729,36/64 (56.25%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.43247952e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.12108955e-01 0.00000000e+00 1.53445911e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.11341104e-01 0.00000000e+00 9.10360685e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.36218194e-01 3.35145682e-04
 5.19984879e-01 3.29732184e-01 5.15693999e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.45109971e-01 0.00000000e+00 5.57639044e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.43002382e-01 6.23544764e-01 1.13626655e-01 7.56254513e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.79099329e-01 0.00000000e+00 0.00000000e+00]"
83,"10,828,307",0.000000,0.047145,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.58677465 1.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.90506073
 0.40127178 0.99506143 1.         0.         0.         0.
 0.         0.41764288 0.         0.63323287]"
84,"10,862,915",4.900000,22.554746,15/64 (23.44%),"[0.91074493 0.         0.57602489 1.         0.50746642 0.
 1.         0.         0.59812341 0.         0.         0.27277048
 0.         0.         1.         0.         0.         0.
 0.218323   0.75060683 0.62331421 0.         0.         0.80717357
 1.         1.         0.         0.         0.         0.
 1.         0.72461824 0.         0.         0.         0.
 0.         0.         0.         1.         0.58291822 0.43969498
 0.83981461 0.90392154 0.         0.7442671  0.81321069 0.
 0.96471061 0.         0.         0.         0.         0.
 0.95280225 0.         0.41140449 1.         0.90462527 0.
 0.64108136 1.         0.         0.        ]"
85,"10,865,939",4.400000,20.568730,29/64 (45.31%),"[0.         0.         0.         0.         0.39436036 0.
 1.         1.         1.         1.         0.         0.75515264
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.82235206 1.
 0.         1.         1.         0.         1.         0.83873961
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.33590686 1.
 0.90828671 0.         0.         0.         1.         0.
 0.         0.         0.49875416 0.         0.         0.98145733
 0.         1.         0.77203013 0.95548193 1.         0.
 0.75745858 1.         0.         1.        ]"
86,"10,866,534",3.900000,20.236211,27/64 (42.19%),"[0.         0.         0.54117799 1.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.9576864  0.         0.         1.         0.
 1.         1.         0.         0.0449776  1.         1.
 0.         0.27009155 0.         0.         0.         0.
 0.         0.87127938 0.         0.         0.9020021  0.92881945
 0.         0.94528276 0.         0.         0.         1.
 0.         0.         0.92481528 0.63565836 0.         0.11993808
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
