Number,ID,Fitness,Runtime,Preprocessed,Result
76,"10,713,003",0.000000,0.000000,26/36 (72.22%),"[0.37262565 0.88777706 0.85190107 0.44979432 0.         0.
 0.73738595 0.12634617 0.05592627 0.         1.         1.
 0.98652113 0.         0.80324127 0.66969631 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.031668,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.68043358 0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.41478599 0.96804793 0.58825534 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.018002,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",2.400000,13.207116,15/36 (41.67%),"[1.         1.         0.         0.         1.         0.67470936
 0.         0.         1.         0.         0.9297581  0.70101139
 1.         0.         1.         0.         0.11047864 0.
 1.         0.         0.         0.         0.         1.
 0.         0.96785091 0.0199041  1.         0.         0.82113449
 0.         1.         0.4484377  0.52518834 0.         0.77780298]"
80,"10,816,466",2.200000,12.409187,17/36 (47.22%),"[0.         1.         0.         0.         0.88917458 0.58104466
 0.         1.         0.         0.66333191 0.         0.
 0.         0.         0.14728465 0.66932161 0.         0.63241627
 0.         1.         0.         0.01369007 0.41953483 0.85916117
 0.         1.         0.         0.         0.35094469 0.
 0.         0.         0.         0.         1.         0.67762973]"
81,"10,847,337",1.550000,12.418189,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.27409171 0.75987208
 1.         0.         0.         0.2464931  0.33450516 1.
 0.         1.         0.25655028 1.         0.77005997 0.2565919
 0.79846661 0.81369215 0.         0.10188879 0.         1.        ]"
82,"10,875,569",0.000000,0.300892,20/36 (55.56%),"[1.         0.         0.83454949 0.84270709 0.         0.95424191
 1.         0.         0.40691096 0.         0.         0.77010955
 0.         0.         0.         1.         1.         0.
 1.         0.         0.41589689 0.         0.         0.
 1.         0.         0.71439959 0.84719754 0.         0.
 0.         0.         0.         0.         0.62193384 0.98883809]"
83,"10,896,847",4.800000,13.923609,10/36 (27.78%),"[1.         1.         0.         0.         0.60616219 0.72048381
 0.         0.         1.         0.27045181 0.         0.
 1.         0.         0.5057287  0.         0.49639123 0.
 1.         0.         0.89143394 0.         0.79532386 0.64869327
 0.         0.01315556 0.68300114 0.         0.         0.
 0.81871088 0.78508278 0.         0.89259749 0.56972847 0.        ]"
84,"10,930,056",0.000000,0.011009,28/36 (77.78%),"[0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.37967849 0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",3.400000,12.410799,13/36 (36.11%),"[0.91827283 0.85212279 0.         0.03398938 0.84328865 0.
 0.83718563 0.         0.         0.         0.97097353 0.
 0.         1.         1.         0.         0.95376582 0.
 0.         0.         0.         0.42388208 0.30902137 0.
 0.         0.43393933 0.90809669 0.61143817 0.         1.
 0.58883268 0.96190987 0.21450625 0.28633392 0.         1.        ]"
86,"11,052,019",2.800000,13.325997,8/36 (22.22%),"[0.         0.26633977 0.82565334 0.         0.         0.
 0.31627003 0.         1.         0.         0.         0.68543832
 0.93986936 0.         0.         0.         0.         0.87964802
 0.86232187 0.         1.         1.         0.         0.
 0.         0.35139655 0.         0.         0.         0.
 0.88389483 0.57070232 0.         0.         0.91316993 0.51136076]"
87,"11,122,064",2.250000,13.759743,6/36 (16.67%),"[0.00000000e+00 9.53583257e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.22440588e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.00073334e-01 0.00000000e+00 5.10635976e-01 5.41861496e-01
 0.00000000e+00 1.00000000e+00 9.19619489e-01 4.27109803e-01
 0.00000000e+00 1.00000000e+00 2.12165554e-04 7.10690620e-01
 5.61051600e-02 0.00000000e+00 7.81889806e-03 3.69238570e-01
 0.00000000e+00 4.43777313e-01 7.53411072e-01 7.47228689e-01
 2.50651898e-02 1.00000000e+00 6.56682308e-01 2.99704186e-02]"
88,"11,142,331",0.000000,0.031250,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.64579562 0.
 1.         0.         1.         0.         1.         0.25840618
 0.         0.         0.         0.         0.         0.71879461
 0.         0.         1.         1.         0.         0.67786441]"
89,"11,156,823",3.600000,11.339489,19/36 (52.78%),"[1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1.
 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0.]"
90,"11,244,092",1.600000,12.078440,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.2072296  0.90265232 0.         0.         0.27824594
 0.         0.84191797 0.89207844 0.83063808 0.         0.90201828
 0.75238877 0.15904709 0.         0.         0.         0.54201968
 0.86693948 0.         0.87930218 0.90134054 0.         0.28282307]"
91,"11,257,378",5.300000,14.248622,8/36 (22.22%),"[1.         1.         0.05781973 0.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.86994783 1.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.29059399 0.         1.         0.         1.
 1.         0.         1.         1.         0.         0.        ]"
92,"11,278,191",4.150000,14.784622,5/36 (13.89%),"[1.         1.         0.         0.90031722 0.90035854 0.
 0.         0.         0.         0.90035854 0.         0.
 0.90035854 0.64990313 0.         0.         0.90035854 0.
 0.         0.         0.90020685 0.89664306 0.         0.
 0.68788833 0.90035854 0.         0.         0.90033345 0.88438109
 0.         0.         0.89114313 0.8996272  0.         0.        ]"
93,"11,289,923",6.550000,14.568212,5/36 (13.89%),"[1.         1.         0.         0.81662774 0.77095227 0.
 0.         0.         0.83238003 0.         0.8418932  0.
 0.         0.78523073 0.         0.         0.         0.74039713
 0.8677967  0.83405476 0.         0.60745479 0.8677967  0.
 0.         0.         0.15842242 0.         0.         0.
 0.         0.         0.32254956 0.83759333 0.71593352 0.        ]"
94,"11,296,205",4.500000,13.493276,13/36 (36.11%),"[1.         0.         1.         1.         1.         0.17666188
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.40706191 0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.        ]"
95,"11,296,253",1.600000,11.267310,24/36 (66.67%),"[0.         0.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.05553134 1.         0.         1.         0.         1.
 1.         0.09811133 1.         0.         1.         0.
 0.66456138 0.         0.97153585 0.         1.         0.        ]"
96,"11,302,380",2.800000,12.718642,14/36 (38.89%),"[0.44279643 0.87061465 0.         0.78022906 0.72966022 0.92239004
 0.67162521 0.97318028 0.         0.         0.         0.
 0.         0.         0.95590588 0.74078748 0.         0.53636181
 1.         0.         0.         0.         0.28648559 0.53266458
 1.         0.         0.         0.         0.         0.97587876
 0.         0.         1.         1.         0.         0.50697106]"
97,"11,318,920",0.000000,0.031238,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.03436762 0.80350309
 1.         0.         0.         1.         0.         0.6219118
 0.         1.         0.13258746 0.86348504 0.31525847 0.
 0.         1.         0.         0.         1.         1.        ]"
98,"11,365,066",0.800000,10.951595,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.9998524  0.         1.         0.         0.
 0.         0.9998524  1.         0.         1.         0.
 0.9998524  0.03933076 0.24897272 0.         1.         0.
 1.         0.15428832 0.84496304 0.95752161 0.         0.        ]"
99,"11,377,936",3.850000,13.559953,12/36 (33.33%),"[0.         0.57387947 0.         0.         0.41787891 0.8331472
 1.         0.         0.86916555 0.91396639 0.         1.
 1.         0.         0.00268815 0.48000243 0.17497661 0.
 0.         0.         0.98774677 0.94275326 0.1174147  1.
 0.         0.         0.13674591 0.30829113 0.         0.76927031
 1.         1.         0.         1.         0.59904398 0.07846357]"
100,"11,379,952",0.000000,0.000000,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.87583901 1.
 1.         0.         0.         0.29791938 0.         0.33839673
 0.         0.         0.26082671 0.64124222 0.16860192 0.69853699
 1.         1.         0.         0.746106   0.         0.51810355]"
