Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,714,035",8.950000,30.761909,40/100 (40.00%),"[0.         0.         0.         0.51906633 0.6711153  0.
 0.97963056 0.91010592 0.60008625 0.         0.98986214 0.97370483
 0.         0.         0.39796302 0.         0.         0.
 0.95819766 0.         0.         0.82035221 0.         0.
 0.9869207  0.         0.87007224 1.         0.         0.
 0.90974748 0.         0.         0.         0.50783705 0.
 0.         0.         1.         1.         0.67043754 0.
 1.         1.         0.         0.         0.97796035 1.
 0.         0.         0.         0.         0.         0.
 0.         0.9604785  0.         0.         0.71483559 0.
 1.         0.         0.         0.40147923 0.7965133  0.97101316
 0.         0.53508394 0.54448826 0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.95725595 0.93595865 0.
 0.78874892 0.         1.         0.         1.         0.
 0.         0.         0.         0.58925171 0.98798441 0.
 1.         0.         1.         0.        ]"
32,"1,739,415",11.550000,29.128813,56/100 (56.00%),"[0.         0.         0.82069523 0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.60252337 0.         0.         0.         1.         0.
 1.         0.         0.         0.35086485 1.         0.
 1.         0.79883752 0.         0.53229271 0.         1.
 0.         0.         0.         1.         0.         0.
 0.71419126 0.8737317  0.         1.         0.         0.94569002
 0.         1.         0.         0.         0.         0.
 0.         0.         0.51484343 0.91687409 0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.96518266 0.34306546 0.         1.         0.
 0.         0.9548914  0.87287726 0.90504478 0.         0.
 0.         0.         0.         0.93996555 0.96982001 0.
 0.         0.         1.         0.         1.         0.
 0.54352873 0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.51104646 0.
 0.         1.         0.         1.        ]"
33,"1,740,329",6.850000,29.519804,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.88872266 0.69177526 0.         0.66144662 1.         0.
 1.         0.         1.         0.         0.         0.
 0.9444303  0.64150306 1.         0.         1.         0.
 0.         0.70343012 0.71892302 0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.59165723 1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.61802009 0.
 1.         0.         1.         0.         0.         0.72452286
 0.         0.         0.59178988 0.         0.         0.
 1.         0.         1.         0.         0.34680703 0.
 0.         0.46690427 1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.3297321
 1.         0.         1.         1.         0.         1.
 1.         0.         0.64332197 1.        ]"
34,"1,760,974",19.550000,34.890374,18/100 (18.00%),"[0.68909774 0.98023666 0.         0.         0.         0.
 0.93265296 0.94402942 0.         0.9196096  0.45587502 0.
 0.         0.81024691 0.9042885  0.         0.         0.00763665
 0.         0.82298586 0.         0.95319592 0.         0.86455799
 0.         0.87625632 0.89064045 0.03871308 0.         0.
 0.         0.94983288 0.         0.41853392 0.         0.92458778
 0.         0.93370347 0.         1.         0.         0.
 0.90809185 0.         0.         0.89561411 0.         0.70658328
 0.         1.         0.86126499 0.         0.         0.
 1.         0.         0.         0.         0.03519846 0.
 0.95646345 0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.96414178 0.         0.         0.         0.56872433 0.89281173
 0.49037174 0.         0.89758593 0.         0.         0.
 0.94721921 1.         0.         0.         0.00308772 0.
 1.         0.         0.76310208 0.69705388 0.         0.
 0.87794827 0.85486254 0.         0.35906171]"
35,"1,769,766",13.650000,29.815823,56/100 (56.00%),"[0.2025234  0.57126204 0.51351065 0.         0.         0.55204575
 0.         0.88269274 0.         1.         0.         0.80801957
 0.         0.64620655 0.72278609 0.         0.         0.70615109
 0.         1.         0.         0.         0.         0.79331559
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.87301333 0.         1.         0.         1.         0.
 0.         0.         0.         0.6176999  0.69070898 0.
 1.         0.         1.         0.         0.         1.
 0.         0.91502893 0.         0.81153794 0.         0.82689959
 0.         0.         0.         1.         0.         0.48545053
 0.         0.90653982 0.         0.         0.         0.41012372
 0.         0.         0.         0.2935592  0.         0.85197643
 0.         0.81915704 0.89866877 0.        ]"
36,"1,775,062",37.250000,35.494612,11/100 (11.00%),"[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.
 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0.
 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1.
 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0.
 0. 0. 1. 0.]"
37,"1,777,310",21.050000,31.894869,42/100 (42.00%),"[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.
 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.
 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.
 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.
 0. 0. 1. 1.]"
38,"1,785,839",22.750000,33.227269,39/100 (39.00%),"[1.         0.         0.         1.         0.75970656 1.
 0.         0.         1.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.11496888
 0.         0.3546864  0.         0.         0.         0.
 0.45025717 0.         1.         0.98287917 0.         0.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.88206239
 0.61181713 0.         0.52997907 0.         0.         0.
 0.         1.         0.         0.         0.67623392 0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",3.300000,31.225911,60/100 (60.00%),"[0.8929246  0.         0.81050484 0.         0.9741886  0.
 1.         0.         0.         1.         0.62631155 0.09993826
 0.98077517 0.         0.98356086 0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.54612839 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.97451215 0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.9712429  0.         0.95053145
 0.         1.         0.         0.         0.         0.
 0.58258669 0.         0.19853785 0.92155201 0.         1.
 0.         0.69864628 1.         0.         0.66718007 0.
 0.         0.         0.6474025  0.         0.82958558 0.
 0.         1.         0.         1.         1.         0.
 0.98234264 0.         0.99058182 0.         0.         1.
 0.         0.         0.         0.         0.         0.97383055
 0.         0.71596691 0.92664595 0.        ]"
40,"1,803,273",5.900000,26.241338,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.48918447 1.         0.         1.
 1.         0.         0.         0.         0.47258869 1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         0.37692316
 0.         0.         1.         0.         0.         0.
 0.0410406  1.         1.         0.         0.         0.
 1.         0.         1.         1.        ]"
41,"1,820,093",17.600000,30.215314,63/100 (63.00%),"[1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.
 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1.
 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.
 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.
 0. 0. 0. 1.]"
42,"1,831,925",18.850000,33.670334,23/100 (23.00%),"[0.         0.         0.67924442 1.         0.22883598 0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.83717736 0.
 0.93412425 0.5864036  0.54820968 0.89620716 0.         0.81971451
 0.         0.61038299 0.50449256 0.47879316 0.         0.
 0.         0.         0.         0.70488779 0.33423201 0.
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.87461726 0.         0.
 0.         1.         1.         0.         0.         0.
 0.35991517 0.         0.         0.85864288 0.80213609 0.
 0.         0.49837986 0.         0.         0.         0.51219078
 0.79258013 0.         0.65552923 0.         0.         0.89017533
 0.87272132 0.         0.92625407 0.64877215 0.         0.
 0.         0.         0.         0.         0.         0.08156341
 0.         0.         0.         1.         1.         0.
 0.79967822 0.9827555  0.         0.        ]"
43,"1,853,384",21.050000,34.560976,18/100 (18.00%),"[0.         0.79749223 0.         0.73403577 0.75430352 0.
 1.         1.         0.         0.         0.         0.598314
 0.         0.         0.         0.         0.         0.
 0.69080058 0.7230693  0.         0.         0.02781267 0.
 0.39833454 0.         0.01770412 0.30138043 0.         0.69382107
 0.89870555 0.79637495 0.80574131 0.         0.69772599 0.
 0.77091844 1.         0.         0.82217845 0.         0.69812104
 0.         0.         0.5800647  1.         0.         0.
 0.97249052 0.         0.         0.         0.66713316 0.
 0.         0.         0.         0.         0.56346118 0.
 0.         0.56117212 0.7827214  0.         0.         1.
 1.         0.         0.         0.         0.71852622 0.
 0.         0.40966164 0.         0.         0.         0.
 0.         0.51096222 0.72850893 0.74898796 0.         1.
 0.15357716 0.         0.77602195 0.         0.77220923 0.
 0.         0.         0.         0.9148219  0.         0.
 0.         0.76706774 0.58865337 0.29444479]"
44,"1,854,316",8.300000,28.895824,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.63464967 0.         0.90129546 0.         1.         0.
 0.         0.         0.         0.7548401  0.         0.
 0.86807428 0.         0.         1.         1.         0.
 0.         1.         0.         0.82206267 0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.1680342  1.         0.
 0.         1.         0.         1.         1.         0.
 0.88233867 0.89210906 0.         0.         0.         0.
 0.77217727 0.         0.         0.         0.         0.
 1.         1.         0.         0.84784735 0.85527077 0.
 1.         1.         0.         0.05410674 0.         0.
 0.         0.54689115 0.         0.         0.         0.
 0.92632925 0.92789596 0.         0.         0.52675497 0.
 0.         1.         1.         0.         0.         0.
 0.41206278 0.         0.         0.91530949 0.92262078 0.
 0.         0.         0.92043703 0.92061951]"
45,"1,867,727",7.250000,29.425745,57/100 (57.00%),"[1.         0.         0.01056647 0.         1.         1.
 0.         0.67682193 1.         0.         1.         0.
 0.         0.         0.         0.60910841 0.         0.
 0.         1.         0.         0.39650414 0.         1.
 1.         0.         0.         0.         1.         1.
 0.52117552 1.         1.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",2.400000,28.954943,57/100 (57.00%),"[0.37341258 0.81130757 0.91957388 0.         0.         0.
 0.91337488 0.95571984 0.         0.         0.19449536 0.
 0.25073303 0.6658594  0.8707775  0.13796311 0.52917454 0.20083219
 0.83953549 0.87835598 0.23071975 0.77638332 0.         0.
 0.59252932 0.         0.45934428 0.         1.         0.
 0.         0.92116727 0.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.87862464 0.72371882 0.         0.
 0.         0.         0.         0.         0.         0.
 0.90140021 0.00512092 0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.56821667
 0.         0.         0.93545772 1.         0.         0.
 0.         1.         0.         0.900728   0.14915577 0.77212003
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         0.73140226]"
47,"1,908,902",8.700000,30.180461,49/100 (49.00%),"[0.         0.95134294 0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.74177926 0.         0.         0.         0.
 0.         1.         0.         0.78849491 0.07478757 1.
 1.         0.15234384 0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.22804053 0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.99807221 0.         0.         0.
 0.         0.         0.         0.         0.98228297 0.
 1.         0.         1.         0.75816923 0.         0.
 0.         1.         0.         1.         0.         1.
 0.01057058 0.         0.98412186 0.97790238 0.         1.
 0.         1.         0.         1.        ]"
48,"1,911,645",22.200000,35.415147,20/100 (20.00%),"[1.         0.         1.         0.         0.         0.96469271
 0.16527854 0.91622487 0.82029832 0.         1.         0.
 0.91622487 0.         0.91622487 0.98805166 0.91622487 0.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.88746266 0.         0.
 0.         0.         0.         0.91622487 0.87590681 0.
 0.         0.70791149 0.         1.         1.         0.30107105
 0.         0.         0.         0.         0.         0.
 0.         0.         0.76006424 0.88977626 0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.79687308 0.         0.         0.         1.
 0.91622487 0.         0.         0.04390938 0.30911469 0.
 0.         0.88052645 0.87760906 0.         0.         0.
 0.         0.91622487 0.         0.         0.         0.
 0.05386943 0.78197887 0.         0.68343588 1.         0.88470027
 0.96108028 0.91622487 0.         0.83876635 0.91622487 0.
 0.9829575  0.         0.         0.18608331]"
49,"1,919,555",15.150000,32.157801,49/100 (49.00%),"[0.         0.         0.         0.         0.99678644 1.
 0.         0.         1.         1.         1.         1.
 0.         1.         0.         0.         0.4735121  0.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.30579024
 0.         0.07184573 0.87326108 0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.00129552 1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         1.        ]"
50,"1,953,332",17.250000,32.420230,29/100 (29.00%),"[7.55191116e-01 0.00000000e+00 0.00000000e+00 8.81851337e-01
 7.95288578e-01 4.41248478e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.32238122e-01 8.36270742e-01 0.00000000e+00
 3.34644203e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.05243169e-01 9.51482525e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.67568636e-01 9.76577589e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.67791111e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.31247363e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.49480439e-01 0.00000000e+00 1.00000000e+00
 9.07498575e-01 6.88818976e-01 4.03721936e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.64219796e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.43979340e-04 9.59844198e-01 9.51484570e-01
 0.00000000e+00 0.00000000e+00 9.51484570e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.16878983e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.51484570e-01 0.00000000e+00 9.49555634e-01
 0.00000000e+00 4.45336897e-03 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.00244550e-01
 0.00000000e+00 1.00000000e+00 7.90893237e-01 9.33757706e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.23037061e-01 0.00000000e+00 9.43325526e-01]"
51,"10,037,440",9.250000,28.416568,56/100 (56.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.19286694e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.52170238e-01 0.00000000e+00 9.97814373e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.77785356e-02
 9.63390185e-01 7.00945911e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.21940821e-02
 9.24982018e-01 0.00000000e+00 5.37246210e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.94158752e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.86894932e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 5.83373982e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.86742731e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.45036349e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.23412326e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
52,"10,080,335",25.800000,29.372505,38/100 (38.00%),"[1.         0.         0.         1.         0.45797445 0.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.        ]"
53,"10,116,503",15.750000,31.956844,26/100 (26.00%),"[8.10856457e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.42317930e-01 0.00000000e+00 4.52940875e-06
 0.00000000e+00 2.61846058e-01 1.00000000e+00 0.00000000e+00
 6.67600102e-01 0.00000000e+00 8.40266686e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.68082013e-01 7.74556201e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.55980489e-01 8.40364732e-01 0.00000000e+00 0.00000000e+00
 5.61871237e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.19635153e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.80275117e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.11405493e-01
 5.09931564e-01 0.00000000e+00 2.26424375e-01 1.00000000e+00
 6.74739507e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 8.01818911e-01 6.96827653e-01 0.00000000e+00
 0.00000000e+00 1.83252530e-01 0.00000000e+00 8.29765585e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.80357981e-01 7.61403844e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.38680240e-01 7.86631405e-01
 7.87271605e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.36910938e-01 8.55540083e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.98885575e-01
 0.00000000e+00 6.82803042e-01 7.96620863e-01 4.78914048e-01]"
54,"10,141,420",14.150000,31.579457,31/100 (31.00%),"[0.83196755 1.         0.         0.         1.         0.
 0.         0.         1.         0.88969577 1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.141876   0.         0.
 0.         0.         1.         0.56665865 0.         0.
 0.         0.         0.         1.         0.89669032 0.
 0.         0.         0.         0.         0.         0.82687675
 1.         0.         0.         0.         0.         1.
 1.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         1.         0.8548125  1.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.        ]"
55,"10,204,341",17.000000,30.522573,40/100 (40.00%),"[1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.
 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.
 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.
 1. 1. 0. 0.]"
56,"10,204,435",16.850000,31.545342,37/100 (37.00%),"[1.         0.         0.         0.04265544 0.         1.
 1.         0.         1.         1.         0.         1.
 0.82008109 0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.67832032 0.         0.         1.         1.
 0.91531668 0.         0.77298813 0.         0.         0.93078997
 1.         1.         0.         0.         0.95967363 0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.95014121 0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         0.88085887 0.
 1.         0.         0.         0.63376371 0.         0.
 0.62594355 0.         0.94652161 0.         0.         1.
 0.         1.         0.         0.         0.15568989 0.
 0.31638748 0.         0.         1.        ]"
57,"10,252,293",13.300000,32.441947,31/100 (31.00%),"[1.         0.         0.76208039 1.         0.19179349 0.
 1.         0.         1.         1.         1.         0.
 1.         0.67351578 0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.83858992 0.78025894 0.         0.22897456 0.79569882 0.
 1.         1.         0.         1.         0.         0.
 0.         0.57200847 0.63670276 0.37932333 0.         0.
 0.         1.         0.76535877 0.83756216 0.         0.84295988
 0.         0.         0.         0.6895395  0.         0.
 1.         0.         0.60727185 0.         0.76363571 0.62925337
 0.         0.97301986 0.         0.         0.07726047 0.00722806
 0.66852125 0.82419851 0.         0.         0.         1.
 1.         0.         0.         0.51387832 0.29022751 0.02489746
 0.         0.93842242 1.         0.         0.66190004 0.
 0.40334149 0.51534279 0.         1.         0.58221425 1.
 1.         0.         0.         0.77191496 0.98397136 0.
 0.         0.         0.         0.        ]"
58,"10,331,956",13.600000,29.004072,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         1.         0.
 0.97889893 0.84241788 1.         0.         0.         0.
 0.         0.         0.         0.85293085 0.         0.
 0.         0.         0.         0.94076157 0.99221411 0.
 1.         0.99212408 0.         0.         0.8896641  1.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.35255368 0.         0.08326592 0.48577259 0.
 0.         0.         1.         1.         0.         0.00125812
 0.         0.39745147 0.85696503 0.61428159 0.         1.
 0.         0.         1.         1.         0.         0.
 0.74637314 0.         0.         1.        ]"
59,"10,347,314",20.450000,32.620413,28/100 (28.00%),"[0.         0.71941833 0.         0.97947553 0.99303427 0.
 0.50838924 0.         1.         1.         0.         0.
 0.         0.97827872 0.         0.37098741 0.97947553 0.96104307
 0.         0.         0.63870177 0.83900751 0.         0.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.43168754 0.
 0.         0.         0.         0.         0.         0.83745836
 0.         0.78842024 0.         0.         0.93121885 0.92880638
 0.8448382  0.         0.         0.         0.64429335 0.
 0.         0.         0.76646037 0.         0.         1.
 1.         0.         0.67839932 0.4111288  0.         0.
 0.97947553 0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.78929086
 0.         0.85790075 0.         0.         0.         0.
 0.         1.         0.         0.60593066 0.02129757 0.95053702
 0.         0.         0.         0.        ]"
60,"10,408,171",15.750000,33.879551,22/100 (22.00%),"[0.         0.         0.67621814 0.70684647 1.         0.
 1.         0.21187463 0.         0.72420685 0.         0.
 0.         0.         0.62169605 0.         0.81977975 0.
 0.         0.78572063 0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.74146441 0.59367923 0.         0.         0.49086982
 0.5405741  0.82372762 0.         1.         0.         0.
 0.34279614 0.         0.         0.         0.         0.00245377
 0.         1.         1.         0.775193   0.         1.
 0.75048009 0.         0.         0.         0.97371096 0.
 0.         0.         0.53090764 0.         1.         0.
 0.         0.79340613 0.         0.68304731 1.         0.
 0.53414892 0.13779703 0.         1.         0.         0.88070687
 0.         0.55596366 1.         0.         0.56516693 0.8640547
 0.         1.         0.         0.25911366 0.         0.
 0.         0.         0.68235696 0.         0.         0.
 0.         0.         0.60285338 0.70314592]"
