Number,ID,Fitness,Runtime,Preprocessed,Result
45,"10,064,362",11.000000,21.215653,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.95151263e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.22236785e-01
 0.00000000e+00 9.07140430e-01 9.85962663e-01 9.42785631e-01
 1.00000000e+00 0.00000000e+00 3.27916088e-04 0.00000000e+00
 2.21909542e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.68138099e-01 0.00000000e+00 7.30628234e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.55042320e-01
 0.00000000e+00 2.57999390e-02 0.00000000e+00 0.00000000e+00
 8.93245006e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.61437995e-01 6.81509979e-01 0.00000000e+00
 5.94874041e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
46,"10,064,992",0.000000,0.173355,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.82541478
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 1.         1.         1.         0.14398477 0.58148079 0.
 1.         1.         0.         0.         1.         0.35572983
 0.         0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         0.93657774 0.71480984 0.35529396 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",3.650000,20.205910,34/64 (53.12%),"[0.88812055 0.88812055 0.         0.7765597  0.         0.26030501
 0.88812055 0.22414431 0.74662295 0.         0.         0.
 0.64912812 0.01036233 0.88812055 0.         0.         0.
 0.7078049  0.         1.         0.21826441 0.02164632 0.
 0.         0.         0.80456348 0.         0.         0.6854496
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         0.88812055 0.         1.
 0.         1.         0.         0.         0.         0.88776726
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",4.650000,21.210488,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.2868257  1.
 0.62934563 0.         0.         0.         1.         0.
 0.43028978 0.         1.         0.         0.91364314 0.74098498
 0.         0.         0.16875178 1.         0.61679619 0.
 0.         0.         1.         0.         0.         0.77389392
 0.60564768 0.         0.         0.         0.         0.
 0.         0.         0.01245209 1.         0.62163689 0.95951616
 0.         1.         0.9572862  0.32951571]"
49,"10,104,461",4.600000,18.989969,30/64 (46.88%),"[0.         0.99060992 0.         0.         1.         1.
 0.09883936 0.07380605 0.         0.99195929 1.         0.
 0.08825899 0.         0.         1.         0.         0.
 0.         1.         0.99107577 0.98340512 0.         0.99694027
 0.99814308 0.         0.99524283 0.         0.         0.
 0.         0.99436602 0.         1.         0.99629405 0.
 1.         1.         0.         0.99480075 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",5.600000,19.372412,34/64 (53.12%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.61707126e-02 9.88479419e-01 1.10937873e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.88479419e-01 9.88479419e-01 9.88479419e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.96018908e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.52061475e-01 9.88479419e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.55337824e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.88479419e-01 0.00000000e+00 0.00000000e+00 9.88479419e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.88479419e-01 3.55845686e-01 9.88479419e-01 2.93083617e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.88479419e-01 0.00000000e+00 9.88479419e-01 9.88479419e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
51,"10,137,804",2.000000,19.422203,39/64 (60.94%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.05398068e-04
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.58060022e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.59585568e-01 1.34270089e-01 8.85582448e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.93099883e-01 8.85582448e-01 8.33881398e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.85582448e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.70576214e-01
 8.85582448e-01 0.00000000e+00 8.85582448e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35851416e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
52,"10,180,341",1.200000,19.658087,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.19465705 0.         1.         0.         0.
 0.         1.         0.         0.63805492 0.         1.
 0.         1.         1.         0.         1.         0.56732141
 1.         0.         1.         0.         0.         0.87733255
 0.         0.         1.         0.         1.         0.
 0.02940294 1.         0.         1.         0.         0.58622757
 0.         0.         0.         0.03967707 0.         1.
 0.27499986 0.87229419 0.         0.71322765 0.28570874 0.
 0.         0.         0.29554212 0.         0.         0.78083864
 1.         0.         1.         1.        ]"
53,"10,197,156",0.000000,0.029648,59/64 (92.19%),"[0.76626644 0.64179431 0.         1.         1.         0.
 0.         0.         0.         0.48820111 0.         0.
 0.         1.         1.         0.         0.54073779 1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",3.650000,20.132787,39/64 (60.94%),"[0.5739986  0.         0.17935717 0.58633453 0.92007713 0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.80411532 0.         0.91739269
 0.62111198 0.73696224 0.         0.         0.54569467 0.54981599
 1.         0.         0.67048648 0.         0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         0.64009711 0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",8.950000,20.669926,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.13494717 0.         0.         1.         0.
 0.         0.90988547 0.         1.         0.         0.
 1.         0.         0.8090059  1.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         0.48335573
 1.         1.         0.         0.32097411 0.         1.
 1.         1.         0.81199564 0.13537155 0.81475677 0.
 0.73087411 0.         1.         0.        ]"
56,"10,239,176",3.200000,17.978091,39/64 (60.94%),"[0.         0.84960864 0.         0.         0.         1.
 1.         0.         0.         0.77094997 0.         0.74513035
 0.87751652 0.         0.         0.09456153 0.         0.
 0.         0.85232193 0.5660102  0.         0.         0.0053025
 1.         0.         1.         0.         0.30488487 0.
 0.77821089 0.55221853 1.         0.         1.         0.
 0.63304697 0.67796642 0.44854541 0.79409422 0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",1.200000,17.143058,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.51658185 0.0684317
 0.         1.         0.         0.         0.         0.
 0.55441445 0.67539762 0.         0.         1.         0.
 1.         0.         0.24020312 0.         1.         0.
 1.         0.         1.         0.         0.65380495 0.
 1.         0.         0.         1.         0.         0.
 0.91461847 1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",2.800000,19.752744,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.22087935 0.
 0.80852948 1.         0.         0.         0.         1.
 1.         0.01902607 0.36461826 0.         0.         1.
 1.         0.38968557 0.         0.         0.         0.
 1.         0.         1.         0.         0.33184968 1.
 0.         1.         1.         0.         1.         0.
 0.8143269  1.         0.         0.79400346]"
59,"10,322,093",9.900000,22.717149,8/64 (12.50%),"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.65025083 0.87850369 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.82892022 0.54772465 0.
 0.58833592 0.86539691 0.         0.80555292 0.         0.
 0.93739258 0.47225809 0.06895762 0.         0.         0.94442037
 0.         0.         0.64433763 0.         0.12458032 0.
 0.         0.         0.97893914 0.         0.         0.53723966
 0.72169003 0.         0.         0.         0.82404908 0.
 0.         0.59431079 0.85319895 0.         0.80289852 0.89482413
 0.         1.         1.         0.        ]"
60,"10,324,897",5.600000,20.865337,17/64 (26.56%),"[0.67690159 0.88562694 0.59417152 0.         0.         0.
 0.75193668 0.82046283 0.         0.         0.         0.
 0.         0.99460463 0.41294248 0.         0.6535046  0.
 0.         0.         0.         0.91514824 0.         0.
 0.93693554 0.         0.75552031 0.62113472 0.09860139 0.
 0.         0.         0.92761971 0.         0.         0.
 0.         0.92172729 0.89054405 0.         0.         0.
 1.         1.         0.         0.         0.3943204  0.
 0.         1.         0.         0.         0.         0.
 0.         0.87508773 0.         1.         0.         0.91832515
 0.91119187 0.         0.         0.90621916]"
61,"10,342,420",9.550000,21.665758,14/64 (21.88%),"[0.49360981 0.66483507 0.38366737 0.         0.         0.
 0.         0.         0.         0.53043651 0.         0.64090245
 0.66833811 0.         0.         0.         0.         0.
 0.         0.         0.67046079 0.         0.         0.
 0.         0.54754434 0.65653747 0.         0.         0.
 0.         0.         0.66877183 0.         0.         0.66823522
 0.         0.         1.         0.         0.66461945 0.
 0.67165298 0.51437206 0.         0.         1.         0.
 0.66044923 0.         0.         0.         0.58362611 0.65015384
 0.         0.60884194 0.         1.         1.         0.
 0.         0.         0.65936486 0.66021866]"
62,"10,355,616",16.600000,22.994448,8/64 (12.50%),"[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.
 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.
 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.]"
63,"10,356,903",2.800000,19.975585,32/64 (50.00%),"[0.92903032 0.         0.         0.         1.         1.
 1.         0.         0.69971164 0.         1.         0.
 0.99640962 0.         0.         0.99640962 1.         0.
 1.         0.         0.         0.41292255 0.20380987 0.99640962
 0.         0.         0.         1.         1.         0.
 1.         0.         0.71246538 0.         0.39132441 0.
 0.         1.         0.99640962 0.         1.         0.4058797
 0.         1.         1.         0.         0.         0.
 0.         0.82129561 0.         0.         0.         1.
 1.         0.         0.         0.98689027 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.016299,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.38266913 0.         0.90654098 0.         0.
 0.         1.         0.7299132  0.98377025 0.27685106 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.200000,18.833021,44/64 (68.75%),"[0.         0.         0.         0.98275741 0.77817609 0.
 0.         0.         0.         1.         1.         0.
 0.48828745 0.         1.         0.         1.         0.
 0.         0.44373977 0.03136315 0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.31516731 0.42452651 0.         0.54070604 0.
 1.         0.         0.         0.21193983 0.13458261 0.
 1.         0.75865669 0.         1.         1.         0.
 1.         0.53881356 0.         0.        ]"
66,"10,415,577",0.800000,17.499748,52/64 (81.25%),"[0.         1.         1.         0.         0.73625008 0.
 1.         0.53595561 0.         0.         0.         0.
 1.         0.82720616 0.48903058 0.         0.         1.
 1.         0.         0.         0.14431897 0.5760249  0.53116162
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",1.200000,17.549910,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         0.71186737 0.47080443
 0.         1.         0.         0.         0.         1.
 0.79062301 1.         0.         0.59042246 0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.        ]"
68,"10,443,716",8.150000,20.092490,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.31422389 1.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         0.        ]"
69,"10,461,326",2.900000,18.393521,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.62389113 0.
 0.31874938 1.         0.         0.98243498 0.         1.
 0.         0.2228737  1.         1.         0.         0.66169922
 0.         1.         1.         0.00267903 0.52405286 0.
 0.         0.19696805 0.         0.        ]"
70,"10,466,729",9.750000,22.199710,8/64 (12.50%),"[1.         1.         0.         0.         0.08407176 0.
 1.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.63587965 1.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.68633263 1.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         1.        ]"
71,"10,473,645",5.200000,20.518058,28/64 (43.75%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 4.00900225e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.84826890e-01 0.00000000e+00
 8.64868178e-04 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 7.66998689e-05
 0.00000000e+00 0.00000000e+00 7.19420622e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.28703424e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.48068691e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.80941250e-01
 1.08894790e-01 0.00000000e+00 0.00000000e+00 7.34402246e-01
 0.00000000e+00 0.00000000e+00 8.78483611e-01 6.60032227e-03
 0.00000000e+00 9.63267806e-01 9.84382624e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.23165649e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.64144621e-01 8.08974905e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
72,"10,486,720",1.200000,17.425743,45/64 (70.31%),"[1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.03609382 1.
 1.         0.         1.         0.         1.         0.04363483
 0.         0.18439874 0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.200000,19.031033,40/64 (62.50%),"[0.77152392 0.01938378 0.68917518 1.         0.35635584 0.
 0.78057623 1.         0.68153927 0.         0.         0.76779071
 0.         1.         0.         0.         0.25760776 0.83815327
 0.         0.         0.         1.         0.         0.
 0.         1.         0.0064573  0.         1.         0.
 0.76154362 0.53000598 0.         0.         0.         0.
 1.         0.         0.         0.90579942 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",4.000000,23.827140,13/64 (20.31%),"[0.00000000e+00 0.00000000e+00 2.97865062e-01 4.10422490e-03
 0.00000000e+00 2.81362549e-01 0.00000000e+00 0.00000000e+00
 9.54453941e-01 0.00000000e+00 6.38110090e-04 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.41159019e-01 0.00000000e+00 5.56212674e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.11959792e-01 0.00000000e+00
 1.00000000e+00 6.25618039e-01 0.00000000e+00 6.05940034e-01
 0.00000000e+00 1.00000000e+00 1.18685401e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.67246935e-01 6.37444643e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.86224899e-01 1.22973588e-05 0.00000000e+00
 4.37687786e-01 0.00000000e+00 7.55572730e-01 9.13617462e-01
 6.59056305e-01 0.00000000e+00 6.46977792e-01 7.96936349e-01
 2.66748942e-01 0.00000000e+00 6.48435073e-01 0.00000000e+00]"
75,"10,604,837",5.700000,20.574477,25/64 (39.06%),"[0.         0.         1.         0.5148634  0.         1.
 1.         0.         0.37242352 0.         0.51814121 0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.95957875 1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.9926504  1.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.         1.         1.         0.        ]"
76,"10,626,922",7.900000,21.450517,20/64 (31.25%),"[0.         0.         0.         0.         0.74033189 0.94524033
 0.         0.         0.68524533 0.         0.         0.
 0.         0.         0.         0.         0.86993559 0.
 0.         0.93349035 0.9225385  0.         0.68062255 0.74778319
 0.         1.         0.         1.         0.         0.
 0.         0.94243662 0.         1.         0.         0.
 1.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.77585951
 0.         0.         0.         0.         0.64695065 0.94173665
 0.         0.68762253 0.11769449 0.         0.84473405 0.52853566
 0.         0.06506869 0.         0.        ]"
77,"10,647,396",17.850000,24.328321,8/64 (12.50%),"[1.        1.        0.        0.        1.        0.        0.
 0.        1.        1.        0.        0.        1.        0.
 1.        0.        0.        0.        0.        1.        0.
 0.        0.        0.        0.        1.        0.        1.
 0.        1.        1.        0.        1.        0.8481883 0.
 0.        0.        0.        0.        1.        1.        0.
 1.        1.        0.        1.        1.        0.        1.
 0.        0.        0.        0.        1.        0.        1.
 0.        1.        0.        1.        1.        0.        0.
 1.       ]"
78,"10,658,687",8.850000,21.544662,11/64 (17.19%),"[0.         0.65452342 1.         0.         1.         1.
 0.         0.         1.         1.         1.         0.
 1.         1.         0.         0.99106898 0.         0.
 0.         0.         0.         0.         0.00291855 1.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         1.         0.72995965]"
79,"10,684,790",0.000000,0.340554,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.84480284
 1.         0.         0.         1.         0.         1.
 0.         0.04665911 0.         0.62357118 0.         1.
 0.         0.         0.75132634 0.79878277 0.         0.51571129
 0.         0.         1.         1.         0.         0.
 0.86233889 0.         1.         1.         0.         0.
 1.         0.         0.83204893 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",2.600000,21.283827,25/64 (39.06%),"[1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.49010973 0.03355113
 0.         0.         0.0648135  0.         0.         0.88894205
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         1.        ]"
81,"10,776,309",8.100000,20.046597,26/64 (40.62%),"[0.         0.         0.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.52003528 0.         1.
 0.         0.         1.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         1.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",5.250000,18.781365,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.57361183 0.         0.         0.         0.
 1.         0.         0.92108437 1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.93948478 0.
 0.         0.56135743 0.         0.48438108 0.         0.
 0.71678511 0.93203791 0.         0.8831893  0.         0.85912928
 1.         0.         0.         0.         0.         0.56457984
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.        ]"
83,"10,828,307",0.000000,0.031250,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.94826156 1.         0.         0.
 0.         1.         0.         0.94125955 0.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         1.        ]"
84,"10,862,915",11.550000,21.235456,15/64 (23.44%),"[0.         0.         1.         1.         0.         0.
 1.         0.         1.         1.         0.49047609 0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.28800245
 1.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         1.        ]"
85,"10,865,939",6.450000,20.347783,29/64 (45.31%),"[0.         0.         0.         0.         0.         0.
 1.         1.         1.         1.         0.         0.50241177
 0.         0.         0.         0.         0.         0.
 0.         0.5294598  0.         0.         0.92610525 0.68716555
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.76446732 0.         0.80815501 0.77547333 0.         0.
 0.75694875 0.64753291 0.64717313 0.         1.         0.
 0.72848326 0.         0.         0.         0.         0.
 0.         1.         0.72030668 0.         0.         0.8696744
 0.83051693 1.         0.         1.        ]"
86,"10,866,534",2.350000,20.469885,27/64 (42.19%),"[0.         0.57419252 1.         0.         0.         0.
 0.68724718 0.         1.         0.         0.19873485 0.67144218
 0.         0.         0.6874568  0.         1.         0.
 0.         0.7839273  0.         0.         0.         0.
 0.         0.76804796 0.65228102 0.         0.76464793 0.75197071
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.88895471 0.03559304 0.         0.84808731
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.062518,56/64 (87.50%),"[0.         0.65194673 0.         1.         0.         0.
 0.         0.         0.15308194 1.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.87287882 0.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.800000,17.698123,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         0.54542425 0.         0.
 1.         0.         1.         0.53540397 0.         0.
 0.62684563 1.         0.         0.        ]"
89,"10,925,200",13.950000,22.342194,10/64 (15.62%),"[0.         0.         1.         0.         0.         1.
 0.72860572 1.         0.         0.         0.82682754 0.
 0.         1.         0.49757061 0.         0.         0.
 0.48158848 0.         0.         0.         0.         0.
 1.         0.96477899 0.         0.         0.         0.
 0.         0.47245645 0.93780793 0.         0.58526996 0.
 0.         0.53804685 0.89813361 0.         0.         0.
 1.         0.         0.         0.         0.         0.78440617
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.39566781]"
90,"10,931,572",1.600000,17.455520,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.54941471 0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.8804592  0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.68450908 1.        ]"
