Number,ID,Fitness,Runtime,Preprocessed,Result
32,"1,739,415",13.400000,30.226621,56/100 (56.00%),"[0.         0.77315747 0.61149938 0.07497951 0.         0.
 1.         0.         1.         0.         0.28421915 0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.93250948 0.         0.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.73448347 0.         0.         1.         0.83648335 0.34493769
 0.         1.         0.         0.66565136 1.         0.
 0.14847136 0.         0.7796302  0.00596995 0.72016169 0.
 1.         0.         0.         0.77961537 1.         0.
 0.03333392 0.         0.80835969 0.         1.         0.
 0.         0.66388483 0.51488399 0.         0.         0.
 0.         0.         0.         0.64631601 0.         0.
 0.88416784 0.         1.         0.         1.         0.
 0.         0.84702555 0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         1.        ]"
33,"1,740,329",10.750000,26.982859,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 1.         0.         1.         1.         1.         0.
 1.         0.         1.         0.         1.         1.
 0.03458248 1.         1.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.88356981 0.         0.
 1.         0.         1.         0.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         0.10052639 0.
 1.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.        ]"
34,"1,760,974",30.900000,32.656198,18/100 (18.00%),"[0.         1.         1.         1.         1.         0.
 1.         0.         0.5092812  0.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         1.         1.         0.32319536 1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.11663966 1.         1.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.35614817 0.         1.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         1.         0.
 1.         1.         0.         0.        ]"
35,"1,769,766",11.200000,30.311739,56/100 (56.00%),"[0.80769542 0.78275092 0.         0.90826371 0.45108982 0.
 0.50944848 0.79040209 0.         1.         0.38117138 0.
 0.         0.57132983 0.         0.51395373 0.87789984 0.
 0.         1.         0.         0.         0.         0.
 0.14806753 0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.66467382 0.50161924 0.79201767 0.
 1.         0.         1.         0.         0.         1.
 0.         0.         0.64996608 0.         0.         0.80023153
 0.         0.7646102  0.         1.         0.         0.83906314
 0.07306379 0.26252388 1.         0.         0.01116805 1.
 0.         0.         0.         0.81103781 1.         0.
 0.50761492 0.06955984 0.         0.        ]"
36,"1,775,062",21.900000,36.896894,11/100 (11.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.48557392e-01 7.27203762e-01 0.00000000e+00
 4.10632468e-01 3.42004918e-01 0.00000000e+00 0.00000000e+00
 9.44103371e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.50118512e-01 0.00000000e+00
 0.00000000e+00 9.00739233e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.05261118e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.64530135e-01
 8.96222639e-01 8.97097377e-01 0.00000000e+00 0.00000000e+00
 9.06826819e-01 0.00000000e+00 9.03276547e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.61093557e-01 1.97905372e-04 1.75930919e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.55917646e-01 0.00000000e+00 1.00000000e+00
 8.90527962e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.01777639e-01 0.00000000e+00 0.00000000e+00
 1.41822312e-01 0.00000000e+00 9.06156699e-01 0.00000000e+00
 8.75876173e-01 9.25214466e-01 0.00000000e+00 0.00000000e+00
 8.86950287e-01 0.00000000e+00 0.00000000e+00 5.49211688e-01
 0.00000000e+00 9.23674880e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.46649349e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.99683719e-01 9.19737530e-01
 0.00000000e+00 1.67802502e-05 3.46581724e-01 0.00000000e+00
 8.92609660e-01 8.93468447e-01 2.42698778e-01 9.15683986e-01]"
37,"1,777,310",16.400000,30.949515,42/100 (42.00%),"[0.         0.         0.         0.         0.         0.
 0.76420106 0.         0.91493783 0.52567564 0.         0.87469274
 0.         0.80228386 0.93591044 0.         0.59801962 0.
 0.         0.         1.         0.7910277  0.         0.
 0.         0.         0.         0.         1.         1.
 0.8025231  0.82722472 0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.80561678 0.         1.         0.
 0.82023373 0.62779108 0.36604499 0.         0.         0.
 0.72956855 0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.52301576 0.         0.84947286 0.69254741 0.
 1.         0.         0.         0.         0.         0.
 0.3725417  0.89894138 0.         0.         0.         0.68986755
 0.         0.82663115 0.81718714 0.         0.         0.34119296
 0.         0.         0.89612887 0.89969178]"
38,"1,785,839",21.900000,34.611820,39/100 (39.00%),"[1.         0.         0.78404323 0.         0.80136622 0.
 0.81160599 0.78413808 0.55849023 0.         1.         0.
 0.74457945 0.40151402 0.         0.18218068 0.         0.
 0.56232607 0.         0.         0.79714057 0.         0.
 1.         0.         1.         0.         0.         0.77572756
 0.79634932 0.         0.34535998 0.         1.         0.
 1.         0.         0.         0.61830821 0.81181627 0.
 0.6816281  0.         0.         0.         0.         1.
 0.77732184 0.         0.         0.         0.54208547 0.
 0.05910464 0.         1.         0.         0.         0.79233454
 0.         0.         0.         0.44286744 0.         0.
 1.         0.         0.         0.81036502 0.69174283 0.84665958
 0.         0.         0.00844147 0.78946701 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.80237302 0.         0.         0.8103726  1.
 0.79235229 0.70225311 0.         1.         1.         0.
 1.         1.         0.         0.        ]"
39,"1,802,043",10.700000,28.439465,60/100 (60.00%),"[0.99072205 1.         0.         0.         0.         0.
 1.         0.         0.         1.         0.05340966 0.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         1.         1.         0.98869994 0.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.5815925  0.         1.         0.         1.
 0.         0.         0.         0.41010556 0.         0.
 0.         0.96712296 0.         0.        ]"
40,"1,803,273",5.200000,27.384506,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.76036533 0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.54520947 0.
 1.         0.         1.         0.         0.         1.
 0.         0.39162462 0.         0.91894577 0.         0.
 1.         0.         0.         1.         0.         0.72887264
 0.         0.93073544 0.81098229 0.7794763  0.         1.
 1.         0.         0.         0.81724683 0.81355772 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.99481093 0.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.45054768 0.         0.         1.
 1.         0.         0.         0.9417335  0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.74296237 0.         0.40210753 0.73977002 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",6.750000,30.671980,63/100 (63.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         0.98043121 0.98043121 0.         1.
 0.98043121 0.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.98043121
 0.98043121 0.         0.98043121 0.98043121 1.         0.
 1.         0.         0.98043121 0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.98043121 0.         0.73765894 0.96228254 0.98043121
 0.98043121 0.         0.         1.         0.         0.
 0.         0.21449471 0.24690441 0.98043121 0.         0.16826581
 0.         1.         0.         1.         0.55312569 0.
 0.98043121 0.         0.98043121 0.64492731 0.98043121 0.
 0.         0.         0.         0.89459506]"
42,"1,831,925",22.500000,35.541179,23/100 (23.00%),"[0.         1.         0.96429563 0.         0.45825056 0.16789914
 0.         0.         0.         0.91596265 0.68423838 0.
 0.         0.         1.         1.         0.         0.87578486
 0.98281969 0.         0.71836135 0.         0.         0.
 0.         0.         0.95150829 0.         0.         0.
 0.         1.         0.         0.96521651 1.         0.
 1.         0.         1.         1.         0.         0.
 0.87249683 0.58624639 0.         0.         0.         0.
 0.         0.         0.96833766 1.         0.         0.42840632
 0.         1.         1.         0.         1.         0.
 0.         0.3814799  0.90442014 0.         0.         0.
 0.         1.         0.80278554 0.         0.64593207 0.
 0.84864246 0.         0.         0.         1.         0.78124068
 0.         0.         0.         0.5801153  0.         0.
 0.         0.99108528 0.         0.         0.         0.8768278
 0.         0.96968778 0.         1.         1.         0.
 0.8323607  0.         0.         0.8783633 ]"
43,"1,853,384",24.600000,35.099849,18/100 (18.00%),"[0.         0.48895665 0.95169157 0.96496215 0.44267409 0.
 1.         1.         0.         0.79011858 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.5084358  0.89798348 0.60018746 0.61259388 0.
 0.         0.         0.96574369 0.61192049 0.93110847 0.
 0.         0.         0.         0.87641456 0.         0.
 0.         0.         0.         0.93600798 0.         0.
 0.         0.95761279 0.89389622 0.         0.         0.
 0.97023659 0.95946694 0.         0.         0.         0.
 0.         0.         0.         0.91621833 0.         0.
 0.93168038 0.72342567 0.         0.96139974 0.         1.
 1.         0.         0.97042391 0.97015713 0.         0.
 0.93097407 0.         0.90375218 0.         0.         0.
 0.         0.         0.         0.96581959 0.96748157 0.
 0.94898376 0.         0.83304094 0.         0.         0.91866443
 0.89303162 0.         0.         0.         0.         0.96398491
 0.82283496 0.         0.         0.        ]"
44,"1,854,316",8.550000,27.966116,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 1.         0.         1.         0.71495532 1.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.89781892 1.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.42590967 1.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.3438659  1.         1.         0.
 0.         0.         0.         0.        ]"
45,"1,867,727",15.100000,30.745724,57/100 (57.00%),"[1.         0.         1.         1.         0.98050726 1.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.51795397 1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 0.20844796 0.         1.         1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
46,"1,893,530",9.600000,28.691643,57/100 (57.00%),"[0.         0.09577778 0.         0.67742875 0.         0.
 0.         0.29079182 0.         0.68206757 0.6867429  0.
 0.         0.8699614  0.87201988 0.         0.90819446 0.88984355
 0.         0.85660327 0.89349126 0.91187098 0.3728211  0.
 0.         0.         0.         0.         0.         0.
 0.         0.56705766 0.         0.         0.         1.
 0.         1.         0.         1.         0.92347372 0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.84195849
 0.         1.         1.         0.         0.         0.88818054
 0.         0.         0.10828295 1.         0.         0.
 0.         1.         0.         0.89891491 0.         0.85351329
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         0.70933119]"
47,"1,908,902",12.550000,30.794379,49/100 (49.00%),"[0.         0.25156258 0.         1.         1.         0.
 0.36652924 0.8854171  0.         1.         0.54794443 0.
 0.37963993 0.         0.         1.         0.         0.70262994
 1.         0.         0.         0.95700312 0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.94273786 0.         1.         0.         0.
 0.         0.         0.         0.72489834 0.95700312 0.
 0.         1.         0.         1.         1.         0.
 0.         0.95700312 0.60797337 0.         0.         0.
 1.         0.         0.         0.         0.         0.10782677
 0.         1.         1.         0.         1.         0.
 0.89693753 0.         0.95700312 0.1237597  0.         0.
 0.         1.         0.         0.61036978 0.9985762  0.
 1.         0.         0.         0.59918678 0.         0.68313831
 0.27166166 0.         0.         0.95700312 0.         1.
 0.         0.58126479 0.         0.74511522 0.83903031 0.13481726
 0.         1.         0.         1.        ]"
48,"1,911,645",20.450000,33.571077,20/100 (20.00%),"[1.         0.         1.         0.66958948 0.29450553 1.
 0.73311054 0.         0.55706132 1.         1.         0.
 0.11256645 0.         0.         0.         0.98112667 0.
 0.         0.04685711 0.         1.         0.         0.
 0.         0.8940638  0.         0.         0.         1.
 0.73628792 0.         0.         0.19949555 0.81271242 0.
 0.18117974 0.         0.8499718  0.89221737 0.78850529 0.
 0.         0.         0.84372876 0.         0.         0.
 0.         0.         0.         0.13888532 0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.79029683 0.         0.26685172
 0.         0.         0.         0.32119006 0.35568105 0.
 1.         0.         0.         0.         0.39803552 0.88751619
 0.80922152 0.         1.         0.84606124 0.         0.
 0.85377549 0.81043381 0.         0.         0.         0.
 0.         0.80101317 0.89052569 0.         0.17093213 0.86433097
 0.83460039 0.         0.         0.        ]"
49,"1,919,555",14.050000,30.561371,49/100 (49.00%),"[0.         0.         0.         0.         0.31193907 0.98953476
 0.         0.         0.         0.25195262 1.         1.
 0.         0.         0.         0.90022504 0.         0.
 0.00481502 0.         0.         0.         1.         0.70944713
 0.         0.         0.9045096  0.         0.         1.
 1.         0.         0.82731836 0.         1.         0.
 0.83984668 0.74105993 0.         1.         0.67977524 0.
 1.         0.         1.         0.         0.         0.
 0.66241454 0.         0.         0.48236436 0.         0.87963813
 0.         0.19453104 0.77034828 0.         0.98867351 0.
 0.         0.         0.         0.         1.         0.
 0.8489362  0.         0.         0.         0.81769684 0.60784477
 1.         0.         1.         0.         1.         0.
 0.93945809 1.         0.         0.8817297  0.         1.
 0.         1.         0.         0.90194948 0.         0.
 0.         0.91616097 0.         1.         0.         1.
 0.         1.         1.         0.        ]"
50,"1,953,332",23.700000,32.554859,29/100 (29.00%),"[1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.8280776  0.         1.         1.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.88809614 0.90763865 0.         1.         0.
 0.         0.         0.         1.         0.         0.99383618
 1.         1.         0.         1.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.99968305 0.         0.         1.         0.         1.
 0.99845131 0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.24105732
 0.76146005 0.         0.         1.         0.         0.
 0.         1.         1.         0.        ]"
51,"10,037,440",7.850000,28.945518,56/100 (56.00%),"[0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         1.         0.         0.71031494
 0.78287913 0.05579884 0.91296054 0.39932802 0.         1.
 0.         1.         0.         0.         0.         0.
 0.81927643 0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.74299591 0.
 0.62257587 0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.27470852 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.07797323 0.         1.
 1.         0.         0.         1.         1.         0.
 0.82151668 1.         1.         0.         0.         1.
 0.82534762 0.         0.         0.63845472 0.         0.
 0.         1.         1.         0.         0.         0.75921932
 0.73175876 0.71759847 0.         0.70755958 0.         0.
 0.         0.         0.16809287 0.876434  ]"
52,"10,080,335",21.900000,29.770805,38/100 (38.00%),"[0.         1.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 1.         1.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.31708499
 1.         0.         1.         1.         0.         0.
 1.         1.         0.         0.        ]"
53,"10,116,503",13.850000,33.880794,26/100 (26.00%),"[0.66431536 0.         0.62698468 0.         0.76268348 0.
 0.37100061 0.         0.         0.         1.         0.
 0.         0.         0.91704876 0.         0.         0.
 0.95949249 0.53632685 0.         0.         1.         0.
 0.         0.         0.         0.         0.81485259 0.
 1.         1.         0.         0.61937556 0.         0.97147242
 0.36736413 0.60090686 0.         0.         0.         0.
 0.64571025 0.82511281 0.         0.61294432 0.         0.63927895
 0.42205874 0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.38062006 0.         0.         1.
 1.         0.         0.22589564 0.         0.67918116 0.73774602
 0.95477272 0.         0.         0.         0.         0.62278237
 0.         0.61686072 0.         0.         0.         0.46075751
 0.         0.         0.         0.80198636 0.         0.69639302
 0.80203931 0.63490107 0.         0.64947094 0.7856104  0.32748935
 0.         0.81647671 0.         0.        ]"
54,"10,141,420",23.600000,33.094815,31/100 (31.00%),"[1.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.97954192 0.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         1.         1.
 0.         1.         1.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         0.65158981 0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
55,"10,204,341",18.400000,31.773627,40/100 (40.00%),"[1.         0.77121318 0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         0.12542733 1.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.07095824 0.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.75038934 0.11164721 0.         1.         0.
 1.         0.         0.         1.         0.         0.63109868
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         0.74548811
 1.         0.         0.         0.         1.         0.
 1.         0.         0.56844162 0.93823515 1.         0.84596642
 0.         1.         0.         1.         0.         1.
 0.         0.0876375  0.         0.         0.         1.
 0.         1.         0.         0.56780502 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.        ]"
56,"10,204,435",15.700000,30.535672,37/100 (37.00%),"[0.         0.9496258  0.91178688 0.         0.         1.
 1.         0.         1.         1.         1.         0.16240321
 0.         0.         0.         0.         0.         0.
 0.         0.         0.79430441 0.49610962 0.         1.
 0.         1.         0.93100273 0.         1.         1.
 0.         0.         0.46582271 0.52620865 0.         1.
 0.94783485 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.86478188 0.         0.         0.
 0.         0.47596869 0.         0.         0.         0.84512398
 0.90609249 0.         0.         0.         0.91921771 0.63472767
 0.         0.43990261 0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.6906115  0.         0.66313813 0.08831123 0.         1.
 0.         0.37247268 0.         0.         0.         0.73098012
 0.88101356 0.         0.         1.        ]"
57,"10,252,293",21.550000,32.629004,31/100 (31.00%),"[1.         0.         0.         1.         0.93665587 0.
 1.         0.         1.         1.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         0.56416223
 0.71460102 1.         0.         0.         0.29995281 0.
 1.         1.         0.         0.         0.         0.52003728
 0.         0.         0.94203796 0.5516401  0.         0.
 0.         0.         0.         0.15845443 0.         0.
 0.         0.65259125 0.56474216 0.5250698  0.         0.81424583
 0.64944383 0.         0.         0.03026066 0.         0.
 0.         0.         0.69023197 0.         0.         0.
 0.         0.         0.         0.06451879 0.         0.
 1.         0.         0.         0.         0.         0.
 0.99775385 0.93375849 1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.6180529  0.86338936 0.         1.
 0.66087988 0.         0.         0.81075576]"
58,"10,331,956",11.850000,30.560665,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.67132195 0.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.84807628 0.         0.         0.93939115 0.53092893 0.
 0.87495051 0.73816611 0.         1.         0.65487967 0.
 0.         1.         0.         0.40487412 1.         0.07972341
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.96252255
 0.81784716 0.         1.         1.         0.         0.
 0.         0.54541317 0.         1.         0.         1.
 0.         0.         1.         0.50848504 1.         0.
 0.         0.4330106  0.         1.        ]"
59,"10,347,314",30.950000,33.126024,28/100 (28.00%),"[1.         1.         1.         0.         1.         0.
 1.         0.         1.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.00301313 0.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         1.         1.         0.         0.         1.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         1.         0.        ]"
60,"10,408,171",30.800000,34.546819,22/100 (22.00%),"[0.         0.94896966 0.         0.18059982 0.         0.
 0.         0.         0.40303409 0.94896966 0.94896966 0.
 0.         0.         0.         0.         0.         0.
 0.         0.91639516 0.82460496 0.         0.         0.
 0.94896966 0.         0.94896966 0.         0.73278507 0.
 0.         0.93882824 0.         0.         0.         0.94896966
 0.94896966 0.         0.         1.         0.         0.94896966
 0.09020143 0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.55892121 1.         0.94896966 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.91247598 1.         0.
 0.         0.         0.         1.         0.         0.96847892
 0.         0.94896966 1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.96104783 0.52854312 0.         0.01683312 0.
 0.         0.57676522 0.5834401  0.        ]"
61,"10,426,292",5.800000,29.518209,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.94176493 0.         0.         0.         1.
 1.         0.         0.         1.         0.69976077 1.
 0.35293765 0.         1.         0.         0.         1.
 0.94195408 0.         0.         0.         0.03014322 0.
 1.         0.         0.         1.         0.93459042 0.94102663
 0.         0.14738465 0.         0.         0.         1.
 1.         0.         0.         0.         0.60540887 0.50107035
 0.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.95617153 0.         0.
 0.         1.         0.64243567 0.         0.73611734 1.
 0.75080276 0.         0.         0.         0.         0.
 0.35008906 0.89289512 0.         0.28369307 1.         0.
 1.         0.82047832 0.29971211 0.         0.38837461 0.68121127
 0.         0.         0.18636941 0.        ]"
62,"10,469,132",32.000000,34.181458,36/100 (36.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         1.         1.
 0.         0.         1.         0.14349447 0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.         1.         1.        ]"
63,"10,503,267",17.150000,32.951010,28/100 (28.00%),"[1.         0.01242297 0.         1.         0.         0.
 1.         0.         0.         0.         0.91547302 0.
 0.         1.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.96284934 0.         0.         0.00315782
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.89024966 0.72155561 0.
 1.         0.         0.80137006 0.         0.         0.60791018
 0.26007633 0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.92308252
 0.         0.         0.75877574 1.         0.         1.
 0.         0.         0.         1.        ]"
64,"10,523,032",12.200000,31.964892,42/100 (42.00%),"[0.         1.         0.         1.         0.         0.75155732
 1.         1.         0.         0.90050523 0.         0.64657405
 0.81476965 0.         0.         1.         0.         0.
 0.49714196 1.         0.91749263 0.         0.         1.
 1.         0.         0.28415587 0.         0.         0.
 0.82630901 0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.68924415 0.9013814  0.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.24380231 0.         0.         1.
 1.         0.         0.         0.64652576 1.         1.
 0.         0.         0.96196266 0.         0.         0.82226306
 0.         0.85407396 0.         0.         0.         0.
 1.         0.         0.         0.65763584 0.31905541 0.
 0.         0.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
