Number,ID,Fitness,Runtime,Preprocessed,Result
38,"1,816,947",5.000000,11.730350,27/64 (42.19%),"[ 0.          1.          0.          0.77845841  0.66263599 -0.02513105
  0.5110782   0.77211073  0.          1.          0.          0.3580757
 -3.53398744  0.80343779 -5.24964252  0.34883902  1.          0.
  1.          0.          0.81615587 -4.12182287  0.93496619  0.74981453
  1.          0.          1.          0.          0.6561579   0.
  0.28720243  0.27030803  0.31756495  0.25928295  0.          0.43858426
  0.3212295   1.          1.          0.          0.28674471  0.43147874
  0.57065048  0.20767881  0.61477216  0.44473884  0.          1.
  0.68946402  0.37095966  0.          0.48157175  1.          0.
  0.          1.          1.          0.3712346   0.6578395   1.
  0.          1.          1.          0.        ]"
39,"1,829,158",7.000000,11.469710,32/64 (50.00%),"[ 1.         -1.84409753  1.          0.68053621  0.21889129  0.49542075
  0.          0.          0.26220466 -0.55360006  0.          0.43005797
  0.80350673  0.          1.          1.          0.72910395  0.32668628
  0.6968352   0.51037111  0.14466434 -0.0722616   0.          0.
  0.35574389  0.55324985 -2.24762696  0.68124376  0.          0.
  1.          1.          0.74902686  0.26881796  0.35606313  0.
  1.          1.          0.          0.          0.06446202  0.
  0.53303679  0.49746976  0.          0.          1.          1.
  0.          1.          0.          0.97886239  0.1105023   1.
  0.          0.          0.          1.          0.          0.49150468
  0.          0.18833445  1.          0.68261879]"
40,"1,849,429",10.000000,11.679466,22/64 (34.38%),"[  0.59653556   0.2595352    0.50793018   0.0809274    0.
   1.           0.           0.           0.31229219   0.68294686
  -0.02766993   0.64143323   0.           1.           0.
   0.           0.55602475   0.54305962   0.10639449   0.67007406
   0.46509381   0.           1.           1.           0.47764379
   0.29763199   0.42562929  -2.04405179   0.           1.
   0.           0.           1.          -1.73741019   0.57600327
   0.56701415   0.           1.           0.           0.45479041
   0.4820454  -21.49808376   0.70417473   0.31502452   0.32883084
   0.           0.7458292    1.           0.30879589   0.
   0.           0.59782168   0.27894382   0.41906145   1.
   0.2883401    0.62786023   0.15629671   0.47115454   0.85826252
   0.           0.62014656   0.47123494   0.37536905]"
41,"1,873,167",11.000000,12.000285,13/64 (20.31%),"[ 1.00000000e+00  2.44253646e-01  0.00000000e+00  1.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  3.58366973e-01  3.92971797e-01  8.02619240e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  4.98805133e-01 -9.55131288e+00  5.36663414e-01  4.51787693e-01
  8.47358985e-01  3.53269248e-01  0.00000000e+00  1.86477329e-02
  3.07813281e-01  6.06353614e-01 -8.66953632e-01  4.75384865e-01
  4.92372437e-01  1.08170528e-01  3.47416402e-01  1.00000000e+00
  6.33160059e-01  5.42977964e-01  2.96485693e-01  5.81299999e-01
  5.15369375e-01  4.13985371e-01  4.36086432e-01  9.64646904e-01
  5.98106400e-01  4.08111757e-01 -4.17984735e-01  1.87552466e-01
  0.00000000e+00  4.02042433e-01  2.10735453e-01  3.41064558e-01
  3.64040855e-01  5.70871076e-01  2.07718904e-01  2.13552997e-01
  5.25378327e-01  8.54003723e-01  2.73204622e-02 -4.55182851e-01
  4.06635553e-01 -4.51877382e-01  4.78672267e-01 -3.53366368e-03
  5.55672253e-01  1.88373136e-01  6.04826232e-01  3.06238295e-01]"
42,"1,940,894",7.000000,11.592280,22/64 (34.38%),"[0.         1.         0.         0.5361913  0.45104783 0.
 0.52786501 1.         0.         1.         0.         0.52383593
 0.32755724 0.39122728 0.         0.         0.46305493 0.
 0.31553732 0.48684839 0.         0.45920168 0.30894956 0.5019042
 0.72127763 0.44160732 0.         0.         0.27079159 0.48257937
 0.59456137 0.47267172 0.43384067 0.60374487 0.54990784 0.02072028
 0.45162317 0.60314167 0.44996565 0.52273895 0.         0.
 0.2322338  0.         0.         0.55259048 0.41672396 0.58748967
 0.49882786 0.50442251 0.         1.         1.         0.
 0.         0.         0.60440089 0.61312697 0.49564169 0.
 0.         0.         1.         1.        ]"
43,"1,970,639",6.000000,11.186010,33/64 (51.56%),"[0.71930929 0.68403004 0.         0.33075693 0.         1.
 1.         0.         0.         0.32768499 0.60094063 0.88930592
 0.         0.         0.         0.56659192 0.         0.62375465
 0.49720807 0.49687827 0.57020002 0.28251897 0.44763236 0.50975485
 1.         0.         0.         0.         0.20995835 0.54747275
 0.41610445 0.         1.         0.         0.52805519 0.40403852
 0.49117983 0.46655369 0.         0.80093228 0.         0.
 0.         0.         0.51092142 0.58687905 0.09184958 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",11.000000,11.467860,27/64 (42.19%),"[ 0.          0.          0.97753079  0.7398524   0.41274975  0.46752863
  0.80990582 -0.19252651  0.          1.          0.          0.34903082
  1.          0.31522142  0.16835249  0.27785484  0.          1.
  0.          0.3062243   0.2254731   0.28895718  0.31264653  0.
  0.27372876  0.          0.76216234  1.          0.66636191  0.34351608
  0.          1.          0.60824358  1.          0.258963   -1.48284139
  0.          0.89551496  0.          1.          0.78240933  0.272403
  0.298726    0.40081882  1.          1.          0.          0.
  0.49527216  0.82547016 -0.43291637 -0.30095938  0.          0.
  1.          1.          1.          0.43649896  0.67539211  0.
  1.          1.          0.          0.        ]"
45,"10,064,362",11.000000,11.635839,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.93640505 0.47271103 0.         1.         0.         0.
 0.         0.68717613 0.77621008 0.29105989 0.         0.
 1.         0.14769273 0.49535878 0.61208497 0.41966139 0.45095298
 1.         0.         0.60038211 0.         0.66241764 0.
 0.52109749 0.57112605 1.         0.         0.04705732 0.67692293
 0.48544973 0.32860238 0.61367024 0.32296916 0.         1.
 0.         0.67814491 0.49428588 0.44169698 0.9282209  0.4455885
 0.77888921 0.42498933 0.         0.46029774 0.60056676 0.45381833
 0.         0.39870943 0.49979654 0.51256912 0.22186678 0.01251307
 1.         0.3011944  0.45326112 0.        ]"
46,"10,064,992",0.000000,0.350444,52/64 (81.25%),"[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.
 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.
 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1.]"
47,"10,078,558",6.000000,10.894251,34/64 (53.12%),"[1.         0.61412229 0.40482628 0.25470618 0.8034204  0.39257759
 0.22510595 0.42147087 0.31135037 0.44292828 0.28425496 0.28004781
 0.43432198 0.08464474 0.30407891 0.83283548 0.21510925 0.
 0.90485104 0.14548166 0.19757484 0.43882909 0.39344839 0.31699357
 0.         0.         0.22687681 0.         0.42283848 0.2961911
 0.         0.24646041 0.         1.         0.         1.
 0.         1.         0.17368133 1.         0.         1.
 0.         1.         0.         0.         0.         0.42071325
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",10.000000,11.384434,30/64 (46.88%),"[ 1.          0.          1.          1.          0.          1.
  1.          0.          1.          0.          0.          0.
  0.          0.          0.          0.00295992  0.          1.
  1.          0.          1.          0.          0.63677657  0.52567009
  0.97200587  0.          0.          0.          1.          0.
  0.40055296  0.2012132   0.53032406  0.          0.47643681  0.27822421
  0.          0.49347464  0.20172034  0.38770438  0.49702428  0.75937627
  1.          0.3874023   0.64463148  0.38609468  0.67461179  0.61112293
 -0.37762737  0.          0.53081183  0.          0.62200379 -0.71210915
  0.85992976  0.28542435  0.61759319  0.4558197   0.69678114  0.11184545
  0.34004097  0.5404686   0.34815384  0.70306256]"
49,"10,104,461",19.000000,11.152456,30/64 (46.88%),"[-1.18122203  1.          0.3979144   0.78457991 -0.31656896  0.26588662
  0.12618667  0.61420568  1.         -0.65110871  1.         -0.82085683
 -0.77556181  0.58318389  0.67477901  0.59424805  0.77392314  0.32171167
  0.76207843  0.18206062  0.27585868  0.30523283  0.72133083  0.18846621
  0.31975292  0.45482535  0.77815859  0.40267524  0.          0.
  0.48510833  0.36195191  0.          0.20272635  1.          0.
  1.          1.          0.          0.33905879  0.          0.
  1.          0.          0.          0.          0.          0.
  1.          1.          0.          1.          1.          0.
  0.          1.          0.          0.          0.          0.
  0.          0.          0.          1.        ]"
50,"10,124,391",9.000000,10.960997,34/64 (53.12%),"[ 1.          1.          0.          0.          0.39889548  1.
  0.71867495  0.47289223  0.          0.          0.          1.
  0.          0.09663889  0.45810884 -3.49834265  0.          0.
  0.          1.          0.          0.59150991  0.54724032  0.03668524
  0.          1.          1.          0.          0.84931965  0.37718708
 -0.59395484  1.          0.          0.          0.          1.
  0.49876177  0.23667439 -0.06729527 -0.38604615  0.71318473  0.66950651
  0.69088195 -6.93329159  0.          0.          0.59122308  0.
  0.46158947  0.12500382  0.5638512   0.24890512  0.          1.
  0.          1.          0.31430589  0.          0.27491177 -0.07860461
  0.          1.          0.          1.        ]"
51,"10,137,804",8.000000,10.644513,39/64 (60.94%),"[ 1.          0.          1.          1.          0.          0.
  0.          0.45494592  1.          0.          0.          0.
  0.          0.35734523  0.27687856  0.52180468  0.          1.
  1.          0.          0.          0.04426816  0.6107914   1.
  1.          0.          0.          0.52096719  0.49115205  0.92512642
  0.47497734  1.          1.          0.          0.50860913 -0.73548498
  0.31532135  0.64652453  0.39615144  0.          0.          0.42815362
 -0.27589781  1.          0.          0.          1.          0.92099297
  0.69762894  0.          0.07545047  0.          1.          1.
  0.          0.          0.16501842  0.64979569  1.          0.
  0.          0.          1.          1.        ]"
52,"10,180,341",7.000000,10.984021,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.95684485 0.         1.         0.         0.
 0.         1.         0.         0.31830482 0.         1.
 0.         1.         1.         0.         1.         0.70294501
 1.         0.         1.         0.         0.         0.55428754
 0.22758224 0.         1.         0.         1.         0.
 0.37425676 0.87490957 0.         1.         0.         1.
 0.         0.         0.5870836  0.27050517 0.         1.
 0.59893735 0.50159059 0.4203084  0.70574173 0.49504492 1.
 0.58439588 0.         0.8756196  0.         0.         1.
 0.37201132 0.49508008 0.         0.        ]"
53,"10,197,156",0.000000,0.000000,59/64 (92.19%),"[0.56313447 0.6500097  0.         1.         1.         0.
 0.         0.         0.         0.24345691 0.         0.
 0.         1.         1.         0.         0.91277248 1.
 0.         1.         0.         0.         0.         0.
 0.3379004  0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",8.000000,10.805791,39/64 (60.94%),"[-4.72684674  0.          0.5017894   0.45866865  0.50615266  0.62424662
  0.28434975  0.59771857  1.          0.49553342  0.          0.61791803
  0.49239162  0.30116226  0.62144846  0.48607636  0.          0.51371762
  0.6292442   0.4411057   0.05499276  0.57922264  0.37534589  0.66069131
  1.          0.          0.78663145  0.          0.          0.3899396
  0.6344274   0.66371187  1.          0.          0.          1.
  1.          0.          0.          0.26376297  0.          1.
  1.          0.          0.          1.          1.          0.
  1.          0.          0.          0.          0.          0.
  0.          1.          1.          0.          1.          1.
  0.          0.          0.          1.        ]"
55,"10,235,906",6.000000,11.733042,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.40135029 0.         0.         1.         0.
 0.59551885 0.47801728 0.60053233 0.02605129 0.55735282 1.
 1.         0.         0.32644742 1.         0.         0.34006812
 0.45523847 0.47613652 0.         0.47700848 0.39967073 0.
 1.         0.         0.51995874 0.4212063  0.66244894 0.18592278
 0.44334245 0.         1.         0.         0.88404036 0.2942013
 0.22035673 0.46525301 0.         0.13428416 0.         0.61478762
 0.33651097 0.62914601 0.47672112 0.63100659 0.         0.53749263
 0.29304352 0.66116234 0.38895465 0.4765048 ]"
56,"10,239,176",6.000000,10.414667,39/64 (60.94%),"[ 0.5064476   0.30329491  0.42942505  0.7461709   0.          1.
  1.          0.          0.69330157  0.49328639  0.4129069   0.46613801
  0.43202605  0.          0.          0.60657033  0.          0.54959124
  0.         -0.190371    0.29818464  0.39210153 -0.28145271  0.89242401
  1.          0.          1.          0.          0.60526244  0.72416436
 -0.13341838 -0.90544764  1.          0.          1.          0.
  0.91981965  0.29112014  0.61296667  0.7636427   0.          1.
  0.          1.          0.          0.          0.          0.56603039
  0.          1.          0.          1.          0.          1.
  1.          0.          0.          0.          0.          0.
  0.          0.          0.          0.        ]"
57,"10,266,871",0.000000,0.333130,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.61026927 0.94929179
 0.         1.         0.         0.         0.         0.
 0.         0.41695991 0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.84107351 0.
 1.         0.         0.         1.         0.         0.
 0.21960355 1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",5.000000,11.201045,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.3648941  0.35376012 0.         0.         1.         0.
 0.         0.96602745 0.6558853  0.44963065 0.         0.
 1.         0.         1.         0.34058529 0.         1.
 0.         0.         0.         0.5363807  0.35597212 0.
 0.97327412 0.4723286  0.         0.49275445 0.49240242 0.47330211
 0.48428999 0.4493594  0.61604833 0.         0.         0.37022973
 0.36186991 0.47484817 0.09354199 0.62816599 0.32368392 0.80055195
 1.         0.         0.48929358 1.         0.43524272 0.49896079
 0.45801896 0.54457317 1.         0.         0.35342285 0.
 0.53927828 0.52416487 0.         0.        ]"
59,"10,322,093",8.000000,12.464542,8/64 (12.50%),"[0.00706908 0.         0.28988926 0.38985749 0.51700658 0.27351605
 0.45282164 0.41538989 0.23407143 0.44983758 0.18573598 0.50861385
 0.49216671 0.22470819 0.         0.31843413 0.68776039 0.46917127
 0.         0.70076639 0.40574439 0.         0.43986684 0.72959688
 1.         0.49040151 0.39537634 0.19245504 0.48837746 0.
 0.38801262 0.59561218 0.98943361 0.17197341 0.43227328 0.47334851
 0.         0.63533825 0.69599139 0.         0.43877225 0.41489847
 0.23213238 0.         0.93669789 0.49384376 0.31566233 0.50349609
 0.52627289 0.99962083 0.46812335 0.50050277 0.40950889 0.
 0.         0.62188337 0.47405792 0.         0.28443186 0.50542217
 0.         1.         1.         0.        ]"
60,"10,324,897",15.000000,12.278897,17/64 (26.56%),"[0.73152195 0.0417816  0.35682151 0.38645127 0.365369   0.62514044
 0.20659547 0.         0.61093725 0.         0.38942398 0.42803434
 0.42952659 0.38787731 0.58175608 0.62834344 0.         0.3874371
 0.5931572  0.         1.         0.58272835 0.         0.6095526
 0.53633857 0.35070228 0.47581259 0.2990747  0.42490805 0.
 0.4424006  0.3531153  0.40754057 0.57857662 0.         0.
 0.62765657 0.37792924 0.41351253 0.50197726 0.37373592 0.
 1.         1.         0.         1.         0.62871721 0.58497769
 0.         1.         0.         0.         0.37913628 0.40134927
 0.38804047 0.36140844 0.         1.         0.         0.3966976
 0.61607152 0.37207681 0.         0.58721975]"
61,"10,342,420",21.000000,12.525156,14/64 (21.88%),"[-0.8091104   0.32113949  0.59412748  0.12467999 -0.40669106  0.05972433
  0.60237155  0.3623595   0.58921718  0.39546848  1.          0.30633534
  0.72623626  1.          0.88293696  0.38675577  0.31613097  0.51933828
  0.34958915  0.77079635  0.48166161  0.25093987  1.          0.95529294
  0.11136079  0.32085956 -0.22822875  0.49624353  0.40083576  0.29414114
  0.          0.21830805  0.39918102 -0.83645136  0.50720974  0.005007
  0.78224746  0.          1.          0.          0.66849226  0.90500561
  0.44422838  1.          0.25531802  0.          1.          0.
  0.76119889  0.          0.          0.94951853  0.35714191  0.26574306
  0.         -0.2472045   0.          1.          1.          0.
  0.69392697 -0.04526765  0.67816417  0.37240653]"
62,"10,355,616",25.000000,12.292524,8/64 (12.50%),"[ 0.54766381  0.48325707  0.68605135  1.          0.53954925  0.35753451
  0.42352037  0.58679988  0.4565641   0.25485785  0.61433387  0.
  0.34266968  0.5380352   0.61776026  0.49552444  0.21344908  0.56482985
  0.24429894 -0.22909079  0.58560837  0.36631033  0.66968577  0.26056281
  0.62896693  1.         -2.41946813  0.03970035 -2.6322159   0.42442509
  0.45654339  0.          0.53249037  0.62527117 -0.83569632  0.32770175
  0.48966185  0.5645995   0.37362669  0.41160684  0.34685203  0.
  0.55603384  0.5109193   0.41022745  0.69917254  0.45048967  0.
  0.99720389  0.23609847  0.56018301 -0.33226072  0.24280156  0.50504159
  0.          1.          0.57924891  0.15691705  0.59128949  0.40981151
  0.44782304  0.49614893  0.          1.        ]"
63,"10,356,903",6.000000,11.447597,32/64 (50.00%),"[0.51604484 0.         0.         0.24715442 0.13779996 0.73488502
 0.29223751 1.         0.2835801  0.         1.         0.
 0.6393733  0.18947551 0.         0.13063438 0.7138697  0.
 1.         0.         0.         0.3030339  0.290041   0.37982902
 0.52015633 0.27715836 0.         1.         1.         0.
 0.71445541 0.         0.29100461 0.35422344 0.28154045 0.
 0.         0.96783641 0.25572213 0.10161246 0.39184117 0.30116181
 0.         1.         1.         0.         0.         0.
 0.23687594 0.5639951  1.         0.         0.         1.
 1.         0.         0.69604695 0.12386287 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.015662,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.49999988 0.         0.50695931 0.         0.
 0.         1.         0.99541561 0.51280583 0.49558228 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.000000,7.038970,44/64 (68.75%),"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55916974e-01
  9.42400838e-01 -1.84116772e-01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00
  4.70046811e-01  0.00000000e+00  1.00000000e+00  0.00000000e+00
  1.00000000e+00  0.00000000e+00  0.00000000e+00  4.26479726e-01
  3.81991677e-01  0.00000000e+00  1.00000000e+00  0.00000000e+00
  1.00000000e+00  0.00000000e+00  0.00000000e+00  3.73460620e-01
  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.40142795e+00  0.00000000e+00  1.00000000e+00
  1.00000000e+00  0.00000000e+00  0.00000000e+00  3.82618769e-01
  4.25479045e-01  1.00000000e+00  7.18387337e-01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  0.00000000e+00  2.28749872e-01
  6.77451623e-01  0.00000000e+00 -6.38765103e+01  5.64802610e-02
  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00
  1.00000000e+00  4.51680678e-01  6.52478231e-01  5.01793266e-01]"
66,"10,415,577",0.000000,3.738888,52/64 (81.25%),"[0.         1.         1.         0.         0.11731278 0.84444264
 0.92507949 0.31199466 0.         0.         0.         1.
 0.71516438 0.         0.33807216 0.         0.         1.
 1.         0.         0.         0.         0.57188475 0.58348911
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",0.000000,0.031270,53/64 (82.81%),"[ 1.          1.          0.          0.          1.          1.
  0.          1.          0.          0.          1.          1.
  0.          0.          0.          1.          1.          1.
  0.          0.          1.          1.          0.          0.
  0.          0.          1.          1.          0.          0.
  0.          0.          0.          1.          0.          0.
  1.          1.          0.          1.         -5.29406386  1.
 -0.76505331  1.          0.          0.          0.          1.
  0.77060048  0.43450333  0.          0.54736129  0.          0.
  0.          0.          0.73070168  0.         -0.26897265 -0.68250933
  0.2254332   0.          1.          1.        ]"
68,"10,443,716",6.000000,11.575698,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.20964258 0.         0.89114004 0.         0.68929482 0.
 1.         0.         0.41879424 0.39166745 0.52245079 0.03222283
 0.60566609 0.48058173 0.         0.01870237 0.44000474 0.06713047
 0.49269289 0.64137538 0.03509128 0.71413227 1.         0.
 0.40786258 0.52553124 0.7027978  0.11861942 0.33851873 0.
 1.         0.         0.96011807 0.46521472 0.4740987  0.55492801
 0.12717064 0.         0.         0.45834953 0.49731205 0.59213399
 0.50548174 0.33119595 0.00784082 0.51173521]"
69,"10,461,326",2.000000,10.366526,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.56200351 0.23040397 0.28598885 0.
 1.         0.         1.         0.         0.38466209 0.
 0.69360291 0.66818661 0.         0.63491117 0.         1.
 0.8262493  0.04841431 0.         0.40603418 0.36927826 0.419908
 0.         1.         1.         0.         0.48407239 0.59202803
 0.50047137 0.34587393 0.         0.        ]"
70,"10,466,729",16.000000,12.416189,8/64 (12.50%),"[ 0.44448474  0.43018027  1.          0.57237861  0.6563279   0.65375411
  0.2532388   0.53061457  0.16148949  0.55285315  0.3864397   0.
  0.43620446  0.24195854  0.28645588  0.10564434  0.55269417  0.44508927
  0.50290595 -0.78322606  0.29058185  0.47861129  0.98131222  0.35603746
  0.36092314  0.50091759  0.34582792  0.44607781  0.33534067  0.49193852
  0.47108423  0.          0.50299156  0.31889933  0.30946901  0.42726256
  0.43062983  1.          0.63169765 -0.40962617  0.36736098  0.
  0.45045811 -0.2615693   0.59114717  0.20100104 -0.53602179  0.
  0.57219682  0.58111817  0.54689492 -0.58935141  0.30281608  0.49110595
  0.          1.          0.35423348  0.34407743  0.3186043   0.61618873
 -0.5584876   0.23369154  0.          1.        ]"
71,"10,473,645",7.000000,11.655512,28/64 (43.75%),"[0.         0.         0.61477209 0.58976351 0.94876108 0.19876121
 0.19109814 0.08035339 1.         0.         0.         0.
 0.         0.         0.0673854  0.6487569  1.         0.
 1.         0.48209484 0.63012254 0.         0.57413872 0.
 0.         1.         0.         0.93168002 0.74412783 0.27906639
 0.74284721 0.31444422 0.         1.         0.         0.18672236
 0.47365961 1.         0.41371368 0.9854838  0.         0.
 0.62266449 0.68529042 0.         0.         0.072034   0.47903376
 1.         0.         0.4628044  0.         0.         0.
 0.72833194 0.52921772 1.         0.         0.         1.
 1.         0.         0.         0.21493028]"
72,"10,486,720",3.000000,10.344830,45/64 (70.31%),"[1.         0.         0.         0.67998412 0.55604734 0.29189435
 0.         0.         1.         0.         0.         0.29256192
 0.27099472 0.28832492 0.         1.         0.         1.
 1.         0.         0.5434724  0.55068217 0.         1.
 1.         0.         0.         0.35180146 0.01403073 0.44053026
 0.47349545 0.         1.         0.         0.47705343 0.5465271
 0.         0.55750898 0.         0.         0.         1.
 0.63525362 0.         1.         0.         1.         0.
 0.50060685 0.44135817 0.         0.         1.         0.
 1.         0.         0.11961571 0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",4.000000,10.749806,40/64 (62.50%),"[0.49054002 0.59314744 0.49842238 0.47309744 0.49149048 0.
 1.         0.55434593 0.50464635 0.         0.23614801 0.54866418
 0.         1.         0.         0.45874464 0.51506079 0.49993853
 0.36615142 0.5264328  0.         1.         0.         0.65641563
 0.74962259 0.49771103 0.49972473 0.         1.         0.
 0.37596961 0.48998527 0.         0.         0.32405859 0.
 1.         0.         0.49830106 0.48146833 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",14.000000,12.205212,13/64 (20.31%),"[ 0.23801492  0.          0.4960153   0.41182615  0.55602025  0.21118194
  0.          0.          0.09829071  0.36002614  0.7558123   0.34242
  1.          0.          1.          0.          0.49137377  0.61497696
  0.57308036  0.          0.59427111  0.          1.          0.
  0.47279433  0.33687418  0.40920777  0.62366972  0.47472952  0.44572064
  0.          0.44460665  0.48614273  0.52789597  0.56763598  0.33706887
  0.51025821 -1.36596374  0.35518756  0.52700138  0.95035117  0.4654988
  0.47578419  0.50264329  0.50592253  0.49439191  0.80467673  0.47512142
  0.49804345  1.          0.5764755   0.          0.59693387  0.
  0.75637799  0.44257532  0.59920645  0.1014177   0.72228336 -0.50530284
  0.48637516  0.2929119   0.39699537  0.47515939]"
75,"10,604,837",6.000000,11.730537,25/64 (39.06%),"[0.         1.         0.60865153 0.47916568 0.         1.
 1.         0.         1.         0.29169321 0.4876601  0.38731851
 0.         0.         0.         1.         0.56605624 0.45311538
 0.77171578 0.34761712 0.49442934 0.47593719 0.         1.
 0.49392391 0.47270143 0.42719613 0.         0.60603615 0.85219574
 0.31802239 0.         0.4692594  0.55216934 0.42670902 0.30178056
 0.86701956 0.42148451 0.61060035 0.         0.         0.73374684
 0.27203695 0.45777291 0.28243831 0.49514913 0.         1.
 1.         0.         0.77641184 0.49078776 0.49539912 0.
 0.         1.         1.         0.         0.03388252 0.83710835
 0.         1.         1.         0.        ]"
76,"10,626,922",7.000000,12.066846,20/64 (31.25%),"[0.48800908 0.         0.48177026 0.31566234 0.45602664 0.59106037
 0.00556126 1.         0.67174829 0.46287021 0.49163763 0.23473005
 0.20768247 0.06836046 0.40261394 0.         0.71430961 0.24304761
 0.         0.02185972 0.21188377 0.         0.53039228 0.10779961
 0.         0.49664352 0.03122177 1.         0.         0.
 0.80979729 0.36811287 0.93434435 1.         0.         0.
 1.         1.         0.         0.         0.425971   0.
 1.         1.         0.         0.         0.7253937  0.81431141
 1.         0.         0.         0.         0.01147032 0.5802187
 0.35801585 0.15121923 0.01438968 0.95733857 0.         1.
 0.53974609 0.48939059 0.77967905 0.67547216]"
77,"10,647,396",10.000000,12.327283,8/64 (12.50%),"[0.94672279 1.         0.08557931 0.05505056 0.2600107  0.48604771
 0.55020353 0.31471297 0.34321459 0.34819892 0.         0.
 0.91659662 0.         0.79952549 0.40134541 0.30976309 0.42480926
 0.02480403 0.63665827 0.         0.29899034 0.         0.57428083
 1.         0.99030937 0.06537528 0.26165353 0.87240567 0.98517563
 0.00320981 0.         0.49222174 0.44410009 0.09945178 0.4899133
 0.39086976 0.26086467 0.9846323  0.16536942 0.         0.
 0.12493342 0.70342331 0.14579122 0.         0.06069808 0.
 0.4373022  0.10668237 0.64807928 0.21723748 0.14071064 0.98423817
 0.         1.         0.         0.76661398 0.         0.08630525
 0.29827828 0.17171895 0.         1.        ]"
78,"10,658,687",10.000000,12.432103,11/64 (17.19%),"[1.         0.74996474 0.00150464 0.         1.         0.10104532
 0.68788513 0.69439135 0.48075259 0.         0.07176275 0.11895109
 0.81635206 0.45054188 0.         0.47813386 0.22760883 0.02442927
 0.52602023 0.         0.         0.95013882 0.43254556 0.62628379
 0.40451546 1.         0.         1.         1.         0.
 0.16919004 0.40259026 0.20981137 0.95220032 0.00294529 0.
 0.         0.41011458 0.90670862 0.32293438 0.         0.67803078
 0.28232435 0.35525044 0.691069   0.10776614 0.13063676 0.94002189
 0.78871408 0.         0.45072854 0.95113882 0.         0.255473
 0.00707056 0.         0.91057073 0.43270131 0.         0.45371621
 0.89134812 0.56690194 0.         1.        ]"
