Number,ID,Fitness,Runtime,Preprocessed,Result
25,"1,626,066",12.000000,15.977981,64/100 (64.00%),"[ 0.5260996   0.50046252  0.49999841  0.99596994  0.          0.
  0.          0.          0.          0.51787841  0.50033167  0.49378595
  0.46931191  0.          1.          0.          1.          0.
  0.49994985  0.49870139  1.          0.          0.47102349  0.
  1.          0.          1.          0.          0.48190277  1.
  0.          1.          0.          1.          0.          1.
  0.          0.44955967  0.50083242  0.47842835  0.          1.
  0.          1.          0.          1.          0.          1.
  0.33986337  0.52996535  0.49974877  0.         -0.04709261  0.
  0.          0.          0.          0.56988842  0.          0.
  0.60948009  0.50016119  0.40766617  0.          1.          0.
  1.          0.          1.          1.          0.40174141  0.38395468
  0.77087176  0.          1.          0.          1.          0.
  0.          0.          0.37033268  1.          0.          1.
  0.          1.          0.          1.          1.          0.49996512
  0.51871185  0.49974612  0.          1.          0.          1.
  0.          0.47395459  0.          0.49999558]"
26,"1,658,409",33.000000,18.051357,38/100 (38.00%),"[ 0.3806349   0.          1.          0.         -0.65705032  0.
  1.          0.          0.82783171  0.64751685  1.          0.
  1.          0.          0.20230831  0.          1.          0.
  0.68715982  0.78226587  0.97666744 -0.11257195  0.          0.79260635
  1.         -0.06933496  0.          0.67489681  0.19529037  1.
  0.35872543  0.39033026 -0.05171394  1.          0.74841698 -0.42343983
  0.44848454  1.          0.4880975  -0.40643381  0.70882389  0.55557822
  0.66815781  0.39501264  0.          0.44207904  0.          0.05824384
 -0.49212672  0.51373337  1.          0.61913051  0.646009    0.
  1.          0.          1.          0.         -1.07611852  0.65255523
  0.36323329  0.16196355  0.          0.          1.          0.
  1.          0.          0.49489599  1.          0.43591245  0.
  1.          0.          0.          0.          0.          0.14601522
  0.36230658  0.48510387  0.5559909   0.          1.          0.
  0.33917447  0.          0.93293829  0.27948006  0.32382285  0.11066754
  0.74888296  0.65318947  0.          0.49376656  0.68846229  0.55880807
 -0.6004027   0.70033886  0.67652988 -0.39848753]"
27,"1,659,221",15.000000,17.771942,42/100 (42.00%),"[ 1.          1.          0.          1.          0.46507715  0.
  1.          1.          0.          1.          0.          0.
  1.          0.35843589  0.          1.          0.          0.
  0.          1.          1.          0.23805507  0.43063708  0.
  0.          1.          0.          0.65324822  0.86103781  0.
  0.7406194   0.          0.6051304   0.          1.          0.
  1.          0.         -0.95954568  0.58136564 -0.3058096   0.40382195
  0.45010018  0.          1.          0.          1.          0.
  0.13438483  0.71518317 -2.93637588 -0.85929064  0.74947657  1.
  0.          0.27681029  0.          0.37590306  1.         -1.36029061
  0.68396294  0.69205225  0.40645165  0.38886586  0.80931019  0.47436629
  0.22922143  0.1721955   0.62781534  0.35562313  1.          0.38481177
  0.44963155  1.          0.33273625  0.51463333 -0.63690924  0.7496457
 -1.32402841  0.          0.36578339  0.78056622 -2.10830296  0.
  1.         -0.01637702  0.66509651 -7.65637725  0.          1.
  1.          0.68466787  0.55102414  0.45311124  0.09039134  0.7874591
  0.71141543  0.39947327  0.          1.        ]"
28,"1,661,900",16.000000,17.389682,44/100 (44.00%),"[ 1.          0.79263033  0.4999796   0.49965933  0.50386706  0.49993202
  0.33819586  0.49966609  0.          1.          0.49608969  0.54697976
 -0.32007631  0.50148445  0.25284068  0.41992414  0.76818037  0.40390327
  0.          1.          0.31385043  0.5006229   0.          0.487991
  0.49907955  0.49930524  0.          1.          0.50013565  0.
  0.48317701  0.          1.          0.          0.48883526  0.49993025
  0.          0.5166763   0.          1.          0.50231434  0.
  1.          0.          0.49998962  0.49415019  0.50888012  0.49969243
  0.          1.          0.49806395  0.46215038  0.          0.51783523
  0.4984445   0.48793309  0.          0.4205501   0.          0.
  0.49995382  0.50923197 -1.88546503  0.          0.          1.
  0.52325955  0.          1.          1.          0.51366065  0.49999137
  0.          1.          1.          0.          0.49047421  0.50084638
  0.          0.          0.49750394  0.49944941  0.49958242  0.
  0.          1.          0.27775928  0.          1.          1.
  0.49999362  0.50007005  0.74037256  0.52359936  0.49984527  0.96280942
  0.          0.          0.          0.        ]"
29,"1,663,345",43.000000,17.743150,30/100 (30.00%),"[ 1.          1.          0.          0.50000187  0.          0.49979304
  0.46828623  0.50903821  0.         -0.67728624  0.          0.
  1.          0.50098511  0.4395516   0.57353352 -0.54115109  0.4999681
  0.49996784  0.50011904  0.49975666  0.3342403   0.47985959  0.50011495
  0.50420574  0.45269175  0.62831662  0.63886236  0.4959106   0.50001562
  0.4533673   0.          0.49966229  0.50000013  1.          0.4992608
  0.5224189   0.50959124  0.          0.49612223  0.48875717  0.75436094
  0.42825331  0.49886059  0.49043243  0.50050477  0.50549264  0.49838972
  0.53214407  0.49325586 -0.25705305  0.42236116  0.49946029  0.49886909
 -0.30800657  0.42442148  0.19537385  0.4997409   0.          0.
  0.5000974   0.49076135  0.4103361   0.48741259  0.64381889  0.49999573
  0.49977814  0.          1.          1.          0.          0.50310632
  0.51050667  0.          0.50729725  0.          1.          0.58878779
  0.          0.          1.          0.          0.          1.
  0.          0.4763779   0.51271645  0.49997528  0.47424213  0.49999989
  1.          0.          0.          1.          0.          0.61971789
  0.          0.49719317  0.94437915  0.48246514]"
30,"1,706,280",52.000000,18.186660,37/100 (37.00%),"[ 0.51058267  0.63461145 -0.33107861  0.45304579  0.37994668 -5.7391604
  0.55877332  0.68770186  0.50574947  0.52322992  0.29193025  0.52836052
  0.4576739   0.          0.          0.42451413  0.49925281  0.33483429
  0.27110441  0.36023909  0.35117538  0.55224753  0.          1.
  1.          0.          0.41065783  0.55508845  0.51196068  0.
  1.          0.56253777  0.15600269  0.          0.          0.80139276
  0.5535194  -3.05367269  0.          1.          0.17873778  0.
  0.          0.53059588  0.69217948  0.51977357  0.44743909  0.73136674
  0.          1.          0.          1.          1.          0.
  1.          0.76077141 -0.49113576  1.          0.54344278  0.
 -0.15911137  0.          0.         -0.63913297  0.29943674  0.
  0.18784248  0.67302658  0.49989347  0.38163155  0.75616474  0.5454364
  0.43476757  0.45259886  0.          0.44419843  0.23800659  0.46573338
  0.          0.53550292  0.77668804  0.76271062  0.          0.
  1.          0.          0.          0.          0.53086658  0.58688918
  0.14352512  0.43597095  1.          0.          1.          0.
  1.          1.          0.          0.6728066 ]"
31,"1,714,035",21.000000,17.481988,40/100 (40.00%),"[-14.03922353   0.36722734  -0.41045892   0.36267097   0.23384537
   0.67285772   0.56262456   0.32094939   0.58277512   0.47637903
   0.69172756   0.65514603   0.55917209   0.34727757   0.32475864
   0.44218579   0.           0.38584331   0.29048831   0.
   0.27385993   0.32434684   0.31057346   0.72997231   0.37300226
   0.39933283   0.36183018   1.           0.           0.
  -0.05595398   0.42627205   0.           0.           0.86270896
   0.53178857   0.23107624   0.           1.           1.
   1.           0.           1.           1.           0.
   0.61153999   0.37212762   1.           0.           0.
   0.           0.           0.           0.           0.18398726
   0.55853463   0.           0.27981531  -1.55627385   0.77325538
   1.           0.           1.           0.27381898   0.65377866
   0.27199304   0.44005068  -0.22464642   0.43212411   0.32653888
   1.           0.           0.37843345   0.28634176   1.
   0.54471421   0.           0.31834721   0.           0.49822322
   0.           0.98612629   0.89043794   0.          -0.8502259
   0.           1.           0.           1.           0.
   0.59948288   0.92957073   0.39472575   0.62544184   0.3586954
   0.           1.           0.           1.           0.        ]"
32,"1,739,415",18.000000,17.027243,56/100 (56.00%),"[ 0.37181005  0.62696067  0.60774566  0.59544933  0.41917941  0.
  1.          0.          1.          0.          0.58102423  0.
 -0.13465276  0.62284786  0.429268    0.          1.          0.
  1.          0.          0.52551924  0.3962993   1.          0.
  1.         -2.33023762  0.          0.32338597  0.          1.
  0.06738191  0.1808105   0.          1.          0.          0.37455068
  0.62821756  0.44363391  0.          1.          0.55741978  0.60089941
  0.          1.          0.          1.          0.12983664  0.
  0.50998107  0.          0.46308789 -0.02889886  0.33057014  0.
  1.          0.          0.45919582  0.67560605  0.47498559  0.77662977
 -0.36946162  0.68008036  0.22577718  0.          1.          0.
  0.2848547   0.29394959  0.58988369  1.          0.          0.20975835
  0.          0.          0.          0.3394952   1.          0.
  0.72753399  0.          1.          0.          1.          0.
  0.48048308 -1.70249185  0.          1.          0.          1.
  1.          0.          1.          0.          0.61013894  0.
  0.          1.          0.          1.        ]"
33,"1,740,329",10.000000,16.012737,66/100 (66.00%),"[ 0.          0.          0.          0.          1.          0.
  0.49321303  0.57542122 -9.60852576 -0.23525981  1.          0.
  1.          0.          1.          0.          0.69258877  0.24782222
  0.30521387  0.51142506  1.          0.          1.          0.
  0.          0.70173176  0.47223567  0.30319243  0.54010527  0.
  0.          0.          0.          1.          1.          0.
  0.48288302  0.56537523  0.          1.          0.          1.
  1.          0.          0.          0.72387488  0.14209682 -7.98392228
  0.          1.          1.          0.          0.          1.
  1.          0.          0.56021946  0.33291304  0.33878339  0.
  1.          0.          1.          0.          0.          0.49999572
 -0.73529803  0.55573098  0.43633181  0.45016956  0.          0.
  1.          0.          1.          0.          0.62971875  0.73293568
  0.4606501   0.53623776  1.          0.          0.          0.
  1.          0.          0.          0.06147959  0.60544203  0.38730707
  1.          0.          1.          1.          0.          1.
  1.          0.          0.54032228  0.21741328]"
34,"1,760,974",20.000000,18.503873,18/100 (18.00%),"[0.1572589  0.53080533 0.         0.         0.20032658 0.08019878
 0.32867678 0.80434143 0.14667315 0.3964122  0.         0.18665412
 0.81223441 0.59554934 0.78532437 0.         0.83271099 0.90889976
 0.26058258 0.12515098 0.37498768 0.05129052 0.25265926 0.
 0.         0.44329206 0.10199271 0.41144385 1.         0.
 0.55055003 0.74100009 0.36419557 0.66105347 0.34372342 0.09008796
 0.58933363 0.35641576 0.         1.         0.         0.37858733
 0.50705486 0.80770326 0.         0.72533533 0.45296921 0.98085519
 0.         1.         0.43334178 0.5836593  0.33811086 0.
 1.         0.         0.         0.         0.94622645 0.
 0.         0.         0.42784786 0.         1.         0.
 0.         0.50510216 0.23261551 0.28318905 0.42829643 0.
 0.         0.         0.         0.34324936 0.06587703 0.55161851
 0.         1.         0.33056527 0.35112958 0.         0.86688743
 0.         0.76102337 1.         0.         0.50304421 0.31052526
 0.07884601 0.30084621 0.49855901 0.90549827 0.26169071 0.96657413
 0.38149264 0.27590747 0.35932449 0.94164666]"
35,"1,769,766",13.000000,16.516391,56/100 (56.00%),"[ 0.45300873  0.711992    0.53622362  0.33984366  0.37388171  0.5917856
  0.31781887  0.58017436  0.          1.          0.31460499  0.37997044
  0.46831805  0.4390431   0.53876025  0.39900788  0.6605135   0.447331
  0.          1.          0.         -0.21878544  0.          0.53595572
  0.51718837  0.          0.          0.          0.          0.
  1.          0.          1.          0.          0.          1.
  0.          1.          0.          1.          1.          0.
  1.          0.          0.          1.          0.          1.
  0.          1.          0.          0.          0.          0.74946651
  0.34059449  0.          1.          0.          1.          0.
  0.          0.          0.4925139   1.          0.35784489  0.
  1.          0.          1.          0.          0.          1.
  0.          1.          0.45007396  0.70395762  0.          0.71404377
  0.          0.66979037  0.          1.          0.          0.56840706
  0.39883406  0.5825398   0.10958905  0.75662205  0.44496934  0.28492256
  0.          0.          0.55080401  0.49432057  0.2477488   0.47237436
  0.33006052  0.54340713  0.43712643 -0.21505838]"
36,"1,775,062",87.000000,18.781836,11/100 (11.00%),"[ 0.50017576  0.          0.3323739   0.49477732  0.          0.49970313
  0.33064375  0.49865774  0.49187087  0.35059699  0.50199536  0.56754416
  0.71355009  0.          1.          0.          0.50001341  0.19687219
  0.28564256  0.48398495  0.71853074  0.83377404  0.50793445  0.
  1.          0.          0.50895183  0.56487759  0.5043525   0.45654441
  0.50109438  0.18321266  0.6859548   1.          0.          0.61937518
  0.48975013  0.46895652  0.46409796  0.50188284  0.48973884  0.49252638
  0.22028443  0.50448223  0.49314207  0.49679241 -5.49361587  0.45298064
  0.5002225   0.19330229  0.49958871  0.50083042  0.44939659  0.49298189
  0.47882887  0.47156521  0.44728583  0.63404677  0.06679376  0.57954657
  0.5008991   0.          0.4981878   0.49998957  0.49543614  0.50502144
  0.49601228  0.49483068  0.4812767   0.50052979  0.49147447  0.50718385
  0.52107329  0.50624864  0.49257487  0.49592963  0.49999892  0.49552072
  0.50186737  0.50022355  0.30446026  0.47918697  0.50041199  0.48826983
  0.49676139  0.51941709  0.11522272  0.          0.49529018  0.57023515
  0.38453415  0.51054782  0.50343046  0.49106911  0.5043231   0.42267256
  0.49671504  0.49931507  0.49756412  0.4789604 ]"
37,"1,777,310",26.000000,17.775634,42/100 (42.00%),"[  1.           1.           0.22810445   0.82254162   0.7156598
  -0.73957486  -0.08439563   0.10209532   0.73031309   1.
  -0.7720279    0.75700177   0.32961023   0.92678174   0.20570561
   0.           0.23454142   1.           0.           0.
   0.84362285   0.79054576   1.           0.           0.
   0.           0.           0.           1.           1.
   0.21021984  -6.85300962   0.           1.           1.
   0.           1.           1.           0.           0.
   0.22306439   0.71345978   0.           0.           0.
   0.1671656    0.           0.           1.           1.
   1.           0.           1.           0.          -0.71056837
   0.40617052   0.49744924   0.30752411   0.           0.
  -0.49664449   0.           1.           0.           0.72917291
   0.29754011   0.8407664    0.           1.           0.
   0.32992292   1.           0.           0.30775125 -16.51420409
   1.           0.07471978   0.           1.           0.
  -3.129116     0.99302388  -0.17941602   0.           0.34117788
   0.63137572  -0.802364     0.26151831   0.           0.80183879
   0.28275335  -0.04737617   0.26022931   1.           0.11713976
   0.65369791   0.44468853  -0.02054629   0.76508225   0.24866355]"
38,"1,785,839",23.000000,18.146943,39/100 (39.00%),"[ 1.          0.          0.57567903  0.2715273   0.43225935  0.5246055
  1.          1.          0.26838161  0.30439589  1.          0.
  0.36973988  0.52545415  0.          0.36608105  0.         -0.04649324
  0.91602056  0.71056146  0.          0.33797295  0.27258137  0.
  1.          0.          1.          0.          0.35689672  1.
  0.67326664  0.71847345  0.28069406  0.          1.          0.
  1.          0.         -0.02818542  0.83734501  0.41702642  0.36476629
  0.74143125  0.0589929   0.          0.          0.          0.69444041
  1.          0.41486381  0.36650192 -0.06210614  0.78695483  0.
  0.59309922  0.          1.          0.          0.2730369   1.
  0.14639197  0.65782629  0.55136867  0.20841474  0.58898932  0.
  1.          0.          0.26391251  1.          0.84255102  0.20677566
  0.39713503  0.70729864  0.62202528  0.12765126  0.          0.33387435
  0.03640804  0.39800616  0.37633108  0.28057195  1.          0.
  0.          0.58636483  0.          0.          0.49640701  0.49337482
  0.43055629  0.32942965  0.          1.          1.          0.
  1.          1.          0.          0.5095887 ]"
39,"1,802,043",9.000000,16.434814,60/100 (60.00%),"[0.5765356  0.06182976 0.94376268 0.54555089 0.77391368 0.
 1.         0.         0.         1.         0.46761112 0.47683032
 0.         0.         0.         0.         1.         0.
 0.         1.         0.52355823 1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.49838729 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.70039207
 0.         0.         0.         0.         1.         1.
 0.         1.         0.4921482  0.58916839 0.50997851 0.42669536
 0.         1.         0.         0.         0.45464776 0.
 0.         0.         0.35776011 0.         0.         1.
 0.         0.34192024 1.         0.         0.83467247 0.
 0.         0.         0.52408902 0.         1.         0.21224193
 0.         1.         0.         1.         1.         0.
 0.46552025 0.59687918 0.04822803 0.4495632  0.         1.
 0.         0.         0.         1.         0.41365415 0.66979358
 0.45839718 0.47700226 0.89305935 0.        ]"
40,"1,803,273",4.000000,15.408416,72/100 (72.00%),"[0.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.68908363 0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.48107512 0.50546531 0.         0.58481964
 1.         0.         0.         1.         0.         0.55519091
 0.         0.35961662 0.5055093  0.44176482 0.         1.
 1.         0.         0.         0.39385125 0.42904019 0.47310263
 0.         0.1868857  0.         0.         0.         1.
 1.         0.         0.         1.         0.81105733 0.30491993
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.36723599 0.         0.         1.
 1.         0.         0.         0.71787086 0.37759917 0.87264266
 0.         0.         1.         0.         0.         0.
 0.47467328 1.         0.49972643 0.3777982  0.89521411 0.
 1.         0.         1.         1.        ]"
41,"1,820,093",20.000000,16.623935,63/100 (63.00%),"[ 1.          0.          1.          1.          0.          1.
  1.          0.          1.          1.          1.          0.
  0.          0.          1.          0.          0.          0.45872482
  0.          0.          0.          1.          1.          0.
  1.          0.          0.64211951 -0.03435039  0.          1.
  0.50000193  0.          0.          1.          0.          1.
  0.          0.50018381  0.          1.          0.85088324  0.50086446
  0.          1.          0.          1.          0.          0.50000422
  0.30877165  0.          0.49320561  0.50000008  1.          0.
  1.          0.          0.49756908  0.          0.48691266  0.51174189
  0.49987958  0.          0.49984196  0.          1.          0.
  1.          0.50006021 -2.39023541  0.60930244  0.50103864  0.5167044
  0.499999    0.49836869  0.          1.          0.          0.49987109
  0.          0.52317662  0.50026402  0.53947469  0.42404906  0.42629554
  0.          1.          0.          1.          0.49996253  0.53278637
  0.30762622  0.49976799  0.49985337  0.50106203  0.77254564  0.
  0.          0.          0.          0.47176371]"
42,"1,831,925",57.000000,18.239848,23/100 (23.00%),"[0.2085443  0.         0.34632041 0.57477499 0.27240196 0.85679549
 0.52805765 0.04536173 1.         0.51368843 0.36193419 0.
 0.0399702  0.46860758 0.22647044 0.01061361 0.61232674 1.
 0.75793217 0.         0.6207188  0.44314128 0.45232143 0.42840681
 0.56214209 0.         0.08468863 0.1606232  0.         0.
 0.69149743 0.41688675 0.66607537 0.61685592 0.57314335 0.98383742
 0.48456971 0.         1.         1.         0.47414538 0.81085419
 0.94533477 0.07330047 0.28720524 0.         0.         0.
 0.         0.         0.43361161 1.         0.32559285 0.940779
 0.         1.         1.         0.         0.4211409  0.57284941
 0.60682688 0.46207642 1.         0.         1.         0.
 0.         0.27410163 0.47056286 0.         0.44331048 0.9817064
 0.         0.22052759 0.85656795 1.         0.         0.54197299
 0.         0.39821023 0.70330847 0.25992921 0.44779478 0.
 0.         0.55253461 0.45740785 0.48887917 0.44325941 0.43430645
 0.73503579 0.54205161 0.         1.         1.         0.
 0.09096587 0.09557885 0.60989975 0.52985213]"
43,"1,853,384",40.000000,18.304692,18/100 (18.00%),"[ 6.90443551e-01  8.29142087e-01  9.40071373e-01 -2.27050539e-01
  8.06722362e-01  0.00000000e+00  1.00000000e+00  1.00000000e+00
  0.00000000e+00  1.00000000e+00  9.01905390e-01  2.87693042e-01
  1.25634744e-01  0.00000000e+00  1.00000000e+00  7.21931031e-01
  0.00000000e+00  0.00000000e+00 -1.59815800e+00  6.84934043e-01
 -2.52555976e+00  6.67238835e-01  2.64501315e-01  7.83783863e-01
  1.44538281e-01  1.00000000e+00  3.01519213e-01  3.29548204e-01
  6.76546752e-01  9.28944827e-01 -1.06720949e+02  6.28279843e-01
  1.00000000e+00  2.64445723e-01  1.00000000e+00  8.07071238e-02
  7.28875089e-01  3.28285527e-01  0.00000000e+00  3.11495087e-01
  6.79275411e-01  8.01276009e-01  7.03136786e-01  2.81906031e-01
  1.68863565e-01  2.69294475e-01 -4.80879777e+00 -1.77695851e-01
  7.01631984e-01  9.03602879e-01  1.79286699e-01  5.38512895e-02
  3.30285425e-01  2.72157805e-01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.03532455e-01  7.19303433e-01  1.00000000e+00
  1.00000000e+00 -1.76231033e+00  2.27530021e-01  9.24232785e-01
  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00
  2.60597502e-01 -6.15015393e+00 -5.04244728e+00  6.72252657e-01
 -6.71916978e+00  9.20207476e-01  2.63650073e-01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.39694856e-01  1.00000000e+00
  5.89927195e-02  9.18812948e-01  2.97294066e-01 -2.17542190e-01
  6.82038141e-01  1.39098376e-01  9.08082707e-02  1.00000000e+00
  3.19438737e-01  1.84861222e-01  7.20812463e-01  2.74115860e-01
  3.29542413e-01  1.00000000e+00  0.00000000e+00 -3.30711502e-03
  1.18451367e-01  8.57578455e-01  1.52517953e-01  3.27711417e-01]"
44,"1,854,316",13.000000,16.228635,61/100 (61.00%),"[1.         0.         1.         1.         0.         0.
 0.48386199 0.49125237 0.95878764 0.54937661 1.         0.
 0.         0.         0.95338102 0.57749151 0.         0.
 1.         0.19019321 0.         1.         1.         0.
 0.         1.         0.62585103 0.4217825  0.         0.16004649
 1.         0.         0.         1.         0.         0.
 0.         1.         0.43611805 1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.59349494 0.51368392 0.         0.         0.         0.
 0.52500432 0.         0.         0.         0.465642   0.45344697
 1.         1.         0.         0.32321564 0.22102907 0.
 1.         1.         0.         0.54924379 0.         0.
 0.         0.8176997  1.         0.         0.         0.
 0.         0.60442171 0.         0.11968179 1.         0.
 0.         1.         1.         0.         0.58864432 0.3993585
 0.41272713 0.34045232 0.49843612 0.50717096 0.59001693 0.
 0.         0.48222398 0.17851305 0.49523512]"
45,"1,867,727",17.000000,16.532466,57/100 (57.00%),"[ 1.          0.         -0.00427168  1.          0.09411876  0.61779919
 -0.59090219  0.40459916  0.66888918  0.51679048  1.          0.
  1.          0.34692042  0.58180948  0.26475009  0.08594402  0.
  1.          0.27862034  0.          0.48078118  0.49765186  0.34932402
  1.          0.26584931  0.40389654  0.46306533  0.43963864  1.
  0.47847118  0.46394581  0.24145655  0.45811592  0.5547122   0.45014936
  1.          0.48237573  0.74946171  0.63586765  0.85956523  0.
  0.1977773   0.          0.          0.83235907  0.7502815   0.
  0.          0.74033813  0.77627088  0.50181208  0.          1.
  1.          0.          0.          1.          1.          0.
  0.          0.3140282   1.          0.          0.          1.
  1.          0.          0.          1.          1.          0.
  0.65773987  0.          1.          0.          0.          1.
  0.          1.          1.          0.          0.          0.
  1.          0.          0.          1.          0.          0.
  0.          0.          1.          1.          0.          1.
  1.          0.          1.          1.        ]"
46,"1,893,530",8.000000,16.470132,57/100 (57.00%),"[0.31002445 0.4435329  0.41343664 0.52935692 0.48980608 0.60398969
 0.48525267 0.57712099 0.         1.         0.54415662 0.2046306
 0.29704759 0.4590481  0.44371949 0.49945738 0.44247905 0.53011001
 0.10543748 0.46322657 0.85347282 0.44965458 0.54719847 0.5261721
 0.57323467 0.         0.86021117 0.         0.50440735 0.
 0.48904078 0.82008894 0.         0.         0.         1.
 0.         1.         0.         1.         0.50089953 0.
 1.         1.         0.         1.         0.         1.
 0.         1.         0.4079483  0.48082794 0.         0.
 0.         0.         0.         0.         0.         0.
 0.55888533 0.48871943 0.         0.         0.         1.
 1.         0.         1.         1.         0.         0.51238141
 0.         1.         1.         0.         0.         0.42540911
 0.         0.         0.46524639 1.         0.         0.
 0.         1.         0.         0.53357399 0.4545281  0.57877526
 0.54515419 0.         1.         1.         0.         1.
 0.         0.72318116 0.48042312 0.53534893]"
47,"1,908,902",22.000000,17.204193,49/100 (49.00%),"[ 0.52363048  0.04607571  0.          1.          1.          0.
  0.61185305  0.21819055  0.62504057  0.27298474  0.69347052  0.49352888
  1.          0.          0.          1.          0.          0.75733905
  0.7239459   0.69100321  0.03312928  0.57664126  0.37228253  0.
  0.          1.          0.          0.31393551  0.3207994   1.
  0.29617621  0.2548133   0.          1.          0.          0.
  0.          0.38310457  0.6878452   0.30661483  0.46751371  0.
  0.          1.          0.          1.          1.          0.
  0.56910688  0.55714072  0.35562319  0.          0.          0.
  1.          0.          0.          0.49679028  0.5911689   0.4178568
  0.          1.          1.          0.          1.          0.
  0.37229387  0.          0.42033939  0.90584178  0.60708376  0.
  0.          0.50104485  0.          0.23950821  0.38297104  0.17398404
  1.          0.          0.523044    0.55220924  0.          0.18414507
  0.35900035  0.20177946  0.         -0.02492994  0.          1.
  0.01640338  0.1562882   0.43323501  0.3001739   0.37580166  0.7981526
  0.54700616  1.          0.          1.        ]"
48,"1,911,645",49.000000,18.416823,20/100 (20.00%),"[ 1.00000000e+00  0.00000000e+00  1.00000000e+00  3.70756487e-01
  2.83815339e-01  4.14677256e-01  2.70677660e-01  7.35190231e-01
  6.00734056e-01  5.08088265e-01  1.00000000e+00  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.60476131e-01  6.04293184e-01
  4.02236459e-01  6.57173428e-01 -2.80035093e+01  2.63294298e-01
  0.00000000e+00  1.00000000e+00  6.37926729e-01 -9.96123378e-01
  1.83685810e-01  8.86520697e-01  0.00000000e+00  2.82002424e-01
  1.00000000e+00  6.93371002e-01  1.00000000e+00  1.00000000e+00
  0.00000000e+00  3.66610450e-01  4.94699549e-01 -2.79071915e-01
  5.47134758e-01 -3.47453450e-01  7.01628902e-01  3.17729339e-01
  1.32704749e-02 -1.16410903e-02  8.03495584e-01  1.37035499e-02
  3.22906448e-01  2.65887663e-01  3.49999492e-01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  5.45510037e-01 -1.03053238e-01
  3.54121966e-01  6.78596243e-01  2.30725277e-01  6.83540138e-01
  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00
 -1.79312147e-01  1.00000000e+00  3.18091032e-01  9.82510459e-01
 -2.48217617e+00  1.00000000e+00 -3.15878574e-01  0.00000000e+00
  0.00000000e+00  2.63239798e-01  5.31197403e-01  0.00000000e+00
  5.89913443e-01  8.28049133e-01  2.89547684e-01  1.88036263e-01
  3.15148184e-01  6.38930930e-01  5.38383581e-01  1.00000000e+00
  1.00000000e+00  4.23054310e-01  6.57676426e-01  3.24753564e-01
  2.71889904e-01  5.73669812e-01 -9.24240109e-01  1.74168940e-01
  5.85881092e-01  6.09208427e-01  9.80090677e-01  1.75710559e-01
  1.93464847e-01 -5.34056236e-02  4.26969388e-01  2.26766631e-01
  5.23587902e-01  0.00000000e+00  4.75751743e-01  1.00000000e+00]"
49,"1,919,555",24.000000,17.046277,49/100 (49.00%),"[0.         0.         0.         0.         0.15538288 0.50264579
 0.37878366 0.06811758 0.74068912 0.29195064 1.         1.
 0.         0.43920656 1.         0.04464973 1.         0.98975107
 0.10616168 0.         0.         0.         1.         0.02312259
 0.         0.         1.         0.17699875 0.         1.
 1.         0.2765389  0.35152043 0.         1.         0.
 0.81129145 0.53923472 0.         1.         0.27244505 0.
 0.11736347 0.         1.         0.         0.19777    0.00669198
 0.55459574 0.         0.73511777 0.09603161 1.         0.67744595
 0.         0.         1.         0.22003781 0.00313575 0.50197937
 0.23829335 0.         0.17022021 0.         1.         0.
 0.54900858 0.         1.         0.26517362 1.         0.21872785
 1.         0.         1.         0.         1.         0.49690248
 0.43837356 0.2100083  0.         1.         0.         1.
 0.         1.         0.         0.18370264 0.         1.
 0.         0.26638507 0.         1.         0.         1.
 0.         1.         0.63448093 0.98288923]"
