Number,ID,Fitness,Runtime,Preprocessed,Result
71,"10,643,789",5.000000,7.064537,10/36 (27.78%),"[0.17557804 0.         0.         1.         1.         0.
 0.57374061 0.18032745 0.74721984 0.         0.         1.
 0.57760516 0.45706068 0.         0.08936895 0.         1.
 0.42425492 0.06876608 0.56764126 0.47781643 0.36799384 0.
 0.40959406 0.51047755 0.31851088 0.         0.36408582 0.55704951
 0.54691496 0.49638335 0.64385951 0.57037668 0.7596949  0.26007814]"
72,"10,672,197",0.000000,0.141055,23/36 (63.89%),"[0.         1.         0.         1.         0.         1.
 0.45270145 1.         0.         1.         0.         1.
 0.89655088 0.         1.         0.         0.         0.
 0.79942155 0.         1.         0.         0.43022721 0.91216365
 0.49980885 1.         0.         1.         0.26539058 0.76210728
 0.         0.56851969 0.         0.57239136 0.         0.42649515]"
73,"10,683,662",0.000000,0.064104,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.50000068 0.5
 0.         0.         0.         0.49963971 0.49999998 0.49999768
 1.         1.         0.         0.5        0.5        0.5       ]"
74,"10,696,087",5.000000,7.222537,6/36 (16.67%),"[0.51750026 0.4845095  0.45764461 0.         1.         1.
 0.46509628 0.37314255 0.73093914 0.57703848 0.         0.
 0.50580668 0.51361814 0.31340631 0.24181827 0.63791471 0.36471936
 0.48905365 0.42343261 0.00891738 0.5825693  0.49476747 0.94628295
 0.30700911 0.25800316 0.2798334  0.02354329 0.36475646 0.
 0.16109628 0.3704813  1.         0.49839765 0.         0.99450023]"
75,"10,701,184",11.000000,7.129824,8/36 (22.22%),"[ 0.          1.          0.          0.16240757  0.87948453  1.
  0.          1.          0.          1.         -0.15690604  0.18935711
  0.73943266  0.         -2.27515107  0.8144727   0.30725989  0.
  1.          0.13135958 -0.5607273   0.01751447 -0.57591521  0.66895865
 -0.21874842  0.78307382  0.698666    0.71613313  0.67292375 -1.69442727
  0.31450364 -0.48660338  0.07935308  0.74698483  0.20883128  0.31806234]"
76,"10,713,003",0.000000,0.157093,26/36 (72.22%),"[0.05686761 0.5083073  0.74588087 0.         0.         0.
 0.65733118 0.3019163  0.         0.         1.         1.
 0.87886229 0.         0.66129714 0.64790009 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015644,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.90940899 0.         0.         1.         0.         1.
 0.51333043 0.         0.         1.         0.         1.
 0.27249394 0.78564874 0.6830058  0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",6.000000,6.892043,15/36 (41.67%),"[1.         1.         0.         0.49994947 0.49870498 0.58387242
 0.         0.         1.         0.         0.48706418 0.15514564
 1.         0.         1.         0.         0.48697905 0.47878245
 1.         0.         0.         0.50001336 0.4929475  0.5190803
 0.         0.49980371 0.50001062 0.50074559 0.49783723 0.50035143
 0.49996374 0.50006051 0.49987149 0.49120053 0.50775366 0.43959768]"
80,"10,816,466",5.000000,6.483859,17/36 (47.22%),"[0.         1.         0.         0.49648591 0.24722271 0.49210662
 0.         1.         0.         0.56028902 0.61356796 0.14391969
 0.         0.         0.67806383 0.47153153 0.481558   0.23571794
 0.         1.         0.         0.40675409 0.49998484 0.52536212
 0.         1.         0.         0.         0.50071008 0.32221223
 0.         0.         0.66497221 0.49976013 0.43213545 0.62774419]"
81,"10,847,337",0.000000,0.195887,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.2136801
 1.         0.         0.         0.         0.61020788 0.
 0.         1.         0.         0.63920587 0.28131982 1.
 0.         1.         0.         0.63670626 0.         1.        ]"
82,"10,875,569",2.000000,6.718717,20/36 (55.56%),"[1.         0.         0.35406392 0.2330181  0.43245319 0.62985843
 1.         0.         0.48019215 0.         0.         0.50185899
 0.         0.         0.         1.         1.         0.
 1.         0.         0.42521068 0.         0.         0.54163316
 1.         0.         0.28552641 0.71400789 0.47032497 0.29672437
 0.         0.50127861 0.65754452 0.         0.49979843 0.45895245]"
83,"10,896,847",4.000000,7.073528,10/36 (27.78%),"[1.         1.         0.         0.26552134 0.48462645 0.
 0.         0.         0.40488461 1.         1.         0.07425841
 1.         0.         0.48578591 0.38247631 0.40975415 0.41207491
 1.         0.         0.34351045 0.38510735 0.33553173 0.40809264
 0.         0.35058227 0.41934167 0.38680389 0.47188817 0.56909263
 0.52678426 0.58784113 0.40331822 0.5982901  0.5129073  0.39916316]"
84,"10,930,056",0.000000,0.078537,28/36 (77.78%),"[0.37318494 0.         0.         1.         1.         0.
 0.         1.         0.86438214 0.         0.         0.
 0.         0.28587505 0.1825519  0.         0.         0.
 0.53871721 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",4.000000,7.130265,13/36 (36.11%),"[ 0.47920944  0.54104313  0.34555723  0.31583998  0.34397621  0.64543841
  1.          0.          0.          0.65591998 -0.3616111   1.
  0.          1.          1.          0.          0.32491441 -0.09161984
  0.38833632  0.          0.          0.57034124  0.65772085  0.
 -0.86581245  0.46004991  0.90328372  0.46447303  0.          1.
  0.23115239  0.24126412 -1.68162674  0.43139031  0.          1.        ]"
86,"11,052,019",4.000000,7.238912,8/36 (22.22%),"[0.31188883 0.10733619 0.36848803 0.         1.         0.70528822
 0.69236063 0.31873451 0.57611878 0.         0.24179818 0.33289237
 0.29129367 0.         0.         0.         0.59527412 0.50107165
 0.06555217 0.         1.         1.         0.         0.
 0.70487718 0.60009167 0.         0.         0.90087351 0.36587265
 0.32341148 0.30762877 0.         0.40438658 0.854375   0.43773245]"
87,"11,122,064",4.000000,7.216357,6/36 (16.67%),"[ 0.65599944  0.50196211  0.          1.          1.          0.
  0.21134188  0.3658585   0.28214228  0.          0.          0.39814768
  0.69639993  0.37966598  0.69577562  0.48225248  0.0858936   0.36227863
  0.84226496  0.38307626  0.29093518  0.34066485  0.74798571  0.69045174
  1.          0.42483132  0.1142178   0.34227544  0.46287576  0.10082019
 -1.50620145  0.50345343  0.68010102  0.43370582  1.          0.43936388]"
88,"11,142,331",0.000000,0.031250,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.57818016 0.
 1.         0.         1.         0.         1.         0.13832292
 0.         0.         0.         0.         0.30038819 1.
 0.         0.         1.         1.         0.         1.        ]"
89,"11,156,823",0.000000,2.648781,19/36 (52.78%),"[1.         0.         0.56231292 1.         0.33763832 0.5068502
 1.         0.         0.45492875 0.         0.         1.
 0.         0.         0.         1.         1.         0.36649137
 0.         0.         1.         0.         0.45029396 0.61633734
 0.         0.         1.         0.         0.03108231 0.84906906
 1.         1.         0.         0.55219496 0.92818759 0.4377796 ]"
90,"11,244,092",10.000000,6.481444,15/36 (41.67%),"[ 1.          0.          0.          0.          0.          0.
  1.          0.          0.          1.          1.          0.
  0.          1.          0.94079556  0.          0.          0.54288317
  0.25723212  0.62327879  0.72952163  0.47388437  0.49820415  0.17632341
 -7.71938426  0.64373328  0.1810474   0.24022831  0.48551655  0.28512515
 -0.6087547   0.48912678  0.41268094  0.54932738  0.58860822  0.55434149]"
91,"11,257,378",7.000000,7.180477,8/36 (22.22%),"[0.86046066 0.59416723 0.40024314 0.26411846 0.29618667 0.45780149
 0.61168861 0.         0.5110886  0.15330706 0.49791466 0.52593544
 0.45084688 0.52794291 0.13972682 0.57758824 0.47444266 0.
 0.51559338 0.         0.51627808 0.49811355 0.         1.
 0.35738738 0.48370087 0.41421603 0.42867582 0.         1.
 0.50959585 0.51407966 0.49790958 0.61390252 0.39307707 0.        ]"
92,"11,278,191",7.000000,7.251100,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.04359295e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.38541284e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.24450636e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.04909634e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
93,"11,289,923",13.000000,7.250961,5/36 (13.89%),"[ 1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00
  1.84955630e-01 -5.63889422e-01  0.00000000e+00  0.00000000e+00
  2.52807913e-01  3.09522467e-01  1.00000000e+00  9.06302966e-01
 -8.12202727e-01  1.00000000e+00  8.64654107e-01 -1.14957300e+00
  1.64006469e-01  1.56875886e-01  3.23893777e-01  8.41085676e-02
  7.31091555e-01 -8.25738375e+02  7.98030210e-01  8.83092505e-01
  3.50849640e-01  7.10727995e-01  3.31024172e-01  4.38463146e-02
  7.41377068e-01  7.19600761e-01  3.29620483e-01  1.00000000e+00
  3.01328760e-01 -1.11083764e+00  6.93778772e-01  1.09935733e-01]"
94,"11,296,205",3.000000,6.925040,13/36 (36.11%),"[0.56165973 0.29907786 1.         0.44446918 0.50849833 0.78850798
 0.         0.49115183 0.44205358 0.61251741 0.         0.33929378
 0.71499682 0.23120756 0.         0.47372595 0.48442804 1.
 0.61382557 0.27331401 0.         1.         0.         0.61833663
 0.48338908 0.         0.50934243 0.         1.         0.
 0.78847205 0.         1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.400192,24/36 (66.67%),"[0.577201   0.         1.         1.         0.         0.
 1.         0.1628306  0.         0.         0.         0.
 0.39871743 1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.90131191 0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.        ]"
96,"11,302,380",5.000000,6.862541,14/36 (38.89%),"[ 0.56873507  0.5335953   0.35678463  0.80632956  0.43096338  1.
  0.5277555   0.38481768  0.39039818  0.23394833  0.          0.55226748
  0.          0.59666241  0.43530404  0.32806609  0.          0.32041968
  1.          0.          0.09230315 -0.24851733  0.6523267   0.30132186
  1.          0.          0.          0.          0.75988348  0.24608407
  0.          0.          1.          1.          0.          0.54971896]"
97,"11,318,920",0.000000,0.196968,23/36 (63.89%),"[ 1.          1.          0.          1.          1.          0.
  0.          0.          1.          0.          0.          0.
  1.          0.          1.          0.         -1.53965304  0.53770396
  1.          0.          0.          0.91898923  0.31529525  0.91849082
  0.          1.          0.16373835  0.71252529  0.13668268  0.
  0.46910147  0.75985563  0.          0.39777755  0.78443122  0.74571683]"
98,"11,365,066",0.000000,0.103519,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         1.         0.
 0.78730998 0.         1.         0.         1.         0.
 1.         0.         1.         0.13200692 0.         0.        ]"
99,"11,377,936",3.000000,7.009650,12/36 (33.33%),"[0.         0.50339118 0.50712668 0.49580546 0.204228   1.
 1.         0.         0.47992992 0.49095395 0.40589647 0.52967376
 1.         0.         0.48806679 0.50884279 0.50236329 0.44402125
 0.         0.43148959 0.48854431 0.49555545 0.47128025 0.90574636
 0.         0.         0.67504038 0.34279142 0.         0.50379086
 1.         1.         0.         0.         0.71004261 0.49795495]"
100,"11,379,952",0.000000,0.046787,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.28426385 0.         0.22298256
 0.         0.         0.35306284 1.         0.         0.842014
 1.         1.         0.         0.85426557 0.         0.56024742]"
