Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",4.000000,11.887849,7/36 (19.44%),"[1.         1.         0.         0.3312857  0.         0.59030779
 0.         0.         0.         0.58251525 0.86884557 0.28292413
 1.         0.44186708 0.43067054 0.43626406 0.32791172 0.
 0.54477286 0.4228     0.56980806 0.281291   0.43711243 0.71162604
 0.33935346 0.15867754 0.63440436 0.06930302 0.         0.
 0.23898495 0.         0.41300469 0.27486324 0.         0.52113154]"
70,"10,611,067",5.000000,11.729676,9/36 (25.00%),"[0.44752377 0.44350246 0.47284063 0.91335581 0.46891337 0.
 0.17495932 0.53955525 0.52058164 0.49761203 0.         0.44595234
 0.23714973 0.49407212 0.         0.51860451 0.16196296 0.41281074
 0.         1.         0.47056175 0.51588012 0.63622682 0.41570601
 1.         0.         0.         0.         0.35962397 0.21980065
 1.         0.         1.         0.35747516 0.77662152 0.53286997]"
71,"10,643,789",3.000000,11.557324,10/36 (27.78%),"[ 0.25239767  0.44152293  0.          1.          1.          0.
  0.36596253  0.28322601  0.94231847  0.          0.          1.
  0.51719089 -2.15930412  1.         -7.3815517   0.          1.
  1.          0.35304742  0.32643528  0.52419303  0.52300211  0.
  0.4695232   0.23763485  0.39210319  0.48549144  0.29038672  0.98835072
  0.81691914  0.71373359  0.37396527  0.57741765  0.3929586   0.36490518]"
72,"10,672,197",0.000000,2.117422,23/36 (63.89%),"[0.         0.70994628 0.         1.         0.         1.
 0.21298342 1.         0.         1.         0.         1.
 0.50303561 0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.42682327 1.
 0.0428651  1.         0.         1.         0.48555168 1.
 0.         1.         0.         1.         0.         0.46414818]"
73,"10,683,662",0.000000,0.000000,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.87879505 0.69848459
 0.         0.         0.         0.253903   0.07816786 0.35217826
 1.         1.         0.         0.68822063 0.51191172 0.23882064]"
74,"10,696,087",5.000000,11.831797,6/36 (16.67%),"[  1.           0.19835813   0.1214233    0.           1.
   1.           0.29964596  -6.34345987   1.           0.33398929
   0.           0.           0.35158663   0.65915239   1.
   0.28088882   1.          -0.23709058   0.3223212  -14.13907777
   0.31221786   0.83647703   0.25295106   0.35063693   1.
   0.31025941   0.93572393   0.03997561   0.66350077   0.70003913
   0.80591449   0.37113255   0.74718137  -0.08036624   0.
   0.31971522]"
75,"10,701,184",3.000000,11.717914,8/36 (22.22%),"[ 0.          1.          0.          1.          0.695748    0.24332276
  0.          1.          0.          0.46218475  0.38460147  0.62495717
  0.43984354  0.          0.61847148  1.          0.32559484  0.
  0.33159776  0.33642319  0.3106284   0.42718279  0.48336538  0.02660344
  0.37932948  0.56143173  0.30517065  0.17879428  0.82688417  0.6071722
 -0.00761455  0.74989591  0.31544117  0.18020511  0.03102191  0.26533435]"
76,"10,713,003",0.000000,0.047287,26/36 (72.22%),"[0.33269028 0.73969992 0.57852377 0.         0.         0.
 0.69917408 0.32419293 0.         0.         1.         1.
 0.60476886 0.         0.56925993 0.64213429 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.015645,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.84713794 0.         0.         1.         0.         1.
 0.88082923 0.21949175 0.         1.         0.         1.
 0.12755274 0.68454016 0.93727989 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",0.000000,9.141588,15/36 (41.67%),"[1.         1.         0.         1.         0.90634681 0.20350327
 0.         0.         1.         0.         0.         0.57023781
 1.         0.         1.         0.         0.00264454 0.74982933
 1.         0.         0.         0.68353136 0.95868858 0.43553692
 0.         0.         0.         0.02169282 0.         0.78438921
 0.00345425 0.         1.         0.81595368 0.         0.83506992]"
80,"10,816,466",2.000000,10.572910,17/36 (47.22%),"[0.         1.         0.         0.502216   0.48895473 0.22273851
 0.         1.         0.         0.59526026 0.49404252 0.8990957
 0.         0.         0.43752633 0.11629761 0.14195424 0.30001756
 0.         1.         0.         0.68264123 1.         0.48904063
 0.         1.         0.         0.         0.28837055 0.33169675
 0.         0.         0.60805261 0.87866931 0.47153029 0.50541589]"
81,"10,847,337",0.000000,0.551923,23/36 (63.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.15595409e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.72410353e-03 7.91032165e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.97013509e-01 6.17919343e-01
 9.14935213e-04 6.16053223e-01 0.00000000e+00 5.42615570e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
82,"10,875,569",0.000000,1.078860,20/36 (55.56%),"[1.         0.         0.78000664 1.         0.0709265  0.7592016
 1.         0.         0.31342666 0.         0.         0.60271442
 0.         0.         0.         1.         1.         0.
 1.         0.         0.29133202 0.         0.         0.
 1.         0.         0.65834301 0.78344141 0.21697712 0.33550404
 0.         0.21056685 0.32062095 0.         0.95539765 1.        ]"
83,"10,896,847",13.000000,11.624149,10/36 (27.78%),"[ 1.          1.          0.          0.5452025   0.53002222  0.32154071
  0.          0.          0.53733035  0.31791933  0.39135925  0.51062488
  1.          0.          0.54700635  0.17192503  0.49753915  0.49861044
  1.          0.          1.          0.52294285 -0.51306501  0.02167463
  0.          0.36100242  0.5241517  -0.62164055  0.82296015  1.
  0.56027079  0.15985882  0.44284234  0.41248972  0.25519761  0.71321741]"
84,"10,930,056",0.000000,0.015625,28/36 (77.78%),"[0.         0.34177677 0.         1.         1.         0.
 0.18729423 0.67897377 0.72933184 0.         0.         0.
 0.         0.320283   0.23965215 0.         0.         0.
 0.65295795 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",3.000000,11.656672,13/36 (36.11%),"[0.27839618 0.         0.73075171 0.4968469  0.         0.58501795
 1.         0.         0.         0.         0.30363231 0.66404778
 0.         1.         1.         0.         0.50081682 0.
 0.         0.         0.         0.49708229 0.5187304  0.
 0.47777578 0.         0.51038097 0.52646407 0.         1.
 0.48707813 0.50103097 0.41510218 0.48785976 0.         1.        ]"
86,"11,052,019",3.000000,11.861634,8/36 (22.22%),"[0.65314037 0.35856914 0.         0.48674409 0.49145784 0.34030975
 0.38245072 0.66255531 0.49584257 0.48949367 0.56318576 1.
 0.         0.51565148 0.         0.         0.43559026 0.01760829
 0.45573043 0.         1.         1.         0.         0.56650895
 0.95320056 0.19274647 0.         0.         0.         0.5021592
 0.16439435 0.43438572 0.54542411 1.         0.47413849 0.        ]"
87,"11,122,064",5.000000,11.922121,6/36 (16.67%),"[-1.20326385  0.4465137   0.          1.          1.          0.
  0.47672114  0.83274758  0.49817026  0.          0.         -2.50271642
  0.68081778  0.37422351  0.4136928   0.55034446  0.47199794 -0.01270473
  1.          0.28339359  0.53825385  0.4991517   0.47910915  0.51872648
  0.42514755  0.30435085  1.          0.42979777  0.5065876   0.47326921
  0.44333322  0.50152281  0.47003156 -0.94792108  0.50424643  0.06597305]"
88,"11,142,331",0.000000,0.046874,31/36 (86.11%),"[0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.
 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.]"
89,"11,156,823",0.000000,5.450825,19/36 (52.78%),"[1.         0.         0.72770027 0.7073762  0.407168   0.63884376
 1.         0.         0.2132292  0.350476   0.         0.55022824
 0.         0.         0.         0.50639351 0.80749359 0.
 0.         0.         1.         0.         0.48254952 0.92867246
 0.         0.         1.         0.         0.44383028 0.97186435
 1.         1.         0.         1.         0.59800652 0.01994804]"
90,"11,244,092",3.000000,10.790570,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.28010891 0.41895359 0.         0.         1.
 0.90251256 0.45337563 0.34911151 0.30492574 0.55422412 0.
 0.37658441 0.24014053 0.32338886 0.06693201 0.         0.48286683
 0.73220038 1.         0.44616631 0.24441304 0.72911084 0.96862481]"
91,"11,257,378",5.000000,11.864532,8/36 (22.22%),"[0.3624878  0.53181435 0.6174532  0.3354644  1.         0.2518359
 0.46438635 0.         0.66060531 0.46861392 0.17476301 0.31672881
 0.29553706 1.         0.         0.32442076 0.67132771 0.
 0.         0.         1.         0.68512343 0.         1.
 0.51342906 0.47526217 0.         0.39488323 0.         1.
 0.50371893 0.46779294 0.30813858 0.         0.53259461 0.        ]"
92,"11,278,191",4.000000,12.115479,5/36 (13.89%),"[1.         1.         0.         0.43568878 0.61379254 0.56207146
 0.         0.         0.54992007 0.78303255 0.48093678 0.46090415
 0.50546654 0.37398559 0.48925153 0.52266427 0.12142856 0.55132973
 0.         0.4971299  0.37132287 0.         0.0379249  1.
 0.49738668 0.69838178 0.         0.34760152 0.         0.47070065
 0.46168315 0.58289963 0.43027952 0.49179954 0.49612786 0.45192487]"
93,"11,289,923",5.000000,12.011135,5/36 (13.89%),"[1.         1.         0.         0.         0.45053877 0.66861493
 0.         0.         0.49375709 0.42170846 0.34956591 0.85126114
 0.7883307  0.43158648 0.32043778 0.         0.72641446 0.26984682
 0.50112485 0.         0.50206316 0.21728811 0.54394964 0.
 0.70544545 0.11961023 0.70160089 0.         0.27398539 0.63285989
 0.         1.         0.47466119 0.27667068 0.         0.29363287]"
94,"11,296,205",3.000000,11.326013,13/36 (36.11%),"[ 0.65434085  0.52587714  0.49343566  0.42033963  0.70360185  1.
  0.         -0.96262319  0.33966722  0.51658659  0.          0.41827438
  0.28164225  0.63254649  0.          0.50396226  0.28367821  0.50412791
  0.07232135  0.50056898  0.29228429  1.          0.          0.50816135
  0.4406166   0.          0.35656535  0.          1.          0.
  0.13065566  0.56110325  1.          0.          1.          0.        ]"
95,"11,296,253",0.000000,0.048477,24/36 (66.67%),"[1.         0.         1.         1.         0.         0.
 0.83622414 0.         0.         0.         0.         0.
 0.14778979 1.         0.         1.         0.         1.
 0.30719818 0.67331566 0.         1.         0.         1.
 0.86717648 0.         0.66324638 0.         1.         0.
 0.50318034 0.         0.6104736  0.         1.         0.        ]"
96,"11,302,380",4.000000,11.209918,14/36 (38.89%),"[ 0.37769671  0.74309523  0.4638377   0.53619852  1.         -0.39444763
  0.14154946  0.47513507  0.47081039  0.39088943  0.         -0.46443466
  0.          0.48969395  0.28376794  0.52368792  0.          0.70898779
  1.          0.          0.31209722  0.61049474  0.39240368 -0.18897645
  1.          0.          0.          0.         -1.67214808  0.75363618
  0.          0.          1.          1.          0.          0.48353219]"
97,"11,318,920",0.000000,0.544241,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.19245281 0.75274308
 1.         0.         0.         1.         0.         1.
 0.         1.         0.4417352  1.         0.         0.
 0.1900373  1.         0.         0.         0.82237497 0.67054113]"
98,"11,365,066",0.000000,0.022065,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.80416549 0.         1.         0.         0.
 0.         0.56690383 0.39492705 0.         1.         0.
 0.50800418 0.25744428 0.51808557 0.         1.         0.
 0.70130565 0.29184875 0.81641171 0.40691748 0.         0.        ]"
99,"11,377,936",4.000000,11.479374,12/36 (33.33%),"[0.         0.27345604 0.61354758 0.47192517 0.285596   0.51013651
 1.         0.         0.81789584 0.66962931 0.23820956 0.51594822
 1.         0.         0.35170953 0.18511426 0.4451681  0.42584039
 0.         0.67011368 0.51522737 0.16410612 0.51291174 1.
 0.         0.         0.44667863 0.43098844 0.         0.58507143
 1.         1.         0.         0.4988334  0.49103781 0.1982447 ]"
100,"11,379,952",0.000000,0.076407,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.80003445 1.
 1.         0.         0.         0.32766421 0.         0.46320063
 0.         0.         0.         0.52078078 0.47730539 0.53333119
 1.         1.         0.         0.97528648 0.         0.5672159 ]"
