Number,ID,Fitness,Runtime,Preprocessed,Result
21,"1,594,735",5.000000,81.388680,45/100 (45.00%),"[0.85337135 0.91259691 0.         0.44168334 0.         1.
 1.         0.         0.         1.         0.         0.47665997
 0.         0.         0.         0.         0.         0.99016918
 0.         1.         0.26333044 1.         0.59826265 0.
 0.         0.         0.         0.21967916 1.         0.
 0.50307292 0.         0.         0.34620179 1.         0.
 0.09157927 0.00836369 0.77574383 0.         0.         0.04300535
 1.         0.         0.         0.87591555 0.80579775 0.
 0.         0.         1.         0.97685303 0.         1.
 1.         0.         0.         0.         0.11652354 0.64348101
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.5781287  1.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.00409577 0.
 0.         1.         0.70529658 0.16419448 0.00201431 0.06868403
 0.         0.         0.         0.81271329 1.         0.28574673
 0.         0.         0.56935024 0.58665882]"
22,"1,606,349",6.000000,89.630043,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 7.54380383e-03 2.10890945e-01
 9.15524373e-01 1.00000000e+00 4.73988660e-01 0.00000000e+00
 2.27961862e-02 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.78615011e-01 2.04518410e-01 4.94782508e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.45691140e-03
 3.48268318e-01 2.67467219e-04 0.00000000e+00 6.84760537e-01
 6.86959347e-01 1.32814547e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.54731595e-01 6.40574229e-03 1.00000000e+00
 9.58493859e-01 0.00000000e+00 3.38266241e-01 5.50460020e-01
 9.03445212e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.88324268e-02 1.71624757e-01 4.29498246e-01 2.19514242e-01
 1.11401563e-01 5.69865235e-01 7.80296781e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.29004828e-01
 1.00000000e+00 1.71383488e-03 1.09613255e-01 0.00000000e+00
 9.16881844e-05 1.10778759e-01 0.00000000e+00 0.00000000e+00
 2.69691883e-01 0.00000000e+00 0.00000000e+00 1.52075360e-01
 9.61630940e-01 9.58774016e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.56298364e-03 1.00000000e+00 1.84865045e-01
 6.60629929e-01 1.56263011e-03 3.61691440e-01 0.00000000e+00
 6.85359788e-01 0.00000000e+00 0.00000000e+00 3.98248171e-02
 7.24681456e-01 2.42858611e-01 9.58493859e-01 3.52457431e-01
 0.00000000e+00 2.66049204e-01 2.28242073e-01 3.02022484e-02
 7.41658104e-01 8.95153379e-01 1.31220925e-01 8.77689623e-03
 1.36841695e-01 9.58493859e-01 7.50090061e-01 4.55677874e-01]"
23,"1,612,847",3.000000,81.362556,45/100 (45.00%),"[1.         1.         0.         1.         0.         0.67674711
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.94879918 0.         0.
 0.         0.27391533 0.         1.         1.         0.
 1.         0.         0.43922339 1.         0.56843607 0.15318174
 1.         0.         0.         0.         1.         0.
 0.16756185 0.         0.27347589 0.79652006 1.         0.
 0.2493872  1.         0.         0.00697135 0.24581528 0.03149117
 0.22852723 0.76135209 0.         0.         0.         0.95340443
 0.         0.53455608 0.         0.9173223  0.2688209  0.
 0.27257419 0.         0.6846544  0.         0.25138718 1.
 0.00387893 1.         0.         0.39872487 0.         0.
 1.         0.         0.0502331  0.         0.0022763  0.00454985
 0.50333288 0.89120045 0.01315171 0.57996347 0.         1.
 0.         1.         0.         0.         0.06190592 0.
 0.         0.53043082 0.         1.         0.         1.
 0.         0.         0.99459462 1.        ]"
24,"1,620,759",5.000000,85.637210,26/100 (26.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.28898834e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.18886518e-01 0.00000000e+00 8.98657810e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.03105165e-01 1.00000000e+00
 0.00000000e+00 6.55150119e-01 7.94995995e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.71868772e-01 0.00000000e+00 1.00000000e+00 1.40788391e-01
 1.00298109e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.41824994e-01 1.00000000e+00 0.00000000e+00 6.24840368e-05
 9.36491488e-01 0.00000000e+00 0.00000000e+00 6.64313892e-01
 6.52313884e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.11116194e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.47757083e-01 3.43029516e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.03526851e-01 5.05171526e-01 1.00000000e+00 0.00000000e+00
 8.07984182e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 6.60702124e-01 0.00000000e+00 7.43591668e-01
 1.00000000e+00 0.00000000e+00 5.26774898e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.96785214e-01
 3.69803324e-02 2.64826890e-01 0.00000000e+00 4.06929885e-01
 0.00000000e+00 0.00000000e+00 7.20983436e-02 1.36007276e-01
 7.62433187e-01 5.07879368e-01 0.00000000e+00 0.00000000e+00]"
25,"1,626,066",3.000000,72.687485,64/100 (64.00%),"[0.05251552 0.         0.01594012 0.         0.         0.
 0.         0.         0.         0.31490969 0.53780347 0.
 0.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         0.45641686 0.
 1.         0.         1.         0.         0.2047026  1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.19604564 0.00647403 0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.         0.85968072 0.
 0.         0.         0.         0.         0.         0.
 0.         0.05219835 1.         0.         1.         0.
 1.         0.         1.         1.         0.63547115 0.
 0.37574817 0.         1.         0.         1.         0.
 0.         0.         1.         0.00223669 0.         1.
 0.         1.         0.         1.         0.22581162 1.
 0.31229519 0.         0.         1.         0.         1.
 0.         0.95995044 0.         0.98222782]"
26,"1,658,409",4.000000,81.807432,38/100 (38.00%),"[3.58923498e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.88689310e-01 0.00000000e+00 7.83165973e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.22465740e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.29016168e-01
 5.39324589e-01 8.45809150e-01 0.00000000e+00 3.14306838e-01
 4.47167317e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.14017123e-01 1.00000000e+00 6.50393180e-02 2.08207106e-01
 6.47651916e-01 9.38841107e-01 8.11169483e-03 9.52000777e-01
 0.00000000e+00 4.30934319e-01 2.10595649e-04 3.06683927e-01
 1.00000000e+00 8.34375223e-01 5.61111419e-05 0.00000000e+00
 0.00000000e+00 7.74120667e-01 0.00000000e+00 3.76554860e-02
 4.39636089e-01 0.00000000e+00 2.91248451e-01 2.33996775e-01
 3.06068405e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.73254850e-01 0.00000000e+00
 1.30227829e-01 4.73437303e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.94003021e-01 0.00000000e+00 7.94179499e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.62972102e-01 2.40157334e-05 1.00000000e+00
 5.65814835e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.47906324e-01 9.43251140e-01
 4.96510096e-01 7.60150764e-01 5.91635109e-02 1.77995130e-04
 0.00000000e+00 7.01234651e-02 7.61625691e-01 6.60720875e-02
 0.00000000e+00 4.55956207e-01 7.69719484e-01 4.62043801e-02]"
27,"1,659,221",3.000000,83.841105,42/100 (42.00%),"[1.         1.         0.         0.70685761 0.70685761 0.
 1.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.37863231 0.         0.
 0.         1.         0.         0.14473769 0.71036161 0.
 1.         0.         0.53523011 0.         1.         0.
 1.         0.         0.88742713 0.05813771 0.13268088 0.06281958
 1.         0.         1.         0.         1.         0.
 0.4394272  0.         0.39925195 0.10951749 0.         0.
 0.         0.00903917 0.         0.         0.58637386 0.34662926
 0.63158043 0.         0.         0.76277511 0.92105604 0.46178378
 0.         0.18416006 0.89780943 0.         0.85441387 0.0650835
 0.70685761 0.         0.01486667 1.         0.04291422 1.
 0.00757679 0.         0.         0.         0.69941337 0.
 0.33664113 0.78098551 0.19240908 1.         0.         1.
 1.         0.70685761 0.         1.         0.70307301 0.03538678
 0.17138645 0.         0.         1.        ]"
28,"1,661,900",5.000000,83.900307,44/100 (44.00%),"[1.00000000e+00 8.35565610e-01 0.00000000e+00 8.87772266e-01
 2.91915880e-01 9.26118446e-01 2.16476742e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.17136108e-01
 0.00000000e+00 9.63843377e-06 8.94184061e-01 3.64492762e-01
 7.26208888e-01 9.26118446e-01 0.00000000e+00 1.00000000e+00
 7.58676149e-01 1.00000000e+00 0.00000000e+00 2.52637147e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.18459148e-01
 1.00000000e+00 0.00000000e+00 9.18948807e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.88364482e-01 6.90720969e-01
 0.00000000e+00 2.39658138e-01 0.00000000e+00 1.00000000e+00
 7.20827359e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.25062691e-01 2.89881911e-01 6.28867431e-01
 0.00000000e+00 1.00000000e+00 5.28370052e-01 7.65444742e-01
 0.00000000e+00 1.97751212e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.06559255e-01 0.00000000e+00 0.00000000e+00
 8.76714867e-02 5.90717836e-02 3.15882680e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.45256050e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.95991952e-02 2.51905199e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.41192049e-01 4.69264974e-01 0.00000000e+00 0.00000000e+00
 2.30375046e-01 0.00000000e+00 9.26118446e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.81355176e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 4.57816333e-01 3.35304567e-01
 7.73777592e-01 0.00000000e+00 6.38686103e-01 4.89480740e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
29,"1,663,345",5.000000,83.077253,30/100 (30.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.48888262e-01
 0.00000000e+00 0.00000000e+00 1.98611315e-01 2.60929355e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.04477835e-01 1.00000000e+00 8.48131743e-01 4.21232888e-01
 8.25088799e-01 3.17019024e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.09057673e-01 0.00000000e+00 2.74605340e-01
 0.00000000e+00 3.00043646e-01 6.70132794e-01 1.29842432e-03
 4.80484055e-01 1.00000000e+00 5.56584342e-01 0.00000000e+00
 2.28093057e-01 7.21719871e-01 0.00000000e+00 5.72249271e-02
 0.00000000e+00 3.74912901e-01 0.00000000e+00 7.41409892e-01
 2.44386803e-02 7.84371180e-06 7.62260591e-02 5.91766115e-01
 2.52238061e-01 9.46958333e-01 7.19993877e-01 6.49367012e-02
 1.01416977e-01 0.00000000e+00 9.05556870e-01 8.71701679e-01
 0.00000000e+00 0.00000000e+00 9.22051851e-03 4.25955828e-01
 2.89296848e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.07491033e-01 0.00000000e+00 4.83567037e-01 5.13203252e-01
 9.55853468e-01 0.00000000e+00 2.79483091e-04 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.94120681e-01
 1.79637830e-01 0.00000000e+00 4.62652850e-01 0.00000000e+00
 1.00000000e+00 4.62186844e-04 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.98924274e-01 8.86922443e-01 0.00000000e+00
 3.85568269e-01 1.35085857e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.09320560e-01
 0.00000000e+00 6.16411513e-01 1.00000000e+00 2.17615809e-02]"
30,"1,706,280",4.000000,83.331445,37/100 (37.00%),"[0.         0.         0.         1.         1.         0.10092388
 0.95665764 1.         0.12055371 0.99511505 0.         0.4443621
 0.         0.         0.         0.03214225 0.24071418 0.3969488
 1.         0.         0.56025101 0.         0.         1.
 1.         0.         0.18590821 0.4827093  0.59138929 0.
 0.88136244 0.         0.02315093 0.         0.         0.7137028
 0.02066789 0.32171995 0.         1.         0.33820253 0.
 0.         0.00155947 0.         0.95587735 0.         0.42621556
 0.         1.         0.         1.         1.         0.
 1.         0.34531481 0.42961522 0.89516657 0.55343014 0.
 1.         0.         0.         0.13959447 0.99511505 0.
 0.81114286 0.30950515 0.         0.21688556 1.         0.
 0.79327074 1.         0.         0.37132892 0.98407923 0.13258265
 0.         0.00200218 0.0592432  0.81238521 0.         0.
 1.         0.         0.         0.         0.         0.17180918
 0.43036156 1.         0.49686127 0.         1.         0.
 1.         1.         0.         0.07554956]"
31,"1,714,035",4.000000,81.992425,40/100 (40.00%),"[1.65821189e-01 0.00000000e+00 1.72678061e-01 7.18917820e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.73347967e-01
 9.28980609e-01 4.92791976e-01 7.42395873e-01 1.00000000e+00
 0.00000000e+00 1.38796351e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.65886476e-01 0.00000000e+00
 2.21453210e-02 4.26230366e-01 1.00000000e+00 9.14848139e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.43805314e-01 9.43019143e-02
 0.00000000e+00 0.00000000e+00 6.50946045e-05 6.14117925e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.91384860e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.70844883e-01 9.93242520e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.35572761e-01
 0.00000000e+00 6.40320011e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.36167297e-02 0.00000000e+00 1.02480365e-01
 2.62363839e-01 8.25736357e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.22409054e-01 1.00000000e+00 1.55098572e-01
 0.00000000e+00 5.17407634e-02 0.00000000e+00 6.67113812e-01
 0.00000000e+00 5.25204926e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.70558788e-01 0.00000000e+00
 6.95183236e-01 9.43805314e-01 1.57806437e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
32,"1,739,415",3.000000,82.274119,56/100 (56.00%),"[1.65647201e-01 1.09656816e-01 3.21068135e-01 8.76344843e-01
 7.22013205e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.67657700e-01 0.00000000e+00
 0.00000000e+00 9.20265027e-03 2.50722611e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.73910872e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.74576738e-01
 0.00000000e+00 1.00000000e+00 5.43685361e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.63586609e-01
 6.91702890e-03 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.57295022e-03 9.20450566e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.02761842e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.67162619e-01 1.66288767e-03
 2.10951120e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.19181835e-01 0.00000000e+00 1.40314178e-01 0.00000000e+00
 2.16941942e-02 7.17852618e-01 8.78718750e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.54815801e-03 5.27503107e-01
 7.18554469e-01 3.87818872e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.22726677e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.44523336e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.78728708e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
33,"1,740,329",2.000000,74.137077,66/100 (66.00%),"[0.         0.         0.         0.         1.         0.
 0.42652902 0.         1.         1.         1.         0.
 1.         0.         1.         0.         0.         0.09719783
 0.20969108 0.15320711 1.         0.         1.         0.
 0.         0.33509148 0.39461273 1.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.09411419 0.         0.         1.         0.         1.
 1.         0.         0.         0.50603728 1.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.36255308 0.96871974 0.02012188 0.
 1.         0.         1.         0.         0.         1.
 0.88954832 0.4746077  0.73224539 1.         0.         0.
 1.         0.         1.         0.         0.40588691 0.21939107
 0.         0.         1.         0.         0.         0.
 1.         0.         0.         1.         0.37041335 0.06994063
 1.         0.         1.         1.         0.         1.
 1.         0.         0.63986518 0.75829669]"
34,"1,760,974",7.000000,90.936200,18/100 (18.00%),"[6.91589158e-01 0.00000000e+00 7.93411293e-01 1.00000000e+00
 0.00000000e+00 3.79660182e-01 0.00000000e+00 5.27696275e-02
 5.20915147e-01 5.07628014e-01 9.03412016e-01 3.05754138e-05
 1.01451050e-01 2.10731462e-01 1.00000000e+00 0.00000000e+00
 8.45500155e-01 6.36834285e-04 2.77626658e-01 7.94738162e-02
 3.03227616e-01 1.00000000e+00 5.62642194e-01 1.69567425e-01
 2.62819564e-01 2.25123899e-01 9.79308065e-01 2.59671082e-01
 2.38702560e-01 0.00000000e+00 5.08601781e-01 1.90081664e-01
 1.01412247e-03 1.00000000e+00 5.59682919e-01 1.33573648e-02
 4.45245383e-01 9.14979363e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.02764752e-01 2.05286945e-03 1.68308565e-03
 0.00000000e+00 2.89042706e-06 5.43349966e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.91618070e-02 8.84901452e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.50209466e-02 0.00000000e+00 1.76811328e-01 0.00000000e+00
 3.05993302e-01 0.00000000e+00 6.65271673e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.00989661e-03 0.00000000e+00
 1.00000000e+00 1.13859423e-01 0.00000000e+00 2.54151949e-05
 7.62444041e-01 0.00000000e+00 0.00000000e+00 2.55824293e-01
 2.05869782e-01 6.82860667e-02 5.53461184e-01 7.72229794e-03
 1.00000000e+00 6.56095393e-01 1.21896799e-02 7.95808018e-01
 6.56921456e-01 0.00000000e+00 6.48372632e-01 8.22917249e-01
 0.00000000e+00 7.60264542e-04 0.00000000e+00 4.96469821e-01
 1.77436355e-04 0.00000000e+00 0.00000000e+00 3.28238081e-01
 3.62336487e-02 0.00000000e+00 2.23136512e-01 0.00000000e+00]"
35,"1,769,766",2.000000,79.531492,56/100 (56.00%),"[1.         0.20253066 1.         0.75841512 0.         0.23887774
 0.30123614 0.6594263  0.         1.         0.50211907 0.39220716
 0.08405573 0.         0.         0.66605566 0.79422398 0.
 0.         1.         0.         0.43379668 0.         0.8908048
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.49368707
 0.805442   0.         1.         0.         1.         0.
 0.         0.         0.54559084 0.00126103 1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.6454936  0.         0.46325917 0.         0.62878077
 0.         0.98303213 0.         1.         0.         0.62345028
 0.00244705 0.11457108 0.33706744 0.52451975 0.46911251 0.73152813
 0.         0.         1.         0.16610911 1.         0.60787373
 0.08242555 0.12718631 0.11169364 0.        ]"
36,"1,775,062",6.000000,95.599873,11/100 (11.00%),"[0.17420027 0.         0.11772527 0.04277671 0.         1.
 0.21902958 0.19991011 0.         0.         0.80940949 0.
 0.         0.         1.         0.         0.98111984 0.12427557
 0.80188208 0.59858034 0.56396195 0.11493373 0.         0.
 1.         0.         0.79714932 0.20995755 0.00131769 0.
 0.05007411 0.5305301  0.94401999 0.04524862 0.         0.18358077
 0.07079483 0.04846599 0.01409806 0.31395797 0.93326579 0.00749904
 0.06267189 0.14313919 0.5496151  0.56891999 0.23816838 0.
 0.51519566 1.         0.38306289 0.55946146 0.98790267 0.
 0.         0.02555736 0.61365287 0.56433419 0.         0.37927318
 0.78121222 0.         0.00549435 1.         0.95650777 0.00980709
 0.         0.02050012 0.99344453 0.         0.         0.70187839
 0.         0.00643702 0.         0.50442353 0.54594241 0.41729515
 0.51231695 0.42212038 1.         0.         0.17272877 0.
 1.         0.1009423  0.         0.         0.         0.80951334
 0.75210297 0.15982792 0.24476613 0.         0.51049968 0.
 1.         0.68568102 0.24837705 0.97300018]"
37,"1,777,310",6.000000,87.410668,42/100 (42.00%),"[1.15789812e-01 1.00000000e+00 9.64916086e-01 2.47653066e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 4.26943726e-01
 7.61009209e-01 6.65248531e-01 6.18779279e-02 0.00000000e+00
 0.00000000e+00 2.70301844e-01 4.45132195e-01 0.00000000e+00
 2.68966123e-01 4.13204311e-01 0.00000000e+00 0.00000000e+00
 2.48324529e-04 5.40301940e-02 3.19321430e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.14043152e-03 9.35188468e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.27880266e-02 8.26275565e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.56298903e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.84782362e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.29309796e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.01341833e-04 5.83670083e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.82542091e-01 8.32792103e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.84121132e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.85922869e-02
 0.00000000e+00 1.00000000e+00 5.22786200e-01 9.21002520e-01
 0.00000000e+00 1.00000000e+00 1.60693249e-02 9.00433039e-01
 0.00000000e+00 9.95542721e-01 9.22393034e-01 1.45147237e-01]"
38,"1,785,839",3.000000,85.017893,39/100 (39.00%),"[1.00000000e+00 0.00000000e+00 7.77737285e-01 4.90402429e-01
 8.45006111e-01 9.92213703e-01 3.75222621e-01 5.04622829e-01
 6.86999942e-02 5.29073201e-01 1.00000000e+00 0.00000000e+00
 9.86977426e-01 4.38862410e-01 0.00000000e+00 2.32898552e-04
 0.00000000e+00 6.21971458e-01 3.83920363e-01 8.77756187e-01
 0.00000000e+00 7.33750883e-01 3.24036920e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.68130034e-01 3.26263225e-01 4.70615486e-02 9.82662896e-01
 5.59622185e-03 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.95224218e-01 1.00000000e+00
 9.15082967e-01 1.99322908e-01 7.92793195e-01 3.56491921e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.10231796e-02
 3.04103245e-01 2.57237678e-02 9.84999942e-01 6.18999040e-02
 1.00000000e+00 0.00000000e+00 4.87275819e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.78848992e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.96202795e-01 5.24584448e-01
 1.27540313e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.40830205e-01 1.30445314e-02 9.82521774e-01
 7.31624165e-02 5.40452672e-01 8.84007580e-03 8.91987147e-01
 0.00000000e+00 2.11603779e-01 0.00000000e+00 3.38239981e-01
 5.14659839e-01 4.82239743e-02 3.80663379e-01 0.00000000e+00
 0.00000000e+00 6.67792986e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 5.14607241e-01 1.05055833e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.03947145e-01]"
39,"1,802,043",3.000000,77.749033,60/100 (60.00%),"[0.         0.7726389  1.         0.17340012 0.73788979 0.
 1.         0.         0.         1.         0.4626492  0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.92663763 0.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.         0.38663757 0.69155156 0.
 0.         1.         0.         0.         0.         0.
 1.         0.0250066  0.61659187 0.1250358  0.         1.
 0.         1.         0.34419735 0.         1.         0.
 0.         0.         0.         0.         0.37252109 1.
 0.         1.         0.         1.         1.         0.
 0.46922482 0.6008189  0.20393591 0.         0.         1.
 0.         0.         0.         1.         0.         1.
 0.36550003 0.45393537 0.58904651 0.        ]"
