Number,ID,Fitness,Runtime,Preprocessed,Result
78,"10,658,687",12.000000,20.656270,11/64 (17.19%),"[  0.36493676   0.87289284   0.68749616   0.           0.73783357
   0.39519412   0.71129574   1.           0.52934921   0.62428662
   0.25184163   0.33707307   0.66893164   0.86632192   0.
   0.33496875   0.47581127   0.38921109   0.28380909   0.
   0.           0.30748424   0.81811797   0.29975206   1.
   1.           0.           1.           1.           0.
  -0.41144861  -1.35920313   0.34014419   0.45173045  -0.6476422
   0.           0.           0.08771977   1.          -0.16554411
   0.40139587   0.21890863   0.35854302   0.36324592   0.74109452
   0.70002033   0.11322534  -0.88919041   0.51682106  -0.13379172
   0.16415035   1.           0.         -42.76134886   0.61101642
   0.69223054   0.44406613   0.57966025   0.62290476   0.31430735
   0.68912851  -0.24162188   1.          -0.12071466]"
79,"10,684,790",0.000000,0.161294,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.90277904
 1.         0.         0.         1.         0.         1.
 0.         0.43423598 0.         0.5658644  0.         1.
 0.         0.         0.72880953 0.89797702 0.         1.
 0.         0.         1.         1.         0.         0.
 1.         0.26450594 1.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",9.000000,19.317143,25/64 (39.06%),"[0.63673583 0.53746036 0.09683145 0.47187428 0.         0.73433176
 0.         0.         0.31420724 0.         0.37905669 0.90395082
 0.         0.         1.         1.         0.75194249 0.43005653
 1.         0.         1.         0.55554726 0.         0.
 0.28620179 0.26039762 0.         1.         0.         0.
 1.         1.         0.36252305 0.53105719 0.         1.
 0.         0.42097073 0.         0.         1.         0.49861652
 0.17938697 0.         0.50511616 0.5208236  0.43969623 0.82791679
 0.24149339 0.36031871 0.95508889 0.83639976 0.         0.4914934
 1.         0.51339877 1.         0.35399136 0.96079339 0.24216852
 1.         0.48151666 0.         0.        ]"
81,"10,776,309",5.000000,18.802699,26/64 (40.62%),"[0.15135289 0.36579719 0.37261468 0.98503043 0.81122212 0.
 0.01463132 0.4755226  0.51749638 0.42081863 0.62692691 0.49624207
 0.29389198 0.18917254 0.25823571 0.8033942  0.66945041 0.36708179
 0.4005605  1.         0.30152548 0.         0.28011333 0.59122227
 0.24626237 0.84169906 0.73251936 0.         0.26988293 0.54933898
 0.         0.         0.46911459 0.49233189 0.45899313 1.
 0.23552528 0.         1.         1.         0.50757566 1.
 0.         0.         0.26512754 0.68948213 0.         0.
 0.         0.         1.         1.         0.         0.34596465
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.        ]"
82,"10,800,257",5.000000,17.646576,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.62544498 1.         0.         0.         0.
 1.         0.         0.         0.42279783 0.27741242 0.
 1.         0.         0.         0.1158321  0.         0.
 0.40674483 0.         1.         0.         0.27170474 0.281813
 0.11841663 0.72974944 0.4965664  0.82401021 0.         0.47059468
 0.59280935 1.         0.44813898 0.76190284 0.462831   0.42781781
 1.         0.         0.         0.         0.23010341 0.
 0.67004778 0.77796998 1.         0.         1.         1.
 0.         0.45809544 0.63263014 0.29348738]"
83,"10,828,307",0.000000,0.109826,55/64 (85.94%),"[ 0.          0.          0.          0.          1.          1.
  0.          1.          1.          1.          0.          1.
  0.          0.          0.          1.          0.          0.
  0.          1.          0.          1.          1.          0.
  1.          0.          1.          0.          1.          0.
  0.          0.          1.          0.          1.          0.
  1.          0.          1.          1.          0.          0.
  0.          1.          0.          0.70819378  0.          0.31801488
  1.          0.          0.          1.          0.          0.51319374
  0.29018801  0.97774014  1.          0.          0.          0.
  0.          0.28423367 -2.86281374  0.72786537]"
84,"10,862,915",9.000000,19.985678,15/64 (23.44%),"[-3.67593083e-01  6.79881817e-01  2.37028759e-01  3.94258280e-01
 -3.51224266e+01  0.00000000e+00  1.00000000e+00  0.00000000e+00
 -1.91739058e-01  7.89668822e-01  2.77099362e-01 -1.18580001e+00
  4.22148491e-01  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.25808202e-02  1.00000000e+00
  4.46354819e-01  7.18050476e-01  0.00000000e+00  2.74711138e-01
  1.00000000e+00  1.00000000e+00  0.00000000e+00  4.70522939e-01
  5.50809088e-01  1.00000000e+00  3.77857742e-01  2.39380518e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00
  5.50757398e-02 -1.72927630e-01  4.96696949e-01  1.00000000e+00
  4.23643143e-01  3.11567288e-01  1.00000000e+00 -3.95891887e+00
  1.00000000e+00  3.73934253e-01  2.29067696e-01  6.71998947e-01
  4.10915732e-01  4.18290638e-01  6.11609619e-01  4.51869465e-01
  9.76185201e-01  2.67188332e-01 -1.40946601e-02  2.16256539e-01
  3.34501621e-01  7.28105940e-03  4.12624109e-01  4.19786619e-01
  4.81387362e-01  3.51781058e-01  7.47341766e-01  4.07809237e-01]"
85,"10,865,939",5.000000,19.252794,29/64 (45.31%),"[0.00000000e+00 0.00000000e+00 1.77669324e-01 1.00000000e+00
 4.43580973e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.84697863e-01
 0.00000000e+00 4.58860351e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.03890540e-02
 1.70302612e-04 4.85112352e-01 3.14852114e-01 6.05767326e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.78778732e-02 3.67489371e-01 0.00000000e+00 9.20412465e-01
 8.93269114e-01 0.00000000e+00 0.00000000e+00 5.01466711e-01
 8.20621957e-01 0.00000000e+00 5.93869884e-04 6.22051190e-01
 0.00000000e+00 1.00000000e+00 6.35202198e-01 4.58698129e-01
 3.48330069e-01 6.35253292e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.34729745e-03 5.16959682e-01
 0.00000000e+00 4.45440909e-01 0.00000000e+00 1.00000000e+00
 4.33443864e-01 7.92475922e-01 1.00000000e+00 3.20410732e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"10,866,534",7.000000,18.430762,27/64 (42.19%),"[0.         0.49770739 0.20347383 0.50798067 1.         0.38647568
 0.56038735 0.         1.         0.         0.50063271 0.43130252
 0.36536172 0.344704   0.35819057 0.49059891 1.         0.
 0.45526308 0.6029219  0.4996932  0.05372202 0.9562957  0.44252604
 0.         0.44237005 1.         0.14963417 0.31920043 1.
 0.         0.49194287 0.         0.         0.40431449 0.65089969
 0.54082492 0.49831423 0.67822997 0.52345091 0.         1.
 0.         0.33309355 0.02245579 0.64618178 0.         0.3900465
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.046894,56/64 (87.50%),"[0.         0.58320393 0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.1009682  0.         1.
 0.         0.         0.         0.         0.5352875  0.77094631
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.231844,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.54756982 0.         1.         0.
 0.89926816 0.         0.26159671 0.27886867 0.         0.
 1.         0.         0.76584668 0.10186241 0.86098052 0.77865566
 0.         0.34507362 0.         0.        ]"
89,"10,925,200",28.000000,20.675325,10/64 (15.62%),"[ 4.02450041e-01  6.11842714e-01  1.64894146e-01  6.53969380e-01
  7.77544407e-01 -1.88050379e-02  7.53333242e-01  2.20898799e-01
  6.92828806e-01  4.89748725e-01  8.65807898e-01  1.45108905e-01
  2.51151594e-02 -1.64354299e+02 -2.46104515e-01  4.58913064e-01
 -5.35949803e-01  6.45965527e-01  9.42672423e-01  3.25233801e-01
  7.41876360e-01  4.63280775e-01  7.54254875e-01  7.43416089e-01
  6.83528680e-01  2.98755311e-01  2.42958760e-01  1.79252798e-01
  6.28548271e-01  1.00000000e+00  6.19187229e-01 -1.92705303e-01
 -7.59699018e-01  0.00000000e+00  3.35704806e-01  0.00000000e+00
  4.13653647e-01  5.54487847e-01  3.54978253e-01  6.81613413e-01
  3.26096635e-01  3.44913069e-01  2.33515066e-01  3.38993345e-01
  0.00000000e+00  0.00000000e+00  6.39468560e-01  7.38370041e-01
  5.94648207e-01  3.99491628e-01  5.28337581e-01  0.00000000e+00
  1.00000000e+00  1.00000000e+00  0.00000000e+00 -2.30430743e+00
  1.59435544e-01  4.48450290e-01  4.91395315e-01  3.52712821e-01
  0.00000000e+00  0.00000000e+00  4.69872544e-01  6.53003195e-01]"
90,"10,931,572",4.000000,15.863552,45/64 (70.31%),"[ 0.          0.          0.          1.          1.          0.
  0.          0.          0.          1.          0.          0.
  0.          0.          0.69106784  1.          0.          1.
  0.          1.          1.          0.         -0.03183705 -0.22705577
  1.          0.          0.          0.          0.          0.29487226
  0.71776918 -1.00262463  1.          0.          0.          1.
  1.          0.         -1.86343642  1.          0.          1.
  1.          0.          0.          0.96167605  0.11343081 -0.28016322
  1.          0.          0.          0.          0.26544951  0.26686838
  0.          0.29239285  1.          0.          0.          0.
  0.31408664  1.          1.         -0.33728309]"
91,"10,950,816",22.000000,20.400546,7/64 (10.94%),"[ 0.          1.          1.          0.          1.          0.25709916
  0.35066665  0.50991704  0.52266928  0.          0.          0.70543102
  0.54497732  0.35412222  0.44469481  0.50459984  0.29086232  0.28518258
  0.57770688  0.24912345  0.492614    1.          0.28403041  0.664457
  0.65357204  0.49059681  0.          1.          0.31945782  0.63410852
  0.47181256  0.46024598  0.620286    0.50006944  0.29149342  0.49293264
  0.572107    0.42824052  0.92100767  0.11365437 -1.65800826  0.60374284
  0.69308733  0.38990237  0.5174174   0.25576524 -0.38483506  0.4184401
  0.27007189  1.          0.46429267  0.46149147  0.39118844  0.6220771
  1.          1.          0.70714797  0.2170283   0.37130031  1.
  0.70183509 -1.62985912  0.41787879  0.09092444]"
92,"10,951,624",9.000000,18.974530,26/64 (40.62%),"[  1.           1.           0.           0.           0.
   0.           1.           0.           0.           0.
   0.55087018   0.           1.           0.           1.
   0.           1.           0.           0.30221022   0.
   1.           0.           0.           0.29988696   1.
   0.           0.66392635  -1.56645259   0.          -0.28119817
   1.           0.25537931   0.           0.74076083   0.20487247
   0.53081558  -5.6689036    0.24542483   1.          -0.58521983
   0.29587186   0.30007067  -0.61548872   0.12678036   0.03198888
   0.           0.22072911   0.50788846   0.90954805   1.
 -26.3250878    0.90413513 -25.70914156   0.6136466  -23.08086876
   0.63508406   1.           0.16124865   0.62035633   0.45213045
   0.19975857   1.           0.3121118    0.53731876]"
93,"11,021,765",9.000000,19.622256,23/64 (35.94%),"[ 0.29550661  0.61894959  0.88936744  0.20766766  1.          0.88525802
  0.34670057  0.          0.47060106  0.24188957  0.37652231  0.19975742
  0.35723492  1.          0.          1.          0.32970937  0.74450585
  0.61165001  0.          0.31681647  0.08731455  0.          1.
  0.4957241   0.5801585   0.41370233  0.5656333   1.          0.
  0.40653716  0.          0.39885905  0.42433219  0.35518148  0.37114612
  0.          1.         -0.66719113  0.23465829  0.          0.20064665
  0.          0.59294305  0.58428379  0.40566118  0.          0.39130242
  1.          0.          1.          0.          0.62519009  0.
  0.40467199  0.30737889  1.          0.          1.          0.
  0.31579107  0.66514375  1.          1.        ]"
94,"11,050,824",5.000000,17.635113,37/64 (57.81%),"[ 0.          1.          1.          0.          0.34763651  0.60615979
  0.          1.          0.          0.          0.          0.48115623
  0.40543201  0.56665532  0.          1.          0.          0.
  0.89108412  0.371236    0.30214842  0.40814415  0.44952069  0.
  1.          1.          0.          0.34189908  0.56751544  0.12488175
  0.27865014  0.52444247  0.          0.          0.40031682  0.5623948
 -0.20642676 -0.19756579  0.33376326  0.5056773   0.          0.
  0.96817716  0.29588423  0.73824523  0.4135971   0.89296144  0.
  1.          1.          0.          0.          0.          0.3401981
  0.          1.          0.          0.          0.          1.
  1.          0.          0.          1.        ]"
95,"11,080,206",3.000000,17.882332,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.31036345 0.71040625
 0.48656313 0.         0.         0.         0.3176098  0.72523522
 0.32795325 0.44504693 0.72054103 0.4193075  1.         0.37677891
 0.73961335 0.3386407  0.5290391  0.38896897 0.35816852 0.59816254
 1.         0.         0.87433984 0.00884443 0.43129053 0.19711736
 0.31778868 0.02712225 0.43992705 0.34721994 0.27780009 0.77667635
 0.65282864 0.23776913 0.66969837 0.66266907]"
96,"11,080,410",4.000000,17.405388,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         0.5678207
 0.49204603 0.21563651 0.24068799 0.76526498 0.33050373 0.
 0.78774795 0.25977804 0.36805394 0.28331259 0.76147472 0.29030484
 0.51858968 0.21109798 0.50396638 0.20710294 0.69722515 0.42774186
 0.         0.77819533 0.40047505 0.24241879 0.18151668 0.26902342
 0.78314005 0.         0.42684947 0.        ]"
97,"11,096,141",16.000000,19.663818,18/64 (28.12%),"[   0.38199544    0.70448109    0.30709419    0.67584938    0.26430539
    0.61782914    0.56526519 -133.17237221    0.29861285    0.49345665
    0.39883449    0.66984499   -1.9903837     0.60519536    0.37087917
    0.59804969    0.31495241    0.58477554    0.97483365    0.48059233
   -3.38507261   -0.92686894    0.45538738    0.6351396     1.
    0.15498929    0.            1.            0.            0.21831971
    0.51818104    0.41099603    0.51451961    0.64377905   -1.28897321
    0.42924044    0.            0.33273502    0.45161685    0.72226247
    0.65041254   -2.2253168     0.            0.36699449    0.67352467
    1.            0.            0.            0.94706806    0.
   -1.4878335     1.            0.            0.            1.
    1.            0.3687267     0.31328321    0.25379381    0.
    1.            1.            0.            0.        ]"
98,"11,113,393",23.000000,20.503500,9/64 (14.06%),"[ 5.84942850e-01  6.72279267e-01  7.09013669e-01  1.00000000e+00
  4.47050980e-01  3.50651961e-01  0.00000000e+00 -8.11958300e-01
  0.00000000e+00 -2.49889994e-01  5.51605540e-01  3.43462462e-01
  1.39061817e-01  6.29078410e-01  5.55305645e-01  4.53625428e-01
  0.00000000e+00  1.00000000e+00 -3.45914866e-02  1.00000000e+00
  4.35492956e-01  6.17171242e-01 -5.53020437e-01  3.45384027e-01
  1.00000000e+00  0.00000000e+00  5.74594387e-01  4.48603350e-01
  5.98314751e-01  3.95863435e-01  7.31528668e-01  7.06471249e-01
  1.00000000e+00  0.00000000e+00 -1.46287113e-01  1.00000000e+00
  9.12272253e-02  4.48616297e-01  2.12415739e-01  8.67953097e-01
  0.00000000e+00  4.90880466e-01  1.00000000e+00  3.84295994e-01
  7.70782607e-01  4.20847596e-01  3.97593426e-01  4.03224879e-01
  4.61163879e-01  1.35078371e-01  5.75238081e-01  3.15662060e-01
  5.28088959e-01  5.30950158e-01  0.00000000e+00 -2.56857475e+02
  2.99826770e-01  4.97791641e-01  3.48546602e-01 -8.87615998e+00
  6.42685253e-01  4.76802929e-01  1.00000000e+00  3.10552064e-01]"
99,"11,127,342",11.000000,19.049197,24/64 (37.50%),"[ 0.4889124   0.53053484  0.54193148  0.49792654  0.6206914   0.3896975
  0.          0.          0.48623678  0.75590482  0.50069498  0.43942993
  1.          0.          1.          0.          0.10595195 -2.78603349
  0.4352625   0.          0.28984412  0.          1.          0.
  0.48803279  0.38207808  0.53277146  0.51712653 -0.09526867  0.
  0.          0.          0.49666175  0.43439179  0.          0.51697746
  0.          1.          1.          0.          0.42961657 -1.14342128
  0.24577497  0.13015963  0.48454812  0.          0.          0.
  0.38461757  0.53320749  0.53900005  0.40398781  0.84312824  0.44230734
  0.          1.          0.47692199  0.58741946  0.42940684  0.49409381
  0.38584818  0.49639073  0.          1.        ]"
100,"11,132,128",14.000000,19.422794,23/64 (35.94%),"[  0.35578304   0.48786568   0.90302762   0.49598672   0.43347002
   0.57661162   0.           1.           0.93650808   0.26589385
   0.           0.53179228   0.58356671   0.           0.
   1.           0.57507118   1.         -10.26894532   0.2996802
   0.33340396   0.77807574   0.60274452   0.           0.97611427
   0.35971781   1.           0.26892005   0.52168506   0.49162397
   0.41747603   0.44351649   0.54547381   0.43229301   0.65060546
   0.           0.          -1.78292644   0.           0.64176917
   0.34003006   0.41524183   0.           1.           1.
   0.           1.           0.           0.58842004   0.28509828
   0.71719611   0.           0.           0.           1.
   0.           0.58502648   0.44073376   0.31499372   0.51877534
   0.07336889   0.52678963   0.           0.        ]"
