Number,ID,Fitness,Runtime,Preprocessed,Result
23,"1,612,847",8.000000,28.637467,45/100 (45.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.65364889e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.08097606e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.49211247e-01
 2.94182446e-02 5.07167873e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.74170438e-04 1.00000000e+00 0.00000000e+00 1.70355966e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.47212075e-01 0.00000000e+00
 4.84562305e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.20967594e-01 9.56298541e-03 6.13591517e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.39143554e-02
 1.00000000e+00 5.32749562e-01 1.74079227e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.57694434e-01 0.00000000e+00
 5.81980050e-03 1.00000000e+00 4.41821986e-01 4.53546990e-03
 1.00000000e+00 0.00000000e+00 8.71979192e-02 0.00000000e+00
 4.16527319e-01 0.00000000e+00 1.13326525e-02 0.00000000e+00
 2.77742460e-01 6.42341311e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.60491279e-02 7.73961068e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.32686630e-02 0.00000000e+00]"
24,"1,620,759",45.000000,30.428892,26/100 (26.00%),"[ 1.00000000e+00  0.00000000e+00 -1.11493387e+01  3.46675485e-01
  4.13840576e-01  0.00000000e+00  1.00000000e+00  0.00000000e+00
  4.98609428e-01  5.85818390e-01  1.00000000e+00  0.00000000e+00
  3.32638849e-01  4.62125738e-01  5.51216221e-01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  7.22527841e-01  4.13466109e-01
  0.00000000e+00  3.18294306e-01  2.77409570e-01 -3.15892432e-01
  3.11331021e-01  5.64018748e-01  0.00000000e+00  6.32518237e-01
  6.63936224e-01  3.19505423e-01  4.96318837e-01  2.81777132e-01
  4.60747227e-01  4.68447647e-01  8.04981672e-01 -1.08961319e-01
  4.13359049e-01  4.43248249e-01  4.55826735e-01  7.60401496e-01
 -1.68479800e+00  3.67902611e-01  1.78905341e-01  4.31177075e-01
  4.70265504e-01  6.23323995e-01  0.00000000e+00  0.00000000e+00
  6.49000144e-01  5.55478931e-01  3.56569416e-01  5.18485332e-01
  7.68412456e-01  1.00000000e+00  6.11341431e-01  0.00000000e+00
  1.00000000e+00  1.00000000e+00  0.00000000e+00  6.51975674e-01
  0.00000000e+00 -2.05823303e+00 -8.75088025e-02  5.60399701e-01
  4.23988651e-01  5.18572406e-01  0.00000000e+00  0.00000000e+00
  4.42595860e-01 -1.45658064e-01  1.00000000e+00  0.00000000e+00
  5.13758381e-01  5.51395037e-01  5.10019435e-01 -5.72996967e-01
  6.43378403e-01  7.37821001e-01  9.62008251e-01  8.73265115e-02
  1.00000000e+00  0.00000000e+00 -1.68959693e-01 -2.65268128e+00
  4.15932209e-01  4.12864640e-01  1.07126285e-02 -5.14120412e+00
  4.06921657e-01  7.83314803e-01  0.00000000e+00  4.20442101e-01
  5.17384844e-01  3.82292099e-01  4.90522813e-01  4.41470050e-01
  4.93397677e-01  1.23221849e-01  3.95325629e-01  4.78823547e-01]"
25,"1,626,066",5.000000,26.216951,64/100 (64.00%),"[1.         0.07395896 0.71193401 0.         0.         0.
 0.         0.         0.         0.8817283  0.47207291 0.4442606
 0.51057727 0.         1.         0.         1.         0.
 0.04177211 0.65961136 0.27625738 0.         0.23948965 0.
 1.         0.         1.         0.         0.71882119 0.16949743
 0.         1.         0.         1.         0.         1.
 0.         0.15504829 0.67509108 0.31182741 0.         1.
 0.         1.         0.         1.         0.         1.
 0.42732112 1.         0.26408475 0.         0.31279255 0.
 0.         0.         0.         0.87902512 0.         0.
 0.23347124 0.47502925 0.48289458 0.         1.         0.
 1.         0.         1.         1.         0.6183823  0.45437195
 0.34984384 0.         1.         0.         1.         0.
 0.         0.         0.57132585 0.40539838 0.         1.
 0.         1.         0.         1.         0.46369961 0.84904185
 0.4990134  0.39449903 0.         1.         0.         1.
 0.         0.47546488 0.         0.52936853]"
26,"1,658,409",15.000000,29.501585,38/100 (38.00%),"[  0.42011855   0.           1.           0.          -0.10919788
   0.           1.           0.          -0.97305381   0.49250045
   0.56395516   0.           1.           0.           0.44220788
   0.           1.           0.           0.37393726   0.81828628
   0.59429192   0.09697802   0.           0.28803993   0.29863051
 -15.44038355   0.           1.           0.49855044   0.56922945
   0.09386065  -1.02508436   0.36033218   0.45699344   0.3328066
   0.43604484   0.22578226   0.51894442   0.33409669   0.52347558
  -0.36358043   0.55195722   0.61479637   0.45341871   0.
   0.52358918   0.           0.48822604  -0.44276412   0.44120558
   0.51067833  -0.09251315   0.71242401   0.           1.
   0.           1.           0.           0.68661719   0.38540112
   0.30111443   0.75303067   0.           0.           1.
   0.           1.           0.           0.58530482   0.51720947
   0.5589824    0.           1.           0.           0.
   0.           0.           0.22509763  -0.19228204   0.0494382
   0.1329959    0.           1.           0.           0.34140538
   0.           0.68302597   0.68178254   0.49306983  -0.0923746
   1.           0.83167712   0.           0.53019669   0.42100352
   0.1806755    0.53746584   0.40300004   0.41116974   0.70728805]"
27,"1,659,221",27.000000,29.017654,42/100 (42.00%),"[ 1.          1.          0.          0.53456663  0.53457282  0.
  1.          1.          0.          1.          0.          0.
  1.          0.09676462  0.          1.          0.          0.
  0.          1.          1.          0.70574851  0.90805421  0.
  0.          1.          0.          0.61116873  0.41261486  0.
  0.48584287  0.          1.          0.          1.          0.
  1.          0.          0.28370863  0.47946549  0.39169899 -0.0221815
  1.          0.          1.          0.          1.          0.
 -0.07982759  1.         -1.59545383  0.51973812  0.33314148  0.62711092
  0.          0.32348847  0.          1.          0.4617527   1.
  0.52227233  0.7587665  -0.84570615  1.         -0.14735068  0.35932255
 -0.16415733  0.4357535   0.00412448  0.65403419  0.31369042  0.42984827
  1.          0.34751312  0.32035792  0.59071893  0.83956279  0.40659962
  0.52133382  0.          0.37136534  0.38668848  0.59737581  0.
  0.70734042  0.25022021  1.          0.52665034  0.          1.
  0.47388441  0.51088957  0.50136421  0.47407984  0.95914804  0.40422756
  0.40471047  0.44107566  0.          1.        ]"
28,"1,661,900",21.000000,28.980579,44/100 (44.00%),"[ 1.26404294e-01  6.68138297e-01  2.86566419e-01  6.25525073e-01
  3.78999448e-01  7.34159055e-01 -4.94060977e+00  5.37041423e-01
  0.00000000e+00  1.00000000e+00  4.28155879e-01 -1.17415948e-01
  4.54675489e-01  6.81756021e-01  1.10239869e-01 -2.35864527e-01
 -2.77612166e-01  5.95524229e-01  0.00000000e+00  1.00000000e+00
  4.70729276e-01  1.00000000e+00  0.00000000e+00 -1.04874833e+02
  1.07750321e-01  8.61458124e-01  0.00000000e+00  4.41516866e-03
 -1.38254460e+00  0.00000000e+00  6.10850514e-01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  3.29237535e-01  4.31596516e-01
  0.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00
  8.64383896e-01  0.00000000e+00  1.00000000e+00  0.00000000e+00
  2.74208102e-01 -3.30933102e-01  4.92006193e-01  4.92836390e-01
  0.00000000e+00  1.00000000e+00  8.49945419e-01 -8.86596802e-02
  0.00000000e+00  9.05863631e-01  2.03608499e-01  4.75704500e-01
  0.00000000e+00  3.12564775e-01  0.00000000e+00  0.00000000e+00
 -6.82860472e-01  5.22536073e-01  2.81925370e-01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  3.24305420e-01  0.00000000e+00
  1.00000000e+00  1.00000000e+00  1.00000000e+00  8.20633987e-01
  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00
  5.61731838e-01  4.05129312e-01  0.00000000e+00  0.00000000e+00
  2.72990495e-01  5.27984069e-01  4.90054000e-01  0.00000000e+00
  0.00000000e+00  1.00000000e+00 -4.88443655e-01  0.00000000e+00
  1.00000000e+00  1.00000000e+00  3.24741472e-01  5.16912161e-01
  2.05093118e-01  5.59081090e-01  1.00000000e+00  5.42129710e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]"
29,"1,663,345",40.000000,29.727402,30/100 (30.00%),"[ 1.          1.          0.          0.64079542  0.          0.67918011
  0.33892393  0.92131855  0.          0.2320613   0.          0.
  0.28274114  0.07968593  0.43633974  0.5499642   0.48236808  0.63535258
  0.75736235  1.          0.75162101  0.5326343   0.61230712  1.
  0.34978301  0.54281279  0.42585643  0.52510762  0.31654796  0.66855708
  0.5271135   0.          0.36474539  0.29006797  0.3464709   0.74402637
  0.4908959   0.26143982  0.          0.30753235 -1.49940784  0.56838748
  0.71517006  0.28238273  0.0893007   0.62536417 -0.44500931  0.51838345
  1.          0.50541918  1.          0.45697909  0.3610355   0.81627982
  1.          0.46166617  0.36402302  0.63256671  0.          0.
  0.40628144  0.45383161  0.61240775  0.34666768  0.44625457 -0.065934
  0.67305033  0.          1.          1.          0.          0.69687829
  0.28499624  0.          1.          0.          0.6611717   0.31802509
  0.          0.          1.          0.          0.          1.
  0.          0.36569946  0.59969171  0.33447191  0.34896259  0.8986244
  1.          0.          0.          1.          0.          0.70321096
  0.          0.19559634 -0.30124026  1.        ]"
30,"1,706,280",13.000000,30.058827,37/100 (37.00%),"[ 0.43682582  0.37010633 -0.28019174  1.          0.10722044  0.40544389
 -1.23279676  0.21123577 -5.85891732  1.          0.64315281  0.35428297
  0.59235932  0.          0.          0.40997913  0.25066751  0.57123001
  0.36525051  0.36396836 -0.41119351  0.25710856  0.          1.
  1.          0.          0.78176944  0.49552759  0.66955012  0.
  0.31543407  0.72529106  0.62616921  0.          0.          0.39173794
  0.1722162   0.36806183  0.          1.          0.60564919  0.
  0.          0.28085235  0.95280188  0.56751899  0.33283573  0.14720633
  0.          1.          0.          1.          1.          0.
  0.2895174   0.34266077  0.9685755   0.49747637  0.42150369  0.
  0.31809519  0.          0.          1.          0.53216158  0.
  0.54720584  0.26887228  0.18151397  0.24073267  0.83070591  0.79692802
  0.55461098  0.33963115  0.          0.43361122  0.1336135   0.23793671
  0.          0.30541837 -0.60453646  0.40885181  0.          0.
  1.          0.          0.          0.         -4.33045375  0.4176935
  0.28682371  0.67552432  1.          0.          1.          0.
  1.          1.          0.          0.56945557]"
31,"1,714,035",9.000000,29.110615,40/100 (40.00%),"[0.0537897  0.         0.18771198 0.96134916 0.22661596 0.60832958
 0.25362996 0.66833018 0.46663624 0.35628174 0.35568267 0.43285892
 0.         0.50195925 0.         0.53350902 0.         0.40715617
 1.         0.         0.26841811 0.82507617 0.40959887 0.39761729
 0.84334339 0.14682463 1.         1.         0.         0.
 0.42396071 0.89308603 0.         0.         0.71554048 0.51060593
 0.47136344 0.         1.         1.         0.         0.
 1.         1.         0.         0.40896321 0.61235602 1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.46647905 0.55104708 0.
 1.         0.         0.41765063 0.01674657 0.         0.7799136
 0.49183067 1.         0.17195886 0.84251895 1.         0.
 0.8293596  0.18776003 0.50969706 0.31507561 0.         0.92840236
 0.         0.         0.         0.63229551 0.35232124 0.
 0.53727182 0.         1.         0.         1.         0.
 0.65145979 0.41658616 0.78436589 0.69623984 0.29769442 0.
 1.         0.         1.         0.        ]"
32,"1,739,415",8.000000,28.080340,56/100 (56.00%),"[0.03398483 0.04004533 0.92860583 0.         0.         0.
 1.         0.         1.         0.         0.02798482 0.
 0.08408684 0.3315279  0.39668548 0.         1.         0.
 1.         0.         1.         0.40185259 1.         0.
 1.         1.         0.         0.2870729  0.         1.
 0.51178917 0.08905633 0.         1.         0.         0.42899002
 0.         0.42456863 0.         1.         0.05014728 0.47792692
 0.         1.         0.         0.91572088 0.58152839 0.
 0.45269375 0.         0.45421298 0.53609783 0.         0.
 1.         0.         0.9200561  0.         1.         0.60496055
 0.14498505 0.87921314 0.39888976 0.         1.         0.
 0.0601058  0.11877082 0.         0.23692175 0.         0.17289349
 0.         0.         0.         0.01293101 0.50749271 0.
 0.66964218 0.         1.         0.         1.         0.
 0.82095431 0.         0.         1.         0.         1.
 1.         0.         1.         0.         0.29201224 0.
 0.         1.         0.         1.        ]"
33,"1,740,329",6.000000,25.937186,66/100 (66.00%),"[ 0.          0.          0.          0.          1.          0.
  0.32540725  0.22531424  0.47058999  0.83675669  1.          0.
  1.          0.          1.          0.          0.48962643 -1.67541954
  0.22737397  0.69667741  1.          0.          1.          0.
  0.          0.75998283  0.50838474  0.50980268  0.47026333  0.
  0.          0.          0.          1.          1.          0.
  0.44906384  0.4954399   0.          1.          0.          1.
  1.          0.          0.          0.30007879  0.49182208  0.48090312
  0.          1.          1.          0.          0.          1.
  1.          0.          0.62131506  0.50695548  1.          0.
  1.          0.          1.          0.          0.          0.27799044
  0.49858275  0.47513113  0.45917977  0.49586535  0.          0.
  1.          0.          1.          0.          0.49994599  0.49845858
  1.          0.5127384   1.          0.          0.          0.
  1.          0.          0.          0.6445023   0.49445857  0.49845964
  1.          0.          1.          1.          0.          1.
  1.          0.          1.          0.84512656]"
34,"1,760,974",25.000000,31.145411,18/100 (18.00%),"[0.09036873 0.39018632 0.46816551 0.76660101 0.83929471 0.
 0.52853435 0.49781954 0.45935934 0.52046341 0.40427369 0.16788221
 0.39471258 0.4559889  0.         0.         0.32508981 1.
 0.36891514 0.7123306  0.80931802 0.         0.64612941 0.44880766
 0.15849441 0.21147431 0.34721711 0.01821027 0.51469471 0.
 0.03206694 0.583548   0.53665782 0.         0.89803094 0.73364602
 0.06963654 0.4304218  0.         1.         0.5556803  0.
 0.21756129 0.28286087 0.         0.6261394  0.47652767 0.62128574
 0.         1.         0.46280601 0.46749361 0.72540124 0.
 1.         0.         0.32179962 0.         0.8512948  0.
 0.71773667 0.         0.62861235 0.         1.         0.
 0.36257672 0.50464054 0.33965456 0.3585591  0.37561954 0.26971167
 1.         0.         0.         0.31793703 0.65940921 0.49732697
 0.50040642 0.48801696 0.4318274  1.         0.65559873 0.4052315
 0.39403198 0.92599776 0.26220695 0.6965605  0.43082993 0.47509981
 0.         0.36848394 0.38513043 0.42917457 0.99550763 0.46147149
 0.28150979 0.00930482 0.         0.        ]"
35,"1,769,766",12.000000,27.184810,56/100 (56.00%),"[-2.0763315   0.59190838  0.02218642  0.2686194   0.3726337   0.40930681
  0.73310895  0.40674972  0.          1.          0.34800176  0.42481993
  0.37958267  0.4829856   0.28775291  1.          0.5949638   0.64607763
  0.          1.          0.          1.          0.          0.58987794
  0.67624431  0.          0.          0.          0.          0.
  1.          0.          1.          0.          0.          1.
  0.          1.          0.          1.          1.          0.
  1.          0.          0.          1.          0.          1.
  0.          1.          0.          0.          0.          0.43972741
  0.02142687  0.          1.          0.          1.          0.
  0.          0.          0.37666889  0.41961876  0.86780926  0.
  1.          0.          1.          0.          0.          1.
  0.          0.40679762  0.38328538  0.22344806  0.          0.34104596
  0.          0.46400016  0.          1.          0.          0.33637523
  0.58449425  1.          0.49276824  0.29287229  0.13194409  0.72769423
  0.          0.          0.36088758  0.50188092  0.40279656  0.37328107
  0.96669589  0.57233368  0.37287636  0.17612694]"
36,"1,775,062",39.000000,31.472753,11/100 (11.00%),"[-4.60554510e-02  0.00000000e+00  4.75762639e-01  4.60851307e-01
  0.00000000e+00  4.84781301e-01  6.89408062e-01  5.20849486e-01
  5.06687679e-01  4.07933917e-01  4.92955869e-01  5.09344186e-01
  6.20061214e-01  0.00000000e+00  1.00000000e+00  0.00000000e+00
  4.91707244e-01  5.43396771e-01  4.51115510e-01  7.21544984e-01
  5.33292384e-01  9.62903080e-01  3.57409025e-01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  5.62347305e-01  3.25690623e-01
 -1.74960556e+00 -1.07616140e+02  3.07689114e-01  5.99862790e-01
 -1.52492357e-01  3.30353756e-01  0.00000000e+00  3.22597734e-01
  5.87517850e-01  2.92848246e-01  4.44997870e-01  4.21427483e-01
  2.22810991e-01  4.71499896e-01  5.77954338e-01  5.57636390e-01
  6.40246890e-01  4.07572214e-01  8.69743677e-01  4.60824701e-01
  4.27094207e-01  4.93093857e-01  5.30857243e-01  5.10475953e-02
 -3.27088173e+00  4.64056716e-01  7.31691866e-01 -1.24938372e+00
  1.03272896e-01  6.72582270e-01  2.46346844e-01  5.33957812e-01
  4.09708278e-01  0.00000000e+00  5.86182645e-01  4.96189301e-01
  7.31874903e-01  6.27893639e-01  3.96710041e-01  7.44224161e-01
 -1.39458051e-02  2.32744782e-01 -8.98559698e-02  8.10566135e-01
  3.78585833e-01  3.97203996e-01 -8.22648602e-01  4.85224140e-01
  4.25053702e-01  5.73514800e-01  1.42370932e-01  8.06331259e-01
  4.00828527e-01  2.15675978e-02  2.96717176e-01  4.31821418e-01
  4.69079553e-01  4.99407851e-01  3.76826107e-01  0.00000000e+00
  3.90823295e-01  4.07094313e-01  8.96293037e-01  7.40806569e-01
  4.80259276e-01  8.33470310e-01  2.99550765e-01  1.00000000e+00
 -6.44146092e-01  4.88648879e-01  5.82077713e-01  6.83501709e-01]"
37,"1,777,310",14.000000,28.800401,42/100 (42.00%),"[-26.39747181   0.40768527   0.65633431   0.4288369    0.756081
   0.48832686   0.43922997   0.54978251   0.7939382    0.51522062
   0.41284      0.39481665   0.52610532   0.48611437   0.72038414
   0.           0.45880576  -0.38352443   0.           0.
   0.57645371   0.38571873   0.74796457   0.           0.
   0.           0.           0.           1.           1.
   0.61075386   0.9242351    0.           1.           1.
   0.           1.           1.           0.           0.
  -0.21446515   0.0623909    0.           0.           0.
   0.6348023    0.           0.           1.           1.
   1.           0.           1.           0.          -0.26153205
   0.58316043   0.34616234   0.34620589   0.           0.
   0.8817331    0.           1.           0.           0.91690168
   0.37348532  -2.53419415   0.           1.           0.
   0.439086     0.13154824   0.          -1.80376656   0.34754579
   0.3446935    0.5713213    0.           1.           0.
   0.75128218   0.41605606   0.49646365   0.           0.8655322
   0.33931779   0.48776544   0.59033091   0.           0.2495191
   0.56233859   0.72407414   0.26290949   0.53760205   1.
   0.47423593   0.63359976   1.           0.40910644   0.50100801]"
38,"1,785,839",11.000000,29.447756,39/100 (39.00%),"[1.         0.         1.         1.         0.45437409 0.00800561
 0.         0.         0.12692675 0.01086608 1.         0.
 0.32124788 0.56217914 0.         0.         0.         0.93967794
 0.5102352  0.29502945 0.         0.04537194 0.06012679 0.
 1.         0.         1.         0.         0.3624214  0.01452809
 0.04289245 1.         0.9115679  0.         1.         0.
 1.         0.         0.0889535  0.10512649 1.         0.
 0.         0.19222575 0.         0.         0.         0.
 0.75446283 0.38839246 0.01021957 0.         0.         0.
 1.         0.         1.         0.         0.18892499 0.
 1.         0.65885943 0.03064459 0.96542834 0.02004637 0.
 1.         0.         0.72035687 0.05319012 0.46516592 0.
 0.         0.55040778 0.08194637 0.01934434 0.         0.09242966
 0.         0.06570671 0.063743   0.03985742 0.         0.
 0.         0.03657269 0.         0.         0.10408273 0.05698424
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.02060104]"
39,"1,802,043",7.000000,26.905477,60/100 (60.00%),"[0.2225493  0.30920686 0.90184515 0.28970407 0.96295512 0.
 1.         0.         0.         1.         0.3774249  1.
 0.24811873 0.         1.         0.         1.         0.
 0.         1.         0.19694478 0.80581645 0.         0.
 0.         1.         0.         1.         1.         0.
 0.88601043 0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.88613801 0.29465373
 0.         0.         0.         0.         1.         1.
 0.         1.         0.06885639 0.33378138 0.85326818 0.89627003
 0.         1.         0.         0.         0.2350206  0.
 0.68904148 0.21991272 0.91918564 0.         0.         1.
 0.         0.31413097 0.         0.         0.         0.
 0.         0.81539312 0.57211936 0.         0.70176513 0.52840686
 0.         1.         0.         1.         1.         0.
 0.25950236 0.5688281  0.25689    0.48563223 0.         1.
 0.         0.         0.         0.63145467 0.         1.
 0.39440376 0.03427671 0.26731448 0.        ]"
40,"1,803,273",5.000000,24.632437,72/100 (72.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.24523414e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.18715514e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.64990505e-01 0.00000000e+00 3.49672684e-02
 0.00000000e+00 2.19928375e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.65091826e-01
 1.66460394e-01 8.60640018e-01 8.95200726e-01 2.50346306e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.31566066e-01 0.00000000e+00 3.59266884e-01
 0.00000000e+00 2.65652384e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.73117076e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.32943009e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.20048169e-01 0.00000000e+00
 4.65039546e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.71313734e-01 0.00000000e+00
 5.81940672e-01 2.63157245e-05 6.33001633e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
41,"1,820,093",8.000000,26.667957,63/100 (63.00%),"[ 1.          0.          1.          1.          0.          1.
  1.          0.          1.          1.          1.          0.
  0.          0.          1.          0.          0.          1.
  0.          0.          0.          1.          1.          0.
  1.          0.          0.46819812  0.46228526  0.          1.
 -0.68162095  0.          0.          1.          0.          1.
  0.          0.55549537  0.          1.          0.06784586  0.34555154
  0.          1.          0.          1.          0.          1.
  0.63863688  0.          0.39510958  0.30538946  1.          0.
  1.          0.          0.56575829  0.          0.31070265  0.47852436
  0.58175269  0.          1.          0.          1.          0.
  1.         -0.04705568  0.90969181  0.6289508   0.53681733  0.4574143
 -0.42429855  0.56844991  0.          1.          0.          0.66701645
  0.         -0.76110435  0.47117587  0.48034697  1.          0.41853862
  0.          1.          0.          1.         -0.34755524  0.53304449
  0.47460797  0.56730758  0.47763521  0.32082995  1.          0.
  0.          0.          0.          0.56874346]"
42,"1,831,925",41.000000,30.162138,23/100 (23.00%),"[-5.64232109e-02  6.94730058e-01  6.80307393e-01  7.13728521e-01
 -4.69746059e+00  7.09185411e-01  1.00000000e+00  8.75700116e-01
  2.13989232e-01  1.00000000e+00  2.62397581e-01  9.36105328e-01
  1.00000000e+00 -1.41440207e-01  6.80036134e-01 -2.90793101e-01
  3.77488104e-01  5.72038192e-01  2.83600380e-01  1.41289048e-01
 -9.31969989e-01  3.23696240e-01  4.14859572e-01  1.00000000e+00
  3.50257517e-01 -2.97166201e-01  4.46343740e-01  5.97569246e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  3.09610821e-01
  5.63344655e-01  4.81159414e-01  1.00000000e+00 -1.93255314e+02
  4.40510337e-01  0.00000000e+00  1.00000000e+00  1.00000000e+00
  1.80638733e-01  2.90018786e-01  4.22838677e-01  1.41839730e-01
  6.15796327e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.47365557e-01 -2.89622086e-01
  1.00000000e+00  1.00000000e+00  0.00000000e+00  1.00000000e+00
  1.00000000e+00  0.00000000e+00  6.05474006e-01  7.73584902e-01
  4.17381878e-01  3.13303791e-01  2.69002364e-01  2.66657756e-01
 -1.36685081e+00  0.00000000e+00  0.00000000e+00  7.14677498e-01
  6.46519554e-01  0.00000000e+00  5.86291487e-01  6.94260796e-01
  1.90039314e-01  1.00000000e+00  1.00000000e+00  5.34021753e-01
  2.46207579e-01 -7.61843054e-01  1.66223538e-01  3.83414472e-01
  2.70025914e-01  1.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  5.30023678e-01  3.52535086e-01 -2.03963312e+00
  2.93603498e-01  2.87444394e-01 -3.65162230e-02  4.02019572e-01
  0.00000000e+00  1.00000000e+00  1.00000000e+00  0.00000000e+00
  3.59052593e-01  6.51086706e-01  6.30959689e-01  5.38844723e-01]"
43,"1,853,384",28.000000,31.471040,18/100 (18.00%),"[ 1.          0.69678609 -1.67368717  0.23098042  0.51416885  0.
  1.          1.          0.          0.47202788 -0.17399863  0.20875457
  0.50543939  0.          0.60140787  0.21887742  0.          0.
 -0.09813692  0.56284377  0.52702586  0.49224746  0.60663696 -0.01283559
  0.51808393  0.14637763  0.62252069  0.57033981  0.36103485  0.67823697
  0.50758546  0.47521924  0.49692224  0.31631035  0.40345652  0.30613326
  0.6397159   1.          0.          0.43487444  0.72430505  0.58998766
  0.28338282  0.81571748  0.39550321  1.          0.3797604   0.17890354
  0.45301401  0.29924905  0.51820537  0.47050376  0.46931964  0.72509783
  0.          0.          0.          0.29681121  0.70101921  0.38195348
 -0.20422245  0.4258248   0.76129292  0.32291824  0.          1.
  1.          0.          0.39299331  0.58997862  1.          0.10262474
  0.617687    0.44314821  0.39986098  0.          0.          0.54083336
  0.5009437   0.54942552  0.62682757  0.26816857  0.47727301  0.51784767
  0.30714377  0.28691636  0.46692216  0.40892404  0.46508456  0.17009716
 -6.89687937  0.38472531 -7.24530931  0.50934371  0.          0.65402113
  0.20623234  0.12141815  0.36214615  1.        ]"
44,"1,854,316",11.000000,26.434503,61/100 (61.00%),"[ 1.          0.          1.          1.          0.          0.
  0.4835461   0.88441658  0.46328883  0.55375233  1.          0.
  0.          0.          0.41972903  0.62415675  0.          0.50126232
 -0.43464728  0.37571505  0.          1.          1.          0.
  0.          1.          0.44395418  0.481851    0.         -1.59276853
  1.          0.          0.          1.          0.          0.
  0.          1.          0.39220342  0.50376069  1.          0.
  0.          1.          0.          1.          1.          0.
 -4.96071393  0.55963173  0.          0.          0.          0.
  0.48493288  0.          0.          0.          0.50151862  0.72400664
  1.          1.          0.          0.50137069  0.46685389  0.
  1.          1.          0.          0.30599724  0.          0.
  0.66932489  0.50297699  0.6772805   0.          0.          0.
 -0.01609339  0.49318283  0.          0.48965559 -0.17675291  0.
  0.          1.          1.          0.          0.53760342  0.52270464
  0.48651844 -0.4749896   0.75913204  0.51853272  0.37519923  0.
  0.          0.70702072  0.49627492  0.49045644]"
