Number,ID,Fitness,Runtime,Preprocessed,Result
68,"10,443,716",2.000000,20.294050,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.68482375e-01 0.00000000e+00
 3.38056193e-01 0.00000000e+00 1.06126924e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.42598230e-01 7.52648579e-04
 7.34497120e-01 8.48630341e-01 3.60229454e-01 6.42173627e-01
 0.00000000e+00 8.60758098e-01 8.62623983e-01 2.51534058e-01
 1.21381529e-01 4.27078592e-01 1.55646960e-02 7.15117864e-01
 1.00000000e+00 0.00000000e+00 1.59629567e-02 7.11177735e-04
 6.80279714e-01 9.99742069e-03 3.10107370e-02 2.47734847e-01
 1.00000000e+00 0.00000000e+00 7.54190765e-02 2.02326953e-01
 6.96765733e-01 4.38798184e-01 4.95911594e-01 0.00000000e+00
 0.00000000e+00 6.29700499e-01 6.47187821e-01 7.16271698e-02
 1.22660564e-02 2.40889861e-02 7.32077416e-01 9.34195479e-01]"
69,"10,461,326",2.200000,19.216208,43/64 (67.19%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.45412893e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.57777942e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.19669448e-02 5.45238556e-01 6.04578599e-01
 0.00000000e+00 5.09361792e-01 0.00000000e+00 1.00000000e+00
 7.90606181e-01 3.55050548e-01 0.00000000e+00 0.00000000e+00
 1.17742862e-02 6.23250810e-01 0.00000000e+00 1.00000000e+00
 7.97195478e-01 3.25828914e-04 6.01831181e-01 5.95950588e-01
 1.18735728e-03 3.97506170e-03 0.00000000e+00 0.00000000e+00]"
70,"10,466,729",9.300000,24.004748,8/64 (12.50%),"[0.08973176 0.         0.         0.82248081 0.94594266 0.
 0.00853609 0.         0.69432674 0.         0.84929087 0.
 1.         0.45715559 0.         0.97267161 0.74199456 0.42730437
 0.         0.82208347 0.         0.25344799 0.         0.56228405
 0.         0.68615449 0.         1.         0.         0.
 0.55373029 0.         0.1095896  0.71837637 0.         0.11624031
 0.47818269 0.71942828 0.04375938 0.87931606 0.69739669 0.
 0.         0.         0.         0.65288367 0.09592646 0.
 0.51840847 0.         0.8164904  0.         0.08273966 0.85000863
 0.         1.         0.70510821 0.31258089 1.         0.22237222
 0.31552838 0.00175496 0.         1.        ]"
71,"10,473,645",3.250000,21.340808,28/64 (43.75%),"[0.         0.57496445 0.58300862 0.         0.55940331 0.14943803
 0.25978879 0.95806733 1.         0.         0.         0.
 0.78627761 0.         0.45781994 0.51307422 1.         0.
 1.         0.72609326 0.12540217 0.         0.         0.
 0.         1.         0.         0.         0.         0.46211838
 0.96197946 0.7595412  0.         1.         0.         0.
 0.         0.76325473 0.12284953 0.         0.         0.
 0.70805486 0.         0.         0.66355323 0.         0.87629119
 1.         0.         0.54643462 0.         0.         0.
 0.         0.8307336  1.         0.         0.         1.
 1.         0.         0.         0.86604646]"
72,"10,486,720",1.200000,17.592674,45/64 (70.31%),"[1.         0.         0.         0.         0.6400717  0.26454353
 0.         0.         1.         0.         0.         0.40228037
 1.         0.11238548 0.         1.         0.         1.
 1.         0.         0.69466543 0.         0.         1.
 1.         0.         0.         0.02210738 0.49312023 1.
 1.         0.         1.         0.         1.         0.71453003
 0.         0.         0.         0.         0.         1.
 0.2103602  0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         0.        ]"
73,"10,489,644",1.200000,18.691980,40/64 (62.50%),"[1.         1.         0.         0.38765199 0.37217215 0.
 0.93113338 1.         0.78926977 0.         0.99210865 0.82517681
 0.         1.         0.         0.37735982 0.37095166 1.
 0.19090569 0.08942086 0.         1.         0.         0.57917442
 0.05481538 1.         0.38997497 0.         1.         0.
 0.15221262 0.66452122 0.         0.         0.11029053 0.
 1.         0.         0.26081012 0.54604473 1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
74,"10,596,564",8.500000,21.858573,13/64 (20.31%),"[4.85376878e-01 0.00000000e+00 9.73941789e-01 3.68607873e-01
 7.77041907e-01 7.16559838e-01 0.00000000e+00 0.00000000e+00
 9.33481455e-01 4.65887638e-01 7.79562042e-01 5.64153180e-01
 1.04998279e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.05286069e-01 3.10161851e-01 3.02559791e-04 0.00000000e+00
 9.24282670e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.45449623e-01 0.00000000e+00 0.00000000e+00 3.17583210e-01
 9.09831926e-01 4.92406559e-01 0.00000000e+00 3.17698023e-02
 9.76009956e-01 7.52567645e-01 1.20550672e-03 3.99823730e-01
 1.00000000e+00 0.00000000e+00 9.82887909e-02 5.45022160e-01
 0.00000000e+00 0.00000000e+00 9.52885775e-01 7.71700765e-01
 0.00000000e+00 5.28950828e-01 9.30803036e-01 9.12362851e-01
 8.93270670e-01 0.00000000e+00 9.57768678e-03 0.00000000e+00
 1.42176283e-03 0.00000000e+00 2.52833789e-03 2.31409602e-03
 8.49795693e-01 4.82658702e-05 0.00000000e+00 3.93969725e-01
 3.79881428e-02 1.85392976e-01 3.76771947e-01 4.77936398e-01]"
75,"10,604,837",7.250000,20.849193,25/64 (39.06%),"[1.74668746e-03 7.32706370e-01 0.00000000e+00 6.18615437e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.14877484e-01 1.00000000e+00 7.38500268e-01 1.00000000e+00
 1.95638248e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 9.44411796e-01 3.28845468e-01 1.12729097e-01 7.52837861e-02
 1.09260118e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.63195022e-01 1.66216770e-02 1.11885737e-02 1.00000000e+00
 6.42440337e-01 7.83014433e-01 1.61031764e-01 0.00000000e+00
 7.08674539e-03 7.58606666e-01 0.00000000e+00 3.11649660e-01
 9.41782601e-01 2.03225814e-04 4.31253660e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.53377311e-02 9.63888297e-01
 3.02224740e-01 1.25165378e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.51028147e-01
 3.78126873e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.75894693e-01 5.40309076e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
76,"10,626,922",7.600000,22.207646,20/64 (31.25%),"[0.47936974 0.         0.59089415 1.         0.24359173 1.
 0.41404941 0.         0.53775321 0.72636606 0.31909879 0.
 0.         0.93056079 0.45778006 0.19736205 0.         0.
 0.         0.         0.56722091 0.10245884 1.         0.09588047
 0.         0.         0.91198949 1.         0.         0.
 0.92102501 0.         0.5531414  1.         0.         0.
 1.         1.         0.         1.         0.73573479 0.
 1.         1.         0.         0.         1.         0.67832415
 0.         0.         0.         0.         0.         0.02075703
 0.         0.02254033 0.         0.81639433 0.93939849 0.03435992
 0.58551305 0.70322256 0.         0.31188007]"
77,"10,647,396",6.050000,23.384835,8/64 (12.50%),"[6.76271648e-02 9.18554579e-01 1.73961183e-04 3.13754221e-01
 4.05559516e-02 1.24634518e-01 9.90341938e-01 9.99651964e-01
 1.00000000e+00 6.58753648e-01 4.94513133e-03 0.00000000e+00
 0.00000000e+00 1.59890611e-01 1.49861975e-01 1.34797590e-01
 6.87059720e-02 1.55792680e-01 5.81797983e-01 5.91258852e-01
 5.08348341e-02 9.05289738e-01 9.85804146e-01 7.08205119e-01
 7.28173485e-02 6.87994146e-02 1.15729085e-01 8.95097172e-01
 5.82972777e-03 0.00000000e+00 4.58326156e-04 0.00000000e+00
 7.73444539e-01 4.25622857e-01 9.84696720e-01 1.01161181e-02
 7.34557898e-01 2.31668401e-01 5.07536163e-01 6.72955069e-01
 6.38585309e-01 0.00000000e+00 5.37333830e-01 1.01529401e-05
 5.90909527e-01 2.07425644e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.19121092e-01 4.50088971e-01 3.08162721e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.51925579e-01 9.74267660e-01 1.41659055e-01 7.72452572e-01
 9.97374502e-01 4.07041911e-01 0.00000000e+00 1.00000000e+00]"
78,"10,658,687",4.000000,22.185219,11/64 (17.19%),"[9.41765665e-01 9.32408115e-01 8.75194958e-01 0.00000000e+00
 6.30606512e-01 0.00000000e+00 5.13641546e-01 7.82355263e-01
 1.95358594e-01 0.00000000e+00 8.93081343e-01 3.64165519e-05
 8.29277620e-01 6.42930070e-01 0.00000000e+00 1.35056507e-03
 8.68011453e-01 9.86436566e-01 2.33974394e-08 0.00000000e+00
 0.00000000e+00 3.04309322e-01 7.44646814e-03 2.67591577e-01
 1.31040636e-01 9.10343134e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.73885867e-01 5.94836414e-01
 1.67589243e-01 5.57272078e-01 9.43624888e-01 0.00000000e+00
 0.00000000e+00 3.97499686e-01 1.60653052e-01 9.33619576e-01
 1.53743179e-01 6.69706560e-03 1.89876536e-01 2.32649281e-01
 6.91658565e-01 7.29538626e-01 3.69594822e-04 2.59765007e-01
 2.90310683e-01 4.40182411e-02 4.36050684e-01 8.44032349e-01
 0.00000000e+00 5.02990281e-02 3.87668125e-01 6.43570493e-01
 1.98745497e-01 1.24628001e-01 7.07998855e-01 9.25523554e-01
 2.33762235e-01 1.83743290e-01 5.18921241e-01 8.71589954e-01]"
79,"10,684,790",3.150000,17.203017,52/64 (81.25%),"[0.         0.         0.         1.         0.         0.23445799
 0.         0.         0.         1.         0.         1.
 0.         0.55663974 0.         0.13104423 0.         1.
 0.         0.         0.51226939 0.76740241 0.37707056 0.25074291
 0.         0.         1.         1.         0.         0.
 0.52814579 0.53379319 1.         1.         0.         0.
 1.         0.         0.59162313 0.         0.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         1.
 1.         0.         0.         0.        ]"
80,"10,771,057",8.650000,20.629017,25/64 (39.06%),"[1.         0.17503439 0.         0.00820161 0.6233729  0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         1.         0.16434145 1.
 1.         0.         1.         0.11677526 0.         0.
 0.93708485 0.46703482 0.         1.         0.         0.
 1.         1.         0.98850955 0.06178431 0.         1.
 0.         0.5118538  0.         0.         0.47866131 0.
 0.57378167 0.         0.08673208 0.96477632 0.02456984 0.02731762
 0.85513106 0.40441761 0.98538174 0.24677528 0.         0.99628409
 0.37588287 0.31540264 0.82850118 0.         0.         0.58138252
 0.22447895 0.96037316 0.         0.        ]"
81,"10,776,309",3.900000,21.027231,26/64 (40.62%),"[8.25399841e-01 0.00000000e+00 4.47466277e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.26554079e-01 9.12471129e-01
 9.65904334e-01 0.00000000e+00 3.36978127e-01 0.00000000e+00
 5.74188555e-01 9.65904334e-01 3.53041328e-01 5.49148813e-02
 1.33632502e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.83191233e-01 1.26260346e-02 6.10078452e-01 1.00000000e+00
 0.00000000e+00 5.74556498e-02 9.65904334e-01 0.00000000e+00
 9.04744559e-01 9.65904334e-01 0.00000000e+00 0.00000000e+00
 9.65904334e-01 7.94159733e-01 0.00000000e+00 3.36124936e-04
 3.07012042e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.48568755e-02 0.00000000e+00 0.00000000e+00
 9.65904334e-01 7.10976610e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
82,"10,800,257",4.800000,18.828120,36/64 (56.25%),"[1.         1.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         0.72691755 1.         0.         0.
 1.         0.         0.         0.         0.34433344 0.
 1.         0.         1.         0.         0.         0.61109642
 0.24590412 1.         0.56578591 0.         0.         0.08040525
 1.         1.         1.         0.         1.         0.12076194
 1.         0.         0.         0.         0.36500233 0.09041986
 0.         1.         1.         0.         1.         1.
 0.         0.06489589 0.         1.        ]"
83,"10,828,307",0.800000,17.387601,55/64 (85.94%),"[0.         0.         0.         0.         1.         1.
 0.         1.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.51512452 1.         0.         0.
 0.         1.         0.         0.73140888 0.         0.54717342
 1.         0.         0.         1.         0.         0.61857585
 0.14477112 0.01093808 1.         0.         0.         0.
 0.         0.1159212  0.78035266 0.80603897]"
84,"10,862,915",11.850000,21.602779,15/64 (23.44%),"[0.95149942 1.         0.         0.17169077 0.57822664 0.
 1.         0.         0.85957466 0.11443839 0.15358677 1.
 0.88796162 0.         1.         0.         0.         0.
 0.         0.91781906 0.         0.99825152 0.         0.
 1.         1.         0.         0.         0.2604326  0.00340835
 0.89524176 0.82886283 0.         0.         0.         1.
 0.96829645 0.12320155 0.52356873 0.         0.         0.93372618
 0.77637272 0.23129951 0.         0.27263247 0.         0.01315728
 0.         0.31349232 0.20512556 0.09944351 0.         0.00165851
 0.60180137 1.         0.         0.04374501 0.02579347 0.2432727
 0.19847388 0.         0.04882908 0.28424991]"
85,"10,865,939",4.350000,20.122469,29/64 (45.31%),"[0.00000000e+00 0.00000000e+00 1.39850792e-01 4.13963700e-01
 4.65758658e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 6.93524530e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.98435032e-01
 4.16618906e-04 5.97925229e-01 1.76917879e-01 7.27341868e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.42902533e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.91505556e-01
 0.00000000e+00 0.00000000e+00 7.59053954e-01 0.00000000e+00
 6.70755549e-03 0.00000000e+00 0.00000000e+00 5.99492612e-01
 2.31861764e-03 5.65793514e-02 1.00000000e+00 0.00000000e+00
 4.48916725e-02 8.44074727e-01 5.89199785e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.24111286e-01 7.46016322e-01 0.00000000e+00 1.00000000e+00
 6.40236352e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
86,"10,866,534",4.000000,20.272053,27/64 (42.19%),"[0.00000000e+00 5.38266161e-01 9.19503090e-01 1.08341596e-01
 8.49763609e-01 7.91049810e-01 1.25886073e-02 5.39844769e-03
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.93015613e-01
 0.00000000e+00 3.12067096e-01 1.00000000e+00 5.83061617e-01
 1.00000000e+00 0.00000000e+00 9.12874421e-03 9.36403285e-01
 0.00000000e+00 2.18085502e-01 7.90332479e-03 4.36822023e-01
 0.00000000e+00 0.00000000e+00 5.73894567e-01 0.00000000e+00
 5.34459155e-01 8.93839502e-01 9.17657687e-01 9.16004821e-01
 0.00000000e+00 0.00000000e+00 8.09943464e-01 6.88171827e-01
 6.88152981e-02 9.57233631e-01 4.55330296e-01 9.94561464e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.03937751e-01
 6.02372760e-01 0.00000000e+00 0.00000000e+00 2.14896138e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 6.41015492e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
87,"10,869,304",1.200000,16.843264,56/64 (87.50%),"[0.         0.9965055  0.         1.         0.         0.
 0.         0.         0.84489583 1.         0.         1.
 0.         1.         1.         0.         0.1404848  0.
 1.         0.         1.         0.         0.         0.
 0.05607287 0.         1.         0.         1.         0.
 1.         1.         0.64798007 0.37764492 0.         1.
 0.         0.         0.         0.         0.56937017 0.71553771
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.800000,17.083790,54/64 (84.38%),"[1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.
 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0.
 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0.]"
89,"10,925,200",8.900000,21.900977,10/64 (15.62%),"[1.68085438e-01 7.52774344e-01 7.24733261e-01 6.51610635e-01
 2.04344653e-02 5.82922115e-01 9.36370883e-01 4.94803005e-01
 0.00000000e+00 1.16160349e-02 3.12956451e-01 8.76808839e-01
 1.03338801e-05 1.05206231e-02 1.21402287e-01 5.37324292e-01
 6.92503132e-01 4.04303149e-07 3.70392893e-01 4.08378657e-01
 5.20876794e-01 2.56830544e-01 3.08617532e-01 5.45122690e-01
 5.32617140e-01 9.12165187e-02 2.01318054e-01 2.69334622e-01
 8.24622765e-01 3.09972333e-05 2.87780066e-03 9.62548475e-02
 2.29432754e-04 0.00000000e+00 1.80488970e-05 0.00000000e+00
 7.11886146e-01 0.00000000e+00 1.00014242e-01 8.69274273e-01
 1.67806192e-02 8.07560567e-03 6.35108055e-01 7.03358043e-01
 0.00000000e+00 0.00000000e+00 4.82612863e-01 5.38132724e-01
 5.21586800e-01 6.71032801e-02 2.65324562e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.46699659e-01
 5.98996174e-01 4.90151623e-01 5.08128033e-02 1.96045806e-07
 0.00000000e+00 0.00000000e+00 9.43455132e-02 1.94521284e-01]"
90,"10,931,572",2.750000,17.032950,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.43872692 0.         1.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.30903815
 0.86843209 0.13599183 1.         0.         0.         1.
 1.         0.         0.         0.28426571 0.         1.
 1.         0.         0.         0.05009195 1.         1.
 1.         0.         0.         0.         0.98715787 1.
 0.         0.47385979 1.         0.         0.         0.
 0.         0.49633775 0.53566764 0.60342065]"
91,"10,950,816",9.200000,21.925726,7/64 (10.94%),"[0.         1.         1.         0.         0.60057078 1.
 0.         0.         1.         0.         0.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         1.
 0.         1.         0.         1.         0.58508629 1.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         0.8100853 ]"
92,"10,951,624",4.750000,21.095090,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.32923143 0.
 1.         0.         1.         0.         1.         0.
 0.11638982 0.         1.         0.         0.         0.45987825
 1.         0.         0.81905969 0.71023568 0.         0.56763691
 0.23324714 0.94094791 0.         0.30748991 0.         0.02504764
 0.         0.71560618 0.0306658  0.55377351 0.         0.12043761
 0.25658187 0.00266598 0.98449884 0.         0.28874218 0.21388408
 0.72866606 0.39760619 0.94454596 0.         0.37392082 0.88923125
 0.77183091 0.13810967 0.64719978 0.28338038 0.91516342 0.94753427
 0.64482307 0.         0.27137815 0.96471449]"
93,"11,021,765",4.100000,20.807397,23/64 (35.94%),"[4.76199428e-01 4.29457121e-05 6.48487381e-01 1.00000000e+00
 3.08749732e-01 0.00000000e+00 3.13381398e-01 0.00000000e+00
 8.33337572e-01 0.00000000e+00 1.14452854e-06 4.97407761e-01
 0.00000000e+00 5.36164965e-01 0.00000000e+00 1.00000000e+00
 9.38129785e-01 8.90694987e-01 0.00000000e+00 0.00000000e+00
 7.59205777e-02 8.59272582e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.98213348e-01 8.69335422e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.89141332e-01 5.75296491e-01 0.00000000e+00 1.16272707e-01
 0.00000000e+00 1.00000000e+00 7.40798765e-01 8.26753299e-02
 0.00000000e+00 8.67049587e-02 0.00000000e+00 9.46952218e-01
 6.92921015e-01 2.51991911e-01 0.00000000e+00 6.19170255e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.41822641e-02 0.00000000e+00 4.29401582e-01 9.49462957e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.76781901e-03 1.46969296e-01 7.84752938e-01]"
94,"11,050,824",6.400000,19.125764,37/64 (57.81%),"[0.         1.         1.         0.         0.079818   0.54803595
 0.         1.         0.         0.         0.         0.73900866
 0.79710379 0.84260609 0.         1.         0.         0.
 0.20153819 0.         0.6303643  0.06475356 0.89605683 0.
 1.         1.         0.         0.98030007 0.01658174 0.67951064
 0.82512106 0.01266621 0.         0.         0.91534246 0.26546215
 0.17723765 0.08684789 0.35559878 0.12980389 0.         0.
 0.75632526 0.77466824 0.09808792 0.77001947 0.68770421 0.
 1.         1.         0.         0.         0.         0.1180618
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",3.250000,19.718907,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.         0.55212668
 0.73384194 0.         0.         0.         0.6271681  0.82678307
 0.4557725  0.         0.45215451 0.25541664 1.         0.43932888
 0.30893741 0.         0.52164124 0.512976   0.         0.
 1.         0.         0.17090688 1.         0.         0.
 0.         0.63979968 0.02673766 0.         0.         0.76079493
 0.70531008 0.         0.43433127 0.61171324]"
96,"11,080,410",2.800000,19.079417,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.85727823
 0.84251831 0.         0.         1.         0.         0.7644533
 0.02825416 0.08597302 0.2680519  0.539812   0.18326617 0.
 0.65957609 0.79466449 0.17587508 0.         0.78779337 0.80217715
 0.77761195 0.         0.39219045 0.419622   0.40355443 0.84054253
 0.         0.04778961 0.56515886 0.66442826 0.81913467 0.02979342
 0.09671414 0.85727823 0.09328454 0.06235484]"
97,"11,096,141",7.000000,20.403264,18/64 (28.12%),"[6.82563328e-01 5.19725154e-01 0.00000000e+00 5.24548064e-01
 4.06475032e-04 1.00000000e+00 9.49746811e-01 2.40084045e-01
 2.64834698e-02 1.47304697e-01 8.52106295e-02 8.28618976e-01
 0.00000000e+00 0.00000000e+00 2.02429608e-01 2.04418747e-04
 0.00000000e+00 2.41981843e-01 0.00000000e+00 6.96041546e-01
 1.44404109e-01 1.23086414e-01 3.17832225e-01 1.70602769e-01
 4.01596475e-01 9.29133155e-01 0.00000000e+00 9.17201025e-01
 0.00000000e+00 7.68434124e-01 8.08850078e-01 9.76561300e-01
 6.78386132e-03 8.80860238e-01 1.30920510e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.83173869e-04 7.44350476e-01
 8.40358539e-01 0.00000000e+00 0.00000000e+00 9.07334551e-01
 8.79235487e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.21566010e-01 0.00000000e+00 1.80368039e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.72505711e-01 0.00000000e+00 2.11372769e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
98,"11,113,393",13.200000,23.042181,9/64 (14.06%),"[0.85120974 0.         0.91529094 0.         0.         0.
 0.         0.         0.         0.91108559 0.53249328 0.1697542
 0.87770978 0.33790217 0.         0.         0.         0.
 0.         0.83690091 0.85561666 0.         0.63271552 0.86198533
 1.         0.         0.         0.73584011 0.26731495 0.50512086
 0.34591421 0.18982128 1.         0.         0.         0.
 0.         0.56263483 0.         0.39233896 0.         0.
 0.         0.         0.91632121 0.90952915 0.         0.44006596
 0.         0.         0.75435435 0.70384994 0.         0.
 0.         0.         0.88858038 0.         0.         0.72342877
 0.         0.         0.58993067 0.91116503]"
99,"11,127,342",4.600000,20.565540,24/64 (37.50%),"[0.00000000e+00 0.00000000e+00 4.46771880e-01 1.94470416e-01
 9.60442874e-01 2.75515322e-01 0.00000000e+00 0.00000000e+00
 4.93975077e-01 5.49794056e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.54831320e-02 8.47730883e-01 3.35582231e-01 0.00000000e+00
 4.54822617e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.88032648e-01 0.00000000e+00 0.00000000e+00 6.18179104e-01
 5.88634228e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.93083760e-01 1.04732560e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.04931121e-04 1.99280580e-01 5.22852180e-02 1.61140099e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.24265708e-03 2.53255486e-01 3.35427323e-01 4.63390348e-01
 1.00000000e+00 7.51395055e-01 0.00000000e+00 1.00000000e+00
 4.67998271e-01 9.97339758e-01 9.66274308e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
100,"11,132,128",3.400000,21.074540,23/64 (35.94%),"[0.         0.99715262 0.72844395 0.         0.         0.69984306
 0.         1.         0.21870335 0.         0.         1.
 0.89079693 0.         0.         1.         0.         0.81149147
 0.92752529 0.         0.39323784 1.         0.87630893 0.
 0.05103883 0.         0.         0.96238641 0.85510557 0.47846489
 0.         0.68165422 0.         0.83975002 0.         0.
 0.         0.07297625 0.         0.72716445 0.         1.
 0.         1.         1.         0.         1.         0.
 0.28469068 0.84057947 0.61069528 0.         0.         0.
 1.         0.         0.         0.12323261 0.05013556 0.52445001
 0.63985329 0.90541394 0.         0.        ]"
