Number,ID,Fitness,Runtime,Preprocessed,Result
31,"1,686,581",4.350000,25.832488,11/64 (17.19%),"[0.         0.56899457 0.88108    0.         0.55499961 0.08472922
 0.18125598 0.98693779 0.         0.45222391 0.42380817 0.
 0.74443941 0.36885506 0.53044174 0.5768092  0.         0.84528458
 0.81055715 0.2988916  0.         0.         0.91058044 0.
 0.         0.91630574 0.06002636 0.         1.         1.
 0.         0.51026307 0.77733734 0.41010859 0.84642662 0.771517
 0.         0.         0.40246224 0.8601942  0.55581471 0.15111709
 0.         0.         0.         0.24974832 0.         0.52670612
 0.76186671 0.         0.         0.90808999 0.         0.90379778
 0.79687438 0.         0.40727329 0.65979968 0.37223063 0.84630127
 0.         0.06890665 0.         0.17303907]"
32,"1,689,252",0.000000,0.015645,59/64 (92.19%),"[0.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.50376136 0.         1.
 1.         0.         0.         0.25931574 0.08198389 1.
 0.         0.         0.         1.         1.         0.
 0.55676291 0.         1.         1.         0.         1.
 1.         0.         0.79590998 0.         0.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
33,"1,690,940",0.000000,0.115800,56/64 (87.50%),"[1.         0.         0.         0.67863085 0.         0.69716975
 0.33008318 0.86784631 1.         0.         0.         1.
 0.48071675 0.52826065 0.36080082 0.66459315 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         1.        ]"
34,"1,720,427",2.400000,23.403467,28/64 (43.75%),"[7.08542150e-01 1.63049257e-01 3.07035843e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.51255575e-01 4.93235339e-02 6.62999680e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.15264501e-01 0.00000000e+00 9.19672071e-02
 3.88121239e-06 1.58592279e-01 1.00000000e+00 0.00000000e+00
 1.21880121e-01 5.00910890e-01 3.92800863e-02 2.98709851e-01
 2.66119904e-03 0.00000000e+00 7.42698441e-01 9.12082827e-01
 1.21237400e-01 0.00000000e+00 5.78018360e-01 5.00847215e-01
 5.50398097e-01 1.00000000e+00 0.00000000e+00 6.16694472e-02
 5.09918362e-01 6.78261477e-01 1.12972349e-01 3.74364760e-01
 4.76243574e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.53464136e-05 2.50732362e-04 6.33508040e-01 6.39724628e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.81325954e-01 7.64721929e-01 3.16200402e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]"
35,"1,757,496",3.500000,24.049392,25/64 (39.06%),"[1.         0.         0.         0.44592658 1.         0.8947758
 0.         1.         1.         0.         0.         0.
 0.37682833 0.29617577 0.00527621 0.63143591 0.         0.
 1.         0.85246631 0.05608811 0.         1.         0.
 1.         1.         0.         0.         0.91885968 0.87421297
 0.         0.         0.         0.         1.         1.
 0.         0.46740023 0.58652299 1.         1.         1.
 0.         0.         0.34245868 0.         0.54156526 1.
 0.         0.         0.69607382 0.         1.         0.
 0.37011555 0.40174303 0.         0.         1.         0.25516741
 0.90731224 0.31715427 0.94251848 1.        ]"
36,"1,761,817",6.650000,22.549589,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         1.         1.         1.
 0.         0.         0.         0.         0.76414334 0.
 0.         0.         1.         1.         0.         0.72327401
 0.21246574 0.         0.         0.         0.         0.
 0.3614378  0.         0.89919425 0.         0.30192093 0.7448987
 0.82064633 0.71761862 0.         0.         0.88162298 0.
 0.49570053 0.35517019 0.         0.         0.61341611 0.49930613
 0.         0.         0.56747413 0.50647848 0.         0.33658401
 0.70248801 0.         0.64486794 0.7040888 ]"
37,"1,795,541",5.150000,25.841928,12/64 (18.75%),"[1.59911696e-01 4.22069076e-02 2.54631597e-01 8.97905498e-02
 8.05050109e-01 2.66883902e-04 2.21869251e-02 1.00000000e+00
 3.08001793e-03 1.00000000e+00 3.53590059e-01 1.00000000e+00
 9.58211762e-01 1.00000000e+00 7.91890039e-02 6.34234111e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.99848945e-02
 5.22017669e-03 1.34145286e-01 3.47302513e-01 3.83876689e-02
 1.34244047e-01 0.00000000e+00 5.32495932e-01 8.91639457e-01
 2.79397717e-04 1.18606272e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.99400707e-02 0.00000000e+00
 5.44227342e-03 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.77745922e-01 0.00000000e+00
 1.98284752e-01 1.00000000e+00 3.71751984e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.40080038e-01
 6.72811535e-01 0.00000000e+00 0.00000000e+00 7.64920769e-01
 0.00000000e+00 7.55121110e-01 1.00000000e+00 3.85898193e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",2.400000,23.462539,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 5.32747740e-01
 9.35613804e-01 0.00000000e+00 6.35930519e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.73144533e-01
 1.32069117e-01 1.90980057e-01 0.00000000e+00 9.11255184e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.38154580e-01 3.98206176e-01 2.54376588e-01 4.97220863e-01
 7.90774584e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.37694180e-01 0.00000000e+00 8.91618565e-01 0.00000000e+00
 7.81134808e-01 2.84660522e-01 0.00000000e+00 1.92774317e-01
 5.72093218e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.70034692e-06 9.30628656e-01 5.36493510e-01 3.97528800e-01
 7.96297657e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.30122896e-01 3.30038243e-01 0.00000000e+00 9.03701736e-01
 3.59983848e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.57071304e-01 0.00000000e+00 5.45531592e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",4.900000,21.607498,32/64 (50.00%),"[0.35298944 0.61768408 0.3290781  0.00756818 0.53886358 0.48800461
 0.         0.         0.55518372 0.65446169 0.         0.49977043
 0.62329947 0.         1.         1.         0.39869506 0.
 1.         1.         0.         0.12788523 0.         0.
 0.10175546 0.00607018 0.54133961 0.12634283 0.         0.
 1.         1.         0.         0.04682214 0.05883203 0.
 1.         1.         0.         0.         0.02550254 0.
 0.84625776 0.66750617 0.         0.         1.         1.
 0.         1.         0.         0.53903062 0.         1.
 0.         0.         0.         1.         0.         0.01191253
 0.         0.69110308 0.3250196  0.35654249]"
40,"1,849,429",5.850000,23.484056,22/64 (34.38%),"[0.00000000e+00 6.12950545e-01 2.46580861e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.28884523e-01 7.36746532e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.26933249e-01 1.34029947e-01 8.38350228e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.54631487e-01 1.32359374e-04 5.43033087e-01 8.12797531e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.86930032e-01 3.61822841e-01 5.46509751e-03 3.66114488e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.97115825e-01
 0.00000000e+00 9.05020969e-01 1.00000000e+00 0.00000000e+00
 1.12016305e-01 0.00000000e+00 1.44953542e-01 0.00000000e+00
 2.94173398e-02 0.00000000e+00 0.00000000e+00 1.83073952e-02
 3.34251547e-01 5.96843317e-01 0.00000000e+00 9.20319360e-01
 5.37708251e-01 6.92430928e-01 9.76824547e-01 6.34828898e-01
 0.00000000e+00 8.62072800e-01 1.33891959e-01 7.23115173e-01]"
41,"1,873,167",6.850000,25.350169,13/64 (20.31%),"[8.18953676e-01 6.02871512e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.07304037e-01 2.19747307e-03 4.40443214e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.35102168e-01 8.33216469e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.25011911e-01 6.81372314e-01 5.55617203e-04 6.32881672e-01
 4.78506922e-01 0.00000000e+00 4.15849282e-02 1.50204523e-01
 0.00000000e+00 0.00000000e+00 2.71386603e-01 0.00000000e+00
 1.98850631e-01 6.60020740e-01 7.60250218e-01 1.27962862e-01
 6.55630891e-01 1.76804734e-02 8.24122201e-01 4.45696929e-01
 0.00000000e+00 7.13530248e-01 6.40650302e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.50498970e-01 0.00000000e+00
 0.00000000e+00 3.32517842e-01 1.03816603e-01 8.52833832e-01
 0.00000000e+00 0.00000000e+00 3.50959364e-01 0.00000000e+00
 4.43727926e-01 0.00000000e+00 0.00000000e+00 5.97702244e-01]"
42,"1,940,894",5.250000,23.086826,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.52697849e-02
 2.21256193e-01 0.00000000e+00 6.85073720e-01 4.67626421e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.06975176e-01
 5.71183203e-01 4.72688719e-01 8.85639080e-01 9.19500077e-01
 1.24457613e-01 0.00000000e+00 1.59647408e-03 1.61197359e-01
 1.00000000e+00 0.00000000e+00 4.42413348e-01 3.25997432e-01
 3.50221522e-01 8.48087483e-01 8.76447704e-01 6.50917627e-02
 3.71912354e-01 8.48638579e-02 3.17848891e-01 2.16190951e-01
 4.34511844e-01 7.84576163e-01 3.02768193e-01 1.66523931e-03
 6.85999562e-02 9.08322701e-01 1.65284419e-01 5.39084425e-01
 0.00000000e+00 7.81540443e-01 4.45200075e-02 0.00000000e+00
 0.00000000e+00 9.96184251e-01 1.07965372e-02 5.59977092e-01
 9.60665265e-01 8.79431647e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.21371183e-01 1.34139060e-04 3.65579087e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",6.200000,23.088529,33/64 (51.56%),"[0.         0.1822007  1.         0.         0.         1.
 1.         0.         1.         0.82205437 0.         0.31149283
 0.         0.         0.         0.61502919 0.         0.
 0.51148606 1.         0.89751561 0.         0.         1.
 1.         0.         0.         0.21251413 0.         0.7218166
 0.89919136 0.         1.         0.         0.         0.67380874
 1.         0.         0.         0.47163918 0.         0.
 0.         0.         0.         0.63508706 0.72130736 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",4.250000,22.868944,27/64 (42.19%),"[0.         0.         0.27306008 0.67206279 0.80976853 0.00230625
 0.12711067 0.44185269 0.         1.         0.         0.35304021
 0.10075983 0.02575823 0.89129841 0.98039911 0.         1.
 0.         0.33173995 0.81139533 0.42172812 0.85861969 0.
 0.05492433 0.         0.05240118 0.21961567 0.68261545 0.33349024
 0.         1.         0.67838523 0.57378667 0.48326482 0.52046561
 0.         0.66856628 0.         1.         0.25919884 0.30960263
 0.38756121 0.65679042 0.20329408 1.         0.         0.
 0.61298573 0.03165338 0.27660805 0.30099971 0.         0.
 1.         1.         0.25549449 0.6401172  0.86872742 0.
 1.         1.         0.         0.        ]"
45,"10,064,362",5.700000,24.780530,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.58387687e-01 5.44900533e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.83604480e-01 1.97722085e-01 9.61084480e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.63919202e-02
 3.69752767e-01 9.60754967e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.83125974e-01 0.00000000e+00
 9.58012288e-01 1.36992634e-03 8.11093052e-01 8.03864646e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.56365297e-01
 5.46263093e-01 3.15219242e-01 1.87957350e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.09498441e-01
 2.05624330e-01 9.75312598e-01 1.75378402e-01 3.57854563e-01
 2.36418787e-02 7.29261395e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.70205130e-01 6.85668048e-02 1.89207771e-04
 4.97359199e-01 5.58531812e-01 4.60607482e-06 5.28087083e-01
 4.05272420e-01 9.53574364e-01 6.58897109e-01 1.24891792e-06]"
46,"10,064,992",1.200000,18.017485,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.47183443
 0.         1.         1.         0.         0.         0.
 0.53817972 0.         0.93891493 0.         0.         0.
 1.         1.         0.         1.         0.88138274 0.
 1.         1.         0.         0.         1.         0.03537531
 0.         0.         0.         0.         1.         1.
 0.92219776 0.         0.         0.         1.         1.
 0.         0.         1.         0.26358798 0.30219338 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",3.050000,22.364747,34/64 (53.12%),"[0.73537508 0.15631136 0.65602399 0.74424841 0.47882431 0.59673641
 0.64504231 0.45056192 0.71067709 0.43166613 0.06650138 0.500211
 0.20463973 0.29997459 0.39139255 0.44805693 0.47290555 0.
 0.59903773 0.17920246 1.         0.63557906 0.09230069 0.23040481
 0.         0.         1.         0.         0.14704609 0.18482709
 0.         0.63094475 0.         1.         0.         1.
 0.         1.         0.15308014 0.95980141 0.         1.
 0.         1.         0.         0.         0.         0.43408885
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",3.250000,22.593637,30/64 (46.88%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.63977856e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.61477673e-01 6.46041079e-01
 4.13565985e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.53238164e-01 1.60091709e-01
 9.57506564e-01 0.00000000e+00 5.37981780e-06 9.24216573e-01
 0.00000000e+00 5.63511658e-01 0.00000000e+00 7.04791711e-01
 8.32593391e-01 3.52747925e-01 9.02956926e-02 9.77383318e-01
 3.13939648e-01 9.63866808e-01 4.88830096e-01 7.90972007e-01
 9.71126814e-01 0.00000000e+00 2.88456500e-01 0.00000000e+00
 5.25452543e-01 3.17573096e-01 2.80069741e-02 3.37867442e-01
 0.00000000e+00 9.42885032e-01 8.11100436e-01 4.89981099e-01
 9.77383318e-01 2.29168712e-01 9.43312660e-01 5.16393290e-01]"
49,"10,104,461",2.000000,21.816146,30/64 (46.88%),"[0.         0.74364848 1.         0.         0.         0.
 0.35398363 0.54589446 0.32785812 0.8746853  0.30316745 0.22966449
 0.         0.4464644  0.018001   0.75031504 0.64414054 0.
 0.87333995 0.82284611 0.         0.87574526 0.85659512 0.15230767
 0.77242768 0.55409402 0.13378259 0.54998305 0.         0.
 0.13717696 0.79229924 0.         0.37152046 0.86939639 0.
 1.         1.         0.         0.60520488 0.         0.
 0.71772583 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",1.200000,21.603877,34/64 (53.12%),"[1.         1.         0.         0.         0.70651355 0.91372397
 0.46941446 0.         0.         0.         0.         1.
 0.         0.4297923  0.53439899 0.91276391 0.         0.
 0.         1.         0.         0.18385483 0.32085093 0.
 0.         1.         1.         0.         0.24875808 0.34052581
 0.91928439 0.58205288 0.         0.         0.         1.
 0.73198256 0.61839705 0.         0.2366227  0.00413714 0.93647652
 0.60363918 0.17490108 0.         0.         0.10231414 0.
 0.92891226 0.41456734 0.16291105 0.904853   0.         1.
 0.         1.         0.8830469  0.         0.93051941 0.90952544
 0.         1.         0.         1.        ]"
51,"10,137,804",3.850000,20.675233,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         1.         0.70918879
 1.         0.         0.         0.         0.82441115 0.03160176
 0.         0.30725073 1.         0.         0.75922514 0.
 1.         0.         0.         0.         0.         0.39463055
 1.         0.         0.         0.         1.         1.
 0.         0.         0.13638612 0.         1.         1.
 0.         0.         1.         1.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",1.550000,21.910155,38/64 (59.38%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.90195387e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.90933496e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.00781567e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.84801161e-01 5.88979328e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.26173039e-02 1.66111661e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.36996589e-01 0.00000000e+00 1.00000000e+00
 2.38879059e-04 3.14212865e-01 0.00000000e+00 1.00000000e+00
 3.78585968e-01 4.46147691e-01 3.05053661e-01 5.90987587e-01
 0.00000000e+00 4.46239705e-01 3.82527478e-01 0.00000000e+00
 0.00000000e+00 6.13385291e-01 8.29588555e-01 0.00000000e+00
 5.15433694e-01 5.53164966e-02 7.92443200e-01 9.90393639e-01]"
53,"10,197,156",0.000000,0.015625,59/64 (92.19%),"[0.57936821 0.71123858 0.         1.         1.         0.
 0.         0.         0.         0.48148612 0.         0.
 0.         1.         1.         0.         0.69431713 1.
 0.         1.         0.         0.         0.         0.
 0.09008427 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",4.500000,21.236294,39/64 (60.94%),"[0.87934173 0.         1.         0.07755654 0.1864393  0.
 0.72894883 0.89010067 1.         0.77753684 0.         0.0759363
 0.87150174 0.48380199 0.41340206 0.         0.         0.
 0.75733197 0.         0.7153565  0.00245297 0.80012393 0.58518589
 1.         0.         0.83803564 0.         0.         0.
 0.38541575 0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         0.         0.         1.        ]"
55,"10,235,906",3.200000,23.118469,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.38861726 0.         0.         1.         0.
 0.03170194 1.         0.01237946 0.63612154 0.50644804 0.38192992
 1.         0.         0.41478644 0.7438971  0.         0.93110287
 0.17036449 1.         0.         0.4451133  0.11331015 0.
 1.         0.         0.88007072 1.         0.44233474 0.02427249
 0.00161902 0.         1.         0.         0.33974758 0.
 0.82046026 0.8023454  0.         0.         0.         1.
 1.         0.31593265 1.         0.16604198 0.60666316 1.
 0.62986142 0.19495678 1.         0.38980866]"
56,"10,239,176",7.050000,19.689453,39/64 (60.94%),"[0.81218112 0.38501552 0.1319007  0.32524784 0.         1.
 1.         0.         0.89631633 0.41308761 0.02648314 0.62154482
 0.66036956 0.         0.         0.09620117 0.         0.19280259
 0.         0.03676705 0.16653766 0.95294109 0.69131904 0.22437827
 1.         0.         1.         0.         0.11606796 0.38452227
 0.36821634 0.21983256 1.         0.         1.         0.
 0.416848   0.72478595 0.6275747  0.06570094 0.         1.
 0.         1.         0.         0.         0.         0.11768552
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.062934,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.43645225 0.         0.         1.
 0.         0.         1.         1.         0.53120835 0.78018693
 0.         1.         0.         0.         0.         0.
 0.13931408 0.49783954 0.         0.         1.         0.
 1.         0.         0.93982319 0.         1.         0.
 1.         0.         1.         0.         0.50678956 0.
 1.         0.         0.         1.         0.         0.
 0.0242452  1.         0.         1.         0.         1.
 0.         1.         0.         0.72573611 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",6.950000,22.691964,29/64 (45.31%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.21862966e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.13239107e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.90959684e-01 0.00000000e+00 5.21068304e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.92406058e-01
 6.39640536e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.32804454e-02 1.65966416e-01
 3.37820883e-05 5.99268434e-01 5.94979312e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.07723119e-01 0.00000000e+00
 5.67245397e-01 0.00000000e+00 1.07085556e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.89916018e-01 9.77385490e-04
 6.14220812e-01 0.00000000e+00 6.09545030e-01 6.26988844e-01
 1.00000000e+00 0.00000000e+00 6.21940543e-01 0.00000000e+00
 7.24311018e-01 0.00000000e+00 5.38744362e-01 0.00000000e+00]"
59,"10,322,093",8.650000,26.844458,8/64 (12.50%),"[7.25952244e-01 8.17649674e-01 3.90928053e-01 5.29839985e-01
 8.96300982e-01 3.32045392e-03 3.68748848e-01 6.48344659e-01
 1.75368806e-02 3.49331813e-01 4.54980204e-01 2.13682443e-01
 6.64962414e-01 7.84043359e-01 0.00000000e+00 8.50374519e-01
 2.05349802e-05 4.99137737e-06 7.61885668e-02 5.88345269e-01
 0.00000000e+00 2.08679569e-01 5.93947428e-01 2.63890846e-01
 7.79538663e-01 4.61787089e-01 1.00949602e-01 5.51807138e-01
 9.91097584e-02 0.00000000e+00 5.06254448e-01 7.87010392e-04
 3.98919681e-01 9.66680530e-01 9.67527405e-01 3.18387156e-01
 7.34134765e-01 3.87290920e-01 5.40627274e-01 0.00000000e+00
 7.82367742e-01 0.00000000e+00 2.22447446e-02 2.73928344e-01
 8.46510471e-01 7.57826480e-01 2.42805327e-01 7.55277526e-01
 6.32309802e-01 0.00000000e+00 4.05444421e-01 3.98603010e-01
 2.71589552e-02 0.00000000e+00 0.00000000e+00 9.64668768e-01
 1.40213110e-03 5.15846433e-01 8.32925917e-01 1.95533454e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",6.550000,24.791637,17/64 (26.56%),"[3.10209116e-02 9.09977285e-01 8.48554508e-01 0.00000000e+00
 1.71080940e-01 0.00000000e+00 7.72860342e-01 7.35025995e-01
 1.00000000e+00 0.00000000e+00 4.45805477e-01 1.00000000e+00
 1.05467159e-01 8.61501642e-03 4.33029756e-02 1.76786605e-01
 0.00000000e+00 1.00000000e+00 6.19238053e-01 0.00000000e+00
 7.35103876e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.61159134e-02 4.08638254e-01 0.00000000e+00 4.84395983e-02
 9.52389019e-01 3.63703798e-02 9.76942515e-02 1.00000000e+00
 8.24111306e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.66390300e-02 3.07882371e-06 2.96344240e-01 0.00000000e+00
 9.48683539e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.48623855e-01 9.10145734e-01 2.04637887e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.16485287e-01 3.90475700e-01 7.43933595e-01 9.64325995e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.86519933e-01
 6.74331518e-01 1.00000000e+00 0.00000000e+00 1.62084817e-01]"
61,"10,342,420",9.450000,25.294996,14/64 (21.88%),"[2.18393681e-01 1.32378530e-01 3.93284657e-02 6.61843999e-01
 8.44994046e-01 0.00000000e+00 6.90294046e-02 7.26155625e-01
 8.38370936e-01 8.41516338e-01 5.01003807e-02 2.00765630e-02
 4.62961037e-01 1.77643057e-02 9.62721953e-02 7.40122948e-01
 3.87112649e-01 0.00000000e+00 1.99988300e-02 1.39825786e-02
 2.61463173e-02 5.67404112e-01 5.29617552e-02 4.98676563e-01
 1.75052464e-01 6.06338621e-01 0.00000000e+00 5.27792242e-01
 2.20919438e-01 8.85064388e-01 0.00000000e+00 4.73472669e-01
 7.57815661e-01 1.00000000e+00 7.65407791e-02 5.22381006e-01
 1.52463804e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.57954379e-02 5.75821339e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.07380965e-01 0.00000000e+00 0.00000000e+00 5.69341385e-01
 0.00000000e+00 7.95788087e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.88759196e-01 1.00000000e+00 6.36794818e-02]"
