Number,ID,Fitness,Runtime,Preprocessed,Result
35,"1,757,496",5.950000,23.495391,25/64 (39.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 2.03018505e-01
 1.00000000e+00 0.00000000e+00 7.43351816e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.47320250e-01 0.00000000e+00
 8.33122527e-01 3.50928499e-01 3.35872915e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.84199928e-01 5.66817973e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.52338260e-01 1.42277786e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.08081651e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.48476437e-01 5.00093985e-01 4.28101936e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.27229526e-01 0.00000000e+00
 3.31799735e-01 5.85534880e-01 8.51913575e-01 0.00000000e+00
 3.99418419e-01 4.96586021e-01 3.06746780e-01 0.00000000e+00]"
36,"1,761,817",5.600000,19.218732,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.0063294  0.         0.         1.         1.
 0.         0.         0.82057948 0.8854937  1.         1.
 0.         0.         0.         0.         0.         0.42522752
 0.         0.         1.         1.         0.         0.
 0.         0.17343946 0.         0.         0.         0.
 0.         0.86944156 0.58298105 0.         0.         0.57491842
 0.         0.71037444 0.         0.79706131 0.38178307 0.70346127
 0.         0.68359951 0.         0.96534686 0.90551238 0.19822733
 0.         0.60781981 0.         0.84284419 0.         0.2840781
 0.91906507 0.         0.03283649 0.        ]"
37,"1,795,541",8.300000,23.600957,12/64 (18.75%),"[1.16468687e-04 9.95398144e-01 9.67291548e-01 0.00000000e+00
 0.00000000e+00 9.37984978e-01 0.00000000e+00 9.99005869e-01
 9.40511271e-01 0.00000000e+00 0.00000000e+00 9.33653225e-01
 9.38461076e-01 0.00000000e+00 5.36429987e-03 6.69580324e-01
 0.00000000e+00 0.00000000e+00 1.42562436e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.43538030e-02
 0.00000000e+00 5.14702092e-01 9.10218488e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.96490007e-01 8.95477848e-01
 0.00000000e+00 0.00000000e+00 4.24135185e-01 9.02301111e-01
 3.15032435e-01 7.07436057e-01 0.00000000e+00 9.28173109e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.13716327e-01
 0.00000000e+00 9.69872669e-01 8.87857861e-01 9.33695404e-02
 1.00000000e+00 0.00000000e+00 6.18940609e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.24062268e-01 9.29095381e-01 3.97383790e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
38,"1,816,947",7.950000,20.369449,27/64 (42.19%),"[0.         1.         0.         0.         0.0278264  0.
 0.06628445 0.         0.         1.         0.         0.
 0.63747005 0.         0.         0.         0.84542341 0.
 1.         0.         0.59965942 0.25705683 0.         0.68821887
 0.70092527 0.         1.         0.         0.91777176 0.
 0.         0.99084067 0.         0.25562662 0.         0.27722429
 0.         0.81985575 1.         0.         0.91777176 0.96042063
 0.         0.55386723 0.         0.         0.         1.
 0.         0.96247311 0.         0.72572824 0.42135057 0.
 0.         1.         0.         0.91379968 0.         1.
 0.         1.         1.         0.        ]"
39,"1,829,158",6.500000,21.346693,32/64 (50.00%),"[1.         0.67309775 0.9138397  0.16739739 0.58951109 0.66286803
 0.         0.         0.23060376 0.42322683 0.         0.74518505
 0.         0.         1.         1.         0.16832168 0.19673875
 0.         0.58298915 0.         0.         0.         0.
 0.44820526 0.14387218 0.25333427 1.         0.         0.
 1.         1.         0.         0.80838698 0.62842081 0.
 1.         1.         0.         0.         0.99593231 0.
 0.08742567 0.99390524 0.         0.         1.         1.
 0.         1.         0.         0.95856345 0.4340023  1.
 0.         0.         0.         1.         0.         0.
 0.         0.25089609 0.9932574  1.        ]"
40,"1,849,429",2.400000,20.643102,22/64 (34.38%),"[0.5715121  0.80796451 0.21943764 0.11481996 0.         1.
 0.         0.         0.45473784 0.06744673 0.40109648 0.39078569
 0.         1.         0.         0.         0.06923967 0.80739991
 0.8541263  0.2655125  0.20689791 0.         1.         1.
 0.84444654 0.47605784 0.93682126 0.05478344 0.         1.
 0.         0.         0.67326136 0.62978155 0.36479322 0.32376615
 0.         1.         0.         0.03523223 0.05637984 0.
 0.95427047 0.64585973 0.54967137 0.         0.52298146 0.73061086
 0.51380312 0.         0.         0.10987748 0.         0.88343991
 0.44531944 0.21968579 0.70165364 0.11338214 0.82423152 0.94622365
 0.         0.62750221 0.58778042 0.39870936]"
41,"1,873,167",10.100000,21.722954,13/64 (20.31%),"[0.         0.         0.         1.         1.         0.
 1.         0.         0.59129088 0.         0.         0.
 0.         0.         1.         0.         0.79953449 0.21201378
 1.         0.         0.         0.         0.         0.02326524
 0.         0.247834   0.64984526 0.         0.5743206  0.77188415
 0.         0.         0.         0.77856243 0.67599974 0.15600144
 0.         0.15366029 0.5230904  0.         0.92569913 0.
 0.         0.221763   0.         0.47166505 1.         0.
 0.74171048 0.         0.58933578 0.2069156  0.79942393 0.
 0.         0.         0.         0.         0.75692719 0.
 0.77625468 0.         0.00358705 0.        ]"
42,"1,940,894",6.900000,21.499506,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 5.28285319e-01
 0.00000000e+00 0.00000000e+00 4.63846625e-01 3.68734511e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.30917289e-01
 7.82687081e-02 6.93213268e-01 7.11301266e-01 3.99872932e-02
 0.00000000e+00 0.00000000e+00 4.68647722e-01 1.07053136e-03
 3.73235526e-04 0.00000000e+00 0.00000000e+00 8.26627831e-02
 0.00000000e+00 7.41113542e-01 7.47321571e-01 1.17665366e-04
 7.85021545e-01 8.43338964e-01 6.55925195e-03 3.12585397e-02
 8.39921315e-01 1.02419962e-01 2.44749018e-01 2.78445233e-01
 0.00000000e+00 2.46138500e-01 1.48404559e-01 1.12928677e-01
 0.00000000e+00 5.45779390e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.49581776e-01 6.35308474e-01 4.74530510e-01
 2.31856939e-01 7.78124588e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.03191689e-02 2.70544291e-01 2.85910083e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",3.600000,19.470944,33/64 (51.56%),"[8.24842246e-01 1.07493653e-01 9.33438420e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.65665447e-01 5.80926059e-01 4.30925086e-01 8.41844271e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.09865336e-01
 0.00000000e+00 1.81107749e-01 1.00000000e+00 8.98678632e-01
 2.65285284e-01 6.92228332e-02 1.41419254e-01 8.09540618e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.14062806e-01 7.46852409e-02 1.83838512e-01 4.06139005e-03
 1.00000000e+00 0.00000000e+00 1.79727967e-01 9.74676919e-02
 7.25707408e-01 7.74205273e-05 5.36829656e-01 9.69791743e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.72194258e-01 1.79322146e-01 8.33534259e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
44,"10,053,842",8.250000,20.533019,27/64 (42.19%),"[0.         0.         0.24067064 0.45617268 0.75208697 0.
 0.34545837 0.67865734 0.         1.         0.         0.
 1.         0.24865097 0.46652071 1.         0.         1.
 0.         1.         0.2142212  0.09216106 0.         0.
 0.27608156 0.         0.37397712 0.76617316 1.         0.
 0.         1.         0.77845521 1.         0.         0.
 0.         0.02282794 0.         1.         0.         0.46102971
 0.         0.16309421 0.67066131 1.         0.         0.
 0.01621397 0.88386882 0.80916434 0.43728637 0.         0.
 1.         1.         1.         0.06897205 0.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",4.250000,20.922732,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.51450518e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.39147271e-01 7.07602431e-01 4.58473861e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.27958789e-01
 0.00000000e+00 8.50253705e-01 1.65474254e-04 7.28711510e-01
 1.00000000e+00 0.00000000e+00 2.04320109e-01 0.00000000e+00
 9.93872009e-01 8.11840308e-01 4.39187469e-01 9.98746140e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.43600864e-03
 9.69801147e-02 4.82940002e-01 5.48692211e-01 3.61919420e-01
 0.00000000e+00 1.00000000e+00 8.86745576e-01 2.52974172e-01
 1.30857353e-01 2.50929879e-01 9.79626071e-01 5.33162823e-04
 1.00000000e+00 9.73259703e-03 0.00000000e+00 0.00000000e+00
 6.00248192e-08 0.00000000e+00 1.00000000e+00 2.40699985e-01
 6.30310120e-01 1.82256585e-01 1.05630896e-04 0.00000000e+00
 8.67822949e-01 1.00000000e+00 4.13880465e-01 1.68718735e-02]"
46,"10,064,992",0.800000,17.534604,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.49531595
 0.         1.         1.         0.         0.         0.
 0.73878225 0.         1.         0.         0.         0.
 1.         1.         0.14244703 1.         0.5976456  0.
 1.         1.         0.         0.         0.63877737 0.38692094
 0.         0.         0.         0.         1.         1.
 1.         0.         0.         0.         1.         1.
 0.         0.         0.17016567 0.57338511 0.81165445 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",2.450000,19.273150,34/64 (53.12%),"[0.25064066 0.95473187 1.         0.0160426  0.78127451 1.
 0.         0.         0.61672611 0.38204435 0.2945131  0.01122184
 0.42957771 0.47253836 0.6386927  1.         0.59046293 0.
 1.         0.25085932 0.00710168 0.12774563 0.22583554 0.4702245
 0.         0.         0.74879621 0.         0.         0.02774396
 0.         0.31676503 0.         1.         0.         1.
 0.         1.         0.72835512 0.         0.         1.
 0.         1.         0.         0.         0.         0.0011615
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
48,"10,096,680",2.750000,20.393026,30/64 (46.88%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.21898166e-01 1.00000000e+00
 2.48331925e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.42209905e-01 6.51852337e-01
 9.61269511e-01 0.00000000e+00 1.00000000e+00 7.25215570e-01
 0.00000000e+00 6.77491049e-01 1.00000000e+00 1.52463986e-02
 6.86639119e-01 1.34292515e-01 1.42286320e-01 1.65176481e-01
 5.71809537e-01 0.00000000e+00 0.00000000e+00 5.43057117e-01
 9.73146001e-01 0.00000000e+00 9.10982990e-02 0.00000000e+00
 5.30842162e-01 3.59574483e-03 6.48129474e-01 4.29055413e-01
 5.80660833e-01 7.47195805e-04 9.99330613e-01 8.44700630e-01
 0.00000000e+00 4.65719120e-02 9.30781101e-01 4.71467319e-01]"
49,"10,104,461",7.300000,19.202318,30/64 (46.88%),"[0.         0.         0.43480777 0.         0.52728298 0.87626462
 1.         0.         0.26111715 0.         0.         0.67941474
 0.38716445 0.         0.96419739 0.         0.         0.
 0.72495057 0.8125665  0.         0.         0.22595763 0.84237499
 0.         1.         0.         0.         0.         0.
 0.53141061 0.98494681 0.         0.57290657 0.64663554 0.
 1.         1.         0.         0.58611746 0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",8.300000,19.088259,34/64 (53.12%),"[1.         1.         0.         0.         0.42928071 0.79507511
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.47733815 0.         0.
 0.         1.         0.         0.         0.75329329 0.
 0.         1.         1.         0.         0.         0.97848339
 0.33642544 1.         0.         0.         0.         1.
 0.         1.         0.96020697 0.         0.97290403 0.39593578
 0.7897331  0.         0.         0.         0.         0.
 1.         0.         0.77919184 0.95818123 0.         1.
 0.         1.         0.70069368 0.         0.         0.88502524
 0.         1.         0.         1.        ]"
51,"10,137,804",0.800000,21.837501,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.56629401 0.44741896 0.61835262 0.         1.
 1.         0.         0.         0.72663723 0.         0.07012082
 1.         0.         0.         0.08059164 0.44593693 0.00543807
 1.         1.         1.         0.         0.28042003 0.45251324
 1.         0.72670643 0.1855315  0.         0.         0.90694764
 0.538556   0.84340858 0.         0.         1.         0.69315342
 0.35651434 0.         0.12259105 0.         1.         1.
 0.         0.         0.34952043 1.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",4.300000,20.079492,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.24641889 0.         1.         0.         0.
 0.         1.         0.         0.04828328 0.         1.
 0.         1.         1.         0.         1.         0.17267959
 1.         0.         1.         0.         0.         0.79046915
 0.77651308 0.         1.         0.         1.         0.
 0.01042728 0.18858434 0.         1.         0.         0.07632772
 0.         0.84238276 1.         0.2762109  0.         1.
 0.68321332 0.38109806 0.50976893 0.46613853 0.16501407 0.09593183
 0.         0.         0.82419738 0.07528267 0.71782432 0.18549918
 0.76655337 0.76553951 0.         0.00218529]"
53,"10,197,156",0.000000,0.015626,59/64 (92.19%),"[0.63606671 0.51148349 0.         1.         1.         0.
 0.         0.         0.         0.21248525 0.         0.
 0.         1.         1.         0.         0.69328565 1.
 0.         1.         0.         0.         0.         0.
 0.42726084 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.200000,19.205279,39/64 (60.94%),"[3.24875841e-01 0.00000000e+00 5.71375782e-01 7.10541494e-01
 3.16703868e-01 6.71215134e-01 2.30187584e-01 6.11839835e-03
 1.00000000e+00 7.05450267e-01 0.00000000e+00 7.80374754e-01
 1.61529700e-01 5.44344295e-01 9.60979984e-02 1.15922459e-01
 0.00000000e+00 2.43189791e-01 9.10598251e-01 2.74857778e-01
 0.00000000e+00 1.85280295e-01 9.95970156e-01 5.56986897e-01
 1.00000000e+00 0.00000000e+00 5.52060301e-01 0.00000000e+00
 0.00000000e+00 1.21170451e-01 6.13924900e-06 6.56665037e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.65221619e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
55,"10,235,906",6.600000,20.723111,29/64 (45.31%),"[0.         1.         0.         1.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.         0.88530009 0.         0.         1.         0.
 0.         0.89364102 0.84911299 0.         0.59374324 0.
 1.         0.         0.85987686 0.         0.         0.83330941
 0.88356163 0.89340394 0.         0.         0.69472636 0.
 1.         0.         0.         0.         0.45626389 0.
 0.         0.         1.         0.         0.87374472 0.80634748
 0.50517284 0.89310462 0.         0.         0.         0.
 0.         0.42703062 0.88736388 0.827423   0.         0.
 0.8882681  0.74204367 0.         0.        ]"
56,"10,239,176",5.850000,19.607153,39/64 (60.94%),"[0.05537727 0.48447713 0.10331924 0.65575447 0.         1.
 1.         0.         0.49142798 0.52286882 0.97464486 0.33075636
 0.95382296 0.         0.         0.43727542 0.         0.9894857
 0.         0.18227146 0.63030261 0.39284175 0.74265024 0.
 1.         0.         1.         0.         0.011994   0.18235899
 0.97963703 0.97284375 1.         0.         1.         0.
 0.92153889 0.99879054 0.29338874 0.25157544 0.         1.
 0.         1.         0.         0.         0.         0.81132465
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",1.600000,16.755018,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.12077185 0.         0.         1.
 0.         0.         1.         1.         0.10378567 0.08144612
 0.         1.         0.         0.         0.         0.
 0.62696055 0.60746062 0.         0.         1.         0.
 1.         0.         0.73284703 0.         1.         0.
 1.         0.         1.         0.         0.8726066  0.
 1.         0.         0.         1.         0.         0.
 0.15471921 1.         0.         1.         0.         1.
 0.         1.         0.         0.90388222 0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",7.100000,20.533000,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 0.         0.         0.         0.11408132 0.         0.
 0.50451765 0.         0.         1.         1.         1.
 0.33313497 0.67228827 0.91535174 0.         0.         0.
 0.         0.         0.         1.         0.08819729 0.
 1.         0.         0.         0.         0.         0.
 0.         0.65179116 1.         0.         0.         0.
 0.54179589 1.         0.         1.        ]"
59,"10,322,093",7.000000,23.157670,8/64 (12.50%),"[0.21713795 0.94867256 0.91728407 0.01785759 0.00441187 0.14753082
 0.23559182 0.00478218 0.83003413 0.16412746 0.82985314 0.89763833
 0.06104647 0.58773216 0.         0.42103962 0.65921793 0.47521645
 0.47150504 0.         0.10669802 0.55978895 0.25515674 0.22784688
 0.34068175 0.11810759 1.         0.71101294 0.19372644 0.
 0.53820694 0.87705191 0.58891515 0.99224015 0.         0.12544637
 0.42633569 0.91631591 0.         0.05654865 0.09039725 0.
 0.92223377 1.         0.41581424 0.74603848 0.29220626 0.52656723
 0.41536899 0.25452899 0.8942069  0.01341606 0.50039278 0.
 0.         0.94277072 1.         0.6882805  0.08434932 0.39001816
 0.         1.         1.         0.        ]"
60,"10,324,897",9.200000,21.829807,17/64 (26.56%),"[0.00000000e+00 4.38488517e-01 1.94207680e-03 4.25258268e-01
 1.46325763e-01 1.79105436e-01 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.48275690e-01 1.00000000e+00
 9.99970732e-01 9.49545643e-01 3.52158134e-01 1.00000000e+00
 6.16872265e-01 3.96452610e-05 4.87487782e-01 0.00000000e+00
 0.00000000e+00 7.09506455e-01 0.00000000e+00 6.31856656e-04
 0.00000000e+00 6.21962034e-01 1.61704968e-01 1.00000000e+00
 1.00000000e+00 1.77417034e-01 0.00000000e+00 1.00000000e+00
 2.81739620e-01 7.45208530e-01 0.00000000e+00 0.00000000e+00
 4.54261131e-01 0.00000000e+00 1.10930826e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.14399822e-01 2.64950433e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.03608827e-01 9.03644403e-01 8.65539806e-01 2.87922877e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.17685803e-01 0.00000000e+00 0.00000000e+00 3.72891297e-01]"
61,"10,342,420",5.050000,22.461655,14/64 (21.88%),"[0.77195077 0.90944239 0.         0.         0.96109412 0.51182203
 1.         0.13197156 0.00357353 0.         0.96410333 1.
 0.         0.         0.83936195 0.         1.         1.
 0.46183319 0.26028291 1.         0.69278176 0.20941724 0.76205517
 0.         0.         1.         1.         0.         0.
 0.         0.65150066 0.         1.         0.29853453 0.
 0.96831241 0.         1.         0.         0.         0.777513
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         0.09561579 0.81281431
 0.         0.         0.         1.         1.         0.
 0.         1.         0.4044923  0.        ]"
62,"10,355,616",8.100000,21.502077,8/64 (12.50%),"[2.30765564e-01 8.35803329e-01 0.00000000e+00 4.94949709e-01
 8.10533280e-01 2.95003535e-01 1.34537244e-01 1.65390198e-01
 9.04465272e-01 1.00000000e+00 2.53275718e-01 0.00000000e+00
 8.84432305e-01 0.00000000e+00 5.56635047e-01 7.07522183e-01
 4.28281979e-04 8.44090112e-02 6.72138413e-01 1.00000000e+00
 0.00000000e+00 4.41948292e-01 2.74988272e-01 4.80053227e-01
 1.44813480e-04 2.44490251e-01 5.00386617e-02 7.75312423e-01
 1.96431964e-02 6.74877844e-02 4.30014089e-01 0.00000000e+00
 0.00000000e+00 7.56804329e-01 8.90958262e-01 1.57185691e-01
 9.28727453e-01 8.97130627e-01 4.80595411e-01 0.00000000e+00
 9.15723078e-01 0.00000000e+00 0.00000000e+00 7.98193169e-02
 4.93161972e-01 0.00000000e+00 4.12785841e-01 0.00000000e+00
 8.08430419e-01 0.00000000e+00 5.39947349e-01 3.62044657e-01
 6.49389048e-01 9.34257731e-01 0.00000000e+00 1.00000000e+00
 6.82246813e-01 0.00000000e+00 5.52404715e-01 0.00000000e+00
 5.76151065e-02 3.49225239e-01 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",2.400000,20.507536,32/64 (50.00%),"[0.00000000e+00 3.30113349e-01 0.00000000e+00 9.25248283e-01
 5.50849080e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.66193829e-01 8.55461588e-01 0.00000000e+00 1.55162794e-01
 9.27852634e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.32418068e-05 0.00000000e+00 9.48798998e-01
 0.00000000e+00 9.80217401e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.81541102e-04 9.88855643e-01
 0.00000000e+00 8.62212132e-01 1.02980025e-02 0.00000000e+00
 0.00000000e+00 7.73797297e-01 8.60364385e-01 3.24118057e-05
 3.26814975e-01 1.70427412e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.51117625e-01 9.98704487e-01 2.28899892e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 8.19006768e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,370,931",0.000000,0.015625,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.40943519 0.         0.95919641 0.         0.
 0.         1.         0.89358675 0.85664534 0.42843501 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",0.800000,18.937634,44/64 (68.75%),"[0.         0.         0.         0.84338854 0.50901172 0.30053689
 0.         0.         0.         1.         1.         0.
 0.25227016 0.         1.         0.         1.         0.
 0.         0.5891411  0.33653323 0.         1.         0.
 1.         0.         0.         0.87391046 0.32893819 1.
 0.         1.         0.         1.         1.         0.
 0.         0.54994864 0.         1.         1.         0.
 0.         0.         0.         0.92710938 0.         0.
 1.         0.         0.         0.26839432 0.95561324 0.
 0.64568281 0.78975083 0.         1.         1.         0.
 1.         0.         0.15912426 0.45095312]"
66,"10,415,577",0.800000,17.510584,52/64 (81.25%),"[0.         1.         1.         0.         0.56713181 0.03194192
 0.63443243 0.57911524 0.         0.         0.         1.
 0.82300955 0.28096661 0.09439564 0.00505576 0.         1.
 1.         0.         0.         0.884923   0.63255749 0.26020793
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",1.200000,16.771125,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.10556898
 0.         1.         0.         0.         0.         1.
 1.         1.         0.         1.         0.         0.
 0.         0.         0.4512059  0.         0.11273707 1.
 0.36832857 0.         1.         1.        ]"
68,"10,443,716",2.750000,20.503318,30/64 (46.88%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.85012049 0.         0.         0.         0.45566742 0.
 1.         0.         0.70801611 0.12648188 0.06521824 0.66725356
 0.81883787 0.25661699 0.         0.19845089 0.08207581 0.06208416
 0.90505951 0.14073698 0.03644542 0.73384597 1.         0.
 0.         0.03728327 0.70632008 0.00872817 0.0146203  0.64920769
 1.         0.         0.02707379 0.14136986 0.01825985 0.30275072
 0.3498218  0.         0.         0.13979145 0.88324136 0.70372951
 0.61954268 0.         0.75727253 0.51098499]"
69,"10,461,326",1.200000,18.420443,43/64 (67.19%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.69663568 0.73561874 0.
 1.         0.         1.         0.         0.60675596 0.
 0.         0.53055702 0.         0.90098864 0.         1.
 0.59528792 0.63103178 0.         0.64821212 0.         0.72897779
 0.         1.         0.         0.39200932 0.         0.57271771
 0.4534082  0.         0.         0.        ]"
