Number,ID,Fitness,Runtime,Preprocessed,Result
35,"1,757,496",5.750000,20.876277,25/64 (39.06%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 4.53981632e-01
 9.76228178e-01 5.08492219e-01 0.00000000e+00 8.91137108e-03
 1.00000000e+00 0.00000000e+00 3.71847306e-01 0.00000000e+00
 4.30703541e-04 0.00000000e+00 6.00032642e-01 9.86394131e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.74040588e-01
 0.00000000e+00 1.00396990e-02 4.29618712e-01 9.49488649e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.01737979e-01 4.05514476e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.72806005e-01 5.15431120e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.95212285e-01 2.15501463e-01 8.17368547e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.81397118e-01
 8.00202400e-01 0.00000000e+00 1.00000000e+00 5.85179476e-01
 1.86459135e-02 7.41395276e-01 9.74017996e-01 0.00000000e+00
 7.66073764e-01 9.99337893e-01 2.28269790e-01 3.87731411e-01]"
36,"1,761,817",3.600000,19.822439,31/64 (48.44%),"[1.         1.         0.         0.         1.         1.
 0.         0.65737094 0.         0.         1.         1.
 0.         0.         0.47922842 0.72267269 1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.96640231
 1.         0.41416035 0.         0.         0.         0.
 0.89430428 1.         0.54530109 0.         0.         0.62805318
 1.         0.         0.         0.         0.         0.
 0.         0.32593944 0.         0.83222748 1.         0.42042513
 0.47083439 0.96480715 1.         0.98325382 0.42619505 0.16227895
 1.         0.         0.         0.80391868]"
37,"1,795,541",8.650000,23.988652,12/64 (18.75%),"[0.93851664 0.         0.93573099 0.95615192 0.         0.
 0.99012274 0.         0.         0.83114596 0.8610294  0.
 0.59583771 0.95736105 0.0011181  0.         0.66724733 0.
 0.25393932 0.         0.47252375 0.44511662 0.84538632 0.74375989
 0.69827398 0.         0.         0.52568242 0.         0.
 0.         0.99741754 0.         0.42512082 0.         0.92240444
 0.         0.         0.99151682 0.         1.         0.
 0.         0.         0.10784508 0.         0.53381051 0.91962085
 1.         0.         0.42235773 0.61584971 0.58285071 0.
 0.         0.         0.         0.74767167 0.89532661 0.
 0.         1.         1.         0.        ]"
38,"1,816,947",6.800000,20.624638,27/64 (42.19%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 5.08249780e-01
 9.56446625e-01 7.94194955e-05 2.49657877e-01 5.08346950e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.11753930e-01
 6.17783163e-01 0.00000000e+00 9.56446625e-01 8.23433098e-01
 8.31412209e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.96791224e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.36746288e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.42409556e-02 0.00000000e+00
 5.26734597e-01 2.84610675e-01 0.00000000e+00 4.70949034e-01
 1.92763733e-04 9.56446625e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.34745602e-03
 6.68223626e-03 1.45884797e-04 0.00000000e+00 1.00000000e+00
 9.16817285e-02 6.04635018e-01 0.00000000e+00 5.76698087e-01
 4.13852100e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.49532671e-02 9.18444539e-01 2.12077760e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
39,"1,829,158",2.000000,19.482961,32/64 (50.00%),"[0.78251731 0.79635616 0.0036339  0.72591171 0.81008799 0.39568747
 0.         0.         0.         0.6977729  0.         0.04620714
 0.         0.         1.         1.         0.32417794 0.48499001
 0.95429271 0.90049198 0.96706036 0.02783534 0.         0.
 0.31143593 0.14970821 0.45332198 0.44466503 0.         0.
 1.         1.         0.78753059 0.37032185 0.8148775  0.
 1.         1.         0.         0.         0.55449527 0.
 0.79768025 0.         0.         0.         1.         1.
 0.         1.         0.         0.48056732 0.72790584 1.
 0.         0.         0.         1.         0.         0.18435367
 0.         0.72055603 0.33828248 0.28815784]"
40,"1,849,429",6.200000,21.549320,22/64 (34.38%),"[0.         0.70996857 0.6517134  0.49552386 0.         1.
 0.         0.         0.         0.         0.         0.09294487
 0.         1.         0.         0.         0.65992474 0.
 0.         0.08441154 0.15954427 0.         1.         1.
 0.56444889 0.63986918 0.19984693 0.66006437 0.         1.
 0.         0.         0.03056519 0.04842035 0.         0.65010563
 0.         1.         0.         0.53900749 0.31170759 0.65426584
 0.93602742 0.         0.52365481 0.         0.62703573 0.52898021
 0.65403478 0.         0.         0.08957647 0.66028645 0.59850163
 0.         0.14788145 0.         0.65592555 0.599648   0.65556939
 0.         0.         0.         0.00377343]"
41,"1,873,167",9.150000,21.680488,13/64 (20.31%),"[0.00000000e+00 6.97807343e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.51211668e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.37307418e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.45282681e-02
 7.01092712e-01 8.06513632e-04 0.00000000e+00 8.92678797e-01
 0.00000000e+00 0.00000000e+00 4.13987364e-01 5.35693022e-02
 0.00000000e+00 9.02793605e-01 0.00000000e+00 4.42691006e-01
 9.08188186e-01 0.00000000e+00 8.85988775e-01 8.03780888e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.89567389e-01
 0.00000000e+00 7.36319614e-01 0.00000000e+00 3.41562801e-02
 6.08304374e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.65480392e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.68460097e-01 0.00000000e+00 0.00000000e+00]"
42,"1,940,894",7.500000,21.053806,22/64 (34.38%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 5.00604810e-01
 7.17654825e-01 0.00000000e+00 1.00000000e+00 1.20470603e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.02392693e-02 6.00231747e-04 5.53625643e-01 0.00000000e+00
 1.07367443e-02 0.00000000e+00 4.65085374e-01 3.87489562e-01
 1.74735352e-03 3.44576749e-03 8.44837163e-01 0.00000000e+00
 0.00000000e+00 9.56133711e-03 7.02190905e-01 5.40835959e-01
 6.69347296e-01 5.69319527e-02 2.15334854e-05 8.57179725e-01
 0.00000000e+00 5.82375658e-01 3.10073141e-03 8.01318693e-01
 2.28184625e-02 1.80771325e-02 5.69133936e-01 7.23263623e-01
 0.00000000e+00 8.46748223e-01 2.24970763e-03 0.00000000e+00
 0.00000000e+00 2.04036811e-01 0.00000000e+00 6.27145950e-02
 3.54097994e-01 4.05339254e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.52585261e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
43,"1,970,639",3.200000,20.010415,33/64 (51.56%),"[0.02513895 1.         0.         0.85263179 0.         1.
 1.         0.         0.         1.         0.17794278 1.
 0.04187777 0.         0.         0.0999965  0.         0.56348025
 1.         0.         0.4855976  1.         0.88063539 1.
 1.         0.         0.         0.54488388 0.         0.
 0.         0.57418895 1.         0.         0.39832948 1.
 0.02032829 0.         0.         0.27281519 0.         0.
 0.         0.         0.22093385 0.96096722 0.71808936 0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 1.         1.         0.         1.        ]"
44,"10,053,842",9.950000,20.744143,27/64 (42.19%),"[0.         0.         0.         0.93247908 0.29546668 0.
 0.         0.         0.         1.         0.         1.
 0.         0.43601726 0.889494   0.93847468 0.         1.
 0.         0.         0.         0.         0.04564517 0.
 0.         0.         0.         0.76650084 0.         0.87573249
 0.         1.         0.         0.4309882  0.94604639 0.
 0.         0.9447924  0.         1.         0.95290322 0.
 0.52589711 0.         0.04959649 1.         0.         0.
 0.95713052 0.43170381 0.7611284  0.         0.         0.
 1.         1.         0.90399504 0.         0.         0.
 1.         1.         0.         0.        ]"
45,"10,064,362",5.850000,21.051567,22/64 (34.38%),"[0.         1.         0.         1.         1.         0.
 0.2968663  0.02161734 0.         1.         0.         0.
 0.         0.56003642 1.         1.         0.         0.
 1.         0.96528565 0.39988229 0.28632255 0.24539733 0.
 1.         0.         0.20753006 0.         0.91159051 1.
 0.         0.92935236 1.         0.         0.04463146 0.13950471
 0.         0.54535233 0.         0.87658147 0.         1.
 0.7262769  0.20482926 0.         1.         0.         0.47385197
 0.         0.         0.         0.25511222 0.69787212 0.
 0.339588   0.         0.         0.81064462 1.         0.1894644
 0.79830331 0.99808989 0.24958369 0.15245223]"
46,"10,064,992",0.000000,0.235507,52/64 (81.25%),"[1.         1.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         1.         0.79809992
 0.         1.         1.         0.         0.         0.
 0.40030572 0.         0.80121222 0.         0.         0.
 1.         1.         0.77025194 0.31346485 0.91525284 0.
 1.         1.         0.         0.         0.70292679 0.29245323
 0.         0.         0.         0.         1.         1.
 0.18772612 0.         0.         0.         1.         1.
 0.         0.         0.61145702 0.5628111  0.07485982 0.
 0.         0.         1.         1.        ]"
47,"10,078,558",5.200000,19.431466,34/64 (53.12%),"[6.39622019e-02 0.00000000e+00 0.00000000e+00 4.13145450e-01
 5.53027809e-01 3.79254864e-01 5.89803523e-01 3.79014491e-01
 8.41080697e-01 1.33479669e-01 9.80362167e-02 0.00000000e+00
 6.05718073e-01 0.00000000e+00 7.55336148e-01 1.56105545e-01
 9.54907755e-01 0.00000000e+00 0.00000000e+00 2.60401633e-01
 0.00000000e+00 0.00000000e+00 2.15452405e-05 2.61157293e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.84227398e-01 5.32184783e-01 0.00000000e+00 5.56662275e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 4.98034555e-01 9.51278672e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.63978275e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
48,"10,096,680",3.600000,19.644122,30/64 (46.88%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         0.89333236 0.         1.
 1.         0.         1.         0.         0.         0.89772499
 0.         0.         0.         0.         1.         0.
 0.42998101 0.4905848  0.4793689  0.         1.         1.
 0.         0.98252334 1.         0.79001134 0.70843717 0.78959129
 0.         0.43630614 0.91808338 0.27988992 0.44984479 0.56855626
 0.3621633  0.         0.21692951 0.         0.55842028 0.
 0.28854053 0.32315927 1.         0.70933427 1.         1.
 0.         0.00579535 1.         1.        ]"
49,"10,104,461",2.400000,19.252275,30/64 (46.88%),"[0.60876104 0.80158125 0.         0.31373403 0.         0.35316628
 0.90672074 0.69104522 0.26310931 0.59260901 0.45948999 0.41713561
 0.19197558 0.02934778 0.55405155 0.49340582 0.5909766  0.45149072
 0.82297006 0.54687411 0.37976601 0.         0.37298366 0.57079836
 0.79745905 0.5704673  0.02928777 0.87350948 0.         0.
 0.07056078 0.77254606 0.         0.29035876 0.72177165 0.
 1.         1.         0.         0.40695566 0.         0.
 0.57083859 0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
50,"10,124,391",5.200000,19.168107,34/64 (53.12%),"[1.         1.         0.         0.         0.         1.
 0.59943542 0.49708674 0.         0.         0.         1.
 0.         0.         0.03528439 0.46029094 0.         0.
 0.         1.         0.         0.54891422 0.88431437 0.35914521
 0.         1.         1.         0.         0.51655543 0.56412323
 0.02008165 0.3105954  0.         0.         0.         1.
 0.26064225 0.28347539 1.         0.60887722 0.09695713 1.
 0.97562951 0.97406549 0.         0.         0.74829433 0.
 1.         0.         0.59139345 0.         0.         1.
 0.         1.         0.75888261 0.         0.34088118 0.17279653
 0.         1.         0.         1.        ]"
51,"10,137,804",4.700000,20.299515,39/64 (60.94%),"[1.         0.         1.         1.         0.         0.
 0.         0.75324985 1.         0.         0.         0.
 0.         1.         0.         0.69280155 0.         1.
 1.         0.         0.         0.83612181 0.17237719 1.
 1.         0.         0.         0.         0.87843204 0.
 1.         0.19246481 1.         0.         1.         0.
 1.         0.         0.01359828 0.         0.         0.22981816
 1.         0.         0.         0.         1.         0.68070524
 1.         0.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.        ]"
52,"10,180,341",2.750000,18.999257,38/64 (59.38%),"[0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.83961342 0.         1.
 0.         1.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.48537588
 0.         0.         1.         0.         1.         0.
 1.         0.88145578 0.         1.         0.         0.07353924
 0.         0.64485023 0.29216839 0.25675287 0.         1.
 0.         0.58788298 0.08045071 1.         0.48253521 0.9470216
 0.         0.         0.         1.         0.05453754 0.30006213
 0.         1.         0.27349616 0.18288719]"
53,"10,197,156",0.000000,0.015624,59/64 (92.19%),"[0.89230244 0.7823531  0.         1.         1.         0.
 0.         0.         0.         0.4083591  0.         0.
 0.         1.         1.         0.         0.95129287 1.
 0.         1.         0.         0.         0.         0.
 0.11704751 0.         0.         1.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
54,"10,235,593",1.600000,19.800235,39/64 (60.94%),"[5.44968966e-01 0.00000000e+00 7.24855011e-01 8.22701964e-01
 0.00000000e+00 3.50319341e-05 1.25671054e-02 8.80054136e-01
 1.00000000e+00 1.98985980e-02 0.00000000e+00 9.16188696e-02
 5.19645756e-01 7.27273097e-01 2.95193324e-01 8.69410434e-01
 0.00000000e+00 6.28303260e-01 8.59083506e-01 5.69870229e-03
 7.33537394e-06 2.35807790e-01 2.20620704e-01 5.80695887e-03
 1.00000000e+00 0.00000000e+00 8.34822112e-01 0.00000000e+00
 0.00000000e+00 2.65030397e-01 8.21896456e-01 8.91756540e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.35237131e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
55,"10,235,906",2.400000,20.034260,29/64 (45.31%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.09043793e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.99544147e-01 6.38050522e-01
 3.43688741e-01 7.93369302e-01 7.75401955e-01 1.66352382e-01
 1.00000000e+00 0.00000000e+00 4.32884934e-01 5.17348807e-01
 0.00000000e+00 9.23303387e-01 1.10891845e-01 0.00000000e+00
 0.00000000e+00 2.48358779e-01 1.17845350e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.19027091e-01 3.03637835e-01
 1.74633529e-01 2.05730141e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.47221222e-01 7.81220850e-04
 9.41518939e-01 9.00323700e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.36056845e-01 1.78116452e-01 6.34538528e-01
 3.19408620e-01 0.00000000e+00 8.53715268e-01 9.39222701e-01
 5.82193065e-01 2.76243454e-01 8.57763375e-01 6.11605517e-01]"
56,"10,239,176",6.000000,17.874308,39/64 (60.94%),"[0.64529219 0.12866922 0.2856006  0.0684662  0.         1.
 1.         0.         0.59663095 0.13015324 0.37847029 0.91374236
 0.9849459  0.         0.         0.02000974 0.         0.1906989
 0.         0.84564349 0.94910944 0.32668319 0.4065096  0.24048777
 1.         0.         1.         0.         0.35562889 0.20045607
 0.07569421 0.8959074  1.         0.         1.         0.
 0.10291512 0.69133911 0.93862671 0.97621343 0.         1.
 0.         1.         0.         0.         0.         0.19344231
 0.         1.         0.         1.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
57,"10,266,871",0.000000,0.078536,55/64 (85.94%),"[0.         1.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.91720662 1.
 0.         1.         0.         0.         0.         0.
 0.49488742 0.37177955 0.         0.         1.         0.
 1.         0.         0.7798877  0.         1.         0.
 1.         0.         1.         0.         0.53885647 0.
 1.         0.         0.         1.         0.         0.
 0.32952633 1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.        ]"
58,"10,316,627",1.800000,20.812206,29/64 (45.31%),"[1.         1.         0.         1.         1.         0.
 0.16661765 0.66902533 0.         0.         1.         0.
 0.         0.61451581 0.78705629 0.25594372 0.         0.
 1.         0.         1.         0.         0.         0.74398167
 0.         0.         0.         0.49541807 0.53472501 0.
 0.         1.         0.         0.5247382  0.99046049 0.27368394
 0.13342172 0.66971914 1.         0.         0.         0.33458454
 0.15733245 0.31588399 0.         0.450903   0.46945241 0.42633315
 1.         0.         0.94119818 0.23680299 0.99011822 0.
 0.         1.         1.         0.         0.8689635  0.
 0.59016979 0.62463978 0.11982438 1.        ]"
59,"10,322,093",11.050000,22.548928,8/64 (12.50%),"[0.00000000e+00 6.82552412e-01 0.00000000e+00 7.58988886e-01
 3.92169201e-01 1.99664100e-01 4.16619276e-01 0.00000000e+00
 4.90986144e-01 3.61169268e-02 1.00000000e+00 7.12859808e-01
 4.06052750e-02 0.00000000e+00 0.00000000e+00 6.44712208e-01
 8.14567222e-01 1.00000000e+00 3.40600258e-01 2.73030955e-04
 0.00000000e+00 6.26638376e-02 0.00000000e+00 5.97792466e-01
 6.01333092e-01 3.34637249e-01 5.90359348e-01 4.85950597e-01
 5.94979894e-01 0.00000000e+00 7.68502383e-01 3.71211334e-01
 0.00000000e+00 3.53091852e-01 6.05483320e-01 0.00000000e+00
 5.49431655e-01 7.86581915e-06 6.86323180e-01 4.89167558e-01
 6.50120948e-02 7.00987831e-01 4.42945750e-02 3.70203475e-01
 2.28439961e-02 0.00000000e+00 3.33392459e-01 0.00000000e+00
 0.00000000e+00 5.60806322e-01 3.94765027e-01 5.15604551e-01
 5.53986866e-01 0.00000000e+00 0.00000000e+00 1.08364554e-02
 0.00000000e+00 8.17115602e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]"
60,"10,324,897",8.250000,20.782738,17/64 (26.56%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.24242033e-01
 5.84456195e-01 0.00000000e+00 7.41471365e-01 9.63332772e-02
 7.78810684e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.83908251e-01 0.00000000e+00 7.09191650e-01 7.59368641e-02
 8.09878074e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.62191767e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.26848314e-01 0.00000000e+00 7.23058200e-01 7.81864135e-01
 0.00000000e+00 8.27629399e-01 2.68162942e-03 3.22473398e-01
 6.46526250e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.16783020e-01 0.00000000e+00 2.21020344e-01
 2.50695831e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.96275989e-04 6.37654181e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.62267468e-02 7.46070150e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.34420441e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
61,"10,342,420",7.600000,21.297740,14/64 (21.88%),"[5.91721674e-03 3.14780155e-01 0.00000000e+00 7.20178899e-01
 1.18341462e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.85166527e-01 9.43337751e-02 6.65677776e-01
 0.00000000e+00 0.00000000e+00 8.59112751e-01 9.96257627e-01
 0.00000000e+00 9.99728122e-01 2.91891085e-03 4.71466058e-02
 0.00000000e+00 0.00000000e+00 6.49680810e-03 0.00000000e+00
 0.00000000e+00 2.38085624e-04 0.00000000e+00 1.00000000e+00
 9.95150794e-01 9.99244019e-01 0.00000000e+00 0.00000000e+00
 8.58723945e-01 0.00000000e+00 9.98379335e-01 4.95264640e-02
 7.20673769e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.70613942e-01 2.80663184e-01 9.95686372e-01 9.99491090e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.34883656e-01 0.00000000e+00 0.00000000e+00 3.89719886e-02
 8.91406702e-01 9.92912341e-01 0.00000000e+00 2.07781145e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.60449899e-01 0.00000000e+00 3.90635993e-01 6.30856121e-03]"
62,"10,355,616",6.850000,22.797600,8/64 (12.50%),"[4.77552573e-01 1.64575681e-05 1.95800895e-01 1.00000000e+00
 1.00000000e+00 1.19648364e-02 3.24227695e-04 1.00000000e+00
 1.00000000e+00 8.89711620e-02 1.29793561e-04 0.00000000e+00
 1.93829844e-01 0.00000000e+00 3.07318949e-03 9.99970948e-01
 1.00000000e+00 7.19857250e-03 3.57402658e-01 1.99948642e-01
 9.91413527e-01 4.71024687e-01 1.42033309e-04 3.24377287e-01
 0.00000000e+00 3.80214903e-07 0.00000000e+00 2.91271097e-01
 7.65224551e-01 0.00000000e+00 2.36112395e-04 0.00000000e+00
 8.78888660e-01 0.00000000e+00 1.00000000e+00 9.31907848e-01
 3.76265785e-01 8.77628626e-01 9.71353603e-01 2.38027656e-07
 5.05959998e-01 0.00000000e+00 7.67793214e-01 1.74715557e-01
 5.71579815e-05 1.43534878e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.25173571e-07 9.68787714e-06 0.00000000e+00
 5.67138478e-01 9.95476147e-01 0.00000000e+00 1.00000000e+00
 8.39799383e-01 7.20951862e-04 9.11986792e-01 5.16658448e-01
 3.10197684e-03 1.49468470e-01 0.00000000e+00 1.00000000e+00]"
63,"10,356,903",3.150000,19.526250,32/64 (50.00%),"[0.89855368 0.87834662 0.         0.47834045 0.89501104 0.
 0.         0.         0.00649276 0.         1.         0.
 0.91310685 0.         0.         0.7343432  0.42738946 0.
 1.         0.         0.         0.08716287 0.34359099 0.72486858
 1.         0.         0.         1.         1.         0.
 0.         0.94677126 0.72427288 0.21865764 0.3481434  0.
 0.         0.92690851 0.79647419 0.35351001 0.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.98808161 0.92773842 0.         0.         1.
 1.         0.         0.         0.95122939 0.         1.
 1.         0.         0.         0.        ]"
64,"10,370,931",0.000000,0.016772,59/64 (92.19%),"[1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 0.         0.44421683 0.         0.71190884 0.         0.
 0.         1.         0.76172318 0.56479565 0.14020364 1.
 0.         0.         0.         0.        ]"
65,"10,376,010",1.800000,19.203622,44/64 (68.75%),"[0.         0.         0.         0.51655103 0.95672701 0.3634071
 0.         0.         0.         1.         1.         0.
 0.39500316 0.         1.         0.         1.         0.
 0.         0.95629452 0.08538624 0.         1.         0.
 1.         0.         0.         0.61335829 0.43419677 1.
 0.         1.         0.         1.         1.         0.
 0.         0.50722568 0.         1.         1.         0.
 0.         0.98799302 0.98720087 0.41814282 0.59193022 0.
 1.         0.         0.         0.12953178 0.45781475 0.
 0.18453893 0.54179276 0.         1.         1.         0.
 1.         0.70156684 0.21601668 1.        ]"
66,"10,415,577",0.000000,0.364490,52/64 (81.25%),"[0.         1.         1.         0.         0.36404965 0.58113178
 0.73783996 0.37950905 0.         0.         0.         0.90435757
 0.54353541 0.29747802 0.47714912 0.18160669 0.         1.
 1.         0.         0.         0.26204975 1.         0.5351463
 1.         0.         0.         1.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
67,"10,425,755",1.550000,17.391265,53/64 (82.81%),"[1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         1.         1.         1.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.03096508 0.         0.
 1.         1.         0.         1.         0.68471572 0.72244056
 0.42068299 1.         0.         0.         0.         1.
 0.15432932 0.87307755 0.         0.96939102 0.         0.
 0.         0.         0.59439293 0.         0.30868901 0.0386527
 0.15222771 0.         1.         1.        ]"
68,"10,443,716",2.000000,20.147679,30/64 (46.88%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.73911964e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.12732615e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.12009140e-01
 9.83341665e-01 0.00000000e+00 1.00000000e+00 1.08169599e-02
 0.00000000e+00 9.84482661e-01 1.00000000e+00 3.33508297e-01
 4.02122131e-02 9.83604462e-01 2.94347612e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.64049160e-05
 3.23904532e-01 7.93304576e-01 1.43470994e-01 2.18264167e-03
 1.00000000e+00 0.00000000e+00 9.57100048e-01 4.11057111e-01
 4.51773648e-01 1.00000000e+00 3.34686897e-01 0.00000000e+00
 0.00000000e+00 3.48372493e-01 6.37963457e-01 8.09622385e-01
 1.69866794e-02 3.62938301e-02 9.49873144e-01 8.24781493e-01]"
